ADDRESS,POINTS
7018 34 AV NW,-8179.542 3992.959|-8175.285 3992.959|-8175.334 4014.253|-8179.605 4014.253
7016 34 AV NW,-8175.285 3992.959|-8171.028 3992.959|-8171.084 4014.275|-8175.334 4014.253
7014 34 AV NW,-8171.028 3992.959|-8166.771 3992.970|-8166.827 4014.275|-8171.084 4014.275
7012 34 AV NW,-8166.771 3992.970|-8162.513 3992.970|-8162.569 4014.286|-8166.827 4014.275
7010 34 AV NW,-8155.880 4011.895|-8158.277 4011.895|-8158.277 4014.297|-8162.569 4014.286|-8162.513 3992.970|-8155.824 3992.970
3521 69 ST NW,-8135.929 4013.096|-8135.929 4019.801|-8157.124 4019.768|-8157.117 4015.465|-8152.230 4015.465|-8152.223 4013.074
3523 69 ST NW,-8135.929 4019.801|-8135.929 4024.071|-8157.131 4024.027|-8157.124 4019.768
3525 69 ST NW,-8135.929 4024.071|-8135.929 4028.341|-8157.138 4028.296|-8157.131 4024.027
3527 69 ST NW,-8157.138 4028.296|-8135.929 4028.341|-8135.929 4032.600|-8157.152 4032.566
403 BOW GV NW,-8217.123 4021.380|-8217.144 4035.024|-8225.896 4035.013|-8226.868 4031.365|-8226.847 4021.369
401 BOW GV NW,-8207.392 4021.402|-8207.420 4035.046|-8217.144 4035.024|-8217.123 4021.380
305 BOW GV NW,-8205.023 4035.046|-8204.995 4021.402|-8195.271 4021.425|-8195.299 4035.068
303 BOW GV NW,-8185.848 4021.436|-8185.869 4035.079|-8195.299 4035.068|-8195.271 4021.425
301 BOW GV NW,-8176.110 4021.458|-8176.138 4031.588|-8179.640 4035.090|-8185.869 4035.079|-8185.848 4021.436
3529 69 ST NW,-8157.152 4036.825|-8157.152 4032.566|-8135.929 4032.600|-8135.922 4036.870
3531 69 ST NW,-8135.922 4036.870|-8135.922 4041.128|-8157.159 4041.095|-8157.152 4036.825
205 BOW GV NW,-8164.338 4033.311|-8164.352 4043.052|-8177.962 4043.030|-8177.948 4036.792|-8174.446 4033.289
3533 69 ST NW,-8135.922 4045.398|-8157.166 4045.354|-8157.159 4041.095|-8135.922 4041.128
3535 69 ST NW,-8135.922 4045.398|-8135.922 4051.658|-8157.180 4051.625|-8157.166 4045.354
203 BOW GV NW,-8164.352 4043.052|-8164.366 4052.504|-8177.976 4052.470|-8177.962 4043.030
3541 69 ST NW,-8135.922 4051.658|-8135.915 4057.930|-8157.194 4057.885|-8157.180 4051.625
3543 69 ST NW,-8135.915 4057.930|-8135.915 4062.189|-8157.201 4062.155|-8157.194 4057.885
201 BOW GV NW,-8164.366 4052.504|-8164.380 4062.244|-8177.997 4062.222|-8177.976 4052.470
3545 69 ST NW,-8135.915 4062.189|-8135.915 4066.459|-8157.215 4066.414|-8157.201 4062.155
3547 69 ST NW,-8135.915 4066.459|-8135.915 4070.728|-8157.215 4070.684|-8157.215 4066.414
105 BOW GV NW,-8178.018 4074.364|-8178.004 4064.624|-8164.394 4064.646|-8164.401 4074.387
3549 69 ST NW,-8135.915 4070.728|-8135.915 4074.987|-8157.222 4074.943|-8157.215 4070.684
3551 69 ST NW,-8135.915 4074.987|-8135.908 4079.257|-8157.229 4079.213|-8157.222 4074.943
3553 69 ST NW,-8135.908 4079.257|-8135.908 4083.516|-8157.236 4083.482|-8157.229 4079.213
103 BOW GV NW,-8178.018 4074.364|-8164.401 4074.387|-8164.422 4083.838|-8178.032 4083.805
3555 69 ST NW,-8135.908 4083.516|-8135.908 4089.787|-8157.250 4089.743|-8157.236 4083.482
101 BOW GV NW,-8164.422 4083.838|-8164.436 4093.579|-8178.053 4093.557|-8178.032 4083.805
3561 69 ST NW,-8135.908 4089.787|-8135.908 4096.048|-8157.257 4096.014|-8157.250 4089.743
3563 69 ST NW,-8135.908 4096.048|-8135.908 4100.317|-8157.264 4100.273|-8157.257 4096.014
3565 69 ST NW,-8135.908 4100.317|-8135.901 4103.509|-8135.901 4104.587|-8157.271 4104.543|-8157.264 4100.273
3567 69 ST NW,-8135.901 4104.587|-8135.901 4108.846|-8157.278 4108.802|-8157.271 4104.543
3569 69 ST NW,-8135.908 4113.116|-8157.292 4113.071|-8157.278 4108.802|-8135.901 4108.846
3571 69 ST NW,-8135.908 4113.116|-8135.908 4117.375|-8157.299 4117.341|-8157.292 4113.071
3573 69 ST NW,-8135.908 4117.375|-8135.908 4124.080|-8157.096 4124.035|-8157.257 4123.023|-8157.306 4122.000|-8157.299 4117.341
