ADDRESS,POINTS
325 DIAMOND BA SE,3215.746 -11655.837|3187.777 -11642.749|3169.141 -11669.536|3172.342 -11671.193|3174.041 -11672.238|3175.565 -11673.528|3176.886 -11675.018|3177.970 -11676.697|3214.942 -11656.282
12042 DIAMOND VW SE,3399.365 -11067.594|3382.958 -11052.438|3358.757 -11078.958|3368.104 -11087.575|3370.830 -11090.199|3373.444 -11092.946
206 DIAMOND CO SE,3546.647 -11429.533|3547.780 -11428.499|3549.017 -11427.598|3550.352 -11426.842|3551.765 -11426.253|3553.219 -11425.508|3554.435 -11424.429|3555.344 -11423.084|3555.889 -11421.549|3556.029 -11419.926|3555.763 -11418.325|3555.099 -11416.835|3554.092 -11415.567|3534.750 -11396.675|3524.194 -11407.583
840 DIAMOND CO SE,3905.504 -11898.531|3892.431 -11871.077|3890.621 -11872.445|3888.608 -11873.479|3886.448 -11874.168|3884.204 -11874.468|3885.930 -11907.938
115 DIAMOND BA SE,3119.054 -11821.651|3096.195 -11805.717|3069.037 -11827.066|3069.617 -11827.878|3070.540 -11829.501|3071.232 -11831.225|3071.687 -11833.037|3071.882 -11834.894|3109.470 -11833.571|3113.839 -11833.415|3121.913 -11823.652
12030 DIAMOND VW SE,3355.248 -11026.907|3342.847 -11015.476|3316.549 -11039.684|3318.751 -11041.996|3321.051 -11044.209|3331.047 -11053.427
214 DIAMOND CO SE,3543.278 -11435.515|3506.620 -11425.752|3503.076 -11429.422|3496.400 -11436.316|3509.374 -11451.272|3543.264 -11442.376|3542.936 -11440.675|3542.831 -11438.951|3542.943 -11437.217
844 DIAMOND CO SE,3918.079 -11892.482|3902.463 -11859.646|3900.338 -11861.103|3898.436 -11862.860|3896.807 -11864.861|3895.486 -11867.085|3894.864 -11868.186|3894.144 -11869.220|3893.333 -11870.187|3892.431 -11871.077|3905.504 -11898.531
119 DIAMOND BA SE,3093.091 -11803.559|3076.174 -11791.762|3070.554 -11799.912|3067.877 -11804.015|3065.395 -11808.241|3063.130 -11812.588|3061.075 -11817.036|3063.508 -11822.885|3065.087 -11823.652|3066.549 -11824.609|3067.870 -11825.765|3069.037 -11827.066|3096.195 -11805.717
12026 DIAMOND VW SE,3342.847 -11015.476|3339.638 -11012.519|3335.612 -11002.978|3303.882 -11020.402|3306.469 -11025.584|3309.454 -11030.543|3312.823 -11035.247|3316.549 -11039.684
218 DIAMOND CO SE,3546.780 -11448.525|3545.606 -11447.180|3544.613 -11445.690|3543.830 -11444.077|3543.264 -11442.376|3509.374 -11451.272|3523.838 -11467.940|3521.538 -11469.952|3523.411 -11472.121
848 DIAMOND CO SE,3930.655 -11886.433|3914.046 -11851.551|3913.662 -11851.862|3910.977 -11853.975|3908.216 -11855.977|3905.378 -11857.867|3902.463 -11859.646|3918.079 -11892.482
206 DIAMOND BA SE,3107.198 -11772.036|3099.110 -11766.398|3092.889 -11767.532|3076.174 -11791.762|3093.091 -11803.559
12010 DIAMOND VW SE,3315.193 -10950.750|3314.473 -10946.569|3307.531 -10932.736|3279.010 -10950.761|3279.646 -10952.685|3279.989 -10954.664|3280.038 -10956.688|3279.786 -10958.689|3279.436 -10961.491|3279.534 -10964.305|3280.066 -10967.073|3281.016 -10969.720
222 DIAMOND CO SE,3552.918 -11452.028|3551.219 -11451.472|3549.618 -11450.693|3548.129 -11449.704|3546.780 -11448.525|3523.411 -11472.121|3542.250 -11493.893
852 DIAMOND CO SE,3940.176 -11881.852|3938.666 -11870.543|3938.121 -11867.107|3937.415 -11863.705|3936.541 -11860.347|3935.514 -11857.022|3934.332 -11853.753|3932.990 -11850.550|3931.501 -11847.415|3929.858 -11844.357|3924.056 -11843.356|3914.046 -11851.551|3930.655 -11886.433
210 DIAMOND BA SE,3116.167 -11774.749|3113.930 -11774.704|3111.728 -11774.282|3109.631 -11773.492|3107.687 -11772.369|3107.198 -11772.036|3093.091 -11803.559|3096.195 -11805.717|3119.054 -11821.651
606 DIAMOND BA SE,3195.236 -11454.107|3194.272 -11458.433|3212.412 -11476.680|3235.907 -11454.085|3235.977 -11447.647|3234.872 -11446.490|3233.921 -11445.378|3233.097 -11444.166|3232.412 -11442.876|3231.866 -11441.520|3215.229 -11447.246
12006 DIAMOND VW SE,3307.531 -10932.736|3294.319 -10906.405|3287.462 -10905.204|3271.300 -10943.333|3272.558 -10943.889|3273.760 -10944.556|3274.886 -10945.346|3275.920 -10946.247|3276.864 -10947.258|3277.696 -10948.348|3278.416 -10949.527|3279.010 -10950.761
226 DIAMOND CO SE,3569.220 -11487.232|3559.741 -11451.994|3558.056 -11452.328|3556.329 -11452.450|3554.610 -11452.350|3552.918 -11452.028|3542.250 -11493.893|3550.576 -11503.522|3567.395 -11488.822
305 DIAMOND BA SE,3155.817 -11692.998|3147.128 -11688.506|3141.018 -11690.396|3134.321 -11702.472|3127.401 -11714.414|3145.513 -11725.256
610 DIAMOND BA SE,3231.894 -11432.702|3215.257 -11426.842|3202.332 -11422.294|3195.236 -11454.107|3215.229 -11447.246|3231.866 -11441.520|3231.321 -11439.352|3231.139 -11437.105|3231.335 -11434.870
12002 DIAMOND VW SE,3287.462 -10905.204|3264.456 -10901.012|3260.548 -10912.788|3255.648 -10940.309|3268.993 -10942.711|3271.300 -10943.333
311 DIAMOND CO SE,3601.264 -11502.855|3567.395 -11488.822|3550.576 -11503.522|3561.153 -11515.742|3600.397 -11509.949|3600.257 -11508.148|3600.355 -11506.346|3600.691 -11504.567
319 DIAMOND DR SE,3935.171 -11933.124|3936.450 -11932.390|3937.807 -11931.800|3939.219 -11931.367|3940.666 -11931.089|3942.225 -11930.878|3946.062 -11925.818|3941.847 -11894.339|3917.695 -11905.959
230 DIAMOND BA SE,3145.513 -11725.256|3127.401 -11714.414|3120.291 -11726.145|3112.972 -11737.754|3114.210 -11744.081|3122.165 -11749.630
618 DIAMOND BA SE,3221.856 -11375.603|3215.327 -11372.223|3206.840 -11367.820|3206.009 -11378.561|3215.299 -11392.694|3237.158 -11425.897|3238.962 -11424.896|3240.891 -11424.173|3242.911 -11423.762|3244.973 -11423.673|3246.029 -11388.124|3236.340 -11383.098
232 DIAMOND PT SE,3294.494 -11085.040|3285.001 -11075.911|3285.092 -11077.723|3285.364 -11079.525|3285.819 -11081.282|3286.448 -11082.994|3287.056 -11084.751|3287.420 -11086.574|3287.531 -11088.431|3287.385 -11090.277|3286.986 -11092.101|3286.343 -11093.847|3285.469 -11095.481|3284.379 -11096.982|3309.517 -11123.825|3315.766 -11119.210|3322.421 -11111.916|3319.429 -11109.036|3306.706 -11096.793
315 DIAMOND CO SE,3603.550 -11516.832|3602.404 -11515.298|3601.481 -11513.619|3600.810 -11511.828|3600.397 -11509.949|3561.153 -11515.742|3579.936 -11537.459
323 DIAMOND DR SE,3935.171 -11933.124|3917.695 -11905.959|3887.972 -11920.258|3930.180 -11939.006|3931.089 -11937.271|3932.242 -11935.703|3933.612 -11934.302
321 DIAMOND BA SE,3226.777 -11661.007|3215.746 -11655.837|3214.942 -11656.282|3177.970 -11676.697|3178.858 -11678.699|3179.417 -11680.811|3179.626 -11682.991|3179.480 -11685.170|3211.678 -11689.985|3219.360 -11675.574
4 DIAMOND TC SE,3329.411 -11337.642|3308.531 -11324.098|3283.987 -11351.608|3293.243 -11359.936|3299.765 -11359.792|3303.169 -11356.634|3306.657 -11353.576|3310.244 -11350.640|3313.914 -11347.805|3317.667 -11345.092|3321.505 -11342.490|3325.420 -11339.999
228 DIAMOND PT SE,3309.517 -11123.825|3284.379 -11096.982|3282.540 -11098.795|3280.387 -11100.218|3278.003 -11101.208|3275.480 -11101.719|3279.241 -11134.366|3294.857 -11132.554|3306.217 -11126.260
319 DIAMOND CO SE,3609.890 -11520.924|3608.101 -11520.257|3606.423 -11519.334|3604.899 -11518.189|3603.550 -11516.832|3579.936 -11537.459|3598.720 -11559.164
327 DIAMOND DR SE,3930.180 -11939.006|3887.972 -11920.258|3874.920 -11926.530|3892.662 -11951.649|3929.166 -11946.378|3929.034 -11944.499|3929.159 -11942.620|3929.544 -11940.774
329 DIAMOND BA SE,3187.777 -11642.749|3168.686 -11633.798|3163.150 -11646.152|3157.390 -11658.406|3159.410 -11664.510|3169.141 -11669.536
3 DIAMOND TC SE,3269.573 -11400.311|3272.768 -11394.418|3276.214 -11388.658|3279.912 -11383.065|3283.847 -11377.638|3283.288 -11371.100|3274.921 -11363.561|3250.817 -11390.593
224 DIAMOND PT SE,3275.620 -11134.789|3271.796 -11101.597|3269.741 -11101.063|3267.797 -11100.207|3266.008 -11099.062|3264.428 -11097.650|3232.335 -11133.087|3250.915 -11133.821
323 DIAMOND CO SE,3617.007 -11521.058|3615.238 -11521.380|3613.441 -11521.469|3611.645 -11521.313|3609.890 -11520.924|3598.720 -11559.164|3609.632 -11571.785|3625.989 -11557.485|3626.248 -11557.263
331 DIAMOND DR SE,3933.689 -11954.673|3932.018 -11952.939|3930.683 -11950.937|3929.719 -11948.724|3929.166 -11946.378|3892.662 -11951.649|3907.831 -11973.132
15 DIAMOND TC SE,3249.496 -11344.613|3247.665 -11343.012|3246.071 -11341.178|3244.729 -11339.143|3243.680 -11336.952|3208.127 -11351.263|3206.840 -11367.820|3215.327 -11372.223|3221.856 -11375.603
220 DIAMOND PT SE,3264.428 -11097.650|3263.156 -11096.104|3262.121 -11094.392|3261.352 -11092.535|3260.870 -11090.589|3227.896 -11096.004|3221.968 -11129.296|3221.898 -11132.676|3232.335 -11133.087
327 DIAMOND CO SE,3645.234 -11540.672|3624.200 -11516.365|3622.711 -11517.966|3620.984 -11519.301|3619.069 -11520.335|3617.007 -11521.058|3626.248 -11557.263
335 DIAMOND DR SE,3950.648 -11959.733|3946.468 -11957.353|3945.860 -11957.509|3944.266 -11957.820|3942.651 -11957.942|3941.029 -11957.876|3939.428 -11957.598|3937.870 -11957.142|3936.381 -11956.486|3934.975 -11955.663|3933.689 -11954.673|3907.831 -11973.132|3915.891 -11984.540
19 DIAMOND TC SE,3243.680 -11336.952|3243.086 -11335.217|3242.674 -11333.427|3242.443 -11331.604|3242.401 -11329.769|3242.548 -11327.934|3242.876 -11326.133|3243.387 -11324.365|3244.072 -11322.664|3210.140 -11325.366|3208.127 -11351.263
216 DIAMOND PT SE,3265.064 -11078.324|3232.104 -11072.397|3227.896 -11096.004|3260.870 -11090.589|3260.688 -11088.910|3260.723 -11087.219|3260.961 -11085.552|3261.401 -11083.917|3262.051 -11082.360|3262.883 -11080.892|3263.890 -11079.536
339 DIAMOND DR SE,3955.199 -11973.643|3955.206 -11971.697|3955.003 -11969.774|3954.591 -11967.872|3953.983 -11966.026|3952.039 -11960.522|3950.648 -11959.733|3915.891 -11984.540|3923.951 -11995.949
432 DIAMOND BA SE,3214.537 -11550.724|3200.905 -11544.942|3196.529 -11559.409|3191.853 -11573.775|3194.104 -11580.569|3195.509 -11581.214|3196.963 -11581.737|3198.459 -11582.137|3199.976 -11582.404|3201.521 -11582.537|3203.066 -11582.526|3204.603 -11582.393|3206.127 -11582.126|3215.075 -11559.853|3218.130 -11552.248
23 DIAMOND TC SE,3244.072 -11322.664|3245.015 -11320.896|3246.155 -11319.239|3247.175 -11305.439|3211.685 -11305.462|3210.140 -11325.366
212 DIAMOND PT SE,3272.236 -11064.146|3234.774 -11057.408|3232.104 -11072.397|3265.064 -11078.324|3266.721 -11076.589|3268.140 -11074.643|3269.279 -11072.531|3270.132 -11070.273
343 DIAMOND DR SE,3935.199 -12008.069|3958.366 -11986.709|3957.408 -11985.530|3956.583 -11984.262|3955.912 -11982.895|3955.402 -11981.471|3955.045 -11979.992|3954.863 -11978.491|3954.849 -11976.968|3955.003 -11975.456|3955.199 -11973.643|3923.951 -11995.949|3927.006 -12000.274
428 DIAMOND BA SE,3232.551 -11558.375|3218.130 -11552.248|3215.075 -11559.853|3206.127 -11582.126|3207.672 -11581.881|3209.238 -11581.814|3210.804 -11581.926|3212.335 -11582.226|3213.831 -11582.704|3215.257 -11583.349|3216.599 -11584.161|3217.836 -11585.117|3238.710 -11560.988
43 DIAMOND TC SE,3252.614 -11232.084|3217.585 -11229.471|3216.361 -11245.261|3251.440 -11247.885
208 DIAMOND PT SE,3279.527 -11049.369|3237.557 -11041.819|3234.774 -11057.408|3272.236 -11064.146|3273.802 -11060.332|3275.543 -11056.585|3277.451 -11052.927
347 DIAMOND DR SE,3965.251 -11990.745|3963.315 -11990.133|3961.497 -11989.255|3959.834 -11988.098|3958.366 -11986.709|3935.199 -12008.069|3956.639 -12028.451
404 DIAMOND BA SE,3198.689 -11603.909|3197.459 -11602.163|3195.851 -11599.850|3193.901 -11597.827|3191.664 -11596.125|3189.182 -11594.802|3183.513 -11597.226|3178.047 -11611.370|3172.293 -11625.403|3188.756 -11633.120
55 DIAMOND TC SE,3253.152 -11184.849|3220.933 -11180.445|3220.772 -11188.485|3220.038 -11197.881|3254.949 -11200.494|3255.277 -11196.068|3254.075 -11193.433|3253.306 -11190.631|3252.999 -11187.740
204 DIAMOND PT SE,3290.426 -11032.578|3239.570 -11030.499|3237.557 -11041.819|3279.527 -11049.369|3281.890 -11045.710|3284.421 -11042.174|3287.126 -11038.772|3289.992 -11035.503
351 DIAMOND DR SE,3986.670 -12027.517|3972.920 -11990.245|3971.046 -11990.789|3969.117 -11991.056|3967.174 -11991.034|3965.251 -11990.745|3956.639 -12028.451|3962.029 -12033.588
408 DIAMOND BA SE,3209.720 -11608.779|3208.155 -11608.768|3206.610 -11608.568|3205.093 -11608.201|3203.632 -11607.656|3202.241 -11606.945|3200.940 -11606.077|3199.752 -11605.054|3198.689 -11603.909|3188.756 -11633.120|3211.524 -11643.783
63 DIAMOND TC SE,3232.335 -11133.087|3221.898 -11132.676|3221.618 -11146.353|3257.095 -11175.808|3258.689 -11174.107|3260.492 -11172.628|3262.478 -11171.394|3264.596 -11170.427|3250.915 -11133.821
12023 DIAMOND VW SE,3290.426 -11032.578|3291.076 -11028.275|3290.293 -11026.596|3285.141 -11015.165|3241.674 -11018.690|3239.570 -11030.499
242 DIAMOND DR SE,3812.964 -11616.707|3801.884 -11603.887|3774.894 -11628.594|3786.274 -11641.148
67 DIAMOND TC SE,3275.620 -11134.789|3250.915 -11133.821|3264.596 -11170.427|3266.190 -11169.915|3267.825 -11169.548|3269.489 -11169.337|3271.160 -11169.281|3272.830 -11169.381|3274.487 -11169.648|3276.109 -11170.060|3277.689 -11170.627|3279.709 -11170.226
12051 DIAMOND VW SE,3350.096 -11144.129|3355.542 -11141.205|3361.127 -11138.569|3366.838 -11136.234|3372.661 -11134.188|3374.556 -11133.577|3377.408 -11127.939|3375.765 -11123.747|3373.871 -11119.666|3371.732 -11115.708|3369.355 -11111.894|3342.211 -11130.152
250 DIAMOND DR SE,3835.165 -11638.846|3823.421 -11628.427|3798.270 -11654.102|3811.482 -11665.822
75 DIAMOND TC SE,3319.079 -11161.431|3306.217 -11126.260|3294.857 -11132.554|3301.456 -11165.879|3307.895 -11164.600|3313.550 -11163.232
12043 DIAMOND VW SE,3355.199 -11096.026|3342.225 -11084.061|3319.429 -11109.036|3322.421 -11111.916|3332.340 -11121.056
254 DIAMOND DR SE,3846.986 -11649.332|3835.165 -11638.846|3811.482 -11665.822|3823.296 -11676.297
739 DIAMOND CO SE,3869.153 -11818.015|3847.245 -11790.983|3846.518 -11792.462|3845.924 -11794.008|3845.462 -11795.209|3844.889 -11796.354|3844.211 -11797.444|3843.435 -11798.467|3842.561 -11799.401|3841.611 -11800.257|3840.576 -11801.013|3839.479 -11801.669|3853.858 -11828.923|3859.737 -11824.731
83 DIAMOND TC SE,3332.340 -11121.056|3322.421 -11111.916|3315.766 -11119.210|3336.150 -11152.624|3346.566 -11146.219|3350.096 -11144.129|3342.211 -11130.152
12014 DIAMOND VW SE,3322.113 -10970.954|3316.297 -10957.166|3315.193 -10950.750|3281.016 -10969.720|3288.489 -10986.277
246 DIAMOND DR SE,3823.421 -11628.427|3822.037 -11627.204|3812.964 -11616.707|3786.274 -11641.148|3791.111 -11646.485|3796.997 -11652.979|3798.270 -11654.102
12090 DIAMOND VW SE,3506.326 -11281.199|3496.749 -11270.046|3463.055 -11290.862|3463.510 -11297.289|3463.503 -11303.727|3463.020 -11310.143|3462.084 -11316.514|3463.761 -11319.361
12018 DIAMOND VW SE,3328.985 -10987.255|3322.113 -10970.954|3288.489 -10986.277|3295.759 -11002.389
258 DIAMOND DR SE,3861.520 -11662.220|3846.986 -11649.332|3823.296 -11676.297|3828.504 -11681.256|3833.369 -11686.549
12086 DIAMOND VW SE,3496.749 -11270.046|3490.262 -11262.496|3488.277 -11256.080|3457.673 -11268.523|3459.560 -11273.971|3461.091 -11279.520|3462.258 -11285.158|3463.055 -11290.862
12022 DIAMOND VW SE,3335.612 -11002.978|3328.985 -10987.255|3295.759 -11002.389|3303.882 -11020.402
266 DIAMOND DR SE,3883.917 -11689.729|3875.368 -11676.419|3841.946 -11698.091|3850.489 -11711.401
12066 DIAMOND VW SE,3452.262 -11183.814|3446.418 -11177.076|3444.139 -11169.948|3410.452 -11182.046|3411.640 -11185.160|3412.969 -11188.218|3414.430 -11191.198|3416.030 -11194.122|3420.686 -11202.195
12034 DIAMOND VW SE,3368.663 -11039.272|3355.248 -11026.907|3331.047 -11053.427|3344.462 -11065.781
270 DIAMOND DR SE,3892.459 -11703.039|3883.917 -11689.729|3850.489 -11711.401|3859.031 -11724.711
12062 DIAMOND VW SE,3444.139 -11169.948|3438.547 -11152.424|3404.461 -11163.421|3409.676 -11179.756|3410.452 -11182.046
12038 DIAMOND VW SE,3382.958 -11052.438|3368.663 -11039.272|3344.462 -11065.781|3358.757 -11078.958
274 DIAMOND DR SE,3901.002 -11716.349|3892.459 -11703.039|3859.031 -11724.711|3867.580 -11738.021
12054 DIAMOND VW SE,3432.060 -11132.131|3425.307 -11111.004|3391.529 -11123.080|3392.417 -11125.726|3397.974 -11143.117
12015 DIAMOND VW SE,3277.836 -10998.975|3266.294 -10973.400|3260.038 -10968.508|3250.915 -10966.862|3244.128 -11004.924
278 DIAMOND DR SE,3909.838 -11728.814|3905.629 -11723.555|3901.002 -11716.349|3867.580 -11738.021|3871.439 -11744.037|3876.633 -11751.854
12089 DIAMOND VW SE,3413.940 -11314.669|3421.036 -11314.702|3428.131 -11315.047|3435.198 -11315.714|3442.231 -11316.681|3447.543 -11313.056|3448.208 -11308.386|3448.571 -11303.683|3448.634 -11298.968|3448.396 -11294.253|3413.633 -11297.155
12019 DIAMOND VW SE,3285.141 -11015.165|3277.836 -10998.975|3244.128 -11004.924|3241.674 -11018.690
282 DIAMOND DR SE,3919.086 -11740.378|3909.838 -11728.814|3876.633 -11751.854|3881.582 -11758.837|3886.727 -11765.686
12085 DIAMOND VW SE,3448.396 -11294.253|3448.054 -11290.995|3447.564 -11287.759|3446.935 -11284.546|3446.159 -11281.355|3445.251 -11278.208|3444.195 -11275.105|3443.007 -11272.048|3441.685 -11269.056|3411.221 -11283.467|3413.633 -11297.155
12035 DIAMOND VW SE,3329.251 -11072.108|3315.493 -11059.421|3294.494 -11085.040|3306.706 -11096.793
286 DIAMOND DR SE,3928.712 -11752.421|3919.086 -11740.378|3886.727 -11765.686|3890.789 -11770.812|3896.940 -11778.407
12081 DIAMOND VW SE,3441.685 -11269.056|3440.301 -11266.254|3438.798 -11263.519|3432.416 -11252.455|3402.315 -11266.688|3408.816 -11278.931|3411.221 -11283.467
12039 DIAMOND VW SE,3342.225 -11084.061|3329.251 -11072.108|3306.706 -11096.793|3319.429 -11109.036
290 DIAMOND DR SE,3938.590 -11764.763|3928.712 -11752.410|3896.940 -11778.407|3906.895 -11790.694
12077 DIAMOND VW SE,3432.416 -11252.455|3425.034 -11239.645|3418.876 -11237.922|3412.458 -11241.024|3405.852 -11243.682|3399.079 -11245.872|3392.172 -11247.607|3402.315 -11266.688
294 DIAMOND DR SE,3948.467 -11777.106|3947.929 -11776.439|3938.590 -11764.763|3906.895 -11790.694|3916.842 -11802.970
103 DIAMOND BA SE,3060.711 -11848.682|3058.859 -11848.871|3057.007 -11848.793|3055.182 -11848.460|3053.413 -11847.882|3047.590 -11850.350|3040.292 -11868.419|3038.468 -11872.712|3036.489 -11876.937|3034.350 -11881.073|3032.064 -11885.143|3029.632 -11889.113|3027.052 -11892.993|3024.333 -11896.774|3021.474 -11900.455|3064.402 -11881.907
743 DIAMOND CO SE,3881.533 -11809.186|3858.486 -11780.742|3852.474 -11785.068|3850.929 -11786.324|3849.531 -11787.736|3848.301 -11789.293|3847.245 -11790.983|3869.153 -11818.015|3870.635 -11816.958
12067 DIAMOND VW SE,3406.803 -11208.022|3403.119 -11201.639|3400.938 -11197.614|3398.960 -11193.477|3368.230 -11207.143|3376.066 -11221.687
509 DIAMOND CO SE,3726.135 -11631.886|3704.527 -11608.045|3687.380 -11623.046|3719.054 -11638.513|3720.333 -11636.389|3721.976 -11634.532|3723.933 -11633.020
298 DIAMOND DR SE,3958.415 -11789.382|3948.467 -11777.106|3916.842 -11802.970|3926.797 -11815.257
12063 DIAMOND VW SE,3398.960 -11193.477|3397.093 -11188.952|3395.471 -11184.337|3393.577 -11178.388|3362.483 -11192.221|3364.881 -11198.459|3368.230 -11207.143
521 DIAMOND CO SE,3728.477 -11657.627|3726.834 -11657.182|3725.261 -11656.537|3723.779 -11655.692|3722.416 -11654.669|3697.977 -11676.030|3718.858 -11705.586
103 DIAMOND CO SE,3480.371 -11370.589|3481.643 -11368.554|3487.270 -11361.115|3486.138 -11355.233|3482.454 -11353.175|3478.707 -11351.241|3474.897 -11349.406|3471.045 -11347.694|3467.138 -11346.103|3463.181 -11344.625|3459.183 -11343.279|3455.149 -11342.045|3451.871 -11355.944
302 DIAMOND DR SE,3968.369 -11801.669|3958.415 -11789.382|3926.797 -11815.257|3934.689 -11824.998|3936.702 -11827.577
12055 DIAMOND VW SE,3388.684 -11163.077|3384.748 -11150.756|3379.114 -11147.843|3377.219 -11148.454|3371.277 -11150.567|3365.475 -11153.036|3359.827 -11155.849|3354.360 -11158.996|3352.277 -11160.274|3357.590 -11176.909
525 DIAMOND CO SE,3746.925 -11688.295|3735.691 -11657.093|3733.936 -11657.594|3732.119 -11657.861|3730.287 -11657.872|3728.477 -11657.627|3718.858 -11705.586|3720.137 -11707.398|3742.786 -11691.241
230 DIAMOND CO SE,3587.101 -11471.609|3566.445 -11447.747|3565.025 -11449.181|3563.411 -11450.371|3561.635 -11451.316|3559.741 -11451.994|3569.220 -11487.232|3586.186 -11472.410
306 DIAMOND DR SE,3944.888 -11840.799|3980.155 -11816.224|3971.508 -11805.550|3968.369 -11801.669|3961.043 -11807.662|3936.702 -11827.577|3937.408 -11828.545|3939.463 -11831.480|3941.400 -11834.516|3943.203 -11837.618
106 DIAMOND DR SE,3353.074 -11326.700|3336.073 -11297.689|3315.102 -11307.430|3309.125 -11310.199|3341.701 -11331.337|3347.342 -11328.902
529 DIAMOND BA SE,3285.420 -11496.739|3269.412 -11483.107|3246.015 -11503.444|3247.350 -11503.934|3248.629 -11504.567|3249.839 -11505.335|3250.957 -11506.224|3251.971 -11507.236|3252.880 -11508.337|3253.663 -11509.538|3254.313 -11510.805
234 DIAMOND CO SE,3598.524 -11461.624|3583.690 -11444.478|3579.594 -11440.463|3578.293 -11439.485|3576.797 -11438.873|3575.190 -11438.651|3573.575 -11438.840|3572.065 -11439.429|3570.751 -11440.386|3569.716 -11441.631|3569.031 -11443.110|3568.563 -11444.355|3567.968 -11445.556|3567.262 -11446.690|3566.445 -11447.747|3587.101 -11471.609
310 DIAMOND DR SE,3992.158 -11831.036|3980.155 -11816.224|3944.888 -11840.799|3946.566 -11844.335|3948.083 -11847.948|3949.439 -11851.618|3950.634 -11855.354
114 DIAMOND DR SE,3381.952 -11318.472|3374.738 -11285.747|3368.139 -11287.059|3357.303 -11290.651|3366.021 -11322.652|3374.199 -11320.395
