ADDRESS,POINTS
82 WEDGEWOOD DR SW,-5390.251 551.131|-5420.625 551.109|-5420.611 534.363|-5390.230 534.385
82 WALNUT DR SW,-5441.890 786.208|-5458.737 793.191|-5470.355 765.026|-5453.501 758.043
104 WOODLARK DR SW,-5909.091 1092.628|-5925.798 1092.606|-5925.778 1062.161|-5909.063 1062.172
451 WILDWOOD DR SW,-6148.571 635.328|-6189.591 635.517|-6189.696 614.201|-6151.053 614.101|-6150.794 614.857|-6148.641 620.695
182 WINDERMERE RD SW,-5921.031 360.432|-5937.410 368.460|-5950.754 341.106|-5934.383 333.078
42 WEDGEWOOD DR SW,-5390.174 369.872|-5420.548 369.839|-5420.527 352.470|-5390.153 352.504
17 WELLINGTON PL SW,-5075.267 359.153|-5082.614 366.492|-5120.286 328.663|-5075.246 328.697
30 WINDERMERE RD SW,-5250.686 -3.020|-5235.957 -10.270|-5222.570 17.073|-5237.292 24.323
4011 5 AV SW,-5039.916 -28.762|-5054.911 -21.378|-5068.298 -48.721|-5053.303 -56.116
30 WATERLOO DR SW,-5129.618 622.051|-5129.653 656.844|-5163.655 634.016|-5162.089 631.258|-5160.942 628.289|-5160.243 625.187|-5160.006 622.018
86 WEDGEWOOD DR SW,-5390.265 567.888|-5420.646 567.866|-5420.625 551.109|-5390.251 551.131
86 WALNUT DR SW,-5425.043 779.225|-5441.890 786.208|-5453.501 758.043|-5436.654 751.059
47 WOODLARK DR SW,-5802.256 902.485|-5832.622 902.485|-5832.601 884.215|-5802.242 884.204
455 WILDWOOD DR SW,-6151.053 614.101|-6189.696 614.201|-6189.864 582.911|-6187.382 575.638|-6148.802 600.579|-6149.766 602.069|-6150.549 603.671|-6151.137 605.339|-6151.528 607.073|-6151.717 608.841|-6151.703 610.609|-6151.479 612.377
64 WIMBLEDON CR SW,-5737.922 551.431|-5768.303 551.398|-5768.289 534.652|-5737.908 534.685
186 WINDERMERE RD SW,-5937.410 368.460|-5953.781 376.499|-5967.133 349.145|-5950.754 341.106
19 WELLINGTON PL SW,-5089.954 373.842|-5120.342 373.820|-5120.286 328.663|-5082.614 366.492
32 WINDERMERE RD SW,-5237.292 24.323|-5253.650 32.373|-5267.044 5.030|-5250.686 -3.020
4015 5 AV SW,-5054.911 -21.378|-5069.912 -13.995|-5083.299 -41.338|-5068.298 -48.721
32 WATERLOO DR SW,-5129.653 656.844|-5161.732 670.132|-5173.337 641.977|-5170.498 640.543|-5167.905 638.719|-5165.605 636.529|-5163.655 634.016
90 WEDGEWOOD DR SW,-5390.279 584.645|-5420.660 584.623|-5420.646 567.866|-5390.265 567.888
90 WALNUT DR SW,-5408.189 772.242|-5425.043 779.225|-5436.654 751.059|-5419.800 744.088
49 WOODLARK DR SW,-5802.277 920.765|-5832.636 920.765|-5832.622 902.485|-5802.256 902.485
459 WILDWOOD DR SW,-6136.624 594.341|-6138.393 594.453|-6140.140 594.775|-6141.832 595.298|-6143.454 596.009|-6144.985 596.910|-6146.397 597.977|-6147.676 599.212|-6148.802 600.579|-6187.382 575.638|-6183.453 564.107|-6137.330 563.863
68 WIMBLEDON CR SW,-5737.936 568.177|-5768.317 568.144|-5768.303 551.398|-5737.922 551.431
317 WILDWOOD DR SW,-6006.504 1182.807|-6020.317 1210.839|-6041.603 1198.363|-6044.623 1178.960
4718 WORCESTER DR SW,-5798.712 203.480|-5814.545 211.241|-5829.484 180.607|-5813.650 172.835
192 WINDERMERE RD SW,-5953.781 376.499|-5959.178 379.146|-5966.385 384.650|-5984.560 358.953|-5981.666 356.985|-5978.688 355.128|-5975.648 353.393|-5972.530 351.792|-5967.133 349.145
23 WELLINGTON PL SW,-5089.975 392.422|-5120.363 392.400|-5120.342 373.820|-5089.954 373.842
34 WINDERMERE RD SW,-5253.650 32.373|-5270.015 40.424|-5283.402 13.081|-5267.044 5.030
4019 5 AV SW,-5069.912 -13.995|-5086.270 -5.933|-5099.664 -33.276|-5083.299 -41.338
3 WELLINGTON PL SW,-5028.319 328.730|-5012.779 328.741|-5012.807 358.586|-5013.415 359.197|-5028.340 359.186
36 WATERLOO DR SW,-5161.732 670.132|-5178.579 677.115|-5190.184 648.949|-5173.337 641.977
94 WEDGEWOOD DR SW,-5390.293 601.391|-5420.681 601.369|-5420.660 584.623|-5390.279 584.645
94 WALNUT DR SW,-5391.342 765.270|-5408.189 772.242|-5419.800 744.088|-5402.953 737.105
55 WOODLARK DR SW,-5802.291 939.035|-5832.657 939.046|-5832.636 920.765|-5802.277 920.765
390 WILDWOOD DR SW,-5951.069 798.073|-5978.807 826.939|-5980.772 824.148|-5982.939 821.490|-5985.287 819.011|-5987.818 816.698|-5974.424 787.376
70 WIMBLEDON CR SW,-5737.950 586.458|-5768.331 586.424|-5768.317 568.144|-5737.936 568.177
196 WINDERMERE RD SW,-5966.385 384.650|-5976.626 392.478|-5999.415 372.341|-5995.997 368.682|-5992.376 365.213|-5988.559 361.977|-5984.560 358.953
27 WELLINGTON PL SW,-5089.975 392.422|-5090.003 410.914|-5120.384 410.892|-5120.363 392.400
36 WINDERMERE RD SW,-5270.015 40.424|-5286.373 48.474|-5299.759 21.132|-5283.402 13.081
4023 5 AV SW,-5086.270 -5.933|-5102.635 2.128|-5116.022 -25.226|-5099.664 -33.276
40 WATERLOO DR SW,-5178.579 677.115|-5195.825 684.254|-5207.436 656.099|-5190.184 648.949
98 WEDGEWOOD DR SW,-5390.314 618.148|-5420.695 618.126|-5420.681 601.369|-5390.293 601.391
98 WALNUT DR SW,-5374.495 758.287|-5391.342 765.270|-5402.953 737.105|-5386.092 730.121
59 WOODLARK DR SW,-5802.305 957.315|-5832.678 957.315|-5832.657 939.046|-5802.291 939.035
394 WILDWOOD DR SW,-5974.424 787.376|-5987.818 816.698|-5990.356 814.674|-5993.033 812.839|-5995.829 811.194|-5998.730 809.737|-6006.378 806.234|-5993.732 778.525
74 WIMBLEDON CR SW,-5737.964 603.204|-5768.345 603.181|-5768.331 586.424|-5737.950 586.458
200 WINDERMERE RD SW,-5976.626 392.478|-5983.099 403.653|-6010.810 388.798|-6008.321 384.439|-6005.588 380.236|-6002.617 376.199|-5999.415 372.341
38 WINDERMERE RD SW,-5286.373 48.474|-5302.730 56.536|-5316.124 29.193|-5299.759 21.132
4027 5 AV SW,-5102.635 2.128|-5119.000 10.179|-5132.386 -17.164|-5116.022 -25.226
46 WATERLOO DR SW,-5235.517 667.730|-5215.860 659.591|-5204.255 687.745|-5223.906 695.896
100 WEDGEWOOD DR SW,-5390.328 634.905|-5420.716 634.872|-5420.695 618.126|-5390.314 618.148
60 45 ST SW,-5614.492 744.833|-5635.959 766.393|-5649.059 753.272|-5627.592 731.712
63 WOODLARK DR SW,-5802.326 974.061|-5832.699 974.072|-5832.678 957.315|-5802.305 957.315
398 WILDWOOD DR SW,-5993.732 778.536|-6006.378 806.234|-6025.720 797.383|-6013.075 769.662
78 WIMBLEDON CR SW,-5737.978 619.961|-5768.359 619.927|-5768.345 603.181|-5737.964 603.204
146 WEDGEWOOD DR SW,-5477.164 569.867|-5507.544 569.845|-5507.530 553.099|-5477.150 553.110
204 WINDERMERE RD SW,-5983.099 403.653|-5987.643 411.515|-5989.587 417.208|-6018.338 407.356|-6016.395 401.652|-6015.193 398.360|-6013.858 395.113|-6012.397 391.922|-6010.810 388.798
40 WINDERMERE RD SW,-5302.730 56.536|-5319.088 64.586|-5332.482 37.244|-5316.124 29.193
4031 5 AV SW,-5119.000 10.179|-5135.357 18.240|-5148.751 -9.102|-5132.386 -17.164
48 WATERLOO DR SW,-5223.906 695.896|-5254.797 708.694|-5251.336 674.279|-5235.517 667.730
102 WEDGEWOOD DR SW,-5390.328 634.905|-5390.363 670.599|-5420.730 650.217|-5420.716 634.872
168 WILDWOOD DR SW,-5527.803 831.687|-5533.304 859.463|-5536.240 858.763|-5539.120 857.840|-5541.923 856.717|-5544.629 855.394|-5547.236 853.870|-5549.725 852.169|-5552.081 850.279|-5554.290 848.222|-5532.822 826.650
67 WOODLARK DR SW,-5802.326 974.061|-5802.347 995.655|-5832.706 983.023|-5832.699 974.072
402 WILDWOOD DR SW,-6013.075 769.662|-6025.720 797.383|-6043.672 789.155|-6031.040 761.434
82 WIMBLEDON CR SW,-5737.992 636.707|-5768.373 636.673|-5768.359 619.927|-5737.978 619.961
210 WINDERMERE RD SW,-5989.587 417.208|-5995.487 434.499|-6024.231 424.658|-6018.338 407.356
311 42 ST SW,-5350.734 424.602|-5381.121 424.580|-5381.101 407.211|-5350.713 407.245
4 WELLINGTON PL SW,-5028.214 374.420|-5012.821 374.431|-5012.856 410.981|-5028.249 410.970
42 WINDERMERE RD SW,-5319.088 64.586|-5335.180 72.504|-5348.567 45.161|-5332.482 37.244
4035 5 AV SW,-5135.357 18.240|-5153.085 26.969|-5166.479 -0.374|-5148.751 -9.102
50 WATERLOO DR SW,-5254.797 708.694|-5285.757 721.526|-5294.363 700.644|-5263.961 665.806|-5251.336 674.279
104 WEDGEWOOD DR SW,-5390.363 670.599|-5423.540 684.331|-5435.144 656.188|-5420.730 650.217
174 WILDWOOD DR SW,-5532.822 826.650|-5554.290 848.222|-5569.333 833.144|-5547.865 811.583
75 WOODLARK DR SW,-5840.787 996.044|-5833.874 989.128|-5803.514 1001.771|-5819.334 1017.594
408 WILDWOOD DR SW,-6031.040 761.434|-6043.672 789.155|-6063.015 780.304|-6050.383 752.572
86 WIMBLEDON CR SW,-5738.006 653.453|-5768.387 653.430|-5768.373 636.673|-5737.992 636.707
315 42 ST SW,-5350.713 407.245|-5381.101 407.211|-5381.080 389.854|-5350.692 389.876
8 WELLINGTON PL SW,-5028.249 410.970|-5043.817 410.959|-5043.782 374.409|-5028.214 374.420
44 WINDERMERE RD SW,-5335.180 72.504|-5351.538 80.554|-5364.925 53.211|-5348.567 45.161
4039 5 AV SW,-5153.085 26.969|-5170.813 35.698|-5184.200 8.355|-5166.479 -0.374
53 WATERLOO DR SW,-5263.961 665.806|-5294.363 700.644|-5294.321 650.773|-5263.947 650.784
108 WEDGEWOOD DR SW,-5423.540 684.331|-5440.387 691.314|-5451.991 663.171|-5435.144 656.188
178 WILDWOOD DR SW,-5547.865 811.583|-5569.333 833.144|-5584.377 818.077|-5562.909 796.505
79 WOODLARK DR SW,-5819.334 1017.594|-5831.161 1029.436|-5852.615 1007.886|-5840.787 996.044
432 WILDWOOD DR SW,-6090.340 729.488|-6123.769 729.688|-6123.867 711.352|-6090.431 711.152
90 WIMBLEDON CR SW,-5738.020 671.733|-5768.401 671.700|-5768.387 653.430|-5738.006 653.453
102 WALNUT DR SW,-5358.151 751.515|-5374.495 758.287|-5386.092 730.121|-5369.252 723.150
319 42 ST SW,-5350.692 389.876|-5381.080 389.854|-5381.059 372.485|-5350.678 372.519
12 WELLINGTON PL SW,-5043.817 410.959|-5059.392 410.948|-5059.350 374.387|-5043.782 374.409
46 WINDERMERE RD SW,-5351.538 80.554|-5369.259 89.272|-5382.645 61.940|-5364.925 53.211
4043 5 AV SW,-5170.813 35.698|-5189.904 45.094|-5203.291 17.751|-5184.200 8.355
57 WATERLOO DR SW,-5263.947 650.784|-5294.321 650.773|-5294.307 634.016|-5263.926 634.038
112 WEDGEWOOD DR SW,-5440.387 691.314|-5457.234 698.297|-5468.845 670.154|-5451.991 663.171
182 WILDWOOD DR SW,-5562.909 796.505|-5584.377 818.077|-5597.274 805.156|-5575.806 783.584
83 WOODLARK DR SW,-5831.161 1029.436|-5846.897 1045.170|-5859.438 1014.714|-5852.615 1007.886
436 WILDWOOD DR SW,-6090.431 711.152|-6123.867 711.352|-6123.958 693.071|-6090.529 692.871
92 WIMBLEDON CR SW,-5738.020 671.733|-5738.041 698.153|-5768.415 685.521|-5768.401 671.700
106 WALNUT DR SW,-5369.252 723.150|-5349.594 715.010|-5337.990 743.165|-5358.151 751.515
404 40 ST SW,-5129.325 253.718|-5129.338 271.998|-5159.712 271.976|-5159.698 253.696
8 WILSHIRE PL SW,-5031.640 232.469|-5051.388 232.457|-5051.367 199.332|-5031.619 195.908
31 WINDERMERE RD SW,-5272.392 -45.285|-5256.852 -52.935|-5243.458 -25.593|-5258.998 -17.931
14 WINDERMERE RD SW,-5083.222 -51.557|-5098.496 -44.040|-5111.883 -71.383|-5096.616 -78.899
55 WELLINGTON PL SW,-5083.984 548.118|-5120.440 548.084|-5120.426 531.939|-5083.970 531.972
61 WALNUT DR SW,-5512.626 723.739|-5534.101 745.277|-5546.999 732.356|-5525.524 710.818
52 WALNUT DR SW,-5576.044 727.375|-5597.512 748.925|-5609.333 737.082|-5587.858 715.533
72 WOODLARK DR SW,-5796.027 1018.372|-5786.506 1008.843|-5756.119 1021.497|-5774.553 1039.933
393 WILDWOOD DR SW,-5999.073 840.393|-6054.843 876.298|-6054.046 860.008|-6018.912 827.284|-6008.838 831.898|-6005.965 833.477|-6003.344 835.445|-6001.030 837.769
69 WIMBLEDON CR SW,-5785.339 582.799|-5815.719 582.777|-5815.712 566.465|-5785.325 566.487
17 WIMBLEDON CR SW,-5806.289 314.319|-5796.181 309.360|-5785.059 309.371|-5785.150 362.600|-5801.920 362.578
323 42 ST SW,-5350.678 372.519|-5381.059 372.485|-5381.038 355.128|-5350.657 355.161
16 WELLINGTON PL SW,-5059.392 410.948|-5074.806 410.936|-5074.778 380.169|-5069.025 374.387|-5059.350 374.387
4203 5 AV SW,-5233.273 32.529|-5218.551 25.279|-5205.157 52.622|-5219.886 59.872
4004 5 AV SW,-5039.231 -10.092|-5016.575 -21.256|-5012.486 -18.699|-5012.514 10.690|-5025.844 17.251
66 WINDERMERE RD SW,-5462.260 135.062|-5478.625 143.123|-5492.004 115.781|-5475.640 107.719
59 WATERLOO DR SW,-5263.926 634.038|-5294.307 634.016|-5294.293 617.270|-5263.912 617.281
128 WEDGEWOOD DR SW,-5477.234 636.862|-5477.248 655.165|-5494.137 662.170|-5507.621 648.649|-5507.614 636.851
186 WILDWOOD DR SW,-5575.806 783.584|-5597.274 805.156|-5610.171 792.235|-5588.704 770.674
89 WOODLARK DR SW,-5846.897 1045.170|-5871.056 1045.148|-5871.028 1014.692|-5859.438 1014.714
440 WILDWOOD DR SW,-6090.529 692.871|-6123.958 693.071|-6124.055 674.802|-6090.627 674.602
264 WINDERMERE RD SW,-6003.554 672.178|-6033.934 683.709|-6033.913 660.869|-6003.547 660.914
31 WIMBLEDON CR SW,-5785.255 421.989|-5815.643 421.934|-5815.636 415.862|-5819.187 413.638|-5785.185 379.668
327 42 ST SW,-5350.657 355.161|-5381.038 355.128|-5381.024 337.759|-5350.636 337.792
4207 5 AV SW,-5219.886 59.872|-5236.244 67.922|-5249.638 40.579|-5233.273 32.529
4008 5 AV SW,-5025.844 17.251|-5040.846 24.645|-5054.233 -2.709|-5039.231 -10.092
70 WINDERMERE RD SW,-5478.625 143.123|-5493.626 150.507|-5507.006 123.164|-5492.004 115.781
63 WATERLOO DR SW,-5263.912 617.281|-5294.293 617.270|-5294.272 600.513|-5263.898 600.524
132 WEDGEWOOD DR SW,-5477.234 636.862|-5507.614 636.851|-5507.593 620.094|-5477.213 620.116
190 WILDWOOD DR SW,-5588.704 770.674|-5610.171 792.235|-5623.062 779.314|-5601.594 757.753
93 WOODLARK DR SW,-5871.056 1045.148|-5889.294 1045.137|-5889.259 1014.680|-5871.028 1014.692
444 WILDWOOD DR SW,-6090.627 674.602|-6124.055 674.802|-6124.146 656.522|-6090.718 656.321
157 WIMBLEDON CR SW,-5998.031 680.807|-6021.156 703.679|-6023.896 702.178|-6026.398 700.299|-6028.607 698.075|-6030.474 695.573|-6031.970 692.827|-6033.060 689.891|-6033.717 686.833|-6033.934 683.709|-6003.554 672.178|-6003.561 678.282
403 42 ST SW,-5350.636 337.792|-5381.024 337.759|-5381.003 320.402|-5350.615 320.435
4211 5 AV SW,-5236.244 67.922|-5252.602 75.973|-5265.995 48.630|-5249.638 40.579
4012 5 AV SW,-5040.846 24.645|-5055.841 32.029|-5069.234 4.675|-5054.233 -2.709
74 WINDERMERE RD SW,-5493.626 150.507|-5508.621 157.890|-5522.001 130.547|-5507.006 123.164
65 WATERLOO DR SW,-5263.898 600.524|-5294.272 600.513|-5294.258 583.756|-5263.884 583.778
136 WEDGEWOOD DR SW,-5477.213 620.116|-5507.593 620.094|-5507.579 603.348|-5477.199 603.370
115 WILDWOOD DR SW,-5354.166 759.755|-5334.509 751.604|-5322.905 779.759|-5342.562 787.909
99 WOODLARK DR SW,-5889.294 1045.137|-5907.525 1045.114|-5907.490 1014.658|-5889.259 1014.680
448 WILDWOOD DR SW,-6090.718 656.321|-6124.146 656.522|-6124.258 635.205|-6090.830 634.994
407 42 ST SW,-5350.615 320.435|-5381.003 320.402|-5380.982 303.033|-5350.594 303.066
4215 5 AV SW,-5252.602 75.973|-5268.966 84.023|-5282.353 56.681|-5265.995 48.630
4016 5 AV SW,-5055.841 32.029|-5070.842 39.412|-5084.229 12.069|-5069.234 4.675
78 WINDERMERE RD SW,-5508.621 157.890|-5524.992 165.941|-5538.365 138.598|-5522.001 130.547
69 WATERLOO DR SW,-5263.884 583.778|-5294.258 583.756|-5294.244 567.010|-5263.863 567.021
140 WEDGEWOOD DR SW,-5477.199 603.370|-5507.579 603.348|-5507.565 586.591|-5477.185 586.613
119 WILDWOOD DR SW,-5342.562 787.909|-5359.409 794.893|-5371.013 766.727|-5354.166 759.755
103 WOODLARK DR SW,-5907.525 1045.114|-5925.757 1045.103|-5925.722 1014.647|-5907.490 1014.658
452 WILDWOOD DR SW,-6090.830 634.994|-6124.258 635.205|-6124.335 620.561|-6122.245 614.712|-6121.993 613.945|-6090.942 613.678
4704 5 AV SW,-5785.185 379.668|-5819.187 413.638|-5824.737 410.158|-5824.723 379.602
411 42 ST SW,-5350.594 303.066|-5380.982 303.033|-5380.961 285.675|-5350.580 285.709
143 WATERLOO DR SW,-5263.626 223.050|-5263.640 241.320|-5294.020 241.286|-5293.999 223.017
4219 5 AV SW,-5268.966 84.023|-5285.324 92.074|-5298.718 64.731|-5282.353 56.681
4020 5 AV SW,-5070.842 39.412|-5087.200 47.474|-5100.594 20.120|-5084.229 12.069
82 WINDERMERE RD SW,-5524.992 165.941|-5539.987 173.324|-5553.360 145.981|-5538.365 138.598
73 WATERLOO DR SW,-5263.863 567.021|-5294.244 567.010|-5294.230 550.253|-5263.849 550.275
142 WEDGEWOOD DR SW,-5477.185 586.613|-5507.565 586.591|-5507.544 569.845|-5477.164 569.867
123 WILDWOOD DR SW,-5359.409 794.893|-5379.066 803.032|-5390.670 774.877|-5371.013 766.727
36 WIMBLEDON DR SW,-5841.738 903.230|-5872.119 903.219|-5872.098 884.949|-5841.717 884.960
460 WILDWOOD DR SW,-6091.151 572.558|-6124.377 600.446|-6125.523 599.089|-6126.810 597.877|-6128.236 596.821|-6129.774 595.943|-6131.402 595.242|-6133.108 594.742|-6134.856 594.430|-6136.624 594.341|-6137.330 563.863|-6091.200 563.629
4708 5 AV SW,-5824.737 410.158|-5833.748 414.584|-5847.086 387.219|-5831.532 379.591|-5824.723 379.602
415 42 ST SW,-5350.580 285.709|-5380.961 285.675|-5380.940 268.006|-5350.559 268.040
147 WATERLOO DR SW,-5263.626 223.050|-5293.999 223.017|-5293.978 204.737|-5263.605 204.770
4223 5 AV SW,-5285.324 92.074|-5301.689 100.124|-5315.075 72.782|-5298.718 64.731
4024 5 AV SW,-5087.200 47.474|-5103.565 55.524|-5116.951 28.181|-5100.594 20.120
86 WINDERMERE RD SW,-5539.987 173.324|-5556.352 181.386|-5569.725 154.043|-5553.360 145.981
75 WATERLOO DR SW,-5263.849 550.275|-5294.230 550.253|-5294.216 533.495|-5263.835 533.518
150 WEDGEWOOD DR SW,-5477.150 553.110|-5507.530 553.099|-5507.516 536.342|-5477.136 536.364
127 WILDWOOD DR SW,-5379.066 803.032|-5395.913 810.015|-5407.518 781.849|-5390.670 774.877
34 WIMBLEDON DR SW,-5841.752 919.976|-5872.133 919.976|-5872.119 903.219|-5841.738 903.230
456 WILDWOOD DR SW,-6090.942 613.678|-6121.993 613.945|-6121.588 612.221|-6121.378 610.453|-6121.385 608.685|-6121.588 606.917|-6122.000 605.194|-6122.608 603.526|-6123.405 601.936|-6124.377 600.446|-6091.151 572.558
4712 5 AV SW,-5833.748 414.584|-5848.756 421.945|-5862.094 394.580|-5847.086 387.219
419 42 ST SW,-5350.559 268.040|-5380.940 268.006|-5380.919 250.338|-5350.538 250.371
151 WATERLOO DR SW,-5263.605 204.770|-5293.978 204.737|-5293.957 184.944|-5263.493 184.966|-5263.584 186.489
4227 5 AV SW,-5301.689 100.124|-5317.774 108.041|-5331.161 80.699|-5315.075 72.782
4028 5 AV SW,-5103.565 55.524|-5119.929 63.586|-5133.316 36.243|-5116.951 28.181
131 WILDWOOD DR SW,-5395.913 810.015|-5412.760 816.998|-5424.365 788.832|-5407.518 781.849
30 WIMBLEDON DR SW,-5841.773 936.722|-5872.154 936.722|-5872.133 919.976|-5841.752 919.976
4716 5 AV SW,-5848.756 421.945|-5863.758 429.295|-5877.103 401.952|-5862.094 394.580
423 42 ST SW,-5350.503 222.961|-5350.524 241.231|-5380.912 241.197|-5380.891 222.928
155 WATERLOO DR SW,-5263.493 184.966|-5293.957 184.944|-5293.936 159.425|-5271.063 148.172|-5257.670 175.603|-5258.816 176.449|-5259.872 177.405|-5260.808 178.472|-5261.626 179.640|-5262.311 180.885|-5262.857 182.197|-5263.248 183.565
4231 5 AV SW,-5317.774 108.041|-5334.131 116.092|-5347.525 88.760|-5331.161 80.699
4032 5 AV SW,-5119.929 63.586|-5136.287 71.647|-5149.681 44.293|-5133.316 36.243
135 WILDWOOD DR SW,-5412.760 816.998|-5432.411 825.149|-5444.022 796.972|-5424.365 788.832
22 WIMBLEDON DR SW,-5841.787 953.479|-5841.822 980.877|-5877.075 966.199|-5876.068 964.798|-5875.159 963.331|-5874.370 961.796|-5873.691 960.206|-5873.139 958.560|-5872.706 956.892|-5872.398 955.191|-5872.223 953.468
30 WIMBLEDON CR SW,-5737.860 415.751|-5768.233 415.696|-5768.205 400.473|-5737.832 400.517
332 40 ST SW,-5129.401 330.465|-5159.775 330.431|-5159.754 312.162|-5129.380 312.184
4 WEDGEWOOD DR SW,-5389.971 196.241|-5420.359 196.208|-5420.338 177.505|-5395.123 165.107|-5389.950 175.659
15 WILSHIRE PL SW,-5056.638 176.538|-5066.480 175.881|-5068.249 175.859|-5070.010 176.048|-5071.737 176.449|-5073.408 177.038|-5074.995 177.827|-5076.483 178.795|-5077.847 179.918|-5079.070 181.197|-5098.441 160.247|-5071.178 146.826
4064 WORCESTER DR SW,-5230.603 -76.042|-5245.604 -68.658|-5260.599 -99.281|-5245.597 -106.665
10 WINDERMERE RD SW,-5052.681 -66.601|-5067.955 -59.073|-5081.342 -86.427|-5066.068 -93.944
53 WALNUT DR SW,-5538.421 697.886|-5559.889 719.447|-5572.786 706.526|-5551.312 684.965
138 WILDWOOD DR SW,-5381.261 915.995|-5400.912 924.134|-5431.082 850.957|-5411.432 842.806
68 WOODLARK DR SW,-5754.930 990.840|-5785.325 990.818|-5785.311 974.072|-5754.916 974.083
379 WILDWOOD DR SW,-5995.480 889.820|-6054.130 900.817|-6055.710 894.167|-6055.458 888.874|-5995.452 863.933
63 WIMBLEDON CR SW,-5785.318 550.186|-5815.691 550.152|-5815.678 533.851|-5785.304 533.874
4804 5 AV SW,-5896.236 411.337|-5879.829 403.297|-5866.491 430.651|-5882.863 438.680
427 42 ST SW,-5350.503 222.961|-5380.891 222.928|-5380.870 204.648|-5350.489 204.681
4319 5 AV SW,-5429.866 163.216|-5444.868 170.600|-5458.247 143.257|-5443.246 135.874
159 WATERLOO DR SW,-5240.005 166.819|-5256.341 174.858|-5257.670 175.603|-5271.063 148.172|-5253.405 139.476
504 42 ST SW,-5334.131 116.092|-5351.859 124.810|-5365.246 97.478|-5347.525 88.760
4036 5 AV SW,-5136.287 71.647|-5152.652 79.698|-5166.038 52.355|-5149.681 44.293
139 WILDWOOD DR SW,-5432.411 825.149|-5450.663 832.710|-5462.267 804.533|-5444.022 796.972
20 WIMBLEDON DR SW,-5841.822 980.877|-5841.822 984.169|-5863.206 1005.574|-5877.061 1005.551|-5887.826 973.850|-5884.750 972.538|-5881.898 970.803|-5879.319 968.679|-5877.075 966.199
235 WINDERMERE RD SW,-6050.830 551.409|-6082.134 551.387|-6082.217 535.241|-6050.816 535.275
4808 5 AV SW,-5882.863 438.680|-5899.242 446.719|-5912.642 419.387|-5896.236 411.337
431 42 ST SW,-5350.489 204.681|-5380.870 204.648|-5380.849 186.367|-5350.468 186.401
4323 5 AV SW,-5444.868 170.600|-5461.232 178.661|-5474.612 151.319|-5458.247 143.257
163 WATERLOO DR SW,-5253.405 139.476|-5237.055 131.437|-5223.675 158.780|-5240.005 166.819
503 42 ST SW,-5395.515 112.378|-5380.513 104.995|-5367.134 132.326|-5382.135 139.721
