ADDRESS,POINTS
80 WOLF CREEK MR SE,4643.348 -19082.513|4668.675 -19082.579|4671.653 -19082.579|4671.653 -19081.290|4671.674 -19073.739|4638.903 -19073.650|4638.896 -19077.998|4641.272 -19080.411
83 WOLF CREEK MR SE,4590.249 -19074.573|4623.020 -19074.662|4623.020 -19073.161|4623.034 -19066.912|4590.263 -19066.823|4590.249 -19073.072
84 WOLF CREEK MR SE,4638.903 -19073.650|4671.674 -19073.739|4671.681 -19072.238|4671.695 -19065.989|4638.924 -19065.911|4638.910 -19072.149
87 WOLF CREEK MR SE,4590.284 -19059.084|4590.270 -19065.333|4590.263 -19066.823|4623.034 -19066.912|4623.041 -19065.411|4623.055 -19059.173
88 WOLF CREEK MR SE,4638.924 -19065.911|4671.695 -19065.989|4671.702 -19064.499|4671.716 -19058.250|4638.944 -19058.161|4638.930 -19064.410
91 WOLF CREEK MR SE,4623.076 -19051.423|4590.305 -19051.334|4590.291 -19057.583|4590.284 -19059.084|4623.055 -19059.173|4623.062 -19057.672
92 WOLF CREEK MR SE,4638.944 -19058.161|4671.716 -19058.250|4671.723 -19056.749|4671.737 -19050.500|4638.965 -19050.422|4638.951 -19056.660
95 WOLF CREEK MR SE,4590.305 -19051.334|4623.076 -19051.423|4623.097 -19045.173|4623.097 -19043.683|4590.326 -19043.594|4590.326 -19045.096
96 WOLF CREEK MR SE,4638.965 -19050.422|4671.737 -19050.500|4671.737 -19048.999|4671.758 -19042.761|4638.986 -19042.672|4638.965 -19048.921
99 WOLF CREEK MR SE,4590.326 -19043.594|4623.097 -19043.683|4623.118 -19035.933|4590.347 -19035.844
100 WOLF CREEK MR SE,4638.986 -19042.672|4671.758 -19042.761|4671.758 -19041.259|4671.779 -19035.010|4639.007 -19034.921|4638.986 -19041.170
103 WOLF CREEK MR SE,4590.347 -19035.844|4623.118 -19035.933|4623.125 -19034.432|4623.139 -19028.183|4590.368 -19028.105|4590.354 -19034.343
104 WOLF CREEK MR SE,4639.007 -19034.921|4671.779 -19035.010|4671.779 -19033.509|4671.800 -19027.271|4639.028 -19027.182|4639.007 -19033.431
107 WOLF CREEK MR SE,4590.368 -19028.105|4623.139 -19028.183|4623.139 -19026.693|4623.160 -19020.444|4590.389 -19020.355|4590.368 -19026.604
108 WOLF CREEK MR SE,4639.042 -19019.432|4639.028 -19025.681|4639.028 -19027.182|4671.800 -19027.271|4671.800 -19025.770|4671.814 -19019.521
111 WOLF CREEK MR SE,4590.389 -19020.355|4623.160 -19020.444|4623.160 -19018.943|4623.181 -19012.693|4590.410 -19012.616|4590.389 -19018.854
112 WOLF CREEK MR SE,4639.042 -19019.432|4671.814 -19019.521|4671.821 -19018.020|4671.835 -19011.771|4639.063 -19011.693|4639.049 -19017.931
115 WOLF CREEK MR SE,4590.410 -19012.616|4623.181 -19012.693|4623.181 -19011.192|4623.195 -19004.954|4590.424 -19004.865|4590.410 -19011.114
116 WOLF CREEK MR SE,4639.084 -19003.942|4639.070 -19010.192|4639.063 -19011.693|4671.835 -19011.771|4671.842 -19010.280|4671.856 -19004.031
119 WOLF CREEK MR SE,4590.424 -19004.865|4623.195 -19004.954|4623.202 -19003.453|4623.216 -18997.204|4590.445 -18997.115|4590.431 -19003.364
120 WOLF CREEK MR SE,4671.877 -18996.281|4639.105 -18996.203|4639.091 -19002.441|4639.084 -19003.942|4671.856 -19004.031|4671.863 -19002.530
123 WOLF CREEK MR SE,4590.445 -18997.115|4623.216 -18997.204|4623.223 -18995.703|4623.237 -18989.465|4590.466 -18989.376|4590.452 -18995.625
124 WOLF CREEK MR SE,4671.877 -18996.281|4671.884 -18994.791|4671.898 -18988.542|4639.126 -18988.453|4639.112 -18994.702|4639.105 -18996.203
127 WOLF CREEK MR SE,4590.466 -18989.376|4623.237 -18989.465|4623.244 -18987.964|4623.258 -18981.715|4590.486 -18981.626|4590.473 -18987.875
128 WOLF CREEK MR SE,4671.919 -18980.792|4640.133 -18980.714|4639.483 -18983.805|4639.161 -18986.952|4639.126 -18988.297|4639.126 -18988.453|4671.898 -18988.542|4671.905 -18987.041
132 WOLF CREEK MR SE,4671.919 -18980.792|4671.919 -18979.290|4671.940 -18973.052|4641.650 -18972.975|4641.587 -18974.476|4641.405 -18975.977|4641.098 -18977.456|4640.678 -18978.901|4640.573 -18979.213|4640.133 -18980.714
131 WOLF CREEK MR SE,4590.486 -18981.626|4623.258 -18981.715|4623.265 -18980.213|4623.272 -18977.467|4618.812 -18972.952|4593.492 -18972.886|4590.507 -18972.875|4590.507 -18974.176|4590.493 -18980.124
136 WOLF CREEK MR SE,4641.650 -18972.975|4671.940 -18973.052|4671.940 -18971.551|4671.954 -18967.092|4668.983 -18964.090|4642.027 -18964.023|4639.350 -18964.012|4640.203 -18965.780|4640.860 -18967.626|4641.328 -18969.528|4641.587 -18971.473
144 WOLF HOLLOW CR SE,4901.682 -19334.692|4907.805 -19337.360|4931.901 -19329.343|4934.733 -19328.409|4934.173 -19326.697|4929.874 -19313.587|4899.137 -19329.521
140 WOLF HOLLOW CR SE,4899.137 -19329.521|4929.874 -19313.587|4929.399 -19312.152|4926.358 -19302.879|4894.677 -19321.304|4898.452 -19328.187
136 WOLF HOLLOW CR SE,4894.677 -19321.304|4926.358 -19302.879|4925.883 -19301.422|4923.003 -19292.649|4890.147 -19313.809|4893.929 -19320.003
132 WOLF HOLLOW CR SE,4915.537 -19285.043|4885.289 -19306.537|4889.343 -19312.553|4890.147 -19313.809|4923.003 -19292.649|4922.877 -19292.271|4922.066 -19291.470
128 WOLF HOLLOW CR SE,4885.289 -19306.537|4915.537 -19285.043|4914.453 -19283.987|4908.043 -19277.671|4880.102 -19299.498|4884.422 -19305.314
124 WOLF HOLLOW CR SE,4880.102 -19299.498|4908.043 -19277.671|4906.966 -19276.615|4900.640 -19270.388|4874.607 -19292.693|4879.186 -19298.309
120 WOLF HOLLOW CR SE,4874.607 -19292.693|4900.640 -19270.388|4899.570 -19269.331|4893.300 -19263.160|4868.812 -19286.144|4873.643 -19291.559
116 WOLF HOLLOW CR SE,4868.812 -19286.144|4893.300 -19263.160|4892.237 -19262.104|4885.988 -19255.966|4862.731 -19279.873|4867.792 -19285.054
112 WOLF HOLLOW CR SE,4862.731 -19279.873|4885.988 -19255.966|4884.925 -19254.909|4879.871 -19249.939|4854.741 -19272.434|4858.236 -19275.592|4861.661 -19278.827
81 WOLF HOLLOW MR SE,4934.691 -19285.032|4951.796 -19279.350|4953.222 -19278.883|4947.490 -19247.626|4946.057 -19248.082|4944.519 -19248.438|4942.960 -19248.660|4941.380 -19248.738|4939.808 -19248.694
77 WOLF HOLLOW MR SE,4930.622 -19286.389|4933.111 -19285.555|4934.691 -19285.032|4939.808 -19248.694|4938.326 -19248.516|4936.809 -19248.204|4935.327 -19247.771|4933.880 -19247.215|4932.489 -19246.536|4916.585 -19276.292|4925.666 -19285.232|4929.692 -19286.166
85 WOLF HOLLOW MR SE,4953.222 -19278.883|4963.722 -19275.391|4965.141 -19274.913|4954.774 -19243.312|4953.474 -19244.146|4952.209 -19245.046|4949.944 -19246.514|4947.490 -19247.626
108 WOLF HOLLOW CR SE,4854.741 -19272.434|4879.871 -19249.939|4879.599 -19249.672|4879.151 -19248.582|4876.635 -19242.556|4844.478 -19264.027|4849.092 -19267.663|4853.601 -19271.444
73 WOLF HOLLOW MR SE,4903.953 -19263.861|4915.481 -19275.202|4916.585 -19276.292|4932.489 -19246.536|4931.209 -19245.769|4930.000 -19244.913|4928.861 -19243.957|4927.805 -19242.911|4926.833 -19241.788
89 WOLF HOLLOW MR SE,4965.141 -19274.913|4972.174 -19272.578|4973.586 -19272.111|4963.002 -19239.842|4961.590 -19240.309|4960.590 -19240.643|4957.605 -19241.822|4954.774 -19243.312
93 WOLF HOLLOW MR SE,4973.586 -19272.111|4981.198 -19269.587|4982.610 -19269.109|4972.027 -19236.851|4970.615 -19237.318|4963.002 -19239.842
104 WOLF HOLLOW CR SE,4844.478 -19264.027|4876.635 -19242.556|4876.047 -19241.143|4873.503 -19235.028|4830.882 -19254.542|4837.131 -19258.679|4843.213 -19263.071
97 WOLF HOLLOW MR SE,4982.610 -19269.109|4989.650 -19266.774|4991.062 -19266.307|4980.478 -19234.038|4979.066 -19234.505|4972.027 -19236.851
69 WOLF HOLLOW MR SE,4892.915 -19252.997|4902.884 -19262.804|4903.953 -19263.861|4926.833 -19241.788|4925.946 -19240.565|4924.645 -19238.286|4923.681 -19235.839|4922.996 -19233.905
101 WOLF HOLLOW MR SE,4991.062 -19266.307|4998.674 -19263.783|5000.087 -19263.305|4989.503 -19231.036|4988.091 -19231.514|4980.478 -19234.038
105 WOLF HOLLOW MR SE,5000.087 -19263.305|5007.692 -19260.780|5009.104 -19260.313|4998.521 -19228.045|4997.109 -19228.512|4989.503 -19231.036
65 WOLF HOLLOW MR SE,4885.464 -19245.658|4891.825 -19251.918|4892.915 -19252.997|4922.996 -19233.905|4922.408 -19232.515|4921.562 -19230.791|4920.605 -19229.145|4919.137 -19226.688|4883.807 -19241.677
71 WOLF HOLLOW WY SE,4808.981 -19242.556|4814.727 -19240.332|4816.265 -19235.806|4817.502 -19231.180|4786.555 -19226.199|4786.534 -19233.782|4792.253 -19235.706|4797.901 -19237.808|4803.479 -19240.098
70 WOLF HOLLOW WY SE,4829.938 -19251.685|4872.350 -19232.259|4869.742 -19225.988|4832.399 -19237.129|4830.777 -19242.633|4828.792 -19248.015
109 WOLF HOLLOW MR SE,5019.891 -19256.733|5010.705 -19228.734|5006.441 -19226.566|5005.064 -19225.865|4998.521 -19228.045|5009.104 -19260.313|5016.682 -19257.789
67 WOLF HOLLOW WY SE,4786.555 -19226.199|4817.502 -19231.180|4817.824 -19229.713|4818.670 -19224.842|4819.187 -19219.916|4786.576 -19218.871|4786.562 -19224.687
66 WOLF HOLLOW WY SE,4869.742 -19225.988|4869.162 -19224.598|4868.001 -19221.807|4868.008 -19218.727|4834.797 -19223.819|4834.000 -19229.657|4832.818 -19235.439|4832.399 -19237.129
61 WOLF HOLLOW MR SE,4879.906 -19232.315|4883.234 -19240.287|4883.807 -19241.677|4919.137 -19226.688|4918.396 -19225.376|4916.390 -19221.540|4914.579 -19217.603
63 WOLF HOLLOW WY SE,4786.576 -19218.871|4819.187 -19219.916|4819.278 -19218.426|4819.362 -19215.057|4819.376 -19210.854|4786.597 -19210.754|4786.583 -19217.370
62 WOLF HOLLOW WY SE,4868.008 -19218.727|4868.015 -19217.203|4868.029 -19210.476|4835.258 -19212.544|4835.251 -19215.102|4835.167 -19218.693|4834.936 -19222.285|4834.797 -19223.819
64 WOLF HOLLOW MR SE,4938.333 -19226.799|4945.435 -19228.845|4949.454 -19227.511|4969.853 -19220.739|4971.558 -19220.172|4968.699 -19209.597|4968.336 -19208.152|4932.852 -19218.626|4935.453 -19222.807
55 WOLF HOLLOW MR SE,4910.392 -19205.617|4874.971 -19215.302|4874.964 -19216.858|4874.957 -19220.417|4878.760 -19229.546|4913.440 -19214.835|4912.027 -19210.976|4910.797 -19207.051
59 WOLF HOLLOW WY SE,4786.597 -19210.754|4819.376 -19210.854|4819.383 -19209.353|4819.404 -19202.503|4786.618 -19202.414|4786.604 -19209.253
58 WOLF HOLLOW WY SE,4868.029 -19210.476|4868.036 -19208.975|4868.057 -19202.047|4835.286 -19201.947|4835.258 -19211.032|4835.258 -19212.544
60 WOLF HOLLOW MR SE,4928.343 -19209.286|4930.426 -19214.034|4932.852 -19218.626|4968.336 -19208.152|4967.749 -19205.750|4967.399 -19204.293|4966.777 -19201.614|4966.448 -19200.157
51 WOLF HOLLOW MR SE,4910.392 -19205.617|4909.546 -19202.203|4908.833 -19198.756|4908.567 -19197.277|4875.006 -19203.015|4874.999 -19204.538|4874.971 -19215.302
55 WOLF HOLLOW WY SE,4786.639 -19194.664|4786.625 -19200.913|4786.618 -19202.414|4819.404 -19202.503|4819.404 -19201.002|4819.425 -19194.764
50 WOLF HOLLOW WY SE,4835.286 -19201.947|4868.057 -19202.047|4868.057 -19200.546|4868.085 -19193.085|4835.314 -19192.996|4835.293 -19200.446
56 WOLF HOLLOW MR SE,4928.343 -19209.286|4966.448 -19200.157|4965.588 -19196.210|4965.281 -19194.742|4964.959 -19193.163|4964.666 -19191.695|4925.051 -19198.711|4926.491 -19204.060
47 WOLF HOLLOW MR SE,4875.034 -19191.161|4875.034 -19192.662|4875.006 -19203.015|4908.567 -19197.277|4908.057 -19193.808|4907.679 -19190.316|4907.561 -19188.826
51 WOLF HOLLOW WY SE,4786.639 -19194.664|4819.425 -19194.764|4819.425 -19193.263|4819.446 -19186.413|4786.667 -19186.324|4786.646 -19193.163
48 WOLF HOLLOW MR SE,4925.051 -19198.711|4964.666 -19191.695|4963.701 -19186.602|4963.568 -19185.846|4963.435 -19185.135|4963.303 -19184.367|4923.394 -19187.514|4924.002 -19193.141
46 WOLF HOLLOW WY SE,4835.335 -19184.045|4835.314 -19191.495|4835.314 -19192.996|4868.085 -19193.085|4868.085 -19191.595|4868.106 -19184.134
43 WOLF HOLLOW MR SE,4907.561 -19188.826|4907.386 -19185.557|4907.337 -19182.299|4907.337 -19181.710|4907.344 -19180.209|4875.069 -19180.120|4875.062 -19181.610|4875.034 -19191.161
47 WOLF HOLLOW WY SE,4786.667 -19186.324|4819.446 -19186.413|4819.453 -19184.912|4819.467 -19178.063|4786.688 -19177.974|4786.667 -19184.823
44 WOLF HOLLOW MR SE,4961.981 -19176.228|4923.233 -19177.318|4923.233 -19178.819|4923.219 -19182.344|4923.394 -19187.514|4963.303 -19184.367|4962.205 -19177.718|4962.093 -19176.951
42 WOLF HOLLOW WY SE,4835.335 -19184.045|4868.106 -19184.134|4868.113 -19182.633|4868.134 -19175.183|4835.363 -19175.082|4835.342 -19182.544
39 WOLF HOLLOW MR SE,4875.069 -19180.120|4907.344 -19180.209|4907.365 -19172.147|4907.372 -19170.646|4875.097 -19170.546|4875.090 -19172.047
43 WOLF HOLLOW WY SE,4819.467 -19178.063|4819.474 -19176.573|4819.495 -19170.323|4786.709 -19170.223|4786.688 -19176.472|4786.688 -19177.974
40 WOLF HOLLOW MR SE,4923.233 -19177.318|4961.981 -19176.228|4961.870 -19175.472|4960.919 -19168.611|4960.751 -19167.254|4960.737 -19167.110|4923.268 -19166.999|4923.261 -19168.489
38 WOLF HOLLOW WY SE,4835.363 -19175.082|4868.134 -19175.183|4868.134 -19173.681|4868.155 -19166.220|4835.391 -19166.131|4835.370 -19173.581
39 WOLF HOLLOW WY SE,4786.709 -19170.223|4819.495 -19170.323|4819.495 -19168.822|4819.515 -19161.973|4786.730 -19161.884|4786.709 -19168.733
35 WOLF HOLLOW MR SE,4907.400 -19161.083|4875.125 -19160.983|4875.118 -19162.484|4875.097 -19170.546|4907.372 -19170.646|4907.393 -19162.573
36 WOLF HOLLOW MR SE,4923.268 -19166.999|4960.737 -19167.110|4960.569 -19165.764|4959.898 -19159.649|4959.751 -19158.148|4923.289 -19158.036|4923.289 -19159.537
34 WOLF HOLLOW WY SE,4835.391 -19166.131|4868.155 -19166.220|4868.162 -19164.730|4868.183 -19157.269|4835.412 -19157.180|4835.391 -19164.630
35 WOLF HOLLOW WY SE,4786.730 -19161.884|4819.515 -19161.973|4819.522 -19160.483|4819.536 -19153.633|4786.751 -19153.533|4786.730 -19160.383
31 WOLF HOLLOW MR SE,4875.125 -19160.983|4907.400 -19161.083|4907.421 -19153.622|4907.421 -19152.121|4875.146 -19152.032|4875.146 -19153.533
32 WOLF HOLLOW MR SE,4923.289 -19158.036|4959.751 -19158.148|4959.689 -19157.525|4959.549 -19156.024|4959.108 -19150.697|4959.003 -19149.196|4923.317 -19149.085|4923.310 -19150.586
30 WOLF HOLLOW WY SE,4835.412 -19157.180|4868.183 -19157.269|4868.190 -19155.768|4868.211 -19148.318|4835.440 -19148.218|4835.419 -19155.679
31 WOLF HOLLOW WY SE,4786.751 -19153.533|4819.536 -19153.633|4819.543 -19152.132|4819.564 -19145.883|4786.772 -19145.794|4786.758 -19152.043
27 WOLF HOLLOW MR SE,4875.146 -19152.032|4907.421 -19152.121|4907.449 -19144.059|4907.449 -19142.558|4875.174 -19142.469|4875.174 -19143.959
28 WOLF HOLLOW MR SE,4923.317 -19149.085|4959.003 -19149.196|4958.906 -19147.762|4958.808 -19146.261|4958.528 -19141.124|4958.458 -19139.622|4923.345 -19139.522|4923.338 -19141.012
26 WOLF HOLLOW WY SE,4835.440 -19148.218|4868.211 -19148.318|4868.211 -19146.817|4868.232 -19139.356|4835.468 -19139.267|4835.447 -19146.717
27 WOLF HOLLOW WY SE,4786.772 -19145.794|4819.564 -19145.883|4819.564 -19144.382|4819.585 -19137.543|4786.793 -19137.443|4786.779 -19144.293
23 WOLF HOLLOW MR SE,4875.174 -19142.469|4907.449 -19142.558|4907.470 -19134.496|4907.477 -19132.995|4875.202 -19132.895|4875.202 -19134.396
24 WOLF HOLLOW MR SE,4923.345 -19139.522|4958.458 -19139.622|4958.395 -19137.988|4958.339 -19136.487|4958.221 -19132.172|4958.193 -19130.671|4923.373 -19130.560|4923.366 -19132.061
22 WOLF HOLLOW WY SE,4835.468 -19139.267|4868.232 -19139.356|4868.239 -19137.854|4868.260 -19130.404|4835.489 -19130.315|4835.468 -19137.765
23 WOLF HOLLOW WY SE,4786.793 -19137.443|4819.585 -19137.543|4819.592 -19136.042|4819.606 -19129.192|4786.814 -19129.103|4786.800 -19135.942
19 WOLF HOLLOW MR SE,4875.202 -19132.895|4907.477 -19132.995|4907.498 -19125.534|4907.505 -19124.033|4875.230 -19123.944|4875.223 -19125.445
20 WOLF HOLLOW MR SE,4958.151 -19123.966|4958.151 -19123.210|4958.151 -19121.709|4923.394 -19121.609|4923.394 -19123.110|4923.373 -19130.560|4958.193 -19130.671|4958.158 -19128.158|4958.151 -19126.657
18 WOLF HOLLOW WY SE,4835.489 -19130.315|4868.260 -19130.404|4868.267 -19128.903|4868.288 -19121.453|4835.517 -19121.353|4835.496 -19128.814
19 WOLF HOLLOW WY SE,4786.814 -19129.103|4819.606 -19129.192|4819.613 -19127.691|4819.634 -19120.853|4786.835 -19120.753|4786.821 -19127.602
15 WOLF HOLLOW MR SE,4875.230 -19123.944|4907.505 -19124.033|4907.526 -19115.971|4907.533 -19114.470|4875.258 -19114.381|4875.251 -19115.882
15 WOLF HOLLOW WY SE,4786.863 -19112.413|4786.842 -19119.252|4786.835 -19120.753|4819.634 -19120.853|4819.634 -19119.352|4819.655 -19112.502
16 WOLF HOLLOW MR SE,4923.394 -19121.609|4958.151 -19121.709|4958.165 -19118.873|4958.165 -19117.372|4958.179 -19113.647|4958.179 -19112.146|4923.422 -19112.046
14 WOLF HOLLOW WY SE,4835.517 -19121.353|4868.288 -19121.453|4868.288 -19119.952|4868.316 -19110.400|4835.545 -19112.013|4835.517 -19119.852
11 WOLF HOLLOW MR SE,4875.258 -19114.381|4907.533 -19114.470|4907.554 -19106.409|4907.561 -19104.907|4875.286 -19104.818|4875.279 -19106.308
12 WOLF HOLLOW MR SE,4958.207 -19103.195|4923.450 -19103.084|4923.443 -19104.585|4923.422 -19112.046|4958.179 -19112.146|4958.186 -19109.911|4958.193 -19108.410|4958.200 -19104.696
11 WOLF HOLLOW WY SE,4786.863 -19112.413|4819.655 -19112.502|4819.662 -19111.001|4819.676 -19104.852|4817.614 -19102.884|4815.230 -19100.615|4801.068 -19101.171|4786.891 -19101.327|4786.884 -19103.729|4786.863 -19110.912
10 WOLF HOLLOW WY SE,4835.545 -19112.013|4868.316 -19110.400|4868.323 -19108.899|4868.351 -19098.447|4868.365 -19095.011|4862.654 -19095.823|4851.357 -19097.379|4840.026 -19098.669|4836.635 -19102.428|4835.566 -19103.606|4835.545 -19110.512
7 WOLF HOLLOW MR SE,4875.286 -19104.818|4907.561 -19104.907|4907.582 -19096.290|4906.498 -19095.233|4903.136 -19091.964|4896.166 -19092.320|4889.204 -19092.798|4882.255 -19093.410|4875.313 -19094.144|4875.306 -19097.569
8 WOLF HOLLOW MR SE,4932.901 -19091.653|4931.321 -19091.642|4927.952 -19091.642|4923.471 -19096.123|4923.450 -19103.084|4958.207 -19103.195|4958.214 -19100.938|4958.214 -19099.437|4958.242 -19089.518|4956.459 -19089.818|4950.601 -19090.630|4944.715 -19091.208|4938.815 -19091.542
382 WOLF CREEK MR SE,4413.103 -19221.795|4416.081 -19221.807|4441.408 -19221.873|4445.881 -19217.392|4445.902 -19211.643|4413.131 -19211.554|4413.103 -19220.506
378 WOLF CREEK MR SE,4413.131 -19211.554|4445.902 -19211.643|4445.902 -19210.142|4445.923 -19203.293|4413.152 -19203.215|4413.131 -19210.053
374 WOLF CREEK MR SE,4445.923 -19203.293|4445.923 -19201.803|4445.944 -19195.487|4413.173 -19195.398|4413.159 -19201.714|4413.152 -19203.215
370 WOLF CREEK MR SE,4413.173 -19195.398|4445.944 -19195.487|4445.944 -19193.986|4445.965 -19187.670|4413.194 -19187.581|4413.173 -19193.897
366 WOLF CREEK MR SE,4413.194 -19187.581|4445.965 -19187.670|4445.965 -19186.169|4445.986 -19179.319|4443.204 -19179.319|4413.215 -19179.230|4413.194 -19186.080
362 WOLF CREEK MR SE,4413.215 -19179.230|4443.204 -19179.319|4445.986 -19179.319|4445.986 -19177.818|4446.007 -19171.502|4413.236 -19171.424|4413.222 -19177.740
358 WOLF CREEK MR SE,4413.236 -19171.424|4446.007 -19171.502|4446.007 -19170.012|4446.028 -19163.685|4413.257 -19163.607|4413.236 -19169.923
354 WOLF CREEK MR SE,4413.257 -19163.607|4446.028 -19163.685|4446.028 -19162.195|4446.049 -19155.345|4413.278 -19155.256|4413.257 -19162.106
350 WOLF CREEK MR SE,4413.278 -19155.256|4446.049 -19155.345|4446.049 -19153.844|4446.070 -19147.528|4413.299 -19147.439|4413.285 -19153.766
346 WOLF CREEK MR SE,4413.299 -19147.439|4446.070 -19147.528|4446.070 -19146.038|4446.091 -19139.711|4413.320 -19139.634|4413.299 -19145.949
342 WOLF CREEK MR SE,4413.341 -19131.283|4413.320 -19138.132|4413.320 -19139.634|4446.091 -19139.711|4446.091 -19138.221|4446.112 -19131.372|4443.330 -19131.361
341 WOLF CREEK MR SE,4466.433 -19142.135|4473.550 -19141.824|4480.645 -19141.235|4487.712 -19140.379|4494.745 -19139.255|4494.752 -19136.420|4494.766 -19130.249|4462.002 -19130.160|4461.988 -19133.785|4461.981 -19137.710
338 WOLF CREEK MR SE,4413.362 -19123.466|4413.341 -19129.782|4413.341 -19131.283|4443.330 -19131.361|4446.112 -19131.372|4446.112 -19129.871|4446.133 -19123.555
337 WOLF CREEK MR SE,4494.766 -19130.249|4494.773 -19128.748|4494.794 -19121.898|4462.022 -19121.809|4462.002 -19128.659|4462.002 -19130.160
334 WOLF CREEK MR SE,4413.362 -19123.466|4446.133 -19123.555|4446.133 -19122.054|4446.154 -19115.738|4413.383 -19115.660|4413.362 -19121.976
333 WOLF CREEK MR SE,4494.794 -19121.898|4494.794 -19120.397|4494.808 -19114.159|4462.043 -19114.070|4462.022 -19120.308|4462.022 -19121.809
330 WOLF CREEK MR SE,4446.175 -19107.398|4413.404 -19107.309|4413.383 -19114.159|4413.383 -19115.660|4446.154 -19115.738|4446.154 -19114.248
329 WOLF CREEK MR SE,4494.808 -19114.159|4494.815 -19112.658|4494.836 -19105.808|4462.064 -19105.719|4462.043 -19112.569|4462.043 -19114.070
326 WOLF CREEK MR SE,4413.404 -19107.309|4446.175 -19107.398|4446.175 -19105.897|4446.189 -19102.739|4441.729 -19098.225|4416.410 -19098.158|4413.425 -19098.158|4413.425 -19099.448|4413.404 -19105.808
325 WOLF CREEK MR SE,4462.064 -19105.719|4494.836 -19105.808|4494.836 -19104.318|4494.857 -19098.069|4462.085 -19097.980|4462.064 -19104.229
