ADDRESS,POINTS
718 HAWKWOOD BV NW,-7786.349 9206.644|-7800.672 9206.644|-7800.672 9193.401|-7800.665 9176.410|-7786.691 9176.410|-7784.846 9176.366|-7784.853 9206.644
55 HAWKDALE CI NW,-8025.067 9048.981|-8052.379 9067.417|-8060.425 9055.486|-8058.950 9049.681|-8033.525 9036.427
126 HAWKDALE CI NW,-7967.906 9366.654|-7983.152 9366.654|-7983.138 9331.283|-7967.899 9331.283
20 HAWKDALE CL NW,-7575.118 9224.569|-7611.957 9237.957|-7615.425 9228.416|-7616.313 9225.936|-7579.878 9212.693
157 HAWKBURY CL NW,-7512.700 9606.168|-7516.090 9606.857|-7546.247 9596.783|-7546.100 9595.226|-7546.086 9593.669|-7546.205 9592.101|-7546.464 9590.567|-7546.855 9589.055|-7547.372 9587.576|-7548.023 9586.152|-7548.792 9584.796|-7516.901 9585.552
110 HAWKWOOD RD NW,-8071.113 8841.547|-8071.574 8842.325|-8099.921 8825.512|-8091.308 8810.968|-8062.962 8827.781
25 HAWKVILLE CL NW,-7884.006 9628.974|-7913.701 9643.262|-7916.952 9636.479|-7919.867 9630.319|-7889.990 9616.397|-7887.256 9622.191
501 HAWKSTONE DR NW,-7831.941 9868.176|-7842.783 9876.104|-7860.735 9850.318|-7849.711 9842.646
308 HAWKSTONE CL NW,-7070.923 9559.710|-7070.930 9594.792|-7078.549 9594.436|-7086.162 9593.892|-7086.155 9558.943|-7081.751 9559.165
99 HAWKSTONE DR NW,-6632.571 9405.939|-6633.626 9410.476|-6634.864 9414.968|-6636.297 9419.416|-6637.918 9423.786|-6673.612 9411.465|-6672.542 9399.790
151 HAWKVILLE CL NW,-7951.751 9574.944|-7982.949 9585.574|-7987.283 9572.342|-7955.868 9562.401
145 HAWKLAND PL NW,-7735.906 9999.130|-7713.347 9981.773|-7693.257 10007.926|-7693.592 10008.193|-7695.081 10009.505|-7696.381 10010.995|-7697.472 10012.652|-7698.332 10014.431
248 HAWKLAND CI NW,-7773.228 10187.194|-7775.975 10187.194|-7776.010 10154.225|-7761.980 10154.225|-7761.945 10187.194
674 HAWKSIDE ME NW,-7960.412 8685.329|-7962.306 8685.896|-7964.257 8686.252|-7966.228 8686.396|-7968.206 8686.319|-7970.157 8686.018|-7972.072 8685.518|-7973.917 8684.795|-7975.672 8683.883|-7977.664 8682.705|-7979.622 8676.344|-7975.630 8667.849|-7973.806 8663.735|-7972.156 8659.554|-7970.688 8655.306|-7969.402 8650.992|-7951.667 8652.015
201 HAWKSTONE DR NW,-6916.125 9667.036|-6930.645 9668.815|-6935.035 9633.110|-6926.695 9632.076|-6920.522 9631.320
64 HAWKWOOD RD NW,-8173.887 9012.387|-8179.025 9018.536|-8184.338 9024.529|-8209.748 9001.278|-8205.106 8996.052|-8200.626 8990.681
84 HAWKWOOD PL NW,-8318.967 8784.026|-8343.294 8803.173|-8349.355 8795.256|-8355.227 8787.195|-8335.388 8774.563|-8334.060 8773.885|-8332.627 8773.473|-8331.145 8773.318|-8329.656 8773.451|-8328.223 8773.862|-8326.888 8774.518|-8325.699 8775.430|-8324.700 8776.531
374 HAWKSTONE DR NW,-7446.793 9709.668|-7460.306 9712.715|-7468.079 9686.662|-7468.366 9685.172|-7468.345 9683.659|-7468.024 9682.180|-7467.408 9680.790|-7466.528 9679.567|-7465.416 9678.533|-7464.123 9677.744|-7462.690 9677.232|-7454.609 9675.320
4 HAWKCLIFF PL NW,-6592.788 8400.192|-6598.415 8405.240|-6631.641 8381.178|-6621.931 8367.734|-6610.348 8374.951|-6603.665 8384.558|-6595.675 8396.044
139 HAWKHILL WY NW,-6355.426 9067.228|-6369.400 9067.250|-6369.449 9041.775|-6369.309 9040.308|-6368.890 9038.907|-6368.198 9037.606|-6367.275 9036.471|-6366.136 9035.526|-6364.842 9034.837|-6363.437 9034.403|-6361.976 9034.248|-6355.482 9034.236
424 HAWKHILL PL NW,-6300.376 9351.854|-6301.061 9351.854|-6303.725 9351.742|-6306.360 9351.387|-6308.961 9350.808|-6311.498 9349.997|-6314.036 9349.263|-6316.720 9318.907|-6300.439 9318.873
112 HAWKTREE CI NW,-6472.664 9721.343|-6476.285 9728.182|-6480.024 9734.965|-6509.769 9718.185|-6501.947 9706.165|-6486.547 9714.149
44 HAWKRIDGE CO NW,-7224.391 8825.557|-7255.856 8853.300|-7266.726 8840.946|-7238.624 8816.183|-7232.284 8816.595
8328 HAWKVIEW MANOR LI NW,-6811.569 8811.079|-6833.910 8837.610|-6837.343 8834.708|-6842.572 8830.194|-6847.682 8825.568|-6824.319 8800.327|-6821.929 8802.339
188 HAWKWOOD BV NW,-6642.819 8885.202|-6649.355 8896.555|-6677.967 8882.555|-6675.422 8877.207|-6672.976 8871.814
164 HAWKSBROW DR NW,-7252.934 8905.439|-7259.232 8914.046|-7306.481 8901.636|-7305.222 8897.189|-7303.782 8892.808|-7302.161 8888.482|-7300.364 8884.234
207 HAWKVIEW MANOR CI NW,-6800.237 8777.810|-6821.929 8802.339|-6824.319 8800.327|-6836.965 8789.663|-6812.422 8766.090|-6806.452 8772.072
7 HAWKSTONE DR NW,-6815.847 9112.940|-6835.476 9136.247|-6837.790 9134.290|-6847.612 9126.006|-6827.989 9102.699
12 HAWKFORD PL NW,-7221.344 9155.650|-7226.524 9170.183|-7256.701 9159.542|-7263.671 9155.183|-7259.554 9141.995
673 HAWKWOOD BV NW,-7619.374 9146.332|-7627.071 9148.300|-7634.837 9149.957|-7641.702 9114.508|-7635.802 9113.374|-7628.819 9112.017
34 HAWKDALE CI NW,-8010.883 9007.728|-8024.375 9014.766|-8040.523 8983.754|-8037.922 8982.397|-8029.771 8978.161|-8027.024 8976.726
40 HAWKFIELD RI NW,-8063.766 9205.743|-8097.341 9205.688|-8097.320 9195.124|-8097.411 9190.921|-8063.759 9189.409
88 HAWKDALE CL NW,-7750.774 9366.665|-7771.543 9366.665|-7760.624 9338.043|-7758.226 9338.733|-7755.738 9339.022|-7753.242 9338.888|-7750.802 9338.343
318 HAWKTREE CI NW,-6531.125 9729.060|-6573.110 9730.461|-6573.333 9728.315|-6573.865 9726.225|-6574.690 9724.223|-6575.787 9722.377|-6541.282 9698.370|-6540.835 9698.593
34 HAWKDALE PL NW,-7967.018 8865.498|-7984.130 8887.326|-7986.207 8886.725|-7988.353 8886.469|-7991.149 8886.147|-7993.861 8885.380|-7996.420 8884.201|-7998.762 8882.644|-7999.370 8882.166|-7979.027 8856.213|-7970.415 8862.874
74 HAWKVILLE CL NW,-7767.223 9774.239|-7789.068 9789.461|-7812.577 9769.302|-7810.753 9767.689|-7809.166 9765.855|-7807.838 9763.809|-7806.796 9761.618
465 HAWKSTONE DR NW,-7733.571 9801.081|-7743.805 9808.042|-7757.877 9778.675|-7747.706 9771.592
208 HAWKSTONE CL NW,-7084.743 9450.339|-7117.689 9450.339|-7117.689 9440.899|-7117.549 9439.442|-7117.123 9438.041|-7116.431 9436.740|-7115.501 9435.606|-7114.368 9434.672|-7113.068 9433.982|-7111.663 9433.549|-7110.202 9433.404|-7084.736 9433.404
135 HAWKSTONE PL NW,-6781.692 9425.098|-6782.866 9427.244|-6783.677 9429.557|-6784.096 9431.970|-6784.117 9434.416|-6816.700 9427.366|-6816.700 9418.626|-6816.707 9395.042
294 HAWKVILLE CL NW,-7838.002 9556.575|-7850.780 9560.622|-7860.721 9529.176|-7847.949 9525.129
157 HAWKTREE GR NW,-6799.755 9784.346|-6832.100 9790.640|-6834.700 9777.274|-6802.649 9769.446
131 HAWKLAND CI NW,-7505.716 10012.641|-7534.321 10034.657|-7539.921 10022.270|-7540.403 10021.636|-7514.280 10001.532
677 HAWKSIDE ME NW,-7995.008 8692.768|-8019.537 8717.142|-8020.900 8716.341|-8034.378 8708.346|-8047.849 8700.363|-8040.012 8687.097|-7999.160 8684.606|-7998.615 8686.863|-7997.720 8689.010|-7996.511 8690.989
91 HAWKTREE CL NW,-6958.579 9846.549|-6986.582 9849.629|-6987.974 9849.640|-6989.351 9849.406|-6990.651 9848.928|-6991.846 9848.206|-6992.888 9847.283|-6993.734 9846.182|-6994.363 9844.936|-6994.754 9843.602|-6996.565 9834.284|-6961.703 9830.448
20 HAWKWOOD RD NW,-8308.062 9117.132|-8320.680 9125.639|-8338.184 9099.652|-8325.867 9090.701
44 HAWKWOOD PL NW,-8202.359 8877.029|-8217.347 8902.348|-8232.929 8865.187|-8231.153 8864.286|-8229.517 8863.141|-8228.063 8861.773|-8226.819 8860.216
56 HAWKWOOD CR NW,-8279.108 8879.520|-8298.066 8904.005|-8304.385 8899.012|-8310.614 8893.908|-8290.782 8870.124|-8284.987 8874.883
338 HAWKSTONE DR NW,-7340.140 9698.426|-7352.212 9698.437|-7352.492 9663.155|-7339.602 9663.155
167 HAWKMOUNT GR NW,-7536.314 9788.827|-7538.550 9789.806|-7540.634 9791.085|-7542.521 9792.630|-7544.185 9794.421|-7574.670 9769.735|-7558.620 9761.184
132 HAWKMOUNT CL NW,-7296.428 10016.132|-7307.005 10022.315|-7324.984 9988.823|-7314.408 9982.662
53 HAWKWOOD BV NW,-6803.222 8473.858|-6825.277 8500.990|-6839.216 8489.637|-6817.161 8462.505
15 HAWKLEY VALLEY PL NW,-7498.998 8562.347|-7538.690 8562.459|-7541.053 8556.476|-7543.003 8550.338|-7544.534 8544.089|-7545.639 8537.751|-7510.868 8540.653|-7510.854 8543.277|-7510.386 8545.868|-7509.477 8548.326|-7508.142 8550.594
605 HAWKSIDE ME NW,-7861.525 8491.071|-7871.227 8492.817|-7880.881 8494.819|-7888.941 8458.536|-7878.211 8456.101|-7867.438 8453.877
119 HAWKHILL PL NW,-6280.523 9075.979|-6299.551 9103.255|-6301.851 9102.299|-6304.284 9101.732|-6306.772 9101.587|-6309.254 9101.843|-6304.487 9076.046
129 HAWKTREE CI NW,-6461.164 9808.209|-6468.833 9819.962|-6502.261 9798.201|-6494.600 9786.437
183 HAWKCLIFF WY NW,-6539.709 8619.735|-6573.641 8628.119|-6577.108 8614.053|-6543.183 8605.669
20 HAWKS CO NW,-7192.753 8591.814|-7222.986 8608.149|-7226.978 8598.186|-7226.985 8593.160|-7226.999 8576.525|-7199.044 8576.503|-7194.549 8580.995|-7194.549 8584.709|-7194.430 8586.555|-7194.088 8588.367|-7193.528 8590.135
156 HAWKVIEW MANOR CI NW,-6930.638 8773.318|-6938.201 8778.221|-6945.695 8783.236|-6967.897 8750.556|-6964.444 8747.576|-6958.753 8742.839|-6952.895 8738.302
232 HAWKWOOD BV NW,-6722.769 9000.333|-6731.004 9010.107|-6755.435 8989.492|-6747.201 8979.718
244 HAWKCLIFF WY NW,-6609.614 8800.716|-6608.370 8787.884|-6580.205 8790.619|-6576.318 8795.501|-6577.884 8805.920
220 HAWKVIEW MANOR CI NW,-6720.944 8775.108|-6756.127 8789.196|-6757.141 8787.139|-6758.448 8785.260|-6760.035 8783.603|-6761.853 8782.213|-6743.838 8754.592|-6718.784 8764.133
336 HAWKWOOD BV NW,-7140.932 9288.650|-7149.118 9288.650|-7147.671 9257.227|-7140.303 9257.482|-7132.935 9257.549|-7132.844 9288.650
661 HAWKWOOD BV NW,-7575.649 9130.187|-7589.763 9135.846|-7602.045 9105.223|-7587.924 9099.552
12 HAWKFIELD RI NW,-8106.156 9093.070|-8134.538 9112.217|-8141.947 9101.231|-8123.828 9084.708|-8116.369 9077.903
142 HAWKDALE CI NW,-7893.520 9295.055|-7926.955 9295.055|-7926.955 9279.833|-7893.520 9279.822
16 HAWKDALE CL NW,-7579.878 9212.693|-7616.313 9225.936|-7618.333 9219.854|-7620.178 9213.727|-7584.646 9200.806
162 HAWKBURY CL NW,-7586.715 9567.461|-7571.028 9560.055|-7565.303 9588.143|-7565.149 9589.433|-7565.226 9590.734|-7565.527 9592.001|-7566.037 9593.191|-7566.750 9594.281|-7567.638 9595.226|-7568.679 9596.004|-7569.840 9596.594|-7577.075 9599.574
114 HAWKWOOD RD NW,-8062.892 8827.658|-8062.962 8827.781|-8091.308 8810.968|-8082.696 8796.424|-8067.443 8805.475|-8054.350 8813.237|-8054.825 8814.037
61 HAWKVILLE CL NW,-7830.340 9740.825|-7858.267 9758.805|-7865.635 9743.449|-7835.925 9729.171
505 HAWKSTONE DR NW,-7842.783 9876.104|-7854.108 9884.399|-7872.248 9858.347|-7860.735 9850.318
316 HAWKSTONE CL NW,-7041.563 9561.200|-7040.647 9562.924|-7039.836 9564.714|-7039.151 9566.549|-7038.585 9568.417|-7038.144 9570.329|-7037.823 9572.253|-7037.634 9574.199|-7037.571 9576.156|-7037.571 9587.042|-7037.704 9588.454|-7038.102 9589.811|-7038.752 9591.078|-7039.626 9592.190|-7040.696 9593.124|-7041.919 9593.847|-7043.261 9594.314|-7044.659 9594.525|-7055.103 9594.903|-7055.096 9560.511
103 HAWKSTONE DR NW,-6637.918 9423.786|-6639.435 9427.433|-6641.078 9431.024|-6644.357 9437.852|-6674.884 9425.298|-6673.612 9411.465
107 HAWKVIEW MANOR PL NW,-6973.217 8926.433|-6982.933 8937.964|-6989.246 8938.498|-6996.278 8932.304|-7003.192 8925.955|-7009.966 8919.472|-7016.607 8912.856|-7004.219 8900.291
149 HAWKLAND PL NW,-7699.255 10022.470|-7736.556 10028.475|-7749.334 10009.472|-7735.906 9999.130|-7698.332 10014.431|-7698.975 10016.377|-7699.345 10018.389|-7699.436 10020.424
252 HAWKLAND CI NW,-7775.975 10187.194|-7790.005 10187.206|-7790.047 10154.225|-7776.010 10154.225
440 HAWKSIDE ME NW,-7947.689 8618.634|-7947.682 8652.249|-7951.667 8652.015|-7969.402 8650.992|-7967.766 8644.142|-7966.598 8637.193|-7965.892 8630.187|-7965.655 8623.138|-7961.167 8618.645
205 HAWKSTONE DR NW,-6930.645 9668.815|-6945.758 9670.683|-6950.148 9634.967|-6942.403 9634.011|-6935.035 9633.110
3 HAWKFIELD RI NW,-8160.563 9098.607|-8186.232 9115.931|-8193.719 9104.823|-8184.834 9098.151|-8176.180 9091.179|-8174.796 9090.256|-8173.251 9089.634|-8171.608 9089.345|-8169.944 9089.411|-8168.323 9089.812|-8166.827 9090.546|-8165.512 9091.580|-8164.443 9092.858
60 HAWKWOOD PL NW,-8259.709 8844.026|-8279.045 8868.122|-8284.281 8863.841|-8289.440 8859.471|-8269.265 8835.987|-8261.205 8842.725
339 HAWKSTONE DR NW,-7351.373 9641.149|-7366.997 9641.550|-7366.857 9605.578|-7351.730 9605.712
57 HAWKWOOD BV NW,-6789.290 8485.200|-6811.338 8512.343|-6825.277 8500.990|-6803.222 8473.858
707 HAWKSIDE ME NW,-7826.083 8486.968|-7826.782 8487.013|-7833.996 8487.580|-7841.196 8488.280|-7845.349 8450.018|-7837.072 8448.806|-7828.781 8447.717
123 HAWKHILL PL NW,-6249.835 9084.497|-6293.742 9108.604|-6294.910 9106.991|-6296.287 9105.535|-6297.846 9104.289|-6299.551 9103.255|-6280.523 9075.979|-6250.073 9075.890
133 HAWKTREE CI NW,-6468.833 9819.962|-6476.508 9831.715|-6509.916 9809.966|-6502.261 9798.201
187 HAWKCLIFF WY NW,-6536.242 8633.801|-6570.167 8642.185|-6573.641 8628.119|-6539.709 8619.735
4 HAWKSLEY CR NW,-7226.985 8593.160|-7268.592 8593.204|-7269.235 8590.202|-7269.753 8587.166|-7270.144 8584.119|-7270.403 8581.062|-7266.048 8576.558|-7226.999 8576.525
160 HAWKVIEW MANOR CI NW,-6936.013 8726.971|-6917.712 8760.063|-6919.348 8766.312|-6930.638 8773.318|-6952.895 8738.302|-6944.598 8732.431
236 HAWKWOOD BV NW,-6731.004 9010.107|-6738.854 9019.436|-6763.286 8998.821|-6755.435 8989.492
216 HAWKWOOD BV NW,-6689.704 8961.070|-6698.036 8970.967|-6722.468 8950.351|-6720.784 8948.349|-6714.835 8941.088
211 HAWKVIEW MANOR CI NW,-6787.130 8788.496|-6807.011 8814.938|-6811.569 8811.079|-6821.929 8802.339|-6800.237 8777.810|-6793.981 8783.136|-6787.515 8788.207
340 HAWKWOOD BV NW,-7156.808 9288.650|-7159.373 9288.650|-7165.371 9287.672|-7162.365 9256.193|-7155.025 9256.804|-7147.671 9257.227|-7149.118 9288.650
52 HAWKSLEY CR NW,-7334.491 8708.424|-7344.530 8717.431|-7369.178 8689.899|-7359.140 8680.892
124 HAWKWOOD DR NW,-7798.680 9062.802|-7831.626 9062.825|-7831.619 9048.814|-7798.680 9048.792|-7798.680 9059.478
16 HAWKFIELD RI NW,-8097.614 9105.746|-8125.995 9124.894|-8134.538 9112.217|-8106.156 9093.070
144 HAWKDALE CI NW,-7893.520 9279.822|-7926.955 9279.833|-7926.962 9265.211|-7893.520 9265.199
12 HAWKDALE CL NW,-7584.646 9200.806|-7620.178 9213.727|-7621.856 9207.523|-7623.345 9201.273|-7589.406 9188.931
168 HAWKBURY CL NW,-7577.075 9599.574|-7588.302 9604.411|-7599.808 9573.654|-7586.715 9567.461
65 HAWKVILLE CL NW,-7830.340 9740.825|-7826.286 9749.275|-7825.817 9750.510|-7825.579 9751.811|-7825.572 9753.134|-7825.789 9754.424|-7826.237 9755.669|-7826.894 9756.814|-7827.740 9757.826|-7828.753 9758.671|-7850.913 9774.116|-7858.267 9758.805
509 HAWKSTONE DR NW,-7854.108 9884.399|-7861.951 9890.137|-7864.971 9892.328|-7883.279 9866.019|-7872.248 9858.347
137 HAWKSTONE CO NW,-6915.021 9546.067|-6929.841 9547.890|-6928.771 9544.554|-6927.324 9541.363|-6925.514 9538.372|-6923.368 9535.603|-6922.172 9534.035|-6921.187 9532.323|-6883.410 9525.062|-6888.366 9542.786|-6900.509 9544.288
115 HAWKSTONE PL NW,-6724.796 9418.326|-6735.394 9418.337|-6731.206 9383.355|-6705.188 9383.344
150 HAWKVILLE CL NW,-8000.132 9581.338|-8031.477 9591.512|-8035.804 9577.635|-8004.249 9568.150
153 HAWKLAND PL NW,-7695.857 10029.809|-7721.156 10051.370|-7734.319 10031.799|-7736.556 10028.475|-7699.255 10022.470|-7698.786 10024.461|-7698.059 10026.373|-7697.074 10028.163
109 HAWKLAND PL NW,-7591.252 9929.433|-7602.374 9937.984|-7622.471 9911.854|-7611.349 9903.292
424 HAWKSIDE ME NW,-7886.991 8659.432|-7908.025 8687.175|-7909.165 8685.262|-7917.406 8671.452|-7892.513 8638.605|-7891.653 8640.818|-7891.094 8643.131|-7890.850 8645.488|-7890.912 8647.867|-7890.975 8649.435|-7890.871 8651.003|-7890.605 8652.549|-7890.178 8654.061|-7889.598 8655.518|-7888.871 8656.908|-7887.997 8658.220
209 HAWKSTONE DR NW,-6945.758 9670.683|-6960.871 9672.540|-6965.268 9636.824|-6957.516 9635.868|-6950.148 9634.967
7 HAWKFIELD RI NW,-8153.419 9109.215|-8179.081 9126.539|-8186.232 9115.931|-8160.563 9098.607
140 HAWKWOOD WY NW,-8512.240 8885.880|-8556.336 8891.340|-8564.899 8878.630|-8565.906 8876.807|-8566.591 8874.827|-8566.913 8872.770|-8566.878 8870.680|-8566.479 8868.623|-8565.731 8866.677|-8564.655 8864.887|-8563.285 8863.308|-8561.998 8862.062|-8512.051 8875.884|-8512.632 8878.352|-8512.855 8880.865|-8512.722 8883.401
381 HAWKSTONE DR NW,-7500.648 9665.101|-7511.742 9668.770|-7521.794 9639.470|-7514.363 9636.969|-7506.891 9634.589
180 HAWKMOUNT CL NW,-7414.421 9980.539|-7442.117 10001.888|-7450.289 9991.291|-7422.606 9969.942|-7421.851 9970.887
61 HAWKWOOD BV NW,-6773.044 8498.433|-6799.140 8522.273|-6811.338 8512.343|-6789.290 8485.200
711 HAWKSIDE ME NW,-7810.648 8485.912|-7826.083 8486.968|-7828.781 8447.717|-7813.381 8446.049
131 HAWKHILL PL NW,-6249.507 9113.051|-6249.618 9128.263|-6249.926 9143.474|-6293.099 9123.404|-6292.309 9121.569|-6291.771 9119.645|-6291.491 9117.666|-6291.477 9115.664
137 HAWKTREE CI NW,-6476.508 9831.715|-6484.519 9843.991|-6517.913 9822.253|-6509.916 9809.966
195 HAWKCLIFF WY NW,-6529.063 8662.901|-6563.896 8671.519|-6565.266 8664.135|-6566.769 8656.774|-6532.656 8648.357
8 HAWKSLEY CR NW,-7222.986 8608.149|-7260.770 8608.182|-7262.692 8606.436|-7264.335 8604.435|-7265.677 8602.211|-7266.691 8599.820|-7267.718 8596.540|-7268.592 8593.204|-7226.985 8593.160|-7226.978 8598.186
240 HAWKWOOD BV NW,-6738.854 9019.436|-6747.096 9029.210|-6771.520 9008.595|-6763.286 8998.821
336 HAWKCLIFF WY NW,-6700.882 9037.917|-6704.412 9042.098|-6705.579 9043.366|-6706.865 9044.500|-6708.250 9045.512|-6709.732 9046.390|-6733.164 9026.620|-6725.313 9017.301
240 HAWKVIEW MANOR CI NW,-6748.144 8859.104|-6755.757 8874.827|-6783.069 8856.102|-6779.210 8850.153|-6775.652 8844.015
344 HAWKWOOD BV NW,-7162.365 9256.193|-7165.371 9287.672|-7172.089 9286.560|-7181.442 9285.025|-7176.989 9254.425|-7169.691 9255.403
383 HAWKCLIFF WY NW,-6561.722 9166.102|-6561.715 9168.148|-6567.860 9182.415|-6602.421 9170.806|-6600.547 9164.612|-6599.037 9158.308
126 HAWKWOOD DR NW,-7798.687 9078.036|-7831.626 9078.047|-7831.626 9062.825|-7798.680 9062.802|-7798.687 9074.700
20 HAWKFIELD RI NW,-8089.435 9117.877|-8117.816 9137.036|-8125.995 9124.894|-8097.614 9105.746
146 HAWKDALE CI NW,-7893.520 9265.199|-7926.962 9265.211|-7926.962 9249.977|-7893.520 9249.977
8 HAWKDALE CL NW,-7589.406 9188.931|-7623.345 9201.273|-7624.540 9195.569|-7625.582 9189.831|-7625.799 9188.553|-7594.167 9177.055
172 HAWKBURY CL NW,-7588.302 9604.411|-7599.193 9609.359|-7613.265 9580.014|-7599.808 9573.654
29 HAWKVILLE CL NW,-7877.931 9641.628|-7907.627 9655.916|-7913.701 9643.262|-7884.006 9628.974
436 HAWKSTONE DR NW,-7613.111 9779.999|-7616.313 9782.323|-7632.223 9794.565|-7651.314 9769.724|-7634.516 9757.426|-7631.950 9755.558
133 HAWKSTONE CO NW,-6883.410 9525.062|-6921.187 9532.323|-6920.529 9530.755|-6920.047 9529.121|-6919.760 9527.442|-6919.663 9525.740|-6919.760 9524.039|-6920.047 9522.360|-6920.522 9520.725|-6921.180 9519.146|-6886.206 9502.245
119 HAWKSTONE PL NW,-6735.394 9418.337|-6748.899 9418.337|-6748.906 9383.366|-6740.329 9383.355|-6740.287 9383.355|-6740.252 9383.366|-6731.206 9383.355
154 HAWKVILLE CL NW,-8004.249 9568.150|-8035.804 9577.635|-8039.998 9563.068|-8008.234 9554.295
154 HAWKLAND PL NW,-7701.834 10068.216|-7709.216 10069.128|-7719.730 10053.494|-7721.156 10051.370|-7695.857 10029.809|-7694.424 10031.266|-7692.802 10032.522|-7691.034 10033.545|-7689.132 10034.312|-7700.268 10068.016
113 HAWKLAND PL NW,-7602.374 9937.984|-7613.027 9946.179|-7633.118 9920.049|-7622.471 9911.854
420 HAWKSIDE ME NW,-7877.176 8664.191|-7880.189 8701.352|-7890.472 8706.156|-7891.241 8706.501|-7894.617 8709.658|-7908.025 8687.175|-7886.991 8659.432|-7885.998 8660.410|-7884.915 8661.289|-7883.761 8662.067|-7882.531 8662.734|-7881.252 8663.290|-7879.923 8663.713|-7878.560 8664.013
213 HAWKSTONE DR NW,-6960.871 9672.540|-6975.391 9674.330|-6979.781 9638.614|-6972.035 9637.658|-6965.268 9636.824
11 HAWKFIELD RI NW,-8146.275 9119.823|-8171.937 9137.136|-8179.081 9126.539|-8153.419 9109.215
144 HAWKWOOD WY NW,-8505.627 8895.632|-8541.265 8913.712|-8556.336 8891.340|-8512.240 8885.880|-8511.226 8888.705|-8509.758 8891.318|-8507.871 8893.642
385 HAWKSTONE DR NW,-7511.742 9668.770|-7523.060 9672.807|-7533.811 9643.751|-7521.794 9639.470
184 HAWKMOUNT CL NW,-7429.695 9963.770|-7426.941 9965.716|-7424.655 9967.740|-7452.120 9988.912|-7453.952 9986.543|-7460.656 9977.837|-7434.840 9958.922|-7433.742 9960.323|-7432.512 9961.602|-7431.156 9962.759
65 HAWKWOOD BV NW,-6758.952 8509.908|-6787.025 8535.561|-6799.140 8522.273|-6773.044 8498.433
715 HAWKSIDE ME NW,-7795.213 8484.856|-7810.648 8485.912|-7813.381 8446.049|-7797.953 8444.814
206 HAWKHILL PL NW,-6355.056 9190.087|-6364.192 9190.109|-6365.716 9189.954|-6367.177 9189.487|-6368.519 9188.742|-6369.673 9187.730|-6370.603 9186.507|-6371.260 9185.128|-6371.623 9183.638|-6371.672 9182.115|-6370.910 9169.638|-6370.295 9157.151|-6355.119 9157.107
124 HAWKTREE CI NW,-6495.480 9760.317|-6503.478 9772.604|-6532.768 9753.523|-6524.771 9741.236
199 HAWKCLIFF WY NW,-6525.595 8676.967|-6561.631 8685.885|-6562.701 8678.691|-6563.896 8671.519|-6529.063 8662.901
12 HAWKSLEY CR NW,-7222.986 8608.149|-7215.646 8626.462|-7255.150 8621.748|-7255.045 8619.835|-7255.185 8617.923|-7255.569 8616.043|-7256.184 8614.231|-7257.030 8612.507|-7258.093 8610.917|-7259.344 8609.461|-7260.770 8608.182
180 HAWKHILL WY NW,-6512.055 9019.536|-6524.232 9019.570|-6524.295 8986.589|-6512.111 8986.567
244 HAWKWOOD BV NW,-6747.096 9029.210|-6755.729 9039.463|-6780.161 9018.847|-6771.520 9008.595
