ADDRESS,POINTS
1101 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
1104 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
1201 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
1301 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
1304 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
1401 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
1404 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
1407 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
1501 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
1504 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
1507 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
1601 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
1604 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
1607 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
1610 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
1701 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
1704 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
1801 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
1804 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
1807 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
102 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
103 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
105 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
106 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
108 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
109 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
111 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
112 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
202 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
203 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
205 2520 PALLISER DR SW,-3267.481 -8568.932|-3431.275 -8568.799|-3431.463 -8723.593|-3272.199 -8723.738|-3267.649 -8719.168
