ADDRESS,POINTS
751 MARTINDALE BV NE,7206.239 8055.699|7206.246 8049.928|7212.230 8049.928|7215.648 8049.939|7243.086 8049.983|7248.413 8050.161|7253.725 8050.717|7258.975 8051.618|7264.162 8052.874|7269.251 8054.487|7274.215 8056.433|7279.038 8058.701|7283.694 8061.303|7288.608 8064.539|7293.278 8068.119|7297.661 8072.044|7301.743 8076.270|7305.497 8080.807|7308.901 8085.599|7311.942 8090.625|7314.599 8095.874|7316.863 8101.300|7318.716 8106.882|7320.142 8112.575|7321.142 8118.368|7321.715 8124.217|7321.841 8130.099|7321.533 8135.959|7320.792 8141.797|7319.764 8146.957|7318.387 8152.038|7316.682 8157.009|7314.647 8161.868|7312.774 8165.671|7310.705 8169.373|7308.440 8172.954|7305.979 8176.401|7303.344 8179.726|7300.527 8182.895|7297.549 8185.908|7294.410 8188.766|7291.124 8191.446|7287.699 8193.947|7284.141 8196.260|7280.464 8198.373|7276.682 8200.297|7272.802 8202.009|7268.832 8203.510|7264.784 8204.789|7262.568 8205.278|7260.310 8205.490|7258.039 8205.401|7255.795 8205.034|7252.852 8204.567|7249.867 8204.500|7246.903 8204.845|7244.009 8205.578|7241.247 8206.702|7238.661 8208.192|7236.298 8210.015|7234.215 8212.150|7233.278 8210.004|7232.901 8209.126|7230.853 8204.422|7227.455 8196.594|7220.416 8180.382|7215.872 8169.941|7215.865 8155.063|7225.288 8140.852|7225.281 8127.931|7213.950 8125.829|7203.932 8126.096|7189.434 8113.175|7182.052 8095.251|7188.441 8063.905|7199.969 8055.688
94 MARTINRIDGE CR NE,7472.262 7361.398|7476.617 7361.398|7482.265 7361.620|7487.878 7362.287|7493.429 7363.388|7498.867 7364.923|7484.970 7401.206|7487.578 7403.374|7484.299 7403.374|7473.911 7403.363|7472.136 7394.367
75 MARTINWOOD RD NE,8517.841 7576.171|8517.834 7600.044|8499.540 7600.011|8499.547 7576.148|8502.050 7571.823|8502.085 7548.917|8497.688 7545.959|8475.542 7531.037|8476.472 7529.424|8477.164 7527.712|8477.618 7525.911|8477.828 7524.076|8477.772 7522.219|8477.471 7520.395|8476.919 7518.627|8476.136 7516.948|8498.415 7501.915|8502.155 7499.391|8502.197 7475.306|8499.708 7470.980|8499.757 7447.118|8518.051 7447.140|8518.002 7471.014|8515.500 7475.339|8515.465 7499.569|8519.205 7501.948|8541.826 7516.392|8540.917 7518.071|8540.253 7519.862|8539.854 7521.730|8539.715 7523.631|8539.847 7525.544|8540.253 7527.412|8540.910 7529.202|8541.819 7530.881|8519.184 7545.281|8515.388 7547.694|8515.353 7571.845
16 MARTINDALE CL NE,8287.456 7089.860|8287.449 7096.743|8255.083 7156.788|8228.303 7142.310|8242.759 7115.501|8244.744 7111.654|8246.590 7107.729|8248.289 7103.748|8249.847 7099.700|8251.253 7095.608|8252.518 7091.461|8253.622 7087.280|8254.580 7083.055
280 MARTINGLEN WY NE,7087.450 7191.603|7091.323 7190.380|7095.244 7189.312|7099.208 7188.412|7103.206 7187.667|7107.226 7187.089|7111.273 7186.677|7115.328 7186.433|7119.389 7186.344|7124.856 7186.355|7129.372 7190.858|7129.302 7251.504|7124.863 7256.719|7119.921 7257.642|7114.999 7258.687|7110.106 7259.866|7105.248 7261.155|7099.026 7258.353|7087.394 7233.557
199 MARTINDALE BV NE,8054.079 7212.074|8054.079 7362.465|7910.425 7362.254|7872.893 7362.198|7866.839 7362.054|7860.799 7361.676|7854.781 7361.053|7848.790 7360.175|7845.302 7359.585|7845.302 7355.994|7845.302 7328.662|7854.284 7328.662|7854.270 7166.695|7890.348 7166.707|7910.432 7166.707|8031.311 7166.707|8037.057 7166.540|8042.783 7166.028|8048.466 7165.183|8054.093 7164.004
1101 MARTINDALE BV NE,8051.178 8414.925|8052.408 8421.297|8055.526 8437.542|8065.341 8488.547|8065.362 8516.624|8065.341 8517.725|8065.348 8524.219|8065.348 8527.421|8065.369 8547.303|8065.355 8562.314|8059.867 8562.314|7930.634 8562.336|7929.823 8562.336|7925.175 8562.336|7923.840 8562.214|7922.553 8561.858|7921.344 8561.280|7920.260 8560.502|7919.338 8559.534|7918.597 8558.422|7918.065 8557.199|7917.758 8555.898|7917.702 8555.375|7917.276 8550.616|7916.695 8545.868|7915.961 8541.154|7915.080 8536.450|7914.074 8531.869|7912.920 8527.321|7911.627 8522.806|7910.194 8518.336|7910.250 8506.705|7910.292 8321.221|7910.292 8318.230|7974.521 8318.352|7979.833 8318.275|7985.139 8318.030|7990.431 8317.618|7995.709 8317.040|8000.972 8316.295|8006.201 8315.395|8011.409 8314.327|8016.575 8313.104|8026.886 8343.449|8030.221 8353.268|8034.352 8365.388|8038.756 8378.398|8044.971 8396.678
2 MARTHA'S CL NE,7420.343 8064.517|7399.701 8072.011|7397.687 8066.740|7395.499 8061.548|7425.132 8051.073|7427.446 8043.301|7430.088 8034.394|7434.457 8026.410|7438.980 8018.148|7443.769 8009.386|7448.781 8000.224|7453.793 7991.050|7457.743 7992.718|7469.046 8001.469|7480.685 8010.476|7494.086 8013.378|7497.518 8012.967|7511.856 8011.254|7514.184 8010.009|7527.612 8002.770|7529.297 8000.557|7540.244 7986.202|7542.194 7983.645|7543.991 7968.211|7544.977 7959.760|7544.830 7947.606|7544.788 7944.382|7544.746 7941.157|7544.634 7932.028|7565.857 7939.956|7565.389 7942.981|7563.669 7954.067|7561.950 7965.164|7560.433 7974.916|7559.838 7976.106|7554.882 7985.991|7549.919 7995.865|7544.963 8005.750|7544.341 8006.984|7535.581 8013.979|7523.705 8023.463|7520.587 8025.954|7493.618 8050.083|7484.684 8058.067|7483.384 8057.322|7481.999 8056.711|7480.566 8056.266|7479.084 8055.977|7477.588 8055.866|7476.086 8055.910|7474.590 8056.133|7473.136 8056.511|7471.730 8057.055|7470.395 8057.756|7469.151 8058.590|7468.005 8059.568|7466.970 8060.658|7466.068 8061.859|7465.306 8063.160|7464.698 8064.528|7434.933 8059.213|7427.851 8061.781
837 MARTINDALE BV NE,7618.293 8287.529|7627.940 8290.265|7616.685 8319.253|7615.119 8323.523|7613.889 8327.337|7612.749 8331.318|7611.750 8335.332|7610.876 8339.379|7610.149 8343.460|7609.555 8347.563|7609.100 8351.677|7608.786 8355.803|7608.611 8359.939|7608.583 8364.287|7608.702 8368.624|7609.023 8373.283|7609.527 8377.919|7610.212 8382.534|7611.072 8387.115|7613.616 8399.936|7581.201 8405.563|7580.425 8398.735|7580.209 8394.599|7580.125 8390.451|7579.992 8383.924|7580.195 8381.667|7580.684 8379.454|7581.446 8377.319|7582.474 8375.295|7583.753 8373.416|7585.249 8371.715|7586.954 8370.214|7588.835 8368.935|7590.911 8367.434|7592.666 8365.555|7594.036 8363.386|7594.966 8360.996|7595.266 8359.695|7595.434 8358.371|7595.476 8357.037|7595.378 8355.703|7595.154 8354.391|7594.805 8353.101|7594.322 8351.855|7593.728 8350.666|7602.655 8327.304|7605.535 8319.854|7617.664 8289.141
44 MARTHA'S GR NE,7797.130 8026.310|7798.067 8026.655|7795.557 8034.249|7786.616 8061.392|7785.701 8060.992|7737.040 8039.909|7739.074 8038.886|7740.144 8036.584|7744.534 8027.144|7749.266 8016.970|7719.704 8005.928|7716.194 8004.616|7715.936 8002.703|7715.398 8000.835|7714.608 7999.067|7713.566 7997.433|7712.308 7995.965|7710.847 7994.686|7709.218 7993.630|7707.449 7992.829
1027 MARTINDALE BV NE,7800.653 8428.658|7794.928 8426.412|7789.392 8423.743|7784.086 8420.641|7779.032 8417.149|7774.264 8413.279|7769.811 8409.043|7765.694 8404.484|7761.947 8399.625|7758.585 8394.488|7755.628 8389.095|7753.104 8383.501|7751.014 8377.730|7749.378 8371.815|7748.204 8365.788|7747.505 8359.695|7747.274 8353.557|7747.281 8325.613|7747.281 8319.664|7751.741 8315.472|7751.881 8315.472|7778.955 8316.751|7806.036 8317.652|7833.131 8318.197|7860.233 8318.375|7890.111 8318.219|7890.208 8318.219|7910.187 8318.230|7910.292 8318.230|7910.292 8321.221|7910.250 8506.705|7907.873 8499.978|7905.042 8493.418|7901.959 8487.469|7898.443 8481.776|7894.508 8476.349|7890.180 8471.234|7886.287 8467.231|7882.162 8463.473|7877.800 8459.981|7873.235 8456.757|7868.475 8453.832|7863.547 8451.208|7858.458 8448.895|7853.243 8446.894|7835.256 8440.656
