ADDRESS,POINTS
607 FOREST PL SE,7884.127 39.746|7884.127 54.979|7847.350 54.913|7847.378 39.679
111 FORITANA RD SE,7608.849 393.790|7608.786 425.781|7592.687 425.748|7592.736 398.327|7597.300 393.768
4311 6A AV SE,6994.120 -140.468|6994.113 -121.420|6981.964 -121.420|6981.971 -140.457
515 44 ST SE,7077.013 59.805|7058.027 59.827|7058.027 47.640|7077.013 47.629
49 FONDA HL SE,6886.292 401.318|6886.292 409.847|6848.914 409.847|6849.571 401.318
107 FONDA CO SE,6808.600 -40.415|6808.579 -33.510|6775.157 -33.588|6775.178 -43.362|6775.612 -44.540|6808.614 -44.474
39 FONDA RI SE,6632.160 -111.035|6632.174 -80.023|6630.475 -81.157|6629.189 -82.024|6627.819 -82.758|6626.379 -83.347|6624.890 -83.781|6623.359 -84.059|6621.814 -84.192|6620.262 -84.159|6618.717 -83.959|6613.936 -111.035
3857 FONDA WY SE,6425.214 47.418|6394.819 47.451|6394.813 36.032|6425.214 35.998
4308 4A AV SE,6970.269 104.016|6970.269 123.053|6958.119 123.064|6958.119 104.016
75B FONDA GR SE,6422.432 -264.984|6413.924 -264.984|6413.904 -305.448|6422.411 -305.426
71 FONDA DR SE,6920.378 470.437|6920.329 513.091|6903.321 513.058|6903.370 470.403
4747 MEMORIAL DR SE,7507.515 488.339|7507.452 521.853|7489.836 521.820|7489.899 488.306
5215 5 AV SE,7975.227 133.772|7960.952 138.976|7950.536 110.365|7964.818 105.162
5216 5 AV SE,7978.149 184.555|7963.021 190.070|7953.934 160.848|7958.813 159.202|7967.761 155.944
401 47 ST SE,7415.932 199.966|7422.790 212.420|7423.265 213.521|7423.510 214.689|7423.531 215.878|7423.314 217.057|7422.874 218.169|7422.224 219.170|7421.392 220.026|7420.413 220.704|7414.318 223.895|7408.075 226.787|7401.707 229.377|7395.220 231.668|7386.677 216.145
4713 FORDHAM CR SE,7341.805 391.778|7341.743 425.281|7326.552 425.247|7326.615 391.744
704 FORITANA RD SE,7640.334 -50.300|7640.306 -36.134|7618.901 -23.813|7617.657 -23.269|7616.321 -23.024|7614.965 -23.068|7613.658 -23.424|7612.456 -24.047|7611.428 -24.937|7610.624 -26.026|7610.072 -27.261|7608.814 -31.542|7607.709 -35.856|7606.752 -40.204|7605.948 -44.585
611 FOREST PL SE,7884.127 24.512|7884.127 39.746|7847.378 39.679|7847.406 24.445
115 FORITANA RD SE,7624.039 393.824|7623.983 425.803|7608.786 425.781|7608.849 393.790
4313 6A AV SE,7006.270 -140.468|7006.270 -121.420|6994.113 -121.420|6994.120 -140.468|6994.120 -143.515|7006.277 -143.515
517 44 ST SE,7058.027 47.640|7054.986 47.640|7054.986 35.453|7058.020 35.453|7077.013 35.442|7077.013 47.629
51 FONDA HL SE,6886.292 409.847|6886.292 418.375|6848.145 418.386|6848.914 409.847
109 FONDA CO SE,6808.628 -49.555|6808.614 -44.474|6775.612 -44.540|6778.960 -53.680|6808.635 -53.603
43 FONDA RI SE,6647.364 -77.510|6641.416 -77.510|6639.004 -77.665|6636.627 -78.143|6634.341 -78.933|6632.174 -80.023|6632.160 -111.035|6647.350 -111.035
3859 FONDA WY SE,6425.214 35.998|6394.813 36.032|6394.806 24.601|6420.649 24.579|6425.207 29.138
95 FONDA GR SE,6531.798 -245.481|6531.805 -236.029|6496.873 -236.073|6496.866 -238.297|6496.978 -240.165|6497.314 -242.011|6497.873 -243.802|6498.635 -245.514
4310 4A AV SE,6982.425 126.100|6970.269 126.100|6970.269 123.053|6970.269 104.016|6982.425 104.016|6982.425 123.053
1015 FONDA CO SE,6533.301 58.093|6518.761 88.527|6517.167 87.871|6515.510 87.404|6513.804 87.115|6512.085 87.037|6514.189 58.093
75 FONDA DR SE,6937.392 470.470|6937.343 513.125|6920.329 513.091|6920.378 470.437
4751 MEMORIAL DR SE,7507.515 488.339|7524.222 488.373|7524.166 517.317|7519.601 521.876|7507.452 521.853
5219 5 AV SE,7989.501 128.557|7975.227 133.772|7964.818 105.162|7979.092 99.958
403 47 ST SE,7415.932 199.966|7386.677 216.145|7379.344 202.813|7408.592 186.623
4715 FORDHAM CR SE,7356.996 391.800|7356.933 425.303|7341.743 425.281|7341.805 391.778
708 FORITANA RD SE,7640.334 -50.300|7605.948 -44.585|7605.186 -49.855|7604.640 -55.159|7604.319 -60.486|7604.221 -65.812|7640.369 -65.701
615 FOREST PL SE,7884.127 9.289|7884.127 24.512|7847.406 24.445|7847.434 9.211
119 FORITANA RD SE,7639.229 393.846|7639.173 425.837|7623.983 425.803|7624.039 393.824
4315 6A AV SE,7018.426 -140.468|7018.419 -121.420|7006.270 -121.420|7006.270 -140.468
519 44 ST SE,7077.013 35.442|7058.020 35.453|7058.020 23.266|7077.013 23.255
55 FONDA HL SE,6886.299 426.904|6886.299 435.433|6846.306 435.433|6847.278 426.904
111 FONDA CO SE,6808.656 -58.684|6808.635 -53.603|6778.960 -53.680|6781.910 -61.731|6782.407 -63.377|6782.714 -65.056|6808.677 -65.790
47 FONDA RI SE,6659.828 -77.510|6647.364 -77.510|6647.350 -111.035|6659.801 -111.035
3706 RADCLIFFE DR SE,6341.594 58.171|6330.975 58.182|6330.968 24.679|6341.580 24.668
93 FONDA GR SE,6531.798 -246.392|6531.798 -245.481|6498.635 -245.514|6499.110 -246.359|6500.103 -248.305|6500.809 -250.362|6501.208 -252.508|6501.298 -254.688|6531.784 -264.940
4312 4A AV SE,6994.574 104.016|6994.574 123.053|6982.425 123.053|6982.425 104.016
1017 FONDA CO SE,6552.322 58.082|6522.403 90.984|6520.669 89.628|6518.761 88.527|6533.301 58.093
51 FONDA DR SE,6832.402 467.435|6826.621 509.566|6816.925 508.332|6809.145 507.253|6814.947 465.022
5223 5 AV SE,8003.776 123.353|7989.501 128.557|7979.092 99.958|7993.367 94.743
4511 FORDHAM CR SE,7171.867 248.058|7174.656 261.402|7141.235 261.257|7141.277 238.395
4717 FORDHAM CR SE,7372.186 391.833|7372.123 425.336|7356.933 425.303|7356.996 391.800
716 FORITANA RD SE,7640.425 -98.770|7640.397 -82.636|7604.249 -82.658|7604.284 -98.803
619 FOREST PL SE,7884.127 -5.944|7884.127 9.289|7847.434 9.211|7847.462 -6.022
123 FORITANA RD SE,7654.427 393.879|7654.364 425.859|7639.173 425.837|7639.229 393.846
4317 6A AV SE,7030.582 -140.468|7030.568 -121.420|7018.419 -121.420|7018.426 -140.468|7018.426 -143.515|7030.582 -143.515
521 44 ST SE,7058.020 23.266|7054.986 23.266|7054.986 11.079|7058.020 11.079|7077.013 11.068|7077.013 23.255
57 FONDA HL SE,6886.299 435.433|6886.299 444.573|6845.139 444.584|6846.306 435.433
133 FONDA CO SE,6756.059 -54.325|6759.352 -45.174|6723.561 -45.285|6723.582 -54.414
51 FONDA RI SE,6676.207 -111.035|6676.186 -82.091|6671.628 -77.521|6659.828 -77.510|6659.801 -111.035
3708 RADCLIFFE DR SE,6349.221 58.171|6341.594 58.171|6341.580 24.668|6352.247 24.656|6352.261 58.159
91 FONDA GR SE,6531.784 -264.940|6501.298 -254.688|6501.117 -256.678|6500.669 -258.613|6499.977 -260.481|6499.048 -262.249|6531.777 -289.269
4314 4A AV SE,7006.724 123.042|7006.724 126.088|6994.574 126.100|6994.574 123.053|6994.574 104.016|7006.724 104.005
1019 FONDA CO SE,6558.054 74.683|6525.220 94.420|6523.941 92.596|6522.403 90.984|6552.322 58.082|6558.047 58.082
113 FONDA CO SE,6808.677 -65.790|6782.714 -65.056|6782.833 -67.224|6782.644 -69.381|6782.155 -71.494|6781.365 -73.518|6808.733 -86.461|6808.733 -86.105|6808.705 -76.965|6808.684 -68.736
5227 5 AV SE,8018.050 118.149|8003.776 123.353|7993.367 94.743|8007.641 89.539
4513 FORDHAM CR SE,7174.698 238.551|7173.845 239.518|7173.111 240.586|7172.524 241.731|7172.077 242.943|7171.790 244.211|7171.650 245.490|7171.678 246.779|7171.867 248.058|7141.277 238.395|7141.333 209.529|7143.611 207.238
4719 FORDHAM CR SE,7387.376 391.855|7387.313 425.358|7372.123 425.336|7372.186 391.833
720 FORITANA RD SE,7640.460 -114.904|7640.425 -98.770|7604.284 -98.803|7604.312 -114.938
623 FOREST PL SE,7884.127 -21.178|7884.127 -5.944|7847.462 -6.022|7847.490 -21.256
127 FORITANA RD SE,7669.617 393.901|7669.554 425.892|7654.364 425.859|7654.427 393.879
4319 6A AV SE,7043.172 -140.468|7043.165 -121.420|7035.986 -116.850|7031.009 -121.420|7030.568 -121.420|7030.582 -140.468
703 44 ST SE,7077.013 11.068|7058.020 11.079|7058.020 -1.096|7077.006 -1.107
59 FONDA HL SE,6886.299 444.573|6886.299 453.313|6860.190 453.257|6854.408 453.057|6848.662 452.457|6844.769 447.308|6845.139 444.584
137 FONDA CO SE,6759.967 -36.045|6759.960 -32.086|6758.059 -26.905|6723.505 -27.005|6723.533 -36.145
604 40 ST SE,6723.505 -27.005|6723.477 -17.865|6693.152 -17.931|6683.135 -17.954|6683.226 -56.038|6684.617 -56.182|6685.987 -56.449|6687.322 -56.838|6688.622 -57.350|6689.867 -57.984|6691.055 -58.729|6692.159 -59.574|6693.187 -60.519|6723.533 -36.145
3710 RADCLIFFE DR SE,6361.999 58.148|6352.261 58.159|6352.247 24.656|6362.894 24.645|6362.908 58.148
87 FONDA GR SE,6513.539 -305.181|6531.763 -305.137|6531.777 -289.269|6499.048 -262.249|6498.048 -263.683|6496.887 -264.995|6495.734 -266.041|6494.476 -266.963
4316 4A AV SE,7018.880 104.005|7018.880 123.042|7006.724 123.042|7006.724 104.005
1013 FONDA CO SE,6512.085 87.037|6510.009 87.192|6507.981 87.637|6506.024 88.349|6504.186 89.327|6502.340 90.295|6502.312 58.104|6514.189 58.093
115 FONDA CO SE,6808.733 -86.461|6781.365 -73.518|6780.498 -75.108|6779.443 -76.587|6778.219 -77.921|6776.842 -79.111|6808.761 -95.245
5231 5 AV SE,8032.318 112.945|8018.050 118.149|8007.641 89.539|8021.916 84.335
4515 FORDHAM CR SE,7184.184 235.749|7182.912 235.560|7181.619 235.526|7180.339 235.660|7179.081 235.949|7177.872 236.383|7176.725 236.972|7175.663 237.706|7174.698 238.551|7143.611 207.238|7145.897 204.959|7174.761 205.015
4721 FORDHAM CR SE,7402.567 391.889|7405.545 425.392|7387.313 425.358|7387.376 391.855
724 FORITANA RD SE,7640.488 -131.028|7640.460 -114.904|7604.312 -114.938|7604.340 -131.083
703 FOREST PL SE,7884.127 -36.412|7884.127 -21.178|7847.490 -21.256|7847.518 -36.490
131 FORITANA RD SE,7684.807 393.935|7684.751 425.914|7669.554 425.892|7669.617 393.901
4304 6A AV SE,6947.452 -109.233|6947.452 -90.197|6931.828 -90.186|6931.821 -104.663|6936.379 -109.233
4320 4A AV SE,7036.007 99.435|7043.179 104.005|7043.179 123.042|7031.030 123.042|7031.030 104.005
53 FONDA HL SE,6886.299 419.799|6886.299 426.904|6847.278 426.904|6848.145 418.386|6886.292 418.375
135 FONDA CO SE,6759.352 -45.174|6759.988 -43.406|6759.967 -36.045|6723.533 -36.145|6723.561 -45.285
608 40 ST SE,6723.561 -45.285|6723.533 -36.145|6693.187 -60.519|6694.466 -61.976|6695.557 -63.588|6696.431 -65.323|6697.074 -67.157|6723.603 -60.508|6723.582 -54.414
3712 RADCLIFFE DR SE,6373.540 58.137|6362.908 58.148|6362.894 24.645|6373.527 24.623
83 FONDA GR SE,6513.539 -305.181|6494.476 -266.963|6493.050 -267.809|6491.540 -268.476|6489.967 -268.987|6488.345 -269.321|6488.324 -305.248
4318 4A AV SE,7031.030 123.042|7031.030 126.088|7018.880 126.088|7018.880 123.042|7018.880 104.005|7031.030 104.005
77A FONDA GR SE,6448.856 -264.995|6439.740 -264.995|6439.726 -305.381|6448.835 -305.359
230 FOREST WY SE,8055.526 444.995|8054.002 478.498|8045.956 478.498|8045.956 444.995
5212 5 AV SE,7963.021 190.070|7945.608 196.419|7940.036 164.206|7943.553 163.539|7947.041 162.760|7950.501 161.860|7953.934 160.848
4517 FORDHAM CR SE,7197.543 205.059|7197.480 238.584|7184.184 235.749|7174.761 205.015
4723 FORDHAM CR SE,7402.567 391.889|7415.408 391.911|7427.998 414.773|7428.683 416.496|7428.900 418.342|7428.634 420.188|7427.900 421.889|7426.761 423.357|7425.279 424.480|7423.559 425.181|7421.721 425.425|7405.545 425.392
727 FORLEE DR SE,7684.115 -66.346|7684.094 -55.004|7683.975 -53.814|7683.633 -52.669|7683.067 -51.623|7682.312 -50.700|7681.389 -49.944|7680.340 -49.377|7679.194 -49.032|7678.012 -48.921|7674.636 -48.821|7671.267 -48.532|7667.925 -48.043|7664.619 -47.365|7661.354 -46.497|7658.152 -45.430|7655.014 -44.184|7651.952 -42.750|7647.918 -45.096|7647.960 -66.423
707 FOREST PL SE,7884.127 -51.646|7884.127 -36.412|7847.518 -36.490|7847.545 -51.723
135 FORITANA RD SE,7700.004 393.957|7699.942 425.948|7684.751 425.914|7684.807 393.935
4306 6A AV SE,6959.601 -90.186|6959.601 -87.139|6947.452 -87.139|6947.452 -90.197|6947.452 -109.233|6959.601 -109.233
507 42 ST SE,6916.659 120.328|6916.659 129.925|6886.257 129.936|6886.257 120.340
60 FONDA HL SE,6828.621 439.736|6827.915 444.973|6822.783 448.876|6792.683 444.717|6793.885 435.978
139 FONDA CO SE,6758.059 -26.905|6756.290 -22.079|6755.689 -19.966|6755.395 -17.798|6723.477 -17.865|6723.505 -27.005
616 40 ST SE,6723.686 -90.375|6723.680 -88.095|6693.222 -88.151|6693.229 -97.602|6723.707 -97.536
3714 RADCLIFFE DR SE,6384.180 58.126|6373.540 58.137|6373.527 24.623|6384.166 24.612
81A FONDA GR SE,6488.345 -269.321|6485.724 -269.476|6483.109 -269.176|6480.593 -268.431|6478.237 -267.253|6478.020 -267.130|6477.999 -305.281|6488.324 -305.248
4303 4 AV SE,6945.970 126.111|6945.970 145.147|6936.400 145.147|6931.842 140.588|6931.842 123.064|6945.970 123.064
79B FONDA GR SE,6459.181 -264.995|6448.856 -264.995|6448.835 -305.359|6459.167 -305.326
232 FOREST WY SE,8065.096 444.995|8062.055 478.498|8054.002 478.498|8055.526 444.995
5220 5 AV SE,7992.996 179.139|7978.149 184.555|7967.761 155.944|7982.609 150.529
4519 FORDHAM CR SE,7212.733 205.081|7212.670 238.618|7197.480 238.584|7197.543 205.059
4602 FORTUNE RD SE,7251.342 352.003|7251.279 385.517|7238.521 385.484|7233.970 380.914|7234.026 351.970
735 FORLEE DR SE,7684.178 -98.637|7684.143 -82.491|7647.995 -82.569|7648.023 -98.714
711 FOREST PL SE,7884.127 -66.879|7884.127 -51.646|7847.545 -51.723|7847.573 -66.957
203 FORITANA RD SE,7715.195 393.990|7715.132 425.970|7699.942 425.948|7700.004 393.957
4308 6A AV SE,6971.751 -109.233|6971.758 -90.197|6959.601 -90.186|6959.601 -109.233
509 42 ST SE,6916.659 110.732|6916.659 120.328|6886.257 120.340|6886.257 113.735|6886.257 110.743
34 FONDA HL SE,6834.339 328.463|6834.339 338.193|6799.400 338.126|6799.400 328.396|6801.379 328.396|6815.499 328.430|6824.923 328.441
129 FONDA CO SE,6753.361 -61.809|6723.603 -61.731|6723.652 -76.653|6752.473 -66.301|6752.753 -64.022
4003 FONDA WY SE,6572.706 -194.631|6607.638 -194.631|6612.195 -190.061|6612.202 -179.397|6572.713 -179.397
3716 RADCLIFFE DR SE,6394.826 58.115|6384.180 58.126|6384.166 24.612|6394.806 24.601|6394.813 36.032|6394.819 47.451
81B FONDA GR SE,6478.020 -267.130|6476.189 -266.207|6474.252 -265.540|6472.246 -265.140|6470.205 -265.006|6467.695 -265.006|6467.667 -305.303|6477.999 -305.281
4305 4 AV SE,6958.119 126.100|6958.119 145.147|6945.970 145.147|6945.970 126.111
79A FONDA GR SE,6467.695 -265.006|6459.181 -264.995|6459.167 -305.326|6467.667 -305.303
104 47 ST SE,7548.570 464.054|7548.591 451.867|7548.710 450.678|7549.052 449.532|7549.618 448.487|7550.373 447.564|7551.296 446.808|7552.345 446.241|7553.491 445.896|7554.679 445.785|7585.060 445.841|7585.032 464.143
234 FOREST WY SE,8074.638 444.995|8070.353 478.498|8062.055 478.498|8065.096 444.995
5224 5 AV SE,8007.278 173.947|7992.996 179.139|7982.609 150.529|7996.883 145.325
4521 FORDHAM CR SE,7228.224 205.115|7228.161 238.651|7212.670 238.618|7212.733 205.081
4604 FORTUNE RD SE,7267.140 352.036|7267.077 385.540|7251.279 385.517|7251.342 352.003
739 FORLEE DR SE,7684.206 -114.771|7684.178 -98.637|7648.023 -98.714|7648.051 -114.849
715 FOREST PL SE,7884.127 -82.113|7884.127 -66.879|7847.573 -66.957|7847.594 -82.191
211 FORITANA RD SE,7740.416 394.035|7753.118 426.037|7731.839 426.003|7728.868 394.013
4310 6A AV SE,6983.907 -90.197|6983.907 -87.150|6971.758 -87.150|6971.758 -90.197|6971.751 -109.233|6983.907 -109.233
511 42 ST SE,6916.659 98.090|6916.659 110.732|6886.257 110.743|6886.257 98.101
36 FONDA HL SE,6834.339 338.193|6834.332 347.956|6799.400 347.889|6799.400 338.126
302 FONDA WY SE,6886.229 -107.376|6886.229 -105.119|6856.142 -105.186|6856.163 -112.514|6886.229 -112.425
4007 FONDA WY SE,6609.958 -163.219|6572.727 -161.117|6572.713 -179.397|6612.202 -179.397|6612.202 -171.280|6612.063 -169.167|6611.636 -167.099|6610.930 -165.098
68 FONDA CR SE,6373.575 91.640|6368.025 91.651|6366.487 91.573|6364.970 91.340|6363.488 90.973|6362.041 90.450|6361.999 58.148|6362.908 58.148|6373.540 58.137
4307 4 AV SE,6970.269 126.100|6970.269 145.136|6958.119 145.147|6958.119 126.100|6958.119 123.064|6970.269 123.053
77B FONDA GR SE,6439.740 -264.995|6431.233 -264.984|6431.212 -305.404|6439.726 -305.381
618 40 ST SE,6723.735 -105.153|6723.707 -97.536|6693.229 -97.602|6693.236 -105.219
236 FOREST WY SE,8084.173 444.995|8082.985 453.402|8081.671 461.797|8080.224 470.159|8078.651 478.510|8070.353 478.498|8074.638 444.995
5228 5 AV SE,8020.406 169.154|8007.278 173.947|7996.883 145.325|8010.018 140.544
701 47 ST SE,7377.562 -59.007|7377.541 -46.831|7377.422 -45.641|7377.072 -44.496|7376.506 -43.451|7375.751 -42.528|7374.828 -41.771|7373.780 -41.215|7372.640 -40.871|7371.452 -40.748|7344.112 -40.804|7344.133 -59.073
4601 FORDHAM CR SE,7251.006 205.159|7250.943 238.695|7234.243 238.662|7234.299 205.126
4606 FORTUNE RD SE,7282.939 352.059|7282.876 385.573|7267.077 385.540|7267.140 352.036
803 FORLEE DR SE,7684.234 -130.916|7684.206 -114.771|7648.051 -114.849|7648.086 -130.994
719 FOREST PL SE,7884.127 -97.347|7884.127 -82.113|7847.594 -82.191|7847.622 -97.425
215 FORITANA RD SE,7782.898 419.999|7782.779 421.189|7782.436 422.323|7781.870 423.379|7781.115 424.302|7780.192 425.058|7779.137 425.614|7777.997 425.959|7776.809 426.081|7753.118 426.037|7740.416 394.035|7749.525 394.046
4312 6A AV SE,6996.056 -109.233|6996.056 -90.197|6983.907 -90.197|6983.907 -109.233
513 42 ST SE,6916.659 88.493|6916.659 98.090|6886.257 98.101|6886.250 88.505
38 FONDA HL SE,6834.332 347.956|6834.332 351.425|6834.311 357.407|6799.400 357.340|6799.400 347.889
304 FONDA WY SE,6886.229 -97.780|6886.229 -95.979|6856.121 -96.068|6856.142 -105.186|6886.229 -105.119
4015 FONDA WY SE,6613.279 -143.548|6586.603 -111.035|6572.755 -111.046|6572.741 -129.426|6572.741 -136.743|6608.679 -150.042|6609.497 -148.207|6610.546 -146.484|6611.818 -144.927
70 FONDA CR SE,6384.208 91.640|6373.575 91.640|6373.540 58.137|6384.180 58.126
4309 4 AV SE,6982.425 126.100|6982.425 145.136|6970.269 145.136|6970.269 126.100
71A FONDA GR SE,6396.714 -264.973|6388.200 -264.973|6388.186 -305.515|6396.693 -305.492
323 FOREST WY SE,8088.318 344.586|8057.973 346.121|8057.008 331.176|8087.298 328.775|8087.864 336.680
120 FOREST CR SE,7988.823 86.670|7975.968 91.362|7965.587 62.741|7978.442 58.048
4508 4 AV SE,7210.986 165.485|7210.923 198.988|7193.607 198.954|7193.670 165.451
4402 FORDHAM CR SE,7227.847 406.789|7227.812 425.069|7200.472 425.014|7199.284 424.891|7198.144 424.536|7197.096 423.980|7196.173 423.212|7195.425 422.289|7194.866 421.233|7194.523 420.099|7194.404 418.909|7194.432 406.722
855 FORTALICE CR SE,7488.591 -201.981|7474.988 -173.371|7458.274 -173.404|7446.131 -179.509|7446.145 -187.125|7480.161 -207.085|7481.923 -205.306|7483.950 -203.838|7486.194 -202.715
640 FORTALICE CR SE,7804.177 -95.668|7804.198 -106.943|7804.316 -108.133|7804.666 -109.267|7805.225 -110.323|7805.987 -111.246|7806.910 -111.991|7807.958 -112.558|7809.098 -112.903|7810.286 -113.014|7840.059 -112.970|7840.024 -95.612
424 FORITANA RD SE,7839.423 246.846|7839.381 268.173|7803.219 268.040|7803.226 262.558|7805.001 254.229
4314 7 AV SE,7006.291 -162.540|7006.277 -143.515|6994.120 -143.515|6994.141 -162.540
514 43 ST SE,7054.986 72.003|7036.007 72.014|7036.000 59.827|7054.986 59.827
70 FONDA DR SE,6912.807 419.854|6912.744 453.368|6905.124 453.346|6905.180 419.843
1220 FONDA CO SE,6575.509 -271.545|6573.923 -271.333|6572.371 -270.955|6570.868 -270.410|6569.428 -269.710|6549.994 -305.081|6572.776 -305.025
44 FONDA ME SE,6391.765 2.673|6362.887 2.695|6358.322 -1.864|6358.322 -11.949|6391.751 -11.749|6391.758 -8.902
3838 FONDA WY SE,6475.629 137.341|6442.215 137.364|6442.208 129.113|6475.622 129.091|6475.629 136.085
4303 4A AV SE,6947.466 72.793|6947.473 91.840|6936.400 91.840|6931.842 87.270|6931.842 69.746|6947.466 69.746
75A FONDA GR SE,6431.233 -264.984|6422.432 -264.984|6422.411 -305.426|6431.212 -305.404
715 FONDA CO SE,6886.264 165.285|6886.264 178.684|6886.264 181.575|6883.223 181.575|6855.918 181.508|6855.688 178.850|6855.107 176.560|6854.178 174.380|6886.264 153.098
4711 MEMORIAL DR SE,7351.676 488.050|7351.606 521.542|7335.206 521.509|7335.269 488.017
5232 5 AV SE,8034.681 163.950|8020.406 169.154|8010.018 140.544|8024.293 135.329
703 47 ST SE,7377.597 -77.287|7377.562 -59.007|7344.133 -59.073|7344.154 -77.354
4603 FORDHAM CR SE,7266.798 205.192|7266.742 238.718|7250.943 238.695|7251.006 205.159
