ADDRESS,POINTS
162 ROWLEY GA NW,-13988.209 6287.777|-13985.965 6294.138|-14017.017 6305.124|-14019.261 6298.763
171 ROWLEY GA NW,-14080.630 6302.333|-14049.572 6291.369|-14047.069 6298.485|-14078.128 6309.449
158 ROWLEY GA NW,-13985.965 6294.138|-13983.721 6300.509|-14014.773 6311.484|-14015.423 6309.594|-14017.017 6305.124
167 ROWLEY GA NW,-14078.128 6309.449|-14047.069 6298.485|-14044.567 6305.602|-14075.618 6316.566
154 ROWLEY GA NW,-13983.721 6300.509|-13981.477 6306.870|-14012.536 6317.844|-14013.179 6315.954|-14014.095 6313.363|-14014.773 6311.484
163 ROWLEY GA NW,-14042.057 6312.718|-14073.116 6323.682|-14075.618 6316.566|-14044.567 6305.602
150 ROWLEY GA NW,-13981.477 6306.870|-13979.136 6313.530|-14007.922 6323.693|-14010.194 6324.494|-14010.844 6322.604|-14011.858 6319.724|-14012.536 6317.844
159 ROWLEY GA NW,-14039.554 6319.835|-14070.613 6330.799|-14073.116 6323.682|-14042.057 6312.718
146 ROWLEY GA NW,-13979.136 6313.530|-13976.374 6321.325|-13975.459 6323.960|-14001.170 6331.588|-14002.379 6331.822|-14003.609 6331.822|-14004.819 6331.599|-14005.965 6331.143|-14007.000 6330.476|-14007.894 6329.631|-14008.615 6328.641|-14009.132 6327.518|-14009.516 6326.373|-14010.194 6324.494|-14007.922 6323.693
155 ROWLEY GA NW,-14039.554 6319.835|-14037.310 6326.195|-14068.369 6337.159|-14070.613 6330.799
151 ROWLEY GA NW,-14037.310 6326.195|-14035.073 6332.556|-14037.331 6333.356|-14066.132 6343.519|-14068.369 6337.159
147 ROWLEY GA NW,-14033.906 6335.869|-14033.598 6337.137|-14033.550 6338.438|-14033.759 6339.728|-14034.228 6340.940|-14034.927 6342.040|-14035.828 6342.986|-14036.898 6343.720|-14038.100 6344.231|-14042.861 6345.721|-14058.373 6350.547|-14063.133 6352.037|-14063.567 6350.814|-14066.132 6343.519|-14037.331 6333.356|-14035.073 6332.556
138 ROWLEY GA NW,-13995.563 6346.599|-13970.139 6339.060|-13967.273 6347.200|-13999.499 6356.262|-13999.953 6354.628|-14000.184 6353.382|-14000.170 6352.115|-13999.911 6350.880|-13999.415 6349.713|-13998.702 6348.668|-13997.793 6347.767|-13996.738 6347.078
134 ROWLEY GA NW,-13964.728 6354.461|-13997.807 6362.656|-13999.499 6356.262|-13967.273 6347.200
312 ROWMONT BV NW,-14226.808 6544.104|-14220.034 6544.071|-14216.330 6577.095|-14223.124 6577.051
316 ROWMONT BV NW,-14227.200 6544.104|-14226.808 6544.104|-14223.124 6577.051|-14229.660 6577.140|-14233.512 6551.576|-14233.575 6550.197|-14233.344 6548.830|-14232.827 6547.551|-14232.058 6546.406|-14231.058 6545.449|-14229.877 6544.727|-14228.570 6544.271
308 ROWMONT BV NW,-14216.330 6577.095|-14220.034 6544.071|-14219.930 6544.082|-14213.247 6544.171|-14209.528 6577.284
304 ROWMONT BV NW,-14213.247 6544.171|-14206.438 6544.415|-14202.726 6577.607|-14206.955 6577.396|-14209.528 6577.284
300 ROWMONT BV NW,-14206.438 6544.415|-14205.389 6544.460|-14199.622 6544.749|-14195.903 6577.996|-14202.726 6577.607
296 ROWMONT BV NW,-14195.903 6577.996|-14199.622 6544.749|-14192.800 6545.138|-14189.081 6578.419
292 ROWMONT BV NW,-14192.800 6545.138|-14185.970 6545.583|-14182.244 6578.897|-14189.081 6578.419
288 ROWMONT BV NW,-14185.970 6545.583|-14179.140 6546.061|-14175.407 6579.431|-14182.244 6578.897
284 ROWMONT BV NW,-14179.140 6546.061|-14176.190 6546.294|-14172.304 6546.595|-14168.564 6580.009|-14175.407 6579.431
280 ROWMONT BV NW,-14172.304 6546.595|-14167.816 6546.973|-14167.061 6547.095|-14166.334 6547.317|-14165.061 6548.007|-14164.013 6549.008|-14163.258 6550.242|-14162.852 6551.632|-14158.427 6580.965|-14161.301 6580.687|-14168.564 6580.009
431 ROWMONT BV NW,-14370.141 6528.904|-14370.078 6529.704|-14370.120 6530.505|-14370.260 6531.294|-14370.498 6532.061|-14370.833 6532.795|-14371.252 6533.485|-14371.749 6534.119|-14372.329 6534.675|-14373.196 6535.342|-14374.168 6535.864|-14375.209 6536.198|-14376.300 6536.365|-14380.452 6536.520|-14381.745 6503.562|-14374.007 6503.262
435 ROWMONT BV NW,-14388.477 6503.829|-14381.745 6503.573|-14380.452 6536.520|-14385.185 6536.709|-14387.184 6536.787
439 ROWMONT BV NW,-14388.477 6503.829|-14387.184 6536.787|-14389.176 6536.865|-14393.909 6537.054|-14395.195 6504.096
443 ROWMONT BV NW,-14401.843 6504.352|-14395.195 6504.096|-14393.909 6537.054|-14398.634 6537.232|-14400.564 6537.310|-14400.626 6537.310|-14401.920 6504.363
447 ROWMONT BV NW,-14409.057 6504.685|-14401.920 6504.363|-14400.626 6537.310|-14402.619 6537.399|-14407.295 6537.621
451 ROWMONT BV NW,-14416.187 6505.119|-14409.057 6504.685|-14407.295 6537.621|-14411.972 6537.888|-14413.964 6538.022
455 ROWMONT BV NW,-14423.318 6505.653|-14416.187 6505.119|-14413.964 6538.022|-14415.957 6538.166|-14420.619 6538.522
459 ROWMONT BV NW,-14427.274 6539.111|-14430.434 6506.298|-14423.318 6505.653|-14420.619 6538.522|-14425.289 6538.933
463 ROWMONT BV NW,-14437.543 6507.031|-14430.434 6506.298|-14427.274 6539.111|-14429.259 6539.311|-14433.915 6539.801
467 ROWMONT BV NW,-14433.915 6539.801|-14438.571 6540.345|-14440.549 6540.590|-14444.639 6507.865|-14437.543 6507.031
471 ROWMONT BV NW,-14451.720 6508.799|-14444.639 6507.865|-14440.549 6540.590|-14442.534 6540.846|-14447.169 6541.469
475 ROWMONT BV NW,-14451.720 6508.799|-14447.169 6541.469|-14451.811 6542.136|-14453.782 6542.436|-14458.787 6509.845
479 ROWMONT BV NW,-14465.841 6510.979|-14458.787 6509.845|-14453.782 6542.436|-14455.753 6542.747|-14460.374 6543.503
483 ROWMONT BV NW,-14460.374 6543.503|-14464.988 6544.304|-14466.952 6544.660|-14472.880 6512.224|-14465.841 6510.979
487 ROWMONT BV NW,-14479.898 6513.559|-14472.880 6512.224|-14466.952 6544.660|-14468.916 6545.016|-14473.516 6545.905
491 ROWMONT BV NW,-14479.898 6513.559|-14473.516 6545.905|-14478.102 6546.839|-14480.059 6547.251|-14486.903 6514.993
495 ROWMONT BV NW,-14493.879 6516.528|-14486.903 6514.993|-14480.059 6547.251|-14482.010 6547.673|-14486.581 6548.685
499 ROWMONT BV NW,-14500.835 6518.162|-14493.879 6516.528|-14486.581 6548.685|-14491.139 6549.753|-14493.083 6550.220
503 ROWMONT BV NW,-14507.770 6519.897|-14500.835 6518.162|-14493.083 6550.220|-14495.019 6550.687|-14499.563 6551.832
507 ROWMONT BV NW,-14514.718 6521.743|-14507.770 6519.897|-14499.563 6551.832|-14504.093 6553.033|-14506.015 6553.544
511 ROWMONT BV NW,-14515.396 6521.932|-14514.718 6521.743|-14506.015 6553.544|-14506.693 6553.733|-14507.944 6554.078|-14512.509 6555.335|-14521.212 6523.522
515 ROWMONT BV NW,-14512.509 6555.335|-14517.074 6556.580|-14518.996 6557.114|-14527.713 6525.312|-14521.212 6523.522
519 ROWMONT BV NW,-14534.208 6527.091|-14527.713 6525.312|-14518.996 6557.114|-14520.926 6557.636|-14525.490 6558.893
523 ROWMONT BV NW,-14540.702 6528.881|-14534.208 6527.091|-14525.490 6558.893|-14530.062 6560.149|-14531.985 6560.683
527 ROWMONT BV NW,-14547.196 6530.660|-14540.702 6528.881|-14531.985 6560.683|-14533.914 6561.206|-14538.486 6562.462
531 ROWMONT BV NW,-14538.486 6562.462|-14543.050 6563.719|-14543.868 6563.941|-14544.980 6564.252|-14553.690 6532.451|-14547.196 6530.660
535 ROWMONT BV NW,-14561.142 6534.497|-14559.891 6534.152|-14553.690 6532.451|-14544.980 6564.252|-14547.378 6564.920|-14548.678 6565.153|-14549.999 6565.109|-14551.278 6564.808|-14552.474 6564.241|-14553.529 6563.452|-14554.403 6562.473|-14555.060 6561.328|-14555.473 6560.083|-14560.506 6537.377
543 ROWMONT BV NW,-14590.663 6544.137|-14579.142 6540.179|-14576.493 6539.311|-14570.586 6565.976|-14570.439 6567.143|-14570.502 6568.322|-14570.775 6569.467|-14571.257 6570.546|-14571.928 6571.525|-14572.760 6572.359|-14573.732 6573.037|-14574.808 6573.526|-14579.625 6575.205|-14580.561 6572.570
547 ROWMONT BV NW,-14597.352 6546.572|-14590.663 6544.137|-14580.561 6572.570|-14579.625 6575.205|-14584.022 6576.806|-14585.902 6577.496|-14586.741 6575.250
551 ROWMONT BV NW,-14597.352 6546.572|-14586.741 6575.250|-14585.902 6577.496|-14587.769 6578.196|-14592.159 6579.864|-14604.014 6549.097
555 ROWMONT BV NW,-14610.641 6551.710|-14604.014 6549.097|-14592.159 6579.864|-14596.514 6581.577|-14598.373 6582.310|-14599.268 6580.087
559 ROWMONT BV NW,-14617.233 6554.412|-14610.641 6551.710|-14599.268 6580.087|-14598.373 6582.310|-14600.219 6583.067|-14604.560 6584.846
563 ROWMONT BV NW,-14623.783 6557.192|-14617.233 6554.412|-14604.560 6584.846|-14608.873 6586.680|-14610.711 6587.470|-14611.662 6585.268
567 ROWMONT BV NW,-14630.299 6560.071|-14623.783 6557.192|-14611.662 6585.268|-14610.711 6587.470|-14612.536 6588.259|-14616.828 6590.161
571 ROWMONT BV NW,-14636.779 6563.029|-14630.299 6560.071|-14616.828 6590.161|-14621.092 6592.107|-14622.910 6592.941|-14623.916 6590.772
575 ROWMONT BV NW,-14643.217 6566.076|-14636.779 6563.029|-14623.916 6590.772|-14622.910 6592.941|-14624.713 6593.786|-14628.949 6595.798
579 ROWMONT BV NW,-14649.613 6569.212|-14643.217 6566.076|-14628.949 6595.798|-14633.165 6597.856|-14634.954 6598.734|-14636.017 6596.599
583 ROWMONT BV NW,-14655.968 6572.425|-14649.613 6569.212|-14636.017 6596.599|-14634.954 6598.734|-14636.737 6599.635|-14640.917 6601.758
587 ROWMONT BV NW,-14662.280 6575.728|-14655.968 6572.425|-14640.917 6601.758|-14645.076 6603.927|-14646.845 6604.861|-14647.964 6602.737
591 ROWMONT BV NW,-14668.550 6579.108|-14662.280 6575.728|-14647.964 6602.737|-14646.845 6604.861|-14648.607 6605.795|-14652.724 6608.030
595 ROWMONT BV NW,-14674.772 6582.577|-14668.550 6579.108|-14652.724 6608.030|-14656.827 6610.309|-14658.568 6611.288|-14659.742 6609.197
599 ROWMONT BV NW,-14680.945 6586.124|-14674.772 6582.577|-14659.742 6609.197|-14658.568 6611.288|-14660.302 6612.277|-14664.363 6614.613
603 ROWMONT BV NW,-14687.075 6589.761|-14680.945 6586.124|-14664.363 6614.613|-14668.404 6617.003|-14670.116 6618.026|-14671.347 6615.969
607 ROWMONT BV NW,-14693.150 6593.463|-14687.075 6589.761|-14671.347 6615.969|-14670.116 6618.026|-14671.822 6619.060|-14675.821 6621.507
611 ROWMONT BV NW,-14699.183 6597.255|-14693.150 6593.463|-14675.821 6621.507|-14679.798 6624.009|-14681.483 6625.065|-14682.769 6623.052
615 ROWMONT BV NW,-14681.483 6625.065|-14683.161 6626.155|-14687.089 6628.701|-14687.914 6627.456|-14705.160 6601.136|-14699.183 6597.255|-14682.769 6623.052
544 ROWMONT BV NW,-14555.459 6628.367|-14558.101 6629.268|-14565.567 6631.970|-14577.010 6601.047|-14570.775 6598.790|-14569.663 6598.489|-14568.524 6598.378|-14567.440 6598.489|-14566.392 6598.778|-14565.399 6599.234|-14564.504 6599.857|-14563.721 6600.613|-14563.078 6601.492|-14562.589 6602.459|-14562.274 6603.504|-14559.925 6614.090|-14559.038 6617.726|-14557.996 6621.318|-14556.808 6624.865
619 ROWMONT BV NW,-14711.025 6605.039|-14705.160 6601.136|-14687.914 6627.456|-14687.089 6628.701|-14691.011 6631.314|-14692.668 6632.415|-14693.996 6630.436
552 ROWMONT BV NW,-14583.714 6603.593|-14577.010 6601.047|-14565.567 6631.970|-14571.816 6634.339
623 ROWMONT BV NW,-14722.335 6612.900|-14721.238 6612.122|-14711.025 6605.039|-14693.996 6630.436|-14692.668 6632.415|-14693.430 6632.938|-14694.359 6633.471|-14695.226 6633.827|-14696.128 6634.072|-14697.058 6634.205|-14697.994 6634.216|-14699.483 6633.994|-14700.902 6633.471|-14702.189 6632.682|-14703.286 6631.648|-14707.173 6627.311|-14711.213 6623.108|-14715.394 6619.049|-14719.714 6615.146
556 ROWMONT BV NW,-14590.383 6606.240|-14583.714 6603.593|-14571.816 6634.339|-14578.017 6636.807
560 ROWMONT BV NW,-14597.003 6608.986|-14590.383 6606.240|-14578.017 6636.807|-14584.189 6639.365
564 ROWMONT BV NW,-14603.588 6611.822|-14601.756 6611.021|-14597.003 6608.986|-14584.189 6639.365|-14590.320 6642.011|-14602.623 6614.012
568 ROWMONT BV NW,-14610.131 6614.768|-14605.413 6612.633|-14603.588 6611.822|-14602.623 6614.012|-14590.320 6642.011|-14596.409 6644.746
572 ROWMONT BV NW,-14616.625 6617.804|-14614.822 6616.948|-14610.131 6614.768|-14596.409 6644.746|-14602.463 6647.582|-14615.598 6619.972
580 ROWMONT BV NW,-14623.077 6620.951|-14618.429 6618.671|-14616.625 6617.804|-14615.598 6619.972|-14602.463 6647.582|-14608.467 6650.495
584 ROWMONT BV NW,-14629.474 6624.175|-14627.698 6623.264|-14623.077 6620.951|-14608.467 6650.495|-14614.423 6653.509|-14628.383 6626.310
588 ROWMONT BV NW,-14635.828 6627.511|-14631.249 6625.098|-14629.474 6624.175|-14628.383 6626.310|-14614.423 6653.509|-14620.344 6656.611
592 ROWMONT BV NW,-14642.133 6630.936|-14640.386 6629.969|-14635.828 6627.511|-14620.344 6656.611|-14626.209 6659.802|-14640.973 6633.026
596 ROWMONT BV NW,-14648.383 6634.450|-14643.881 6631.903|-14642.133 6630.936|-14640.973 6633.026|-14626.209 6659.802|-14632.032 6663.071
600 ROWMONT BV NW,-14632.032 6663.071|-14637.799 6666.441|-14653.360 6640.121|-14654.577 6638.064|-14652.864 6637.052|-14648.383 6634.450
604 ROWMONT BV NW,-14660.721 6641.766|-14656.296 6639.087|-14654.577 6638.064|-14653.360 6640.121|-14637.799 6666.441|-14643.518 6669.888
612 ROWMONT BV NW,-14660.721 6641.766|-14643.518 6669.888|-14649.187 6673.424|-14666.810 6645.558
616 ROWMONT BV NW,-14672.836 6649.450|-14666.810 6645.558|-14649.187 6673.424|-14654.800 6677.037
620 ROWMONT BV NW,-14678.806 6653.431|-14672.836 6649.450|-14654.800 6677.037|-14660.358 6680.740
624 ROWMONT BV NW,-14684.712 6657.489|-14678.806 6653.431|-14660.358 6680.740|-14665.859 6684.532
628 ROWMONT BV NW,-14684.712 6657.489|-14665.859 6684.532|-14671.305 6688.402|-14690.564 6661.648
632 ROWMONT BV NW,-14696.345 6665.885|-14690.564 6661.648|-14671.305 6688.402|-14676.687 6692.349
636 ROWMONT BV NW,-14702.070 6670.221|-14700.490 6669.009|-14696.345 6665.885|-14676.687 6692.349|-14682.014 6696.374|-14700.609 6672.123
640 ROWMONT BV NW,-14707.725 6674.636|-14703.657 6671.444|-14702.070 6670.221|-14700.609 6672.123|-14682.014 6696.374|-14687.285 6700.488
664 ROWMONT BV NW,-14752.150 6714.610|-14751.241 6713.821|-14750.206 6713.187|-14749.088 6712.720|-14747.906 6712.453|-14747.012 6712.375|-14746.117 6712.397|-14745.236 6712.542|-14744.369 6712.775|-14743.544 6713.120|-14742.761 6713.565|-14742.034 6714.088|-14741.384 6714.699|-14736.638 6719.714|-14730.269 6726.330|-14723.810 6732.846|-14725.789 6734.825|-14731.591 6740.741|-14755.302 6717.846
668 ROWMONT BV NW,-14755.302 6717.846|-14731.591 6740.741|-14736.190 6745.589|-14760.238 6723.061
672 ROWMONT BV NW,-14765.096 6728.332|-14762.195 6725.174|-14761.601 6724.518|-14760.238 6723.061|-14736.190 6745.589|-14740.713 6750.504
676 ROWMONT BV NW,-14769.877 6733.691|-14765.096 6728.332|-14740.713 6750.504|-14745.159 6755.485
680 ROWMONT BV NW,-14774.575 6739.118|-14769.877 6733.691|-14745.159 6755.485|-14749.535 6760.534
684 ROWMONT BV NW,-14779.189 6744.611|-14774.575 6739.118|-14749.535 6760.534|-14753.834 6765.649
688 ROWMONT BV NW,-14753.834 6765.649|-14758.057 6770.830|-14783.726 6750.170|-14779.189 6744.611
