ADDRESS,POINTS
29 BRIDLEWOOD DR SW,-1959.884 -16365.131|-1960.094 -16362.285|-1960.961 -16353.511|-1962.149 -16344.794|-1963.652 -16336.120|-1965.477 -16327.503|-1978.549 -16332.640|-1989.887 -16337.110|-2004.337 -16342.792|-2010.348 -16345.160|-2025.672 -16343.593|-2048.405 -16341.269|-2043.176 -16381.466|-2040.296 -16378.652|-2024.777 -16363.563|-2023.351 -16362.173|-2004.078 -16357.503|-1999.248 -16356.336|-1987.042 -16359.071|-1973.551 -16362.084
20 BRIDLEGLEN PA SW,-2464.072 -15941.000|-2404.618 -15940.833|-2403.360 -15940.700|-2402.151 -15940.322|-2401.039 -15939.722|-2400.060 -15938.921|-2399.264 -15937.931|-2398.669 -15936.808|-2398.306 -15935.596|-2398.180 -15934.340|-2398.173 -15920.818|-2398.173 -15915.826|-2398.096 -15748.533|-2398.292 -15746.087|-2398.886 -15743.707|-2399.851 -15741.461|-2401.172 -15739.404|-2402.815 -15737.580|-2404.730 -15736.057|-2406.862 -15734.867|-2409.162 -15734.044|-2427.792 -15729.052|-2435.202 -15728.740|-2442.619 -15728.574|-2459.389 -15728.485|-2501.737 -15728.607|-2501.800 -15866.155|-2464.037 -15866.044
40 BRIDLEGLEN PA SW,-2464.072 -15941.000|-2464.037 -15866.044|-2501.800 -15866.155|-2501.821 -15908.609|-2501.835 -15941.100
26 BRIDLEGLEN RD SW,-2501.800 -15866.155|-2501.737 -15728.607|-2536.612 -15728.707|-2536.654 -15819.453|-2503.764 -15819.475|-2503.771 -15829.861|-2503.778 -15839.624|-2503.778 -15849.387|-2503.785 -15859.161|-2503.785 -15868.924|-2503.792 -15878.687|-2503.799 -15888.450|-2503.799 -15898.212|-2503.806 -15908.609|-2501.821 -15908.609
80 BRIDLEGLEN RD SW,-2503.806 -15908.609|-2536.696 -15908.587|-2536.703 -15934.684|-2536.585 -15935.952|-2536.214 -15937.175|-2535.620 -15938.298|-2534.809 -15939.288|-2533.830 -15940.100|-2532.712 -15940.700|-2531.495 -15941.067|-2530.230 -15941.189|-2501.835 -15941.100|-2501.821 -15908.609
2375R 162 AV SW,-2981.689 -15850.165|-2981.675 -15840.024|-3062.415 -15840.391|-3062.562 -15910.633|-3028.847 -15910.488|-2981.857 -15910.288
20 BRIDLERIDGE LI SW,-2612.173 -16808.955|-2610.537 -16801.026|-2608.768 -16793.131|-2606.881 -16785.270|-2604.867 -16777.431|-2604.658 -16776.119|-2604.714 -16774.784|-2605.049 -16773.494|-2605.636 -16772.305|-2606.454 -16771.248|-2607.468 -16770.392|-2608.635 -16769.758|-2609.908 -16769.369|-2622.651 -16767.034|-2635.423 -16764.821|-2648.215 -16762.764|-2661.029 -16760.840|-2664.643 -16760.385|-2668.271 -16760.062|-2671.906 -16759.873|-2675.548 -16759.817|-2685.824 -16759.862|-2687.048 -16759.984|-2688.229 -16760.340|-2689.319 -16760.907|-2690.284 -16761.686|-2691.081 -16762.620|-2691.689 -16763.698|-2692.081 -16764.866|-2692.248 -16766.089|-2693.675 -16801.482|-2693.598 -16802.794|-2693.262 -16804.051|-2692.682 -16805.218|-2691.878 -16806.252|-2690.885 -16807.098|-2689.739 -16807.731|-2688.495 -16808.109|-2687.201 -16808.243|-2671.347 -16808.187|-2665.615 -16808.332|-2659.904 -16808.799|-2639.652 -16811.267|-2619.457 -16814.103|-2618.226 -16814.170|-2617.010 -16813.992|-2615.850 -16813.602|-2614.787 -16812.991|-2613.857 -16812.179|-2613.095 -16811.223|-2612.522 -16810.133
35 BRIDLEMEADOWS CM SW,-3026.302 -16653.237|-2988.281 -16653.081|-2987.016 -16652.959|-2985.807 -16652.581|-2984.695 -16651.970|-2983.716 -16651.158|-2982.919 -16650.179|-2982.325 -16649.045|-2981.962 -16647.833|-2981.843 -16646.565|-2982.081 -16585.608|-2982.206 -16584.341|-2982.577 -16583.129|-2983.178 -16582.006|-2983.989 -16581.027|-2984.968 -16580.215|-2986.086 -16579.626|-2987.303 -16579.259|-2988.561 -16579.137|-3027.183 -16579.293|-3029.840 -16579.304|-3031.105 -16579.437|-3032.314 -16579.815|-3033.433 -16580.416|-3034.404 -16581.227|-3035.201 -16582.217|-3035.795 -16583.340|-3036.159 -16584.563|-3036.278 -16585.820|-3036.040 -16646.788|-3035.907 -16648.044|-3035.537 -16649.267|-3034.936 -16650.391|-3034.132 -16651.369|-3033.146 -16652.170|-3032.028 -16652.770|-3030.818 -16653.137|-3029.553 -16653.259
7R BRIDLECREST DR SW,-3208.446 -16031.324|-3338.951 -16031.413|-3338.965 -16042.488|-3338.986 -16054.675|-3339.007 -16066.840|-3371.793 -16066.873|-3371.800 -16071.866|-3339.014 -16071.843|-3208.509 -16071.743
7 BRIDLECREST DR SW,-3208.446 -16031.324|-3208.271 -15912.790|-3212.738 -15908.298|-3338.770 -15908.387|-3338.791 -15922.397|-3338.812 -15934.584|-3338.826 -15946.171|-3338.847 -15958.358|-3338.861 -15970.556|-3338.882 -15982.131|-3338.896 -15994.329|-3338.917 -16006.516|-3338.931 -16018.103|-3338.951 -16030.290|-3338.951 -16031.413
16735 24 ST SW,-3208.509 -16071.743|-3339.014 -16071.843|-3371.800 -16071.866|-3371.807 -16076.858|-3339.021 -16076.836|-3339.035 -16087.277|-3339.049 -16097.629|-3339.063 -16107.993|-3339.077 -16118.345|-3339.091 -16128.697|-3339.105 -16139.061|-3339.119 -16148.801|-3339.140 -16162.456|-3339.161 -16176.111|-3339.175 -16185.863|-3339.189 -16196.215|-3339.203 -16206.578|-3339.217 -16216.931|-3339.231 -16227.283|-3339.245 -16237.646|-3339.266 -16247.998|-3339.280 -16258.362|-3339.294 -16268.714|-3339.315 -16281.524|-3211.550 -16281.424|-3207.069 -16276.931|-3206.845 -16122.448|-3208.530 -16087.477
16390 24 ST SW,-3062.562 -15910.633|-3062.415 -15840.391|-3064.792 -15840.391|-3095.599 -15894.276|-3104.896 -15899.903|-3179.639 -15900.214|-3179.652 -15911.133
98 BRIDLERANGE CI SW,-3151.306 -16258.951|-3183.141 -16258.907|-3183.155 -16268.892|-3151.320 -16268.936|-3121.883 -16268.981|-3122.261 -16266.479|-3122.282 -16263.944|-3121.953 -16261.431|-3121.275 -16258.984
207 BRIDLERIDGE WY SW,-2837.916 -16470.433|-2785.655 -16470.444|-2656.129 -16470.499|-2654.863 -16470.377|-2653.654 -16470.010|-2652.536 -16469.410|-2651.557 -16468.598|-2650.753 -16467.619|-2650.159 -16466.496|-2649.788 -16465.273|-2649.662 -16464.006|-2649.662 -16463.316|-2649.655 -16445.514|-2649.586 -16274.463|-2649.586 -16264.466|-2649.579 -16262.120|-2649.725 -16257.339|-2650.173 -16252.580|-2650.914 -16247.854|-2651.941 -16243.184|-2653.060 -16239.225|-2654.388 -16235.344|-2655.919 -16231.530|-2657.653 -16227.805|-2659.582 -16224.180|-2661.707 -16220.667|-2664.014 -16217.275|-2666.496 -16214.006|-2698.058 -16174.754|-2719.567 -16148.012|-2722.098 -16144.732|-2724.496 -16141.351|-2726.760 -16137.882|-2728.879 -16134.313|-2730.857 -16130.677|-2732.681 -16126.952|-2734.366 -16123.160|-2735.890 -16119.312|-2736.435 -16118.156|-2737.176 -16117.100|-2738.078 -16116.199|-2739.127 -16115.465|-2740.280 -16114.909|-2741.517 -16114.576|-2742.790 -16114.453|-2744.062 -16114.542|-2773.093 -16119.290|-2779.077 -16120.102|-2785.103 -16120.602|-2791.255 -16120.802|-2808.451 -16120.880|-2808.479 -16152.860|-2808.507 -16178.746|-2808.528 -16199.884|-2808.542 -16212.082|-2808.556 -16224.269|-2808.570 -16236.445|-2841.852 -16236.568|-2841.754 -16263.110|-2841.747 -16264.933|-2841.866 -16266.979|-2842.229 -16268.992|-2842.844 -16270.938|-2843.697 -16272.806|-2844.767 -16274.541|-2846.046 -16276.131|-2847.514 -16277.554|-2849.143 -16278.788|-2850.408 -16279.544|-2851.736 -16280.178|-2853.120 -16280.701|-2854.539 -16281.090|-2854.421 -16311.569|-2854.518 -16311.613|-2844.578 -16327.314|-2837.713 -16338.155|-2837.720 -16344.994|-2837.748 -16361.117|-2837.762 -16370.891|-2837.776 -16380.665|-2837.790 -16390.439|-2837.804 -16400.213|-2837.818 -16409.987|-2837.839 -16419.761|-2837.853 -16429.535|-2837.867 -16439.309|-2837.881 -16449.083|-2837.895 -16458.857
11 BRIDLE ESTATES MR SW,-3462.907 -16564.203|-3482.221 -16564.226|-3478.188 -16574.222|-3473.630 -16585.508|-3469.079 -16596.806|-3464.521 -16608.092|-3459.971 -16619.378|-3455.413 -16630.665|-3450.862 -16641.951|-3446.304 -16653.237|-3441.746 -16664.535|-3437.175 -16675.865|-3436.084 -16678.578|-3432.743 -16686.273|-3465.640 -16702.797|-3461.166 -16711.726|-3430.037 -16696.092|-3427.290 -16700.973|-3424.382 -16705.755|-3421.215 -16710.580|-3417.888 -16715.284|-3414.400 -16719.865|-3410.751 -16724.324|-3408.311 -16727.137|-3402.823 -16733.320|-3394.722 -16742.449|-3386.627 -16751.567|-3378.497 -16760.729|-3378.028 -16761.263|-3374.372 -16765.244|-3370.590 -16769.102|-3366.424 -16773.072|-3362.125 -16776.897|-3357.693 -16780.566|-3353.135 -16784.080|-3348.459 -16787.427|-3343.670 -16790.607|-3342.999 -16791.030|-3333.415 -16797.101|-3323.118 -16803.606|-3308.976 -16812.557|-3305.502 -16808.132|-3301.517 -16803.139|-3283.797 -16780.778|-3295.422 -16771.460|-3286.145 -16759.740|-3319.119 -16733.331|-3322.741 -16730.306|-3347.081 -16755.514|-3351.905 -16750.966|-3356.547 -16746.229|-3361.461 -16740.770|-3366.123 -16735.099|-3370.325 -16729.517|-3374.281 -16723.757|-3378.000 -16717.830|-3381.468 -16711.759|-3384.683 -16705.521|-3387.626 -16699.150|-3390.311 -16692.645|-3392.715 -16686.029|-3394.847 -16679.290|-3396.686 -16672.474|-3398.245 -16665.546|-3399.503 -16658.563|-3399.901 -16655.917|-3399.901 -16643.863|-3399.901 -16632.277|-3399.908 -16620.702|-3399.908 -16609.126|-3363.153 -16609.115|-3363.153 -16599.119|-3377.539 -16599.130|-3389.045 -16599.130|-3400.545 -16599.130|-3400.880 -16599.130|-3411.044 -16601.142|-3412.051 -16601.142|-3424.165 -16601.153|-3436.273 -16601.165|-3448.380 -16601.165|-3456.587 -16601.176|-3459.635 -16593.626
