ADDRESS,POINTS
28V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
29V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
30V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
31V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
32V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
33V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
34V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
35V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
36V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
37V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
38V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
39V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
40V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
41V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
42V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
43V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
44V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
45V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
46V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
47V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
48V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
49V 360 HARVEST HILLS WY NE,2104.526 11632.128|2124.840 11746.970|2043.359 11746.592|2041.863 11746.581|2039.864 11746.570|2039.990 11716.725|2039.934 11705.661|2039.689 11694.586|2039.480 11688.704|2038.927 11677.573|2038.172 11666.454|2037.229 11655.345|2036.082 11644.248
