ADDRESS,POINTS
3A 416 MERIDIAN RD SE,5096.122 167.553|5096.157 277.580|5023.987 277.514|4990.789 277.480|4924.736 277.402|4924.862 202.813|4948.322 202.913|4958.598 202.724|4968.846 202.057|4979.059 200.923|4989.202 199.310|4999.262 197.242|5009.223 194.718|5019.052 191.738|5028.733 188.302|5096.115 162.672
5A 416 MERIDIAN RD SE,5096.122 167.553|5096.157 277.580|5023.987 277.514|4990.789 277.480|4924.736 277.402|4924.862 202.813|4948.322 202.913|4958.598 202.724|4968.846 202.057|4979.059 200.923|4989.202 199.310|4999.262 197.242|5009.223 194.718|5019.052 191.738|5028.733 188.302|5096.115 162.672
7A 416 MERIDIAN RD SE,5096.122 167.553|5096.157 277.580|5023.987 277.514|4990.789 277.480|4924.736 277.402|4924.862 202.813|4948.322 202.913|4958.598 202.724|4968.846 202.057|4979.059 200.923|4989.202 199.310|4999.262 197.242|5009.223 194.718|5019.052 191.738|5028.733 188.302|5096.115 162.672
9A 416 MERIDIAN RD SE,5096.122 167.553|5096.157 277.580|5023.987 277.514|4990.789 277.480|4924.736 277.402|4924.862 202.813|4948.322 202.913|4958.598 202.724|4968.846 202.057|4979.059 200.923|4989.202 199.310|4999.262 197.242|5009.223 194.718|5019.052 191.738|5028.733 188.302|5096.115 162.672
11A 416 MERIDIAN RD SE,5096.122 167.553|5096.157 277.580|5023.987 277.514|4990.789 277.480|4924.736 277.402|4924.862 202.813|4948.322 202.913|4958.598 202.724|4968.846 202.057|4979.059 200.923|4989.202 199.310|4999.262 197.242|5009.223 194.718|5019.052 191.738|5028.733 188.302|5096.115 162.672
13A 416 MERIDIAN RD SE,5096.122 167.553|5096.157 277.580|5023.987 277.514|4990.789 277.480|4924.736 277.402|4924.862 202.813|4948.322 202.913|4958.598 202.724|4968.846 202.057|4979.059 200.923|4989.202 199.310|4999.262 197.242|5009.223 194.718|5019.052 191.738|5028.733 188.302|5096.115 162.672
15A 416 MERIDIAN RD SE,5096.122 167.553|5096.157 277.580|5023.987 277.514|4990.789 277.480|4924.736 277.402|4924.862 202.813|4948.322 202.913|4958.598 202.724|4968.846 202.057|4979.059 200.923|4989.202 199.310|4999.262 197.242|5009.223 194.718|5019.052 191.738|5028.733 188.302|5096.115 162.672
17A 416 MERIDIAN RD SE,5096.122 167.553|5096.157 277.580|5023.987 277.514|4990.789 277.480|4924.736 277.402|4924.862 202.813|4948.322 202.913|4958.598 202.724|4968.846 202.057|4979.059 200.923|4989.202 199.310|4999.262 197.242|5009.223 194.718|5019.052 191.738|5028.733 188.302|5096.115 162.672
18A 416 MERIDIAN RD SE,5096.122 167.553|5096.157 277.580|5023.987 277.514|4990.789 277.480|4924.736 277.402|4924.862 202.813|4948.322 202.913|4958.598 202.724|4968.846 202.057|4979.059 200.923|4989.202 199.310|4999.262 197.242|5009.223 194.718|5019.052 191.738|5028.733 188.302|5096.115 162.672
19A 416 MERIDIAN RD SE,5096.122 167.553|5096.157 277.580|5023.987 277.514|4990.789 277.480|4924.736 277.402|4924.862 202.813|4948.322 202.913|4958.598 202.724|4968.846 202.057|4979.059 200.923|4989.202 199.310|4999.262 197.242|5009.223 194.718|5019.052 191.738|5028.733 188.302|5096.115 162.672
20A 416 MERIDIAN RD SE,5096.122 167.553|5096.157 277.580|5023.987 277.514|4990.789 277.480|4924.736 277.402|4924.862 202.813|4948.322 202.913|4958.598 202.724|4968.846 202.057|4979.059 200.923|4989.202 199.310|4999.262 197.242|5009.223 194.718|5019.052 191.738|5028.733 188.302|5096.115 162.672
21A 416 MERIDIAN RD SE,5096.122 167.553|5096.157 277.580|5023.987 277.514|4990.789 277.480|4924.736 277.402|4924.862 202.813|4948.322 202.913|4958.598 202.724|4968.846 202.057|4979.059 200.923|4989.202 199.310|4999.262 197.242|5009.223 194.718|5019.052 191.738|5028.733 188.302|5096.115 162.672
22A 416 MERIDIAN RD SE,5096.122 167.553|5096.157 277.580|5023.987 277.514|4990.789 277.480|4924.736 277.402|4924.862 202.813|4948.322 202.913|4958.598 202.724|4968.846 202.057|4979.059 200.923|4989.202 199.310|4999.262 197.242|5009.223 194.718|5019.052 191.738|5028.733 188.302|5096.115 162.672
23A 416 MERIDIAN RD SE,5096.122 167.553|5096.157 277.580|5023.987 277.514|4990.789 277.480|4924.736 277.402|4924.862 202.813|4948.322 202.913|4958.598 202.724|4968.846 202.057|4979.059 200.923|4989.202 199.310|4999.262 197.242|5009.223 194.718|5019.052 191.738|5028.733 188.302|5096.115 162.672
1B 416 MERIDIAN RD SE,5096.122 167.553|5096.157 277.580|5023.987 277.514|4990.789 277.480|4924.736 277.402|4924.862 202.813|4948.322 202.913|4958.598 202.724|4968.846 202.057|4979.059 200.923|4989.202 199.310|4999.262 197.242|5009.223 194.718|5019.052 191.738|5028.733 188.302|5096.115 162.672
2B 416 MERIDIAN RD SE,5096.122 167.553|5096.157 277.580|5023.987 277.514|4990.789 277.480|4924.736 277.402|4924.862 202.813|4948.322 202.913|4958.598 202.724|4968.846 202.057|4979.059 200.923|4989.202 199.310|4999.262 197.242|5009.223 194.718|5019.052 191.738|5028.733 188.302|5096.115 162.672
3B 416 MERIDIAN RD SE,5096.122 167.553|5096.157 277.580|5023.987 277.514|4990.789 277.480|4924.736 277.402|4924.862 202.813|4948.322 202.913|4958.598 202.724|4968.846 202.057|4979.059 200.923|4989.202 199.310|4999.262 197.242|5009.223 194.718|5019.052 191.738|5028.733 188.302|5096.115 162.672
4B 416 MERIDIAN RD SE,5096.122 167.553|5096.157 277.580|5023.987 277.514|4990.789 277.480|4924.736 277.402|4924.862 202.813|4948.322 202.913|4958.598 202.724|4968.846 202.057|4979.059 200.923|4989.202 199.310|4999.262 197.242|5009.223 194.718|5019.052 191.738|5028.733 188.302|5096.115 162.672
5B 416 MERIDIAN RD SE,5096.122 167.553|5096.157 277.580|5023.987 277.514|4990.789 277.480|4924.736 277.402|4924.862 202.813|4948.322 202.913|4958.598 202.724|4968.846 202.057|4979.059 200.923|4989.202 199.310|4999.262 197.242|5009.223 194.718|5019.052 191.738|5028.733 188.302|5096.115 162.672
6B 416 MERIDIAN RD SE,5096.122 167.553|5096.157 277.580|5023.987 277.514|4990.789 277.480|4924.736 277.402|4924.862 202.813|4948.322 202.913|4958.598 202.724|4968.846 202.057|4979.059 200.923|4989.202 199.310|4999.262 197.242|5009.223 194.718|5019.052 191.738|5028.733 188.302|5096.115 162.672
7B 416 MERIDIAN RD SE,5096.122 167.553|5096.157 277.580|5023.987 277.514|4990.789 277.480|4924.736 277.402|4924.862 202.813|4948.322 202.913|4958.598 202.724|4968.846 202.057|4979.059 200.923|4989.202 199.310|4999.262 197.242|5009.223 194.718|5019.052 191.738|5028.733 188.302|5096.115 162.672
8B 416 MERIDIAN RD SE,5096.122 167.553|5096.157 277.580|5023.987 277.514|4990.789 277.480|4924.736 277.402|4924.862 202.813|4948.322 202.913|4958.598 202.724|4968.846 202.057|4979.059 200.923|4989.202 199.310|4999.262 197.242|5009.223 194.718|5019.052 191.738|5028.733 188.302|5096.115 162.672
9B 416 MERIDIAN RD SE,5096.122 167.553|5096.157 277.580|5023.987 277.514|4990.789 277.480|4924.736 277.402|4924.862 202.813|4948.322 202.913|4958.598 202.724|4968.846 202.057|4979.059 200.923|4989.202 199.310|4999.262 197.242|5009.223 194.718|5019.052 191.738|5028.733 188.302|5096.115 162.672
10B 416 MERIDIAN RD SE,5096.122 167.553|5096.157 277.580|5023.987 277.514|4990.789 277.480|4924.736 277.402|4924.862 202.813|4948.322 202.913|4958.598 202.724|4968.846 202.057|4979.059 200.923|4989.202 199.310|4999.262 197.242|5009.223 194.718|5019.052 191.738|5028.733 188.302|5096.115 162.672
11B 416 MERIDIAN RD SE,5096.122 167.553|5096.157 277.580|5023.987 277.514|4990.789 277.480|4924.736 277.402|4924.862 202.813|4948.322 202.913|4958.598 202.724|4968.846 202.057|4979.059 200.923|4989.202 199.310|4999.262 197.242|5009.223 194.718|5019.052 191.738|5028.733 188.302|5096.115 162.672
12B 416 MERIDIAN RD SE,5096.122 167.553|5096.157 277.580|5023.987 277.514|4990.789 277.480|4924.736 277.402|4924.862 202.813|4948.322 202.913|4958.598 202.724|4968.846 202.057|4979.059 200.923|4989.202 199.310|4999.262 197.242|5009.223 194.718|5019.052 191.738|5028.733 188.302|5096.115 162.672
1C 416 MERIDIAN RD SE,5096.122 167.553|5096.157 277.580|5023.987 277.514|4990.789 277.480|4924.736 277.402|4924.862 202.813|4948.322 202.913|4958.598 202.724|4968.846 202.057|4979.059 200.923|4989.202 199.310|4999.262 197.242|5009.223 194.718|5019.052 191.738|5028.733 188.302|5096.115 162.672
2C 416 MERIDIAN RD SE,5096.122 167.553|5096.157 277.580|5023.987 277.514|4990.789 277.480|4924.736 277.402|4924.862 202.813|4948.322 202.913|4958.598 202.724|4968.846 202.057|4979.059 200.923|4989.202 199.310|4999.262 197.242|5009.223 194.718|5019.052 191.738|5028.733 188.302|5096.115 162.672
3C 416 MERIDIAN RD SE,5096.122 167.553|5096.157 277.580|5023.987 277.514|4990.789 277.480|4924.736 277.402|4924.862 202.813|4948.322 202.913|4958.598 202.724|4968.846 202.057|4979.059 200.923|4989.202 199.310|4999.262 197.242|5009.223 194.718|5019.052 191.738|5028.733 188.302|5096.115 162.672
4C 416 MERIDIAN RD SE,5096.122 167.553|5096.157 277.580|5023.987 277.514|4990.789 277.480|4924.736 277.402|4924.862 202.813|4948.322 202.913|4958.598 202.724|4968.846 202.057|4979.059 200.923|4989.202 199.310|4999.262 197.242|5009.223 194.718|5019.052 191.738|5028.733 188.302|5096.115 162.672
5C 416 MERIDIAN RD SE,5096.122 167.553|5096.157 277.580|5023.987 277.514|4990.789 277.480|4924.736 277.402|4924.862 202.813|4948.322 202.913|4958.598 202.724|4968.846 202.057|4979.059 200.923|4989.202 199.310|4999.262 197.242|5009.223 194.718|5019.052 191.738|5028.733 188.302|5096.115 162.672
6C 416 MERIDIAN RD SE,5096.122 167.553|5096.157 277.580|5023.987 277.514|4990.789 277.480|4924.736 277.402|4924.862 202.813|4948.322 202.913|4958.598 202.724|4968.846 202.057|4979.059 200.923|4989.202 199.310|4999.262 197.242|5009.223 194.718|5019.052 191.738|5028.733 188.302|5096.115 162.672
