ADDRESS,POINTS
427 CANNINGTON CL SW,-546.179 -12426.484|-553.323 -12403.245|-554.512 -12403.467|-563.208 -12405.124|-561.097 -12411.996|-556.644 -12426.462
429 CANNINGTON CL SW,-536.973 -12426.507|-544.627 -12401.599|-545.822 -12401.821|-553.323 -12403.245|-546.179 -12426.484
431 CANNINGTON CL SW,-527.766 -12426.529|-535.931 -12399.942|-537.133 -12400.176|-544.627 -12401.599|-536.973 -12426.507
433 CANNINGTON CL SW,-518.560 -12426.562|-527.242 -12398.297|-528.437 -12398.530|-535.931 -12399.942|-527.766 -12426.529
435 CANNINGTON CL SW,-518.560 -12426.562|-511.989 -12426.573|-508.787 -12422.226|-516.749 -12396.306|-527.242 -12398.297
416 CANNINGTON CL SW,-592.561 -12436.069|-595.154 -12427.630|-620.928 -12435.647|-618.335 -12444.087
78 CANDLE TC SW,-825.518 -12256.846|-846.518 -12256.834|-846.525 -12266.130|-825.525 -12266.141
1 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
2 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
3 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
4 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
5 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
6 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
7 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
8 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
9 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
10 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
11 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
12 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
13 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
14 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
15 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
16 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
17 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
18 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
19 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
20 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
21 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
22 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
23 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
24 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
25 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
26 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
27 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
28 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
29 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
30 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
31 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
32 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
33 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
34 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
35 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
36 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
37 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
38 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
39 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
40 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
41 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
42 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
43 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
44 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
45 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
46 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
47 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
48 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
49 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
50 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
51 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
52 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
53 1011 CANTERBURY DR SW,-426.935 -12141.926|-482.824 -12141.914|-537.077 -12206.875|-508.374 -12300.289|-389.620 -12263.439
418 CANNINGTON CL SW,-591.421 -12439.772|-592.561 -12436.069|-618.335 -12444.087|-611.708 -12465.636|-602.620 -12465.658|-602.599 -12458.030
82 CANDLE TC SW,-825.525 -12266.141|-846.525 -12266.130|-846.525 -12273.280|-825.525 -12273.291
12960 ELBOW DR SW,-838.248 -12366.473|-851.020 -12360.991|-851.901 -12361.925|-852.844 -12362.792|-853.844 -12363.593|-854.906 -12364.315|-863.854 -12369.997|-865.259 -12376.202|-861.932 -12381.506
12964 ELBOW DR SW,-830.293 -12369.886|-838.248 -12366.473|-861.932 -12381.506|-858.129 -12387.555
12968 ELBOW DR SW,-825.595 -12371.910|-830.293 -12369.886|-858.129 -12387.555|-854.333 -12393.604|-825.602 -12375.379
12972 ELBOW DR SW,-825.602 -12383.841|-825.602 -12375.379|-854.333 -12393.604|-850.537 -12399.653
12976 ELBOW DR SW,-825.609 -12392.303|-825.602 -12383.841|-850.537 -12399.653|-846.735 -12405.702
12980 ELBOW DR SW,-825.616 -12400.765|-825.609 -12392.303|-846.735 -12405.702|-842.939 -12411.762
12984 ELBOW DR SW,-825.644 -12439.294|-825.637 -12433.701|-825.616 -12400.765|-842.939 -12411.762
420 CANNINGTON CL SW,-586.360 -12439.783|-591.421 -12439.772|-602.599 -12458.030|-602.620 -12465.658|-586.416 -12465.692
103 CANDLE TC SW,-855.494 -12308.607|-894.941 -12308.562|-891.879 -12315.723|-855.494 -12315.768
86 CANDLE TC SW,-825.525 -12273.291|-846.525 -12273.280|-846.532 -12280.441|-825.532 -12280.452
12932 ELBOW DR SW,-887.098 -12259.548|-888.510 -12255.411|-913.130 -12266.030|-910.320 -12272.602|-886.196 -12262.194
12936 ELBOW DR SW,-883.931 -12268.843|-886.196 -12262.194|-910.320 -12272.602|-907.503 -12279.185|-883.882 -12268.988
12940 ELBOW DR SW,-881.568 -12275.771|-883.882 -12268.988|-907.503 -12279.185|-904.693 -12285.756
12944 ELBOW DR SW,-881.491 -12276.004|-881.568 -12275.771|-904.693 -12285.756|-901.882 -12292.328|-879.254 -12282.565
12948 ELBOW DR SW,-879.059 -12283.154|-879.254 -12282.565|-901.882 -12292.328|-896.751 -12304.326|-885.804 -12299.600|-876.626 -12299.611|-876.619 -12290.315
12920 ELBOW DR SW,-915.779 -12238.031|-925.105 -12238.031|-918.750 -12252.887|-893.130 -12241.834|-894.417 -12238.054|-901.540 -12238.042|-908.656 -12238.042
74 CANDLE TC SW,-825.504 -12240.389|-846.504 -12240.389|-846.518 -12256.834|-825.518 -12256.846
12924 ELBOW DR SW,-892.697 -12243.102|-893.130 -12241.834|-918.750 -12252.887|-915.940 -12259.459|-890.816 -12248.617
66 CANDLE TC SW,-825.497 -12226.078|-846.497 -12226.078|-846.504 -12240.389|-825.504 -12240.389
12928 ELBOW DR SW,-890.264 -12250.252|-890.816 -12248.617|-915.940 -12259.459|-913.130 -12266.030|-888.510 -12255.411
6 CANDLE TC SW,-919.505 -12180.721|-926.650 -12180.721|-926.685 -12201.837|-919.561 -12201.837
422 CANNINGTON CL SW,-577.874 -12439.806|-586.360 -12439.783|-586.416 -12465.692|-577.930 -12465.714
90 CANDLE TC SW,-825.532 -12280.452|-846.532 -12280.441|-846.532 -12287.591|-825.539 -12287.602
10 CANDLE TC SW,-912.368 -12180.733|-919.505 -12180.721|-919.561 -12201.837|-912.438 -12201.848
14 CANDLE TC SW,-905.224 -12180.744|-912.368 -12180.733|-912.438 -12201.848|-905.315 -12201.848
18 CANDLE TC SW,-898.080 -12180.744|-905.224 -12180.744|-905.315 -12201.848|-898.198 -12201.860
22 CANDLE TC SW,-888.852 -12180.755|-898.080 -12180.744|-898.198 -12201.860|-888.950 -12201.860
58 CANDLE TC SW,-825.483 -12209.632|-844.456 -12209.610|-846.490 -12211.656|-846.497 -12226.078|-825.497 -12226.078
409 CANNINGTON CL SW,-554.512 -12403.467|-561.831 -12379.660|-570.233 -12382.273|-563.208 -12405.124
424 CANNINGTON CL SW,-569.387 -12439.828|-577.874 -12439.806|-577.930 -12465.714|-569.443 -12465.736
94 CANDLE TC SW,-825.539 -12287.602|-846.532 -12287.591|-846.539 -12294.752|-825.546 -12294.763
444 CANNINGTON CL SW,-451.863 -12466.014|-457.043 -12449.146|-488.214 -12458.831|-488.228 -12465.925
7 CANDLE TC SW,-915.793 -12210.833|-928.544 -12210.822|-931.774 -12215.136|-925.196 -12237.820|-925.105 -12238.031|-915.779 -12238.031
446 CANNINGTON CL SW,-457.043 -12449.146|-459.637 -12440.706|-488.193 -12449.580|-488.214 -12458.831
11 CANDLE TC SW,-908.677 -12210.833|-915.793 -12210.833|-915.779 -12238.031|-908.656 -12238.042
448 CANNINGTON CL SW,-459.637 -12440.706|-462.223 -12432.267|-489.165 -12440.640|-488.179 -12443.853|-488.193 -12449.580
15 CANDLE TC SW,-901.554 -12210.844|-908.677 -12210.833|-908.656 -12238.042|-901.540 -12238.042
426 CANNINGTON CL SW,-560.901 -12439.850|-569.387 -12439.828|-569.443 -12465.736|-560.957 -12465.747
98 CANDLE TC SW,-825.546 -12294.763|-846.539 -12294.752|-846.546 -12304.048|-825.553 -12304.059
450 CANNINGTON CL SW,-462.223 -12432.267|-464.817 -12423.827|-491.758 -12432.200|-489.165 -12440.640
19 CANDLE TC SW,-894.431 -12210.844|-901.554 -12210.844|-901.540 -12238.042|-894.417 -12238.054
452 CANNINGTON CL SW,-464.817 -12423.827|-467.410 -12415.387|-494.352 -12423.760|-491.758 -12432.200
23 CANDLE TC SW,-883.728 -12218.061|-886.713 -12218.061|-886.706 -12210.855|-894.431 -12210.844|-894.417 -12238.054|-893.130 -12241.834|-892.697 -12243.102|-883.721 -12235.941|-883.721 -12228.769|-883.728 -12221.608
454 CANNINGTON CL SW,-467.410 -12415.387|-469.997 -12406.948|-496.952 -12415.321|-494.352 -12423.760
55 CANDLE TC SW,-855.438 -12221.652|-855.431 -12215.381|-859.919 -12210.866|-880.708 -12210.855|-880.715 -12218.061|-883.728 -12218.061|-883.728 -12221.608
456 CANNINGTON CL SW,-469.997 -12406.948|-472.590 -12398.508|-499.546 -12406.881|-496.952 -12415.321
59 CANDLE TC SW,-855.438 -12221.652|-883.728 -12221.608|-883.721 -12228.769|-855.438 -12228.802
458 CANNINGTON CL SW,-472.590 -12398.508|-475.722 -12388.322|-502.677 -12396.695|-499.546 -12406.881
63 CANDLE TC SW,-855.438 -12228.802|-883.721 -12228.769|-883.721 -12235.941|-855.445 -12235.963
460 CANNINGTON CL SW,-475.722 -12388.322|-478.308 -12379.883|-505.271 -12388.256|-502.677 -12396.695
67 CANDLE TC SW,-855.445 -12235.963|-883.721 -12235.941|-892.697 -12243.102|-855.452 -12243.113
34 CANDLE TC SW,-865.707 -12180.777|-879.625 -12180.755|-879.695 -12201.871|-865.455 -12201.882|-865.336 -12201.882
462 CANNINGTON CL SW,-479.881 -12374.779|-480.902 -12371.443|-507.864 -12379.827|-505.271 -12388.256|-478.308 -12379.883
42 CANDLE TC SW,-832.516 -12180.799|-865.399 -12180.777|-865.707 -12180.777|-865.336 -12201.882|-856.207 -12201.882|-854.578 -12203.528
464 CANNINGTON CL SW,-480.902 -12371.443|-484.034 -12361.258|-510.996 -12369.642|-507.864 -12379.827
2 CANDLE TC SW,-926.650 -12180.721|-941.756 -12180.710|-936.884 -12197.512|-931.159 -12201.837|-926.685 -12201.837
50 CANDLE TC SW,-825.463 -12180.810|-831.600 -12180.799|-832.516 -12180.799|-854.578 -12203.528|-854.410 -12203.694|-846.490 -12211.656|-844.456 -12209.610|-825.483 -12209.632|-825.470 -12184.758
466 CANNINGTON CL SW,-484.034 -12361.258|-486.620 -12352.818|-513.596 -12361.202|-510.996 -12369.642
71 CANDLE TC SW,-855.452 -12243.113|-892.697 -12243.102|-890.816 -12248.617|-890.264 -12250.252|-855.452 -12250.274
468 CANNINGTON CL SW,-486.620 -12352.818|-489.570 -12343.211|-502.796 -12347.314|-511.206 -12349.927|-524.788 -12354.141|-513.596 -12361.202
75 CANDLE TC SW,-855.452 -12250.274|-890.264 -12250.252|-888.510 -12255.411|-887.098 -12259.548|-855.459 -12259.570
428 CANNINGTON CL SW,-552.414 -12439.872|-560.901 -12439.850|-560.957 -12465.747|-552.477 -12465.770
102 CANDLE TC SW,-825.553 -12304.059|-846.546 -12304.048|-846.546 -12313.344|-825.553 -12313.355
1120 CANTERBURY DR SW,-489.570 -12343.211|-497.525 -12317.313|-510.786 -12321.428|-502.796 -12347.314
79 CANDLE TC SW,-855.459 -12259.570|-887.098 -12259.548|-886.196 -12262.194|-883.931 -12268.843|-855.466 -12268.866
1124 CANTERBURY DR SW,-502.796 -12347.314|-510.786 -12321.428|-519.182 -12324.041|-511.206 -12349.927
83 CANDLE TC SW,-855.466 -12268.866|-883.931 -12268.843|-883.882 -12268.988|-881.568 -12275.771|-881.491 -12276.004|-855.473 -12276.016
470 CANNINGTON CL SW,-511.206 -12349.927|-519.182 -12324.041|-528.402 -12326.898|-531.408 -12332.603|-524.788 -12354.141
87 CANDLE TC SW,-855.473 -12276.016|-881.491 -12276.004|-879.254 -12282.565|-879.059 -12283.154|-855.480 -12283.176
402 CANNINGTON CL SW,-554.610 -12363.392|-545.347 -12360.524|-542.341 -12354.808|-547.619 -12337.651|-553.302 -12334.615|-562.572 -12337.495
91 CANDLE TC SW,-855.480 -12283.176|-879.059 -12283.154|-876.619 -12290.315|-855.480 -12290.326
404 CANNINGTON CL SW,-554.610 -12363.392|-562.572 -12337.495|-570.974 -12340.108|-563.005 -12365.994
95 CANDLE TC SW,-855.480 -12290.326|-876.619 -12290.315|-876.626 -12299.611|-855.487 -12299.622
406 CANNINGTON CL SW,-563.005 -12365.994|-570.974 -12340.108|-579.370 -12342.710|-571.408 -12368.608
99 CANDLE TC SW,-876.626 -12299.611|-885.804 -12299.600|-896.751 -12304.326|-894.941 -12308.562|-855.494 -12308.607|-855.487 -12299.622
