ADDRESS,POINTS
801 CANFIELD WY SW,-323.819 -11109.047|-331.697 -11102.853|-350.369 -11126.860|-342.490 -11133.054
327 CANTERBURY DR SW,-723.751 -11165.056|-723.744 -11151.346|-728.288 -11146.764|-757.082 -11146.753|-757.089 -11165.034
12719 CANSO PL SW,-1467.335 -12104.364|-1477.891 -12082.592|-1478.862 -12081.091|-1480.156 -12079.857|-1481.715 -12078.967|-1483.427 -12078.478|-1490.767 -12077.310|-1492.389 -12077.054|-1494.025 -12076.899|-1495.675 -12076.943|-1497.303 -12077.188|-1498.883 -12077.633|-1500.407 -12078.278|-1501.833 -12079.089|-1503.154 -12080.079|-1504.343 -12081.224|-1505.762 -12082.559|-1507.349 -12083.671|-1509.089 -12084.538|-1510.928 -12085.149|-1507.202 -12110.346|-1487.342 -12107.355|-1476.821 -12105.787
11767 CANFIELD RD SW,-181.430 -11067.460|-167.896 -11064.058|-168.889 -11060.433|-170.070 -11056.863|-171.420 -11053.349|-172.936 -11049.914|-174.628 -11046.544|-176.481 -11043.275|-178.487 -11040.095|-180.654 -11037.026|-187.889 -11034.546|-189.518 -11034.958
12220 CANNES RD SW,-626.842 -11585.473|-660.180 -11585.462|-660.194 -11603.742|-626.849 -11603.753
106 CANTERBURY PL SW,-984.391 -11189.908|-1020.769 -11189.841|-1020.783 -11210.212|-984.405 -11210.268
35 CANOVA RD SW,-1499.093 -11452.973|-1532.430 -11452.940|-1532.451 -11472.121|-1499.107 -11472.154
12136 CANFIELD RD SW,20.483 -11563.856|18.190 -11547.411|-31.309 -11554.627|-29.079 -11570.606
11768 CANFIELD RD SW,-194.698 -11004.146|-191.251 -11006.314|-187.910 -11008.649|-164.632 -10976.603|-173.258 -10970.709
12704 CANNINGTON WY SW,-656.929 -12186.426|-695.782 -12184.257|-695.922 -12187.871|-689.700 -12197.067|-683.814 -12206.474|-649.128 -12192.619
240 CANTER PL SW,-1534.674 -11221.932|-1539.162 -11221.932|-1542.049 -11222.066|-1544.908 -11222.477|-1547.712 -11223.177|-1550.438 -11224.134|-1553.066 -11255.691|-1534.688 -11255.713
112 CANTERVILLE RD SW,-1416.857 -11867.163|-1450.642 -11867.163|-1450.635 -11885.744|-1414.207 -11885.732
943 CANFORD CR SW,-675.272 -11187.317|-708.603 -11174.196|-708.617 -11201.617|-675.279 -11201.639
147 CANTERBURY CO SW,-909.187 -11885.755|-921.183 -11885.755|-925.266 -11890.236|-922.987 -11916.622|-906.517 -11916.622
508 CANTRELL DR SW,93.478 -12170.925|91.954 -12155.914|45.292 -12160.929|46.767 -12175.540
392 CANTRELL DR SW,94.477 -12536.356|47.536 -12534.232|46.788 -12550.967|93.736 -12553.091
368 CANTRELL DR SW,-30.799 -12718.260|-44.319 -12711.377|-50.519 -12745.814|-42.487 -12750.095|-34.581 -12754.610
13115 6 ST SW,-320.226 -12542.883|-349.775 -12536.123|-353.144 -12550.978|-323.588 -12557.728
719 130 AV SW,-36.377 -12433.512|-53.651 -12433.468|-53.742 -12467.060|-52.281 -12467.060|-36.468 -12467.104
755 CANTRELL DR SW,-234.432 -11710.356|-250.803 -11710.356|-250.810 -11740.968|-234.446 -11741.046
12515 CANNINGTON WY SW,-791.817 -11895.384|-825.211 -11895.351|-825.225 -11903.868|-825.232 -11912.419|-791.824 -11912.453
12444 CANNES RD SW,-626.933 -11822.307|-660.271 -11822.307|-660.271 -11835.406|-655.727 -11839.976|-626.933 -11839.976
955 CANAVERAL CR SW,-584.396 -11536.869|-617.720 -11536.903|-617.734 -11553.660|-584.410 -11553.627
12040 CANDIAC RD SW,-166.736 -11366.786|-170.406 -11352.008|-199.815 -11359.402|-196.145 -11374.180
1024 CANFORD PL SW,-766.232 -11250.320|-766.232 -11232.040|-796.543 -11232.006|-801.094 -11236.576|-801.101 -11250.287
919 CANNOCK RD SW,-742.891 -11623.690|-759.556 -11623.690|-759.598 -11654.169|-742.919 -11654.169
206 CANTERBURY PL SW,-1075.645 -11189.786|-1113.533 -11189.786|-1113.540 -11210.157|-1075.652 -11210.168
1307 116 AV SW,-1293.915 -11371.311|-1314.223 -11371.300|-1314.237 -11404.814|-1306.079 -11404.814|-1293.929 -11404.825
831 CANFIELD WY SW,-482.447 -11052.538|-497.602 -11052.538|-477.924 -11082.983|-471.926 -11082.983|-473.534 -11072.764|-479.364 -11063.724|-479.357 -11057.341
11815 ELBOW DR SW,-932.885 -11202.117|-975.303 -11202.106|-975.310 -11219.775|-932.913 -11220.231|-932.892 -11216.750
912 CANFORD CR SW,-707.128 -11335.662|-707.170 -11306.362|-710.197 -11308.119|-711.553 -11308.786|-712.986 -11309.298|-714.468 -11309.609|-715.978 -11309.743|-717.488 -11309.676|-718.984 -11309.431|-720.438 -11308.998|-721.822 -11308.386|-734.412 -11335.651
135 CANTER PL SW,-1550.711 -11072.653|-1594.995 -11072.497|-1596.862 -11087.442|-1597.169 -11090.466|-1551.228 -11090.633
259 CANTERVILLE DR SW,-1263.318 -11904.569|-1283.318 -11904.580|-1283.311 -11941.119|-1263.304 -11941.119
12248 CANFIELD RD SW,-206.812 -11623.602|-222.576 -11623.590|-222.583 -11654.325|-206.826 -11654.325
12923 CANDLE CR SW,-1060.608 -12308.707|-1066.942 -12300.056|-1073.624 -12291.672|-1114.770 -12317.614|-1110.688 -12321.728|-1106.368 -12325.586|-1098.231 -12332.425
539 CANTRELL DR SW,14.562 -12050.779|12.346 -12033.255|-28.248 -12038.448|-26.409 -12052.947|-26.032 -12055.939
404 CANTRELL PL SW,-0.502 -11931.600|-15.665 -11931.589|-15.672 -11965.092|-0.817 -11965.092|3.161 -11960.567
711 CANFIELD WY SW,-200.290 -11160.119|-207.616 -11130.563|-217.913 -11133.143|-210.580 -11162.710
394 CANTRELL DR SW,95.225 -12519.621|48.277 -12517.498|47.536 -12534.232|94.477 -12536.356
372 CANTRELL DR SW,-34.581 -12754.610|-25.843 -12759.969|-21.914 -12762.193|-17.804 -12764.061|-17.755 -12724.909|-30.799 -12718.260
13119 6 ST SW,-323.588 -12557.728|-353.144 -12550.978|-356.646 -12566.423|-327.090 -12573.162
104 CANNIFF PL SW,-48.094 -12399.664|-84.465 -12399.586|-84.507 -12416.332|-52.686 -12416.410|-48.128 -12411.851
759 CANTRELL DR SW,-250.803 -11710.356|-267.168 -11710.345|-267.182 -11740.879|-250.810 -11740.968
12519 CANNINGTON WY SW,-791.824 -11912.453|-825.232 -11912.419|-825.232 -11916.645|-825.239 -11921.237|-825.246 -11930.088|-791.831 -11930.121
603 CANTERBURY DR SW,-302.274 -11681.690|-302.295 -11663.409|-340.156 -11663.398|-340.163 -11681.679
959 CANAVERAL CR SW,-584.389 -11519.512|-617.713 -11519.534|-617.720 -11536.903|-584.396 -11536.869
12044 CANDIAC RD SW,-163.066 -11381.564|-166.736 -11366.786|-196.145 -11374.180|-192.475 -11388.958
1028 CANFORD PL SW,-766.232 -11250.320|-801.101 -11250.287|-801.115 -11261.462|-801.010 -11264.409|-800.702 -11267.344|-766.239 -11267.389
923 CANNOCK RD SW,-759.556 -11623.690|-777.144 -11623.679|-777.186 -11654.169|-759.598 -11654.169
210 CANTERBURY PL SW,-1077.204 -11283.078|-1077.183 -11243.293|-1106.955 -11229.760|-1106.885 -11231.361|-1106.983 -11232.974|-1107.249 -11234.553|-1107.675 -11236.109|-1108.269 -11237.599|-1109.017 -11239.023|-1109.905 -11240.368|-1110.933 -11241.602
1311 116 AV SW,-1314.223 -11371.300|-1334.530 -11371.289|-1334.544 -11404.803|-1314.237 -11404.814
11823 ELBOW DR SW,-933.794 -11241.091|-975.324 -11238.044|-975.331 -11256.903|-936.017 -11262.329|-934.738 -11251.721
1024 CANNOCK PL SW,-762.171 -11431.290|-783.394 -11431.279|-777.165 -11457.587|-775.662 -11458.099|-774.236 -11458.811|-769.182 -11461.746|-762.185 -11461.757
139 CANTER PL SW,-1550.186 -11054.662|-1592.751 -11054.517|-1594.995 -11072.497|-1550.711 -11072.653
263 CANTERVILLE DR SW,-1283.318 -11904.580|-1303.926 -11904.580|-1303.919 -11941.130|-1283.311 -11941.119
12252 CANFIELD RD SW,-222.576 -11623.590|-239.241 -11623.579|-239.248 -11654.314|-222.583 -11654.325
12927 CANDLE CR SW,-1049.235 -12326.276|-1051.849 -12322.028|-1056.127 -12315.301|-1060.608 -12308.707|-1098.231 -12332.425|-1095.043 -12335.104|-1093.946 -12336.150|-1092.981 -12337.317|-1092.170 -12338.596|-1091.527 -12339.975|-1091.052 -12341.409|-1090.765 -12342.899|-1090.653 -12344.412|-1090.737 -12345.935|-1090.961 -12349.226|-1090.898 -12352.529
543 CANTRELL DR SW,-25.955 -12015.653|-31.128 -12015.653|-30.233 -12022.736|-28.248 -12038.448|12.346 -12033.255|10.123 -12015.664|-9.282 -12015.664
408 CANTRELL PL SW,-15.665 -11931.589|-32.330 -11931.578|-32.344 -11965.092|-15.672 -11965.092
709 CANFIELD WY SW,-189.993 -11157.539|-197.326 -11127.972|-207.616 -11130.563|-200.290 -11160.119
12735 CANSO PL SW,-1445.567 -12209.688|-1445.462 -12206.319|-1445.553 -12202.593|-1445.818 -12198.868|-1447.077 -12185.369|-1468.558 -12188.127|-1490.928 -12190.985|-1528.159 -12195.755|-1534.591 -12196.578|-1529.355 -12217.360
396 CANTRELL DR SW,95.966 -12502.887|49.025 -12500.774|48.277 -12517.498|95.225 -12519.621
344 CANTRELL DR SW,-122.948 -12684.813|-139.983 -12680.898|-141.528 -12688.593|-146.191 -12709.164|-142.773 -12714.635|-130.364 -12717.470
13123 6 ST SW,-327.090 -12573.162|-356.646 -12566.423|-360.155 -12581.868|-330.600 -12588.607
108 CANNIFF PL SW,-48.052 -12382.907|-84.416 -12382.829|-84.465 -12399.586|-48.094 -12399.664
763 CANTRELL DR SW,-267.168 -11710.345|-278.989 -11710.345|-283.540 -11714.904|-283.547 -11740.801|-267.182 -11740.879
12523 CANNINGTON WY SW,-791.831 -11930.121|-825.246 -11930.088|-825.260 -11947.145|-791.831 -11947.179
607 CANTERBURY DR SW,-302.274 -11681.690|-340.163 -11681.679|-340.177 -11698.425|-302.281 -11698.447
963 CANAVERAL CR SW,-584.375 -11501.843|-617.706 -11501.854|-617.713 -11519.534|-584.389 -11519.512
12048 CANDIAC RD SW,-159.396 -11396.341|-163.066 -11381.564|-192.475 -11388.958|-188.798 -11403.747
822 CANFIELD WY SW,-399.330 -11006.881|-410.704 -11006.870|-410.697 -11037.337|-399.323 -11037.337
1032 CANFORD PL SW,-766.239 -11267.389|-800.702 -11267.344|-799.961 -11271.236|-798.850 -11275.050|-797.389 -11278.742|-795.578 -11282.266|-794.893 -11283.612|-794.348 -11285.013|-766.246 -11285.057
927 CANNOCK RD SW,-777.144 -11623.679|-793.810 -11623.668|-793.859 -11654.169|-777.186 -11654.169
212 CANTERBURY PL SW,-1077.204 -11283.078|-1110.933 -11241.602|-1112.051 -11242.692|-1113.267 -11243.660|-1114.589 -11244.505|-1115.980 -11245.205|-1117.441 -11245.750|-1118.951 -11246.150|-1120.489 -11246.395|-1122.047 -11246.473|-1122.061 -11283.056|-1117.217 -11283.056|-1095.386 -11283.067
1315 116 AV SW,-1334.530 -11371.289|-1355.753 -11371.278|-1355.767 -11404.792|-1334.544 -11404.803
11827 ELBOW DR SW,-936.017 -11262.329|-975.331 -11256.903|-975.338 -11265.543|-978.792 -11275.706|-939.645 -11283.712|-937.660 -11273.048
319 CANTERBURY PL SW,-1312.943 -11208.489|-1314.195 -11208.945|-1315.782 -11209.423|-1317.417 -11209.734|-1319.074 -11209.856|-1320.731 -11209.801|-1322.381 -11209.556|-1323.988 -11209.134|-1325.540 -11208.544|-1327.015 -11207.777|-1355.732 -11236.632|-1316.390 -11236.665|-1312.929 -11236.665
143 CANTER PL SW,-1549.662 -11036.681|-1590.507 -11036.537|-1592.751 -11054.517|-1550.186 -11054.662
267 CANTERVILLE DR SW,-1306.960 -11904.580|-1327.568 -11904.591|-1327.561 -11941.141|-1306.953 -11941.130
12256 CANFIELD RD SW,-239.241 -11623.579|-254.410 -11623.568|-254.424 -11654.302|-239.248 -11654.314
12931 CANDLE CR SW,-1035.107 -12349.226|-1049.235 -12326.276|-1090.898 -12352.529|-1090.576 -12355.553|-1090.010 -12358.544|-1089.199 -12361.480|-1088.158 -12364.338|-1086.878 -12367.095|-1085.375 -12369.742|-1083.670 -12372.255|-1081.754 -12374.623|-1080.531 -12375.869|-1079.175 -12376.981
536 CANTRELL DR SW,79.609 -12055.338|77.700 -12040.227|31.151 -12046.209|33.066 -12061.320
407 CANTRELL PL SW,-9.268 -11982.161|-25.941 -11982.150|-25.955 -12015.653|-9.282 -12015.664
11765 CANFIELD RD SW,-181.430 -11067.460|-189.518 -11034.958|-198.633 -11037.248|-190.545 -11069.751
12881 CANSO PL SW,-1455.780 -12244.670|-1453.613 -12240.622|-1451.683 -12236.452|-1450.006 -12232.171|-1448.587 -12227.790|-1447.426 -12223.342|-1446.538 -12218.828|-1445.916 -12214.269|-1445.567 -12209.688|-1529.355 -12217.360|-1525.817 -12231.415|-1525.838 -12244.792
505 CANTRELL PL SW,12.801 -12517.753|-2.355 -12517.742|-2.397 -12551.234|12.752 -12551.245
348 CANTRELL DR SW,-107.289 -12688.404|-122.948 -12684.813|-130.364 -12717.470|-124.101 -12718.905|-114.734 -12721.207
13127 6 ST SW,-330.600 -12588.607|-360.155 -12581.868|-363.119 -12594.934|-334.906 -12607.610
112 CANNIFF PL SW,-48.003 -12365.550|-84.367 -12365.472|-84.416 -12382.829|-48.052 -12382.907
628 CANTERBURY DR SW,-250.230 -11785.279|-283.568 -11785.268|-283.575 -11791.662|-283.435 -11798.756|-283.029 -11805.828|-249.783 -11803.237|-250.118 -11797.466|-250.230 -11791.684
12527 CANNINGTON WY SW,-791.831 -11947.179|-825.260 -11947.145|-825.267 -11951.549|-825.274 -11964.825|-791.838 -11964.848
611 CANTERBURY DR SW,-302.281 -11698.447|-340.177 -11698.425|-340.184 -11715.782|-302.295 -11715.804
967 CANAVERAL CR SW,-584.368 -11483.563|-617.699 -11483.563|-617.706 -11501.854|-584.375 -11501.843
12003 CANDIAC RD SW,-243.883 -11244.838|-246.819 -11233.018|-252.334 -11229.682|-281.736 -11237.066|-277.696 -11253.322
824 CANFIELD WY SW,-410.704 -11006.870|-422.070 -11006.870|-422.056 -11032.756|-417.512 -11037.326|-410.697 -11037.337
1040 CANFORD PL SW,-766.253 -11312.478|-795.725 -11297.734|-797.263 -11299.857|-799.150 -11301.692|-801.324 -11303.171|-803.722 -11304.261|-788.385 -11335.618|-766.253 -11335.629
931 CANNOCK RD SW,-793.810 -11623.668|-809.874 -11623.668|-809.923 -11654.169|-793.859 -11654.169
214 CANTERBURY PL SW,-1122.047 -11246.473|-1123.606 -11246.384|-1125.144 -11246.150|-1126.654 -11245.750|-1128.108 -11245.194|-1129.506 -11244.494|-1130.821 -11243.648|-1132.044 -11242.681|-1133.155 -11241.591|-1160.936 -11276.162|-1140.852 -11283.045|-1122.061 -11283.056
104 CANTERBURY DR SW,-1272.769 -11502.310|-1306.114 -11502.288|-1306.121 -11522.392|-1277.327 -11522.403|-1272.776 -11517.844
716 CANFIELD WY SW,-246.371 -11089.010|-253.061 -11087.586|-252.327 -11124.125|-248.748 -11123.969|-245.190 -11123.636|-241.646 -11123.135|-238.130 -11122.479
11831 ELBOW DR SW,-939.645 -11283.712|-978.792 -11275.706|-985.146 -11294.442|-944.818 -11305.540|-942.050 -11294.665
415 CANTERBURY PL SW,-1311.720 -11287.259|-1315.069 -11287.259|-1330.881 -11293.030|-1332.349 -11293.486|-1333.852 -11293.786|-1333.838 -11320.740|-1319.382 -11320.751|-1311.720 -11320.762
147 CANTER PL SW,-1549.138 -11018.701|-1588.263 -11018.557|-1590.507 -11036.537|-1549.662 -11036.681
271 CANTERVILLE DR SW,-1327.568 -11904.591|-1347.574 -11904.602|-1347.567 -11941.152|-1327.561 -11941.141
12260 CANFIELD RD SW,-254.410 -11623.568|-261.674 -11623.568|-268.951 -11623.557|-268.972 -11654.302|-261.688 -11654.302|-254.424 -11654.302
12935 CANDLE CR SW,-1022.713 -12370.876|-1026.117 -12364.204|-1029.878 -12357.722|-1035.107 -12349.226|-1079.175 -12376.981|-1077.994 -12377.759|-1076.742 -12378.437|-1075.442 -12378.993|-1074.100 -12379.438|-1071.765 -12380.216|-1069.528 -12381.217|-1067.396 -12382.440|-1065.390 -12383.863|-1063.537 -12385.487|-1061.852 -12387.277|-1060.357 -12389.223|-1059.056 -12391.314
538 CANTRELL DR SW,77.700 -12040.227|75.980 -12026.628|29.431 -12032.610|31.151 -12046.209
304 CANTRELL PL SW,-13.057 -11832.292|-28.206 -11832.281|-28.220 -11865.784|-13.365 -11865.795|-9.394 -11861.270
12907 CANSO PL SW,-1519.491 -12275.493|-1479.771 -12277.250|-1461.456 -12253.310|-1458.471 -12249.084|-1455.780 -12244.670|-1525.838 -12244.792|-1525.873 -12275.215
509 CANTRELL PL SW,-2.355 -12517.742|-17.510 -12517.720|-17.545 -12551.212|-2.397 -12551.234
352 CANTRELL DR SW,-91.630 -12691.996|-107.289 -12688.404|-114.734 -12721.207|-106.974 -12723.353|-99.278 -12725.688
13131 6 ST SW,-334.906 -12607.610|-363.119 -12594.934|-370.334 -12598.814|-344.825 -12630.927|-339.289 -12626.913
