ADDRESS,POINTS
625 CRESCENT RD NW,-18.244 1426.580|-18.279 1510.665|-100.138 1561.526|-196.396 1592.983|-386.936 1571.367|-486.991 1479.197|-520.629 1412.580|-521.482 1389.708|-521.992 1376.008|-522.334 1366.857|-522.523 1362.309|-523.082 1348.632|-523.642 1334.877|-524.208 1321.167|-524.830 1305.956|-539.272 1260.377|-547.479 1230.121|-544.564 1229.042|-526.424 1209.716|-524.082 1211.907|-520.790 1215.009|-499.189 1235.325|-481.314 1276.211|-474.687 1291.356|-471.374 1298.928|-468.067 1306.500|-464.754 1314.073|-461.447 1321.645|-458.134 1329.218|-454.820 1336.790|-453.192 1340.515|-453.171 1340.571|-451.514 1344.362|-448.200 1351.935|-444.887 1359.507|-443.293 1363.154|-441.580 1367.079|-438.267 1374.641|-437.100 1377.309|-434.457 1383.369|-417.820 1421.398|-409.026 1441.513|-399.085 1464.253|-395.730 1471.914|-395.324 1472.848|-391.417 1473.604|-383.818 1475.072|-376.227 1476.551|-368.628 1478.019|-361.036 1479.486|-353.438 1480.954|-345.839 1482.433|-342.043 1483.167|-338.247 1483.901|-330.649 1485.369|-323.057 1486.847|-315.458 1488.315|-305.413 1490.261|-295.375 1492.207|-287.503 1493.730|-279.905 1495.198|-272.313 1496.666|-269.223 1497.266|-264.714 1498.134|-257.116 1499.613|-249.524 1501.080|-241.925 1502.548|-234.327 1504.016|-226.735 1505.495|-219.137 1506.963|-216.396 1507.496|-211.748 1507.496|-204.044 1507.496|-196.341 1507.507|-188.742 1506.051|-181.150 1504.594|-173.552 1503.126|-171.811 1502.793|-165.960 1501.670|-162.311 1500.969|-158.361 1500.213|-150.763 1498.756|-143.171 1497.300|-135.572 1495.832|-127.981 1494.375|-122.025 1493.230|-117.348 1492.340|-107.324 1485.680|-97.299 1479.030|-64.004 1456.936|-60.809 1454.823|-54.727 1450.787
540 9 AV NW,-181.150 1504.594|-188.742 1506.051|-196.341 1507.507|-196.341 1501.358|-196.348 1461.817|-188.749 1461.817|-181.150 1461.829
544 9 AV NW,-196.348 1461.817|-196.341 1501.358|-204.030 1501.336|-211.720 1501.325|-219.137 1501.314|-226.735 1501.303|-226.728 1461.795|-219.130 1461.795|-211.538 1461.806|-203.939 1461.806
554 9 AV NW,-226.735 1501.303|-226.735 1505.495|-234.327 1504.016|-241.925 1502.548|-241.918 1461.784|-234.320 1461.784|-226.728 1461.795
558 9 AV NW,-241.918 1461.784|-241.925 1502.548|-249.524 1501.080|-257.116 1499.613|-257.109 1461.773|-249.510 1461.773
570 9 AV NW,-279.898 1461.751|-279.905 1495.198|-287.503 1493.730|-295.375 1492.207|-295.389 1461.740|-287.489 1461.751
572 9 AV NW,-295.389 1461.740|-295.375 1492.207|-305.413 1490.261|-305.413 1461.728
574 9 AV NW,-305.413 1461.728|-305.413 1490.261|-315.458 1488.315|-315.437 1461.728
604 9 AV NW,-315.437 1461.728|-315.458 1488.315|-323.057 1486.847|-330.649 1485.369|-330.670 1441.602|-323.050 1441.613|-315.430 1441.624
620 9 AV NW,-391.647 1441.535|-391.424 1472.614|-391.417 1473.604|-395.324 1472.848|-395.730 1471.914|-399.085 1464.253|-399.246 1441.524
606 9 AV NW,-330.670 1441.602|-330.649 1485.369|-338.247 1483.901|-342.043 1483.167|-342.120 1441.591|-338.296 1441.602
200 MEMORIAL DR NW,284.709 1183.430|284.723 1192.214|284.723 1194.049|164.627 1294.069|114.246 1294.491|99.126 1258.953|100.978 1258.208|100.978 1255.907|284.709 1183.408
620 9 AV NW,-399.246 1441.524|-399.085 1464.253|-409.026 1441.513
610 9 AV NW,-353.535 1441.580|-353.438 1480.165|-353.438 1480.954|-361.036 1479.486|-361.036 1478.652|-361.162 1441.569
612 9 AV NW,-361.162 1441.569|-361.036 1478.652|-361.036 1479.486|-368.628 1478.019|-368.635 1477.140|-368.782 1441.558
614 9 AV NW,-368.782 1441.558|-368.635 1477.140|-368.628 1478.019|-376.227 1476.551|-376.233 1475.639|-376.408 1441.558
616 9 AV NW,-376.408 1441.558|-376.233 1475.639|-376.227 1476.551|-383.818 1475.072|-391.417 1473.604|-391.424 1472.614|-391.647 1441.535|-384.028 1441.547
550 9 AV NW,-196.341 1507.507|-204.044 1507.496|-211.748 1507.496|-216.396 1507.496|-219.137 1506.963|-226.735 1505.495|-226.735 1501.303|-219.137 1501.314|-211.720 1501.325|-204.030 1501.336|-196.341 1501.358
937 4 ST NW,-18.230 1403.718|-32.246 1403.718|-22.592 1396.101|-18.223 1392.654|-18.223 1396.101
562 9 AV NW,-257.109 1461.773|-257.116 1499.613|-264.714 1498.134|-269.223 1497.266|-268.888 1461.762|-264.707 1461.762
937 4 ST NW,-42.396 1392.376|-47.185 1396.157|-54.707 1402.106|-54.707 1396.123|-54.700 1392.310
566 9 AV NW,-268.888 1461.762|-269.223 1497.266|-272.313 1496.666|-279.905 1495.198|-279.898 1461.751|-272.299 1461.762
939 4 ST NW,-18.202 1373.251|-18.209 1374.285|-48.233 1404.441|-54.707 1402.106|-47.185 1396.157|-42.396 1392.376|-37.524 1388.529|-27.863 1380.890
933 4 ST NW,-27.863 1380.890|-37.524 1388.529|-42.396 1392.376|-54.700 1392.310|-54.700 1388.507|-54.700 1380.890
931 4 ST NW,-27.863 1380.890|-54.700 1380.890|-54.693 1373.273|-18.202 1373.251
941 4 ST NW,-18.237 1418.963|-51.561 1418.963|-41.907 1411.346|-32.246 1403.718|-18.230 1403.718|-18.230 1411.335
945 4 ST NW,-18.244 1426.580|-54.727 1450.787|-54.720 1426.591|-54.713 1421.443|-51.561 1418.963|-18.237 1418.963
944 4A ST NW,-60.802 1433.863|-70.456 1433.863|-60.795 1426.246
946 4A ST NW,-60.802 1441.480|-80.117 1441.480|-70.456 1433.863|-60.802 1433.863
940 4A ST NW,-85.381 1426.280|-97.285 1426.513|-97.285 1418.896|-97.285 1411.290|-97.285 1403.674|-97.285 1396.057|-97.285 1388.451|-60.774 1388.507|-60.781 1396.123|-60.781 1403.740|-60.788 1406.909|-66.059 1411.057|-75.720 1418.663
125 CRESCENT RD NW,607.725 911.314|592.227 930.495|589.193 934.242|558.659 972.171|462.072 1091.783|244.675 1177.581|372.041 1104.470|381.234 1099.077|390.321 1093.529|399.318 1087.802|408.203 1081.931|416.976 1075.882|425.644 1069.689|434.200 1063.328|442.631 1056.812|450.950 1050.152|459.142 1043.335|467.210 1036.375|475.151 1029.269|482.959 1022.019|490.642 1014.636|498.177 1007.108|505.587 999.447|607.669 891.854
125 CRESCENT RD NW,309.274 1192.003|284.723 1192.214|284.709 1183.430|284.709 1183.408|436.549 1123.529
526 9 AV NW,-143.171 1497.300|-150.763 1498.756|-150.770 1461.851|-143.178 1461.862
534 9 AV NW,-162.311 1500.969|-165.960 1501.670|-171.811 1502.793|-171.825 1461.840|-165.960 1461.840|-162.311 1461.840
950 4A ST NW,-60.809 1454.823|-64.004 1456.936|-97.299 1479.030|-97.292 1461.895|-97.292 1456.958|-97.292 1455.035|-89.778 1449.108|-80.117 1441.480|-60.802 1441.480|-60.809 1449.097
608 7 ST NW,-771.741 1163.748|-754.132 1159.634|-764.548 1170.609
