ADDRESS,POINTS
10555 74 ST SE,10015.901 -9374.351|10015.957 -9272.085|10011.636 -9251.636|10011.049 -9249.679|10010.140 -9247.855|10008.938 -9246.221|10007.470 -9244.797|10005.792 -9243.652|10003.940 -9242.818|10001.969 -9242.307|9999.941 -9242.129|9932.364 -9242.240|9932.246 -9374.273
7150 104 AV SE,9745.474 -9222.136|9821.237 -9222.002|9821.328 -9129.088|9789.871 -9129.143|9717.030 -9129.255|9717.128 -9211.683|9718.868 -9211.739|9720.595 -9211.928|9722.301 -9212.273|9723.971 -9212.762|9725.600 -9213.385|9727.166 -9214.141|9728.662 -9215.030|9730.081 -9216.042|9730.843 -9216.698|9732.409 -9217.933|9734.080 -9219.022|9735.834 -9219.968|9737.673 -9220.746|9739.567 -9221.346|9741.510 -9221.791|9743.489 -9222.047
10491 72 ST SE,9821.328 -9129.088|9821.237 -9222.002|9882.131 -9221.891|9902.543 -9217.499|9904.689 -9216.810|9906.660 -9215.731|9907.828 -9214.841|9908.876 -9213.818|9909.792 -9212.673|9910.561 -9211.417|9911.176 -9210.082|9911.617 -9208.692|9911.889 -9207.247|9911.980 -9205.779|9912.008 -9128.932
10481 72 ST SE,9912.008 -9128.932|9912.036 -9051.129|9908.855 -9051.329|9789.891 -9051.096|9789.871 -9129.143|9821.328 -9129.088
10455 74 ST SE,10210.893 -9089.569|10211.578 -9082.430|10211.795 -9075.247|10211.487 -9072.223|10211.676 -9031.214|10086.309 -9031.159|10086.400 -9089.803|10205.070 -9089.725
10911 72 ST SE,10070.986 -10251.578|10071.000 -10231.597|10071.007 -10199.839|10066.693 -10179.413|10066.106 -10177.456|10065.197 -10175.643|10063.988 -10173.998|10062.527 -10172.586|10060.842 -10171.440|10058.990 -10170.595|10057.019 -10170.084|10054.991 -10169.917|9969.833 -10170.139|9969.784 -10231.530|9969.784 -10251.512
125 4950 106 AV SE,7504.712 -10004.904|7522.335 -10004.970|7539.958 -10005.237|7539.937 -9938.276|7430.759 -9938.509|7430.773 -9983.065|7433.416 -9995.530|7434.003 -9997.476|7434.912 -9999.299|7436.121 -10000.945|7437.582 -10002.357|7439.267 -10003.503|7441.119 -10004.337|7443.090 -10004.848|7445.118 -10005.026
113 4950 106 AV SE,7504.712 -10004.904|7522.335 -10004.970|7539.958 -10005.237|7539.937 -9938.276|7430.759 -9938.509|7430.773 -9983.065|7433.416 -9995.530|7434.003 -9997.476|7434.912 -9999.299|7436.121 -10000.945|7437.582 -10002.357|7439.267 -10003.503|7441.119 -10004.337|7443.090 -10004.848|7445.118 -10005.026
105 4950 106 AV SE,7504.712 -10004.904|7522.335 -10004.970|7539.958 -10005.237|7539.937 -9938.276|7430.759 -9938.509|7430.773 -9983.065|7433.416 -9995.530|7434.003 -9997.476|7434.912 -9999.299|7436.121 -10000.945|7437.582 -10002.357|7439.267 -10003.503|7441.119 -10004.337|7443.090 -10004.848|7445.118 -10005.026
109 4950 106 AV SE,7504.712 -10004.904|7522.335 -10004.970|7539.958 -10005.237|7539.937 -9938.276|7430.759 -9938.509|7430.773 -9983.065|7433.416 -9995.530|7434.003 -9997.476|7434.912 -9999.299|7436.121 -10000.945|7437.582 -10002.357|7439.267 -10003.503|7441.119 -10004.337|7443.090 -10004.848|7445.118 -10005.026
117 4950 106 AV SE,7504.712 -10004.904|7522.335 -10004.970|7539.958 -10005.237|7539.937 -9938.276|7430.759 -9938.509|7430.773 -9983.065|7433.416 -9995.530|7434.003 -9997.476|7434.912 -9999.299|7436.121 -10000.945|7437.582 -10002.357|7439.267 -10003.503|7441.119 -10004.337|7443.090 -10004.848|7445.118 -10005.026
121 4950 106 AV SE,7504.712 -10004.904|7522.335 -10004.970|7539.958 -10005.237|7539.937 -9938.276|7430.759 -9938.509|7430.773 -9983.065|7433.416 -9995.530|7434.003 -9997.476|7434.912 -9999.299|7436.121 -10000.945|7437.582 -10002.357|7439.267 -10003.503|7441.119 -10004.337|7443.090 -10004.848|7445.118 -10005.026
129 4950 106 AV SE,7504.712 -10004.904|7522.335 -10004.970|7539.958 -10005.237|7539.937 -9938.276|7430.759 -9938.509|7430.773 -9983.065|7433.416 -9995.530|7434.003 -9997.476|7434.912 -9999.299|7436.121 -10000.945|7437.582 -10002.357|7439.267 -10003.503|7441.119 -10004.337|7443.090 -10004.848|7445.118 -10005.026
133 4950 106 AV SE,7504.712 -10004.904|7522.335 -10004.970|7539.958 -10005.237|7539.937 -9938.276|7430.759 -9938.509|7430.773 -9983.065|7433.416 -9995.530|7434.003 -9997.476|7434.912 -9999.299|7436.121 -10000.945|7437.582 -10002.357|7439.267 -10003.503|7441.119 -10004.337|7443.090 -10004.848|7445.118 -10005.026
137 4950 106 AV SE,7504.712 -10004.904|7522.335 -10004.970|7539.958 -10005.237|7539.937 -9938.276|7430.759 -9938.509|7430.773 -9983.065|7433.416 -9995.530|7434.003 -9997.476|7434.912 -9999.299|7436.121 -10000.945|7437.582 -10002.357|7439.267 -10003.503|7441.119 -10004.337|7443.090 -10004.848|7445.118 -10005.026
141 4950 106 AV SE,7504.712 -10004.904|7522.335 -10004.970|7539.958 -10005.237|7539.937 -9938.276|7430.759 -9938.509|7430.773 -9983.065|7433.416 -9995.530|7434.003 -9997.476|7434.912 -9999.299|7436.121 -10000.945|7437.582 -10002.357|7439.267 -10003.503|7441.119 -10004.337|7443.090 -10004.848|7445.118 -10005.026
6922 107 AV SE,9555.438 -9819.030|9563.309 -9819.998|9571.159 -9821.110|9579.164 -9822.399|9588.153 -9824.012|9597.108 -9825.824|9606.021 -9827.815|9614.899 -9829.994|9623.721 -9832.351|9632.494 -9834.909|9641.211 -9837.633|9649.872 -9840.546|9649.900 -9820.064|9650.068 -9738.058|9650.229 -9656.063|9624.189 -9656.018|9542.415 -9656.230|9542.268 -9737.891|9542.205 -9804.130|9542.450 -9806.843|9543.177 -9809.467|9544.372 -9811.925|9545.987 -9814.115|9547.972 -9815.972|9550.258 -9817.451|9552.775 -9818.474
6921 107 AV SE,9542.387 -9875.261|9537.144 -9946.982|9531.412 -10025.486|9531.405 -10027.621|9658.680 -10027.276|9658.736 -9953.031|9658.743 -9947.049|9658.806 -9872.726|9658.813 -9866.811|9649.670 -9863.375|9644.972 -9861.673|9637.450 -9859.094|9629.879 -9856.647|9622.260 -9854.357|9614.598 -9852.211|9606.902 -9850.209|9599.163 -9848.352|9591.390 -9846.651|9583.589 -9845.094|9558.737 -9846.996|9556.312 -9847.374|9553.977 -9848.163|9551.810 -9849.320|9549.859 -9850.821|9548.182 -9852.622|9546.819 -9854.668|9545.819 -9856.925|9545.197 -9859.305
7146 110 AV SE,9790.730 -10254.603|9760.888 -10254.581|9728.648 -10254.558|9728.627 -10281.957|9734.401 -10309.344|9734.765 -10310.701|9735.282 -10311.991|9735.953 -10313.214|9736.757 -10314.359|9737.687 -10315.393|9738.728 -10316.316|9739.875 -10317.117|9741.105 -10317.762|9760.846 -10326.679|9775.729 -10333.196|9790.681 -10339.545|9810.471 -10347.673|9820.531 -10351.676|9820.531 -10349.408|9820.545 -10323.844|9820.573 -10265.967|9820.580 -10254.625
4970 102 AV SE,7681.375 -9554.864|7792.167 -9442.691|7779.228 -9437.276|7766.197 -9432.083|7753.076 -9427.113|7739.878 -9422.365|7726.603 -9417.828|7713.251 -9413.525|7699.837 -9409.444|7686.345 -9405.585|7664.821 -9467.810|7655.496 -9494.775|7640.523 -9538.063|7645.346 -9539.353|7657.356 -9542.711|7669.309 -9546.280|7671.085 -9546.903|7672.805 -9547.670|7674.454 -9548.571|7676.027 -9549.605|7677.516 -9550.750|7678.914 -9552.018|7680.200 -9553.397
10908 70 ST SE,9880.271 -10170.351|9850.436 -10170.439|9820.594 -10170.517|9790.751 -10170.595|9758.525 -10170.684|9738.099 -10175.110|9736.156 -10175.710|9734.352 -10176.622|9732.723 -10177.834|9731.318 -10179.302|9730.186 -10180.992|9729.354 -10182.838|9728.844 -10184.806|9728.676 -10186.830|9728.648 -10254.558|9760.888 -10254.581|9790.730 -10254.603|9820.580 -10254.625|9820.573 -10265.967|9850.394 -10265.889|9880.243 -10265.811
4311 122 AV SE,6936.414 -12110.157|6946.760 -12110.157|6975.358 -12110.135|6980.328 -12110.135|6980.307 -12018.143|6980.307 -12014.418|6975.337 -12015.363|6941.349 -12021.779|6936.379 -12022.725|6924.250 -12025.015|6874.115 -12034.500|6863.908 -12038.770|6861.972 -12039.804|6860.259 -12041.183|6858.819 -12042.840|6857.708 -12044.741|6856.960 -12046.809|6856.603 -12048.978|6856.645 -12051.179|6857.093 -12053.337|6871.955 -12102.374|6874.492 -12110.191|6879.246 -12110.191
7171 107 AV SE,9886.884 -10026.698|9931.770 -10026.576|9931.721 -9931.571|9900.991 -9931.660|9886.905 -9931.482
7121 107 AV SE,9834.050 -10026.831|9849.304 -10026.798|9886.884 -10026.698|9886.905 -9931.482|9877.405 -9931.115|9867.905 -9930.548|9858.426 -9929.780|9848.961 -9928.824|9838.937 -9927.490|9834.113 -9926.911
7071 107 AV SE,9784.222 -10026.954|9820.195 -10026.865|9834.050 -10026.831|9834.113 -9926.911|9828.982 -9926.033|9817.728 -9924.154|9806.529 -9921.974|9795.386 -9919.528|9784.306 -9916.804
7120 107 AV SE,9815.973 -9902.593|9829.262 -9904.984|9842.621 -9906.952|9856.028 -9908.520|9869.485 -9909.665|9874.399 -9909.977|9875.036 -9906.018|9893.288 -9791.765|9854.840 -9791.876
7170 107 AV SE,9931.651 -9910.621|9931.707 -9791.665|9928.806 -9791.554|9893.288 -9791.765|9874.399 -9909.977|9887.611 -9910.544|9900.837 -9910.699|9928.576 -9910.633
7113 106 AV SE,9691.815 -9531.380|9686.824 -9531.380|9624.294 -9531.413|9624.189 -9656.018|9650.229 -9656.063|9691.801 -9655.929|9691.808 -9552.774
7287 106 AV SE,9931.505 -9655.184|9931.616 -9531.102|9877.098 -9531.169|9877.014 -9655.351
102 11051 50 ST SE,7653.266 -10304.463|7653.266 -10280.800|7583.145 -10280.812|7583.145 -10283.325|7583.159 -10304.474|7584.354 -10304.474|7592.819 -10304.474|7601.285 -10304.474|7609.750 -10304.474|7618.216 -10304.474|7626.681 -10304.474|7632.658 -10304.463|7637.635 -10304.463|7643.612 -10304.463|7652.078 -10304.463
106 11051 50 ST SE,7653.266 -10304.463|7653.266 -10280.800|7583.145 -10280.812|7583.145 -10283.325|7583.159 -10304.474|7584.354 -10304.474|7592.819 -10304.474|7601.285 -10304.474|7609.750 -10304.474|7618.216 -10304.474|7626.681 -10304.474|7632.658 -10304.463|7637.635 -10304.463|7643.612 -10304.463|7652.078 -10304.463
110 11051 50 ST SE,7653.266 -10304.463|7653.266 -10280.800|7583.145 -10280.812|7583.145 -10283.325|7583.159 -10304.474|7584.354 -10304.474|7592.819 -10304.474|7601.285 -10304.474|7609.750 -10304.474|7618.216 -10304.474|7626.681 -10304.474|7632.658 -10304.463|7637.635 -10304.463|7643.612 -10304.463|7652.078 -10304.463
114 11051 50 ST SE,7653.266 -10304.463|7653.266 -10280.800|7583.145 -10280.812|7583.145 -10283.325|7583.159 -10304.474|7584.354 -10304.474|7592.819 -10304.474|7601.285 -10304.474|7609.750 -10304.474|7618.216 -10304.474|7626.681 -10304.474|7632.658 -10304.463|7637.635 -10304.463|7643.612 -10304.463|7652.078 -10304.463
118 11051 50 ST SE,7653.266 -10304.463|7653.266 -10280.800|7583.145 -10280.812|7583.145 -10283.325|7583.159 -10304.474|7584.354 -10304.474|7592.819 -10304.474|7601.285 -10304.474|7609.750 -10304.474|7618.216 -10304.474|7626.681 -10304.474|7632.658 -10304.463|7637.635 -10304.463|7643.612 -10304.463|7652.078 -10304.463
122 11051 50 ST SE,7653.266 -10304.463|7653.266 -10280.800|7583.145 -10280.812|7583.145 -10283.325|7583.159 -10304.474|7584.354 -10304.474|7592.819 -10304.474|7601.285 -10304.474|7609.750 -10304.474|7618.216 -10304.474|7626.681 -10304.474|7632.658 -10304.463|7637.635 -10304.463|7643.612 -10304.463|7652.078 -10304.463
126 11051 50 ST SE,7653.266 -10304.463|7653.266 -10280.800|7583.145 -10280.812|7583.145 -10283.325|7583.159 -10304.474|7584.354 -10304.474|7592.819 -10304.474|7601.285 -10304.474|7609.750 -10304.474|7618.216 -10304.474|7626.681 -10304.474|7632.658 -10304.463|7637.635 -10304.463|7643.612 -10304.463|7652.078 -10304.463
130 11051 50 ST SE,7653.266 -10304.463|7653.266 -10280.800|7583.145 -10280.812|7583.145 -10283.325|7583.159 -10304.474|7584.354 -10304.474|7592.819 -10304.474|7601.285 -10304.474|7609.750 -10304.474|7618.216 -10304.474|7626.681 -10304.474|7632.658 -10304.463|7637.635 -10304.463|7643.612 -10304.463|7652.078 -10304.463
106 10615 48 ST SE,7404.335 -9899.702|7404.335 -9894.987|7403.902 -9894.987|7403.902 -9887.059|7395.045 -9887.059|7395.038 -9922.030|7400.637 -9922.030|7400.637 -9921.830|7403.699 -9921.830|7403.699 -9918.761|7403.895 -9918.761|7403.895 -9910.933|7404.335 -9910.933|7404.335 -9906.329|7402.154 -9906.329|7402.154 -9899.702
138 10615 48 ST SE,7333.067 -9922.019|7333.067 -9887.048|7324.217 -9887.048|7324.210 -9922.019
134 10615 48 ST SE,7341.924 -9887.048|7333.067 -9887.048|7333.067 -9922.019|7341.833 -9922.019|7341.917 -9922.019
130 10615 48 ST SE,7350.774 -9922.630|7350.781 -9887.048|7341.924 -9887.048|7341.917 -9922.019|7341.833 -9922.019|7341.833 -9922.630
126 10615 48 ST SE,7359.715 -9922.642|7359.715 -9922.030|7359.624 -9922.030|7359.631 -9887.048|7350.781 -9887.048|7350.774 -9922.630
122 10615 48 ST SE,7368.488 -9887.048|7359.631 -9887.048|7359.624 -9922.030|7359.715 -9922.030|7368.481 -9922.030
118 10615 48 ST SE,7377.331 -9922.030|7377.338 -9887.048|7368.488 -9887.048|7368.481 -9922.030
114 10615 48 ST SE,7386.188 -9922.030|7386.195 -9887.048|7377.338 -9887.048|7377.331 -9922.030
110 10615 48 ST SE,7395.038 -9922.030|7395.045 -9887.059|7386.195 -9887.048|7386.188 -9922.030
150 10615 48 ST SE,7306.511 -9887.048|7297.661 -9887.037|7297.654 -9922.019|7306.504 -9922.019
146 10615 48 ST SE,7315.360 -9922.019|7315.360 -9887.048|7306.511 -9887.048|7306.504 -9922.019
142 10615 48 ST SE,7324.210 -9922.019|7324.217 -9887.048|7315.360 -9887.048|7315.360 -9922.019
105 10555 48 ST SE,7403.923 -9841.191|7403.923 -9833.363|7403.727 -9833.363|7403.727 -9830.294|7400.672 -9830.294|7400.672 -9830.094|7395.073 -9830.094|7395.052 -9865.054|7403.909 -9865.065|7403.916 -9857.126|7404.349 -9857.126|7404.356 -9852.422|7402.168 -9852.422|7402.175 -9845.795|7404.356 -9845.795|7404.356 -9841.191
137 10555 48 ST SE,7333.081 -9865.009|7333.109 -9830.050|7324.252 -9830.038|7324.231 -9865.009
133 10555 48 ST SE,7341.938 -9865.020|7341.959 -9830.050|7341.875 -9830.050|7333.109 -9830.050|7333.081 -9865.009
129 10555 48 ST SE,7350.788 -9865.020|7350.816 -9829.449|7341.875 -9829.449|7341.875 -9830.050|7341.959 -9830.050|7341.938 -9865.020
125 10555 48 ST SE,7359.645 -9865.032|7359.666 -9830.061|7359.750 -9830.061|7359.750 -9829.460|7350.816 -9829.449|7350.788 -9865.020
121 10555 48 ST SE,7368.495 -9865.032|7368.516 -9830.072|7359.750 -9830.061|7359.666 -9830.061|7359.645 -9865.032
117 10555 48 ST SE,7377.345 -9865.043|7377.373 -9830.072|7368.516 -9830.072|7368.495 -9865.032
113 10555 48 ST SE,7386.202 -9865.054|7386.223 -9830.083|7377.373 -9830.072|7377.345 -9865.043
109 10555 48 ST SE,7395.052 -9865.054|7395.073 -9830.094|7386.223 -9830.083|7386.202 -9865.054
149 10555 48 ST SE,7306.525 -9864.998|7306.545 -9830.027|7297.696 -9830.027|7297.675 -9864.987
145 10555 48 ST SE,7306.525 -9864.998|7315.381 -9864.998|7315.402 -9830.038|7306.545 -9830.027
141 10555 48 ST SE,7324.231 -9865.009|7324.252 -9830.038|7315.402 -9830.038|7315.381 -9864.998
6301 106 AV SE,8485.112 -9512.699|8490.718 -9514.445|8496.269 -9516.346|8501.763 -9518.404|8507.195 -9520.627|8512.557 -9522.996|8517.855 -9525.531|8523.077 -9528.211|8528.215 -9531.035|8535.625 -9535.250|8712.330 -9635.792|8803.451 -9687.642|9117.436 -9435.608|9122.252 -9431.749|9125.097 -9429.459|9113.563 -9420.585|9102.287 -9411.378|9091.270 -9401.849|9080.533 -9392.019|9070.082 -9381.890|9059.918 -9371.459|9050.047 -9360.751|9040.491 -9349.765|9034.025 -9342.004|9027.664 -9334.154|9021.421 -9326.203|9015.284 -9318.175|9013.536 -9316.240|9011.474 -9314.639|9009.167 -9313.427|9006.685 -9312.637|9005.120 -9312.359|9003.540 -9312.259|9001.953 -9312.315|9000.380 -9312.548|8998.842 -9312.949|8997.360 -9313.516|8995.941 -9314.227|8994.606 -9315.095|8982.226 -9298.049|8985.826 -9292.778|8986.553 -9291.577|8987.126 -9290.298|8987.552 -9288.964|8987.818 -9287.596|8987.902 -9285.250|8987.532 -9282.926|8986.721 -9280.724|8985.490 -9278.734|8851.602 -9101.801|8849.847 -9099.877|8847.785 -9098.276|8845.478 -9097.064|8842.996 -9096.274|8841.605 -9096.030|8840.200 -9095.907|8838.788 -9095.930|8837.390 -9096.085|8836.006 -9096.363|8834.657 -9096.775|8833.350 -9097.320|8832.105 -9097.976|8819.907 -9081.863|8820.732 -9080.462|8821.906 -9077.849|8822.703 -9075.103|8823.095 -9072.267|8823.081 -9069.398|8822.661 -9066.563|8821.836 -9063.816|8820.634 -9061.215|8819.075 -9058.813|8775.126 -9000.547|8767.192 -9006.584|8765.647 -9007.763|8761.459 -9010.943|8736.231 -9030.147|8724.333 -9039.209|8718.119 -9043.935|8712.288 -9049.016|8511.515 -9223.882|8505.860 -9228.808|8502.427 -9231.799|8500.023 -9233.889|8496.604 -9236.869|8488.432 -9253.215|8443.917 -9342.137|8403.987 -9421.897|8394.914 -9440.022|8384.302 -9461.216|8444.211 -9495.297|8449.090 -9497.988|8454.046 -9500.535|8459.072 -9502.925|8464.161 -9505.182|8469.313 -9507.284|8474.528 -9509.241|8479.799 -9511.042
