ADDRESS,POINTS
5625 69 ST NW,-8901.575 5726.810|-8900.351 5730.602|-8940.728 5740.209|-8940.735 5734.471|-8937.813 5733.804|-8934.304 5733.193|-8931.564 5732.570|-8928.397 5731.091|-8924.776 5729.712|-8921.064 5728.700|-8917.702 5727.933|-8914.395 5726.766|-8910.474 5725.498|-8909.397 5724.953|-8905.867 5722.818|-8903.280 5721.539
8115 SILVER SPRINGS RD NW,-9203.409 6766.171|-9204.871 6792.013|-9211.162 6791.657|-9323.583 6648.572|-9350.671 6601.992|-9301.682 6522.276|-9243.961 6481.612|-9127.766 6447.053|-9115.253 6443.339|-9110.059 6460.863|-9119.608 6463.699|-9136.308 6468.669|-9160.264 6475.786|-9176.293 6480.556|-9192.623 6485.415|-9208.659 6490.185|-9225.276 6495.123|-9215.650 6527.591|-9218.460 6528.815|-9228.191 6495.990|-9235.901 6498.280|-9252.343 6509.867|-9271.616 6523.444|-9281.227 6530.216|-9284.129 6532.351|-9286.932 6534.608|-9289.637 6536.987|-9292.237 6539.478|-9294.488 6541.824|-9296.648 6544.248|-9298.711 6546.761|-9300.675 6549.352|-9302.534 6552.010|-9304.296 6554.745|-9305.946 6557.547|-9307.484 6560.416|-9308.931 6563.363|-9310.252 6566.365|-9311.461 6569.423|-9312.552 6572.525|-9313.517 6575.661|-9314.355 6578.830|-9315.068 6582.044|-9315.663 6585.268|-9316.166 6588.882|-9316.515 6592.518|-9316.711 6596.165|-9316.739 6599.813|-9316.613 6603.460|-9316.327 6607.107|-9315.886 6610.732|-9315.285 6614.323|-9314.537 6617.859|-9313.635 6621.351|-9312.587 6624.809|-9311.391 6628.212|-9310.049 6631.559|-9308.567 6634.850|-9306.945 6638.075|-9305.184 6641.222|-9302.164 6645.970|-9298.836 6650.506|-9289.742 6662.093|-9275.502 6680.218|-9265.156 6693.383|-9254.810 6706.549|-9244.472 6719.714|-9234.126 6732.880|-9219.467 6751.527|-9216.300 6751.705|-9216.642 6757.787|-9209.051 6758.221|-9209.484 6765.827
6525 48 AV NW,-7762.805 5330.411|-7771.963 5330.411|-8124.234 5330.545|-8122.486 5328.777|-8119.452 5325.263|-8116.817 5321.438|-8114.391 5317.757|-8111.001 5314.244|-8108.379 5310.774|-8105.408 5308.372|-8102.291 5306.282|-8099.054 5302.457|-8096.118 5298.587|-8093.140 5295.774|-8089.820 5293.128|-8086.751 5291.282|-8083.640 5289.747|-8079.753 5286.689|-8076.468 5283.431|-8073.434 5279.862|-8070.092 5276.048|-8066.709 5272.679|-8063.528 5269.221|-8059.991 5266.007|-8056.657 5262.593|-8053.483 5260.303|-8049.694 5257.345|-8048.925 5256.444|-8046.248 5252.819|-8043.466 5249.094|-8039.530 5246.448|-8036.510 5244.202|-8033.343 5242.056|-8030.533 5240.310|-8027.471 5238.119|-8024.193 5235.462|-8020.299 5232.059|-8016.399 5228.145|-8012.561 5224.932|-8008.828 5222.285|-8005.347 5219.439|-8001.809 5216.025|-7998.111 5212.256|-7994.518 5208.297|-7991.799 5205.428|-7988.507 5201.614|-7984.913 5198.056|-7981.782 5194.587|-7978.748 5190.917|-7975.218 5187.915|-7971.632 5185.013|-7967.948 5182.011|-7966.046 5180.098|-7962.565 5176.684|-7958.713 5173.026|-7955.022 5169.468|-7951.800 5166.666|-7948.060 5163.552|-7944.124 5160.561|-7940.489 5157.603|-7936.903 5154.801|-7932.981 5152.966|-7929.143 5150.220|-7926.012 5146.962|-7922.118 5143.448|-7919.441 5140.135|-7916.463 5136.765|-7913.352 5135.075|-7910.017 5131.506|-7907.746 5128.337|-7904.264 5125.435|-7900.776 5122.121|-7898.050 5118.607|-7894.562 5115.249|-7891.493 5112.792|-7888.822 5109.778|-7886.809 5106.554|-7885.516 5104.541|-7881.972 5100.627|-7878.784 5097.258|-7875.519 5095.212|-7872.695 5092.254|-7870.983 5088.718|-7868.913 5085.349|-7866.851 5082.224|-7863.761 5078.455|-7860.721 5074.529|-7857.442 5071.216|-7854.254 5067.702|-7851.675 5063.933|-7849.047 5060.152|-7846.313 5056.182|-7843.936 5052.602|-7841.203 5048.677|-7838.372 5044.807|-7835.737 5041.082|-7833.269 5037.969|-7830.801 5034.944|-7829.347 5032.120|-7827.432 5028.995|-7825.775 5025.626|-7823.601 5021.890|-7822.042 5018.821|-7821.001 5016.797|-7819.652 5013.773|-7817.841 5010.704|-7815.716 5007.279|-7814.311 5003.843|-7812.794 5000.307|-7811.235 4997.127|-7809.313 4993.146|-7807.705 4989.966|-7805.692 4986.797|-7803.014 4983.072|-7800.693 4979.903|-7798.771 4976.222|-7797.114 4972.897|-7795.751 4969.662|-7794.339 4965.670|-7793.186 4962.690|-7792.228 4958.998|-7790.774 4955.573|-7789.928 4952.693|-7788.411 4948.901|-7787.509 4945.466|-7786.705 4942.274|-7786.076 4940.162|-7785.216 4936.314|-7784.056 4932.422|-7783.049 4928.986|-7781.588 4925.250|-7779.666 4921.314|-7778.310 4918.034|-7776.996 4914.398|-7776.779 4913.230|-7775.619 4909.394|-7774.514 4905.902|-7773.354 4902.322|-7772.193 4898.475|-7771.284 4894.483|-7770.578 4890.591|-7770.124 4886.744|-7770.033 4882.985|-7769.733 4879.394|-7769.292 4875.902|-7768.796 4868.808|-7768.195 4865.216|-7767.342 4861.524|-7766.538 4857.622|-7766.265 4856.154|-7765.874 4853.374|-7765.538 4850.383|-7765.133 4846.591|-7764.839 4842.788|-7764.539 4839.297|-7764.448 4835.549|-7764.504 4832.102|-7764.511 4828.544|-7763.812 4820.949|-7763.623 4817.502|-7763.784 4814.055|-7763.791 4810.253|-7763.693 4806.805|-7763.861 4803.459|-7763.923 4800.567|-7763.909 4799.400|-7763.916 4795.853|-7764.035 4792.862|-7763.951 4789.870|-7763.958 4786.524|-7763.916 4783.132|-7763.930 4779.985|-7764.091 4776.438|-7764.098 4772.835|-7764.063 4769.700|-7763.972 4766.197|-7763.777 4762.706|-7763.637 4759.414|-7763.336 4755.912|-7763.001 4752.932|-7762.351 4749.685|-7760.946 4746.160|-7759.883 4742.468|-7759.135 4738.876|-7757.870 4735.285|-7756.765 4731.849|-7753.424 4728.035|-7750.642 4724.054|-7748.880 4720.830|-7746.867 4717.705|-7744.399 4714.747|-7741.260 4711.022|-7738.073 4707.308|-7735.039 4703.439|-7732.208 4699.658|-7730.866 4697.846|-7727.832 4694.287|-7724.497 4690.774|-7722.030 4688.060|-7719.960 4684.424|-7717.996 4680.899|-7715.312 4677.174|-7711.572 4673.872|-7708.545 4670.303|-7704.756 4667.145|-7701.771 4663.431|-7699.751 4660.050|-7696.969 4656.225|-7694.592 4652.445|-7691.761 4648.475|-7689.083 4644.850|-7687.315 4641.525|-7685.504 4638.301|-7682.925 4634.476|-7679.793 4630.906|-7677.675 4627.637|-7674.431 4623.656|-7670.845 4620.454|-7667.161 4617.507|-7663.324 4614.449|-7661.170 4612.492|-7657.235 4609.546|-7653.509 4607.300|-7649.622 4604.653|-7646.351 4602.307|-7642.667 4599.349|-7639.605 4597.559|-7636.627 4594.345|-7632.992 4591.187|-7629.727 4589.297|-7626.868 4587.396|-7623.597 4585.105|-7619.808 4581.747|-7615.816 4578.589|-7612.034 4575.798|-7608.861 4573.596|-7605.694 4571.450|-7602.527 4569.349|-7599.459 4567.203|-7596.089 4564.912|-7593.027 4563.066|-7589.854 4560.664|-7586.372 4557.862|-7583.108 4555.816|-7579.634 4553.670|-7576.159 4551.380|-7572.944 4549.378|-7569.427 4547.343|-7566.058 4545.442|-7562.738 4543.551|-7559.221 4541.761|-7556.111 4540.027|-7553.000 4538.581|-7549.526 4536.491|-7545.597 4534.256|-7542.437 4532.666|-7540.452 4531.542|-7539.173 4530.820|-7535.810 4529.130|-7532.399 4527.751|-7529.239 4526.161|-7525.968 4524.115|-7522.906 4522.469|-7519.250 4521.446|-7515.538 4520.467|-7512.420 4518.677|-7508.694 4516.286|-7505.164 4513.329|-7502.046 4511.538|-7498.880 4509.281|-7498.306 4508.770|-7495.398 4506.435|-7492.532 4503.933|-7488.701 4501.275|-7485.640 4499.796|-7482.130 4498.462|-7478.614 4497.283|-7475.259 4495.893|-7472.714 4495.104|-7469.401 4493.569|-7466.290 4492.035|-7463.088 4491.101|-7459.782 4490.022|-7456.468 4488.276|-7453.204 4486.686|-7450.051 4485.763|-7446.786 4484.374|-7443.179 4483.150|-7439.824 4482.517|-7436.469 4481.749|-7433.064 4481.015|-7429.150 4479.848|-7426.248 4479.114|-7422.697 4478.336|-7419.083 4477.001|-7415.518 4475.467|-7411.897 4473.632|-7408.381 4472.253|-7405.326 4471.164|-7402.376 4470.129|-7399.118 4468.795|-7395.399 4467.060|-7392.191 4466.082|-7389.500 4465.348|-7385.927 4463.413|-7382.306 4461.467|-7378.993 4459.833|-7375.176 4458.398|-7371.863 4457.008|-7368.703 4455.374|-7366.557 4454.184|-7363.292 4452.238|-7359.825 4450.192|-7356.763 4448.446|-7352.827 4445.700|-7349.500 4442.842|-7345.914 4440.040|-7342.649 4438.150|-7340.685 4434.925|-7338.923 4431.300|-7335.491 4428.498|-7331.870 4426.252|-7328.137 4423.550|-7324.509 4420.803|-7320.769 4417.901|-7316.924 4413.987|-7314.715 4414.210|-7314.715 4417.812|-7314.715 4419.191|-7314.708 4448.724|-7314.680 4530.141|-7314.506 4800.312|-7314.464 4873.812|-7314.443 4910.094|-7314.429 4933.445|-7314.394 4994.347|-7314.268 5266.296|-7375.071 5330.289|-7513.133 5330.333|-7513.147 5330.333
5415 SILVER SPRINGS BV NW,-8353.388 5734.483|-8354.724 5808.294|-8334.402 5896.783|-8369.788 5969.293|-8413.465 5920.801|-8445.768 5822.415|-8466.543 5759.146|-8430.941 5687.703
5615 SILVER SPRINGS BV NW,-8336.499 6075.328|-8326.454 6107.308|-8301.044 6117.616|-8294.620 6120.218|-8275.717 6127.890|-8275.039 6131.904|-8276.682 6135.051|-8278.583 6138.064|-8280.729 6140.900|-8283.099 6143.546|-8285.686 6145.982|-8288.468 6148.205|-8291.432 6150.185|-8294.543 6151.908|-8378.435 6151.953
8119 SILVER SPRINGS RD NW,-9243.961 6481.612|-9301.682 6522.276|-9350.671 6601.992|-9323.583 6648.572|-9211.162 6791.657|-9250.525 6789.433|-9391.663 6609.798|-9391.684 6525.534
5520 NOSE HILL DR NW,-9031.514 5761.814|-9108.178 5826.252|-9358.332 5949.344|-9596.631 6028.493|-9675.763 6045.317|-9649.765 5962.599|-9594.233 5957.929|-9584.747 5957.050|-9575.282 5956.038|-9565.831 5954.871|-9556.401 5953.548|-9546.991 5952.091|-9537.603 5950.479|-9528.243 5948.733|-9518.911 5946.831|-9509.613 5944.785|-9500.344 5942.595|-9491.117 5940.260|-9481.917 5937.780|-9472.767 5935.167|-9463.651 5932.398|-9454.584 5929.496|-9445.560 5926.449|-9436.591 5923.269|-9427.664 5919.945|-9418.800 5916.475|-9409.985 5912.873|-9401.226 5909.136|-9392.530 5905.267|-9383.897 5901.253|-9375.319 5897.116|-9366.819 5892.835|-9358.374 5888.421|-9350.007 5883.884|-9341.709 5879.214|-9333.488 5874.421|-9325.344 5869.495|-9317.270 5864.436|-9309.287 5859.265|-9296.243 5850.425|-9283.436 5841.252|-9273.727 5833.957|-9264.171 5826.474|-9254.762 5818.802|-9245.506 5810.951|-9143.138 5722.284|-9142.676 5722.585|-9139.104 5724.108|-9135.553 5724.308|-9131.792 5723.652|-9128.115 5721.717|-9126.836 5721.028|-9123.515 5718.993|-9120.139 5717.103|-9117.077 5715.424|-9113.757 5713.789|-9110.289 5712.622|-9107.899 5712.043|-9103.984 5711.343|-9101.097 5711.476|-9097.609 5711.832|-9093.820 5712.944|-9086.676 5716.702|-9082.859 5719.549|-9081.132 5722.662|-9081.789 5726.254|-9082.901 5729.490|-9085.187 5733.115|-9088.493 5733.882|-9092.198 5734.093|-9095.994 5733.882|-9099.692 5733.838|-9103.453 5734.138|-9106.340 5734.305|-9109.381 5734.160|-9113.330 5733.904|-9116.881 5733.704|-9120.621 5733.093|-9124.312 5732.381|-9127.752 5731.625|-9130.450 5735.906|-9127.437 5737.874|-9123.753 5739.442|-9116.392 5742.288|-9112.498 5743.056|-9109.213 5743.556|-9105.410 5743.701|-9102.481 5744.201|-9099.643 5744.646|-9095.945 5744.846|-9092.555 5745.102|-9088.654 5745.558|-9085.305 5745.202|-9081.950 5744.635|-9078.657 5748.082|-9074.911 5748.538|-9071.723 5749.294|-9068.353 5750.862|-9064.774 5752.685|-9061.664 5754.753|-9058.469 5754.798|-9055.162 5753.830|-9051.444 5752.507|-9047.522 5751.595|-9043.971 5750.984|-9040.510 5750.528|-9037.015 5750.372|-9033.101 5749.972|-9030.158 5749.605|-9026.704 5749.038|-9022.727 5747.726|-9019.525 5746.903|-9015.813 5746.447|-9012.723 5746.436|-9008.865 5746.291|-9005.153 5745.524|-9001.601 5745.224|-8997.841 5744.712|-8993.877 5743.756|-8991.388 5743.323|-8987.935 5742.967|-8984.475 5742.455|-8980.973 5741.944|-8977.372 5741.788|-8974.073 5741.432|-8970.864 5740.565|-8967.453 5739.597|-8964.251 5738.775|-8961.245 5738.152|-8957.694 5737.696|-8953.933 5737.185|-8950.075 5736.684|-8946.314 5736.073|-8943.259 5735.205|-8940.763 5734.471|-8940.735 5734.460|-8940.728 5740.209
5520 NOSE HILL DR NW,-9102.831 5934.578|-9102.942 5948.399|-9102.970 5951.568|-9103.159 5974.085|-9125.955 5973.885|-9125.815 5958.640|-9127.374 5946.887|-9128.220 5940.327|-9129.436 5931.075|-9131.352 5916.364|-9200.620 5932.776|-9212.113 5935.501|-9229.058 5939.526|-9283.220 5959.652|-9320.032 5952.914|-9228.512 5907.858|-9097.133 5843.231|-9022.244 5780.273|-8940.714 5760.858|-8940.644 5874.010|-9064.809 5893.491|-9102.642 5913.117
5625 69 ST NW,-8864.630 5841.063|-8864.791 5841.130|-8940.644 5874.010|-8940.714 5760.858|-8894.144 5749.783
301R SILVER CREST DR NW,-8830.719 6027.626|-8899.233 6048.063|-8937.296 5996.691|-8940.568 5997.358|-8940.644 5874.010|-8864.798 5841.118|-8864.791 5841.130|-8843.798 5906.034|-8780.101 5910.304
5020 SILVER SPRINGS BV NW,-7834.332 5350.549|-7818.652 5350.538|-7821.721 5352.672|-7824.706 5354.930|-7827.586 5357.309|-7830.375 5359.800|-7833.052 5362.402|-7835.625 5365.115|-7838.085 5367.928|-7840.427 5370.842|-7842.650 5373.844|-7844.740 5376.935|-7846.712 5380.115|-7848.543 5383.373|-7850.249 5386.698|-7851.808 5390.090|-7853.234 5393.548|-7854.513 5397.050|-7873.185 5451.658|-7874.639 5456.295|-7875.925 5461.388|-7876.918 5466.547|-7877.617 5471.751|-7878.008 5476.988|-7882.671 5481.681|-7891.758 5482.103|-7900.832 5482.704|-7908.389 5483.349|-7915.938 5484.116|-7923.474 5485.006|-7930.989 5486.017|-7938.490 5487.163|-7945.969 5488.419|-7953.428 5489.809|-7960.859 5491.333|-7968.269 5492.967|-7975.651 5494.724|-7982.998 5496.603|-7990.310 5498.616|-7997.594 5500.740|-8004.836 5502.986|-8012.043 5505.354|-8019.216 5507.845|-8062.424 5523.312|-8039.991 5505.098|-8001.677 5448.289|-7893.401 5383.296|-7857.568 5376.357
5330 NOSE HILL DR NW,-9547.110 5721.573|-9335.676 5766.874|-9306.197 5782.107|-9314.104 5788.179|-9322.122 5794.116|-9334.383 5802.767|-9346.952 5811.140|-9359.745 5819.157|-9372.754 5826.819|-9385.966 5834.124|-9399.374 5841.063|-9412.970 5847.623|-9426.741 5853.817|-9440.680 5859.632|-9454.766 5865.059|-9469.006 5870.096|-9483.371 5874.744|-9497.862 5879.003|-9512.465 5882.850|-9527.166 5886.297|-9541.958 5889.344|-9556.827 5891.979|-9566.446 5893.469|-9576.086 5894.781|-9572.584 5891.112|-9569.354 5887.198|-9566.432 5883.061|-9563.818 5878.713|-9561.643 5874.444|-9559.777 5870.029|-9558.218 5865.492|-9556.981 5860.856|-9556.079 5856.152|-9555.499 5851.382|-9555.261 5846.600|-9555.359 5841.808|-9555.792 5837.026|-9556.554 5832.290|-9557.645 5827.619|-9559.064 5823.038|-9560.805 5818.568|-9562.846 5814.232|-9565.188 5810.051|-9567.823 5806.036|-9570.724 5802.222|-9573.891 5798.620|-9577.302 5795.239|-9580.937 5792.115|-9584.789 5789.246|-9588.822 5786.655|-9593.038 5784.353|-9597.400 5782.352|-9601.888 5780.651|-9606.487 5779.283|-9611.171 5778.227|-9615.918 5777.504|-9620.706 5777.115|-9625.501 5777.070|-9630.297 5777.348|-9635.057 5777.971|-9650.052 5780.495|-9635.365 5711.587
5320 NOSE HILL DR NW,-9285.289 5764.872|-9295.635 5773.612|-9306.197 5782.107|-9335.676 5766.874|-9547.110 5721.573|-9635.365 5711.587|-9650.052 5780.495|-9658.629 5729.434|-9665.284 5689.816|-9651.751 5693.396|-9630.416 5688.692|-9605.942 5692.240|-9579.546 5692.395|-9563.943 5695.653|-9562.035 5697.944|-9538.337 5705.450|-9525.048 5712.021|-9513.116 5715.157|-9496.849 5719.527|-9486.936 5718.659|-9476.779 5712.077|-9461.889 5714.134|-9453.025 5731.047|-9449.523 5733.359|-9444.015 5736.984|-9427.888 5741.443|-9410.069 5744.979|-9397.074 5748.860|-9387.427 5748.437|-9372.020 5754.275|-9356.158 5755.832|-9338.312 5753.708|-9325.771 5753.052|-9312.936 5754.042|-9298.816 5756.343|-9285.485 5754.998|-9273.342 5747.770|-9262.388 5741.143|-9249.770 5731.669|-9239.096 5724.175|-9237.754 5723.674
5320R NOSE HILL DR NW,-9338.906 5740.687|-9350.000 5745.280|-9362.373 5745.591|-9376.291 5745.191|-9388.322 5729.557|-9397.801 5721.061|-9409.782 5711.043|-9424.560 5704.082|-9436.989 5700.034|-9449.418 5695.042|-9454.486 5692.996|-9469.027 5695.031|-9483.057 5701.124|-9503.168 5704.860|-9519.868 5700.835|-9533.912 5697.043|-9566.103 5691.139|-9531.563 5674.048|-9516.562 5670.545|-9497.387 5669.422|-9482.008 5668.066|-9470.718 5665.553|-9453.711 5660.071|-9449.314 5659.092|-9433.026 5655.445|-9422.491 5653.622|-9404.449 5650.341|-9390.775 5651.431|-9378.521 5650.464|-9364.980 5650.208|-9344.107 5648.462|-9330.594 5647.272|-9320.081 5653.143|-9312.342 5660.938|-9304.813 5673.737|-9294.894 5686.913|-9283.541 5696.409|-9269.106 5703.248|-9257.600 5710.754|-9244.597 5719.449|-9260.710 5730.791|-9273.091 5738.430|-9285.072 5743.812|-9297.410 5745.079|-9310.469 5743.300|-9324.855 5739.219
5115 SILVER SPRINGS BV NW,-8324.259 5502.441|-8312.795 5491.877|-8301.869 5481.736|-8289.621 5472.151|-8277.451 5462.922|-8265.714 5453.337|-8254.760 5442.262|-8243.743 5432.255|-8231.915 5422.403|-8219.087 5413.752|-8205.281 5405.568|-8193.544 5396.750|-8181.570 5387.121|-8170.371 5377.091|-8160.689 5363.759|-8149.106 5354.074|-8144.883 5350.649|-8141.409 5350.649|-8130.525 5350.649|-8024.563 5350.615|-7987.374 5350.593|-8040.893 5385.620|-8247.839 5525.102|-8302.910 5599.481|-8415.813 5583.346|-8410.018 5567.045|-8396.247 5559.373|-8384.300 5549.932|-8372.661 5540.114|-8359.302 5532.041|-8348.118 5521.844|-8336.332 5512.170
