ADDRESS,POINTS
41 EVERGREEN LD SW,-2008.706 -13784.931|-2009.705 -13749.704|-2024.245 -13750.127|-2023.239 -13785.464
125 EVERGREEN CR SW,-2051.362 -13838.126|-2051.998 -13804.279|-2066.349 -13804.801|-2069.670 -13805.535|-2065.063 -13839.205|-2058.226 -13838.460
13883 EVERGREEN ST SW,-1646.788 -13209.831|-1680.671 -13209.797|-1680.677 -13213.467|-1680.684 -13224.419|-1646.823 -13224.453
1617 EVERGREEN HL SW,-1918.710 -13104.106|-1955.326 -13092.853|-1957.528 -13099.781|-1959.912 -13106.642|-1925.079 -13119.329
1618 EVERGREEN DR SW,-2102.483 -13489.475|-2132.738 -13474.330|-2138.973 -13486.917|-2139.204 -13487.395|-2108.949 -13502.529
87 EVERGREEN RI SW,-2161.147 -13565.043|-2161.916 -13564.665|-2168.592 -13561.540|-2175.422 -13558.760|-2176.218 -13558.482|-2192.401 -13591.196|-2182.622 -13592.252|-2178.868 -13594.120|-2176.197 -13595.466
24 EVERGREEN MR SW,-2045.455 -13853.160|-2050.257 -13853.104|-2055.066 -13853.271|-2059.862 -13853.660|-2064.629 -13854.283|-2069.362 -13855.139|-2074.053 -13856.207|-2078.687 -13857.496|-2083.252 -13859.009|-2085.755 -13864.769|-2080.400 -13878.034|-2042.477 -13862.578
57 EVERGREEN CR SW,-1942.967 -14009.367|-1976.312 -14009.367|-1976.563 -14013.681|-1976.570 -14015.693|-1976.361 -14017.706|-1975.927 -14019.674|-1975.270 -14021.587|-1974.536 -14023.955|-1974.194 -14026.402|-1942.044 -14026.402|-1942.967 -14016.594
13887 EVERGREEN ST SW,-1646.823 -13224.453|-1680.684 -13224.419|-1680.698 -13239.030|-1646.858 -13239.075
1621 EVERGREEN HL SW,-1925.079 -13119.329|-1959.912 -13106.642|-1962.464 -13113.436|-1965.183 -13120.174|-1931.419 -13134.474
1622 EVERGREEN DR SW,-2108.949 -13502.529|-2139.204 -13487.395|-2145.824 -13500.750|-2145.943 -13500.994|-2144.873 -13501.528|-2118.799 -13514.571|-2115.681 -13516.128
91 EVERGREEN RI SW,-2159.183 -13603.983|-2146.117 -13577.597|-2148.124 -13571.570|-2161.147 -13565.043|-2176.197 -13595.466
28 EVERGREEN MR SW,-2039.834 -13871.629|-2042.477 -13862.578|-2080.400 -13878.034|-2077.464 -13885.317|-2075.339 -13890.777|-2038.429 -13876.789
61 EVERGREEN CR SW,-1942.967 -13994.133|-1975.760 -13994.133|-1975.976 -14001.750|-1976.312 -14009.367|-1942.967 -14009.367
13891 EVERGREEN ST SW,-1646.858 -13239.075|-1680.698 -13239.030|-1680.705 -13244.790|-1680.719 -13253.652|-1646.886 -13253.697
3 EVERGREEN CL SW,-1729.562 -13379.358|-1729.548 -13368.472|-1733.966 -13363.268|-1764.773 -13358.409|-1764.787 -13379.325
1625 EVERGREEN HL SW,-1931.419 -13134.474|-1965.183 -13120.174|-1968.077 -13126.835|-1971.139 -13133.417|-1937.759 -13149.618
1606 EVERGREEN DR SW,-2098.435 -13440.582|-2112.521 -13433.532|-2117.324 -13443.229|-2119.260 -13447.143|-2089.019 -13462.276|-2082.287 -13448.666
1621 EVERGREEN DR SW,-2055.807 -13529.761|-2062.539 -13524.735|-2069.488 -13520.009|-2076.639 -13515.594|-2083.972 -13511.502|-2089.942 -13513.482|-2096.108 -13525.924|-2096.219 -13526.136|-2062.392 -13543.059
32 EVERGREEN MR SW,-2036.332 -13885.039|-2038.429 -13876.789|-2075.339 -13890.777|-2072.997 -13897.315|-2070.844 -13903.931|-2034.563 -13892.590
65 EVERGREEN CR SW,-1942.967 -13994.133|-1942.967 -13978.654|-1975.697 -13979.044|-1975.669 -13986.594|-1975.760 -13994.133
25 EVERGREEN GD SW,-1870.315 -13226.588|-1880.633 -13190.861|-1891.727 -13194.341|-1893.384 -13194.997|-1894.971 -13195.809|-1885.058 -13230.124|-1881.318 -13229.223
13895 EVERGREEN ST SW,-1646.886 -13253.697|-1680.719 -13253.652|-1680.733 -13268.275|-1646.920 -13268.319
1629 EVERGREEN HL SW,-1937.759 -13149.618|-1971.139 -13133.417|-1974.368 -13139.922|-1977.759 -13146.338|-1944.128 -13164.841
1625 EVERGREEN DR SW,-2062.392 -13543.059|-2096.219 -13526.136|-2102.944 -13539.735|-2069.124 -13556.659|-2066.042 -13550.421
71 EVERGREEN GV SW,-1912.649 -13618.572|-1904.198 -13600.759|-1940.884 -13596.800|-1940.863 -13598.179|-1940.961 -13599.558|-1941.185 -13600.914|-1941.534 -13602.249|-1942.009 -13603.549|-1942.597 -13604.795|-1943.296 -13605.985|-1944.100 -13607.108
1 EVERGREEN CV SW,-2176.197 -13595.466|-2178.868 -13594.120|-2189.409 -13626.811|-2178.246 -13632.405|-2172.248 -13630.381|-2159.183 -13603.983
36 EVERGREEN MR SW,-2033.165 -13899.050|-2034.563 -13892.590|-2070.844 -13903.931|-2068.964 -13910.325|-2067.265 -13916.774|-2031.453 -13907.768
69 EVERGREEN CR SW,-1942.967 -13978.654|-1942.967 -13962.754|-1976.109 -13964.210|-1975.843 -13971.627|-1975.697 -13979.044
1504 EVERGREEN HL SW,-1645.376 -13008.334|-1654.533 -12999.172|-1673.372 -13031.363|-1669.437 -13034.187|-1665.340 -13036.767|-1661.111 -13039.124|-1656.749 -13041.226|-1654.030 -13042.182|-1651.192 -13042.693|-1648.305 -13042.738|-1645.452 -13042.315
13903 EVERGREEN ST SW,-1646.920 -13268.319|-1680.733 -13268.275|-1680.733 -13271.777|-1680.747 -13282.897|-1646.941 -13282.941|-1646.927 -13271.466
2 EVERGREEN BA SW,-2035.780 -13565.554|-2031.781 -13557.470|-2033.053 -13550.376|-2038.094 -13545.450|-2042.386 -13541.380|-2046.776 -13537.411|-2051.250 -13533.530|-2055.807 -13529.761|-2062.392 -13543.059|-2066.042 -13550.421
1629 EVERGREEN DR SW,-2069.124 -13556.659|-2102.944 -13539.735|-2109.676 -13553.334|-2075.856 -13570.258|-2072.242 -13562.941
67 EVERGREEN GV SW,-1912.649 -13618.572|-1944.100 -13607.108|-1945.309 -13608.464|-1946.679 -13609.676|-1948.322 -13611.100|-1949.776 -13612.712|-1951.034 -13614.502|-1952.062 -13616.415|-1952.985 -13618.450|-1918.549 -13631.004
5 EVERGREEN CV SW,-2192.401 -13591.196|-2204.250 -13589.928|-2199.720 -13624.510|-2197.518 -13624.387|-2195.323 -13624.588|-2193.177 -13625.110|-2191.136 -13625.955|-2189.409 -13626.823|-2178.868 -13594.120|-2182.622 -13592.252
38 EVERGREEN MR SW,-2030.502 -13913.061|-2031.453 -13907.768|-2067.265 -13916.774|-2065.748 -13923.268|-2064.413 -13929.795|-2028.908 -13922.990
73 EVERGREEN CR SW,-1976.109 -13964.210|-1942.967 -13962.754|-1942.967 -13946.797|-1944.163 -13946.886|-1973.516 -13949.121|-1976.983 -13949.388
6 EVERGREEN TC SW,-1674.847 -13048.509|-1675.903 -13047.842|-1681.174 -13044.217|-1686.200 -13040.258|-1690.960 -13035.977|-1695.441 -13031.407|-1702.851 -13031.741|-1705.599 -13036.222|-1708.024 -13040.892|-1710.114 -13045.718|-1711.869 -13050.677|-1678.196 -13061.352
13907 EVERGREEN ST SW,-1646.941 -13282.941|-1680.747 -13282.897|-1680.761 -13297.519|-1646.955 -13297.552
6 EVERGREEN BA SW,-2035.780 -13565.554|-2066.042 -13550.421|-2069.124 -13556.659|-2072.242 -13562.941|-2041.987 -13578.086
1633 EVERGREEN DR SW,-2075.856 -13570.258|-2109.676 -13553.334|-2116.408 -13566.933|-2082.595 -13583.857|-2078.443 -13575.473
63 EVERGREEN GV SW,-1918.549 -13631.004|-1952.985 -13618.450|-1955.739 -13624.743|-1958.381 -13631.070|-1924.449 -13643.435
40 EVERGREEN MR SW,-2028.328 -13927.071|-2028.908 -13922.990|-2064.413 -13929.795|-2063.259 -13936.356|-2062.295 -13942.961|-2026.930 -13938.246
56 EVERGREEN CR SW,-1991.313 -14010.534|-2025.168 -14010.534|-2025.217 -14011.346|-2025.818 -14019.507|-2026.573 -14027.658|-2019.079 -14027.502|-2011.593 -14027.024|-2004.127 -14026.235|-1996.710 -14025.134|-1991.942 -14019.852
13911 EVERGREEN ST SW,-1646.955 -13297.552|-1680.761 -13297.519|-1680.775 -13308.405|-1680.775 -13312.141|-1646.969 -13312.174
1633 EVERGREEN HL SW,-1944.128 -13164.841|-1977.759 -13146.338|-1981.373 -13152.765|-1985.148 -13159.092|-1952.348 -13179.441|-1945.973 -13169.244
10 EVERGREEN BA SW,-2041.987 -13578.086|-2072.242 -13562.941|-2075.856 -13570.258|-2078.443 -13575.473|-2048.188 -13590.606
1637 EVERGREEN DR SW,-2082.595 -13583.857|-2116.408 -13566.933|-2123.140 -13580.532|-2089.327 -13597.456|-2084.643 -13588.004
59 EVERGREEN GV SW,-1924.449 -13643.435|-1958.381 -13631.070|-1959.821 -13634.695|-1960.590 -13637.141|-1961.003 -13639.688|-1961.045 -13642.256|-1960.730 -13644.803|-1927.378 -13656.956
9 EVERGREEN CV SW,-2209.794 -13589.328|-2241.076 -13585.981|-2241.447 -13589.450|-2207.627 -13628.124|-2205.872 -13626.789|-2203.943 -13625.722|-2201.880 -13624.966|-2199.720 -13624.510|-2204.250 -13589.928
42 EVERGREEN MR SW,-2026.629 -13941.082|-2026.930 -13938.246|-2062.295 -13942.961|-2061.519 -13949.577|-2060.924 -13956.215|-2025.518 -13953.536
60 EVERGREEN CR SW,-1990.726 -13996.523|-2024.539 -13996.523|-2024.560 -13997.335|-2025.168 -14010.534|-1991.313 -14010.534
13915 EVERGREEN ST SW,-1646.969 -13312.174|-1680.775 -13312.141|-1680.789 -13326.763|-1646.983 -13326.796
1637 EVERGREEN HL SW,-1952.348 -13179.441|-1985.148 -13159.092|-1989.244 -13165.564|-1993.508 -13171.924|-1961.590 -13194.219
14 EVERGREEN BA SW,-2048.188 -13590.606|-2078.443 -13575.473|-2082.595 -13583.857|-2084.643 -13588.004|-2054.388 -13603.127
1641 EVERGREEN DR SW,-2089.327 -13597.456|-2123.140 -13580.532|-2129.879 -13594.131|-2096.059 -13611.055|-2090.578 -13599.991
55 EVERGREEN GV SW,-1927.378 -13656.956|-1960.730 -13644.803|-1960.192 -13646.871|-1959.416 -13648.861|-1958.884 -13650.207|-1958.500 -13651.608|-1958.262 -13653.042|-1958.185 -13654.499|-1958.269 -13655.956|-1958.500 -13657.390|-1958.884 -13658.791|-1959.416 -13660.137|-1933.006 -13677.127|-1928.860 -13663.795
13 EVERGREEN CV SW,-2207.627 -13628.124|-2241.447 -13589.450|-2245.522 -13627.712|-2212.268 -13635.829|-2211.562 -13633.661|-2210.535 -13631.615|-2209.213 -13629.758
64 EVERGREEN CR SW,-1990.579 -13982.513|-2024.371 -13982.513|-2024.371 -13983.325|-2024.539 -13996.523|-1990.726 -13996.523
13919 EVERGREEN ST SW,-1646.983 -13326.796|-1680.789 -13326.763|-1680.810 -13346.222|-1651.478 -13346.256|-1647.004 -13341.763
1641 EVERGREEN HL SW,-1961.590 -13194.219|-1993.508 -13171.924|-1997.773 -13177.940|-2002.191 -13183.833|-1971.894 -13207.406|-1964.491 -13198.867
18 EVERGREEN BA SW,-2054.388 -13603.127|-2084.643 -13588.004|-2089.327 -13597.456|-2090.578 -13599.991|-2060.323 -13615.125
51 EVERGREEN GV SW,-1933.006 -13677.127|-1959.416 -13660.137|-1960.366 -13661.860|-1961.548 -13663.428|-1962.946 -13664.807|-1964.533 -13665.974|-1942.820 -13704.826|-1941.681 -13705.048
17 EVERGREEN CV SW,-2212.268 -13635.829|-2245.522 -13627.712|-2249.045 -13660.926|-2211.534 -13645.159|-2212.268 -13642.901|-2212.639 -13640.555|-2212.639 -13638.176
68 EVERGREEN CR SW,-1990.838 -13969.114|-2024.651 -13969.114|-2024.371 -13982.513|-1990.579 -13982.513
204 EVERGREEN CO SW,-1844.003 -13255.209|-1851.825 -13222.162|-1857.019 -13223.407|-1866.575 -13225.698|-1858.746 -13258.745
7 EVERGREEN CL SW,-1729.562 -13379.358|-1764.787 -13379.325|-1764.801 -13391.390|-1764.801 -13393.914|-1729.576 -13393.947
