ADDRESS,POINTS
5102 27 GRIER PL NE,1161.546 5985.394|1161.539 5986.773|1161.671 5988.163|1161.937 5989.519|1162.336 5990.842|1162.867 5992.132|1163.524 5993.355|1164.300 5994.501|1165.181 5995.568|1166.166 5996.547|1167.243 5997.425|1168.403 5998.192|1169.634 5998.837|1170.920 5999.349|1172.255 5999.749|1173.618 6000.005|1175.002 6000.127|1174.436 6003.596|1168.627 6039.190|1117.443 6030.806|1117.443 6024.635|1107.041 5980.757|1157.009 5968.870|1160.826 5980.157|1161.189 5981.424|1161.434 5982.736|1161.553 5984.060
5103 27 GRIER PL NE,1161.546 5985.394|1161.539 5986.773|1161.671 5988.163|1161.937 5989.519|1162.336 5990.842|1162.867 5992.132|1163.524 5993.355|1164.300 5994.501|1165.181 5995.568|1166.166 5996.547|1167.243 5997.425|1168.403 5998.192|1169.634 5998.837|1170.920 5999.349|1172.255 5999.749|1173.618 6000.005|1175.002 6000.127|1174.436 6003.596|1168.627 6039.190|1117.443 6030.806|1117.443 6024.635|1107.041 5980.757|1157.009 5968.870|1160.826 5980.157|1161.189 5981.424|1161.434 5982.736|1161.553 5984.060
5104 27 GRIER PL NE,1161.546 5985.394|1161.539 5986.773|1161.671 5988.163|1161.937 5989.519|1162.336 5990.842|1162.867 5992.132|1163.524 5993.355|1164.300 5994.501|1165.181 5995.568|1166.166 5996.547|1167.243 5997.425|1168.403 5998.192|1169.634 5998.837|1170.920 5999.349|1172.255 5999.749|1173.618 6000.005|1175.002 6000.127|1174.436 6003.596|1168.627 6039.190|1117.443 6030.806|1117.443 6024.635|1107.041 5980.757|1157.009 5968.870|1160.826 5980.157|1161.189 5981.424|1161.434 5982.736|1161.553 5984.060
5105 27 GRIER PL NE,1161.546 5985.394|1161.539 5986.773|1161.671 5988.163|1161.937 5989.519|1162.336 5990.842|1162.867 5992.132|1163.524 5993.355|1164.300 5994.501|1165.181 5995.568|1166.166 5996.547|1167.243 5997.425|1168.403 5998.192|1169.634 5998.837|1170.920 5999.349|1172.255 5999.749|1173.618 6000.005|1175.002 6000.127|1174.436 6003.596|1168.627 6039.190|1117.443 6030.806|1117.443 6024.635|1107.041 5980.757|1157.009 5968.870|1160.826 5980.157|1161.189 5981.424|1161.434 5982.736|1161.553 5984.060
5107 27 GRIER PL NE,1161.546 5985.394|1161.539 5986.773|1161.671 5988.163|1161.937 5989.519|1162.336 5990.842|1162.867 5992.132|1163.524 5993.355|1164.300 5994.501|1165.181 5995.568|1166.166 5996.547|1167.243 5997.425|1168.403 5998.192|1169.634 5998.837|1170.920 5999.349|1172.255 5999.749|1173.618 6000.005|1175.002 6000.127|1174.436 6003.596|1168.627 6039.190|1117.443 6030.806|1117.443 6024.635|1107.041 5980.757|1157.009 5968.870|1160.826 5980.157|1161.189 5981.424|1161.434 5982.736|1161.553 5984.060
5108 27 GRIER PL NE,1161.546 5985.394|1161.539 5986.773|1161.671 5988.163|1161.937 5989.519|1162.336 5990.842|1162.867 5992.132|1163.524 5993.355|1164.300 5994.501|1165.181 5995.568|1166.166 5996.547|1167.243 5997.425|1168.403 5998.192|1169.634 5998.837|1170.920 5999.349|1172.255 5999.749|1173.618 6000.005|1175.002 6000.127|1174.436 6003.596|1168.627 6039.190|1117.443 6030.806|1117.443 6024.635|1107.041 5980.757|1157.009 5968.870|1160.826 5980.157|1161.189 5981.424|1161.434 5982.736|1161.553 5984.060
5109 27 GRIER PL NE,1161.546 5985.394|1161.539 5986.773|1161.671 5988.163|1161.937 5989.519|1162.336 5990.842|1162.867 5992.132|1163.524 5993.355|1164.300 5994.501|1165.181 5995.568|1166.166 5996.547|1167.243 5997.425|1168.403 5998.192|1169.634 5998.837|1170.920 5999.349|1172.255 5999.749|1173.618 6000.005|1175.002 6000.127|1174.436 6003.596|1168.627 6039.190|1117.443 6030.806|1117.443 6024.635|1107.041 5980.757|1157.009 5968.870|1160.826 5980.157|1161.189 5981.424|1161.434 5982.736|1161.553 5984.060
5110 27 GRIER PL NE,1161.546 5985.394|1161.539 5986.773|1161.671 5988.163|1161.937 5989.519|1162.336 5990.842|1162.867 5992.132|1163.524 5993.355|1164.300 5994.501|1165.181 5995.568|1166.166 5996.547|1167.243 5997.425|1168.403 5998.192|1169.634 5998.837|1170.920 5999.349|1172.255 5999.749|1173.618 6000.005|1175.002 6000.127|1174.436 6003.596|1168.627 6039.190|1117.443 6030.806|1117.443 6024.635|1107.041 5980.757|1157.009 5968.870|1160.826 5980.157|1161.189 5981.424|1161.434 5982.736|1161.553 5984.060
5111 27 GRIER PL NE,1161.546 5985.394|1161.539 5986.773|1161.671 5988.163|1161.937 5989.519|1162.336 5990.842|1162.867 5992.132|1163.524 5993.355|1164.300 5994.501|1165.181 5995.568|1166.166 5996.547|1167.243 5997.425|1168.403 5998.192|1169.634 5998.837|1170.920 5999.349|1172.255 5999.749|1173.618 6000.005|1175.002 6000.127|1174.436 6003.596|1168.627 6039.190|1117.443 6030.806|1117.443 6024.635|1107.041 5980.757|1157.009 5968.870|1160.826 5980.157|1161.189 5981.424|1161.434 5982.736|1161.553 5984.060
5201 27 GRIER PL NE,1161.546 5985.394|1161.539 5986.773|1161.671 5988.163|1161.937 5989.519|1162.336 5990.842|1162.867 5992.132|1163.524 5993.355|1164.300 5994.501|1165.181 5995.568|1166.166 5996.547|1167.243 5997.425|1168.403 5998.192|1169.634 5998.837|1170.920 5999.349|1172.255 5999.749|1173.618 6000.005|1175.002 6000.127|1174.436 6003.596|1168.627 6039.190|1117.443 6030.806|1117.443 6024.635|1107.041 5980.757|1157.009 5968.870|1160.826 5980.157|1161.189 5981.424|1161.434 5982.736|1161.553 5984.060
5202 27 GRIER PL NE,1161.546 5985.394|1161.539 5986.773|1161.671 5988.163|1161.937 5989.519|1162.336 5990.842|1162.867 5992.132|1163.524 5993.355|1164.300 5994.501|1165.181 5995.568|1166.166 5996.547|1167.243 5997.425|1168.403 5998.192|1169.634 5998.837|1170.920 5999.349|1172.255 5999.749|1173.618 6000.005|1175.002 6000.127|1174.436 6003.596|1168.627 6039.190|1117.443 6030.806|1117.443 6024.635|1107.041 5980.757|1157.009 5968.870|1160.826 5980.157|1161.189 5981.424|1161.434 5982.736|1161.553 5984.060
5203 27 GRIER PL NE,1161.546 5985.394|1161.539 5986.773|1161.671 5988.163|1161.937 5989.519|1162.336 5990.842|1162.867 5992.132|1163.524 5993.355|1164.300 5994.501|1165.181 5995.568|1166.166 5996.547|1167.243 5997.425|1168.403 5998.192|1169.634 5998.837|1170.920 5999.349|1172.255 5999.749|1173.618 6000.005|1175.002 6000.127|1174.436 6003.596|1168.627 6039.190|1117.443 6030.806|1117.443 6024.635|1107.041 5980.757|1157.009 5968.870|1160.826 5980.157|1161.189 5981.424|1161.434 5982.736|1161.553 5984.060
5204 27 GRIER PL NE,1161.546 5985.394|1161.539 5986.773|1161.671 5988.163|1161.937 5989.519|1162.336 5990.842|1162.867 5992.132|1163.524 5993.355|1164.300 5994.501|1165.181 5995.568|1166.166 5996.547|1167.243 5997.425|1168.403 5998.192|1169.634 5998.837|1170.920 5999.349|1172.255 5999.749|1173.618 6000.005|1175.002 6000.127|1174.436 6003.596|1168.627 6039.190|1117.443 6030.806|1117.443 6024.635|1107.041 5980.757|1157.009 5968.870|1160.826 5980.157|1161.189 5981.424|1161.434 5982.736|1161.553 5984.060
5205 27 GRIER PL NE,1161.546 5985.394|1161.539 5986.773|1161.671 5988.163|1161.937 5989.519|1162.336 5990.842|1162.867 5992.132|1163.524 5993.355|1164.300 5994.501|1165.181 5995.568|1166.166 5996.547|1167.243 5997.425|1168.403 5998.192|1169.634 5998.837|1170.920 5999.349|1172.255 5999.749|1173.618 6000.005|1175.002 6000.127|1174.436 6003.596|1168.627 6039.190|1117.443 6030.806|1117.443 6024.635|1107.041 5980.757|1157.009 5968.870|1160.826 5980.157|1161.189 5981.424|1161.434 5982.736|1161.553 5984.060
5207 27 GRIER PL NE,1161.546 5985.394|1161.539 5986.773|1161.671 5988.163|1161.937 5989.519|1162.336 5990.842|1162.867 5992.132|1163.524 5993.355|1164.300 5994.501|1165.181 5995.568|1166.166 5996.547|1167.243 5997.425|1168.403 5998.192|1169.634 5998.837|1170.920 5999.349|1172.255 5999.749|1173.618 6000.005|1175.002 6000.127|1174.436 6003.596|1168.627 6039.190|1117.443 6030.806|1117.443 6024.635|1107.041 5980.757|1157.009 5968.870|1160.826 5980.157|1161.189 5981.424|1161.434 5982.736|1161.553 5984.060
5208 27 GRIER PL NE,1161.546 5985.394|1161.539 5986.773|1161.671 5988.163|1161.937 5989.519|1162.336 5990.842|1162.867 5992.132|1163.524 5993.355|1164.300 5994.501|1165.181 5995.568|1166.166 5996.547|1167.243 5997.425|1168.403 5998.192|1169.634 5998.837|1170.920 5999.349|1172.255 5999.749|1173.618 6000.005|1175.002 6000.127|1174.436 6003.596|1168.627 6039.190|1117.443 6030.806|1117.443 6024.635|1107.041 5980.757|1157.009 5968.870|1160.826 5980.157|1161.189 5981.424|1161.434 5982.736|1161.553 5984.060
5209 27 GRIER PL NE,1161.546 5985.394|1161.539 5986.773|1161.671 5988.163|1161.937 5989.519|1162.336 5990.842|1162.867 5992.132|1163.524 5993.355|1164.300 5994.501|1165.181 5995.568|1166.166 5996.547|1167.243 5997.425|1168.403 5998.192|1169.634 5998.837|1170.920 5999.349|1172.255 5999.749|1173.618 6000.005|1175.002 6000.127|1174.436 6003.596|1168.627 6039.190|1117.443 6030.806|1117.443 6024.635|1107.041 5980.757|1157.009 5968.870|1160.826 5980.157|1161.189 5981.424|1161.434 5982.736|1161.553 5984.060
5210 27 GRIER PL NE,1161.546 5985.394|1161.539 5986.773|1161.671 5988.163|1161.937 5989.519|1162.336 5990.842|1162.867 5992.132|1163.524 5993.355|1164.300 5994.501|1165.181 5995.568|1166.166 5996.547|1167.243 5997.425|1168.403 5998.192|1169.634 5998.837|1170.920 5999.349|1172.255 5999.749|1173.618 6000.005|1175.002 6000.127|1174.436 6003.596|1168.627 6039.190|1117.443 6030.806|1117.443 6024.635|1107.041 5980.757|1157.009 5968.870|1160.826 5980.157|1161.189 5981.424|1161.434 5982.736|1161.553 5984.060
5211 27 GRIER PL NE,1161.546 5985.394|1161.539 5986.773|1161.671 5988.163|1161.937 5989.519|1162.336 5990.842|1162.867 5992.132|1163.524 5993.355|1164.300 5994.501|1165.181 5995.568|1166.166 5996.547|1167.243 5997.425|1168.403 5998.192|1169.634 5998.837|1170.920 5999.349|1172.255 5999.749|1173.618 6000.005|1175.002 6000.127|1174.436 6003.596|1168.627 6039.190|1117.443 6030.806|1117.443 6024.635|1107.041 5980.757|1157.009 5968.870|1160.826 5980.157|1161.189 5981.424|1161.434 5982.736|1161.553 5984.060
5301 27 GRIER PL NE,1161.546 5985.394|1161.539 5986.773|1161.671 5988.163|1161.937 5989.519|1162.336 5990.842|1162.867 5992.132|1163.524 5993.355|1164.300 5994.501|1165.181 5995.568|1166.166 5996.547|1167.243 5997.425|1168.403 5998.192|1169.634 5998.837|1170.920 5999.349|1172.255 5999.749|1173.618 6000.005|1175.002 6000.127|1174.436 6003.596|1168.627 6039.190|1117.443 6030.806|1117.443 6024.635|1107.041 5980.757|1157.009 5968.870|1160.826 5980.157|1161.189 5981.424|1161.434 5982.736|1161.553 5984.060
5302 27 GRIER PL NE,1161.546 5985.394|1161.539 5986.773|1161.671 5988.163|1161.937 5989.519|1162.336 5990.842|1162.867 5992.132|1163.524 5993.355|1164.300 5994.501|1165.181 5995.568|1166.166 5996.547|1167.243 5997.425|1168.403 5998.192|1169.634 5998.837|1170.920 5999.349|1172.255 5999.749|1173.618 6000.005|1175.002 6000.127|1174.436 6003.596|1168.627 6039.190|1117.443 6030.806|1117.443 6024.635|1107.041 5980.757|1157.009 5968.870|1160.826 5980.157|1161.189 5981.424|1161.434 5982.736|1161.553 5984.060
5304 27 GRIER PL NE,1161.546 5985.394|1161.539 5986.773|1161.671 5988.163|1161.937 5989.519|1162.336 5990.842|1162.867 5992.132|1163.524 5993.355|1164.300 5994.501|1165.181 5995.568|1166.166 5996.547|1167.243 5997.425|1168.403 5998.192|1169.634 5998.837|1170.920 5999.349|1172.255 5999.749|1173.618 6000.005|1175.002 6000.127|1174.436 6003.596|1168.627 6039.190|1117.443 6030.806|1117.443 6024.635|1107.041 5980.757|1157.009 5968.870|1160.826 5980.157|1161.189 5981.424|1161.434 5982.736|1161.553 5984.060
5308 27 GRIER PL NE,1161.546 5985.394|1161.539 5986.773|1161.671 5988.163|1161.937 5989.519|1162.336 5990.842|1162.867 5992.132|1163.524 5993.355|1164.300 5994.501|1165.181 5995.568|1166.166 5996.547|1167.243 5997.425|1168.403 5998.192|1169.634 5998.837|1170.920 5999.349|1172.255 5999.749|1173.618 6000.005|1175.002 6000.127|1174.436 6003.596|1168.627 6039.190|1117.443 6030.806|1117.443 6024.635|1107.041 5980.757|1157.009 5968.870|1160.826 5980.157|1161.189 5981.424|1161.434 5982.736|1161.553 5984.060
5310 27 GRIER PL NE,1161.546 5985.394|1161.539 5986.773|1161.671 5988.163|1161.937 5989.519|1162.336 5990.842|1162.867 5992.132|1163.524 5993.355|1164.300 5994.501|1165.181 5995.568|1166.166 5996.547|1167.243 5997.425|1168.403 5998.192|1169.634 5998.837|1170.920 5999.349|1172.255 5999.749|1173.618 6000.005|1175.002 6000.127|1174.436 6003.596|1168.627 6039.190|1117.443 6030.806|1117.443 6024.635|1107.041 5980.757|1157.009 5968.870|1160.826 5980.157|1161.189 5981.424|1161.434 5982.736|1161.553 5984.060
5311 27 GRIER PL NE,1161.546 5985.394|1161.539 5986.773|1161.671 5988.163|1161.937 5989.519|1162.336 5990.842|1162.867 5992.132|1163.524 5993.355|1164.300 5994.501|1165.181 5995.568|1166.166 5996.547|1167.243 5997.425|1168.403 5998.192|1169.634 5998.837|1170.920 5999.349|1172.255 5999.749|1173.618 6000.005|1175.002 6000.127|1174.436 6003.596|1168.627 6039.190|1117.443 6030.806|1117.443 6024.635|1107.041 5980.757|1157.009 5968.870|1160.826 5980.157|1161.189 5981.424|1161.434 5982.736|1161.553 5984.060
35 GRIER PL NE,1157.009 5968.870|1107.041 5980.757|1092.668 5920.156|1146.502 5907.357|1151.228 5943.885|1152.206 5950.234|1153.500 5956.517|1155.100 5962.743
47 GRIER PL NE,1146.502 5907.357|1092.668 5920.156|1077.884 5857.798|1128.914 5845.655|1138.044 5871.408|1137.296 5873.243|1136.841 5875.177|1136.681 5877.157|1136.827 5879.136|1137.268 5881.071|1138.002 5882.917|1139.008 5884.629|1140.260 5886.164|1142.049 5888.376|1143.468 5890.834|1144.489 5893.491|1145.069 5896.271
55 GRIER PL NE,1150.431 5864.236|1148.536 5864.258|1146.663 5864.569|1144.859 5865.137|1143.154 5865.959|1141.588 5867.027|1140.197 5868.306|1139.008 5869.784|1138.044 5871.408|1128.914 5845.655|1077.884 5857.798|1064.210 5800.110|1117.862 5787.689|1160.882 5785.321|1160.175 5823.394|1160.092 5827.831|1170.696 5860.233
6 202 GRIER TC NE,1239.461 5921.979|1207.026 5922.502|1177.575 5925.059|1163.461 5929.574|1158.924 5894.470|1158.784 5891.634|1159.092 5888.810|1159.840 5886.063|1161.007 5883.473|1161.706 5882.005|1162.210 5880.448|1162.517 5878.847|1162.622 5877.212|1162.524 5875.589|1162.217 5873.988|1161.713 5872.431|1161.014 5870.952|1160.141 5869.573|1159.099 5868.317|1157.911 5867.194|1156.589 5866.237|1155.156 5865.448|1153.632 5864.847|1152.053 5864.447|1150.431 5864.236|1170.696 5860.233|1160.092 5827.831|1160.175 5823.394|1198.078 5811.507|1222.160 5804.969|1233.002 5804.380
5 202 GRIER TC NE,1239.461 5921.979|1207.026 5922.502|1177.575 5925.059|1163.461 5929.574|1158.924 5894.470|1158.784 5891.634|1159.092 5888.810|1159.840 5886.063|1161.007 5883.473|1161.706 5882.005|1162.210 5880.448|1162.517 5878.847|1162.622 5877.212|1162.524 5875.589|1162.217 5873.988|1161.713 5872.431|1161.014 5870.952|1160.141 5869.573|1159.099 5868.317|1157.911 5867.194|1156.589 5866.237|1155.156 5865.448|1153.632 5864.847|1152.053 5864.447|1150.431 5864.236|1170.696 5860.233|1160.092 5827.831|1160.175 5823.394|1198.078 5811.507|1222.160 5804.969|1233.002 5804.380
4 202 GRIER TC NE,1239.461 5921.979|1207.026 5922.502|1177.575 5925.059|1163.461 5929.574|1158.924 5894.470|1158.784 5891.634|1159.092 5888.810|1159.840 5886.063|1161.007 5883.473|1161.706 5882.005|1162.210 5880.448|1162.517 5878.847|1162.622 5877.212|1162.524 5875.589|1162.217 5873.988|1161.713 5872.431|1161.014 5870.952|1160.141 5869.573|1159.099 5868.317|1157.911 5867.194|1156.589 5866.237|1155.156 5865.448|1153.632 5864.847|1152.053 5864.447|1150.431 5864.236|1170.696 5860.233|1160.092 5827.831|1160.175 5823.394|1198.078 5811.507|1222.160 5804.969|1233.002 5804.380
3 202 GRIER TC NE,1239.461 5921.979|1207.026 5922.502|1177.575 5925.059|1163.461 5929.574|1158.924 5894.470|1158.784 5891.634|1159.092 5888.810|1159.840 5886.063|1161.007 5883.473|1161.706 5882.005|1162.210 5880.448|1162.517 5878.847|1162.622 5877.212|1162.524 5875.589|1162.217 5873.988|1161.713 5872.431|1161.014 5870.952|1160.141 5869.573|1159.099 5868.317|1157.911 5867.194|1156.589 5866.237|1155.156 5865.448|1153.632 5864.847|1152.053 5864.447|1150.431 5864.236|1170.696 5860.233|1160.092 5827.831|1160.175 5823.394|1198.078 5811.507|1222.160 5804.969|1233.002 5804.380
2 202 GRIER TC NE,1239.461 5921.979|1207.026 5922.502|1177.575 5925.059|1163.461 5929.574|1158.924 5894.470|1158.784 5891.634|1159.092 5888.810|1159.840 5886.063|1161.007 5883.473|1161.706 5882.005|1162.210 5880.448|1162.517 5878.847|1162.622 5877.212|1162.524 5875.589|1162.217 5873.988|1161.713 5872.431|1161.014 5870.952|1160.141 5869.573|1159.099 5868.317|1157.911 5867.194|1156.589 5866.237|1155.156 5865.448|1153.632 5864.847|1152.053 5864.447|1150.431 5864.236|1170.696 5860.233|1160.092 5827.831|1160.175 5823.394|1198.078 5811.507|1222.160 5804.969|1233.002 5804.380
1 202 GRIER TC NE,1239.461 5921.979|1207.026 5922.502|1177.575 5925.059|1163.461 5929.574|1158.924 5894.470|1158.784 5891.634|1159.092 5888.810|1159.840 5886.063|1161.007 5883.473|1161.706 5882.005|1162.210 5880.448|1162.517 5878.847|1162.622 5877.212|1162.524 5875.589|1162.217 5873.988|1161.713 5872.431|1161.014 5870.952|1160.141 5869.573|1159.099 5868.317|1157.911 5867.194|1156.589 5866.237|1155.156 5865.448|1153.632 5864.847|1152.053 5864.447|1150.431 5864.236|1170.696 5860.233|1160.092 5827.831|1160.175 5823.394|1198.078 5811.507|1222.160 5804.969|1233.002 5804.380
1 204 GRIER TC NE,1239.461 5921.979|1207.026 5922.502|1177.575 5925.059|1163.461 5929.574|1158.924 5894.470|1158.784 5891.634|1159.092 5888.810|1159.840 5886.063|1161.007 5883.473|1161.706 5882.005|1162.210 5880.448|1162.517 5878.847|1162.622 5877.212|1162.524 5875.589|1162.217 5873.988|1161.713 5872.431|1161.014 5870.952|1160.141 5869.573|1159.099 5868.317|1157.911 5867.194|1156.589 5866.237|1155.156 5865.448|1153.632 5864.847|1152.053 5864.447|1150.431 5864.236|1170.696 5860.233|1160.092 5827.831|1160.175 5823.394|1198.078 5811.507|1222.160 5804.969|1233.002 5804.380
2 204 GRIER TC NE,1239.461 5921.979|1207.026 5922.502|1177.575 5925.059|1163.461 5929.574|1158.924 5894.470|1158.784 5891.634|1159.092 5888.810|1159.840 5886.063|1161.007 5883.473|1161.706 5882.005|1162.210 5880.448|1162.517 5878.847|1162.622 5877.212|1162.524 5875.589|1162.217 5873.988|1161.713 5872.431|1161.014 5870.952|1160.141 5869.573|1159.099 5868.317|1157.911 5867.194|1156.589 5866.237|1155.156 5865.448|1153.632 5864.847|1152.053 5864.447|1150.431 5864.236|1170.696 5860.233|1160.092 5827.831|1160.175 5823.394|1198.078 5811.507|1222.160 5804.969|1233.002 5804.380
3 204 GRIER TC NE,1239.461 5921.979|1207.026 5922.502|1177.575 5925.059|1163.461 5929.574|1158.924 5894.470|1158.784 5891.634|1159.092 5888.810|1159.840 5886.063|1161.007 5883.473|1161.706 5882.005|1162.210 5880.448|1162.517 5878.847|1162.622 5877.212|1162.524 5875.589|1162.217 5873.988|1161.713 5872.431|1161.014 5870.952|1160.141 5869.573|1159.099 5868.317|1157.911 5867.194|1156.589 5866.237|1155.156 5865.448|1153.632 5864.847|1152.053 5864.447|1150.431 5864.236|1170.696 5860.233|1160.092 5827.831|1160.175 5823.394|1198.078 5811.507|1222.160 5804.969|1233.002 5804.380
4 204 GRIER TC NE,1239.461 5921.979|1207.026 5922.502|1177.575 5925.059|1163.461 5929.574|1158.924 5894.470|1158.784 5891.634|1159.092 5888.810|1159.840 5886.063|1161.007 5883.473|1161.706 5882.005|1162.210 5880.448|1162.517 5878.847|1162.622 5877.212|1162.524 5875.589|1162.217 5873.988|1161.713 5872.431|1161.014 5870.952|1160.141 5869.573|1159.099 5868.317|1157.911 5867.194|1156.589 5866.237|1155.156 5865.448|1153.632 5864.847|1152.053 5864.447|1150.431 5864.236|1170.696 5860.233|1160.092 5827.831|1160.175 5823.394|1198.078 5811.507|1222.160 5804.969|1233.002 5804.380
5 204 GRIER TC NE,1239.461 5921.979|1207.026 5922.502|1177.575 5925.059|1163.461 5929.574|1158.924 5894.470|1158.784 5891.634|1159.092 5888.810|1159.840 5886.063|1161.007 5883.473|1161.706 5882.005|1162.210 5880.448|1162.517 5878.847|1162.622 5877.212|1162.524 5875.589|1162.217 5873.988|1161.713 5872.431|1161.014 5870.952|1160.141 5869.573|1159.099 5868.317|1157.911 5867.194|1156.589 5866.237|1155.156 5865.448|1153.632 5864.847|1152.053 5864.447|1150.431 5864.236|1170.696 5860.233|1160.092 5827.831|1160.175 5823.394|1198.078 5811.507|1222.160 5804.969|1233.002 5804.380
6 204 GRIER TC NE,1239.461 5921.979|1207.026 5922.502|1177.575 5925.059|1163.461 5929.574|1158.924 5894.470|1158.784 5891.634|1159.092 5888.810|1159.840 5886.063|1161.007 5883.473|1161.706 5882.005|1162.210 5880.448|1162.517 5878.847|1162.622 5877.212|1162.524 5875.589|1162.217 5873.988|1161.713 5872.431|1161.014 5870.952|1160.141 5869.573|1159.099 5868.317|1157.911 5867.194|1156.589 5866.237|1155.156 5865.448|1153.632 5864.847|1152.053 5864.447|1150.431 5864.236|1170.696 5860.233|1160.092 5827.831|1160.175 5823.394|1198.078 5811.507|1222.160 5804.969|1233.002 5804.380
6 206 GRIER TC NE,1239.461 5921.979|1207.026 5922.502|1177.575 5925.059|1163.461 5929.574|1158.924 5894.470|1158.784 5891.634|1159.092 5888.810|1159.840 5886.063|1161.007 5883.473|1161.706 5882.005|1162.210 5880.448|1162.517 5878.847|1162.622 5877.212|1162.524 5875.589|1162.217 5873.988|1161.713 5872.431|1161.014 5870.952|1160.141 5869.573|1159.099 5868.317|1157.911 5867.194|1156.589 5866.237|1155.156 5865.448|1153.632 5864.847|1152.053 5864.447|1150.431 5864.236|1170.696 5860.233|1160.092 5827.831|1160.175 5823.394|1198.078 5811.507|1222.160 5804.969|1233.002 5804.380
5 206 GRIER TC NE,1239.461 5921.979|1207.026 5922.502|1177.575 5925.059|1163.461 5929.574|1158.924 5894.470|1158.784 5891.634|1159.092 5888.810|1159.840 5886.063|1161.007 5883.473|1161.706 5882.005|1162.210 5880.448|1162.517 5878.847|1162.622 5877.212|1162.524 5875.589|1162.217 5873.988|1161.713 5872.431|1161.014 5870.952|1160.141 5869.573|1159.099 5868.317|1157.911 5867.194|1156.589 5866.237|1155.156 5865.448|1153.632 5864.847|1152.053 5864.447|1150.431 5864.236|1170.696 5860.233|1160.092 5827.831|1160.175 5823.394|1198.078 5811.507|1222.160 5804.969|1233.002 5804.380
4 206 GRIER TC NE,1239.461 5921.979|1207.026 5922.502|1177.575 5925.059|1163.461 5929.574|1158.924 5894.470|1158.784 5891.634|1159.092 5888.810|1159.840 5886.063|1161.007 5883.473|1161.706 5882.005|1162.210 5880.448|1162.517 5878.847|1162.622 5877.212|1162.524 5875.589|1162.217 5873.988|1161.713 5872.431|1161.014 5870.952|1160.141 5869.573|1159.099 5868.317|1157.911 5867.194|1156.589 5866.237|1155.156 5865.448|1153.632 5864.847|1152.053 5864.447|1150.431 5864.236|1170.696 5860.233|1160.092 5827.831|1160.175 5823.394|1198.078 5811.507|1222.160 5804.969|1233.002 5804.380
3 206 GRIER TC NE,1239.461 5921.979|1207.026 5922.502|1177.575 5925.059|1163.461 5929.574|1158.924 5894.470|1158.784 5891.634|1159.092 5888.810|1159.840 5886.063|1161.007 5883.473|1161.706 5882.005|1162.210 5880.448|1162.517 5878.847|1162.622 5877.212|1162.524 5875.589|1162.217 5873.988|1161.713 5872.431|1161.014 5870.952|1160.141 5869.573|1159.099 5868.317|1157.911 5867.194|1156.589 5866.237|1155.156 5865.448|1153.632 5864.847|1152.053 5864.447|1150.431 5864.236|1170.696 5860.233|1160.092 5827.831|1160.175 5823.394|1198.078 5811.507|1222.160 5804.969|1233.002 5804.380
