ADDRESS,POINTS
48 HARVEST LAKE VI NE,1418.383 11057.728|1418.376 11068.069|1385.534 11068.036|1385.982 11063.510|1386.136 11058.974|1386.136 11057.706
50 HARVEST LAKE VI NE,1418.376 11068.069|1418.369 11078.411|1383.976 11078.377|1384.332 11075.308|1384.849 11072.262|1385.534 11068.036
52 HARVEST LAKE VI NE,1418.362 11088.752|1395.971 11088.741|1392.916 11088.919|1389.911 11089.475|1388.799 11089.608|1387.681 11089.497|1386.618 11089.141|1385.667 11088.552|1384.863 11087.773|1384.262 11086.828|1383.878 11085.783|1383.738 11084.671|1383.773 11081.524|1383.976 11078.377|1418.369 11078.411
33 HARVEST LAKE VI NE,1336.643 11043.651|1333.190 11043.651|1332.197 11043.540|1331.253 11043.240|1330.380 11042.762|1329.625 11042.117|1327.255 11039.781|1324.815 11037.524|1324.829 11011.038|1336.664 11011.038
35 HARVEST LAKE VI NE,1346.381 11043.651|1336.643 11043.651|1336.664 11011.038|1346.395 11011.049
37 HARVEST LAKE VI NE,1357.006 11043.662|1346.381 11043.651|1346.395 11011.049|1357.020 11011.049
39 HARVEST LAKE VI NE,1367.331 11043.662|1357.006 11043.662|1357.020 11011.049|1367.338 11011.060
41 HARVEST LAKE VI NE,1377.677 11011.060|1377.656 11038.670|1377.565 11039.648|1377.279 11040.582|1376.817 11041.449|1376.195 11042.206|1375.440 11042.828|1374.573 11043.284|1373.637 11043.573|1372.665 11043.673|1367.331 11043.662|1367.338 11011.060
3 HARVEST GLEN HT NE,1243.404 10611.270|1218.141 10611.258|1218.113 10600.751|1243.376 10600.717
5 HARVEST GLEN HT NE,1243.376 10600.717|1218.113 10600.751|1218.106 10595.269|1243.369 10595.235
7 HARVEST GLEN HT NE,1243.369 10595.235|1218.106 10595.269|1218.120 10593.623|1218.099 10589.787|1243.362 10589.753
9 HARVEST GLEN HT NE,1243.362 10589.753|1218.099 10589.787|1218.085 10581.191|1243.348 10581.158
11 HARVEST GLEN HT NE,1243.348 10581.158|1218.085 10581.191|1218.099 10577.800|1218.078 10572.596|1243.334 10572.563
13 HARVEST GLEN HT NE,1243.334 10572.563|1218.078 10572.596|1218.071 10567.114|1243.327 10567.081
15 HARVEST GLEN HT NE,1243.327 10567.081|1218.071 10567.114|1218.057 10561.632|1243.320 10561.599
17 HARVEST GLEN HT NE,1243.320 10561.599|1218.057 10561.632|1218.050 10556.150|1243.313 10556.117
19 HARVEST GLEN HT NE,1243.313 10556.117|1218.050 10556.150|1218.043 10550.668|1243.306 10550.635
21 HARVEST GLEN HT NE,1243.306 10550.635|1218.043 10550.668|1218.029 10542.073|1243.292 10542.040
23 HARVEST GLEN HT NE,1243.292 10542.040|1218.029 10542.073|1218.022 10533.478|1243.285 10533.444
25 HARVEST GLEN HT NE,1243.285 10533.444|1218.022 10533.478|1218.015 10527.996|1243.278 10527.962
27 HARVEST GLEN HT NE,1243.278 10527.962|1218.015 10527.996|1218.008 10522.514|1243.264 10522.480
29 HARVEST GLEN HT NE,1243.264 10522.480|1218.008 10522.514|1217.994 10513.918|1243.257 10513.885
31 HARVEST GLEN HT NE,1243.257 10513.885|1217.994 10513.918|1217.980 10505.323|1243.243 10505.290
33 HARVEST GLEN HT NE,1243.243 10505.290|1217.980 10505.323|1217.973 10499.852|1243.236 10499.808
35 HARVEST GLEN HT NE,1243.236 10499.808|1217.973 10499.852|1217.966 10494.359|1243.229 10494.326
37 HARVEST GLEN HT NE,1243.229 10494.326|1217.966 10494.359|1217.952 10474.200|1224.893 10477.802|1241.838 10486.520|1243.215 10487.232
10 HARVEST GLEN HT NE,1263.152 10585.962|1252.946 10585.962|1252.932 10579.223|1276.909 10579.234|1276.923 10585.973|1275.623 10585.973|1270.143 10585.973
12 HARVEST GLEN HT NE,1276.909 10579.234|1252.932 10579.223|1252.925 10573.741|1276.902 10573.764
14 HARVEST GLEN HT NE,1276.902 10573.764|1252.925 10573.741|1252.918 10568.259|1276.895 10568.271
16 HARVEST GLEN HT NE,1276.895 10568.271|1252.918 10568.259|1252.911 10562.777|1276.889 10562.800
18 HARVEST GLEN HT NE,1276.889 10562.800|1252.911 10562.777|1252.904 10557.296|1276.882 10557.307
20 HARVEST GLEN HT NE,1276.882 10557.307|1252.904 10557.296|1252.897 10552.559|1252.939 10551.591|1253.051 10550.635|1253.247 10549.690|1253.519 10548.767|1271.478 10548.778|1276.875 10551.247
39 HARVEST GLEN HT NE,1268.842 10500.408|1257.301 10525.816|1255.575 10525.038|1254.869 10524.660|1254.204 10524.215|1253.596 10523.704|1253.051 10523.114|1252.569 10522.480|1252.163 10521.791|1251.835 10521.068|1251.597 10520.312|1262.195 10496.995
41 HARVEST GLEN HT NE,1273.722 10502.921|1262.292 10528.096|1257.301 10525.816|1268.842 10500.408|1271.142 10501.598
43 HARVEST GLEN HT NE,1278.601 10505.434|1267.270 10530.353|1262.292 10528.096|1273.722 10502.921
45 HARVEST GLEN HT NE,1284.963 10508.703|1273.778 10533.322|1267.270 10530.353|1278.601 10505.434|1280.915 10506.624
47 HARVEST GLEN HT NE,1291.331 10511.984|1280.279 10536.280|1273.778 10533.322|1284.963 10508.703|1290.681 10511.650
49 HARVEST GLEN HT NE,1296.210 10514.486|1285.270 10538.548|1280.279 10536.280|1291.331 10511.984
51 HARVEST GLEN HT NE,1301.083 10516.999|1290.261 10540.816|1285.270 10538.548|1296.210 10514.486|1300.453 10516.676
53 HARVEST GLEN HT NE,1305.962 10519.512|1295.252 10543.096|1290.261 10540.816|1301.083 10516.999
55 HARVEST GLEN HT NE,1310.834 10522.013|1300.244 10545.364|1295.252 10543.096|1305.962 10519.512|1310.226 10521.702
363 HARVEST LAKE GR NE,1608.629 11413.852|1575.494 11413.897|1575.480 11408.604|1575.487 11405.902|1612.368 11405.846|1611.026 11408.015|1610.201 11409.371|1609.516 11410.806|1608.992 11412.307
57 HARVEST GLEN HT NE,1317.727 10525.561|1306.521 10548.222|1300.244 10545.364|1310.834 10522.013
365 HARVEST LAKE GR NE,1612.368 11405.846|1575.487 11405.902|1575.473 11398.974|1575.473 11397.951|1614.438 11397.896|1614.270 11399.964|1613.864 11401.999|1613.228 11403.967
59 HARVEST GLEN HT NE,1324.319 10528.952|1312.778 10551.436|1306.521 10548.222|1317.727 10525.561|1319.992 10526.728
367 HARVEST LAKE GR NE,1614.438 11397.896|1575.473 11397.951|1575.459 11387.510|1606.930 11387.477|1608.398 11387.610|1609.803 11388.044|1611.103 11388.733|1612.236 11389.667|1613.172 11390.802|1613.864 11392.091|1614.291 11393.493|1614.438 11394.960|1614.438 11397.451
2 HARVEST LAKE VI NE,1419.278 11122.688|1401.424 11130.539|1401.445 11097.236|1418.362 11097.247|1418.355 11105.064|1418.411 11109.478|1418.585 11113.882|1418.872 11118.285
61 HARVEST GLEN HT NE,1329.198 10531.454|1317.650 10553.949|1312.778 10551.436|1324.319 10528.952
63 HARVEST GLEN HT NE,1334.064 10533.967|1322.522 10556.451|1317.650 10553.949|1329.198 10531.454|1329.764 10531.754
65 HARVEST GLEN HT NE,1341.124 10537.592|1331.400 10561.021|1322.522 10556.451|1334.064 10533.967
902 HARVEST HILLS DR NE,1270.143 10585.973|1270.178 10611.270|1263.187 10611.270|1263.152 10585.962
904 HARVEST HILLS DR NE,1275.658 10611.281|1270.178 10611.270|1270.143 10585.973|1275.623 10585.973
906 HARVEST HILLS DR NE,1281.097 10585.973|1281.132 10611.281|1275.658 10611.281|1275.623 10585.973|1276.923 10585.973
908 HARVEST HILLS DR NE,1288.514 10611.281|1281.132 10611.281|1281.097 10585.973|1288.479 10585.984
910 HARVEST HILLS DR NE,1295.854 10583.649|1295.882 10611.392|1290.261 10611.281|1288.514 10611.281|1288.479 10585.984|1292.023 10582.770
912 HARVEST HILLS DR NE,1301.327 10584.905|1301.369 10611.703|1295.882 10611.392|1295.854 10583.649|1299.041 10584.383
914 HARVEST HILLS DR NE,1306.815 10586.162|1306.850 10612.215|1301.369 10611.703|1301.327 10584.905|1304.550 10585.639
4 HARVEST LAKE VI NE,1398.467 11131.840|1390.700 11135.265|1390.176 11098.248|1391.588 11097.803|1393.028 11097.492|1394.489 11097.303|1395.964 11097.236|1401.445 11097.236|1401.424 11130.539
916 HARVEST HILLS DR NE,1318.803 10591.377|1312.568 10606.399|1309.995 10612.593|1306.850 10612.215|1306.815 10586.162|1310.051 10586.907
58 HARVEST GLEN HT NE,1310.904 10561.265|1299.041 10584.383|1295.854 10583.649|1292.023 10582.770|1297.371 10572.329|1304.690 10558.063
60 HARVEST GLEN HT NE,1315.777 10563.767|1304.550 10585.650|1301.327 10584.905|1299.041 10584.383|1310.904 10561.265
62 HARVEST GLEN HT NE,1320.642 10566.269|1310.051 10586.907|1306.815 10586.162|1304.550 10585.650|1315.777 10563.767
64 HARVEST GLEN HT NE,1327.716 10569.905|1318.803 10591.377|1310.051 10586.907|1320.642 10566.269
