ADDRESS,POINTS
154 HARVEST OAK RI NE,685.543 11324.585|683.747 11324.463|681.943 11324.529|680.153 11324.785|678.399 11325.208|676.078 11325.730|673.701 11325.953|677.833 11292.416|678.049 11292.439|689.339 11293.829
49 HARVEST PARK PL NE,1116.590 11265.552|1116.632 11294.029|1116.492 11295.496|1116.066 11296.898|1115.374 11298.198|1114.444 11299.333|1113.311 11300.267|1112.018 11300.956|1110.613 11301.390|1109.152 11301.534|1102.756 11301.545|1102.707 11265.574
184 HARVEST PARK TC NE,927.826 10813.411|893.517 10816.613|892.377 10804.426|926.687 10801.224
1 HARVEST OAK VW NE,706.354 11144.060|674.792 11150.743|674.337 11143.471|673.715 11133.530|675.470 11133.530|686.557 11133.541|703.823 11133.552|705.165 11138.789
1121 HARVEST HILLS DR NE,1587.818 10986.430|1595.179 10993.213|1597.080 10994.948|1573.508 11021.579|1569.076 11018.210|1563.393 11012.961
11184 HARVEST WOOD RD NE,1249.486 11709.408|1247.494 11714.779|1245.844 11720.261|1209.354 11710.565|1219.238 11692.663
40 HARVEST OAK GR NE,954.621 11702.937|953.404 11729.412|930.741 11729.357|946.190 11701.158|948.175 11702.058|950.272 11702.659|952.439 11702.959
10955 HARVEST LAKE WY NE,1520.891 11339.763|1487.043 11342.588|1486.323 11335.983|1485.282 11329.422|1518.668 11323.217|1519.989 11331.457
445 HARVEST LAKE DR NE,1437.788 10995.315|1430.903 10995.904|1423.989 10996.104|1419.501 10961.411|1424.891 10960.677|1430.246 10959.688
955 HARVEST HILLS DR NE,1416.768 10738.221|1417.761 10744.270|1418.474 10750.363|1389.309 10755.890|1384.535 10752.243|1384.046 10748.384|1383.402 10744.548
104 HARVEST PARK RD NE,1056.933 11485.328|1049.978 11488.553|1042.889 11491.455|1030.691 11459.742|1036.402 11457.407|1042.001 11454.817
11149 HARVEST WOOD RD NE,1213.848 11603.117|1180.755 11609.444|1179.602 11603.940|1178.239 11598.503|1210.780 11589.696
948 HARVEST HILLS DR NE,1468.148 10712.346|1435.447 10721.508|1433.909 10716.360|1432.189 10711.278|1464.149 10699.803|1466.261 10706.041
48 HARVEST GOLD HT NE,625.159 10943.776|616.631 10944.198|614.024 10910.073|622.552 10909.583
67 HARVEST GOLD CI NE,526.503 10725.411|517.520 10727.568|506.692 10697.279|515.779 10695.400
241 HARVEST GLEN PL NE,1296.441 10476.390|1280.915 10506.624|1278.601 10505.434|1273.722 10502.921|1271.142 10501.598|1286.675 10471.364
50 HARVEST ROSE CI NE,877.047 10552.169|867.575 10554.627|858.550 10519.723|868.190 10517.921
266 HARVEST PARK CI NE,1042.896 10729.981|1007.937 10729.970|1008.147 10717.739|1043.113 10717.750
236 HARVEST LAKE GR NE,1533.956 11303.024|1536.690 11302.357|1539.500 11302.135|1542.317 11302.346|1545.057 11302.991|1546.043 11303.280|1552.376 11335.571|1552.963 11338.573|1546.644 11338.584|1535.844 11338.596|1535.725 11337.406|1535.103 11331.479|1534.278 11325.575|1533.264 11319.704|1532.062 11313.866|1530.846 11308.773|1533.264 11304.292
222 HARVEST OAK RI NE,724.851 11507.545|711.478 11521.033|697.364 11491.967|699.195 11491.155|700.922 11490.143|702.530 11488.942|703.991 11487.575
149 HARVEST CREEK CL NE,1858.916 10914.231|1858.762 10948.824|1847.724 10948.768|1847.780 10935.481|1847.829 10924.439|1847.878 10913.420
170 HARVEST GROVE CL NE,1783.356 11535.622|1748.732 11548.254|1744.733 11543.995|1743.678 11542.783|1742.755 11541.471|1741.986 11540.059|1741.364 11538.580|1740.832 11537.279|1775.505 11525.837|1776.071 11527.327|1776.778 11528.772|1777.602 11530.140|1778.546 11531.430|1779.602 11532.642|1780.762 11533.743|1782.020 11534.743
266 HARVEST HILLS DR NE,760.418 11392.759|724.955 11392.759|724.976 11392.080|725.270 11386.743|725.738 11381.406|726.109 11378.203|760.879 11380.916|760.537 11386.832
677 HARVEST HILLS DR NE,818.886 10674.106|807.450 10679.988|795.000 10648.498|805.877 10643.349
93 HARVEST OAK VW NE,673.624 11226.111|673.554 11226.945|643.733 11226.033|643.985 11214.647|674.547 11215.069|674.533 11215.203
35 HARVEST WOOD LI NE,1300.188 11706.829|1297.867 11712.789|1295.833 11718.838|1258.329 11711.566|1259.993 11707.952|1261.824 11704.416|1266.158 11696.565
36 HARVEST OAK GR NE,967.644 11697.833|967.560 11729.446|953.404 11729.412|954.621 11702.937|956.263 11702.703|957.871 11702.292|959.423 11701.703|960.898 11700.958|964.197 11699.234
10951 HARVEST LAKE WY NE,1518.668 11323.217|1485.282 11329.422|1483.904 11322.917|1482.206 11316.490|1514.802 11306.972|1516.941 11315.045
449 HARVEST LAKE DR NE,1423.989 10996.104|1408.701 10996.093|1408.715 10962.101|1414.119 10961.878|1419.501 10961.411
4 HARVEST GLEN ME NE,1291.603 10714.214|1280.894 10714.214|1276.399 10709.710|1276.357 10676.230|1290.219 10676.241|1291.624 10676.252
108 HARVEST PARK RD NE,1068.957 11479.446|1056.933 11485.328|1042.001 11454.817|1054.025 11448.923
11153 HARVEST WOOD RD NE,1218.602 11616.383|1182.454 11620.541|1181.713 11614.971|1180.755 11609.444|1213.848 11603.117|1215.274 11609.366|1215.820 11611.246|1216.561 11613.058|1217.490 11614.782
952 HARVEST HILLS DR NE,1471.238 10725.133|1437.970 10731.938|1436.803 10726.701|1435.447 10721.508|1468.148 10712.346|1469.805 10718.706
52 HARVEST GOLD HT NE,616.631 10944.198|608.103 10944.621|605.502 10910.606|614.024 10910.073
71 HARVEST GOLD CI NE,517.520 10727.568|508.572 10729.848|497.625 10699.225|498.163 10699.036|506.692 10697.279
245 HARVEST GLEN PL NE,1286.675 10471.364|1271.142 10501.598|1268.842 10500.408|1262.195 10496.995|1261.377 10496.572|1276.902 10466.338
50 HARVEST OAK CR NE,576.981 11734.639|574.297 11768.531|562.189 11767.019|564.873 11733.082
56 HARVEST ROSE CI NE,867.575 10554.627|858.103 10557.084|848.966 10521.758|858.550 10519.723
270 HARVEST PARK CI NE,1043.113 10717.750|1008.147 10717.739|1008.363 10705.507|1043.330 10705.518
232 HARVEST LAKE GR NE,1579.905 11337.650|1579.912 11344.411|1564.749 11338.551|1564.386 11338.551|1554.606 11338.562|1552.963 11338.573|1546.043 11303.280|1547.238 11303.514|1549.419 11303.647|1551.593 11303.436|1553.704 11302.869|1555.697 11301.979|1574.096 11335.404
226 HARVEST OAK RI NE,711.478 11521.033|707.801 11524.747|700.013 11528.261|687.144 11493.412|688.912 11493.179|690.688 11493.123|692.394 11493.079|694.078 11492.867|695.742 11492.489|697.364 11491.967
174 HARVEST GROVE CL NE,1774.701 11518.198|1774.596 11520.132|1774.694 11522.056|1774.995 11523.969|1775.505 11525.837|1740.832 11537.279|1732.402 11513.494
268 HARVEST HILLS DR NE,762.285 11369.030|761.467 11374.956|760.879 11380.916|726.109 11378.203|727.220 11370.809|727.898 11367.184|728.856 11362.369
681 HARVEST HILLS DR NE,830.302 10668.235|818.886 10674.106|805.877 10643.349|815.804 10638.957|817.600 10638.190
97 HARVEST OAK VW NE,675.435 11204.450|674.547 11215.069|643.985 11214.647|644.041 11203.260|675.540 11203.149
31 HARVEST WOOD LI NE,1305.501 11695.609|1302.711 11701.158|1300.188 11706.829|1266.158 11696.565|1274.442 11681.576
4 HARVEST OAK GR NE,1070.837 11695.731|1081.407 11695.743|1083.154 11695.965|1084.811 11696.577|1086.272 11697.566|1087.468 11698.856|1088.320 11700.391|1088.796 11702.092|1088.859 11703.849|1088.509 11705.572|1086.636 11711.555|1084.895 11717.570|1083.301 11723.630|1081.854 11729.724|1066.503 11729.679
10947 HARVEST LAKE WY NE,1514.802 11306.972|1482.206 11316.490|1480.095 11309.907|1477.641 11303.436|1509.070 11290.559|1512.153 11298.688
453 HARVEST LAKE DR NE,1408.701 10996.093|1397.111 10996.082|1397.125 10962.112|1406.723 10962.112|1408.715 10962.101
8 HARVEST GLEN ME NE,1304.983 10714.225|1291.603 10714.214|1291.624 10676.252|1294.987 10676.374|1298.342 10676.630|1301.684 10677.019|1305.004 10677.531
112 HARVEST PARK RD NE,1080.980 11473.553|1068.957 11479.446|1054.025 11448.923|1066.049 11443.041
11157 HARVEST WOOD RD NE,1218.602 11616.383|1220.021 11618.006|1221.622 11619.441|1223.383 11620.675|1225.285 11621.698|1226.606 11622.487|1227.745 11623.521|1228.640 11624.767|1229.269 11626.168|1229.598 11627.669|1229.612 11629.204|1229.311 11630.716|1228.710 11632.128|1183.286 11630.860|1182.964 11625.690|1182.454 11620.541
954 HARVEST HILLS DR NE,1473.412 10738.099|1439.746 10742.535|1438.949 10737.220|1437.970 10731.938|1471.238 10725.133|1472.440 10731.594
56 HARVEST GOLD HT NE,608.103 10944.621|603.817 10944.843|598.931 10945.210|596.331 10911.251|605.502 10910.606
75 HARVEST GOLD CI NE,508.572 10729.848|499.100 10732.416|488.356 10702.383|497.625 10699.225
249 HARVEST GLEN PL NE,1276.902 10466.338|1261.377 10496.572|1251.604 10491.546|1267.130 10461.323|1267.591 10461.546
54 HARVEST OAK CR NE,589.116 11735.817|586.439 11769.709|575.387 11768.642|574.297 11768.531|576.981 11734.639|578.973 11734.861
60 HARVEST ROSE CI NE,858.103 10557.084|849.211 10559.386|840.033 10523.882|848.966 10521.758
272 HARVEST PARK CI NE,1043.330 10705.518|1008.363 10705.507|1008.601 10692.242|1036.856 10691.775|1038.157 10691.886|1039.408 10692.253|1040.554 10692.864|1041.561 10693.687|1042.386 10694.699|1042.987 10695.844|1043.351 10697.090|1043.456 10698.391
108 HARVEST CREEK CO NE,1756.323 10646.518|1755.002 10650.899|1753.499 10655.236|1751.829 10659.506|1749.997 10663.709|1747.991 10667.834|1745.831 10671.882|1743.510 10675.840|1741.035 10679.699|1739.658 10678.153|1733.437 10671.126|1747.348 10636.844
228 HARVEST LAKE GR NE,1560.793 11297.042|1594.655 11317.179|1593.837 11320.482|1589.628 11325.653|1579.905 11337.650|1574.096 11335.404|1555.697 11301.979|1556.934 11301.212|1558.059 11300.322|1559.080 11299.333|1559.996 11298.232
230 HARVEST OAK RI NE,700.013 11528.261|687.570 11533.876|677.707 11496.148|681.167 11495.180|684.585 11494.079|687.144 11493.412
178 HARVEST GROVE CL NE,1744.810 11491.522|1777.155 11510.926|1776.246 11512.638|1775.533 11514.428|1775.016 11516.296|1774.701 11518.198|1732.402 11513.494|1731.913 11511.971|1728.564 11499.161|1734.548 11496.537|1740.469 11493.746
270 HARVEST HILLS DR NE,764.661 11356.465|763.347 11363.058|762.285 11369.030|728.856 11362.369|729.443 11359.422|731.352 11349.826
685 HARVEST HILLS DR NE,840.983 10662.742|830.302 10668.235|817.600 10638.190|829.526 10633.342
101 HARVEST OAK VW NE,675.540 11203.149|644.041 11203.260|643.908 11191.874|676.539 11191.207|676.323 11193.764
27 HARVEST WOOD LI NE,1312.072 11683.689|1306.472 11693.819|1305.501 11695.609|1274.442 11681.576|1282.348 11667.254
81 HARVEST OAK WY NE,1061.072 11738.664|1079.988 11738.708|1078.701 11746.036|1077.625 11753.386|1076.758 11760.769|1076.094 11768.175|1071.299 11772.656|1061.002 11772.634
10943 HARVEST LAKE WY NE,1509.070 11290.559|1477.641 11303.436|1474.859 11297.098|1471.741 11290.926|1501.660 11274.836|1505.568 11282.609
457 HARVEST LAKE DR NE,1397.111 10996.082|1385.528 10996.082|1385.541 10962.101|1397.125 10962.112
12 HARVEST GLEN ME NE,1318.699 10681.122|1318.286 10714.292|1317.049 10714.236|1304.983 10714.225|1305.004 10677.531|1308.485 10678.220|1311.925 10679.043|1315.336 10680.010
116 HARVEST PARK RD NE,1092.997 11467.671|1080.980 11473.553|1066.049 11443.041|1078.072 11437.159
11121 HARVEST WOOD RD NE,1252.478 11562.842|1240.286 11563.799|1240.230 11530.907|1252.422 11530.885
958 HARVEST HILLS DR NE,1474.733 10751.153|1440.906 10754.155|1440.438 10748.851|1439.746 10742.535|1473.412 10738.099|1474.265 10745.849
60 HARVEST GOLD HT NE,598.931 10945.210|590.417 10945.866|587.816 10911.918|596.331 10911.251
63 HARVEST GOLD CI NE,536.136 10723.265|526.503 10725.411|515.779 10695.400|525.461 10693.409
253 HARVEST GLEN PL NE,1259.370 10459.555|1261.370 10459.700|1263.341 10460.044|1265.270 10460.589|1267.130 10461.323|1252.156 10490.479|1251.604 10491.546|1243.215 10487.232|1241.838 10486.520|1242.384 10485.453|1255.924 10459.110|1257.637 10459.444
58 HARVEST OAK CR NE,601.273 11736.729|598.596 11770.610|586.439 11769.709|589.116 11735.817
66 HARVEST ROSE CI NE,849.211 10559.386|840.312 10561.688|831.148 10526.217|840.033 10523.882
10 HARVEST PARK CI NE,1012.704 10677.186|1005.924 10677.297|1004.693 10677.197|1003.498 10676.863|1002.386 10676.308|1001.408 10675.563|1000.583 10674.628|999.947 10673.572|999.527 10672.405|999.339 10671.181|997.682 10643.449|1012.145 10643.205
112 HARVEST CREEK CO NE,1747.348 10636.844|1733.437 10671.126|1725.195 10662.164|1738.966 10628.182|1744.020 10633.353
224 HARVEST LAKE GR NE,1560.793 11297.042|1561.436 11295.819|1561.953 11294.529|1562.519 11292.205|1562.680 11289.826|1593.543 11289.069|1594.759 11289.069|1596.549 11306.382|1596.780 11308.562|1594.962 11315.934|1594.655 11317.179
883 HARVEST HILLS DR NE,1218.231 10667.256|1218.231 10667.757|1209.242 10667.746|1197.372 10667.734|1199.259 10632.975|1209.186 10633.264|1209.969 10633.275|1218.175 10633.242
234 HARVEST OAK RI NE,687.570 11533.876|679.657 11537.457|674.337 11537.446|668.102 11498.160|672.925 11497.271|677.707 11496.148
182 HARVEST GROVE CL NE,1782.111 11505.555|1780.671 11506.700|1779.357 11507.990|1778.176 11509.402|1777.155 11510.926|1744.810 11491.522|1752.856 11487.130|1758.504 11483.794|1764.062 11480.314
272 HARVEST HILLS DR NE,767.164 11343.922|764.661 11356.465|731.352 11349.826|732.030 11346.457|733.854 11337.284
689 HARVEST HILLS DR NE,852.539 10659.495|841.564 10662.442|840.983 10662.742|829.526 10633.342|841.591 10628.827
105 HARVEST OAK VW NE,676.539 11191.207|643.908 11191.874|643.579 11180.488|676.574 11179.253|676.812 11183.034|676.987 11185.825
15 HARVEST WOOD LI NE,1335.420 11641.413|1326.682 11657.236|1295.672 11643.125|1297.622 11639.600|1299.622 11635.742|1301.418 11631.794
68 HARVEST OAK WY NE,1125.419 11766.085|1124.860 11772.423|1124.489 11778.772|1090.501 11778.694|1090.928 11770.644|1091.620 11762.615
10939 HARVEST LAKE WY NE,1501.660 11274.836|1471.741 11290.926|1468.316 11284.922|1464.576 11279.095|1492.643 11259.981|1497.347 11267.286
461 HARVEST LAKE DR NE,1385.528 10996.082|1373.343 10996.071|1373.357 10962.101|1385.541 10962.101
16 HARVEST GLEN ME NE,1339.565 10691.875|1324.263 10716.327|1322.872 10715.559|1321.397 10714.959|1319.859 10714.525|1318.286 10714.292|1318.699 10681.122|1324.179 10683.268|1329.499 10685.781|1334.637 10688.650
120 HARVEST PARK RD NE,1105.021 11461.788|1092.997 11467.671|1078.072 11437.159|1090.096 11431.265
11125 HARVEST WOOD RD NE,1240.286 11563.799|1235.729 11564.155|1233.925 11563.276|1232.038 11562.609|1230.094 11562.142|1228.102 11561.908|1228.046 11530.929|1240.230 11530.907
962 HARVEST HILLS DR NE,1475.810 10763.306|1441.983 10766.298|1440.906 10754.155|1474.733 10751.153
64 HARVEST GOLD HT NE,590.417 10945.866|581.895 10946.522|579.309 10912.630|587.816 10911.918
47 HARVEST GOLD CI NE,573.227 10714.269|571.864 10714.670|563.797 10716.983|553.318 10687.672|563.000 10685.670
257 HARVEST GLEN PL NE,1255.924 10459.110|1241.838 10486.520|1224.893 10477.802|1249.437 10455.196|1250.835 10456.509|1252.401 10457.620|1254.114 10458.488
62 HARVEST OAK CR NE,612.772 11737.307|611.150 11771.266|598.596 11770.610|601.273 11736.729
70 HARVEST ROSE CI NE,840.312 10561.688|830.840 10564.145|821.732 10528.930|831.148 10526.217
14 HARVEST PARK CI NE,1024.295 10676.986|1012.704 10677.186|1012.145 10643.205|1023.728 10643.016
116 HARVEST CREEK CO NE,1738.966 10628.182|1725.195 10662.164|1722.853 10659.695|1721.140 10657.605|1719.756 10655.269|1718.729 10653.490|1717.435 10651.889|1730.480 10619.732
220 HARVEST LAKE GR NE,1586.699 11265.329|1591.670 11272.246|1593.459 11276.449|1593.634 11278.206|1594.326 11284.900|1594.759 11289.069|1593.543 11289.069|1562.680 11289.826|1562.498 11287.980|1562.072 11286.167|1561.380 11284.377|1560.436 11282.709|1585.693 11265.985
879 HARVEST HILLS DR NE,1197.372 10667.734|1193.219 10667.734|1184.551 10665.310|1188.207 10632.063|1193.730 10632.597|1199.259 10632.975
238 HARVEST OAK RI NE,668.102 11498.160|674.337 11537.446|660.608 11537.423|658.350 11499.228|663.236 11498.816
186 HARVEST GROVE CL NE,1793.799 11500.907|1791.499 11501.874|1789.095 11502.530|1787.235 11502.997|1785.439 11503.664|1783.726 11504.521|1782.111 11505.555|1764.062 11480.314|1764.852 11479.802|1769.521 11476.689|1774.128 11473.464
274 HARVEST HILLS DR NE,769.659 11331.379|767.164 11343.922|733.854 11337.284|736.147 11325.764|736.350 11324.741
693 HARVEST HILLS DR NE,863.500 10656.559|852.539 10659.495|841.591 10628.827|853.154 10624.869
320 HARVEST HILLS DR NE,776.804 11295.508|774.539 11306.872|741.236 11300.233|743.501 11288.869
109 HARVEST OAK VW NE,676.574 11179.253|643.579 11180.488|643.062 11169.101|675.826 11167.322|676.141 11172.326
11 HARVEST WOOD LI NE,1301.418 11631.794|1303.173 11627.313|1304.676 11622.743|1344.731 11622.688|1342.012 11629.015|1338.880 11635.141|1335.420 11641.413
64 HARVEST OAK WY NE,1127.166 11752.997|1126.188 11759.524|1125.419 11766.085|1091.620 11762.615|1092.515 11755.021|1093.640 11747.470
10935 HARVEST LAKE WY NE,1492.643 11259.981|1464.576 11279.095|1460.738 11273.758|1455.936 11267.398|1483.031 11246.904|1487.833 11253.265
465 HARVEST LAKE DR NE,1373.343 10996.071|1361.753 10996.071|1361.774 10962.090|1373.357 10962.101
20 HARVEST GLEN ME NE,1355.643 10706.553|1328.870 10721.241|1327.961 10719.796|1326.877 10718.495|1325.640 10717.327|1324.263 10716.327|1339.565 10691.875|1343.927 10695.155|1348.073 10698.702|1351.980 10702.505
11129 HARVEST WOOD RD NE,1228.102 11561.908|1226.145 11561.897|1224.201 11562.086|1222.286 11562.498|1220.433 11563.109|1208.661 11533.020|1213.107 11530.952|1228.046 11530.929
926 HARVEST HILLS DR NE,1392.413 10608.156|1373.630 10636.466|1368.100 10632.964|1365.919 10626.503|1366.765 10624.457|1377.286 10599.116|1384.954 10603.453
68 HARVEST GOLD HT NE,581.895 10946.522|572.738 10947.223|570.158 10913.453|579.309 10912.630
59 HARVEST GOLD CI NE,545.810 10721.264|544.335 10721.564|536.136 10723.265|525.461 10693.409|535.143 10691.408
261 HARVEST GLEN PL NE,1249.437 10455.196|1224.893 10477.802|1217.952 10474.200|1217.931 10459.299|1246.536 10450.137|1247.046 10451.516|1247.710 10452.828|1248.507 10454.051
66 HARVEST OAK CR NE,623.957 11737.641|623.887 11771.633|611.150 11771.266|612.772 11737.307
76 HARVEST ROSE CI NE,830.840 10564.145|821.627 10566.536|811.435 10532.177|821.732 10528.930
18 HARVEST PARK CI NE,1035.878 10676.797|1024.295 10676.986|1023.728 10643.016|1027.363 10642.971|1035.326 10643.650
120 HARVEST CREEK CO NE,1714.059 10614.550|1715.226 10605.354|1722.909 10612.482|1730.480 10619.732|1717.435 10651.889|1716.044 10650.621|1714.485 10649.554|1712.794 10648.720|1711.004 10648.131|1709.830 10647.886|1711.507 10634.676|1712.801 10624.446
216 HARVEST LAKE GR NE,1557.249 11279.340|1556.081 11278.561|1554.837 11277.905|1568.077 11249.195|1568.580 11248.105|1577.360 11252.342|1586.699 11265.329|1585.693 11265.985|1560.436 11282.709|1558.989 11280.885
815 HARVEST HILLS DR NE,1011.362 10635.232|997.227 10635.466|995.739 10610.324|995.801 10608.823|996.165 10607.356|996.808 10605.988|997.724 10604.787|998.856 10603.786|1000.163 10603.041|1001.604 10602.563|1003.106 10602.385|1010.845 10602.263
242 HARVEST OAK RI NE,658.350 11499.228|660.608 11537.423|651.458 11537.401|646.313 11537.268|648.004 11499.306|653.177 11499.395
190 HARVEST GROVE CL NE,1804.446 11493.145|1796.246 11499.395|1795.051 11500.195|1793.799 11500.907|1774.128 11473.464|1776.400 11471.818|1783.363 11466.503
276 HARVEST HILLS DR NE,772.155 11318.836|769.659 11331.379|736.350 11324.741|738.852 11312.187
324 HARVEST HILLS DR NE,779.069 11284.143|776.804 11295.508|743.501 11288.869|744.920 11281.719|745.766 11277.505
113 HARVEST OAK VW NE,675.826 11167.322|643.062 11169.101|642.349 11157.737|675.085 11155.402|675.470 11161.584
34 HARVEST WOOD LI NE,1354.546 11708.063|1351.582 11713.934|1349.065 11719.994|1315.091 11710.109|1317.245 11705.539|1319.593 11701.069|1323.571 11693.863
60 HARVEST OAK WY NE,1129.704 11740.043|1128.334 11746.503|1127.166 11752.997|1093.640 11747.470|1094.996 11739.954|1096.576 11732.481
10919 HARVEST LAKE WY NE,1455.565 11210.555|1428.470 11231.037|1425.087 11226.556|1421.906 11222.219|1418.837 11217.805|1446.988 11198.801|1449.539 11202.471|1452.182 11206.074
469 HARVEST LAKE DR NE,1361.753 10996.071|1349.568 10996.060|1349.589 10962.078|1361.774 10962.090
24 HARVEST GLEN ME NE,1355.643 10706.553|1359.586 10711.567|1363.151 10716.860|1366.311 10722.409|1369.051 10728.169|1330.526 10727.835|1330.429 10726.123|1330.121 10724.433|1329.597 10722.798|1328.870 10721.241
124 HARVEST PARK RD NE,1117.044 11455.895|1105.021 11461.788|1090.096 11431.265|1102.113 11425.383
11133 HARVEST WOOD RD NE,1220.433 11563.109|1218.756 11563.865|1217.162 11564.788|1215.673 11565.867|1214.303 11567.101|1189.354 11541.993|1208.661 11533.020
928 HARVEST HILLS DR NE,1403.102 10615.817|1382.354 10642.716|1378.048 10639.513|1373.630 10636.466|1392.413 10608.156|1397.824 10611.892
72 HARVEST GOLD HT NE,572.738 10947.223|564.216 10947.868|561.651 10914.287|570.158 10913.453
79 HARVEST GOLD CI NE,499.100 10732.416|489.677 10735.141|479.093 10705.541|488.356 10702.383
