ADDRESS,POINTS
955 NOLAN HILL BV NW,-6961.186 14930.892|-6926.863 14930.892|-6926.863 14936.385|-6961.186 14936.396
963 NOLAN HILL BV NW,-6961.186 14941.889|-6926.863 14941.889|-6926.863 14947.382|-6961.186 14947.382
991 NOLAN HILL BV NW,-6961.179 14983.354|-6926.863 14983.354|-6926.863 14988.102|-6926.877 14988.847|-6961.179 14988.858
765 NOLAN HILL BV NW,-6961.214 14650.781|-6926.898 14650.781|-6926.898 14654.695|-6926.898 14656.875|-6961.214 14656.875
773 NOLAN HILL BV NW,-6961.214 14662.968|-6926.898 14662.957|-6926.898 14669.351|-6926.898 14670.552|-6951.085 14670.552|-6952.287 14670.552|-6961.214 14670.552|-6961.214 14669.362
793 NOLAN HILL BV NW,-6961.207 14694.937|-6926.891 14694.937|-6926.891 14701.030|-6961.207 14701.030
822 NOLAN HILL BV NW,-6899.900 14739.759|-6875.546 14739.748|-6874.357 14739.748|-6865.416 14739.748|-6865.416 14747.643|-6899.900 14747.654
834 NOLAN HILL BV NW,-6899.900 14759.841|-6865.416 14759.830|-6865.409 14765.935|-6899.894 14765.935
854 NOLAN HILL BV NW,-6899.894 14793.911|-6865.409 14793.911|-6865.409 14800.005|-6899.894 14800.005
858 NOLAN HILL BV NW,-6899.894 14800.005|-6865.409 14800.005|-6865.402 14806.098|-6899.887 14806.109
904 NOLAN HILL BV NW,-6895.385 14846.340|-6876.203 14846.340|-6875.007 14846.340|-6866.143 14846.340|-6866.143 14848.741|-6866.143 14857.793|-6899.880 14857.804|-6899.887 14850.843
903 NOLAN HILL BV NW,-6961.186 14846.351|-6931.372 14846.351|-6926.870 14850.843|-6926.870 14858.349|-6961.186 14858.349|-6961.186 14848.753
737 NOLAN HILL BV NW,-6961.221 14605.147|-6926.905 14605.136|-6926.905 14611.229|-6961.221 14611.229
741 NOLAN HILL BV NW,-6961.221 14611.229|-6926.905 14611.229|-6926.905 14617.323|-6961.221 14617.323
801 NOLAN HILL BV NW,-6961.207 14708.325|-6951.679 14708.325|-6950.484 14708.325|-6926.891 14708.325|-6926.891 14715.619|-6961.207 14715.630
829 NOLAN HILL BV NW,-6961.200 14753.392|-6926.884 14753.392|-6926.884 14758.885|-6961.200 14758.896
