ADDRESS,POINTS
8419 SADDLEBROOK DR NE,9880.970 9070.786|9880.873 9068.284|9880.859 9057.309|9898.300 9039.796|9913.071 9039.785|9912.497 9054.218|9912.337 9056.086|9912.008 9057.943|9911.505 9059.756|9910.834 9061.513|9910.002 9063.203|9909.016 9064.815|9907.884 9066.316|9906.611 9067.706|9905.220 9068.985|9903.717 9070.119|9902.117 9071.109|9900.425 9071.943|9898.670 9072.621|9896.853 9073.132|9895.000 9073.477|9893.120 9073.644|9881.033 9074.144
8326 SADDLEBROOK DR NE,9969.798 8944.046|9934.874 8944.080|9934.881 8923.197|9934.797 8903.872|9969.812 8903.560
8330 SADDLEBROOK DR NE,9969.798 8944.046|9934.874 8944.080|9934.881 8923.197|9934.797 8903.872|9969.812 8903.560
8334 SADDLEBROOK DR NE,9969.798 8944.046|9934.874 8944.080|9934.881 8923.197|9934.797 8903.872|9969.812 8903.560
8338 SADDLEBROOK DR NE,9969.798 8944.046|9934.874 8944.080|9934.881 8923.197|9934.797 8903.872|9969.812 8903.560
8342 SADDLEBROOK DR NE,9969.798 8944.046|9934.874 8944.080|9934.881 8923.197|9934.797 8903.872|9969.812 8903.560
8346 SADDLEBROOK DR NE,9969.798 8944.046|9934.874 8944.080|9934.881 8923.197|9934.797 8903.872|9969.812 8903.560
8350 SADDLEBROOK DR NE,9942.347 8990.181|9940.879 8990.048|9939.467 8989.625|9938.167 8988.936|9937.027 8988.002|9936.097 8986.867|9935.412 8985.566|9934.993 8984.154|9934.860 8982.698|9934.874 8944.080|9969.798 8944.046|9969.798 8944.246|9969.798 8947.249|9969.791 8990.137
8354 SADDLEBROOK DR NE,9942.347 8990.181|9940.879 8990.048|9939.467 8989.625|9938.167 8988.936|9937.027 8988.002|9936.097 8986.867|9935.412 8985.566|9934.993 8984.154|9934.860 8982.698|9934.874 8944.080|9969.798 8944.046|9969.798 8944.246|9969.798 8947.249|9969.791 8990.137
8358 SADDLEBROOK DR NE,9942.347 8990.181|9940.879 8990.048|9939.467 8989.625|9938.167 8988.936|9937.027 8988.002|9936.097 8986.867|9935.412 8985.566|9934.993 8984.154|9934.860 8982.698|9934.874 8944.080|9969.798 8944.046|9969.798 8944.246|9969.798 8947.249|9969.791 8990.137
8362 SADDLEBROOK DR NE,9942.347 8990.181|9940.879 8990.048|9939.467 8989.625|9938.167 8988.936|9937.027 8988.002|9936.097 8986.867|9935.412 8985.566|9934.993 8984.154|9934.860 8982.698|9934.874 8944.080|9969.798 8944.046|9969.798 8944.246|9969.798 8947.249|9969.791 8990.137
8366 SADDLEBROOK DR NE,9942.347 8990.181|9940.879 8990.048|9939.467 8989.625|9938.167 8988.936|9937.027 8988.002|9936.097 8986.867|9935.412 8985.566|9934.993 8984.154|9934.860 8982.698|9934.874 8944.080|9969.798 8944.046|9969.798 8944.246|9969.798 8947.249|9969.791 8990.137
8370 SADDLEBROOK DR NE,9942.347 8990.181|9940.879 8990.048|9939.467 8989.625|9938.167 8988.936|9937.027 8988.002|9936.097 8986.867|9935.412 8985.566|9934.993 8984.154|9934.860 8982.698|9934.874 8944.080|9969.798 8944.046|9969.798 8944.246|9969.798 8947.249|9969.791 8990.137
71 SAVANNA ST NE,8272.147 9511.696|8282.556 9511.696|8305.715 9511.674|8305.715 9517.156|8303.625 9519.258|8301.227 9521.659|8284.954 9521.659|8282.563 9521.671|8272.154 9521.671|8272.147 9519.280
27 SAVANNA ST NE,8272.105 9438.274|8305.673 9438.252|8305.680 9444.346|8282.276 9444.357|8272.105 9444.368
35 SAVANNA ST NE,8272.112 9452.062|8283.521 9452.051|8305.680 9452.040|8305.687 9459.735|8283.528 9459.746|8272.119 9459.757
39 SAVANNA ST NE,8272.119 9459.757|8283.528 9459.746|8305.687 9459.735|8305.687 9465.828|8283.528 9465.840|8272.119 9465.851
59 SAVANNA ST NE,8272.133 9493.427|8282.542 9493.416|8305.701 9493.405|8305.708 9499.498|8282.549 9499.509|8272.140 9499.509
67 SAVANNA ST NE,8272.140 9505.603|8282.549 9505.603|8305.708 9505.592|8305.715 9511.674|8282.556 9511.696|8272.147 9511.696
31 SAVANNA ST NE,8272.105 9444.368|8282.276 9444.357|8305.680 9444.346|8305.680 9452.040|8283.521 9452.051|8272.112 9452.062
43 SAVANNA ST NE,8305.694 9471.922|8283.535 9471.933|8272.126 9471.944|8272.119 9465.851|8283.528 9465.840|8305.687 9465.828
51 SAVANNA ST NE,8272.126 9478.027|8282.535 9478.027|8305.694 9478.015|8305.701 9485.710|8282.542 9485.721|8272.133 9485.721
47 SAVANNA ST NE,8272.126 9471.944|8283.535 9471.933|8305.694 9471.922|8305.694 9478.015|8282.535 9478.027|8272.126 9478.027
55 SAVANNA ST NE,8272.133 9485.721|8282.542 9485.721|8305.701 9485.710|8305.701 9493.405|8282.542 9493.416|8272.133 9493.427
15 SAVANNA ST NE,8285.569 9413.322|8298.180 9413.333|8299.501 9413.456|8300.780 9413.800|8301.982 9414.367|8303.059 9415.135|8303.933 9416.024|8304.646 9417.036|8305.177 9418.148|8305.527 9419.338|8305.666 9420.828|8305.666 9426.065|8284.422 9426.087|8272.098 9426.087|8272.098 9423.330|8278.103 9421.095|8282.891 9419.316|8284.569 9418.693|8285.576 9418.326|8285.569 9415.112
63 SAVANNA ST NE,8272.140 9499.509|8282.549 9499.509|8305.708 9499.498|8305.708 9505.592|8282.549 9505.603|8272.140 9505.603
23 SAVANNA ST NE,8272.105 9438.274|8272.098 9432.181|8282.269 9432.181|8305.673 9432.159|8305.673 9438.252
19 SAVANNA ST NE,8305.666 9426.065|8305.673 9432.159|8282.269 9432.181|8272.098 9432.181|8272.098 9426.087|8284.422 9426.087
105 SAVANNA ST NE,8272.161 9540.062|8301.241 9540.040|8305.736 9544.532|8305.736 9550.281|8272.168 9550.303|8272.161 9543.242|8272.161 9540.852
109 SAVANNA ST NE,8272.168 9550.303|8305.736 9550.281|8305.736 9556.374|8272.168 9556.397
113 SAVANNA ST NE,8272.168 9556.397|8305.736 9556.374|8305.743 9562.468|8283.611 9562.490|8272.175 9562.501
117 SAVANNA ST NE,8272.175 9562.501|8283.611 9562.490|8305.743 9562.468|8305.750 9568.573|8284.115 9568.584|8272.175 9568.595
121 SAVANNA ST NE,8272.175 9568.595|8284.115 9568.584|8305.750 9568.573|8305.750 9572.665|8305.750 9574.666|8302.255 9574.666|8284.415 9574.677|8272.182 9574.688
125 SAVANNA ST NE,8302.255 9574.666|8305.750 9574.666|8305.750 9576.668|8305.757 9582.361|8283.618 9582.372|8272.182 9582.383|8272.182 9574.688|8284.415 9574.677
129 SAVANNA ST NE,8272.182 9582.383|8283.618 9582.372|8305.757 9582.361|8305.757 9588.054|8305.757 9590.055|8302.262 9590.055|8272.189 9590.078
133 SAVANNA ST NE,8272.189 9590.078|8302.262 9590.055|8305.757 9590.055|8305.764 9592.057|8305.764 9596.149|8283.632 9596.171|8272.196 9596.171
137 SAVANNA ST NE,8272.196 9596.171|8283.632 9596.171|8305.764 9596.149|8305.764 9600.252|8305.764 9602.253|8302.276 9602.253|8283.332 9602.265|8272.196 9602.276
141 SAVANNA ST NE,8272.203 9608.369|8272.196 9602.276|8283.332 9602.265|8302.276 9602.253|8305.764 9602.253|8305.771 9604.244|8305.771 9608.347|8283.339 9608.358
145 SAVANNA ST NE,8272.203 9608.369|8283.339 9608.358|8305.771 9608.347|8305.778 9614.440|8272.203 9614.463
149 SAVANNA ST NE,8272.203 9614.463|8305.778 9614.440|8305.778 9622.135|8272.210 9622.157
153 SAVANNA ST NE,8272.210 9622.157|8305.778 9622.135|8305.785 9629.830|8272.217 9629.852|8272.210 9627.361
157 SAVANNA ST NE,8272.217 9629.852|8305.785 9629.830|8305.792 9635.934|8272.217 9635.946
161 SAVANNA ST NE,8305.792 9635.934|8305.792 9639.826|8305.680 9642.028|8272.224 9642.050|8272.217 9635.946
165 SAVANNA ST NE,8265.233 9642.050|8272.224 9642.050|8305.680 9642.028|8305.457 9643.596|8305.114 9645.130|8304.660 9646.642|8304.094 9648.121|8272.224 9648.144|8265.233 9648.144
169 SAVANNA ST NE,8272.224 9648.144|8304.094 9648.121|8302.688 9650.835|8300.906 9653.314|8298.788 9655.505|8296.369 9657.373|8293.699 9658.863|8290.847 9659.953|8287.869 9660.609|8284.821 9660.831|8272.231 9660.842|8265.240 9660.842|8265.233 9648.144
98 SADDLESTONE GR NE,10132.320 8707.813|10141.457 8707.813|10151.243 8707.813|10161.023 8707.813|10173.802 8707.813|10173.802 8708.413|10173.808 8736.968|10173.578 8739.614|10172.907 8742.194|10172.452 8743.751|10172.152 8745.341|10172.019 8746.953|10172.047 8748.566|10167.538 8747.976|10162.994 8747.787|10119.856 8747.787|10116.130 8747.921|10112.425 8748.310|10109.902 8748.732|10108.748 8747.109|10107.364 8745.663|10105.798 8744.429|10104.065 8743.439|10102.205 8742.694|10100.269 8742.227|10098.276 8742.038|10096.284 8742.138|10094.488 8742.483|10094.488 8711.059|10094.488 8709.258|10094.488 8708.413|10094.488 8707.813|10096.284 8707.813|10103.617 8707.813|10113.404 8707.813|10123.190 8707.813
7704 80 AV NE,10340.119 8744.485|10340.119 8744.062|10340.119 8742.027|10340.119 8741.671|10340.098 8709.936|10340.098 8709.336|10340.098 8707.535|10340.084 8677.012|10340.084 8674.610|10340.042 8592.170|10340.077 8591.692|10388.563 8591.736|10388.556 8749.177|10350.185 8749.177|10347.291 8749.177|10345.809 8747.587|10344.090 8746.253|10342.174 8745.207
