ADDRESS,POINTS
503 1202 13 AV SW,-1260.396 -747.048|-1244.269 -747.770|-1239.515 -743.400|-1237.971 -708.352|-1258.641 -707.429
504 1202 13 AV SW,-1260.396 -747.048|-1244.269 -747.770|-1239.515 -743.400|-1237.971 -708.352|-1258.641 -707.429
601 1202 13 AV SW,-1260.396 -747.048|-1244.269 -747.770|-1239.515 -743.400|-1237.971 -708.352|-1258.641 -707.429
602 1202 13 AV SW,-1260.396 -747.048|-1244.269 -747.770|-1239.515 -743.400|-1237.971 -708.352|-1258.641 -707.429
603 1202 13 AV SW,-1260.396 -747.048|-1244.269 -747.770|-1239.515 -743.400|-1237.971 -708.352|-1258.641 -707.429
604 1202 13 AV SW,-1260.396 -747.048|-1244.269 -747.770|-1239.515 -743.400|-1237.971 -708.352|-1258.641 -707.429
701 1202 13 AV SW,-1260.396 -747.048|-1244.269 -747.770|-1239.515 -743.400|-1237.971 -708.352|-1258.641 -707.429
702 1202 13 AV SW,-1260.396 -747.048|-1244.269 -747.770|-1239.515 -743.400|-1237.971 -708.352|-1258.641 -707.429
703 1202 13 AV SW,-1260.396 -747.048|-1244.269 -747.770|-1239.515 -743.400|-1237.971 -708.352|-1258.641 -707.429
704 1202 13 AV SW,-1260.396 -747.048|-1244.269 -747.770|-1239.515 -743.400|-1237.971 -708.352|-1258.641 -707.429
1140 14 AV SW,-1190.135 -816.100|-1197.726 -815.755|-1205.325 -815.410|-1212.917 -815.077|-1220.508 -814.732|-1222.270 -854.340|-1214.671 -854.673|-1207.073 -855.018|-1199.481 -855.363|-1191.882 -855.696
201 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
202 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
203 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
204 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
205 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
206 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
207 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
208 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
301 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
302 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
303 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
304 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
305 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
306 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
307 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
308 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
401 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
402 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
403 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
404 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
405 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
406 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
407 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
408 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
501 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
502 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
503 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
504 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
505 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
506 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
507 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
508 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
601 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
602 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
603 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
604 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
605 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
606 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
607 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
608 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
701 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
702 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
703 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
704 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
705 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
706 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
707 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
708 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
102 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
101 1033 12 AV SW,-996.268 -673.425|-1041.846 -671.390|-1043.635 -710.954|-998.050 -713.033
811 12 AV SW,-584.004 -691.873|-591.603 -691.539|-599.202 -691.205|-606.800 -690.861|-614.399 -690.527|-621.998 -690.194|-623.752 -729.790|-616.154 -730.135|-608.555 -730.479|-600.956 -730.813|-593.358 -731.158|-585.759 -731.502
1513 10 ST SW,-1078.588 -1044.383|-1086.179 -1044.049|-1093.778 -1043.704|-1101.370 -1043.360|-1102.048 -1058.582|-1094.456 -1058.927|-1086.857 -1059.261|-1079.259 -1059.605
725 12 AV SW,-423.538 -699.045|-427.327 -698.878|-434.919 -698.533|-442.510 -698.200|-450.102 -697.855|-457.701 -697.521|-465.292 -697.177|-472.884 -696.843|-480.475 -696.498|-480.573 -698.633|-482.188 -736.150|-474.603 -736.484|-467.012 -736.829|-459.420 -737.173|-451.836 -737.507|-444.244 -737.852|-436.659 -738.196|-429.068 -738.530|-425.293 -738.697
307 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
306 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
305 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
304 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
303 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
302 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
407 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
406 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
405 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
404 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
403 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
402 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
401 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
408 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
507 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
506 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
505 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
504 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
503 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
502 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
501 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
508 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
607 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
606 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
605 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
604 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
603 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
602 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
601 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
608 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
707 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
706 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
705 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
704 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
703 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
702 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
701 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
708 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
807 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
806 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
805 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
804 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
803 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
802 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
801 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
808 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
907 735 12 AV SW,-480.573 -698.633|-521.586 -696.799|-526.333 -701.157|-527.773 -734.104|-482.188 -736.150
