ADDRESS,POINTS
4339 DALGETTY HL NW,-5639.371 6309.961|-5654.547 6320.124|-5673.142 6292.270|-5657.972 6282.106
5752 DALMEAD CR NW,-5070.409 6193.951|-5070.486 6227.454|-5085.991 6227.421|-5087.808 6227.410|-5087.731 6193.907|-5085.914 6193.907
5960 DALRIDGE HL NW,-6059.198 6924.757|-6073.500 6935.110|-6093.123 6907.923|-6078.820 6897.559
20 DALBROOK BA NW,-6642.728 6837.381|-6637.163 6850.724|-6637.177 6850.735|-6643.525 6858.830|-6649.488 6867.214|-6655.045 6875.865|-6660.190 6884.761|-6659.449 6883.193|-6658.890 6881.558|-6658.519 6879.868|-6658.345 6878.156|-6658.366 6876.421|-6658.582 6874.709|-6658.988 6873.030|-6659.582 6871.406|-6660.358 6869.861|-6661.309 6868.415|-6662.413 6867.092|-6663.657 6865.891|-6665.034 6864.846|-6666.516 6863.956|-6668.096 6863.244|-6669.739 6862.711|-6669.753 6862.711|-6669.760 6862.711|-6671.438 6862.188|-6673.060 6861.510|-6674.604 6860.676|-6676.065 6859.697|-6676.072 6859.697
138 DALHOUSIE RD NW,-6571.362 6702.990|-6597.101 6720.214|-6599.436 6716.723|-6588.447 6689.958|-6581.163 6689.124
12 DALCASTLE PL NW,-6691.060 7687.277|-6706.768 7699.297|-6728.019 7671.454|-6712.304 7659.445
39 DALCASTLE WY NW,-7239.232 7194.483|-7276.422 7207.949|-7282.370 7191.470|-7245.174 7178.015
5617 DALCASTLE HL NW,-6996.390 7091.828|-7032.782 7105.894|-7034.069 7090.716|-7034.684 7083.466|-7000.962 7076.383|-7000.053 7080.308|-6998.984 7084.189|-6997.767 7088.036
119 DALCASTLE CL NW,-6826.773 7390.531|-6840.069 7400.705|-6861.320 7372.884|-6848.024 7362.710
5647 DALRYMPLE HL NW,-6601.211 7185.865|-6633.864 7205.380|-6637.107 7199.665|-6640.099 7193.805|-6643.308 7186.722|-6608.272 7171.910|-6606.692 7175.491|-6604.986 7179.005|-6603.162 7182.463
5952 DALCASTLE DR NW,-7114.361 7137.440|-7145.385 7143.823|-7146.636 7139.430|-7147.643 7134.971|-7148.405 7130.468|-7148.915 7125.931|-7149.020 7124.708|-7115.683 7121.873
112 DALHURST WY NW,-5733.386 7283.272|-5747.646 7292.601|-5768.443 7260.766|-5764.801 7258.376|-5754.189 7251.426
6528 DALRYMPLE WY NW,-6421.556 6990.852|-6453.167 7012.023|-6462.464 6998.091|-6430.846 6976.930|-6421.724 6990.607
5860 DALHOUSIE DR NW,-6264.571 7508.976|-6277.979 7517.949|-6299.111 7486.292|-6298.719 7486.025|-6285.710 7477.318
311 DALMENY BA NW,-6164.768 7540.366|-6166.998 7541.923|-6168.913 7543.846|-6170.458 7546.081|-6171.577 7548.561|-6209.591 7541.356|-6204.012 7534.272|-6191.346 7518.171|-6185.495 7510.744
5256 DALCROFT CR NW,-5747.639 7181.273|-5775.650 7199.609|-5782.004 7198.319|-5789.792 7186.666|-5756.356 7167.930
4334 DALHOUSIE DR NW,-5645.788 6262.948|-5653.366 6268.029|-5673.652 6237.651|-5666.074 6232.569
50 DALHOUSIE CR NW,-6494.921 6727.075|-6508.874 6736.404|-6510.181 6702.067|-6508.077 6700.844|-6506.204 6699.310
5851 DALRIDGE HL NW,-6137.211 6814.897|-6163.782 6832.699|-6165.551 6830.053|-6174.764 6816.242|-6144.412 6795.905|-6141.937 6799.608|-6139.406 6809.960|-6138.533 6812.528
5226 DALHOUSIE DR NW,-6251.338 6670.799|-6258.930 6675.881|-6280.314 6643.846|-6272.722 6638.764
5751 DALMEAD CR NW,-5086.431 6242.643|-5086.508 6276.157|-5103.236 6276.113|-5103.159 6242.610
4048 DALARNA BA NW,-5144.417 6516.672|-5144.494 6550.175|-5161.222 6550.131|-5161.145 6516.628
6008 DALGETTY DR NW,-5424.560 6424.036|-5456.024 6435.422|-5461.610 6419.944|-5430.146 6408.568
6307 DALMARNOCK CR NW,-5131.701 6856.984|-5133.694 6895.713|-5137.371 6895.513|-5156.273 6880.168|-5140.712 6849.668
6228 DALBEATTIE HL NW,-5285.548 6812.428|-5287.631 6816.565|-5289.861 6820.612|-5292.245 6824.582|-5294.768 6828.463|-5300.941 6829.319|-5323.422 6811.061|-5321.290 6807.892|-5319.291 6804.645|-5317.424 6801.320|-5315.705 6797.917
6339 DALBEATTIE HL NW,-5419.842 6796.516|-5435.619 6826.072|-5450.369 6818.166|-5434.592 6788.622
6027 DALFORD HL NW,-5933.928 6789.956|-5949.224 6829.619|-5968.664 6800.486|-5969.454 6799.296|-5942.576 6781.394|-5941.926 6782.817|-5941.129 6784.163|-5940.199 6785.419|-5939.150 6786.576|-5937.983 6787.621|-5936.711 6788.533|-5935.354 6789.322
15 DALHOUSIE CR NW,-6472.901 6610.621|-6500.213 6629.969|-6505.225 6622.874|-6478.032 6603.360
6311 58 ST NW,-7104.085 6768.551|-7075.012 6749.103|-7073.313 6751.660|-7071.622 6754.184|-7020.046 6831.465|-7049.140 6850.935
67 DALHOUSIE CR NW,-6524.365 6617.148|-6541.639 6646.270|-6548.056 6643.623|-6535.340 6612.633
150 DALHOUSIE RD NW,-6560.366 6770.853|-6575.850 6781.205|-6594.347 6753.573|-6593.033 6752.717|-6591.816 6751.738|-6590.705 6750.637|-6589.712 6749.436
6128 DALCASTLE CR NW,-6667.698 7580.885|-6660.071 7592.316|-6661.162 7598.877|-6685.398 7617.402|-6695.562 7602.179
79 DALCASTLE WY NW,-7174.333 7338.792|-7206.356 7362.020|-7211.019 7355.415|-7215.535 7348.699|-7182.470 7326.983|-7178.464 7332.932
5628 DALCASTLE HL NW,-6926.674 7106.506|-6953.273 7126.832|-6963.423 7113.522|-6936.824 7093.196
159 DALCASTLE CL NW,-6675.352 7318.966|-6704.412 7338.403|-6706.117 7335.856|-6706.425 7332.932|-6707.152 7330.096|-6708.285 7327.383|-6709.801 7324.870|-6690.571 7296.182|-6684.838 7304.766
24 DALRYMPLE GR NW,-6481.562 7068.744|-6472.433 7082.421|-6465.002 7093.562|-6517.584 7083.088|-6517.347 7081.387|-6517.298 7079.685|-6517.445 7077.973|-6517.780 7076.294|-6518.297 7074.659|-6519.003 7073.103|-6519.870 7071.624|-6520.905 7070.256|-6485.449 7062.917
5845 66 AV NW,-6938.020 7250.258|-6945.751 7256.163|-6966.058 7229.532|-6958.320 7223.616
5207 DALCROFT CR NW,-5723.550 7086.924|-5740.278 7086.902|-5740.215 7048.829|-5723.487 7048.862
6572 DALRYMPLE WY NW,-6400.627 7157.088|-6414.286 7166.228|-6432.881 7138.374|-6419.221 7129.234
6811 DALMENY GA NW,-6254.917 7594.496|-6286.535 7615.656|-6287.751 7613.832|-6294.322 7604.003|-6296.175 7601.223|-6264.557 7580.063
131 DALMENY BA NW,-5956.878 7441.825|-5983.624 7459.316|-5989.936 7457.993|-5992.928 7453.400|-5994.920 7444.872|-5967.028 7426.625
584 DALMENY HL NW,-6403.059 7795.358|-6421.731 7805.610|-6435.118 7776.255|-6433.125 7774.365|-6426.079 7766.370|-6420.990 7763.523
1 DALHOUSIE CR NW,-6529.000 6569.145|-6541.715 6600.135|-6550.160 6596.655|-6539.178 6569.890|-6533.222 6567.399
5855 DALRIDGE HL NW,-6126.257 6821.469|-6141.741 6865.713|-6145.943 6859.430|-6155.743 6844.742|-6163.782 6832.699|-6137.211 6814.897|-6136.212 6816.209|-6135.079 6817.399|-6133.821 6818.466|-6132.458 6819.389|-6131.004 6820.168|-6129.466 6820.768|-6127.879 6821.213
5228 DALHOUSIE DR NW,-6258.930 6675.881|-6266.514 6680.951|-6287.898 6648.916|-6280.314 6643.846
5755 DALMEAD CR NW,-5069.703 6242.688|-5069.787 6276.191|-5086.508 6276.157|-5086.431 6242.643
4052 DALARNA BA NW,-5161.145 6516.628|-5161.222 6550.131|-5172.141 6550.108|-5184.242 6516.572
6012 DALGETTY DR NW,-5418.772 6440.081|-5450.236 6451.467|-5456.024 6435.422|-5424.560 6424.036
6311 DALMARNOCK CR NW,-5140.712 6849.668|-5156.273 6880.168|-5173.609 6866.080|-5152.526 6840.071
6304 DALBEATTIE HL NW,-5335.823 6825.249|-5332.985 6822.492|-5330.266 6819.612|-5327.672 6816.609|-5325.219 6813.507|-5302.772 6831.754|-5302.087 6838.192|-5304.688 6841.228|-5307.379 6844.175|-5310.168 6847.021|-5313.048 6849.790
6343 DALBEATTIE HL NW,-5434.592 6788.622|-5450.369 6818.166|-5470.488 6807.391|-5443.644 6783.773
6031 DALFORD HL NW,-5916.823 6821.780|-5942.198 6840.138|-5949.224 6829.619|-5933.928 6789.956|-5932.439 6790.445|-5930.916 6790.779|-5929.357 6790.957|-5927.798 6790.968|-5926.239 6790.823|-5924.708 6790.512|-5923.212 6790.056|-5921.772 6789.433
17 DALHOUSIE CR NW,-6468.050 6617.481|-6495.369 6636.829|-6500.213 6629.969|-6472.901 6610.621
152 DALHOUSIE RD NW,-6575.850 6781.205|-6589.453 6790.312|-6600.254 6755.508|-6598.709 6755.263|-6597.199 6754.852|-6595.745 6754.285|-6594.347 6753.573
6132 DALCASTLE CR NW,-6667.698 7580.885|-6695.562 7602.179|-6704.880 7588.224|-6677.023 7566.930
83 DALCASTLE WY NW,-7165.469 7350.567|-7196.905 7374.597|-7201.134 7369.059|-7206.356 7362.020|-7174.333 7338.792|-7169.698 7345.019
5632 DALCASTLE HL NW,-6915.594 7121.039|-6940.173 7138.997|-6942.053 7136.784|-6944.227 7134.860|-6946.660 7133.270|-6949.302 7132.047|-6953.273 7126.832|-6926.674 7106.506
163 DALCASTLE CL NW,-6665.209 7334.155|-6694.269 7353.603|-6704.412 7338.403|-6675.352 7318.966
28 DALRYMPLE GR NW,-6480.933 7104.226|-6495.599 7114.045|-6525.553 7093.663|-6524.078 7092.795|-6522.708 7091.772|-6521.464 7090.594|-6520.353 7089.293|-6519.402 7087.869|-6518.619 7086.346|-6518.011 7084.745|-6517.584 7083.088|-6465.002 7093.562
5847 66 AV NW,-6945.751 7256.163|-6951.308 7260.422|-6957.705 7259.554|-6975.244 7236.559|-6966.058 7229.532
5211 DALCROFT CR NW,-5740.278 7086.902|-5757.006 7086.880|-5756.944 7048.807|-5742.187 7048.829|-5740.215 7048.829
6576 DALRYMPLE WY NW,-6414.286 7166.228|-6429.469 7176.392|-6448.064 7148.537|-6432.881 7138.374
6815 DALMENY GA NW,-6245.613 7608.428|-6277.231 7629.589|-6286.535 7615.656|-6254.917 7594.496
5979 DALHOUSIE DR NW,-5933.740 7308.769|-5966.616 7330.786|-5973.893 7319.889|-5972.635 7313.551|-5947.343 7296.616|-5941.010 7297.883
4806 DALHOUSIE DR NW,-5931.726 6456.849|-5939.556 6462.098|-5960.947 6430.062|-5953.117 6424.814
7 DALHOUSIE CR NW,-6503.680 6579.564|-6519.213 6609.398|-6526.525 6606.384|-6513.809 6575.394
5230 DALHOUSIE DR NW,-6266.514 6680.951|-6273.603 6685.700|-6294.987 6653.664|-6287.898 6648.916
5759 DALMEAD CR NW,-5054.498 6242.721|-5048.487 6276.246|-5069.787 6276.191|-5069.703 6242.688
5908 DALKEITH HL NW,-5143.277 6425.292|-5143.368 6458.795|-5160.090 6458.751|-5160.013 6425.626|-5158.964 6425.248
6016 DALGETTY DR NW,-5413.089 6455.826|-5444.553 6467.213|-5450.236 6451.467|-5418.772 6440.081
6315 DALMARNOCK CR NW,-5152.526 6840.071|-5173.609 6866.080|-5187.073 6855.149|-5165.983 6829.130
4232 DALHART RD NW,-5334.649 6671.656|-5350.377 6677.349|-5361.744 6645.836|-5346.008 6640.143
6347 DALBEATTIE HL NW,-5443.644 6783.773|-5470.488 6807.391|-5474.766 6805.101|-5477.919 6796.361|-5477.898 6785.697|-5448.810 6769.452
6035 DALFORD HL NW,-5893.887 6805.190|-5916.823 6821.780|-5921.772 6789.433|-5920.052 6788.455|-5918.479 6787.254|-5917.074 6785.864|-5915.865 6784.296|-5912.517 6779.359
19 DALHOUSIE CR NW,-6463.233 6624.287|-6490.552 6643.646|-6495.369 6636.829|-6468.050 6617.481
6136 DALCASTLE CR NW,-6677.023 7566.930|-6704.880 7588.224|-6714.205 7574.269|-6686.341 7552.964
87 DALCASTLE WY NW,-7156.241 7362.676|-7187.670 7386.706|-7196.905 7374.597|-7165.469 7350.567
5636 DALCASTLE HL NW,-6898.978 7142.822|-6936.503 7148.070|-6936.992 7145.646|-6937.775 7143.311|-6938.844 7141.076|-6940.173 7138.997|-6915.594 7121.039
38 DALRYMPLE GR NW,-6536.829 7141.643|-6541.128 7144.523|-6557.332 7155.365|-6560.261 7143.478|-6563.519 7130.235|-6568.328 7110.698|-6565.329 7110.153|-6562.260 7109.419|-6559.234 7108.507|-6556.270 7107.417|-6553.376 7106.161
5827 66 AV NW,-6869.744 7190.291|-6876.112 7197.852|-6901.669 7176.225|-6895.301 7168.664
5215 DALCROFT CR NW,-5757.006 7086.880|-5771.442 7086.857|-5773.756 7086.001|-5773.679 7048.773|-5763.885 7048.795|-5756.944 7048.807
6580 DALRYMPLE WY NW,-6429.469 7176.392|-6445.149 7186.888|-6463.744 7159.034|-6448.064 7148.537
5803 DALHOUSIE DR NW,-6467.952 7562.038|-6494.558 7589.258|-6505.239 7573.524|-6505.882 7572.590|-6478.109 7550.718|-6473.216 7556.545
436 DALMENY HL NW,-5868.526 7433.997|-5868.092 7434.975|-5867.840 7436.021|-5867.778 7437.088|-5867.896 7438.156|-5868.197 7439.179|-5868.679 7440.135|-5869.315 7440.991|-5870.098 7441.725|-5893.440 7460.094|-5909.217 7436.477|-5907.679 7435.353|-5906.295 7434.041|-5905.086 7432.562|-5904.072 7430.950|-5903.268 7429.227|-5902.681 7427.414|-5902.324 7425.546|-5902.206 7423.645
4808 DALHOUSIE DR NW,-5939.556 6462.098|-5947.399 6467.346|-5968.790 6435.311|-5960.947 6430.062
5 DALHOUSIE CR NW,-6513.809 6575.394|-6526.525 6606.384|-6534.683 6603.026|-6521.967 6572.036
5232 DALHOUSIE DR NW,-6273.603 6685.700|-6280.684 6690.436|-6302.061 6658.401|-6294.987 6653.664
5804 DALKEITH HL NW,-5203.514 6242.365|-5203.591 6275.879|-5219.348 6275.835|-5220.320 6273.155|-5220.257 6246.891|-5215.678 6242.332
4015 DALARNA BA NW,-5010.521 6491.709|-5010.584 6518.518|-5040.727 6518.440|-5040.399 6517.562|-5039.951 6516.105|-5039.644 6514.615|-5039.490 6513.092|-5039.490 6511.568|-5039.644 6510.056|-5039.944 6508.555|-5040.392 6507.098|-5040.986 6505.697
6020 DALGETTY DR NW,-5407.301 6471.872|-5438.765 6483.258|-5444.553 6467.213|-5413.089 6455.826
6319 DALMARNOCK CR NW,-5165.983 6829.130|-5187.073 6855.149|-5200.536 6844.219|-5179.446 6818.199
4236 DALHART RD NW,-5350.377 6677.349|-5365.826 6682.942|-5377.193 6651.418|-5361.744 6645.836
6351 DALBEATTIE HL NW,-5448.810 6769.452|-5477.898 6785.697|-5477.975 6784.129|-5478.212 6782.584|-5478.604 6781.071|-5479.149 6779.604|-5479.848 6778.203|-5480.680 6776.868|-5481.652 6775.645|-5482.735 6774.511|-5460.694 6736.493
6039 DALFORD HL NW,-5879.088 6794.493|-5893.887 6805.190|-5912.517 6779.359|-5909.888 6775.478|-5898.640 6767.339
21 DALHOUSIE CR NW,-6458.669 6630.758|-6485.980 6650.117|-6490.552 6643.646|-6463.233 6624.287
61 DALHOUSIE CR NW,-6499.752 6646.437|-6527.063 6665.796|-6533.040 6657.345|-6505.728 6637.986
5504 DALHOUSIE DR NW,-6485.281 6826.873|-6500.451 6837.025|-6521.583 6805.379|-6510.202 6797.751|-6503.876 6799.018
44 DALBROOK BA NW,-6694.003 6858.897|-6725.614 6880.057|-6735.764 6864.868|-6704.153 6843.707
5850 DALCASTLE DR NW,-6733.010 7609.729|-6745.096 7618.970|-6766.333 7591.138|-6753.038 7580.963|-6731.800 7608.806
91 DALCASTLE WY NW,-7147.007 7374.774|-7178.443 7398.804|-7187.670 7386.706|-7156.241 7362.676
5640 DALCASTLE HL NW,-6898.978 7142.822|-6893.441 7150.083|-6893.609 7157.199|-6904.745 7170.432|-6937.607 7157.978|-6936.866 7155.565|-6936.433 7153.096|-6936.314 7150.583|-6936.503 7148.070
167 DALCASTLE CL NW,-6651.683 7354.415|-6680.749 7373.852|-6690.892 7358.662|-6661.826 7339.225|-6652.528 7353.147
5632 DALRYMPLE HL NW,-6563.519 7130.235|-6600.030 7131.591|-6600.086 7126.799|-6599.904 7122.006|-6599.478 7117.225|-6598.814 7112.466|-6593.501 7108.930|-6588.062 7110.108|-6583.169 7110.920|-6578.220 7111.298|-6573.263 7111.220|-6568.328 7110.698
5907 DALCASTLE CR NW,-6548.286 7768.138|-6548.273 7800.796|-6552.558 7806.922|-6564.008 7811.070|-6574.473 7777.611
5829 66 AV NW,-6876.112 7197.852|-6882.431 7205.358|-6907.995 7183.742|-6901.669 7176.225
5223 DALCROFT CR NW,-5785.542 7082.310|-5787.317 7082.276|-5789.086 7082.454|-5790.819 7082.843|-5792.490 7083.422|-5794.091 7084.200|-5795.587 7085.156|-5796.957 7086.279|-5798.194 7087.558|-5830.770 7071.046|-5828.058 7058.392|-5822.850 7034.118|-5822.277 7031.438|-5810.085 7048.317|-5809.799 7048.718
6584 DALRYMPLE WY NW,-6445.149 7186.888|-6459.319 7196.362|-6477.913 7168.519|-6463.744 7159.034
5807 DALHOUSIE DR NW,-6455.376 7572.735|-6477.920 7603.402|-6481.863 7600.400|-6485.708 7597.276|-6489.455 7594.029|-6493.097 7590.659|-6494.558 7589.258|-6467.952 7562.038|-6464.953 7564.873|-6461.856 7567.609|-6458.662 7570.233
144 DALHOUSIE RD NW,-6557.905 6722.027|-6546.022 6738.851|-6586.993 6737.550|-6587.727 6734.959|-6588.901 6732.535
5234 DALHOUSIE DR NW,-6280.684 6690.436|-6287.765 6695.173|-6309.149 6663.138|-6302.061 6658.401
5808 DALKEITH HL NW,-5176.070 6297.184|-5207.534 6308.571|-5216.048 6284.986|-5180.446 6285.075
5807 DALKEITH HL NW,-5227.317 6298.552|-5258.781 6309.950|-5266.282 6289.156|-5263.269 6284.875|-5232.231 6284.942
6028 DALGETTY DR NW,-5396.025 6503.106|-5427.489 6514.493|-5433.075 6499.014|-5401.611 6487.628
6323 DALMARNOCK CR NW,-5179.446 6818.199|-5200.536 6844.219|-5214.000 6833.277|-5192.910 6807.258
4240 DALHART RD NW,-5365.826 6682.942|-5381.275 6688.524|-5392.642 6657.011|-5377.193 6651.418
6355 DALBEATTIE HL NW,-5460.694 6736.493|-5482.735 6774.511|-5483.930 6773.510|-5485.231 6772.632|-5486.608 6771.887|-5488.055 6771.297|-5489.551 6770.853|-5491.089 6770.563|-5492.648 6770.430|-5494.213 6770.463|-5494.318 6739.140|-5463.728 6728.076
6043 DALFORD HL NW,-5864.289 6783.785|-5879.088 6794.493|-5898.640 6767.339|-5883.856 6756.631
23 DALHOUSIE CR NW,-6458.669 6630.758|-6456.208 6634.238|-6457.298 6640.610|-6480.884 6657.323|-6485.980 6650.117
63 DALHOUSIE CR NW,-6505.728 6637.986|-6533.040 6657.345|-6537.612 6650.873|-6513.809 6626.555
5854 DALCASTLE DR NW,-6746.306 7619.893|-6759.602 7630.056|-6780.839 7602.235|-6766.333 7591.138|-6745.096 7618.970
95 DALCASTLE WY NW,-7137.779 7386.872|-7169.209 7410.913|-7178.443 7398.804|-7147.007 7374.774
5644 DALCASTLE HL NW,-6904.745 7170.432|-6915.531 7183.241|-6923.319 7189.190|-6943.262 7166.073|-6941.480 7164.327|-6939.928 7162.381|-6938.635 7160.246|-6937.607 7157.978
171 DALCASTLE CL NW,-6639.848 7372.139|-6669.173 7386.094|-6669.998 7384.537|-6670.955 7383.058|-6672.039 7381.669|-6673.248 7380.379|-6674.555 7379.200|-6675.968 7378.133|-6677.471 7377.210|-6679.043 7376.409|-6680.749 7373.852|-6651.683 7354.415|-6643.231 7367.069
5636 DALRYMPLE HL NW,-6560.261 7143.478|-6596.640 7153.574|-6597.968 7148.159|-6598.974 7142.677|-6599.666 7137.151|-6600.030 7131.591|-6563.519 7130.235
5916 DALCASTLE CR NW,-6561.359 7865.834|-6571.376 7869.136|-6575.976 7870.493|-6580.638 7871.649|-6588.824 7837.735|-6585.154 7836.745|-6581.547 7835.544|-6573.368 7832.586
5831 66 AV NW,-6882.431 7205.358|-6888.108 7212.096|-6891.820 7214.932|-6912.113 7188.289|-6911.309 7187.678|-6907.995 7183.742
5251 DALCROFT CR NW,-5809.889 7191.636|-5839.466 7211.451|-5843.604 7205.258|-5851.958 7192.771|-5855.684 7187.189|-5818.551 7180.839|-5817.705 7183.364|-5816.425 7185.699|-5814.762 7187.778|-5812.755 7189.535
6588 DALRYMPLE WY NW,-6459.319 7196.362|-6472.978 7205.514|-6491.573 7177.659|-6477.913 7168.519
5811 DALHOUSIE DR NW,-6441.759 7581.386|-6459.885 7614.867|-6464.541 7612.231|-6469.098 7609.440|-6473.558 7606.494|-6477.920 7603.402|-6455.376 7572.735|-6452.091 7575.070|-6448.721 7577.294|-6445.275 7579.406
5539 DALHART HL NW,-6370.631 7467.856|-6382.018 7475.473|-6388.351 7474.216|-6406.946 7446.362|-6391.770 7436.210
142 DALHOUSIE RD NW,-6557.905 6722.027|-6588.901 6732.535|-6589.293 6731.912|-6592.676 6726.842|-6565.350 6711.497
5210 DALHOUSIE DR NW,-6220.454 6603.782|-6213.289 6599.001|-6191.898 6631.025|-6199.063 6635.817
5236 DALHOUSIE DR NW,-6287.765 6695.173|-6295.860 6700.589|-6314.707 6672.356|-6313.448 6666.018|-6309.149 6663.138
5812 DALKEITH HL NW,-5170.387 6312.941|-5201.851 6324.327|-5207.534 6308.571|-5176.070 6297.184
5811 DALKEITH HL NW,-5221.634 6314.308|-5253.098 6325.706|-5258.781 6309.950|-5227.317 6298.552
6032 DALGETTY DR NW,-5390.237 6519.152|-5421.701 6530.538|-5427.489 6514.493|-5396.025 6503.106
6327 DALMARNOCK CR NW,-5192.910 6807.258|-5214.000 6833.277|-5221.082 6827.529|-5223.046 6820.368|-5220.536 6812.740|-5218.348 6805.012|-5216.503 6797.195|-5215.000 6789.311
4404 DALHART RD NW,-5381.275 6688.524|-5396.724 6694.117|-5408.091 6662.604|-5392.642 6657.011
6359 DALBEATTIE HL NW,-5494.213 6770.463|-5496.555 6770.830|-5498.806 6771.542|-5500.924 6772.598|-5502.854 6773.966|-5506.538 6777.046|-5517.205 6747.424|-5494.318 6739.140
6047 DALFORD HL NW,-5849.987 6773.443|-5864.289 6783.785|-5883.856 6756.631|-5869.560 6746.290
5824 DALGLEISH RD NW,-5716.217 6404.743|-5744.032 6423.380|-5749.604 6415.029|-5721.788 6396.404
108 DALHOUSIE RD NW,-6486.812 6533.474|-6488.567 6534.719|-6489.497 6536.987|-6515.823 6512.980|-6506.141 6506.120
