ADDRESS,POINTS
6 130 DISCOVERY DR SW,-8447.278 -4183.126|-8444.761 -4177.244|-8463.076 -4169.361|-8465.586 -4175.243
42 130 DISCOVERY DR SW,-8369.348 -4168.493|-8381.672 -4184.527|-8375.429 -4189.364|-8363.098 -4173.330
40 130 DISCOVERY DR SW,-8381.672 -4184.527|-8369.348 -4168.493|-8375.590 -4163.656|-8387.921 -4179.691
8 130 DISCOVERY DR SW,-8444.761 -4177.244|-8442.881 -4172.841|-8442.175 -4171.406|-8446.718 -4169.449|-8460.566 -4163.489|-8460.769 -4163.968|-8463.076 -4169.361
36 130 DISCOVERY DR SW,-8388.865 -4178.957|-8376.534 -4162.922|-8382.783 -4158.085|-8395.108 -4174.120
34 130 DISCOVERY DR SW,-8395.108 -4174.120|-8382.783 -4158.085|-8389.026 -4153.259|-8401.357 -4169.283
12 130 DISCOVERY DR SW,-8454.799 -4150.013|-8457.609 -4156.584|-8446.718 -4169.449|-8442.175 -4171.406|-8441.615 -4170.484|-8440.993 -4169.616|-8440.315 -4168.782|-8439.574 -4168.015
32 130 DISCOVERY DR SW,-8401.357 -4169.283|-8389.026 -4153.259|-8395.268 -4148.422|-8407.600 -4164.446
14 130 DISCOVERY DR SW,-8438.840 -4167.337|-8434.744 -4163.834|-8449.997 -4145.809|-8453.191 -4147.322|-8453.758 -4147.589|-8454.799 -4150.013|-8439.574 -4168.015
30 130 DISCOVERY DR SW,-8412.416 -4160.721|-8407.600 -4164.446|-8395.268 -4148.422|-8401.518 -4143.586|-8408.802 -4153.059|-8411.451 -4156.506|-8411.584 -4159.631
16 130 DISCOVERY DR SW,-8434.744 -4163.834|-8430.717 -4160.398|-8429.864 -4159.720|-8444.013 -4142.996|-8449.997 -4145.809
18 130 DISCOVERY DR SW,-8444.013 -4142.996|-8429.864 -4159.720|-8428.935 -4159.108|-8427.963 -4158.563|-8426.949 -4158.108|-8425.901 -4157.730|-8427.907 -4152.136|-8438.036 -4140.172
26 130 DISCOVERY DR SW,-8411.584 -4159.631|-8411.451 -4156.506|-8408.802 -4153.059|-8408.306 -4138.326|-8414.520 -4133.511|-8415.373 -4158.686|-8414.345 -4159.286|-8413.381 -4159.976|-8412.416 -4160.721
22 130 DISCOVERY DR SW,-8421.692 -4157.096|-8420.847 -4132.077|-8425.887 -4134.445|-8427.334 -4135.135|-8427.907 -4152.136|-8425.901 -4157.730|-8424.873 -4157.452|-8423.825 -4157.251|-8422.762 -4157.129
24 130 DISCOVERY DR SW,-8415.373 -4158.686|-8414.520 -4133.511|-8417.554 -4131.165|-8418.071 -4130.765|-8419.903 -4131.632|-8420.847 -4132.077|-8421.692 -4157.096|-8420.057 -4157.207|-8418.435 -4157.518|-8416.869 -4158.008
2 DISCOVERY HT SW,-8717.627 -4057.232|-8717.823 -4057.198|-8745.764 -4051.583|-8748.637 -4065.994|-8741.549 -4066.249|-8734.467 -4066.783|-8727.414 -4067.606|-8720.402 -4068.707|-8719.759 -4067.906
6 DISCOVERY HT SW,-8716.166 -4049.915|-8716.362 -4049.882|-8744.303 -4044.266|-8745.764 -4051.583|-8717.823 -4057.198|-8717.627 -4057.232
10 DISCOVERY HT SW,-8714.705 -4042.598|-8714.901 -4042.565|-8742.842 -4036.950|-8744.303 -4044.266|-8716.362 -4049.882|-8716.166 -4049.915
14 DISCOVERY HT SW,-8714.705 -4042.598|-8712.727 -4032.702|-8712.643 -4031.701|-8712.783 -4030.700|-8713.139 -4029.766|-8713.699 -4028.921|-8714.426 -4028.232|-8715.292 -4027.720|-8716.250 -4027.409|-8717.250 -4027.331|-8741.059 -4028.010|-8742.842 -4036.950|-8714.901 -4042.565
18 DISCOVERY HT SW,-8731.161 -4020.526|-8731.168 -4020.326|-8732.042 -3989.614|-8741.479 -3990.893|-8740.144 -4020.782
22 DISCOVERY HT SW,-8723.730 -4020.315|-8723.737 -4020.115|-8724.625 -3988.758|-8732.042 -3989.614|-8731.168 -4020.326|-8731.161 -4020.526
26 DISCOVERY HT SW,-8716.292 -4020.104|-8716.299 -4019.903|-8717.208 -3988.057|-8724.625 -3988.758|-8723.737 -4020.115|-8723.730 -4020.315
30 DISCOVERY HT SW,-8707.386 -4017.891|-8707.393 -4017.691|-8708.253 -3987.390|-8717.208 -3988.057|-8716.299 -4019.903|-8716.292 -4020.104|-8709.630 -4019.915
34 DISCOVERY HT SW,-8698.473 -4015.689|-8698.480 -4015.489|-8699.291 -3986.923|-8708.253 -3987.390|-8707.393 -4017.691|-8707.386 -4017.891|-8705.142 -4015.878
38 DISCOVERY HT SW,-8691.042 -4015.478|-8691.042 -4015.278|-8691.860 -3986.689|-8699.291 -3986.923|-8698.480 -4015.489|-8698.473 -4015.689
42 DISCOVERY HT SW,-8683.605 -4015.267|-8683.612 -4015.066|-8684.422 -3986.601|-8691.860 -3986.689|-8691.042 -4015.278|-8691.042 -4015.478
46 DISCOVERY HT SW,-8675.447 -3986.667|-8684.422 -3986.601|-8683.612 -4015.066|-8683.605 -4015.267|-8676.943 -4015.078|-8674.622 -4015.756|-8674.622 -4015.556
50 DISCOVERY HT SW,-8666.464 -3986.945|-8675.447 -3986.667|-8674.622 -4015.556|-8674.622 -4015.756|-8672.301 -4016.445|-8665.632 -4016.245|-8665.639 -4016.045
54 DISCOVERY HT SW,-8659.019 -3987.334|-8666.464 -3986.945|-8665.639 -4016.045|-8665.632 -4016.245|-8658.201 -4016.034|-8658.208 -4015.834
58 DISCOVERY HT SW,-8651.560 -3987.857|-8659.019 -3987.334|-8658.208 -4015.834|-8658.201 -4016.034|-8650.763 -4015.823|-8650.770 -4015.622
62 DISCOVERY HT SW,-8641.662 -3988.780|-8651.560 -3987.857|-8650.770 -4015.622|-8650.763 -4015.823|-8641.669 -4015.567
66 DISCOVERY HT SW,-8638.558 -4030.756|-8640.508 -4022.728|-8664.325 -4023.406|-8665.311 -4023.551|-8666.247 -4023.906|-8667.072 -4024.462|-8667.764 -4025.185|-8668.274 -4026.041|-8668.582 -4026.987|-8668.680 -4027.987|-8668.547 -4028.977|-8666.450 -4037.595|-8666.261 -4037.550
70 DISCOVERY HT SW,-8636.789 -4038.006|-8638.558 -4030.756|-8666.261 -4037.550|-8666.450 -4037.595|-8664.688 -4044.844|-8664.493 -4044.800
74 DISCOVERY HT SW,-8635.028 -4045.256|-8636.789 -4038.006|-8664.493 -4044.800|-8664.688 -4044.844|-8662.920 -4052.094|-8662.731 -4052.050
78 DISCOVERY HT SW,-8634.014 -4049.415|-8635.028 -4045.256|-8662.731 -4052.050|-8662.920 -4052.094|-8661.074 -4059.689|-8660.872 -4059.667|-8632.350 -4056.264
82 DISCOVERY HT SW,-8632.350 -4067.517|-8632.350 -4056.264|-8660.872 -4059.667|-8661.074 -4059.689|-8661.074 -4067.506|-8660.879 -4067.506
86 DISCOVERY HT SW,-8632.350 -4067.517|-8660.879 -4067.506|-8661.074 -4067.506|-8661.074 -4074.967|-8660.879 -4074.967|-8632.350 -4074.978
90 DISCOVERY HT SW,-8632.350 -4074.978|-8660.879 -4074.967|-8661.074 -4074.967|-8661.081 -4082.428|-8660.879 -4082.428|-8632.350 -4082.439
94 DISCOVERY HT SW,-8643.158 -4097.951|-8637.782 -4099.930|-8632.364 -4101.776|-8632.364 -4098.096|-8632.364 -4097.573|-8632.350 -4082.439|-8660.879 -4082.428|-8661.081 -4082.428|-8661.081 -4090.301|-8660.886 -4090.390|-8657.600 -4091.924|-8650.428 -4095.060
37 DISCOVERY HT SW,-8694.475 -4044.900|-8704.408 -4042.899|-8704.988 -4042.843|-8705.576 -4042.899|-8706.135 -4043.076|-8706.652 -4043.343|-8707.107 -4043.721|-8707.477 -4044.177|-8707.750 -4044.689|-8707.924 -4045.256|-8712.706 -4069.241|-8712.419 -4070.319|-8706.275 -4071.831|-8700.193 -4073.555|-8694.510 -4045.089
41 DISCOVERY HT SW,-8687.184 -4046.368|-8694.475 -4044.900|-8694.510 -4045.089|-8700.193 -4073.555|-8693.070 -4075.868|-8687.219 -4046.557
45 DISCOVERY HT SW,-8679.886 -4047.836|-8687.184 -4046.368|-8687.219 -4046.557|-8693.070 -4075.868|-8686.016 -4078.514|-8679.928 -4048.025
49 DISCOVERY HT SW,-8669.008 -4086.342|-8668.254 -4085.586|-8668.240 -4060.556|-8670.449 -4051.494|-8670.763 -4050.704|-8671.280 -4050.037|-8671.965 -4049.548|-8672.762 -4049.259|-8679.886 -4047.836|-8679.928 -4048.025|-8686.016 -4078.514|-8681.780 -4080.260|-8677.593 -4082.117|-8673.454 -4084.085|-8669.365 -4086.153|-8669.190 -4086.253
