ADDRESS,POINTS
1733 43 AV NE,3733.971 4796.353|3741.577 4796.342|3749.183 4796.331|3749.476 4832.892|3741.871 4832.903|3734.265 4832.914
4316 16 ST NE,3703.856 4832.959|3597.405 4833.092|3597.112 4796.520|3703.563 4796.387
4520 16 ST NE,4059.077 4952.226|3989.124 4956.685|3598.370 4954.361|3597.489 4843.144|3759.591 4842.933|3759.165 4790.237|3749.134 4790.249|3597.063 4790.426|3596.853 4763.895|3941.127 4763.551|3941.022 4750.063|3940.568 4693.943|4048.158 4693.754|4047.984 4644.105|4047.585 4534.901|4057.567 4534.923|4057.735 4576.087|4058.071 4667.456|4058.253 4720.018|4058.385 4757.324|4058.714 4848.704
4212 18 ST NE,4047.984 4644.105|4048.158 4693.754|3940.568 4693.943|3940.169 4644.205
4150 18 ST NE,4047.984 4644.105|3940.169 4644.205|3939.289 4534.789|3943.546 4534.800|4047.585 4534.901
1910 39 AV NE,4057.372 4484.696|4057.567 4534.923|4047.585 4534.901|3943.546 4534.800|3943.343 4510.427|3939.093 4510.427|3938.960 4494.248|3948.006 4485.074
4001 19 ST NE,4167.192 4575.687|4057.735 4576.087|4057.567 4534.923|4057.372 4484.696|4157.741 4484.340|4166.899 4493.447
1 4101 19 ST NE,4167.528 4667.067|4058.071 4667.456|4057.735 4576.087|4167.192 4575.687
2 4101 19 ST NE,4167.528 4667.067|4058.071 4667.456|4057.735 4576.087|4167.192 4575.687
3 4101 19 ST NE,4167.528 4667.067|4058.071 4667.456|4057.735 4576.087|4167.192 4575.687
4 4101 19 ST NE,4167.528 4667.067|4058.071 4667.456|4057.735 4576.087|4167.192 4575.687
6 4101 19 ST NE,4167.528 4667.067|4058.071 4667.456|4057.735 4576.087|4167.192 4575.687
7 4101 19 ST NE,4167.528 4667.067|4058.071 4667.456|4057.735 4576.087|4167.192 4575.687
8 4101 19 ST NE,4167.528 4667.067|4058.071 4667.456|4057.735 4576.087|4167.192 4575.687
