ADDRESS,POINTS
52 MEDFORD PL SW,-1200.984 -5702.527|-1201.012 -5675.084|-1228.324 -5675.118|-1230.106 -5675.296|-1231.812 -5675.818|-1233.385 -5676.663|-1234.769 -5677.809|-1235.894 -5679.187|-1236.733 -5680.766|-1237.251 -5682.479|-1237.418 -5684.269|-1237.397 -5702.583
42 MARYLAND PL SW,-1041.489 -5654.869|-1054.785 -5621.310|-1093.023 -5621.355|-1057.435 -5656.993|-1055.792 -5655.592|-1053.939 -5654.469|-1051.933 -5653.679|-1049.822 -5653.212|-1047.662 -5653.101|-1045.516 -5653.346|-1043.440 -5653.946
208 MALIBOU RD SW,-1387.595 -5802.992|-1398.731 -5791.850|-1435.137 -5794.196|-1434.906 -5799.278|-1434.242 -5804.315|-1433.138 -5809.274|-1431.614 -5814.111|-1429.670 -5818.804|-1427.329 -5823.318|-1424.602 -5827.599|-1421.513 -5831.636
7 MELVILLE PL SW,-867.112 -5663.287|-895.123 -5651.578|-895.095 -5680.522|-861.722 -5680.466|-861.883 -5678.643|-862.358 -5676.863|-863.127 -5675.207|-864.183 -5673.694|-865.015 -5672.582|-865.728 -5671.393|-866.315 -5670.125|-866.762 -5668.813|-867.070 -5667.445|-867.231 -5666.066|-867.245 -5664.677
212 MALIBOU RD SW,-1398.752 -5771.279|-1435.165 -5771.324|-1435.137 -5794.196|-1398.731 -5791.850
9 MELVILLE PL SW,-861.701 -5701.182|-861.722 -5680.466|-895.095 -5680.522|-895.081 -5701.226
216 MALIBOU RD SW,-1398.752 -5771.279|-1398.780 -5748.440|-1435.193 -5748.484|-1435.165 -5771.324
13 MELVILLE PL SW,-861.680 -5724.266|-861.701 -5701.182|-895.081 -5701.226|-895.060 -5724.310
220 MALIBOU RD SW,-1398.780 -5748.440|-1398.807 -5724.066|-1435.221 -5724.121|-1435.193 -5748.484
17 MELVILLE PL SW,-861.659 -5742.602|-861.680 -5724.266|-895.060 -5724.310|-895.039 -5742.646
224 MALIBOU RD SW,-1398.807 -5724.066|-1398.835 -5699.703|-1435.249 -5699.747|-1435.221 -5724.121
19 MELVILLE PL SW,-861.638 -5763.318|-861.659 -5742.602|-895.039 -5742.646|-895.025 -5763.362
228 MALIBOU RD SW,-1398.835 -5699.703|-1398.863 -5675.340|-1435.284 -5675.385|-1435.249 -5699.747
23 MELVILLE PL SW,-895.025 -5763.362|-895.004 -5782.854|-861.624 -5782.810|-861.638 -5763.318
207 MALIBOU RD SW,-1448.908 -5815.957|-1450.306 -5810.631|-1451.313 -5805.205|-1451.921 -5799.734|-1452.131 -5794.219|-1497.625 -5801.502|-1482.253 -5832.525
4 MELVILLE PL SW,-867.112 -5663.287|-866.643 -5661.252|-865.860 -5659.317|-864.777 -5657.527|-863.428 -5655.937|-861.841 -5654.580|-860.065 -5653.490|-858.136 -5652.690|-856.102 -5652.212|-864.805 -5621.077|-895.151 -5621.110|-895.123 -5651.578
211 MALIBOU RD SW,-1452.152 -5772.880|-1497.660 -5772.903|-1497.625 -5801.502|-1452.131 -5794.219
7 MARYLAND PL SW,-957.534 -5766.920|-993.947 -5766.954|-993.926 -5790.282|-957.513 -5785.190
215 MALIBOU RD SW,-1452.187 -5748.506|-1497.695 -5748.540|-1497.660 -5772.903|-1452.152 -5772.880
11 MARYLAND PL SW,-957.562 -5744.070|-993.975 -5744.114|-993.947 -5766.954|-957.534 -5766.920
219 MALIBOU RD SW,-1452.215 -5724.144|-1497.723 -5724.177|-1497.695 -5748.540|-1452.187 -5748.506
47 MARYLAND PL SW,-1056.526 -5712.501|-1056.554 -5690.129|-1092.953 -5690.174|-1092.925 -5712.546
25 MEDFORD PL SW,-1155.462 -5702.472|-1155.490 -5684.169|-1155.665 -5682.390|-1156.182 -5680.677|-1157.021 -5679.098|-1158.153 -5677.709|-1159.537 -5676.574|-1161.110 -5675.729|-1162.823 -5675.218|-1164.599 -5675.040|-1191.910 -5675.073|-1191.875 -5702.516
15 MARYLAND PL SW,-957.590 -5721.230|-994.003 -5721.264|-993.975 -5744.114|-957.562 -5744.070
223 MALIBOU RD SW,-1452.243 -5699.781|-1497.758 -5699.814|-1497.723 -5724.177|-1452.215 -5724.144
19 MARYLAND PL SW,-957.611 -5699.158|-994.024 -5699.191|-994.003 -5721.264|-957.590 -5721.230
108 MASSEY PL SW,-1512.333 -5880.806|-1509.676 -5881.829|-1506.971 -5882.741|-1504.231 -5883.519|-1501.463 -5884.186|-1498.666 -5884.731|-1495.842 -5885.143|-1493.011 -5885.432|-1490.166 -5885.599|-1487.314 -5885.632|-1484.469 -5885.543|-1481.624 -5885.332|-1478.793 -5884.987|-1475.982 -5884.520|-1473.193 -5883.931|-1470.439 -5883.208|-1467.713 -5882.374|-1492.501 -5832.347
48 MARYLAND PL SW,-1003.126 -5702.183|-1003.160 -5674.840|-1030.465 -5674.873|-1032.248 -5675.051|-1033.954 -5675.574|-1035.526 -5676.419|-1036.910 -5677.553|-1038.036 -5678.943|-1038.875 -5680.522|-1039.392 -5682.234|-1039.560 -5684.013|-1039.539 -5702.227
100 MASSEY PL SW,-1492.501 -5832.347|-1499.932 -5817.358|-1541.294 -5857.077|-1538.512 -5860.924|-1535.450 -5864.549|-1532.137 -5867.952|-1528.579 -5871.088|-1524.797 -5873.968|-1520.812 -5876.547|-1516.653 -5878.827|-1512.333 -5880.806
33 MARYLAND PL SW,-957.611 -5699.158|-957.631 -5683.924|-957.806 -5682.145|-958.324 -5680.433|-959.162 -5678.854|-960.295 -5677.464|-961.679 -5676.330|-963.252 -5675.496|-964.964 -5674.973|-966.747 -5674.795|-994.052 -5674.829|-994.024 -5699.191
96 MASSEY PL SW,-1499.932 -5817.358|-1506.726 -5803.659|-1552.220 -5821.183|-1552.039 -5825.943|-1551.507 -5830.668|-1550.627 -5835.338|-1549.410 -5839.942|-1547.858 -5844.434|-1545.985 -5848.804|-1543.790 -5853.030|-1541.294 -5857.077
40 MARYLAND PL SW,-1022.909 -5657.805|-1022.923 -5621.266|-1054.785 -5621.310|-1041.489 -5654.869|-1038.910 -5656.137|-1036.183 -5657.060|-1033.359 -5657.627|-1030.493 -5657.816
91 MASSEY PL SW,-1570.787 -5847.537|-1572.605 -5842.277|-1574.080 -5836.906|-1575.205 -5831.458|-1575.988 -5825.943|-1619.916 -5830.691|-1619.944 -5866.395
45 MARYLAND PL SW,-1059.518 -5673.005|-1092.981 -5659.717|-1092.953 -5690.174|-1056.554 -5690.129|-1056.561 -5684.036|-1056.749 -5681.156|-1057.316 -5678.331|-1058.238 -5675.596
95 MASSEY PL SW,-1619.944 -5866.395|-1589.857 -5889.957|-1560.840 -5866.317|-1563.755 -5861.870|-1566.390 -5857.233|-1568.739 -5852.451|-1570.787 -5847.537
30 MARYLAND PL SW,-955.772 -5654.769|-942.490 -5621.166|-972.843 -5621.210|-972.843 -5657.749|-966.768 -5657.738|-963.895 -5657.549|-961.071 -5656.982|-958.351 -5656.048
99 MASSEY PL SW,-1539.938 -5887.367|-1544.643 -5883.775|-1549.096 -5879.872|-1553.269 -5875.669|-1557.149 -5871.188|-1584.950 -5893.794|-1558.847 -5914.231
24 MARYLAND PL SW,-904.196 -5689.962|-904.217 -5659.495|-937.702 -5672.860|-938.974 -5675.451|-939.897 -5678.187|-940.456 -5681.022|-940.638 -5683.902|-940.631 -5689.996
103 MASSEY PL SW,-1518.974 -5898.253|-1524.482 -5896.073|-1529.830 -5893.527|-1534.989 -5890.625|-1539.938 -5887.367|-1558.847 -5914.231|-1532.004 -5935.247
2 MELVILLE PL SW,-834.452 -5621.044|-864.805 -5621.077|-856.102 -5652.212|-854.718 -5652.078|-853.334 -5652.100|-851.956 -5652.256|-850.600 -5652.556|-849.286 -5653.012|-848.028 -5653.590|-846.839 -5654.302|-845.728 -5655.136|-844.232 -5656.192|-842.568 -5656.971|-840.800 -5657.438|-838.975 -5657.605|-834.718 -5657.593
107 MASSEY PL SW,-1493.738 -5903.145|-1500.169 -5902.634|-1506.538 -5901.644|-1512.822 -5900.187|-1518.974 -5898.253|-1532.004 -5935.247|-1495.066 -5935.203
111 MASSEY PL SW,-1468.307 -5935.180|-1468.356 -5900.410|-1474.605 -5901.800|-1480.946 -5902.723|-1487.335 -5903.179|-1493.738 -5903.145|-1495.066 -5935.203
51 MARYLAND PL SW,-1056.498 -5733.829|-1056.526 -5712.501|-1092.925 -5712.546|-1092.904 -5733.873
32 MEDFORD PL SW,-1146.256 -5653.246|-1133.379 -5621.399|-1164.640 -5621.444|-1164.620 -5657.983|-1161.753 -5657.794|-1158.929 -5657.226|-1156.210 -5656.292|-1153.630 -5655.014|-1151.904 -5654.169|-1150.072 -5653.590|-1148.171 -5653.279
1400 MOORCROFT RD SW,-1426.077 -5926.941|-1409.000 -5922.693|-1382.128 -5916.022|-1384.072 -5911.151|-1386.218 -5906.370|-1388.566 -5901.677|-1391.118 -5897.096|-1393.851 -5892.626|-1396.773 -5888.278|-1399.877 -5884.053|-1403.156 -5879.972|-1409.083 -5872.922|-1424.546 -5880.617|-1436.088 -5886.377
25 MASSEY PL SW,-1353.313 -5702.739|-1353.334 -5684.425|-1353.509 -5682.634|-1354.033 -5680.933|-1354.872 -5679.354|-1356.005 -5677.964|-1357.389 -5676.830|-1358.962 -5675.985|-1360.674 -5675.474|-1362.450 -5675.296|-1389.762 -5675.329|-1389.727 -5702.772
4 MEDFORD PL SW,-1110.996 -5848.459|-1111.037 -5810.386|-1138.342 -5812.099|-1138.307 -5845.680|-1133.826 -5849.905
75 MASSEY PL SW,-1576.610 -5728.525|-1619.839 -5728.436|-1619.860 -5752.810|-1576.575 -5752.887
72 MASSEY PL SW,-1506.852 -5704.406|-1552.367 -5704.440|-1552.332 -5731.849|-1506.817 -5731.816
55 MARYLAND PL SW,-1056.477 -5755.145|-1056.498 -5733.829|-1092.904 -5733.873|-1092.883 -5755.189
8 MASSEY PL SW,-1336.229 -5781.865|-1336.201 -5803.214|-1299.787 -5803.170|-1299.815 -5781.820
76 MASSEY PL SW,-1506.817 -5731.816|-1552.332 -5731.849|-1552.297 -5759.259|-1506.782 -5759.226
82 MASSEY PL SW,-1506.782 -5759.226|-1552.297 -5759.259|-1552.262 -5784.634|-1506.747 -5784.600
143 MALIBOU RD SW,-1058.700 -5900.399|-1058.749 -5862.203|-1083.677 -5863.760|-1083.621 -5901.966
88 MASSEY PL SW,-1506.747 -5784.600|-1552.262 -5784.634|-1552.220 -5821.183|-1506.726 -5803.659
147 MALIBOU RD SW,-1083.621 -5901.966|-1083.677 -5863.760|-1110.513 -5865.439|-1110.464 -5903.657
48 MASSEY PL SW,-1476.563 -5658.383|-1452.299 -5658.350|-1452.341 -5621.811|-1476.591 -5621.800
151 MALIBOU RD SW,-1110.464 -5903.657|-1110.513 -5865.439|-1137.769 -5867.140|-1137.699 -5904.357|-1121.300 -5904.335
52 MASSEY PL SW,-1476.591 -5621.800|-1493.878 -5621.800|-1493.878 -5625.758|-1497.821 -5625.758|-1497.807 -5658.405|-1476.563 -5658.383
148 MALIBOU RD SW,-1083.677 -5846.736|-1083.726 -5808.663|-1111.037 -5810.386|-1110.996 -5848.459
56 MASSEY PL SW,-1529.662 -5658.438|-1506.908 -5658.416|-1506.922 -5621.789|-1529.662 -5621.789
62 MASSEY PL SW,-1553.542 -5654.180|-1553.514 -5621.778|-1589.438 -5621.766|-1571.039 -5651.378|-1568.830 -5650.633|-1566.544 -5650.199|-1564.216 -5650.077|-1561.895 -5650.288|-1559.623 -5650.811|-1557.442 -5651.656|-1555.408 -5652.779
155 MALIBOU RD SW,-1137.699 -5904.357|-1137.769 -5867.140|-1165.074 -5867.185|-1165.011 -5904.379
64 MASSEY PL SW,-1589.438 -5621.766|-1619.755 -5621.766|-1619.783 -5652.234|-1581.364 -5665.844|-1581.049 -5663.531|-1580.413 -5661.274|-1579.476 -5659.139|-1578.253 -5657.149|-1576.764 -5655.336|-1575.044 -5653.757|-1573.129 -5652.434|-1571.039 -5651.378
159 MALIBOU RD SW,-1165.011 -5904.379|-1165.074 -5867.185|-1192.602 -5867.229|-1192.539 -5904.413
53 MASSEY PL SW,-1452.243 -5699.781|-1452.278 -5675.407|-1497.786 -5675.451|-1497.758 -5699.814
163 MALIBOU RD SW,-1192.539 -5904.413|-1192.602 -5867.229|-1216.873 -5867.274|-1216.810 -5904.446
79 MASSEY PL SW,-1576.575 -5752.887|-1619.860 -5752.810|-1619.874 -5777.184|-1576.547 -5777.250
203 MALIBOU RD SW,-1438.213 -5837.818|-1441.540 -5832.703|-1444.448 -5827.321|-1446.909 -5821.728|-1448.908 -5815.957|-1482.253 -5832.525|-1471.439 -5854.342
59 MARYLAND PL SW,-1056.449 -5776.472|-1056.477 -5755.145|-1092.883 -5755.189|-1092.862 -5776.516
12 MASSEY PL SW,-1299.815 -5781.820|-1299.836 -5758.970|-1336.257 -5759.025|-1336.229 -5781.865
167 MALIBOU RD SW,-1216.810 -5904.446|-1216.873 -5867.274|-1241.144 -5867.318|-1241.088 -5904.468
83 MASSEY PL SW,-1576.547 -5777.250|-1619.874 -5777.184|-1619.895 -5801.569|-1576.512 -5801.613
120 MASSEY PL SW,-1471.439 -5854.342|-1459.275 -5878.882|-1423.029 -5860.813|-1422.275 -5857.144|-1434.515 -5842.611|-1438.213 -5837.818
87 MASSEY PL SW,-1576.512 -5801.613|-1619.895 -5801.569|-1619.916 -5830.691|-1575.988 -5825.943|-1576.366 -5821.317|-1576.491 -5816.669
171 MALIBOU RD SW,-1241.088 -5904.468|-1241.144 -5867.318|-1266.338 -5867.363|-1266.275 -5904.502
68 MASSEY PL SW,-1506.852 -5704.406|-1506.887 -5675.474|-1543.301 -5675.507|-1545.076 -5675.685|-1546.789 -5676.207|-1548.362 -5677.053|-1549.739 -5678.187|-1550.864 -5679.577|-1551.703 -5681.156|-1552.220 -5682.868|-1552.395 -5684.647|-1552.367 -5704.440
175 MALIBOU RD SW,-1266.275 -5904.502|-1266.338 -5867.363|-1293.643 -5867.407|-1293.587 -5904.535
60 MASSEY PL SW,-1529.662 -5621.789|-1553.514 -5621.778|-1553.542 -5654.191|-1552.325 -5655.147|-1551.025 -5656.003|-1549.648 -5656.737|-1548.222 -5657.349|-1546.740 -5657.827|-1545.223 -5658.172|-1543.678 -5658.383|-1542.126 -5658.450|-1529.662 -5658.438
183 MALIBOU RD SW,-1293.587 -5904.535|-1293.643 -5867.407|-1320.948 -5867.452|-1320.899 -5904.568
187 MALIBOU RD SW,-1320.899 -5904.568|-1320.948 -5867.452|-1336.124 -5867.474|-1350.853 -5871.132|-1342.213 -5906.114|-1336.068 -5904.580
176 MALIBOU RD SW,-1281.528 -5850.350|-1254.216 -5850.316|-1254.258 -5812.243|-1281.570 -5812.277
180 MALIBOU RD SW,-1281.528 -5850.350|-1281.570 -5812.277|-1308.882 -5812.321|-1308.833 -5850.394
184 MALIBOU RD SW,-1308.833 -5850.394|-1308.882 -5812.321|-1336.194 -5812.354|-1336.145 -5850.428
191 MALIBOU RD SW,-1342.213 -5906.114|-1350.853 -5871.132|-1368.308 -5875.469|-1369.475 -5875.836|-1370.587 -5876.325|-1371.642 -5876.948|-1372.614 -5877.682|-1373.495 -5878.527|-1374.278 -5879.461|-1374.949 -5880.484|-1375.494 -5881.573|-1375.914 -5882.719|-1376.200 -5883.908|-1376.347 -5885.120|-1376.354 -5886.344|-1376.228 -5887.556|-1375.963 -5888.745|-1375.557 -5889.902|-1375.026 -5891.003|-1372.335 -5896.084|-1369.853 -5901.266|-1367.588 -5906.537|-1365.533 -5911.907
63 MARYLAND PL SW,-1092.862 -5776.516|-1092.841 -5800.079|-1056.428 -5797.788|-1056.449 -5776.472
16 MASSEY PL SW,-1299.836 -5758.970|-1299.864 -5734.607|-1336.285 -5734.663|-1336.257 -5759.025
192 MALIBOU RD SW,-1381.108 -5850.483|-1353.139 -5850.450|-1353.181 -5812.366|-1378.193 -5812.399
139 MALIBOU RD SW,-1033.870 -5898.842|-1033.919 -5860.357|-1037.686 -5860.880|-1058.749 -5862.203|-1058.700 -5900.399
8 MEDFORD PL SW,-1101.964 -5780.041|-1138.384 -5780.086|-1138.356 -5802.947|-1101.943 -5800.657
123 MALIBOU RD SW,-936.688 -5847.147|-939.295 -5847.147|-960.728 -5850.139|-960.679 -5888.612|-936.646 -5885.243
12 MEDFORD PL SW,-1101.985 -5757.202|-1138.405 -5757.235|-1138.384 -5780.086|-1101.964 -5780.041
16 MEDFORD PL SW,-1102.013 -5732.839|-1138.433 -5732.872|-1138.405 -5757.235|-1101.985 -5757.202
20 MEDFORD PL SW,-1102.034 -5708.465|-1138.461 -5708.510|-1138.433 -5732.872|-1102.013 -5732.839
24 MEDFORD PL SW,-1102.062 -5684.102|-1138.496 -5684.147|-1138.461 -5708.510|-1102.034 -5708.465
28 MEDFORD PL SW,-1102.062 -5684.102|-1102.090 -5652.734|-1133.819 -5665.700|-1133.847 -5667.623|-1134.148 -5669.525|-1134.721 -5671.370|-1135.560 -5673.105|-1136.832 -5675.696|-1137.748 -5678.431|-1138.307 -5681.267|-1138.496 -5684.147
30 MEDFORD PL SW,-1102.090 -5652.734|-1102.125 -5621.366|-1133.379 -5621.399|-1146.256 -5653.246|-1143.879 -5653.602|-1141.607 -5654.391|-1139.517 -5655.570|-1137.671 -5657.104|-1136.133 -5658.950|-1134.959 -5661.052|-1134.176 -5663.320|-1133.819 -5665.700
67 MARYLAND PL SW,-1083.677 -5846.736|-1056.372 -5845.024|-1056.414 -5806.950|-1083.726 -5808.663
20 MASSEY PL SW,-1299.864 -5734.607|-1299.892 -5710.244|-1336.313 -5710.300|-1336.285 -5734.663
36 MEDFORD PL SW,-1164.620 -5657.983|-1164.640 -5621.444|-1194.986 -5621.477|-1194.965 -5658.016
40 MEDFORD PL SW,-1194.965 -5658.016|-1194.986 -5621.477|-1225.339 -5621.511|-1225.311 -5658.049
46 MEDFORD PL SW,-1246.723 -5653.368|-1259.634 -5621.555|-1290.888 -5621.600|-1290.854 -5652.957|-1259.131 -5665.844|-1258.774 -5663.464|-1257.998 -5661.196|-1256.831 -5659.095|-1255.293 -5657.249|-1253.454 -5655.703|-1251.364 -5654.513|-1249.099 -5653.735
7 MEDFORD PL SW,-1155.378 -5778.618|-1191.791 -5778.662|-1191.764 -5803.025|-1155.350 -5802.992
11 MEDFORD PL SW,-1155.406 -5754.255|-1191.819 -5754.300|-1191.791 -5778.662|-1155.378 -5778.618
31 MELVILLE PL SW,-887.671 -5830.057|-861.575 -5830.023|-861.610 -5791.950|-887.706 -5791.984
15 MEDFORD PL SW,-1155.406 -5754.255|-1155.434 -5726.834|-1191.847 -5726.879|-1191.819 -5754.300
116 MALIBOU RD SW,-887.671 -5830.057|-887.706 -5791.984|-914.116 -5792.006|-914.074 -5830.090
21 MEDFORD PL SW,-1155.434 -5726.834|-1155.462 -5702.472|-1191.875 -5702.516|-1191.847 -5726.879
120 MALIBOU RD SW,-914.074 -5830.090|-914.116 -5792.006|-940.519 -5792.039|-940.470 -5830.112
49 MEDFORD PL SW,-1259.131 -5665.844|-1290.854 -5652.957|-1290.819 -5684.336|-1254.412 -5684.280|-1254.601 -5681.400|-1255.167 -5678.576|-1256.097 -5675.840|-1257.369 -5673.250|-1258.208 -5671.515|-1258.788 -5669.680|-1259.096 -5667.768
111 MALIBOU RD SW,-869.153 -5847.092|-887.370 -5847.103|-887.321 -5885.187|-869.104 -5885.176
53 MEDFORD PL SW,-1254.384 -5710.177|-1254.412 -5684.280|-1290.819 -5684.336|-1290.791 -5710.233
115 MALIBOU RD SW,-887.370 -5847.103|-911.641 -5847.125|-911.592 -5885.221|-887.321 -5885.187
57 MEDFORD PL SW,-1254.356 -5734.540|-1254.384 -5710.177|-1290.791 -5710.233|-1290.763 -5734.596
52 MARYLAND PL SW,-1003.105 -5725.033|-1003.126 -5702.183|-1039.539 -5702.227|-1039.518 -5725.066
24 MASSEY PL SW,-1299.892 -5710.244|-1299.920 -5684.347|-1336.348 -5684.402|-1336.313 -5710.300
119 MALIBOU RD SW,-911.641 -5847.125|-936.688 -5847.147|-936.646 -5885.243|-911.592 -5885.221
61 MEDFORD PL SW,-1254.321 -5758.914|-1254.356 -5734.540|-1290.763 -5734.596|-1290.735 -5758.959
128 MALIBOU RD SW,-984.769 -5836.317|-957.464 -5832.492|-957.506 -5794.419|-984.810 -5798.244
65 MEDFORD PL SW,-1254.300 -5781.765|-1254.321 -5758.914|-1290.735 -5758.959|-1290.707 -5781.809
132 MALIBOU RD SW,-984.769 -5836.317|-984.810 -5798.244|-1012.115 -5802.058|-1012.073 -5840.131
69 MEDFORD PL SW,-1290.707 -5781.809|-1290.686 -5803.159|-1254.272 -5803.103|-1254.300 -5781.765
127 MALIBOU RD SW,-960.679 -5888.612|-960.728 -5850.139|-984.762 -5853.497|-984.720 -5891.970
56 MEDFORD PL SW,-1200.956 -5726.890|-1200.984 -5702.527|-1237.397 -5702.583|-1237.369 -5726.946
131 MALIBOU RD SW,-984.720 -5891.970|-984.762 -5853.497|-1009.109 -5856.899|-1009.060 -5895.373
60 MEDFORD PL SW,-1200.921 -5754.311|-1200.956 -5726.890|-1237.369 -5726.946|-1237.334 -5754.355
135 MALIBOU RD SW,-1009.060 -5895.373|-1009.109 -5856.899|-1033.919 -5860.357|-1033.870 -5898.842
64 MEDFORD PL SW,-1200.893 -5778.674|-1200.921 -5754.311|-1237.334 -5754.355|-1237.306 -5778.729
1440 MOORCROFT RD SW,-1561.714 -5923.583|-1573.674 -5914.209|-1588.033 -5902.978|-1610.423 -5931.800|-1596.065 -5943.042|-1588.522 -5948.980|-1581.713 -5949.336
67 MASSEY PL SW,-1581.364 -5665.844|-1619.783 -5652.234|-1619.818 -5697.957|-1619.769 -5710.889|-1619.839 -5728.436|-1576.610 -5728.525|-1576.645 -5698.068|-1576.666 -5684.669|-1576.785 -5682.256|-1577.239 -5679.888|-1578.029 -5677.608|-1579.134 -5675.462|-1580.224 -5673.216|-1580.965 -5670.826|-1581.350 -5668.346
113 MASSEY PL SW,-1426.077 -5926.941|-1436.088 -5886.377|-1442.218 -5889.424|-1451.718 -5894.161|-1455.451 -5895.906|-1459.254 -5897.474|-1463.798 -5899.087|-1468.356 -5900.410|-1468.307 -5935.180|-1463.756 -5935.169|-1459.205 -5935.169|-1432.557 -5928.553
