ADDRESS,POINTS
161 CITADEL DR NW,-7661.142 10519.523|-7664.435 10521.713|-7667.665 10523.993|-7686.336 10499.508|-7680.059 10494.715
159 CITADEL DR NW,-7654.390 10515.375|-7657.794 10517.410|-7661.142 10519.523|-7680.059 10494.715|-7673.788 10489.934
157 CITADEL DR NW,-7648.734 10512.239|-7654.390 10515.375|-7673.788 10489.934|-7668.706 10486.053
155 CITADEL DR NW,-7642.925 10509.326|-7648.734 10512.239|-7668.706 10486.053|-7663.624 10482.172
153 CITADEL DR NW,-7636.948 10506.624|-7642.925 10509.326|-7663.624 10482.172|-7658.542 10478.292
152 CITADEL LN NW,-7735.249 10478.103|-7741.917 10483.184|-7756.989 10463.425|-7750.313 10458.332
179 CITADEL DR NW,-7711.830 10572.440|-7715.542 10579.101|-7743.644 10566.325|-7740.505 10559.397
181 CITADEL DR NW,-7715.542 10579.101|-7718.415 10584.827|-7746.293 10572.140|-7743.644 10566.325
183 CITADEL DR NW,-7718.415 10584.827|-7721.051 10590.643|-7748.936 10577.967|-7746.293 10572.140
185 CITADEL DR NW,-7721.051 10590.643|-7723.875 10597.704|-7752.082 10584.883|-7748.936 10577.967
101 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
103 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
105 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
107 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
202 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
204 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
206 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
208 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
301 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
303 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
305 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
307 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
402 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
404 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
501 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
503 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
505 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
507 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
602 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
604 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
606 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
608 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
701 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
703 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
802 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
804 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
901 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
903 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
905 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
907 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
1002 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
1004 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
1101 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
1103 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
1105 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
1107 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
1202 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
1204 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
1206 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
1208 CITADEL HT NW,-7314.611 10241.424|-7322.342 10244.704|-7329.934 10248.296|-7337.372 10252.188|-7344.656 10256.369|-7350.954 10260.305|-7357.113 10264.475|-7363.124 10268.856|-7368.969 10273.437|-7380.384 10262.006|-7389.024 10253.344|-7398.091 10244.260|-7407.150 10235.164|-7409.884 10232.428|-7415.840 10226.135|-7424.655 10216.806|-7435.616 10205.219|-7454.378 10183.091|-7460.194 10176.242|-7384.124 10118.165|-7370.499 10107.912|-7364.061 10103.176|-7314.541 10167.435|-7314.541 10187.016
1111 CITADEL TC NW,-7224.531 10226.724|-7230.277 10226.468|-7236.024 10226.379|-7241.777 10226.446|-7247.523 10226.657|-7253.262 10227.036|-7258.987 10227.580|-7264.692 10228.270|-7270.382 10229.115|-7276.044 10230.116|-7281.678 10231.283|-7287.278 10232.595|-7292.835 10234.052|-7298.351 10235.675|-7303.824 10237.443|-7309.242 10239.356|-7314.611 10241.424|-7314.541 10187.016|-7314.541 10167.435|-7364.061 10103.176|-7352.576 10094.869|-7342.069 10087.497|-7331.465 10080.258|-7320.755 10073.175|-7309.941 10066.248|-7299.036 10059.476|-7288.033 10052.860|-7276.939 10046.388|-7265.754 10040.084|-7262.161 10048.479|-7251.850 10072.519|-7245.538 10087.241|-7240.973 10097.894|-7236.401 10108.546|-7231.836 10119.199|-7229.816 10130.863|-7227.789 10142.527|-7225.552 10155.437|-7223.322 10176.698|-7222.238 10186.972
1109 CITADEL TC NW,-7224.531 10226.724|-7230.277 10226.468|-7236.024 10226.379|-7241.777 10226.446|-7247.523 10226.657|-7253.262 10227.036|-7258.987 10227.580|-7264.692 10228.270|-7270.382 10229.115|-7276.044 10230.116|-7281.678 10231.283|-7287.278 10232.595|-7292.835 10234.052|-7298.351 10235.675|-7303.824 10237.443|-7309.242 10239.356|-7314.611 10241.424|-7314.541 10187.016|-7314.541 10167.435|-7364.061 10103.176|-7352.576 10094.869|-7342.069 10087.497|-7331.465 10080.258|-7320.755 10073.175|-7309.941 10066.248|-7299.036 10059.476|-7288.033 10052.860|-7276.939 10046.388|-7265.754 10040.084|-7262.161 10048.479|-7251.850 10072.519|-7245.538 10087.241|-7240.973 10097.894|-7236.401 10108.546|-7231.836 10119.199|-7229.816 10130.863|-7227.789 10142.527|-7225.552 10155.437|-7223.322 10176.698|-7222.238 10186.972
