ADDRESS,POINTS
623 SEYMOUR AV SW,-502.363 -9684.173|-509.185 -9646.311|-524.257 -9649.046|-517.539 -9686.319
912 104 AV SW,-877.842 -9764.845|-893.005 -9764.845|-893.005 -9798.437|-877.849 -9798.437
23 SUSSEX CR SW,-1078.979 -9390.796|-1083.914 -9375.107|-1112.827 -9384.280|-1107.899 -9399.970
43 SELKIRK DR SW,-1415.088 -9478.940|-1420.205 -9462.673|-1449.118 -9471.868|-1444.001 -9488.125
86 SNOWDON CR SW,-1181.522 -9588.145|-1196.398 -9575.169|-1218.271 -9600.488|-1203.389 -9613.464
10512 SPADINA DR SW,-1570.081 -9814.015|-1600.406 -9814.015|-1600.413 -9830.761|-1570.095 -9830.772
1112 105 AV SW,-1061.195 -9902.059|-1070.367 -9873.015|-1085.683 -9877.886|-1076.519 -9906.930
1408 SPRINGFIELD PL SW,-1477.332 -9866.722|-1504.699 -9866.711|-1504.923 -9867.355|-1510.438 -9882.545|-1477.345 -9882.567
75 SPRINGWOOD DR SW,-1036.554 -9276.488|-1045.670 -9276.488|-1045.670 -9306.955|-1036.561 -9306.955
11107 SOUTHDALE RD SW,-1381.625 -10591.813|-1395.571 -10571.809|-1417.137 -10605.401|-1406.161 -10615.809
219 SOUTHAMPTON DR SW,-1384.561 -10374.782|-1386.931 -10359.749|-1419.884 -10365.020|-1417.514 -10380.064
1324 108 AV SW,-1500.589 -10147.567|-1516.968 -10147.567|-1516.974 -10178.023|-1500.603 -10178.023
184 SOUTHAMPTON DR SW,-1349.615 -10195.736|-1379.493 -10190.421|-1382.233 -10206.022|-1352.349 -10211.337
11162 SACRAMENTO DR SW,-790.909 -10563.658|-800.458 -10563.658|-800.493 -10603.277|-790.944 -10603.277
10836 7 ST SW,-673.671 -10260.630|-707.023 -10260.619|-707.051 -10276.464|-673.699 -10276.475
10652 SHILLINGTON CR SW,-476.393 -9921.063|-477.001 -9884.024|-492.296 -9885.047|-491.709 -9921.318
708 104 AV SW,-561.593 -9733.833|-565.675 -9702.376|-580.985 -9704.544|-576.930 -9735.823
126 SPRINGWOOD DR SW,-1229.407 -9228.952|-1245.478 -9228.952|-1245.492 -9259.408|-1229.421 -9259.408
44 SELKIRK DR SW,-1368.280 -9469.845|-1373.495 -9453.288|-1402.408 -9462.473|-1397.193 -9479.029
19 SNOWDON CR SW,-1108.521 -9642.364|-1114.826 -9622.315|-1146.633 -9632.434|-1140.328 -9652.471
10412 SAXON PL SW,-1482.316 -9678.391|-1488.537 -9658.643|-1513.549 -9670.418|-1512.801 -9672.553|-1512.375 -9674.777|-1512.284 -9677.034|-1512.529 -9679.280|-1513.102 -9681.471|-1513.990 -9683.550|-1515.178 -9685.474|-1516.639 -9687.209|-1519.603 -9690.233
19 SOUTHDALE BA SW,-1395.571 -10571.809|-1401.667 -10563.058|-1408.000 -10561.935|-1410.489 -10563.680|-1412.089 -10564.659|-1413.802 -10565.437|-1415.592 -10565.993|-1417.437 -10566.327|-1432.383 -10610.816|-1417.137 -10605.401
11032 SOUTHDALE RD SW,-1418.059 -10434.894|-1451.823 -10434.894|-1449.572 -10449.150|-1449.349 -10450.528|-1415.592 -10450.528
1411 107 AV SW,-1536.052 -10107.959|-1551.514 -10107.948|-1551.528 -10138.415|-1536.065 -10138.415
1303 105 AV SW,-1357.025 -9964.373|-1354.656 -9950.874|-1358.347 -9945.581|-1383.729 -9941.067|-1386.882 -9959.069
11032 7 ST SW,-673.909 -10450.984|-707.261 -10450.984|-707.282 -10468.042|-673.930 -10468.042
10835 SACRAMENTO DR SW,-538.161 -10289.852|-574.546 -10289.818|-574.574 -10308.855|-542.733 -10308.888|-538.182 -10304.329
10635 SHILLINGTON CR SW,-536.630 -9973.991|-537.154 -9939.110|-552.610 -9939.365|-552.107 -9973.991
627 SEYMOUR AV SW,-517.539 -9686.319|-524.257 -9649.046|-539.328 -9651.782|-532.715 -9688.476
27 SUSSEX CR SW,-1107.899 -9399.970|-1102.963 -9415.659|-1078.385 -9407.854|-1075.421 -9402.127|-1078.979 -9390.796
47 SELKIRK DR SW,-1409.971 -9495.208|-1415.088 -9478.940|-1444.001 -9488.125|-1438.884 -9504.393
88 SNOWDON CR SW,-1162.424 -9612.519|-1165.773 -9601.878|-1181.522 -9588.145|-1203.389 -9613.464|-1194.741 -9621.014|-1193.833 -9623.916
10403 SAXON PL SW,-1532.710 -9662.234|-1541.371 -9625.262|-1552.353 -9628.742|-1564.489 -9655.396|-1541.043 -9669.784|-1540.351 -9668.517|-1539.540 -9667.327|-1538.617 -9666.226|-1537.596 -9665.203|-1536.485 -9664.291|-1535.297 -9663.491|-1534.031 -9662.801
1116 105 AV SW,-1076.519 -9906.930|-1085.683 -9877.886|-1100.999 -9882.756|-1091.835 -9911.789
10809 SACRAMENTO DR SW,-529.304 -10179.179|-574.407 -10179.124|-574.414 -10188.442|-532.918 -10188.498|-531.226 -10183.794
107 SACKVILLE DR SW,-1045.900 -9855.680|-1055.037 -9826.625|-1069.486 -9831.217|-1060.350 -9860.261
11040 SOUTHDALE RD SW,-1407.755 -10469.354|-1414.047 -10460.325|-1443.218 -10472.167|-1441.421 -10476.370|-1439.443 -10480.495|-1437.283 -10484.532|-1434.955 -10488.479
1415 107 AV SW,-1551.514 -10107.948|-1566.977 -10107.948|-1566.991 -10138.404|-1551.528 -10138.415
1424 106 AV SW,-1582.307 -9973.313|-1600.511 -9973.302|-1600.532 -9999.199|-1595.988 -10003.769|-1582.342 -10003.769
808 SOUTHMOUNT PL SW,-739.053 -10419.316|-754.803 -10419.316|-754.838 -10452.830|-739.074 -10452.830
10804 SHAMROCK PL SW,-583.480 -10165.091|-583.473 -10160.532|-613.791 -10160.488|-615.182 -10192.345|-612.826 -10193.679|-610.743 -10195.425|-609.002 -10197.504|-607.667 -10199.873
10639 SHILLINGTON CR SW,-521.160 -9974.003|-521.691 -9938.854|-537.154 -9939.110|-536.630 -9973.991
631 SEYMOUR AV SW,-532.715 -9688.476|-539.328 -9651.782|-554.407 -9654.517|-547.892 -9690.622
10231 8 ST SW,-847.497 -9565.317|-880.848 -9565.283|-880.848 -9580.517|-847.497 -9580.550
52 SUSSEX CR SW,-1145.941 -9410.456|-1141.921 -9423.232|-1136.210 -9426.212|-1111.632 -9418.406|-1117.021 -9401.282
51 SELKIRK DR SW,-1438.884 -9504.393|-1433.767 -9520.661|-1409.188 -9512.855|-1406.224 -9507.117|-1409.971 -9495.208
90 SNOWDON CR SW,-1155.581 -9634.302|-1162.424 -9612.519|-1193.833 -9623.916|-1187.380 -9644.421
1120 105 AV SW,-1091.835 -9911.789|-1100.999 -9882.756|-1116.315 -9887.615|-1107.158 -9916.659
24 SOUTHLAND CR SW,-826.197 -9228.974|-850.453 -9228.952|-837.158 -9258.485|-835.340 -9258.374|-833.516 -9258.474|-826.197 -9259.342
10811 SACRAMENTO DR SW,-532.918 -10188.498|-574.414 -10188.442|-574.428 -10197.704|-535.519 -10197.760|-534.330 -10193.090
292 SOUTHAMPTON DR SW,-1132.638 -10510.696|-1142.334 -10510.696|-1142.313 -10547.235|-1132.617 -10547.235
1307 109 AV SW,-1403.526 -10283.425|-1432.599 -10283.436|-1437.164 -10316.917|-1427.468 -10316.917
1419 107 AV SW,-1566.977 -10107.948|-1582.440 -10107.948|-1582.454 -10138.404|-1566.991 -10138.404
1215 105 AV SW,-1310.168 -9971.056|-1307.274 -9954.566|-1332.650 -9950.062|-1337.920 -9953.776|-1340.025 -9965.774
812 SOUTHMOUNT PL SW,-754.803 -10419.316|-770.552 -10419.305|-770.601 -10452.819|-754.838 -10452.830
10808 SHAMROCK PL SW,-583.536 -10206.355|-583.480 -10165.091|-607.667 -10199.873|-607.115 -10201.252|-606.703 -10202.675|-606.430 -10204.132|-606.304 -10205.610|-606.318 -10207.089|-606.472 -10208.568|-606.772 -10210.014|-607.213 -10211.437|-608.471 -10214.895
10643 SHILLINGTON CR SW,-505.690 -9974.014|-506.235 -9938.609|-521.691 -9938.854|-521.160 -9974.003
635 SEYMOUR AV SW,-547.892 -9690.622|-554.407 -9654.517|-569.478 -9657.253|-563.068 -9692.779
10303 8 ST SW,-847.497 -9580.550|-880.848 -9580.517|-880.848 -9595.751|-847.503 -9595.784
56 SUSSEX CR SW,-1117.021 -9401.282|-1122.418 -9384.147|-1151.331 -9393.332|-1145.941 -9410.456
189 SPRINGWOOD DR SW,-1465.532 -9276.443|-1491.312 -9276.443|-1477.667 -9306.900|-1465.539 -9306.900
94 SNOWDON CR SW,-1149.185 -9654.640|-1155.581 -9634.302|-1187.380 -9644.421|-1180.991 -9664.747
1302 105 AV SW,-1348.015 -9913.068|-1377.878 -9907.775|-1380.772 -9924.276|-1355.390 -9928.768|-1350.126 -9925.066
1124 105 AV SW,-1107.158 -9916.659|-1116.315 -9887.615|-1131.631 -9892.486|-1122.474 -9921.530
348 SACKVILLE DR SW,-1025.544 -10340.890|-1034.261 -10309.978|-1038.504 -10310.056|-1051.604 -10315.093|-1039.707 -10346.328
294 SOUTHAMPTON DR SW,-1122.928 -10510.696|-1132.638 -10510.696|-1132.617 -10547.235|-1122.914 -10547.235
1311 109 AV SW,-1432.599 -10283.436|-1452.313 -10283.436|-1452.320 -10316.917|-1437.164 -10316.917
1423 107 AV SW,-1582.440 -10107.948|-1596.086 -10107.937|-1600.637 -10112.507|-1600.651 -10138.404|-1582.454 -10138.404
816 SOUTHMOUNT PL SW,-770.552 -10419.305|-786.309 -10419.305|-786.365 -10452.819|-770.601 -10452.819
10820 SHAMROCK PL SW,-583.585 -10244.873|-613.917 -10244.851|-613.938 -10260.696|-583.606 -10260.719
10647 SHILLINGTON CR SW,-490.220 -9974.025|-490.772 -9938.353|-506.235 -9938.609|-505.690 -9974.014
639 SEYMOUR AV SW,-563.068 -9692.779|-569.478 -9657.253|-584.550 -9659.988|-578.244 -9694.926
10307 8 ST SW,-847.503 -9595.784|-880.848 -9595.751|-880.855 -9610.984|-847.503 -9611.018
60 SUSSEX CR SW,-1122.418 -9384.147|-1127.808 -9367.012|-1156.720 -9376.196|-1151.331 -9393.332
182 SPRINGWOOD DR SW,-1440.317 -9228.930|-1457.304 -9228.930|-1457.332 -9259.386|-1440.345 -9259.386
98 SNOWDON CR SW,-1142.788 -9674.977|-1149.185 -9654.640|-1180.991 -9664.747|-1174.595 -9685.085
1306 SOUTHBOW PL SW,-1384.072 -9890.428|-1414.928 -9884.980|-1420.457 -9900.236|-1386.840 -9906.185
1128 105 AV SW,-1122.474 -9921.530|-1131.631 -9892.486|-1146.955 -9897.356|-1137.797 -9926.400
352 SACKVILLE DR SW,-987.131 -10340.890|-1021.657 -10308.410|-1023.153 -10309.033|-1024.698 -10309.478|-1026.292 -10309.767|-1027.900 -10309.878|-1034.261 -10309.978|-1025.544 -10340.890
11014 SACRAMENTO DR SW,-482.468 -10372.848|-521.894 -10372.770|-521.908 -10381.165|-482.475 -10381.243
296 SOUTHAMPTON DR SW,-1122.914 -10547.235|-1113.212 -10547.235|-1113.233 -10510.696|-1122.928 -10510.696
11004 SOUTHDALE RD SW,-1452.313 -10283.436|-1464.434 -10283.436|-1468.985 -10287.995|-1468.992 -10316.917|-1452.320 -10316.917
1303 108 AV SW,-1400.094 -10209.747|-1403.785 -10204.454|-1429.167 -10199.951|-1433.697 -10225.570|-1402.911 -10225.581
828 SOUTHMOUNT PL SW,-839.919 -10419.283|-861.107 -10419.283|-865.126 -10423.819|-863.232 -10440.243|-827.420 -10454.754|-826.763 -10453.331|-825.966 -10451.985|-825.036 -10450.729|-823.988 -10449.572|-822.820 -10448.538|-821.555 -10447.615|-820.199 -10446.837|-818.773 -10446.203
10824 SHAMROCK PL SW,-583.606 -10260.719|-613.938 -10260.696|-613.952 -10276.219|-583.627 -10276.253
10651 SHILLINGTON CR SW,-474.750 -9974.036|-475.310 -9938.098|-490.772 -9938.353|-490.220 -9974.025
703 SEYMOUR AV SW,-578.244 -9694.926|-584.550 -9659.988|-599.628 -9662.723|-593.414 -9697.083
10311 8 ST SW,-847.503 -9611.018|-880.855 -9610.984|-880.855 -9626.218|-847.503 -9626.252
64 SUSSEX CR SW,-1127.808 -9367.012|-1132.463 -9352.201|-1162.341 -9358.338|-1156.720 -9376.196
186 SPRINGWOOD DR SW,-1457.304 -9228.930|-1474.284 -9228.930|-1474.312 -9259.386|-1457.332 -9259.386
65 SNOWDON CR SW,-1281.654 -9545.935|-1288.959 -9522.696|-1323.660 -9533.715|-1316.355 -9556.955
1308 SOUTHBOW PL SW,-1381.310 -9874.683|-1409.391 -9869.724|-1414.928 -9884.980|-1384.072 -9890.428
1132 105 AV SW,-1137.797 -9926.400|-1146.955 -9897.356|-1162.271 -9902.215|-1153.113 -9931.270
736 SIERRA CR SW,-586.060 -9983.098|-601.222 -9983.098|-601.208 -10013.054|-591.512 -10016.601|-586.053 -10016.601
11016 SACRAMENTO DR SW,-482.475 -10381.243|-521.908 -10381.165|-521.915 -10389.516|-482.489 -10389.594
256 SOUTHAMPTON DR SW,-1270.882 -10504.358|-1279.662 -10491.759|-1306.953 -10510.963|-1298.173 -10523.561
272 SACKVILLE DR SW,-1331.279 -10393.408|-1333.915 -10376.662|-1363.135 -10376.662|-1366.966 -10381.176|-1365.036 -10393.419
1303 107 AV SW,-1387.140 -10135.958|-1385.036 -10123.960|-1388.727 -10118.667|-1414.110 -10114.164|-1417.004 -10130.654
832 SOUTHMOUNT PL SW,-827.420 -10454.754|-863.232 -10440.243|-858.786 -10478.761|-827.420 -10466.096|-827.895 -10464.728|-828.231 -10463.316|-828.440 -10461.870|-828.510 -10460.425|-828.440 -10458.968|-828.231 -10457.534|-827.888 -10456.122
10828 SHAMROCK PL SW,-583.627 -10276.253|-613.952 -10276.219|-613.973 -10292.065|-583.648 -10292.098
10655 SHILLINGTON CR SW,-459.273 -9974.047|-459.854 -9937.853|-475.310 -9938.098|-474.750 -9974.036
707 SEYMOUR AV SW,-593.414 -9697.083|-599.628 -9662.723|-614.700 -9665.459|-608.597 -9699.229
10315 8 ST SW,-847.503 -9626.252|-880.855 -9626.218|-880.855 -9641.452|-847.510 -9641.474
70 SUSSEX CR SW,-1132.463 -9352.201|-1134.218 -9334.265|-1164.396 -9337.223|-1162.341 -9358.338
190 SPRINGWOOD DR SW,-1474.284 -9228.930|-1491.271 -9228.930|-1491.298 -9259.386|-1474.312 -9259.386
69 SNOWDON CR SW,-1274.342 -9569.175|-1281.654 -9545.935|-1316.355 -9556.955|-1309.050 -9580.183
1312 SOUTHBOW PL SW,-1375.627 -9842.259|-1371.642 -9819.531|-1401.960 -9819.519|-1415.864 -9848.597|-1413.578 -9850.054|-1411.579 -9851.888|-1409.943 -9854.045|-1408.713 -9856.470
1136 105 AV SW,-1153.113 -9931.270|-1162.271 -9902.215|-1177.587 -9907.085|-1168.436 -9936.141
740 SIERRA CR SW,-601.222 -9983.098|-631.540 -9983.076|-613.302 -10013.566|-611.903 -10012.965|-610.456 -10012.520|-608.967 -10012.209|-607.451 -10012.053|-605.934 -10012.053|-604.424 -10012.209|-602.928 -10012.509|-601.481 -10012.954|-601.208 -10013.054
11009 SACRAMENTO DR SW,-538.252 -10361.439|-574.637 -10361.395|-574.644 -10370.546|-538.266 -10370.579
268 SOUTHAMPTON DR SW,-1236.747 -10510.696|-1254.943 -10510.696|-1254.922 -10547.235|-1236.733 -10547.235
228 SOUTHAMPTON DR SW,-1331.279 -10393.408|-1365.036 -10393.419|-1362.394 -10410.176|-1328.637 -10410.154
1420 108 AV SW,-1582.461 -10147.533|-1600.658 -10147.533|-1600.671 -10173.431|-1596.114 -10178.001|-1582.468 -10178.001
807 SOUTHMOUNT PL SW,-739.088 -10468.064|-754.845 -10468.053|-754.824 -10501.567|-739.067 -10501.567
10803 SHAMROCK PL SW,-613.791 -10160.488|-642.599 -10160.454|-627.303 -10192.156|-625.835 -10191.633|-624.326 -10191.255|-622.781 -10191.033|-621.222 -10190.977|-619.670 -10191.088|-618.132 -10191.344|-616.629 -10191.767|-615.182 -10192.345
10659 SHILLINGTON CR SW,-443.803 -9974.058|-444.391 -9937.597|-459.854 -9937.853|-459.273 -9974.047
711 SEYMOUR AV SW,-608.597 -9699.229|-614.700 -9665.459|-629.771 -9668.194|-623.766 -9701.386
10319 8 ST SW,-847.510 -9641.474|-880.855 -9641.452|-880.862 -9656.686|-847.510 -9656.708
74 SUSSEX CR SW,-1134.218 -9334.265|-1135.993 -9316.062|-1166.465 -9316.062|-1164.396 -9337.223
194 SPRINGWOOD DR SW,-1491.271 -9228.930|-1508.250 -9228.930|-1508.278 -9264.145|-1499.177 -9259.386|-1491.298 -9259.386
71 SNOWDON CR SW,-1265.310 -9582.052|-1272.175 -9576.058|-1274.342 -9569.175|-1309.050 -9580.183|-1303.786 -9596.918|-1289.176 -9609.661
1314 SOUTHBOW PL SW,-1401.960 -9819.519|-1431.138 -9819.519|-1428.587 -9848.085|-1427.035 -9847.541|-1425.441 -9847.162|-1423.812 -9846.962|-1422.170 -9846.940|-1420.534 -9847.096|-1418.926 -9847.429|-1417.360 -9847.930|-1415.864 -9848.597
904 SYLVESTER CR SW,-844.540 -9894.676|-826.343 -9894.676|-826.294 -9861.173|-844.526 -9861.173
101 SPRINGWOOD DR SW,-1134.756 -9276.466|-1152.197 -9276.466|-1152.197 -9306.922|-1134.756 -9306.922
11011 SACRAMENTO DR SW,-538.266 -10370.579|-574.644 -10370.546|-574.658 -10379.675|-538.280 -10379.719
272 SOUTHAMPTON DR SW,-1217.048 -10510.696|-1236.747 -10510.696|-1236.733 -10547.235|-1217.027 -10547.235
232 SOUTHAMPTON DR SW,-1323.115 -10429.346|-1330.105 -10419.294|-1360.947 -10419.316|-1359.815 -10424.531|-1358.375 -10429.668|-1356.641 -10434.716|-1354.621 -10439.665
1304 107 AV SW,-1378.137 -10084.653|-1408.000 -10079.360|-1411.160 -10097.362|-1385.777 -10101.866|-1380.506 -10098.163
811 SOUTHMOUNT PL SW,-754.845 -10468.053|-770.608 -10468.053|-770.580 -10501.556|-754.824 -10501.567
10807 SHAMROCK PL SW,-642.599 -10160.454|-664.437 -10160.421|-664.458 -10176.099|-635.601 -10200.740|-634.979 -10199.339|-634.224 -10198.005|-633.336 -10196.759|-632.330 -10195.603|-631.211 -10194.558|-629.988 -10193.624|-628.688 -10192.823|-627.303 -10192.156
10663 SHILLINGTON CR SW,-443.803 -9974.058|-431.997 -9974.058|-416.058 -9941.211|-418.617 -9937.175|-444.391 -9937.597
715 SEYMOUR AV SW,-623.766 -9701.386|-629.771 -9668.194|-644.843 -9670.930|-638.943 -9703.532
10323 8 ST SW,-847.510 -9656.708|-880.862 -9656.686|-880.862 -9671.919|-847.510 -9671.942
82 SUSSEX CR SW,-1152.197 -9276.466|-1165.787 -9276.466|-1169.890 -9281.014|-1167.360 -9306.911|-1152.197 -9306.922
198 SPRINGWOOD DR SW,-1508.250 -9228.930|-1523.413 -9228.930|-1523.441 -9272.062|-1508.278 -9264.145
75 SNOWDON CR SW,-1247.002 -9598.030|-1265.310 -9582.052|-1289.176 -9609.661|-1270.861 -9625.629
1316 SOUTHBOW PL SW,-1431.138 -9819.519|-1468.209 -9819.508|-1468.223 -9837.477|-1435.885 -9854.501|-1434.480 -9852.466|-1432.760 -9850.687|-1430.782 -9849.220|-1428.587 -9848.085
908 SYLVESTER CR SW,-844.526 -9861.173|-861.946 -9861.173|-861.953 -9894.676|-844.540 -9894.676
11131 SOUTHDALE RD SW,-1289.469 -10634.600|-1303.031 -10629.641|-1306.442 -10629.641|-1306.456 -10663.100|-1289.476 -10663.100
11153 SACRAMENTO DR SW,-741.395 -10510.707|-750.336 -10510.707|-750.329 -10547.279|-741.388 -10547.279
276 SOUTHAMPTON DR SW,-1199.320 -10510.696|-1217.048 -10510.696|-1217.027 -10547.235|-1199.306 -10547.235
240 SOUTHAMPTON DR SW,-1307.456 -10451.852|-1316.124 -10439.398|-1343.464 -10458.568|-1334.775 -10471.044
1308 107 AV SW,-1435.647 -10093.014|-1420.114 -10095.772|-1414.851 -10065.772|-1430.376 -10063.014
815 SOUTHMOUNT PL SW,-770.608 -10468.053|-786.372 -10468.053|-786.337 -10501.556|-770.580 -10501.556
10815 SHAMROCK PL SW,-634.343 -10215.162|-664.507 -10209.625|-664.535 -10229.428|-629.177 -10229.484
719 SEYMOUR AV SW,-638.943 -9703.532|-644.843 -9670.930|-659.914 -9673.665|-654.119 -9705.689
10327 8 ST SW,-847.510 -9671.942|-880.862 -9671.919|-880.862 -9687.164|-847.510 -9687.175
49 SUSSEX CR SW,-1185.612 -9441.890|-1181.033 -9456.412|-1152.121 -9447.228|-1156.692 -9432.706
202 SPRINGWOOD DR SW,-1523.413 -9228.930|-1538.575 -9228.930|-1538.582 -9238.059|-1538.582 -9241.106|-1538.596 -9265.480|-1538.603 -9279.991|-1523.441 -9272.062
81 SNOWDON CR SW,-1228.687 -9613.998|-1247.002 -9598.030|-1270.861 -9625.629|-1252.553 -9641.596
1320 SOUTHBOW PL SW,-1437.933 -9866.410|-1468.237 -9866.421|-1468.251 -9882.411|-1437.940 -9882.411
912 SYLVESTER CR SW,-861.946 -9861.173|-877.101 -9861.173|-877.115 -9894.676|-861.953 -9894.676
11135 SOUTHDALE RD SW,-1264.618 -10663.100|-1277.488 -10634.389|-1278.844 -10634.923|-1280.249 -10635.323|-1281.689 -10635.590|-1283.150 -10635.712|-1284.611 -10635.701|-1286.065 -10635.546|-1287.498 -10635.245|-1288.889 -10634.812|-1289.469 -10634.600|-1289.476 -10663.100
11209 11 ST SW,-1195.196 -10600.074|-1232.182 -10600.074|-1232.182 -10608.003|-1195.196 -10608.003
11155 SACRAMENTO DR SW,-750.336 -10510.707|-759.130 -10510.707|-759.109 -10547.268|-750.329 -10547.279
11144 SOUTHDALE RD SW,-1289.770 -10594.604|-1323.108 -10594.615|-1323.108 -10614.419|-1294.314 -10614.407|-1289.770 -10609.837
227 SOUTHAMPTON DR SW,-1415.144 -10395.109|-1412.767 -10410.142|-1378.982 -10410.087|-1382.184 -10389.805
1408 108 AV SW,-1533.339 -10147.556|-1549.711 -10147.556|-1549.718 -10178.012|-1533.346 -10178.012
1304 108 AV SW,-1393.194 -10170.451|-1423.057 -10165.147|-1426.217 -10183.149|-1400.835 -10187.652|-1395.564 -10183.950
11039 7 ST SW,-739.067 -10501.567|-722.444 -10501.578|-722.416 -10472.634|-726.953 -10468.064|-739.088 -10468.064
708 SHAMROCK AV SW,-583.648 -10292.098|-613.973 -10292.065|-613.987 -10304.251|-609.450 -10308.822|-583.669 -10308.844
10660 SHILLINGTON CR SW,-445.775 -9920.562|-446.404 -9881.955|-461.699 -9882.989|-461.084 -9920.818
716 104 AV SW,-592.260 -9737.825|-596.301 -9706.723|-611.610 -9708.892|-607.597 -9739.815
117 SPRINGWOOD DR SW,-1204.458 -9306.911|-1184.410 -9306.922|-1186.954 -9281.014|-1191.945 -9276.466|-1204.465 -9276.466
