ADDRESS,POINTS
33 KINLEA WY NW,-4752.650 13091.383|-4752.657 13096.321|-4776.075 13096.254|-4776.068 13091.317
55 KINLEA WY NW,-4752.754 13144.045|-4752.768 13148.994|-4773.062 13148.927|-4773.048 13143.990
39 KINLEA CM NW,-4831.740 13173.256|-4846.245 13174.201|-4846.168 13175.436|-4856.563 13176.158|-4857.031 13168.953|-4832.131 13167.285
57 KINLEA WY NW,-4752.768 13148.994|-4752.775 13153.931|-4773.069 13153.864|-4773.062 13148.927
19 KINLEA WY NW,-4767.630 13061.050|-4767.469 13062.273|-4754.236 13060.538|-4753.684 13064.530|-4753.251 13068.544|-4777.585 13070.101|-4778.584 13062.484
71 KINLEA WY NW,-4773.111 13177.649|-4752.824 13177.715|-4752.831 13182.652|-4773.118 13182.586
45 KINLEA CM NW,-4855.997 13184.787|-4831.097 13183.108|-4830.775 13188.045|-4855.675 13189.713
79 KINLEA WY NW,-4773.146 13196.174|-4765.652 13196.185|-4765.652 13197.419|-4752.866 13197.463|-4752.873 13202.801|-4755.299 13203.835|-4756.438 13204.280|-4757.627 13204.602|-4758.836 13204.802|-4760.060 13204.869|-4774.628 13204.813|-4774.607 13196.174
47 KINLEA WY NW,-4771.237 13123.374|-4753.076 13123.408|-4752.713 13123.663|-4752.727 13129.234|-4765.512 13129.190|-4765.519 13130.424|-4771.251 13130.413
9 KINLEA WY NW,-4757.767 13036.108|-4757.319 13041.023|-4780.982 13044.126|-4781.464 13040.445|-4770.510 13039.011|-4770.671 13037.788
13 KINLEA WY NW,-4780.346 13049.018|-4756.718 13045.927|-4755.970 13050.808|-4779.703 13053.911
44 KINLEA CM NW,-4799.423 13177.793|-4799.430 13182.052|-4799.549 13182.741|-4822.261 13184.231|-4822.582 13179.305
4 KINLEA CM NW,-4790.601 13123.341|-4785.659 13123.352|-4785.694 13137.885|-4786.924 13137.885|-4786.938 13145.346|-4790.643 13145.346
19 KINLEA CM NW,-4834.983 13123.608|-4834.578 13129.812|-4849.090 13130.758|-4849.006 13131.981|-4859.401 13132.704|-4859.884 13125.287
64 KINLEA CM NW,-4782.226 13182.141|-4782.247 13190.225|-4781.017 13190.225|-4781.052 13204.791|-4785.987 13204.780|-4785.931 13182.141
52 KINLEA CM NW,-4800.430 13196.418|-4800.451 13204.724|-4813.271 13204.669|-4814.452 13204.569|-4815.599 13204.280|-4816.682 13203.802|-4817.675 13203.146|-4818.542 13202.334|-4819.765 13202.412|-4820.429 13201.355|-4820.926 13200.210|-4821.240 13199.009|-4806.784 13198.064|-4806.868 13196.830
11 KINLEA WY NW,-4780.982 13044.126|-4757.319 13041.023|-4756.718 13045.927|-4780.346 13049.018
25 KINLEA CM NW,-4833.935 13139.664|-4833.613 13144.590|-4858.513 13146.269|-4858.835 13141.332
29 KINLEA WY NW,-4776.103 13081.443|-4752.629 13081.487|-4752.629 13081.976|-4752.636 13086.446|-4776.061 13086.380|-4776.047 13081.843
25 KINLEA WY NW,-4777.585 13070.101|-4753.251 13068.544|-4752.929 13072.536|-4752.727 13076.550|-4765.792 13076.528|-4765.799 13077.751|-4776.585 13077.729
8 KINLEA CM NW,-4801.932 13123.308|-4795.536 13123.330|-4795.564 13137.863|-4794.334 13137.863|-4794.348 13145.335|-4800.339 13145.324|-4801.974 13145.013
26 KINLEA CM NW,-4807.735 13139.642|-4806.057 13139.542|-4806.071 13144.490|-4824.777 13145.713|-4825.099 13140.787
77 KINLEA WY NW,-4752.852 13192.526|-4752.866 13197.463|-4765.652 13197.419|-4765.652 13196.185|-4773.146 13196.174|-4773.139 13192.471
17 KINLEA WY NW,-4755.075 13055.668|-4754.236 13060.538|-4767.469 13062.273|-4767.630 13061.050|-4778.584 13062.484|-4779.060 13058.814
28 KINLEA CM NW,-4806.071 13145.469|-4802.757 13146.091|-4802.764 13149.216|-4824.456 13150.639|-4824.777 13145.713|-4806.071 13144.490
34 KINLEA CM NW,-4802.778 13157.878|-4802.792 13165.061|-4823.421 13166.407|-4823.470 13165.651|-4823.533 13164.683|-4823.813 13160.491|-4809.300 13159.546|-4809.384 13158.312
27 KINLEA WY NW,-4752.727 13076.550|-4752.629 13081.487|-4776.103 13081.443|-4776.585 13077.729|-4765.799 13077.751|-4765.792 13076.528
75 KINLEA WY NW,-4773.132 13187.523|-4752.845 13187.589|-4752.852 13192.526|-4773.139 13192.471
73 KINLEA WY NW,-4773.118 13182.586|-4752.831 13182.652|-4752.845 13187.589|-4773.132 13187.523
69 KINLEA WY NW,-4752.817 13172.778|-4752.824 13177.715|-4773.111 13177.649|-4773.104 13173.946|-4765.603 13173.957|-4765.603 13172.734
59 KINLEA WY NW,-4773.069 13153.864|-4752.775 13153.931|-4752.782 13158.868|-4765.575 13158.823|-4765.575 13157.589|-4773.076 13157.578
42 KINLEA CM NW,-4822.904 13174.379|-4808.399 13173.423|-4808.315 13174.657|-4799.416 13174.068|-4799.423 13177.793|-4822.582 13179.305
50 KINLEA CM NW,-4821.618 13194.083|-4800.423 13192.693|-4800.430 13196.418|-4806.868 13196.830|-4806.784 13198.064|-4821.240 13199.009|-4821.352 13198.097
67 KINLEA WY NW,-4752.803 13166.763|-4752.817 13172.778|-4765.603 13172.734|-4765.603 13173.957|-4773.104 13173.946|-4773.083 13166.707
108 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
106 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
104 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
102 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
101 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
103 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
105 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
107 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
109 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
111 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
113 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
115 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
117 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
119 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
121 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
123 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
125 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
124 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
122 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
120 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
118 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
116 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
114 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
112 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
208 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
206 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
204 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
202 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
201 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
203 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
205 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
207 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
209 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
211 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
213 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
215 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
217 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
219 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
221 195 KINCORA GLEN RD NW,-4783.596 13033.518|-4777.249 13081.921|-4777.326 13114.479|-4854.494 13114.356|-4860.597 13114.345|-4860.604 13114.312|-4865.441 13040.234|-4865.378 13031.049|-4865.238 13029.581|-4864.819 13028.180|-4864.134 13026.879|-4863.211 13025.745|-4862.079 13024.811|-4860.785 13024.111|-4859.380 13023.677|-4857.919 13023.521|-4847.951 13023.543|-4783.555 13023.621
