ADDRESS,POINTS
5350 86 AV SE,8306.890 -7783.774|8306.820 -7643.501|8199.544 -7643.590|8193.623 -7643.702|8187.709 -7643.991|8181.809 -7644.480|8175.930 -7645.147|8170.072 -7646.014|8164.242 -7647.071|8158.454 -7648.305|8152.708 -7649.739|8147.011 -7651.341|8141.369 -7653.142|8135.784 -7655.110|8130.268 -7657.267|8124.823 -7659.602|8119.461 -7662.104|8114.176 -7664.784|8108.982 -7667.631|8109.059 -7803.833|8109.073 -7823.949|8109.171 -8002.483|8109.178 -8011.990|8116.889 -8009.155|8124.704 -8006.608|8132.610 -8004.373|8140.600 -8002.439|8146.249 -8001.271|8151.925 -8000.248|8157.629 -7999.392|8163.347 -7998.680|8169.086 -7998.135|8174.840 -7997.735|8180.607 -7997.490|8186.374 -7997.413|8307.009 -7997.257|8306.925 -7873.197|8306.890 -7823.693|8306.897 -7813.641|8306.904 -7803.589
6463 86 AV SE,9096.870 -8209.773|9096.695 -8036.209|9096.625 -8034.741|9096.408 -8033.295|9096.052 -8031.872|9095.555 -8030.482|9094.933 -8029.159|9094.178 -8027.891|9093.304 -8026.713|9092.319 -8025.623|9091.228 -8024.633|9090.054 -8023.766|9088.796 -8023.010|9087.467 -8022.376|9086.090 -8021.887|9084.664 -8021.531|9083.210 -8021.308|9081.749 -8021.242|9007.818 -8021.331|9008.014 -8209.873
8919 68 ST SE,9403.409 -8276.123|9512.048 -8276.012|9512.132 -8020.641|9403.269 -8020.786|9403.381 -8209.306
6429 86 AV SE,9008.014 -8209.873|9007.818 -8021.331|8908.938 -8021.453|8909.063 -8135.706|8909.154 -8209.984
6215 86 AV SE,8810.295 -8210.106|8810.204 -8135.828|8810.050 -8021.575|8748.122 -8021.653|8736.189 -8021.675|8734.728 -8021.753|8733.281 -8021.964|8731.855 -8022.331|8730.478 -8022.832|8729.157 -8023.454|8727.898 -8024.222|8726.724 -8025.089|8725.640 -8026.079|8724.662 -8027.168|8723.788 -8028.358|8723.040 -8029.615|8722.418 -8030.949|8721.921 -8032.328|8721.572 -8033.751|8721.355 -8035.208|8721.292 -8036.676|8721.299 -8048.629|8721.453 -8210.195
6229 86 AV SE,8826.247 -8135.572|8816.328 -8135.550|8810.204 -8135.828|8810.295 -8210.106|8885.037 -8210.017|8890.287 -8210.006|8906.162 -8209.995|8909.154 -8209.984|8909.063 -8135.706|8906.078 -8135.706
6235 86 AV SE,8909.063 -8135.706|8908.938 -8021.453|8905.946 -8021.453|8826.555 -8021.553|8826.247 -8135.572|8906.078 -8135.706
6235 86 AV SE,8816.328 -8135.550|8816.635 -8021.564|8810.050 -8021.575|8810.204 -8135.828
9665 54 ST SE,8100.950 -9015.202|8101.286 -9007.574|8101.845 -8999.957|8102.628 -8992.363|8103.635 -8984.790|8107.577 -8958.137|8108.703 -8949.286|8109.500 -8940.401|8109.968 -8931.495|8110.108 -8922.577|8100.097 -8922.588|8063.712 -8922.643|8057.644 -8922.655|8021.252 -8922.732|8001.238 -8922.766|7959.994 -8922.855|7953.927 -8922.866|7917.597 -8922.944|7917.618 -8937.277|7917.632 -8952.521|7917.653 -8967.777|7917.674 -8983.022|7917.688 -8998.278|7917.709 -9013.523|7917.919 -9015.580
5620 98 AV SE,8307.987 -9214.230|8308.148 -9214.230|8307.959 -9022.774|8307.750 -8836.579|8208.883 -8836.756|8209.093 -9022.975|8209.296 -9214.386
9045 68 ST SE,9467.910 -8418.030|9489.063 -8418.007|9493.985 -8392.310|9493.978 -8375.108|9493.936 -8353.125|9474.775 -8349.734|9423.772 -8349.778|9415.475 -8349.945|9407.184 -8350.468|9398.928 -8351.335|9390.714 -8352.547|9390.833 -8418.141
5825 94 AV SE,8406.937 -9123.428|8505.699 -9037.408|8505.685 -9022.374|8505.482 -8836.234|8406.616 -8836.401|8392.684 -8836.423|8392.747 -8894.400|8406.679 -8894.378|8406.826 -9022.574
5625 94 AV SE,8392.684 -8836.423|8307.750 -8836.579|8307.959 -9022.774|8307.987 -9214.230|8307.987 -9214.241|8329.539 -9214.219|8350.636 -9172.421|8406.923 -9123.384|8406.826 -9022.574|8406.679 -8894.378|8392.747 -8894.400
5825R 94 AV SE,8505.699 -9037.408|8406.937 -9123.428|8419.975 -9138.684|8505.657 -9064.050
5625R 94 AV SE,8329.644 -9214.219|8352.167 -9214.185|8354.747 -9209.059|8366.728 -9185.041|8419.975 -9138.684|8406.937 -9123.428|8350.650 -9172.465
9900R 54 ST SE,8209.296 -9214.386|8209.317 -9232.955|8359.836 -9232.733|8362.359 -9227.707|8364.086 -9224.204|8347.155 -9224.249|8352.167 -9214.185|8329.644 -9214.219|8307.987 -9214.241
9900 54 ST SE,8209.296 -9214.386|8127.360 -9214.508|8126.857 -9214.497|8126.864 -9224.582|8126.871 -9233.089|8209.317 -9232.977
9901 54 ST SE,7925.818 -9214.819|7925.755 -9224.882|7925.692 -9235.257|7927.321 -9234.467|7929.033 -9233.889|7930.970 -9233.500|7932.941 -9233.366|8094.051 -9233.133|8094.044 -9224.638|8094.037 -9214.552
5925 94 AV SE,8586.271 -8837.868|8578.162 -8837.112|8570.039 -8836.567|8561.902 -8836.245|8553.758 -8836.145|8505.482 -8836.234|8505.685 -9022.374|8505.699 -9037.408|8505.657 -9064.050|8648.983 -8939.156|8655.379 -8933.585|8660.272 -8929.326|8690.227 -8903.240|8690.045 -8901.027|8689.555 -8898.859|8687.689 -8892.932|8686.675 -8890.408|8685.445 -8887.984|8684.019 -8885.671|8682.404 -8883.492|8682.740 -8883.203|8678.566 -8879.300|8674.267 -8875.541|8669.835 -8871.927|8665.285 -8868.480|8660.615 -8865.189|8655.833 -8862.064|8650.947 -8859.107|8645.963 -8856.327|8639.846 -8853.213|8633.611 -8850.367|8626.473 -8847.476|8619.203 -8844.929|8611.828 -8842.728|8604.349 -8840.871|8599.868 -8839.925|8595.352 -8839.114|8590.822 -8838.435
5526 94 AV SE,7954.108 -8808.135|7972.913 -8807.445|7991.724 -8807.190|8109.996 -8806.978|8208.862 -8806.801|8208.695 -8620.538|8110.499 -8620.682|8109.821 -8620.682|7917.492 -8620.960|7917.604 -8721.670|7917.674 -8790.833|7917.926 -8793.557|7918.667 -8796.193|7919.876 -8798.650|7921.512 -8800.852|7923.518 -8802.709|7925.832 -8804.176|7928.369 -8805.188|7931.054 -8805.722
9025 68 ST SE,9390.637 -8296.338|9390.672 -8322.191|9401.102 -8320.957|9406.743 -8320.456|9412.392 -8320.089|9418.054 -8319.867|9423.709 -8319.789|9484.855 -8319.767|9487.442 -8319.533|9489.958 -8318.855|9492.314 -8317.754|9494.439 -8316.253|9496.277 -8314.407|9497.773 -8312.272|9498.871 -8309.915|9499.542 -8307.391|9500.563 -8301.631|9501.206 -8297.995|9500.143 -8297.239|9498.962 -8296.672|9497.704 -8296.327|9496.410 -8296.205
9424 60 ST SE,8722.012 -8875.541|8813.587 -8795.781|8824.584 -8787.408|8824.709 -8774.965|8824.388 -8619.760|8810.742 -8619.771|8721.816 -8619.871|8722.019 -8848.910|8722.117 -8862.454
9104 52 ST SE,8110.499 -8620.682|8110.485 -8610.630|8110.283 -8434.765|7934.996 -8435.043|7932.403 -8435.276|7929.886 -8435.965|7927.524 -8437.077|7925.398 -8438.579|7923.560 -8440.424|7922.071 -8442.570|7920.980 -8444.939|7920.309 -8447.463|7917.255 -8465.054|7917.387 -8528.291|7917.541 -8598.710|7917.478 -8610.897|7917.492 -8620.960|8109.821 -8620.682
6411 90 AV SE,8810.742 -8619.771|8824.388 -8619.760|8824.709 -8774.965|8824.584 -8787.408|8832.483 -8781.404|9130.983 -8554.344|9370.819 -8465.721|9370.847 -8444.227|9370.833 -8429.160|9370.833 -8428.160|9223.845 -8428.315|9217.218 -8429.472|9210.570 -8430.484|9203.894 -8431.340|9197.204 -8432.040|9190.500 -8432.585|9183.782 -8432.974|9177.057 -8433.219|9170.332 -8433.297|8810.505 -8433.697
5425 90 AV SE,8218.747 -8620.538|8218.523 -8434.587|8121.495 -8434.742|8110.283 -8434.765|8110.485 -8610.630|8110.499 -8620.682|8208.695 -8620.538
6075 86 AV SE,8371.146 -8404.364|8686.480 -8403.886|8687.955 -8403.830|8689.416 -8403.619|8690.849 -8403.263|8692.240 -8402.774|8693.582 -8402.140|8694.847 -8401.384|8696.036 -8400.516|8697.140 -8399.527|8698.133 -8398.437|8699.021 -8397.247|8699.783 -8395.980|8700.419 -8394.645|8700.929 -8393.255|8701.292 -8391.832|8701.516 -8390.364|8701.593 -8388.886|8701.306 -8051.898|8696.735 -8031.427|8696.057 -8029.270|8694.980 -8027.280|8694.190 -8026.223|8693.281 -8025.256|8692.275 -8024.400|8691.177 -8023.655|8689.744 -8022.921|8688.234 -8022.398|8686.661 -8022.076|8685.054 -8021.964|8370.957 -8022.376|8370.957 -8024.077|8370.957 -8027.124|8370.957 -8027.702
6639 GLENMORE TR SE,9304.466 -7802.199|9304.354 -7642.045|9106.551 -7642.389|9106.628 -7802.477
6835 GLENMORE TR SE,9304.466 -7802.199|9512.139 -7801.921|9512.153 -7750.471|9512.139 -7656.700|9512.069 -7655.232|9511.859 -7653.776|9511.503 -7652.353|9511.006 -7650.963|9510.384 -7649.639|9509.629 -7648.372|9508.755 -7647.193|9507.770 -7646.103|9506.679 -7645.114|9505.505 -7644.235|9504.240 -7643.479|9502.918 -7642.857|9501.534 -7642.356|9500.108 -7642.000|9498.654 -7641.789|9497.193 -7641.711|9304.354 -7642.045
6620 86 AV SE,9304.571 -8000.849|9304.431 -7822.314|9128.173 -7822.570|9116.548 -7830.453|9116.702 -7971.115|9121.064 -7991.597|9121.651 -7993.543|9122.560 -7995.356|9123.762 -7997.001|9125.223 -7998.402|9126.908 -7999.548|9128.753 -8000.393|9130.717 -8000.904|9132.745 -8001.082
6420 86 AV SE,8909.007 -8001.382|9066.859 -8001.171|9087.251 -7996.790|9089.194 -7996.190|9091.005 -7995.278|9092.640 -7994.066|9094.045 -7992.587|9095.185 -7990.908|9096.017 -7989.051|9096.527 -7987.072|9096.695 -7985.048|9096.527 -7830.487|9084.881 -7822.625|8908.819 -7822.870
5959 90 AV SE,8592.758 -8553.165|8510.907 -8553.198|8510.858 -8434.131|8371.160 -8434.342|8371.237 -8620.327|8406.427 -8620.271|8505.286 -8620.149|8592.786 -8620.038
6025 90 AV SE,8592.758 -8553.165|8592.716 -8434.020|8510.858 -8434.131|8510.907 -8553.198
6061 90 AV SE,8592.786 -8620.038|8604.160 -8620.026|8701.600 -8619.893|8701.607 -8609.819|8701.663 -8464.320|8701.656 -8455.825|8698.797 -8443.360|8698.210 -8441.414|8697.301 -8439.590|8696.099 -8437.956|8694.631 -8436.544|8692.946 -8435.398|8691.093 -8434.564|8689.129 -8434.042|8687.102 -8433.875|8592.716 -8434.020|8592.758 -8553.165
5535 90 AV SE,8371.237 -8620.327|8371.160 -8434.342|8294.845 -8434.464|8218.523 -8434.587|8218.747 -8620.538|8295.076 -8620.427|8307.561 -8620.404
9775 54 ST SE,8100.901 -9123.906|8100.769 -9023.197|7918.716 -9023.575|7926.615 -9102.179|7929.865 -9124.218
6060 86 AV SE,8700.761 -7860.098|8669.451 -7860.109|8669.409 -7846.955|8640.161 -7847.133|8640.238 -7872.963|8590.060 -7872.997|8580.113 -7873.008|8570.158 -7873.008|8556.736 -7873.019|8556.820 -8001.683|8674.037 -8001.505|8676.427 -8001.393|8678.804 -8001.071|8681.139 -8000.537|8683.418 -7999.792|8685.424 -7998.958|8687.346 -7997.957|8689.192 -7996.801|8690.933 -7995.500|8692.946 -7993.688|8694.763 -7991.675|8696.371 -7989.496|8697.748 -7987.172|8699.104 -7984.169|8700.083 -7981.023|8700.677 -7977.787|8700.873 -7974.495|8700.768 -7870.839
8453 60 ST SE,8587.257 -7643.168|8530.990 -7643.212|8530.997 -7653.976|8531.004 -7663.961|8531.004 -7664.962|8531.074 -7773.622|8549.998 -7773.611|8552.982 -7773.611|8587.348 -7773.588|8587.271 -7664.929|8587.271 -7663.928|8587.264 -7653.932
8467 60 ST SE,8587.348 -7773.588|8606.278 -7773.566|8609.263 -7773.566|8643.614 -7773.544|8643.544 -7664.884|8643.544 -7663.883|8643.537 -7653.898|8643.530 -7643.112|8587.257 -7643.168|8587.264 -7653.932|8587.271 -7663.928|8587.271 -7664.929
8475 60 ST SE,8643.530 -7643.112|8643.537 -7653.898|8643.544 -7663.883|8643.544 -7664.884|8643.614 -7773.544|8662.523 -7773.533|8665.508 -7773.533|8686.270 -7773.522|8686.270 -7761.079|8695.602 -7761.079|8701.076 -7761.079|8701.076 -7758.077|8701.041 -7680.841|8701.034 -7664.851|8701.034 -7663.350|8701.027 -7654.354|8701.034 -7653.854|8701.027 -7643.068
5830 86 AV SE,8307.016 -8002.049|8364.456 -8002.150|8364.442 -7980.389|8364.442 -7977.386|8364.435 -7970.392|8364.435 -7970.148|8364.435 -7968.647|8364.365 -7873.152|8357.403 -7873.163|8325.757 -7873.186|8306.925 -7873.197|8307.009 -7997.257|8307.016 -8000.348
5842 86 AV SE,8364.365 -7873.152|8364.435 -7968.647|8364.435 -7970.148|8364.435 -7970.392|8364.442 -7977.386|8364.442 -7980.389|8364.456 -8002.150|8397.256 -8002.105|8400.220 -8001.916|8403.149 -8001.393|8406.001 -8000.559|8408.741 -7999.414|8411.341 -7997.969|8413.767 -7996.245|8415.983 -7994.266|8417.975 -7992.064|8419.604 -7989.851|8421.002 -7987.483|8421.827 -7985.759|8422.526 -7983.980|8423.106 -7982.157|8423.547 -7980.300|8423.952 -7977.620|8424.085 -7974.907|8424.085 -7970.303|8424.085 -7970.048|8424.078 -7968.558|8424.015 -7873.119
5858 86 AV SE,8424.015 -7873.119|8423.959 -7800.675|8423.882 -7799.019|8423.638 -7797.373|8423.239 -7795.750|8422.680 -7794.182|8421.967 -7792.681|8421.114 -7791.257|8420.121 -7789.912|8419.010 -7788.678|8417.780 -7787.566|8416.444 -7786.565|8415.018 -7785.709|8413.515 -7784.997|8411.950 -7784.441|8410.335 -7784.030|8408.692 -7783.785|8407.028 -7783.707|8366.567 -7783.729|8306.890 -7783.774|8306.904 -7803.589|8306.897 -7813.641|8306.890 -7823.693|8306.925 -7873.197|8364.365 -7873.152
5876 86 AV SE,8366.560 -7773.744|8366.484 -7665.084|8366.484 -7664.084|8366.477 -7654.087|8366.470 -7643.357|8306.820 -7643.412|8306.820 -7643.501|8306.890 -7783.774|8366.567 -7783.729|8366.567 -7780.238
5884 86 AV SE,8366.560 -7773.744|8414.361 -7773.700|8414.983 -7773.700|8416.738 -7773.533|8418.416 -7773.010|8419.968 -7772.176|8421.324 -7771.064|8422.435 -7769.697|8423.260 -7768.140|8423.771 -7766.461|8423.938 -7764.704|8423.868 -7668.531|8423.868 -7665.040|8423.861 -7654.043|8423.854 -7643.301|8366.470 -7643.357|8366.477 -7654.087|8366.484 -7664.084|8366.484 -7665.084
5914 86 AV SE,8531.074 -7773.622|8531.004 -7664.962|8531.004 -7663.961|8530.997 -7653.976|8530.990 -7643.212|8504.545 -7643.235|8441.268 -7643.290|8441.275 -7654.032|8441.282 -7665.029|8441.289 -7668.520|8441.352 -7764.693|8441.484 -7766.216|8441.869 -7767.684|8442.491 -7769.074|8443.344 -7770.341|8444.763 -7771.743|8446.455 -7772.799|8448.335 -7773.455|8450.313 -7773.677|8483.120 -7773.655
5946 86 AV SE,8580.113 -7873.008|8580.050 -7784.586|8580.050 -7783.585|8565.621 -7783.596|8550.005 -7783.607|8483.127 -7783.652|8458.283 -7783.663|8456.626 -7783.752|8454.983 -7783.996|8453.368 -7784.408|8451.802 -7784.975|8450.299 -7785.686|8448.880 -7786.543|8447.545 -7787.543|8446.315 -7788.666|8445.203 -7789.901|8444.211 -7791.235|8443.365 -7792.669|8442.652 -7794.171|8442.100 -7795.738|8441.694 -7797.362|8441.456 -7799.008|8441.380 -7800.664|8441.428 -7873.097|8446.406 -7873.097|8499.338 -7873.063|8556.736 -7873.019|8570.158 -7873.008
5982 86 AV SE,8468.412 -8001.994|8499.428 -8001.949|8499.407 -7980.189|8499.407 -7977.186|8499.400 -7970.192|8499.400 -7969.936|8499.400 -7968.446|8499.338 -7873.063|8446.406 -7873.097|8441.428 -7873.097|8441.498 -7968.524|8441.498 -7970.270|8441.498 -7974.840|8441.638 -7977.575|8442.051 -7980.266|8442.666 -7982.679|8443.498 -7985.037|8444.637 -7987.472|8446.042 -7989.840|8447.678 -7992.042|8449.677 -7994.244|8451.900 -7996.212|8454.333 -7997.913|8456.933 -7999.347|8459.674 -8000.482|8462.526 -8001.304|8465.448 -8001.816
5990 86 AV SE,8499.428 -8001.949|8504.797 -8001.760|8556.820 -8001.683|8556.736 -7873.019|8499.338 -7873.063|8499.400 -7968.446|8499.400 -7969.936|8499.400 -7970.192|8499.407 -7977.186|8499.407 -7980.189
5525 94 AV SE,8209.093 -9022.975|8208.883 -8836.756|8142.837 -8836.868|8141.376 -8836.945|8139.922 -8837.168|8138.503 -8837.524|8137.126 -8838.024|8135.798 -8838.658|8134.547 -8839.414|8133.372 -8840.292|8132.289 -8841.282|8131.303 -8842.372|8130.436 -8843.550|8129.688 -8844.818|8129.059 -8846.141|8128.570 -8847.531|8128.220 -8848.955|8128.010 -8850.411|8127.941 -8851.879|8128.017 -8922.554|8127.850 -8932.151|8127.332 -8941.724|8126.452 -8951.287|8125.228 -8960.794|8121.286 -8987.437|8120.139 -8996.321|8119.321 -9005.250|8118.839 -9014.201|8118.678 -9023.164
5353 94 AV SE,8100.097 -8922.588|8110.108 -8922.577|8110.038 -8858.906|8107.382 -8846.430|8106.794 -8844.484|8105.879 -8842.661|8104.676 -8841.026|8103.208 -8839.614|8101.524 -8838.469|8099.678 -8837.635|8097.707 -8837.123|8095.679 -8836.945|7991.808 -8837.134|7977.764 -8837.290|7963.720 -8837.702|7949.690 -8838.358|7935.674 -8839.269|7933.235 -8839.659|7930.893 -8840.448|7928.712 -8841.605|7926.748 -8843.117|7925.063 -8844.918|7923.700 -8846.986|7922.693 -8849.244|7922.071 -8851.634|7917.548 -8877.598|7917.597 -8922.944|7953.927 -8922.866|7959.994 -8922.855|8001.238 -8922.766|8021.252 -8922.732|8057.644 -8922.655|8063.712 -8922.643
9808 54 ST SE,8209.296 -9214.386|8209.093 -9022.975|8118.678 -9023.164|8118.881 -9189.433|8126.850 -9205.623|8126.857 -9214.497|8127.360 -9214.508
8460 60 ST SE,8701.034 -7664.851|8701.041 -7680.841|8701.076 -7758.077|8701.076 -7761.079|8721.096 -7761.068|8721.103 -7779.459|8721.110 -7796.550|8721.110 -7803.033|8721.110 -7803.411|8721.110 -7806.402|8721.110 -7808.081|8721.117 -7813.085|8796.251 -7812.974|8908.840 -7812.818|8908.847 -7806.124|8908.854 -7803.133|8908.854 -7802.755|8908.798 -7642.734|8721.048 -7643.046|8711.051 -7643.068|8701.027 -7643.068|8701.034 -7653.854|8701.027 -7654.354|8701.034 -7663.350
8515 60 ST SE,8700.761 -7860.098|8700.719 -7823.148|8700.705 -7808.659|8692.750 -7795.927|8686.277 -7785.564|8686.277 -7784.508|8686.270 -7783.507|8662.530 -7783.529|8606.278 -7783.563|8594.478 -7783.574|8580.050 -7783.585|8580.050 -7784.586|8580.113 -7873.008|8590.060 -7872.997|8640.238 -7872.963|8640.161 -7847.133|8669.409 -7846.955|8669.451 -7860.109
8512 60 ST SE,8908.819 -7822.870|8908.840 -7812.818|8796.251 -7812.974|8721.117 -7813.085|8721.117 -7823.137|8721.271 -7971.660|8721.299 -8001.638|8737.321 -8001.616|8909.007 -8001.382
9905 54 ST SE,8068.144 -9477.450|8273.461 -9405.385|8359.836 -9232.733|8209.317 -9232.955|8126.871 -9233.077|8094.051 -9233.122|7932.941 -9233.366|7930.970 -9233.500|7929.033 -9233.889|7927.321 -9234.467|7925.692 -9235.257|7924.664 -9375.640|7928.936 -9379.844|7942.406 -9392.898|7956.017 -9405.796|7969.767 -9418.551|7983.657 -9431.149
9889 54 ST SE,7929.865 -9124.218|7922.560 -9124.229|7926.125 -9158.999|7925.818 -9214.819|8094.037 -9214.552|8094.023 -9205.623|8100.971 -9189.422|8100.901 -9123.906
9958 52 ST SE,7983.657 -9431.149|7969.767 -9418.551|7956.017 -9405.796|7942.406 -9392.898|7928.936 -9379.844|7924.664 -9375.640|7924.497 -9398.724|7928.922 -9401.149
