ADDRESS,POINTS
123 20 SETON PA SE,8691.359 -18697.823|8544.769 -18749.439|8541.497 -18750.574|8542.455 -18753.409|8543.413 -18756.245|8552.465 -18783.009|8553.052 -18784.332|8553.877 -18785.511|8554.912 -18786.512|8556.121 -18787.290|8557.456 -18787.824|8558.868 -18788.080|8560.302 -18788.069|8561.714 -18787.791|8561.986 -18787.690|8698.308 -18739.454|8699.629 -18738.820|8700.810 -18737.953|8701.796 -18736.863|8702.558 -18735.607|8703.054 -18734.228|8703.271 -18732.771|8703.201 -18731.304|8702.851 -18729.869|8697.154 -18713.546|8692.002 -18699.491
122 20 SETON PA SE,8691.359 -18697.823|8544.769 -18749.439|8541.497 -18750.574|8542.455 -18753.409|8543.413 -18756.245|8552.465 -18783.009|8553.052 -18784.332|8553.877 -18785.511|8554.912 -18786.512|8556.121 -18787.290|8557.456 -18787.824|8558.868 -18788.080|8560.302 -18788.069|8561.714 -18787.791|8561.986 -18787.690|8698.308 -18739.454|8699.629 -18738.820|8700.810 -18737.953|8701.796 -18736.863|8702.558 -18735.607|8703.054 -18734.228|8703.271 -18732.771|8703.201 -18731.304|8702.851 -18729.869|8697.154 -18713.546|8692.002 -18699.491
121 20 SETON PA SE,8691.359 -18697.823|8544.769 -18749.439|8541.497 -18750.574|8542.455 -18753.409|8543.413 -18756.245|8552.465 -18783.009|8553.052 -18784.332|8553.877 -18785.511|8554.912 -18786.512|8556.121 -18787.290|8557.456 -18787.824|8558.868 -18788.080|8560.302 -18788.069|8561.714 -18787.791|8561.986 -18787.690|8698.308 -18739.454|8699.629 -18738.820|8700.810 -18737.953|8701.796 -18736.863|8702.558 -18735.607|8703.054 -18734.228|8703.271 -18732.771|8703.201 -18731.304|8702.851 -18729.869|8697.154 -18713.546|8692.002 -18699.491
120 20 SETON PA SE,8691.359 -18697.823|8544.769 -18749.439|8541.497 -18750.574|8542.455 -18753.409|8543.413 -18756.245|8552.465 -18783.009|8553.052 -18784.332|8553.877 -18785.511|8554.912 -18786.512|8556.121 -18787.290|8557.456 -18787.824|8558.868 -18788.080|8560.302 -18788.069|8561.714 -18787.791|8561.986 -18787.690|8698.308 -18739.454|8699.629 -18738.820|8700.810 -18737.953|8701.796 -18736.863|8702.558 -18735.607|8703.054 -18734.228|8703.271 -18732.771|8703.201 -18731.304|8702.851 -18729.869|8697.154 -18713.546|8692.002 -18699.491
119 20 SETON PA SE,8691.359 -18697.823|8544.769 -18749.439|8541.497 -18750.574|8542.455 -18753.409|8543.413 -18756.245|8552.465 -18783.009|8553.052 -18784.332|8553.877 -18785.511|8554.912 -18786.512|8556.121 -18787.290|8557.456 -18787.824|8558.868 -18788.080|8560.302 -18788.069|8561.714 -18787.791|8561.986 -18787.690|8698.308 -18739.454|8699.629 -18738.820|8700.810 -18737.953|8701.796 -18736.863|8702.558 -18735.607|8703.054 -18734.228|8703.271 -18732.771|8703.201 -18731.304|8702.851 -18729.869|8697.154 -18713.546|8692.002 -18699.491
236 20 SETON PA SE,8691.359 -18697.823|8544.769 -18749.439|8541.497 -18750.574|8542.455 -18753.409|8543.413 -18756.245|8552.465 -18783.009|8553.052 -18784.332|8553.877 -18785.511|8554.912 -18786.512|8556.121 -18787.290|8557.456 -18787.824|8558.868 -18788.080|8560.302 -18788.069|8561.714 -18787.791|8561.986 -18787.690|8698.308 -18739.454|8699.629 -18738.820|8700.810 -18737.953|8701.796 -18736.863|8702.558 -18735.607|8703.054 -18734.228|8703.271 -18732.771|8703.201 -18731.304|8702.851 -18729.869|8697.154 -18713.546|8692.002 -18699.491
235 20 SETON PA SE,8691.359 -18697.823|8544.769 -18749.439|8541.497 -18750.574|8542.455 -18753.409|8543.413 -18756.245|8552.465 -18783.009|8553.052 -18784.332|8553.877 -18785.511|8554.912 -18786.512|8556.121 -18787.290|8557.456 -18787.824|8558.868 -18788.080|8560.302 -18788.069|8561.714 -18787.791|8561.986 -18787.690|8698.308 -18739.454|8699.629 -18738.820|8700.810 -18737.953|8701.796 -18736.863|8702.558 -18735.607|8703.054 -18734.228|8703.271 -18732.771|8703.201 -18731.304|8702.851 -18729.869|8697.154 -18713.546|8692.002 -18699.491
234 20 SETON PA SE,8691.359 -18697.823|8544.769 -18749.439|8541.497 -18750.574|8542.455 -18753.409|8543.413 -18756.245|8552.465 -18783.009|8553.052 -18784.332|8553.877 -18785.511|8554.912 -18786.512|8556.121 -18787.290|8557.456 -18787.824|8558.868 -18788.080|8560.302 -18788.069|8561.714 -18787.791|8561.986 -18787.690|8698.308 -18739.454|8699.629 -18738.820|8700.810 -18737.953|8701.796 -18736.863|8702.558 -18735.607|8703.054 -18734.228|8703.271 -18732.771|8703.201 -18731.304|8702.851 -18729.869|8697.154 -18713.546|8692.002 -18699.491
233 20 SETON PA SE,8691.359 -18697.823|8544.769 -18749.439|8541.497 -18750.574|8542.455 -18753.409|8543.413 -18756.245|8552.465 -18783.009|8553.052 -18784.332|8553.877 -18785.511|8554.912 -18786.512|8556.121 -18787.290|8557.456 -18787.824|8558.868 -18788.080|8560.302 -18788.069|8561.714 -18787.791|8561.986 -18787.690|8698.308 -18739.454|8699.629 -18738.820|8700.810 -18737.953|8701.796 -18736.863|8702.558 -18735.607|8703.054 -18734.228|8703.271 -18732.771|8703.201 -18731.304|8702.851 -18729.869|8697.154 -18713.546|8692.002 -18699.491
232 20 SETON PA SE,8691.359 -18697.823|8544.769 -18749.439|8541.497 -18750.574|8542.455 -18753.409|8543.413 -18756.245|8552.465 -18783.009|8553.052 -18784.332|8553.877 -18785.511|8554.912 -18786.512|8556.121 -18787.290|8557.456 -18787.824|8558.868 -18788.080|8560.302 -18788.069|8561.714 -18787.791|8561.986 -18787.690|8698.308 -18739.454|8699.629 -18738.820|8700.810 -18737.953|8701.796 -18736.863|8702.558 -18735.607|8703.054 -18734.228|8703.271 -18732.771|8703.201 -18731.304|8702.851 -18729.869|8697.154 -18713.546|8692.002 -18699.491
231 20 SETON PA SE,8691.359 -18697.823|8544.769 -18749.439|8541.497 -18750.574|8542.455 -18753.409|8543.413 -18756.245|8552.465 -18783.009|8553.052 -18784.332|8553.877 -18785.511|8554.912 -18786.512|8556.121 -18787.290|8557.456 -18787.824|8558.868 -18788.080|8560.302 -18788.069|8561.714 -18787.791|8561.986 -18787.690|8698.308 -18739.454|8699.629 -18738.820|8700.810 -18737.953|8701.796 -18736.863|8702.558 -18735.607|8703.054 -18734.228|8703.271 -18732.771|8703.201 -18731.304|8702.851 -18729.869|8697.154 -18713.546|8692.002 -18699.491
230 20 SETON PA SE,8691.359 -18697.823|8544.769 -18749.439|8541.497 -18750.574|8542.455 -18753.409|8543.413 -18756.245|8552.465 -18783.009|8553.052 -18784.332|8553.877 -18785.511|8554.912 -18786.512|8556.121 -18787.290|8557.456 -18787.824|8558.868 -18788.080|8560.302 -18788.069|8561.714 -18787.791|8561.986 -18787.690|8698.308 -18739.454|8699.629 -18738.820|8700.810 -18737.953|8701.796 -18736.863|8702.558 -18735.607|8703.054 -18734.228|8703.271 -18732.771|8703.201 -18731.304|8702.851 -18729.869|8697.154 -18713.546|8692.002 -18699.491
229 20 SETON PA SE,8691.359 -18697.823|8544.769 -18749.439|8541.497 -18750.574|8542.455 -18753.409|8543.413 -18756.245|8552.465 -18783.009|8553.052 -18784.332|8553.877 -18785.511|8554.912 -18786.512|8556.121 -18787.290|8557.456 -18787.824|8558.868 -18788.080|8560.302 -18788.069|8561.714 -18787.791|8561.986 -18787.690|8698.308 -18739.454|8699.629 -18738.820|8700.810 -18737.953|8701.796 -18736.863|8702.558 -18735.607|8703.054 -18734.228|8703.271 -18732.771|8703.201 -18731.304|8702.851 -18729.869|8697.154 -18713.546|8692.002 -18699.491
228 20 SETON PA SE,8691.359 -18697.823|8544.769 -18749.439|8541.497 -18750.574|8542.455 -18753.409|8543.413 -18756.245|8552.465 -18783.009|8553.052 -18784.332|8553.877 -18785.511|8554.912 -18786.512|8556.121 -18787.290|8557.456 -18787.824|8558.868 -18788.080|8560.302 -18788.069|8561.714 -18787.791|8561.986 -18787.690|8698.308 -18739.454|8699.629 -18738.820|8700.810 -18737.953|8701.796 -18736.863|8702.558 -18735.607|8703.054 -18734.228|8703.271 -18732.771|8703.201 -18731.304|8702.851 -18729.869|8697.154 -18713.546|8692.002 -18699.491
227 20 SETON PA SE,8691.359 -18697.823|8544.769 -18749.439|8541.497 -18750.574|8542.455 -18753.409|8543.413 -18756.245|8552.465 -18783.009|8553.052 -18784.332|8553.877 -18785.511|8554.912 -18786.512|8556.121 -18787.290|8557.456 -18787.824|8558.868 -18788.080|8560.302 -18788.069|8561.714 -18787.791|8561.986 -18787.690|8698.308 -18739.454|8699.629 -18738.820|8700.810 -18737.953|8701.796 -18736.863|8702.558 -18735.607|8703.054 -18734.228|8703.271 -18732.771|8703.201 -18731.304|8702.851 -18729.869|8697.154 -18713.546|8692.002 -18699.491
226 20 SETON PA SE,8691.359 -18697.823|8544.769 -18749.439|8541.497 -18750.574|8542.455 -18753.409|8543.413 -18756.245|8552.465 -18783.009|8553.052 -18784.332|8553.877 -18785.511|8554.912 -18786.512|8556.121 -18787.290|8557.456 -18787.824|8558.868 -18788.080|8560.302 -18788.069|8561.714 -18787.791|8561.986 -18787.690|8698.308 -18739.454|8699.629 -18738.820|8700.810 -18737.953|8701.796 -18736.863|8702.558 -18735.607|8703.054 -18734.228|8703.271 -18732.771|8703.201 -18731.304|8702.851 -18729.869|8697.154 -18713.546|8692.002 -18699.491
225 20 SETON PA SE,8691.359 -18697.823|8544.769 -18749.439|8541.497 -18750.574|8542.455 -18753.409|8543.413 -18756.245|8552.465 -18783.009|8553.052 -18784.332|8553.877 -18785.511|8554.912 -18786.512|8556.121 -18787.290|8557.456 -18787.824|8558.868 -18788.080|8560.302 -18788.069|8561.714 -18787.791|8561.986 -18787.690|8698.308 -18739.454|8699.629 -18738.820|8700.810 -18737.953|8701.796 -18736.863|8702.558 -18735.607|8703.054 -18734.228|8703.271 -18732.771|8703.201 -18731.304|8702.851 -18729.869|8697.154 -18713.546|8692.002 -18699.491
224 20 SETON PA SE,8691.359 -18697.823|8544.769 -18749.439|8541.497 -18750.574|8542.455 -18753.409|8543.413 -18756.245|8552.465 -18783.009|8553.052 -18784.332|8553.877 -18785.511|8554.912 -18786.512|8556.121 -18787.290|8557.456 -18787.824|8558.868 -18788.080|8560.302 -18788.069|8561.714 -18787.791|8561.986 -18787.690|8698.308 -18739.454|8699.629 -18738.820|8700.810 -18737.953|8701.796 -18736.863|8702.558 -18735.607|8703.054 -18734.228|8703.271 -18732.771|8703.201 -18731.304|8702.851 -18729.869|8697.154 -18713.546|8692.002 -18699.491
223 20 SETON PA SE,8691.359 -18697.823|8544.769 -18749.439|8541.497 -18750.574|8542.455 -18753.409|8543.413 -18756.245|8552.465 -18783.009|8553.052 -18784.332|8553.877 -18785.511|8554.912 -18786.512|8556.121 -18787.290|8557.456 -18787.824|8558.868 -18788.080|8560.302 -18788.069|8561.714 -18787.791|8561.986 -18787.690|8698.308 -18739.454|8699.629 -18738.820|8700.810 -18737.953|8701.796 -18736.863|8702.558 -18735.607|8703.054 -18734.228|8703.271 -18732.771|8703.201 -18731.304|8702.851 -18729.869|8697.154 -18713.546|8692.002 -18699.491
222 20 SETON PA SE,8691.359 -18697.823|8544.769 -18749.439|8541.497 -18750.574|8542.455 -18753.409|8543.413 -18756.245|8552.465 -18783.009|8553.052 -18784.332|8553.877 -18785.511|8554.912 -18786.512|8556.121 -18787.290|8557.456 -18787.824|8558.868 -18788.080|8560.302 -18788.069|8561.714 -18787.791|8561.986 -18787.690|8698.308 -18739.454|8699.629 -18738.820|8700.810 -18737.953|8701.796 -18736.863|8702.558 -18735.607|8703.054 -18734.228|8703.271 -18732.771|8703.201 -18731.304|8702.851 -18729.869|8697.154 -18713.546|8692.002 -18699.491
221 20 SETON PA SE,8691.359 -18697.823|8544.769 -18749.439|8541.497 -18750.574|8542.455 -18753.409|8543.413 -18756.245|8552.465 -18783.009|8553.052 -18784.332|8553.877 -18785.511|8554.912 -18786.512|8556.121 -18787.290|8557.456 -18787.824|8558.868 -18788.080|8560.302 -18788.069|8561.714 -18787.791|8561.986 -18787.690|8698.308 -18739.454|8699.629 -18738.820|8700.810 -18737.953|8701.796 -18736.863|8702.558 -18735.607|8703.054 -18734.228|8703.271 -18732.771|8703.201 -18731.304|8702.851 -18729.869|8697.154 -18713.546|8692.002 -18699.491
220 20 SETON PA SE,8691.359 -18697.823|8544.769 -18749.439|8541.497 -18750.574|8542.455 -18753.409|8543.413 -18756.245|8552.465 -18783.009|8553.052 -18784.332|8553.877 -18785.511|8554.912 -18786.512|8556.121 -18787.290|8557.456 -18787.824|8558.868 -18788.080|8560.302 -18788.069|8561.714 -18787.791|8561.986 -18787.690|8698.308 -18739.454|8699.629 -18738.820|8700.810 -18737.953|8701.796 -18736.863|8702.558 -18735.607|8703.054 -18734.228|8703.271 -18732.771|8703.201 -18731.304|8702.851 -18729.869|8697.154 -18713.546|8692.002 -18699.491
219 20 SETON PA SE,8691.359 -18697.823|8544.769 -18749.439|8541.497 -18750.574|8542.455 -18753.409|8543.413 -18756.245|8552.465 -18783.009|8553.052 -18784.332|8553.877 -18785.511|8554.912 -18786.512|8556.121 -18787.290|8557.456 -18787.824|8558.868 -18788.080|8560.302 -18788.069|8561.714 -18787.791|8561.986 -18787.690|8698.308 -18739.454|8699.629 -18738.820|8700.810 -18737.953|8701.796 -18736.863|8702.558 -18735.607|8703.054 -18734.228|8703.271 -18732.771|8703.201 -18731.304|8702.851 -18729.869|8697.154 -18713.546|8692.002 -18699.491
218 20 SETON PA SE,8691.359 -18697.823|8544.769 -18749.439|8541.497 -18750.574|8542.455 -18753.409|8543.413 -18756.245|8552.465 -18783.009|8553.052 -18784.332|8553.877 -18785.511|8554.912 -18786.512|8556.121 -18787.290|8557.456 -18787.824|8558.868 -18788.080|8560.302 -18788.069|8561.714 -18787.791|8561.986 -18787.690|8698.308 -18739.454|8699.629 -18738.820|8700.810 -18737.953|8701.796 -18736.863|8702.558 -18735.607|8703.054 -18734.228|8703.271 -18732.771|8703.201 -18731.304|8702.851 -18729.869|8697.154 -18713.546|8692.002 -18699.491
335 20 SETON PA SE,8691.359 -18697.823|8544.769 -18749.439|8541.497 -18750.574|8542.455 -18753.409|8543.413 -18756.245|8552.465 -18783.009|8553.052 -18784.332|8553.877 -18785.511|8554.912 -18786.512|8556.121 -18787.290|8557.456 -18787.824|8558.868 -18788.080|8560.302 -18788.069|8561.714 -18787.791|8561.986 -18787.690|8698.308 -18739.454|8699.629 -18738.820|8700.810 -18737.953|8701.796 -18736.863|8702.558 -18735.607|8703.054 -18734.228|8703.271 -18732.771|8703.201 -18731.304|8702.851 -18729.869|8697.154 -18713.546|8692.002 -18699.491
334 20 SETON PA SE,8691.359 -18697.823|8544.769 -18749.439|8541.497 -18750.574|8542.455 -18753.409|8543.413 -18756.245|8552.465 -18783.009|8553.052 -18784.332|8553.877 -18785.511|8554.912 -18786.512|8556.121 -18787.290|8557.456 -18787.824|8558.868 -18788.080|8560.302 -18788.069|8561.714 -18787.791|8561.986 -18787.690|8698.308 -18739.454|8699.629 -18738.820|8700.810 -18737.953|8701.796 -18736.863|8702.558 -18735.607|8703.054 -18734.228|8703.271 -18732.771|8703.201 -18731.304|8702.851 -18729.869|8697.154 -18713.546|8692.002 -18699.491
333 20 SETON PA SE,8691.359 -18697.823|8544.769 -18749.439|8541.497 -18750.574|8542.455 -18753.409|8543.413 -18756.245|8552.465 -18783.009|8553.052 -18784.332|8553.877 -18785.511|8554.912 -18786.512|8556.121 -18787.290|8557.456 -18787.824|8558.868 -18788.080|8560.302 -18788.069|8561.714 -18787.791|8561.986 -18787.690|8698.308 -18739.454|8699.629 -18738.820|8700.810 -18737.953|8701.796 -18736.863|8702.558 -18735.607|8703.054 -18734.228|8703.271 -18732.771|8703.201 -18731.304|8702.851 -18729.869|8697.154 -18713.546|8692.002 -18699.491
332 20 SETON PA SE,8691.359 -18697.823|8544.769 -18749.439|8541.497 -18750.574|8542.455 -18753.409|8543.413 -18756.245|8552.465 -18783.009|8553.052 -18784.332|8553.877 -18785.511|8554.912 -18786.512|8556.121 -18787.290|8557.456 -18787.824|8558.868 -18788.080|8560.302 -18788.069|8561.714 -18787.791|8561.986 -18787.690|8698.308 -18739.454|8699.629 -18738.820|8700.810 -18737.953|8701.796 -18736.863|8702.558 -18735.607|8703.054 -18734.228|8703.271 -18732.771|8703.201 -18731.304|8702.851 -18729.869|8697.154 -18713.546|8692.002 -18699.491
