ADDRESS,POINTS
163 NEW BRIGHTON PT SE,7975.443 -13423.503|7978.211 -13421.368|7978.260 -13417.665|7962.979 -13417.443|7962.958 -13422.758|7968.082 -13423.158|7968.537 -13422.791|7968.537 -13423.403
211 NEW BRIGHTON RO SE,8041.566 -13419.678|8038.337 -13416.464|8027.991 -13426.983|8031.227 -13430.197
76 NEW BRIGHTON LD SE,8079.776 -13419.844|8073.324 -13416.253|8072.457 -13417.532|8070.654 -13420.801|8087.675 -13430.397|8089.004 -13429.485|8087.487 -13423.914|8079.867 -13419.678
161 NEW BRIGHTON PT SE,7978.260 -13417.665|7978.330 -13413.095|7963.007 -13412.872|7963.000 -13413.173|7962.979 -13417.443
213 NEW BRIGHTON RO SE,8038.337 -13416.464|8034.513 -13412.661|8024.167 -13423.191|8027.991 -13426.983
158 NEW BRIGHTON PT SE,7955.178 -13411.494|7937.457 -13411.282|7937.380 -13418.232|7949.760 -13418.354|7949.767 -13416.909|7955.129 -13416.931|7955.150 -13413.084
159 NEW BRIGHTON PT SE,7963.007 -13412.872|7978.330 -13413.095|7978.393 -13408.525|7963.091 -13408.302
217 NEW BRIGHTON RO SE,8019.406 -13418.466|8023.237 -13422.268|8033.583 -13411.749|8029.745 -13407.935
156 NEW BRIGHTON PT SE,7955.262 -13406.924|7937.513 -13406.712|7937.457 -13411.282|7955.178 -13411.494
219 NEW BRIGHTON RO SE,8016.170 -13415.252|8019.406 -13418.466|8029.745 -13407.935|8026.509 -13404.722
208 NEW BRIGHTON RO SE,8048.284 -13415.241|8052.220 -13419.022|8062.510 -13408.558|8058.574 -13404.777
157 NEW BRIGHTON PT SE,7963.091 -13408.302|7978.393 -13408.525|7978.463 -13403.955|7963.175 -13403.732
4 NEW BRIGHTON PT SE,8124.096 -13406.623|8121.223 -13403.766|8095.679 -13419.589|8097.630 -13426.738|8099.496 -13426.750|8101.356 -13426.939|8103.180 -13427.339|8104.956 -13427.917|8122.872 -13407.969
154 NEW BRIGHTON PT SE,7937.513 -13406.712|7955.262 -13406.924|7955.346 -13402.353|7937.576 -13402.142
221 NEW BRIGHTON RO SE,8012.933 -13412.038|8016.170 -13415.252|8026.509 -13404.722|8023.279 -13401.519
210 NEW BRIGHTON RO SE,8045.054 -13412.038|8048.284 -13415.241|8058.574 -13404.777|8055.344 -13401.564
6 NEW BRIGHTON PT SE,8097.259 -13413.217|8094.400 -13414.996|8095.679 -13419.589|8121.223 -13403.766|8117.895 -13400.463
155 NEW BRIGHTON PT SE,7978.463 -13403.955|7978.526 -13399.384|7963.259 -13399.162|7963.175 -13403.732
223 NEW BRIGHTON RO SE,8009.704 -13408.825|8012.933 -13412.038|8023.279 -13401.519|8020.043 -13398.306
212 NEW BRIGHTON RO SE,8041.818 -13408.825|8045.054 -13412.038|8055.344 -13401.564|8052.115 -13398.350
152 NEW BRIGHTON PT SE,7955.430 -13397.783|7937.646 -13397.572|7937.576 -13402.142|7955.346 -13402.353
8 NEW BRIGHTON PT SE,8097.259 -13413.217|8117.895 -13400.463|8114.568 -13397.161|8095.190 -13409.136
225 NEW BRIGHTON RO SE,8006.467 -13405.611|8009.704 -13408.825|8020.043 -13398.306|8016.813 -13395.092
153 NEW BRIGHTON PT SE,7978.526 -13399.384|7978.596 -13394.814|7963.343 -13394.592|7963.259 -13399.162
214 NEW BRIGHTON RO SE,8037.987 -13405.022|8041.818 -13408.825|8052.115 -13398.350|8048.291 -13394.536
10 NEW BRIGHTON PT SE,8095.190 -13409.136|8114.568 -13397.161|8111.247 -13393.847|8092.932 -13405.167
150 NEW BRIGHTON PT SE,7955.430 -13397.783|7955.513 -13393.213|7937.730 -13393.002|7937.646 -13397.572
227 NEW BRIGHTON RO SE,8002.636 -13401.809|8006.467 -13405.611|8016.813 -13395.092|8012.975 -13391.290
12 NEW BRIGHTON PT SE,8092.932 -13405.167|8111.247 -13393.847|8107.920 -13390.544|8090.479 -13401.319
151 NEW BRIGHTON PT SE,7978.596 -13394.814|7978.659 -13390.255|7963.427 -13390.022|7963.343 -13394.592
218 NEW BRIGHTON RO SE,8033.094 -13400.152|8037.022 -13404.055|8047.326 -13393.569|8043.405 -13389.666
148 NEW BRIGHTON PT SE,7955.597 -13388.654|7937.814 -13388.432|7937.730 -13393.002|7955.513 -13393.213
231 NEW BRIGHTON RO SE,7997.876 -13397.083|8001.713 -13400.886|8012.052 -13390.367|8008.215 -13386.553
220 NEW BRIGHTON RO SE,8029.857 -13396.938|8033.094 -13400.152|8043.405 -13389.666|8040.175 -13386.453
25 NEW BRIGHTON PT SE,8055.680 -13396.260|8059.525 -13400.074|8070.248 -13389.155|8066.410 -13385.341
149 NEW BRIGHTON PT SE,7978.659 -13390.255|7978.736 -13385.074|7963.524 -13384.785|7963.427 -13390.022
146 NEW BRIGHTON PT SE,7955.597 -13388.654|7955.688 -13384.084|7937.904 -13383.862|7937.814 -13388.432
233 NEW BRIGHTON RO SE,7994.639 -13393.869|7997.876 -13397.083|8008.215 -13386.553|8004.985 -13383.350
222 NEW BRIGHTON RO SE,8026.628 -13393.736|8029.857 -13396.938|8040.175 -13386.453|8036.945 -13383.228
14 NEW BRIGHTON PT SE,8107.920 -13390.544|8100.489 -13383.161|8091.003 -13392.702|8091.933 -13394.103|8087.424 -13397.061|8088.983 -13399.162|8090.479 -13401.319
27 NEW BRIGHTON PT SE,8052.450 -13393.046|8055.680 -13396.260|8066.410 -13385.341|8063.174 -13382.138
235 NEW BRIGHTON RO SE,7991.410 -13390.656|7994.639 -13393.869|8004.985 -13383.350|8001.748 -13380.137
224 NEW BRIGHTON RO SE,8023.391 -13390.522|8026.628 -13393.736|8036.945 -13383.228|8033.716 -13380.014
29 NEW BRIGHTON PT SE,8049.214 -13389.833|8052.450 -13393.046|8063.174 -13382.138|8059.937 -13378.925
144 NEW BRIGHTON PT SE,7955.688 -13384.084|7955.737 -13381.226|7955.877 -13378.636|7938.023 -13378.424|7937.904 -13383.862
18 NEW BRIGHTON PT SE,8085.746 -13394.581|8090.290 -13391.601|8091.003 -13392.702|8100.489 -13383.161|8095.106 -13377.813|8082.551 -13390.478|8084.201 -13392.490
237 NEW BRIGHTON RO SE,7988.173 -13387.442|7991.410 -13390.656|8001.748 -13380.137|7998.519 -13376.923
226 NEW BRIGHTON RO SE,8019.239 -13386.397|8023.391 -13390.522|8033.716 -13380.014|8030.277 -13376.590|8028.760 -13376.701
31 NEW BRIGHTON PT SE,8045.984 -13386.619|8049.214 -13389.833|8059.937 -13378.925|8056.708 -13375.711
20 NEW BRIGHTON PT SE,8095.106 -13377.813|8091.870 -13374.499|8079.420 -13387.164|8079.986 -13387.731|8081.293 -13389.088|8082.551 -13390.478
239 NEW BRIGHTON RO SE,7984.943 -13384.240|7988.173 -13387.442|7998.519 -13376.923|7995.282 -13373.710
33 NEW BRIGHTON PT SE,8042.748 -13383.417|8045.984 -13386.619|8056.708 -13375.711|8053.471 -13372.498
22 NEW BRIGHTON PT SE,8091.814 -13374.555|8091.870 -13374.499|8088.640 -13371.397|8076.183 -13383.962|8079.420 -13387.164
140 NEW BRIGHTON PT SE,7938.205 -13370.985|7938.065 -13376.578|7955.961 -13377.045|7956.094 -13374.655|7956.191 -13371.452
241 NEW BRIGHTON RO SE,7981.099 -13380.415|7984.943 -13384.240|7995.282 -13373.710|7991.437 -13369.896
35 NEW BRIGHTON PT SE,8039.511 -13380.203|8042.748 -13383.417|8053.471 -13372.498|8050.241 -13369.284
24 NEW BRIGHTON PT SE,8072.953 -13380.748|8076.183 -13383.962|8088.640 -13371.397|8085.403 -13368.183
232 NEW BRIGHTON RO SE,8011.144 -13378.358|8015.296 -13382.483|8024.586 -13373.031|8024.572 -13370.907|8021.490 -13367.827
138 NEW BRIGHTON PT SE,7956.191 -13371.452|7956.324 -13366.893|7938.324 -13366.426|7938.205 -13370.985
37 NEW BRIGHTON PT SE,8036.281 -13376.990|8039.511 -13380.203|8050.241 -13369.284|8047.005 -13366.070
243 NEW BRIGHTON RO SE,7976.359 -13375.711|7980.190 -13379.514|7990.536 -13368.995|7986.698 -13365.181
26 NEW BRIGHTON PT SE,8069.717 -13377.535|8072.953 -13380.748|8085.403 -13368.183|8082.174 -13364.970
234 NEW BRIGHTON RO SE,8007.907 -13375.144|8011.144 -13378.358|8021.490 -13367.827|8018.260 -13364.614
245 NEW BRIGHTON RO SE,7973.122 -13372.498|7976.359 -13375.711|7986.698 -13365.181|7983.461 -13361.967
136 NEW BRIGHTON PT SE,7938.324 -13366.426|7956.324 -13366.893|7956.464 -13362.323|7938.450 -13361.856
39 NEW BRIGHTON PT SE,8033.275 -13374.010|8036.281 -13376.990|8047.005 -13366.070|8042.356 -13361.456|8033.178 -13370.796
236 NEW BRIGHTON RO SE,8004.677 -13371.930|8007.907 -13375.144|8018.260 -13364.614|8015.030 -13361.389
28 NEW BRIGHTON PT SE,8065.599 -13373.443|8069.717 -13377.535|8082.174 -13364.970|8078.056 -13360.878
247 NEW BRIGHTON RO SE,7969.886 -13369.284|7973.122 -13372.498|7983.461 -13361.967|7980.232 -13358.765
238 NEW BRIGHTON RO SE,8001.441 -13368.717|8004.677 -13371.930|8015.030 -13361.389|8011.801 -13358.176
134 NEW BRIGHTON PT SE,7938.450 -13361.856|7956.464 -13362.323|7956.604 -13357.753|7938.582 -13357.286
32 NEW BRIGHTON PT SE,8061.133 -13369.006|8065.599 -13373.443|8078.056 -13360.878|8073.583 -13356.441
249 NEW BRIGHTON RO SE,7966.188 -13365.603|7969.886 -13369.284|7980.232 -13358.765|7978.198 -13356.741|7977.715 -13356.296|7977.198 -13355.896|7976.646 -13355.540|7976.072 -13355.218|7972.787 -13358.565|7972.948 -13358.732
240 NEW BRIGHTON RO SE,7998.211 -13365.503|8001.441 -13368.717|8011.801 -13358.176|8008.571 -13354.962
45 NEW BRIGHTON PT SE,8029.585 -13367.961|8038.987 -13358.387|8034.925 -13354.351|8024.335 -13365.125|8027.313 -13368.083
34 NEW BRIGHTON PT SE,8057.896 -13365.793|8061.133 -13369.006|8073.583 -13356.441|8070.353 -13353.227
132 NEW BRIGHTON PT SE,7938.582 -13357.286|7956.604 -13357.753|7956.737 -13353.183|7938.722 -13352.716
242 NEW BRIGHTON RO SE,7994.387 -13361.712|7998.211 -13365.503|8008.571 -13354.962|8004.761 -13351.159
47 NEW BRIGHTON PT SE,8021.105 -13361.912|8024.335 -13365.125|8034.925 -13354.351|8031.689 -13351.148
36 NEW BRIGHTON PT SE,8054.659 -13362.579|8057.896 -13365.793|8070.353 -13353.227|8067.116 -13350.014
130 NEW BRIGHTON PT SE,7938.869 -13348.146|7938.722 -13352.716|7956.737 -13353.183|7956.877 -13348.624
49 NEW BRIGHTON PT SE,8017.868 -13358.709|8021.105 -13361.912|8031.689 -13351.148|8028.459 -13347.935
38 NEW BRIGHTON PT SE,8051.430 -13359.365|8054.659 -13362.579|8067.116 -13350.014|8063.887 -13346.800
246 NEW BRIGHTON RO SE,7989.473 -13356.841|7993.290 -13360.633|8003.664 -13350.070|7999.854 -13346.278
51 NEW BRIGHTON PT SE,8014.639 -13355.496|8017.868 -13358.709|8028.459 -13347.935|8025.222 -13344.721
128 NEW BRIGHTON PT SE,7956.877 -13348.624|7957.016 -13344.054|7939.023 -13343.587|7938.869 -13348.146
248 NEW BRIGHTON RO SE,7986.237 -13353.628|7989.473 -13356.841|7999.854 -13346.278|7996.624 -13343.053
40 NEW BRIGHTON PT SE,8047.347 -13355.318|8051.430 -13359.365|8063.887 -13346.800|8059.804 -13342.742|8058.511 -13343.954
53 NEW BRIGHTON PT SE,8010.822 -13351.704|8014.639 -13355.496|8025.222 -13344.721|8021.406 -13340.929
250 NEW BRIGHTON RO SE,7983.007 -13350.414|7986.237 -13353.628|7996.624 -13343.053|7993.395 -13339.840
44 NEW BRIGHTON PT SE,8058.707 -13341.652|8058.672 -13341.619|8054.729 -13337.705|8042.132 -13350.425|8046.075 -13354.339|8057.407 -13342.864
126 NEW BRIGHTON PT SE,7957.016 -13344.054|7957.058 -13342.664|7957.128 -13337.938|7939.240 -13337.471|7939.023 -13343.587
252 NEW BRIGHTON RO SE,7979.770 -13347.201|7983.007 -13350.414|7993.395 -13339.840|7990.172 -13336.626
57 NEW BRIGHTON PT SE,8005.908 -13346.823|8009.669 -13350.559|8020.392 -13339.639|8016.631 -13335.903
46 NEW BRIGHTON PT SE,8038.903 -13347.212|8042.132 -13350.425|8054.729 -13337.705|8051.493 -13334.491
254 NEW BRIGHTON RO SE,7976.541 -13343.998|7979.770 -13347.201|7990.172 -13336.626|7986.943 -13333.401
59 NEW BRIGHTON PT SE,8002.671 -13343.609|8005.908 -13346.823|8016.631 -13335.903|8013.395 -13332.701
48 NEW BRIGHTON PT SE,8035.666 -13343.998|8038.903 -13347.212|8051.493 -13334.491|8048.263 -13331.278
122 NEW BRIGHTON PT SE,7957.128 -13337.938|7957.219 -13331.867|7939.477 -13331.200|7939.240 -13337.471
256 NEW BRIGHTON RO SE,7973.304 -13340.785|7976.541 -13343.998|7986.943 -13333.401|7983.713 -13330.188
61 NEW BRIGHTON PT SE,7999.442 -13340.396|8002.671 -13343.609|8013.395 -13332.701|8010.165 -13329.487
50 NEW BRIGHTON PT SE,8032.430 -13340.785|8035.666 -13343.998|8048.263 -13331.278|8045.026 -13328.064
258 NEW BRIGHTON RO SE,7970.068 -13337.571|7973.304 -13340.785|7983.713 -13330.188|7980.483 -13326.974
120 NEW BRIGHTON PT SE,7957.219 -13331.867|7957.247 -13330.232|7957.380 -13327.297|7939.652 -13326.630|7939.477 -13331.200
63 NEW BRIGHTON PT SE,7996.205 -13337.193|7999.442 -13340.396|8010.165 -13329.487|8006.928 -13326.274
52 NEW BRIGHTON PT SE,8029.200 -13337.571|8032.430 -13340.785|8045.026 -13328.064|8041.797 -13324.862
65 NEW BRIGHTON PT SE,7992.975 -13333.980|7996.205 -13337.193|8006.928 -13326.274|8003.699 -13323.060
260 NEW BRIGHTON RO SE,7967.579 -13335.092|7970.068 -13337.571|7980.483 -13326.974|7976.457 -13322.960|7966.391 -13333.268
118 NEW BRIGHTON PT SE,7957.583 -13322.738|7939.841 -13322.071|7939.652 -13326.630|7957.380 -13327.297
54 NEW BRIGHTON PT SE,8025.362 -13333.768|8029.200 -13337.571|8041.797 -13324.862|8037.959 -13321.048|8036.666 -13322.260
67 NEW BRIGHTON PT SE,7989.739 -13330.766|7992.975 -13333.980|8003.699 -13323.060|7999.407 -13318.802|7988.676 -13329.710
116 NEW BRIGHTON PT SE,7939.841 -13322.071|7957.583 -13322.738|7957.785 -13318.168|7940.036 -13317.501
58 NEW BRIGHTON PT SE,8036.980 -13320.069|8033.206 -13316.322|8020.749 -13328.898|8024.523 -13332.645|8035.687 -13321.281
71 NEW BRIGHTON PT SE,7987.621 -13328.653|7988.676 -13329.710|7999.407 -13318.802|7995.107 -13314.532|7984.384 -13325.451
60 NEW BRIGHTON PT SE,8017.519 -13325.696|8020.749 -13328.898|8033.206 -13316.322|8029.976 -13313.108
114 NEW BRIGHTON PT SE,7957.785 -13318.168|7957.988 -13313.598|7940.239 -13312.853|7940.036 -13317.501
73 NEW BRIGHTON PT SE,7981.147 -13322.237|7984.384 -13325.451|7995.107 -13314.532|7991.878 -13311.318
62 NEW BRIGHTON PT SE,8014.282 -13322.482|8017.519 -13325.696|8029.976 -13313.108|8026.739 -13309.895
75 NEW BRIGHTON PT SE,7978.491 -13319.591|7981.147 -13322.237|7991.878 -13311.318|7988.641 -13308.105|7977.918 -13319.024
112 NEW BRIGHTON PT SE,7957.988 -13313.598|7958.254 -13307.549|7940.512 -13306.881|7940.498 -13307.649|7940.421 -13308.872|7940.239 -13312.853
64 NEW BRIGHTON PT SE,8023.510 -13306.692|8011.053 -13319.269|8014.282 -13322.482|8026.739 -13309.895
77 NEW BRIGHTON PT SE,7976.366 -13317.489|7977.918 -13319.024|7988.641 -13308.105|7985.405 -13304.902|7974.681 -13315.810|7974.954 -13316.077
66 NEW BRIGHTON PT SE,8007.816 -13316.055|8011.053 -13319.269|8023.510 -13306.692|8020.273 -13303.479
79 NEW BRIGHTON PT SE,7971.452 -13312.597|7974.681 -13315.810|7985.405 -13304.902|7982.175 -13301.689
108 NEW BRIGHTON PT SE,7958.254 -13307.549|7958.380 -13304.858|7958.533 -13301.500|7940.805 -13300.732|7940.512 -13306.881
68 NEW BRIGHTON PT SE,8004.580 -13312.841|8007.816 -13316.055|8020.273 -13303.479|8017.037 -13300.265
81 NEW BRIGHTON PT SE,7967.614 -13308.794|7971.452 -13312.597|7982.175 -13301.689|7980.106 -13299.632|7979.141 -13298.809|7978.065 -13298.153
70 NEW BRIGHTON PT SE,8013.807 -13297.052|8001.350 -13309.628|8004.580 -13312.841|8017.037 -13300.265
106 NEW BRIGHTON PT SE,7958.533 -13301.500|7958.743 -13296.941|7941.022 -13296.173|7940.805 -13300.732
72 NEW BRIGHTON PT SE,7997.687 -13305.992|8001.350 -13309.628|8013.807 -13297.052|8009.081 -13292.359|8000.399 -13301.099|8001.455 -13302.156
104 NEW BRIGHTON PT SE,7941.022 -13296.173|7958.743 -13296.941|7958.953 -13292.370|7941.239 -13291.603
76 NEW BRIGHTON PT SE,7991.913 -13300.265|7995.744 -13304.068|7999.518 -13300.232|8000.399 -13301.099|8009.081 -13292.359|8004.370 -13287.678
102 NEW BRIGHTON PT SE,7941.239 -13291.603|7958.953 -13292.370|7959.162 -13287.812|7941.449 -13287.044|7941.309 -13290.102
78 NEW BRIGHTON PT SE,7988.676 -13297.052|7991.913 -13300.265|8004.370 -13287.678|8001.140 -13284.465
100 NEW BRIGHTON PT SE,7941.693 -13281.585|7941.449 -13287.044|7959.162 -13287.812|7959.414 -13282.352
80 NEW BRIGHTON PT SE,7985.447 -13293.838|7988.676 -13297.052|8001.140 -13284.465|7997.904 -13281.251
82 NEW BRIGHTON PT SE,7982.210 -13290.625|7985.447 -13293.838|7997.904 -13281.251|7994.667 -13278.037
84 NEW BRIGHTON PT SE,7978.980 -13287.411|7982.210 -13290.625|7994.667 -13278.037|7991.437 -13274.824
86 NEW BRIGHTON PT SE,7988.201 -13271.622|7975.744 -13284.209|7978.980 -13287.411|7991.437 -13274.824
88 NEW BRIGHTON PT SE,7972.507 -13280.995|7975.744 -13284.209|7988.201 -13271.622|7984.971 -13268.408
90 NEW BRIGHTON PT SE,7968.851 -13277.359|7972.507 -13280.995|7984.971 -13268.408|7983.042 -13266.484|7977.645 -13266.507|7971.633 -13272.533|7972.626 -13273.523
