ADDRESS,POINTS
12 AUBURN SOUND LD SE,7663.130 -17924.974|7656.838 -17921.360|7654.615 -17918.858|7641.914 -17904.580|7641.026 -17903.569|7637.866 -17899.832|7634.825 -17895.985|7631.917 -17892.049|7629.135 -17888.012|7625.109 -17881.619|7621.411 -17875.036|7618.852 -17876.392|7618.335 -17876.682|7625.612 -17889.013|7629.610 -17894.817|7633.868 -17900.433|7639.320 -17906.927|7643.794 -17911.953|7653.895 -17923.317|7654.615 -17924.117|7667.401 -17931.478|7681.158 -17939.407|7690.791 -17944.933|7690.952 -17944.333|7691.777 -17941.553|7692.755 -17938.828|7693.881 -17936.160|7695.146 -17933.558|7696.558 -17931.023|7698.096 -17928.576|7699.774 -17926.219|7701.577 -17923.951|7681.578 -17924.484
1 AUBURN SOUND GR SE,7406.922 -17886.144|7407.208 -17887.123|7407.810 -17886.756|7408.390 -17886.344|7408.935 -17885.900|7409.459 -17885.410|7409.949 -17884.899|7410.403 -17884.354|7410.815 -17883.787|7411.200 -17883.186|7411.535 -17882.564|7411.836 -17881.919|7412.095 -17881.252|7412.311 -17880.573|7412.479 -17879.884|7412.605 -17879.183|7412.689 -17878.483|7412.724 -17877.771|7411.731 -17877.994|7411.095 -17878.172|7410.480 -17878.416|7409.893 -17878.716|7409.333 -17879.072|7408.823 -17879.495|7408.355 -17879.962|7407.935 -17880.473|7407.572 -17881.029|7407.264 -17881.619|7407.020 -17882.230|7406.838 -17882.864|7406.719 -17883.520|7406.670 -17884.176|7406.684 -17884.843|7406.775 -17885.499
2 AUBURN SOUND GR SE,7408.439 -17863.305|7408.075 -17862.693|7407.677 -17862.093|7407.236 -17861.526|7406.761 -17860.992|7406.251 -17860.480|7405.712 -17860.013|7405.139 -17859.580|7404.545 -17859.179|7403.923 -17858.824|7403.280 -17858.512|7402.616 -17858.245|7401.938 -17858.023|7401.245 -17857.834|7400.546 -17857.701|7399.833 -17857.612|7399.120 -17857.567|7399.463 -17858.890|7399.645 -17859.491|7399.889 -17860.058|7400.176 -17860.614|7400.525 -17861.125|7400.917 -17861.604|7401.350 -17862.048|7401.826 -17862.449|7402.336 -17862.793|7402.881 -17863.094|7403.447 -17863.338|7404.035 -17863.538|7404.643 -17863.661|7405.258 -17863.738|7405.873 -17863.750|7406.495 -17863.705|7407.103 -17863.605
38R AUBURN SOUND LD SE,7580.810 -17722.743|7583.585 -17736.498|7586.360 -17750.264|7589.017 -17763.430|7591.799 -17777.184|7594.574 -17790.950|7597.349 -17804.705|7600.551 -17820.606|7603.368 -17820.006|7603.983 -17819.850|7603.298 -17816.414|7600.425 -17802.225|7597.531 -17787.881|7594.406 -17772.403|7590.764 -17754.334|7586.647 -17733.941|7580.593 -17703.940|7580.223 -17702.128|7588.954 -17688.873|7603.480 -17685.904|7630.149 -17680.456|7632.798 -17679.911|7657.300 -17684.036|7656.831 -17683.347|7655.426 -17680.934|7654.301 -17678.365|7653.469 -17675.697|7652.938 -17672.939|7652.721 -17670.148|7652.812 -17667.357|7653.210 -17664.577|7653.916 -17661.875|7651.064 -17663.799|7632.302 -17676.442|7624.983 -17677.932|7592.589 -17684.548|7588.241 -17685.437|7575.064 -17676.653|7571.471 -17658.828|7566.389 -17633.643|7563.732 -17620.477|7561.076 -17607.312|7558.419 -17594.158|7555.868 -17581.515|7552.449 -17582.215|7555.225 -17595.970|7558.007 -17609.736|7560.782 -17623.491|7563.439 -17636.667|7566.214 -17650.422|7568.989 -17664.177|7571.764 -17677.943|7574.903 -17693.466|7578.035 -17708.989
110R AUBURN SOUND LD SE,7606.954 -17834.572|7603.557 -17835.328|7605.374 -17843.223|7607.604 -17850.996|7609.848 -17857.601|7612.393 -17864.083|7615.224 -17870.444|7618.335 -17876.682|7621.411 -17875.036|7619.244 -17870.777|7617.342 -17866.741|7615.567 -17862.649|7613.910 -17858.512|7612.379 -17854.331|7610.771 -17849.461|7609.331 -17844.546|7608.059 -17839.587
235 AUBURN SOUND VW SE,7354.116 -17609.302|7352.913 -17609.669|7352.340 -17609.892|7351.788 -17610.158|7351.264 -17610.481|7350.767 -17610.848|7350.313 -17611.259|7349.900 -17611.715|7349.530 -17612.216|7349.208 -17612.738|7348.943 -17613.294|7348.726 -17613.872|7348.565 -17614.462|7348.460 -17615.073|7348.411 -17615.685|7348.425 -17616.296|7348.495 -17616.908|7348.621 -17617.520|7348.943 -17618.754|7349.530 -17618.365|7350.089 -17617.942|7350.613 -17617.475|7351.117 -17616.986|7351.578 -17616.452|7352.012 -17615.896|7352.410 -17615.318|7352.767 -17614.706|7353.081 -17614.084|7353.361 -17613.439|7353.591 -17612.772|7353.787 -17612.093|7353.934 -17611.404|7354.039 -17610.714|7354.102 -17610.014
236 AUBURN SOUND VW SE,7348.796 -17595.258|7349.921 -17594.903|7349.516 -17594.324|7349.069 -17593.779|7348.593 -17593.268|7348.083 -17592.790|7347.545 -17592.334|7346.978 -17591.922|7346.391 -17591.544|7345.776 -17591.211|7345.140 -17590.922|7344.490 -17590.666|7343.819 -17590.444|7343.141 -17590.277|7342.449 -17590.154|7341.757 -17590.077|7341.057 -17590.032|7340.358 -17590.043|7340.736 -17591.155|7340.960 -17591.733|7341.246 -17592.301|7341.582 -17592.823|7341.966 -17593.324|7342.400 -17593.779|7342.875 -17594.191|7343.385 -17594.547|7343.931 -17594.858|7344.504 -17595.114|7345.098 -17595.314|7345.706 -17595.458|7346.328 -17595.536|7346.950 -17595.559|7347.573 -17595.514|7348.195 -17595.414
30R AUBURN SOUND PL SE,7542.642 -17500.598|7544.998 -17500.142|7550.863 -17499.064|7564.585 -17496.551|7582.627 -17493.248|7589.674 -17491.958|7609.820 -17498.941|7614.064 -17500.365|7613.162 -17499.764|7612.022 -17498.919|7610.967 -17497.974|7610.002 -17496.929|7609.135 -17495.817|7608.373 -17494.616|7607.723 -17493.348|7607.192 -17492.036|7606.786 -17490.680|7606.500 -17489.290|7606.346 -17487.877|7606.318 -17486.454|7606.416 -17485.042|7606.647 -17483.641|7607.003 -17482.273|7607.486 -17480.939|7608.087 -17479.649|7610.107 -17475.802|7605.738 -17478.848|7592.924 -17487.766|7576.532 -17490.768|7541.901 -17497.107
98R AUBURN SOUND PL SE,7552.449 -17582.215|7555.868 -17581.515|7555.763 -17580.992|7553.107 -17567.838|7552.974 -17567.170|7550.926 -17565.803|7549.569 -17567.871|7549.688 -17568.460
2 AUBURN SOUND MR SE,7309.209 -17509.883|7310.481 -17509.471|7309.999 -17508.915|7309.474 -17508.393|7308.922 -17507.904|7308.342 -17507.459|7307.727 -17507.047|7307.084 -17506.680|7306.427 -17506.358|7305.742 -17506.080|7305.043 -17505.858|7304.330 -17505.680|7303.602 -17505.546|7302.875 -17505.457|7302.141 -17505.424|7301.407 -17505.446|7300.673 -17505.513|7299.946 -17505.624|7300.666 -17506.758|7301.009 -17507.259|7301.400 -17507.737|7301.820 -17508.182|7302.281 -17508.582|7302.771 -17508.949|7303.295 -17509.271|7303.840 -17509.549|7304.406 -17509.783|7304.987 -17509.972|7305.581 -17510.116|7306.189 -17510.205|7306.797 -17510.239|7307.412 -17510.228|7308.020 -17510.161|7308.622 -17510.050
3 AUBURN SOUND MR SE,7322.148 -17526.729|7321.428 -17527.040|7320.750 -17527.407|7320.114 -17527.852|7319.527 -17528.363|7318.996 -17528.931|7318.520 -17529.542|7318.115 -17530.209|7317.786 -17530.910|7317.528 -17531.644|7317.346 -17532.400|7317.241 -17533.178|7317.220 -17533.957|7317.276 -17534.735|7317.416 -17535.502|7317.632 -17536.247|7317.926 -17536.970|7318.485 -17536.503|7319.016 -17536.014|7319.513 -17535.480|7319.967 -17534.924|7320.394 -17534.335|7320.771 -17533.723|7321.114 -17533.078|7321.414 -17532.422|7321.666 -17531.744|7321.876 -17531.043|7322.036 -17530.343|7322.155 -17529.631|7322.225 -17528.908|7322.246 -17528.186|7322.218 -17527.452
