ADDRESS,POINTS
2606A 24A ST SW,-3303.307 -1850.279|-3341.265 -1850.335|-3341.237 -1865.568|-3303.279 -1865.513
2606B 24A ST SW,-3303.307 -1850.279|-3341.265 -1850.335|-3341.237 -1865.568|-3303.279 -1865.513
2608A 24A ST SW,-3303.307 -1850.279|-3341.265 -1850.335|-3341.237 -1865.568|-3303.279 -1865.513
2608B 24A ST SW,-3303.307 -1850.279|-3341.265 -1850.335|-3341.237 -1865.568|-3303.279 -1865.513
1930 25A ST SW,-3508.429 -1252.106|-3546.373 -1252.117|-3546.359 -1259.734|-3546.345 -1267.351|-3508.401 -1267.329|-3508.415 -1259.712
2107 26 AV SW,-2683.573 -2004.896|-2683.671 -1966.823|-2691.256 -1966.834|-2698.833 -1966.845|-2698.750 -2004.918|-2691.165 -2004.907
2115 26 AV SW,-2713.933 -2004.940|-2714.003 -1966.878|-2721.587 -1966.889|-2729.165 -1966.900|-2736.715 -1966.911|-2736.694 -2004.973|-2729.102 -2004.962|-2721.518 -2004.951
2630 24A ST SW,-3341.119 -1941.737|-3341.105 -1949.354|-3341.098 -1953.168|-3303.132 -1953.101|-3303.132 -1949.298|-3303.146 -1941.681
2029 24 ST SW,-3266.090 -1409.080|-3298.001 -1409.113|-3297.987 -1416.730|-3297.973 -1424.336|-3297.959 -1431.953|-3263.986 -1431.942|-3260.015 -1425.937|-3260.015 -1424.314|-3260.029 -1418.409|-3261.385 -1417.642|-3262.615 -1416.697|-3264.056 -1415.096|-3265.146 -1413.250|-3265.831 -1411.215
2 1933 24A ST SW,-3362.342 -1259.612|-3400.307 -1259.645|-3400.279 -1274.868|-3362.314 -1274.834
1 1933 24A ST SW,-3362.342 -1259.612|-3400.307 -1259.645|-3400.279 -1274.868|-3362.314 -1274.834
1 1935 24A ST SW,-3362.342 -1259.612|-3400.307 -1259.645|-3400.279 -1274.868|-3362.314 -1274.834
2 1935 24A ST SW,-3362.342 -1259.612|-3400.307 -1259.645|-3400.279 -1274.868|-3362.314 -1274.834
1 2626 24A ST SW,-3303.146 -1941.681|-3303.174 -1926.448|-3341.139 -1926.503|-3341.119 -1941.737
2 2626 24A ST SW,-3303.146 -1941.681|-3303.174 -1926.448|-3341.139 -1926.503|-3341.119 -1941.737
2 2628 24A ST SW,-3303.146 -1941.681|-3303.174 -1926.448|-3341.139 -1926.503|-3341.119 -1941.737
1 2628 24A ST SW,-3303.146 -1941.681|-3303.174 -1926.448|-3341.139 -1926.503|-3341.119 -1941.737
2618 19 AV SW,-3508.345 -1297.796|-3508.373 -1282.562|-3546.317 -1282.585|-3546.289 -1297.818
2616 19 AV SW,-3508.345 -1297.796|-3508.373 -1282.562|-3546.317 -1282.585|-3546.289 -1297.818
2614 19 AV SW,-3508.345 -1297.796|-3508.373 -1282.562|-3546.317 -1282.585|-3546.289 -1297.818
2612 19 AV SW,-3508.345 -1297.796|-3508.373 -1282.562|-3546.317 -1282.585|-3546.289 -1297.818
1 1913 24 ST SW,-3260.386 -1191.016|-3293.367 -1191.027|-3298.351 -1191.038|-3298.344 -1196.030|-3298.330 -1206.260|-3260.365 -1206.238
1 1911 24 ST SW,-3260.386 -1191.016|-3293.367 -1191.027|-3298.351 -1191.038|-3298.344 -1196.030|-3298.330 -1206.260|-3260.365 -1206.238
2 1911 24 ST SW,-3260.386 -1191.016|-3293.367 -1191.027|-3298.351 -1191.038|-3298.344 -1196.030|-3298.330 -1206.260|-3260.365 -1206.238
2 1913 24 ST SW,-3260.386 -1191.016|-3293.367 -1191.027|-3298.351 -1191.038|-3298.344 -1196.030|-3298.330 -1206.260|-3260.365 -1206.238
1 1931 24 ST SW,-3260.267 -1267.151|-3260.295 -1251.917|-3298.260 -1251.939|-3298.239 -1267.184
2 1931 24 ST SW,-3260.267 -1267.151|-3260.295 -1251.917|-3298.260 -1251.939|-3298.239 -1267.184
2 1929 24 ST SW,-3260.267 -1267.151|-3260.295 -1251.917|-3298.260 -1251.939|-3298.239 -1267.184
1 1929 24 ST SW,-3260.267 -1267.151|-3260.295 -1251.917|-3298.260 -1251.939|-3298.239 -1267.184
2 2109 26 AV SW,-2713.933 -2004.940|-2706.341 -2004.929|-2698.750 -2004.918|-2698.833 -1966.845|-2706.418 -1966.856|-2714.003 -1966.878
2 2111 26 AV SW,-2713.933 -2004.940|-2706.341 -2004.929|-2698.750 -2004.918|-2698.833 -1966.845|-2706.418 -1966.856|-2714.003 -1966.878
1 2109 26 AV SW,-2713.933 -2004.940|-2706.341 -2004.929|-2698.750 -2004.918|-2698.833 -1966.845|-2706.418 -1966.856|-2714.003 -1966.878
1 2111 26 AV SW,-2713.933 -2004.940|-2706.341 -2004.929|-2698.750 -2004.918|-2698.833 -1966.845|-2706.418 -1966.856|-2714.003 -1966.878
1 1914 25A ST SW,-3508.485 -1221.639|-3508.540 -1191.171|-3546.485 -1191.193|-3546.429 -1221.661
2 1914 25A ST SW,-3508.485 -1221.639|-3508.540 -1191.171|-3546.485 -1191.193|-3546.429 -1221.661
1 1916 25A ST SW,-3508.485 -1221.639|-3508.540 -1191.171|-3546.485 -1191.193|-3546.429 -1221.661
2 1916 25A ST SW,-3508.485 -1221.639|-3508.540 -1191.171|-3546.485 -1191.193|-3546.429 -1221.661
1 1918 25A ST SW,-3508.485 -1221.639|-3508.540 -1191.171|-3546.485 -1191.193|-3546.429 -1221.661
2 1918 25A ST SW,-3508.485 -1221.639|-3508.540 -1191.171|-3546.485 -1191.193|-3546.429 -1221.661
1 1920 25A ST SW,-3508.485 -1221.639|-3508.540 -1191.171|-3546.485 -1191.193|-3546.429 -1221.661
2 1920 25A ST SW,-3508.485 -1221.639|-3508.540 -1191.171|-3546.485 -1191.193|-3546.429 -1221.661
1 1922 25A ST SW,-3508.457 -1236.872|-3508.485 -1221.639|-3546.429 -1221.661|-3546.401 -1236.895
1 1924 25A ST SW,-3508.457 -1236.872|-3508.485 -1221.639|-3546.429 -1221.661|-3546.401 -1236.895
2 1922 25A ST SW,-3508.457 -1236.872|-3508.485 -1221.639|-3546.429 -1221.661|-3546.401 -1236.895
2 1924 25A ST SW,-3508.457 -1236.872|-3508.485 -1221.639|-3546.429 -1221.661|-3546.401 -1236.895
2 1932 24A ST SW,-3304.314 -1267.195|-3304.335 -1251.884|-3342.307 -1251.984|-3342.279 -1267.206
2 1930 24A ST SW,-3304.314 -1267.195|-3304.335 -1251.884|-3342.307 -1251.984|-3342.279 -1267.206
1 1932 24A ST SW,-3304.314 -1267.195|-3304.335 -1251.884|-3342.307 -1251.984|-3342.279 -1267.206
1 1930 24A ST SW,-3304.314 -1267.195|-3304.335 -1251.884|-3342.307 -1251.984|-3342.279 -1267.206
1 1928 25 ST SW,-3406.424 -1236.794|-3444.389 -1236.806|-3444.361 -1252.039|-3406.396 -1252.028
1 1926 25 ST SW,-3406.424 -1236.794|-3444.389 -1236.806|-3444.361 -1252.039|-3406.396 -1252.028
2 1926 25 ST SW,-3406.424 -1236.794|-3444.389 -1236.806|-3444.361 -1252.039|-3406.396 -1252.028
2 1928 25 ST SW,-3406.424 -1236.794|-3444.389 -1236.806|-3444.361 -1252.039|-3406.396 -1252.028
1 1934 25A ST SW,-3508.373 -1282.562|-3508.387 -1274.945|-3508.401 -1267.329|-3546.345 -1267.351|-3546.331 -1274.968|-3546.317 -1282.585
1 1936 25A ST SW,-3508.373 -1282.562|-3508.387 -1274.945|-3508.401 -1267.329|-3546.345 -1267.351|-3546.331 -1274.968|-3546.317 -1282.585
2 1934 25A ST SW,-3508.373 -1282.562|-3508.387 -1274.945|-3508.401 -1267.329|-3546.345 -1267.351|-3546.331 -1274.968|-3546.317 -1282.585
2 1936 25A ST SW,-3508.373 -1282.562|-3508.387 -1274.945|-3508.401 -1267.329|-3546.345 -1267.351|-3546.331 -1274.968|-3546.317 -1282.585
1 1926 25A ST SW,-3508.429 -1252.106|-3508.443 -1244.489|-3508.457 -1236.872|-3546.401 -1236.895|-3546.387 -1244.511|-3546.373 -1252.117
2 1926 25A ST SW,-3508.429 -1252.106|-3508.443 -1244.489|-3508.457 -1236.872|-3546.401 -1236.895|-3546.387 -1244.511|-3546.373 -1252.117
3 1926 25A ST SW,-3508.429 -1252.106|-3508.443 -1244.489|-3508.457 -1236.872|-3546.401 -1236.895|-3546.387 -1244.511|-3546.373 -1252.117
4 1926 25A ST SW,-3508.429 -1252.106|-3508.443 -1244.489|-3508.457 -1236.872|-3546.401 -1236.895|-3546.387 -1244.511|-3546.373 -1252.117
1 2015 24 ST SW,-3260.113 -1363.401|-3298.071 -1363.423|-3298.050 -1378.657|-3260.092 -1378.624
1 2013 24 ST SW,-3260.113 -1363.401|-3298.071 -1363.423|-3298.050 -1378.657|-3260.092 -1378.624
2 2013 24 ST SW,-3260.113 -1363.401|-3298.071 -1363.423|-3298.050 -1378.657|-3260.092 -1378.624
2 2015 24 ST SW,-3260.113 -1363.401|-3298.071 -1363.423|-3298.050 -1378.657|-3260.092 -1378.624
101 1925 25 ST SW,-3464.445 -1229.211|-3502.396 -1229.233|-3502.368 -1244.467|-3464.417 -1244.445
202 1925 25 ST SW,-3464.445 -1229.211|-3502.396 -1229.233|-3502.368 -1244.467|-3464.417 -1244.445
301 1925 25 ST SW,-3464.445 -1229.211|-3502.396 -1229.233|-3502.368 -1244.467|-3464.417 -1244.445
302 1925 25 ST SW,-3464.445 -1229.211|-3502.396 -1229.233|-3502.368 -1244.467|-3464.417 -1244.445
201 1925 25 ST SW,-3464.445 -1229.211|-3502.396 -1229.233|-3502.368 -1244.467|-3464.417 -1244.445
102 1925 25 ST SW,-3464.445 -1229.211|-3502.396 -1229.233|-3502.368 -1244.467|-3464.417 -1244.445
2508 21 AV SW,-3263.986 -1431.942|-3297.959 -1431.953|-3297.938 -1447.186|-3297.903 -1470.037|-3283.349 -1470.026|-3272.430 -1447.175
2506 21 AV SW,-3263.986 -1431.942|-3297.959 -1431.953|-3297.938 -1447.186|-3297.903 -1470.037|-3283.349 -1470.026|-3272.430 -1447.175
2504 21 AV SW,-3263.986 -1431.942|-3297.959 -1431.953|-3297.938 -1447.186|-3297.903 -1470.037|-3283.349 -1470.026|-3272.430 -1447.175
2502 21 AV SW,-3263.986 -1431.942|-3297.959 -1431.953|-3297.938 -1447.186|-3297.903 -1470.037|-3283.349 -1470.026|-3272.430 -1447.175
1 2021 24 ST SW,-3260.064 -1393.857|-3298.022 -1393.880|-3298.008 -1401.496|-3298.001 -1409.113|-3266.090 -1409.080|-3265.922 -1406.989|-3265.335 -1404.966|-3264.363 -1403.109|-3263.042 -1401.485|-3260.057 -1398.472
1 2023 24 ST SW,-3260.064 -1393.857|-3298.022 -1393.880|-3298.008 -1401.496|-3298.001 -1409.113|-3266.090 -1409.080|-3265.922 -1406.989|-3265.335 -1404.966|-3264.363 -1403.109|-3263.042 -1401.485|-3260.057 -1398.472
2 2023 24 ST SW,-3260.064 -1393.857|-3298.022 -1393.880|-3298.008 -1401.496|-3298.001 -1409.113|-3266.090 -1409.080|-3265.922 -1406.989|-3265.335 -1404.966|-3264.363 -1403.109|-3263.042 -1401.485|-3260.057 -1398.472
2 2021 24 ST SW,-3260.064 -1393.857|-3298.022 -1393.880|-3298.008 -1401.496|-3298.001 -1409.113|-3266.090 -1409.080|-3265.922 -1406.989|-3265.335 -1404.966|-3264.363 -1403.109|-3263.042 -1401.485|-3260.057 -1398.472
2001 24 ST SW,-3260.162 -1332.934|-3260.190 -1317.711|-3298.148 -1317.733|-3298.120 -1332.967
2505 19 AV SW,-3260.162 -1332.934|-3260.190 -1317.711|-3298.148 -1317.733|-3298.120 -1332.967
2507 19 AV SW,-3260.162 -1332.934|-3260.190 -1317.711|-3298.148 -1317.733|-3298.120 -1332.967
2003 24 ST SW,-3260.162 -1332.934|-3260.190 -1317.711|-3298.148 -1317.733|-3298.120 -1332.967
101 2005 24 ST SW,-3260.162 -1332.934|-3298.120 -1332.967|-3298.099 -1348.190|-3260.141 -1348.167
102 2005 24 ST SW,-3260.162 -1332.934|-3298.120 -1332.967|-3298.099 -1348.190|-3260.141 -1348.167
201 2005 24 ST SW,-3260.162 -1332.934|-3298.120 -1332.967|-3298.099 -1348.190|-3260.141 -1348.167
202 2005 24 ST SW,-3260.162 -1332.934|-3298.120 -1332.967|-3298.099 -1348.190|-3260.141 -1348.167
301 2005 24 ST SW,-3260.162 -1332.934|-3298.120 -1332.967|-3298.099 -1348.190|-3260.141 -1348.167
302 2005 24 ST SW,-3260.162 -1332.934|-3298.120 -1332.967|-3298.099 -1348.190|-3260.141 -1348.167
1 2009 24 ST SW,-3260.141 -1348.167|-3298.099 -1348.190|-3298.071 -1363.423|-3260.113 -1363.401
2 2009 24 ST SW,-3260.141 -1348.167|-3298.099 -1348.190|-3298.071 -1363.423|-3260.113 -1363.401
3 2009 24 ST SW,-3260.141 -1348.167|-3298.099 -1348.190|-3298.071 -1363.423|-3260.113 -1363.401
4 2009 24 ST SW,-3260.141 -1348.167|-3298.099 -1348.190|-3298.071 -1363.423|-3260.113 -1363.401
1 1927 24A ST SW,-3362.363 -1244.378|-3400.335 -1244.411|-3400.307 -1259.645|-3362.342 -1259.612
1 1929 24A ST SW,-3362.363 -1244.378|-3400.335 -1244.411|-3400.307 -1259.645|-3362.342 -1259.612
2 1929 24A ST SW,-3362.363 -1244.378|-3400.335 -1244.411|-3400.307 -1259.645|-3362.342 -1259.612
2 1927 24A ST SW,-3362.363 -1244.378|-3400.335 -1244.411|-3400.307 -1259.645|-3362.342 -1259.612
6 2121 26 AV SW,-2736.694 -2004.973|-2736.715 -1966.911|-2759.469 -1966.956|-2759.455 -2005.018
5 2121 26 AV SW,-2736.694 -2004.973|-2736.715 -1966.911|-2759.469 -1966.956|-2759.455 -2005.018
3 2121 26 AV SW,-2736.694 -2004.973|-2736.715 -1966.911|-2759.469 -1966.956|-2759.455 -2005.018
1 2121 26 AV SW,-2736.694 -2004.973|-2736.715 -1966.911|-2759.469 -1966.956|-2759.455 -2005.018
2 2121 26 AV SW,-2736.694 -2004.973|-2736.715 -1966.911|-2759.469 -1966.956|-2759.455 -2005.018
4 2121 26 AV SW,-2736.694 -2004.973|-2736.715 -1966.911|-2759.469 -1966.956|-2759.455 -2005.018
1 1933 24 ST SW,-3260.267 -1267.151|-3298.239 -1267.184|-3298.211 -1282.407|-3260.246 -1282.373
2 1933 24 ST SW,-3260.267 -1267.151|-3298.239 -1267.184|-3298.211 -1282.407|-3260.246 -1282.373
1 1935 24 ST SW,-3260.267 -1267.151|-3298.239 -1267.184|-3298.211 -1282.407|-3260.246 -1282.373
2 1935 24 ST SW,-3260.267 -1267.151|-3298.239 -1267.184|-3298.211 -1282.407|-3260.246 -1282.373
101 1929 25 ST SW,-3464.417 -1244.445|-3502.368 -1244.467|-3502.333 -1259.689|-3464.389 -1259.667
102 1929 25 ST SW,-3464.417 -1244.445|-3502.368 -1244.467|-3502.333 -1259.689|-3464.389 -1259.667
201 1929 25 ST SW,-3464.417 -1244.445|-3502.368 -1244.467|-3502.333 -1259.689|-3464.389 -1259.667
202 1929 25 ST SW,-3464.417 -1244.445|-3502.368 -1244.467|-3502.333 -1259.689|-3464.389 -1259.667
1V 1938 24A ST SW,-3304.286 -1282.418|-3342.258 -1282.440|-3342.230 -1297.663|-3304.258 -1297.640
2V 1938 24A ST SW,-3304.286 -1282.418|-3342.258 -1282.440|-3342.230 -1297.663|-3304.258 -1297.640
3V 1938 24A ST SW,-3304.286 -1282.418|-3342.258 -1282.440|-3342.230 -1297.663|-3304.258 -1297.640
4V 1938 24A ST SW,-3304.286 -1282.418|-3342.258 -1282.440|-3342.230 -1297.663|-3304.258 -1297.640
2 1940 24A ST SW,-3304.286 -1282.418|-3342.258 -1282.440|-3342.230 -1297.663|-3304.258 -1297.640
3 1940 24A ST SW,-3304.286 -1282.418|-3342.258 -1282.440|-3342.230 -1297.663|-3304.258 -1297.640
1 1940 24A ST SW,-3304.286 -1282.418|-3342.258 -1282.440|-3342.230 -1297.663|-3304.258 -1297.640
1 1938 24A ST SW,-3304.286 -1282.418|-3342.258 -1282.440|-3342.230 -1297.663|-3304.258 -1297.640
2 1938 24A ST SW,-3304.286 -1282.418|-3342.258 -1282.440|-3342.230 -1297.663|-3304.258 -1297.640
1V 1936 24A ST SW,-3304.314 -1267.195|-3342.279 -1267.206|-3342.258 -1282.440|-3304.286 -1282.418
2V 1936 24A ST SW,-3304.314 -1267.195|-3342.279 -1267.206|-3342.258 -1282.440|-3304.286 -1282.418
3V 1936 24A ST SW,-3304.314 -1267.195|-3342.279 -1267.206|-3342.258 -1282.440|-3304.286 -1282.418
4V 1936 24A ST SW,-3304.314 -1267.195|-3342.279 -1267.206|-3342.258 -1282.440|-3304.286 -1282.418
2 1936 24A ST SW,-3304.314 -1267.195|-3342.279 -1267.206|-3342.258 -1282.440|-3304.286 -1282.418
3 1936 24A ST SW,-3304.314 -1267.195|-3342.279 -1267.206|-3342.258 -1282.440|-3304.286 -1282.418
1 1936 24A ST SW,-3304.314 -1267.195|-3342.279 -1267.206|-3342.258 -1282.440|-3304.286 -1282.418
1 1934 24A ST SW,-3304.314 -1267.195|-3342.279 -1267.206|-3342.258 -1282.440|-3304.286 -1282.418
