ADDRESS,POINTS
7047R 22A ST SE,4623.852 -6433.812|4620.944 -6418.856|4614.988 -6420.013|4617.085 -6430.776|4619.050 -6440.884|4620.601 -6448.868|4620.601 -6452.526|4620.601 -6461.455|4620.615 -6536.845|4626.683 -6536.767|4626.683 -6527.115|4626.683 -6511.226|4626.676 -6495.336|4626.676 -6479.446|4626.669 -6463.556|4626.669 -6448.278
7043R 22A ST SE,4614.527 -6542.994|4564.454 -6542.950|4564.440 -6549.043|4581.133 -6549.054|4597.826 -6549.076|4614.513 -6549.088
7231 20A ST SE,4268.051 -6668.611|4232.637 -6668.567|4232.637 -6671.613|4232.574 -6727.800|4162.411 -6750.773|4128.814 -6736.507|4128.772 -6790.836|4128.765 -6798.442|4267.946 -6798.598
535 LYSANDER DR SE,3632.337 -6565.978|3632.344 -6556.838|3632.421 -6459.353|3631.994 -6451.514|3630.778 -6443.753|3628.793 -6436.147|3626.709 -6430.365|3624.179 -6424.772|3579.335 -6336.249|3565.620 -6343.255|3627.618 -6449.101|3620.970 -6508.824|3564.312 -6674.671|3480.566 -6747.748|3484.998 -6797.842|3504.719 -6797.853|3504.754 -6752.163|3587.612 -6684.612|3594.337 -6667.988|3617.132 -6611.657|3632.302 -6611.668
2008 74 AV SE,4128.870 -6671.547|4129.143 -6357.454|4072.751 -6357.465|4072.744 -6358.377|4072.534 -6605.063|4079.476 -6605.074|4080.307 -6798.364|4128.765 -6798.442|4128.772 -6790.836|4128.814 -6736.507
1520 OLYMPIA DR SE,4828.561 -7600.158|4822.493 -7600.147|4822.500 -7603.193|4828.568 -7603.204
2304 69 AV SE,4685.718 -6293.350|4682.348 -6287.802|4656.819 -6245.759|4643.083 -6295.341|4641.265 -6301.890|4637.798 -6314.388|4643.153 -6342.032|4661.622 -6338.429|4653.897 -6299.466|4672.429 -6295.897
224 LYSANDER PL SE,3755.865 -6509.102|3740.088 -6509.091|3740.088 -6512.138|3740.060 -6547.164|3740.032 -6582.201|3740.032 -6585.237|3755.810 -6585.259|3755.817 -6573.072|3789.189 -6573.106|3789.182 -6585.282|3804.960 -6585.304|3804.960 -6582.257|3804.988 -6547.220|3805.016 -6512.193|3805.016 -6509.146|3789.238 -6509.135|3789.231 -6521.322|3755.851 -6521.289
1003 LYSANDER DR SE,3589.059 -6317.802|3589.331 -6318.347|3593.463 -6326.509|3594.567 -6328.677|3604.689 -6324.396|3615.049 -6320.693|3617.943 -6319.781|3625.850 -6317.535|3633.840 -6315.634|3636.811 -6315.022|3644.906 -6313.588|3653.050 -6312.498|3656.069 -6312.198|3665.143 -6311.553|3674.245 -6311.342|3677.279 -6311.342|3689.414 -6311.353|3692.448 -6311.353|3704.583 -6311.364|3707.617 -6311.364|3719.753 -6311.375|3722.787 -6311.375|3734.922 -6311.386|3737.956 -6311.397|3750.098 -6311.397|3753.132 -6311.408|3767.085 -6311.420|3770.119 -6311.420|3784.079 -6311.431|3801.339 -6311.442|3843.820 -6311.486|3843.806 -6328.844|3843.799 -6336.227|3849.601 -6336.238|3894.850 -6336.272|3894.885 -6299.355|3872.131 -6299.333|3859.492 -6272.279|3857.116 -6273.002|3854.648 -6273.324|3852.166 -6273.235|3849.727 -6272.746|3849.671 -6299.299|3837.235 -6299.288|3834.201 -6299.288|3821.450 -6299.277|3818.416 -6299.277|3805.980 -6299.266|3802.946 -6299.266|3790.503 -6299.255|3787.469 -6299.255|3775.334 -6299.244|3772.300 -6299.233|3759.857 -6299.221|3756.823 -6299.221|3744.387 -6299.210|3741.353 -6299.210|3728.910 -6299.199|3725.876 -6299.199|3713.741 -6299.188|3710.707 -6299.188|3698.264 -6299.177|3695.230 -6299.166|3682.794 -6299.166|3679.760 -6299.155|3674.252 -6299.155|3667.401 -6299.266|3664.367 -6299.388|3652.574 -6300.300|3649.554 -6300.645|3637.859 -6302.413|3634.874 -6302.980|3623.039 -6305.682|3620.103 -6306.460|3608.213 -6310.141|3605.354 -6311.142|3597.133 -6314.300
204 LYNNVIEW WY SE,3739.508 -5651.144|3739.452 -5609.746|3734.894 -5605.054|3719.592 -5604.565|3719.564 -5638.446|3719.487 -5674.384|3719.445 -5696.323|3719.410 -5712.768|3719.375 -5729.525|3719.340 -5745.360|3719.305 -5761.816|3719.270 -5778.262|3719.235 -5795.319|3719.200 -5811.165|3719.165 -5827.299|3719.138 -5843.433|3719.103 -5859.279|3719.068 -5876.025|3719.033 -5891.870|3718.998 -5908.316|3693.175 -5908.271|3693.126 -5910.651|3692.707 -5912.997|3691.931 -5915.243|3690.812 -5917.345|3718.928 -5941.218|3718.914 -5950.359|3718.844 -5980.815|3739.724 -5980.870
90 OLYMPIA CR SE,4138.874 -7216.257|4123.523 -7216.246|4123.648 -7277.359|4138.993 -7277.370|4138.972 -7265.194|4138.944 -7253.007|4138.916 -7239.297|4160.153 -7239.319|4160.146 -7236.283|4138.888 -7224.986
721 OLYMPIA DR SE,4610.794 -7439.259|4588.040 -7439.236|4588.061 -7448.377|4610.808 -7448.399|4633.562 -7448.421|4656.316 -7448.443|4679.063 -7448.466|4701.817 -7448.488|4724.564 -7448.499|4739.733 -7448.532|4739.719 -7439.392|4724.550 -7439.370|4701.796 -7439.348|4679.049 -7439.336|4656.295 -7439.303|4633.541 -7439.281
1819 66 AV SE,4093.072 -6003.510|4073.051 -6003.487|3923.979 -6003.165|3919.422 -6007.724|3919.401 -6033.621|3919.128 -6331.724|3923.672 -6336.283|4036.386 -6336.416|4072.765 -6336.450|4092.779 -6336.461|4092.939 -6155.847
7219 18 ST SE,3881.757 -6741.277|3883.036 -6737.263|3891.243 -6690.394|3887.482 -6685.891|3850.398 -6685.868|3845.840 -6690.427|3845.798 -6741.244
1505 OLYMPIA DR SE,4587.998 -7417.920|4577.624 -7417.909|4577.687 -7448.365|4563.727 -7448.354|4547.649 -7448.343|4547.348 -7448.343|4547.355 -7449.855|4547.390 -7466.624|4547.432 -7487.951|4547.467 -7507.744|4588.173 -7507.777|4588.138 -7487.984|4588.096 -7466.657|4588.061 -7448.377|4588.040 -7439.236|4588.005 -7420.967
7224 18 ST SE,4049.962 -6798.331|4049.927 -6790.714|4049.668 -6729.935|4001.602 -6735.450|4001.762 -6773.535|3967.551 -6786.033|3954.675 -6773.112|3905.182 -6782.330|3905.168 -6798.198
8030 20A ST SE,4123.523 -7216.246|4093.184 -7216.213|4093.638 -7497.536|4144.347 -7532.418|4336.264 -7592.841|4352.957 -7596.655|4396.326 -7596.588|4675.491 -7596.388|4822.486 -7594.264|4822.465 -7582.700|4785.500 -7582.667|4762.746 -7582.644|4739.999 -7582.622|4717.245 -7582.589|4694.498 -7582.567|4671.744 -7582.544|4648.997 -7582.522|4626.243 -7582.489|4603.489 -7582.467|4580.742 -7582.444|4557.995 -7582.433|4547.621 -7582.411|4524.867 -7582.400|4502.120 -7582.378|4479.366 -7582.355|4456.619 -7582.333|4433.865 -7582.311|4411.118 -7582.278|4388.364 -7582.255|4365.617 -7582.233|4342.863 -7582.211|4320.109 -7582.177|4320.081 -7565.420|4289.742 -7565.398|4289.728 -7557.781|4232.917 -7557.726|4166.829 -7538.333|4166.801 -7525.968|4150.121 -7525.957|4146.668 -7525.957|4125.822 -7511.624|4125.795 -7499.437|4107.598 -7499.426|4107.549 -7476.576|4107.500 -7453.725|4107.452 -7430.886|4107.410 -7407.423|4107.361 -7383.972|4107.312 -7361.122|4107.263 -7338.282|4107.221 -7315.432|4107.172 -7292.581|4125.375 -7292.604|4146.612 -7292.615|4166.332 -7292.637|4166.297 -7277.403|4138.993 -7277.370|4123.648 -7277.359
2412A OLYMPIA DR SE,4319.969 -7510.579|4289.637 -7510.557|4289.651 -7519.708|4319.983 -7519.719|4339.703 -7519.741|4348.343 -7510.601
560R LYNNVIEW RD SE,3952.410 -5288.649|3945.105 -5274.582|3937.821 -5270.135|3894.990 -5270.012|3884.497 -5288.582
6425 18 ST SE,3739.724 -5980.870|3796.166 -5980.970|3796.040 -5808.418|3796.026 -5788.281|3838.479 -5788.348|3838.416 -5651.255|3759.514 -5651.166|3739.508 -5651.144
520 LYNNVIEW RD SE,4028.501 -5288.738|4027.061 -5285.335|4025.474 -5281.999|4023.748 -5278.730|4021.888 -5275.539|4019.903 -5272.436|4017.778 -5269.412|4015.534 -5266.476|4013.164 -5263.641|4010.682 -5260.917|4008.089 -5258.292|4005.384 -5255.779|4002.580 -5253.378|3999.672 -5251.098|3996.673 -5248.952|3993.591 -5246.917|3990.424 -5245.027|3928.901 -5210.023|3915.311 -5234.074|3948.684 -5236.532|3971.906 -5244.182|3987.551 -5257.336|3998.302 -5273.081|4006.516 -5288.715
104R OGMOOR CR SE,3981.896 -6808.361|3894.640 -6808.294|3897.751 -6888.021|3901.393 -6887.876|3923.148 -6868.651|3935.304 -6857.909|3943.804 -6858.087|3957.457 -6858.376|3961.043 -6858.443|3961.665 -6855.430|3964.056 -6843.843|3970.529 -6828.765|3979.833 -6812.064
7120 20A ST SE,4399.493 -6622.454|4399.465 -6634.652|4387.329 -6634.630|4387.343 -6628.547|4290.294 -6628.403|4290.169 -6730.624|4302.206 -6730.647|4546.495 -6585.393|4546.551 -6569.470|4533.794 -6558.750|4516.996 -6572.472|4500.239 -6586.160|4483.490 -6599.848|4463.358 -6607.988|4443.225 -6616.127|4421.359 -6619.296
7120 20A ST SE,4620.601 -6461.455|4617.078 -6460.065|4596.876 -6483.927|4584.635 -6498.383|4572.395 -6512.849|4560.155 -6527.305|4547.907 -6541.760|4535.667 -6556.215|4549.585 -6568.057|4549.494 -6585.593|4558.323 -6585.593|4558.372 -6549.043|4564.440 -6549.043|4564.454 -6542.950|4614.527 -6542.994|4614.548 -6536.845|4620.615 -6536.845
7820 18 ST SE,4021.476 -7221.639|3918.527 -7221.528|3922.148 -7257.344|3923.385 -7267.807|3925.007 -7278.226|3926.999 -7288.567|3929.362 -7298.831|3932.095 -7309.016|3935.192 -7319.079|3938.652 -7329.031|3942.469 -7338.850|3974.821 -7345.666|3978.407 -7346.522|3981.951 -7347.545|3985.440 -7348.746|3988.865 -7350.114|3992.213 -7351.659|3995.485 -7353.361|3998.673 -7355.217|4001.762 -7357.241|4004.747 -7359.410|4007.621 -7361.722|4010.375 -7364.180|4013.010 -7366.759|4015.513 -7369.473|4017.876 -7372.308|4020.099 -7375.255|4022.175 -7378.302
1975 76 AV SE,4092.681 -7014.805|4092.674 -7012.670|4077.490 -7012.648|4077.749 -7084.191|4020.867 -7084.102|4021.476 -7221.639|4022.175 -7378.302|4024.293 -7381.793|4026.215 -7385.396|4027.942 -7389.099|4029.466 -7392.890|4075.330 -7484.937|4093.638 -7497.536|4093.184 -7216.213|4093.135 -7196.109
7120 20A ST SE,4643.153 -6342.032|4637.798 -6314.388|4632.129 -6334.848|4627.068 -6353.107|4622.014 -6371.354|4616.952 -6389.612|4611.891 -6407.859|4614.988 -6420.013|4620.944 -6418.856|4620.601 -6417.055|4656.435 -6410.161
