ADDRESS,POINTS
105 39 HIDDEN CREEK PL NW,-2411.217 11929.852|-2404.996 11938.014|-2391.322 11955.916|-2386.506 11962.232|-2374.860 11977.488|-2375.901 11980.068|-2377.327 11982.470|-2379.536 11985.316|-2381.990 11987.952|-2384.674 11990.365|-2387.569 11992.511|-2390.644 11994.390|-2393.881 11995.991|-2397.250 11997.281|-2400.725 11998.271|-2402.116 11998.460|-2403.528 11998.404|-2404.905 11998.082|-2406.198 11997.526|-2407.373 11996.747|-2408.379 11995.758|-2409.197 11994.612|-2409.784 11993.334|-2411.756 11988.219|-2413.993 11983.215|-2416.481 11978.345|-2419.228 11973.596|-2420.032 11972.329|-2423.479 11967.247|-2427.212 11962.377|-2430.581 11957.929|-2433.629 11953.259|-2434.104 11952.069|-2434.181 11950.790|-2433.859 11949.556|-2433.160 11948.489|-2431.315 11946.476
106 39 HIDDEN CREEK PL NW,-2411.217 11929.852|-2404.996 11938.014|-2391.322 11955.916|-2386.506 11962.232|-2374.860 11977.488|-2375.901 11980.068|-2377.327 11982.470|-2379.536 11985.316|-2381.990 11987.952|-2384.674 11990.365|-2387.569 11992.511|-2390.644 11994.390|-2393.881 11995.991|-2397.250 11997.281|-2400.725 11998.271|-2402.116 11998.460|-2403.528 11998.404|-2404.905 11998.082|-2406.198 11997.526|-2407.373 11996.747|-2408.379 11995.758|-2409.197 11994.612|-2409.784 11993.334|-2411.756 11988.219|-2413.993 11983.215|-2416.481 11978.345|-2419.228 11973.596|-2420.032 11972.329|-2423.479 11967.247|-2427.212 11962.377|-2430.581 11957.929|-2433.629 11953.259|-2434.104 11952.069|-2434.181 11950.790|-2433.859 11949.556|-2433.160 11948.489|-2431.315 11946.476
201 39 HIDDEN CREEK PL NW,-2411.217 11929.852|-2404.996 11938.014|-2391.322 11955.916|-2386.506 11962.232|-2374.860 11977.488|-2375.901 11980.068|-2377.327 11982.470|-2379.536 11985.316|-2381.990 11987.952|-2384.674 11990.365|-2387.569 11992.511|-2390.644 11994.390|-2393.881 11995.991|-2397.250 11997.281|-2400.725 11998.271|-2402.116 11998.460|-2403.528 11998.404|-2404.905 11998.082|-2406.198 11997.526|-2407.373 11996.747|-2408.379 11995.758|-2409.197 11994.612|-2409.784 11993.334|-2411.756 11988.219|-2413.993 11983.215|-2416.481 11978.345|-2419.228 11973.596|-2420.032 11972.329|-2423.479 11967.247|-2427.212 11962.377|-2430.581 11957.929|-2433.629 11953.259|-2434.104 11952.069|-2434.181 11950.790|-2433.859 11949.556|-2433.160 11948.489|-2431.315 11946.476
202 39 HIDDEN CREEK PL NW,-2411.217 11929.852|-2404.996 11938.014|-2391.322 11955.916|-2386.506 11962.232|-2374.860 11977.488|-2375.901 11980.068|-2377.327 11982.470|-2379.536 11985.316|-2381.990 11987.952|-2384.674 11990.365|-2387.569 11992.511|-2390.644 11994.390|-2393.881 11995.991|-2397.250 11997.281|-2400.725 11998.271|-2402.116 11998.460|-2403.528 11998.404|-2404.905 11998.082|-2406.198 11997.526|-2407.373 11996.747|-2408.379 11995.758|-2409.197 11994.612|-2409.784 11993.334|-2411.756 11988.219|-2413.993 11983.215|-2416.481 11978.345|-2419.228 11973.596|-2420.032 11972.329|-2423.479 11967.247|-2427.212 11962.377|-2430.581 11957.929|-2433.629 11953.259|-2434.104 11952.069|-2434.181 11950.790|-2433.859 11949.556|-2433.160 11948.489|-2431.315 11946.476
203 39 HIDDEN CREEK PL NW,-2411.217 11929.852|-2404.996 11938.014|-2391.322 11955.916|-2386.506 11962.232|-2374.860 11977.488|-2375.901 11980.068|-2377.327 11982.470|-2379.536 11985.316|-2381.990 11987.952|-2384.674 11990.365|-2387.569 11992.511|-2390.644 11994.390|-2393.881 11995.991|-2397.250 11997.281|-2400.725 11998.271|-2402.116 11998.460|-2403.528 11998.404|-2404.905 11998.082|-2406.198 11997.526|-2407.373 11996.747|-2408.379 11995.758|-2409.197 11994.612|-2409.784 11993.334|-2411.756 11988.219|-2413.993 11983.215|-2416.481 11978.345|-2419.228 11973.596|-2420.032 11972.329|-2423.479 11967.247|-2427.212 11962.377|-2430.581 11957.929|-2433.629 11953.259|-2434.104 11952.069|-2434.181 11950.790|-2433.859 11949.556|-2433.160 11948.489|-2431.315 11946.476
204 39 HIDDEN CREEK PL NW,-2411.217 11929.852|-2404.996 11938.014|-2391.322 11955.916|-2386.506 11962.232|-2374.860 11977.488|-2375.901 11980.068|-2377.327 11982.470|-2379.536 11985.316|-2381.990 11987.952|-2384.674 11990.365|-2387.569 11992.511|-2390.644 11994.390|-2393.881 11995.991|-2397.250 11997.281|-2400.725 11998.271|-2402.116 11998.460|-2403.528 11998.404|-2404.905 11998.082|-2406.198 11997.526|-2407.373 11996.747|-2408.379 11995.758|-2409.197 11994.612|-2409.784 11993.334|-2411.756 11988.219|-2413.993 11983.215|-2416.481 11978.345|-2419.228 11973.596|-2420.032 11972.329|-2423.479 11967.247|-2427.212 11962.377|-2430.581 11957.929|-2433.629 11953.259|-2434.104 11952.069|-2434.181 11950.790|-2433.859 11949.556|-2433.160 11948.489|-2431.315 11946.476
205 39 HIDDEN CREEK PL NW,-2411.217 11929.852|-2404.996 11938.014|-2391.322 11955.916|-2386.506 11962.232|-2374.860 11977.488|-2375.901 11980.068|-2377.327 11982.470|-2379.536 11985.316|-2381.990 11987.952|-2384.674 11990.365|-2387.569 11992.511|-2390.644 11994.390|-2393.881 11995.991|-2397.250 11997.281|-2400.725 11998.271|-2402.116 11998.460|-2403.528 11998.404|-2404.905 11998.082|-2406.198 11997.526|-2407.373 11996.747|-2408.379 11995.758|-2409.197 11994.612|-2409.784 11993.334|-2411.756 11988.219|-2413.993 11983.215|-2416.481 11978.345|-2419.228 11973.596|-2420.032 11972.329|-2423.479 11967.247|-2427.212 11962.377|-2430.581 11957.929|-2433.629 11953.259|-2434.104 11952.069|-2434.181 11950.790|-2433.859 11949.556|-2433.160 11948.489|-2431.315 11946.476
206 39 HIDDEN CREEK PL NW,-2411.217 11929.852|-2404.996 11938.014|-2391.322 11955.916|-2386.506 11962.232|-2374.860 11977.488|-2375.901 11980.068|-2377.327 11982.470|-2379.536 11985.316|-2381.990 11987.952|-2384.674 11990.365|-2387.569 11992.511|-2390.644 11994.390|-2393.881 11995.991|-2397.250 11997.281|-2400.725 11998.271|-2402.116 11998.460|-2403.528 11998.404|-2404.905 11998.082|-2406.198 11997.526|-2407.373 11996.747|-2408.379 11995.758|-2409.197 11994.612|-2409.784 11993.334|-2411.756 11988.219|-2413.993 11983.215|-2416.481 11978.345|-2419.228 11973.596|-2420.032 11972.329|-2423.479 11967.247|-2427.212 11962.377|-2430.581 11957.929|-2433.629 11953.259|-2434.104 11952.069|-2434.181 11950.790|-2433.859 11949.556|-2433.160 11948.489|-2431.315 11946.476
601 39 HIDDEN CREEK PL NW,-2442.570 11964.234|-2441.801 11963.556|-2440.899 11963.055|-2439.906 11962.777|-2438.879 11962.710|-2437.865 11962.877|-2436.907 11963.266|-2436.068 11963.856|-2435.369 11964.612|-2431.245 11970.261|-2425.240 11978.834|-2422.926 11982.548|-2421.032 11986.495|-2419.711 11989.675|-2425.387 11992.655|-2431.091 11999.205|-2435.090 12003.786|-2438.907 12001.807|-2442.807 11999.972|-2459.109 11992.722|-2460.158 11992.099|-2461.038 11991.243|-2461.689 11990.209|-2462.080 11989.053|-2462.192 11987.829|-2462.017 11986.617|-2461.563 11985.483|-2460.857 11984.494
602 39 HIDDEN CREEK PL NW,-2442.570 11964.234|-2441.801 11963.556|-2440.899 11963.055|-2439.906 11962.777|-2438.879 11962.710|-2437.865 11962.877|-2436.907 11963.266|-2436.068 11963.856|-2435.369 11964.612|-2431.245 11970.261|-2425.240 11978.834|-2422.926 11982.548|-2421.032 11986.495|-2419.711 11989.675|-2425.387 11992.655|-2431.091 11999.205|-2435.090 12003.786|-2438.907 12001.807|-2442.807 11999.972|-2459.109 11992.722|-2460.158 11992.099|-2461.038 11991.243|-2461.689 11990.209|-2462.080 11989.053|-2462.192 11987.829|-2462.017 11986.617|-2461.563 11985.483|-2460.857 11984.494
603 39 HIDDEN CREEK PL NW,-2442.570 11964.234|-2441.801 11963.556|-2440.899 11963.055|-2439.906 11962.777|-2438.879 11962.710|-2437.865 11962.877|-2436.907 11963.266|-2436.068 11963.856|-2435.369 11964.612|-2431.245 11970.261|-2425.240 11978.834|-2422.926 11982.548|-2421.032 11986.495|-2419.711 11989.675|-2425.387 11992.655|-2431.091 11999.205|-2435.090 12003.786|-2438.907 12001.807|-2442.807 11999.972|-2459.109 11992.722|-2460.158 11992.099|-2461.038 11991.243|-2461.689 11990.209|-2462.080 11989.053|-2462.192 11987.829|-2462.017 11986.617|-2461.563 11985.483|-2460.857 11984.494
604 39 HIDDEN CREEK PL NW,-2442.570 11964.234|-2441.801 11963.556|-2440.899 11963.055|-2439.906 11962.777|-2438.879 11962.710|-2437.865 11962.877|-2436.907 11963.266|-2436.068 11963.856|-2435.369 11964.612|-2431.245 11970.261|-2425.240 11978.834|-2422.926 11982.548|-2421.032 11986.495|-2419.711 11989.675|-2425.387 11992.655|-2431.091 11999.205|-2435.090 12003.786|-2438.907 12001.807|-2442.807 11999.972|-2459.109 11992.722|-2460.158 11992.099|-2461.038 11991.243|-2461.689 11990.209|-2462.080 11989.053|-2462.192 11987.829|-2462.017 11986.617|-2461.563 11985.483|-2460.857 11984.494
605 39 HIDDEN CREEK PL NW,-2442.570 11964.234|-2441.801 11963.556|-2440.899 11963.055|-2439.906 11962.777|-2438.879 11962.710|-2437.865 11962.877|-2436.907 11963.266|-2436.068 11963.856|-2435.369 11964.612|-2431.245 11970.261|-2425.240 11978.834|-2422.926 11982.548|-2421.032 11986.495|-2419.711 11989.675|-2425.387 11992.655|-2431.091 11999.205|-2435.090 12003.786|-2438.907 12001.807|-2442.807 11999.972|-2459.109 11992.722|-2460.158 11992.099|-2461.038 11991.243|-2461.689 11990.209|-2462.080 11989.053|-2462.192 11987.829|-2462.017 11986.617|-2461.563 11985.483|-2460.857 11984.494
606 39 HIDDEN CREEK PL NW,-2442.570 11964.234|-2441.801 11963.556|-2440.899 11963.055|-2439.906 11962.777|-2438.879 11962.710|-2437.865 11962.877|-2436.907 11963.266|-2436.068 11963.856|-2435.369 11964.612|-2431.245 11970.261|-2425.240 11978.834|-2422.926 11982.548|-2421.032 11986.495|-2419.711 11989.675|-2425.387 11992.655|-2431.091 11999.205|-2435.090 12003.786|-2438.907 12001.807|-2442.807 11999.972|-2459.109 11992.722|-2460.158 11992.099|-2461.038 11991.243|-2461.689 11990.209|-2462.080 11989.053|-2462.192 11987.829|-2462.017 11986.617|-2461.563 11985.483|-2460.857 11984.494
301 39 HIDDEN CREEK PL NW,-2415.642 11924.059|-2435.880 11940.672|-2437.802 11942.562|-2439.354 11944.764|-2440.472 11947.177|-2441.465 11949.589|-2442.437 11951.480|-2443.548 11953.292|-2444.793 11955.027|-2446.156 11956.650|-2458.040 11969.771|-2471.070 11984.171|-2472.132 11985.494|-2473.041 11986.940|-2473.705 11987.874|-2474.558 11988.641|-2475.558 11989.219|-2476.655 11989.553|-2482.031 11990.576|-2483.303 11990.665|-2484.568 11990.476|-2485.757 11990.020|-2486.812 11989.297|-2506.183 11972.740|-2483.023 11947.154|-2460.297 11922.035|-2436.914 11896.194
302 39 HIDDEN CREEK PL NW,-2415.642 11924.059|-2435.880 11940.672|-2437.802 11942.562|-2439.354 11944.764|-2440.472 11947.177|-2441.465 11949.589|-2442.437 11951.480|-2443.548 11953.292|-2444.793 11955.027|-2446.156 11956.650|-2458.040 11969.771|-2471.070 11984.171|-2472.132 11985.494|-2473.041 11986.940|-2473.705 11987.874|-2474.558 11988.641|-2475.558 11989.219|-2476.655 11989.553|-2482.031 11990.576|-2483.303 11990.665|-2484.568 11990.476|-2485.757 11990.020|-2486.812 11989.297|-2506.183 11972.740|-2483.023 11947.154|-2460.297 11922.035|-2436.914 11896.194
303 39 HIDDEN CREEK PL NW,-2415.642 11924.059|-2435.880 11940.672|-2437.802 11942.562|-2439.354 11944.764|-2440.472 11947.177|-2441.465 11949.589|-2442.437 11951.480|-2443.548 11953.292|-2444.793 11955.027|-2446.156 11956.650|-2458.040 11969.771|-2471.070 11984.171|-2472.132 11985.494|-2473.041 11986.940|-2473.705 11987.874|-2474.558 11988.641|-2475.558 11989.219|-2476.655 11989.553|-2482.031 11990.576|-2483.303 11990.665|-2484.568 11990.476|-2485.757 11990.020|-2486.812 11989.297|-2506.183 11972.740|-2483.023 11947.154|-2460.297 11922.035|-2436.914 11896.194
304 39 HIDDEN CREEK PL NW,-2415.642 11924.059|-2435.880 11940.672|-2437.802 11942.562|-2439.354 11944.764|-2440.472 11947.177|-2441.465 11949.589|-2442.437 11951.480|-2443.548 11953.292|-2444.793 11955.027|-2446.156 11956.650|-2458.040 11969.771|-2471.070 11984.171|-2472.132 11985.494|-2473.041 11986.940|-2473.705 11987.874|-2474.558 11988.641|-2475.558 11989.219|-2476.655 11989.553|-2482.031 11990.576|-2483.303 11990.665|-2484.568 11990.476|-2485.757 11990.020|-2486.812 11989.297|-2506.183 11972.740|-2483.023 11947.154|-2460.297 11922.035|-2436.914 11896.194
305 39 HIDDEN CREEK PL NW,-2415.642 11924.059|-2435.880 11940.672|-2437.802 11942.562|-2439.354 11944.764|-2440.472 11947.177|-2441.465 11949.589|-2442.437 11951.480|-2443.548 11953.292|-2444.793 11955.027|-2446.156 11956.650|-2458.040 11969.771|-2471.070 11984.171|-2472.132 11985.494|-2473.041 11986.940|-2473.705 11987.874|-2474.558 11988.641|-2475.558 11989.219|-2476.655 11989.553|-2482.031 11990.576|-2483.303 11990.665|-2484.568 11990.476|-2485.757 11990.020|-2486.812 11989.297|-2506.183 11972.740|-2483.023 11947.154|-2460.297 11922.035|-2436.914 11896.194
306 39 HIDDEN CREEK PL NW,-2415.642 11924.059|-2435.880 11940.672|-2437.802 11942.562|-2439.354 11944.764|-2440.472 11947.177|-2441.465 11949.589|-2442.437 11951.480|-2443.548 11953.292|-2444.793 11955.027|-2446.156 11956.650|-2458.040 11969.771|-2471.070 11984.171|-2472.132 11985.494|-2473.041 11986.940|-2473.705 11987.874|-2474.558 11988.641|-2475.558 11989.219|-2476.655 11989.553|-2482.031 11990.576|-2483.303 11990.665|-2484.568 11990.476|-2485.757 11990.020|-2486.812 11989.297|-2506.183 11972.740|-2483.023 11947.154|-2460.297 11922.035|-2436.914 11896.194
401 39 HIDDEN CREEK PL NW,-2415.642 11924.059|-2435.880 11940.672|-2437.802 11942.562|-2439.354 11944.764|-2440.472 11947.177|-2441.465 11949.589|-2442.437 11951.480|-2443.548 11953.292|-2444.793 11955.027|-2446.156 11956.650|-2458.040 11969.771|-2471.070 11984.171|-2472.132 11985.494|-2473.041 11986.940|-2473.705 11987.874|-2474.558 11988.641|-2475.558 11989.219|-2476.655 11989.553|-2482.031 11990.576|-2483.303 11990.665|-2484.568 11990.476|-2485.757 11990.020|-2486.812 11989.297|-2506.183 11972.740|-2483.023 11947.154|-2460.297 11922.035|-2436.914 11896.194
402 39 HIDDEN CREEK PL NW,-2415.642 11924.059|-2435.880 11940.672|-2437.802 11942.562|-2439.354 11944.764|-2440.472 11947.177|-2441.465 11949.589|-2442.437 11951.480|-2443.548 11953.292|-2444.793 11955.027|-2446.156 11956.650|-2458.040 11969.771|-2471.070 11984.171|-2472.132 11985.494|-2473.041 11986.940|-2473.705 11987.874|-2474.558 11988.641|-2475.558 11989.219|-2476.655 11989.553|-2482.031 11990.576|-2483.303 11990.665|-2484.568 11990.476|-2485.757 11990.020|-2486.812 11989.297|-2506.183 11972.740|-2483.023 11947.154|-2460.297 11922.035|-2436.914 11896.194
403 39 HIDDEN CREEK PL NW,-2415.642 11924.059|-2435.880 11940.672|-2437.802 11942.562|-2439.354 11944.764|-2440.472 11947.177|-2441.465 11949.589|-2442.437 11951.480|-2443.548 11953.292|-2444.793 11955.027|-2446.156 11956.650|-2458.040 11969.771|-2471.070 11984.171|-2472.132 11985.494|-2473.041 11986.940|-2473.705 11987.874|-2474.558 11988.641|-2475.558 11989.219|-2476.655 11989.553|-2482.031 11990.576|-2483.303 11990.665|-2484.568 11990.476|-2485.757 11990.020|-2486.812 11989.297|-2506.183 11972.740|-2483.023 11947.154|-2460.297 11922.035|-2436.914 11896.194
404 39 HIDDEN CREEK PL NW,-2415.642 11924.059|-2435.880 11940.672|-2437.802 11942.562|-2439.354 11944.764|-2440.472 11947.177|-2441.465 11949.589|-2442.437 11951.480|-2443.548 11953.292|-2444.793 11955.027|-2446.156 11956.650|-2458.040 11969.771|-2471.070 11984.171|-2472.132 11985.494|-2473.041 11986.940|-2473.705 11987.874|-2474.558 11988.641|-2475.558 11989.219|-2476.655 11989.553|-2482.031 11990.576|-2483.303 11990.665|-2484.568 11990.476|-2485.757 11990.020|-2486.812 11989.297|-2506.183 11972.740|-2483.023 11947.154|-2460.297 11922.035|-2436.914 11896.194
405 39 HIDDEN CREEK PL NW,-2415.642 11924.059|-2435.880 11940.672|-2437.802 11942.562|-2439.354 11944.764|-2440.472 11947.177|-2441.465 11949.589|-2442.437 11951.480|-2443.548 11953.292|-2444.793 11955.027|-2446.156 11956.650|-2458.040 11969.771|-2471.070 11984.171|-2472.132 11985.494|-2473.041 11986.940|-2473.705 11987.874|-2474.558 11988.641|-2475.558 11989.219|-2476.655 11989.553|-2482.031 11990.576|-2483.303 11990.665|-2484.568 11990.476|-2485.757 11990.020|-2486.812 11989.297|-2506.183 11972.740|-2483.023 11947.154|-2460.297 11922.035|-2436.914 11896.194
406 39 HIDDEN CREEK PL NW,-2415.642 11924.059|-2435.880 11940.672|-2437.802 11942.562|-2439.354 11944.764|-2440.472 11947.177|-2441.465 11949.589|-2442.437 11951.480|-2443.548 11953.292|-2444.793 11955.027|-2446.156 11956.650|-2458.040 11969.771|-2471.070 11984.171|-2472.132 11985.494|-2473.041 11986.940|-2473.705 11987.874|-2474.558 11988.641|-2475.558 11989.219|-2476.655 11989.553|-2482.031 11990.576|-2483.303 11990.665|-2484.568 11990.476|-2485.757 11990.020|-2486.812 11989.297|-2506.183 11972.740|-2483.023 11947.154|-2460.297 11922.035|-2436.914 11896.194
501 39 HIDDEN CREEK PL NW,-2415.642 11924.059|-2435.880 11940.672|-2437.802 11942.562|-2439.354 11944.764|-2440.472 11947.177|-2441.465 11949.589|-2442.437 11951.480|-2443.548 11953.292|-2444.793 11955.027|-2446.156 11956.650|-2458.040 11969.771|-2471.070 11984.171|-2472.132 11985.494|-2473.041 11986.940|-2473.705 11987.874|-2474.558 11988.641|-2475.558 11989.219|-2476.655 11989.553|-2482.031 11990.576|-2483.303 11990.665|-2484.568 11990.476|-2485.757 11990.020|-2486.812 11989.297|-2506.183 11972.740|-2483.023 11947.154|-2460.297 11922.035|-2436.914 11896.194
502 39 HIDDEN CREEK PL NW,-2415.642 11924.059|-2435.880 11940.672|-2437.802 11942.562|-2439.354 11944.764|-2440.472 11947.177|-2441.465 11949.589|-2442.437 11951.480|-2443.548 11953.292|-2444.793 11955.027|-2446.156 11956.650|-2458.040 11969.771|-2471.070 11984.171|-2472.132 11985.494|-2473.041 11986.940|-2473.705 11987.874|-2474.558 11988.641|-2475.558 11989.219|-2476.655 11989.553|-2482.031 11990.576|-2483.303 11990.665|-2484.568 11990.476|-2485.757 11990.020|-2486.812 11989.297|-2506.183 11972.740|-2483.023 11947.154|-2460.297 11922.035|-2436.914 11896.194
