ADDRESS,POINTS
3712 CENTRE A ST NE,763.920 4174.051|734.616 4174.084|734.609 4155.826|763.913 4155.781
333 44 AV NW,230.274 4983.739|210.240 5006.667|205.451 5002.464|203.683 5000.807|224.885 4978.768
3405B 2 ST NW,321.318 3848.194|284.856 3848.238|284.849 3840.622|321.311 3840.588
4211 CENTRE ST NW,614.688 4683.891|575.170 4683.879|575.163 4668.668|614.674 4668.679
411 33 AV NW,192.735 3812.289|185.137 3812.300|177.531 3812.311|177.440 3775.751|185.046 3775.739|192.645 3775.728
448 35 AV NW,56.281 4065.847|48.676 4065.858|41.070 4065.858|41.000 4029.319|48.599 4029.308|56.197 4029.308
3616 CENTRE B ST NW,574.681 4068.760|538.212 4068.783|538.205 4061.166|538.198 4056.006|574.660 4055.984|574.667 4061.155
3716 CENTRE A ST NE,763.927 4192.309|734.616 4192.353|734.616 4174.084|763.920 4174.051
335 44 AV NW,224.885 4978.768|203.683 5000.807|201.767 4998.717|200.026 4996.471|198.475 4994.102|197.118 4991.611|218.551 4972.241|221.669 4975.555
3419 CENTRE A ST NE,714.085 3893.484|677.616 3893.528|677.595 3885.911|677.581 3878.306|714.050 3878.261|714.071 3885.878
3405A 2 ST NW,321.311 3840.588|284.849 3840.622|284.842 3833.005|321.304 3832.971
4215 CENTRE ST NW,614.702 4699.113|575.184 4699.102|575.170 4683.879|614.688 4683.891
415 33 AV NW,177.531 3812.311|169.932 3812.323|162.327 3812.334|162.236 3775.773|169.842 3775.762|177.440 3775.751
454 35 AV NW,41.070 4065.858|33.464 4065.869|25.859 4065.869|25.803 4029.331|33.401 4029.331|41.000 4029.319
3620 CENTRE B ST NW,574.695 4083.994|538.233 4084.016|538.226 4076.399|538.212 4068.783|574.681 4068.760|574.688 4076.377
3720 CENTRE A ST NE,763.934 4210.567|734.623 4210.612|734.616 4192.353|763.927 4192.309
3423 CENTRE A ST NE,714.085 3893.484|714.106 3901.101|714.127 3908.706|677.651 3908.751|677.630 3901.145|677.616 3893.528
419 33 AV NW,162.327 3812.334|154.728 3812.345|147.123 3812.356|147.032 3775.795|154.630 3775.784|162.236 3775.773
3405 1 ST NW,419.479 3840.488|383.009 3840.522|383.002 3832.905|382.995 3825.299|419.458 3825.266|419.465 3832.871
3624 CENTRE B ST NW,574.695 4083.994|574.709 4091.611|574.716 4099.217|538.254 4099.239|538.247 4091.622|538.233 4084.016
423 33 AV NW,147.123 3812.356|139.524 3812.367|131.918 3812.378|131.827 3775.817|139.426 3775.806|147.032 3775.795
403 36 AV NW,208.247 4070.895|215.853 4070.884|223.452 4070.884|223.494 4107.434|215.895 4107.434|208.289 4107.445
3409 1 ST NW,419.493 3855.722|383.030 3855.755|383.016 3848.138|383.009 3840.522|419.479 3840.488|419.486 3848.105
3703 2 ST NW,321.982 4134.688|285.527 4134.699|285.527 4127.071|285.527 4119.454|321.989 4119.443|321.982 4127.060
3804 CENTRE A ST NE,763.941 4238.110|734.630 4238.155|734.623 4228.881|763.941 4228.836
3404 CENTRE A ST NE,762.690 3832.538|734.127 3832.582|734.071 3817.349|734.057 3813.546|763.767 3813.512|763.780 3817.315|763.787 3818.994|763.815 3832.538
427 33 AV NW,131.918 3812.378|124.313 3812.389|116.714 3812.400|116.623 3775.839|124.222 3775.828|131.827 3775.817
407 36 AV NW,208.289 4107.445|200.691 4107.445|193.085 4107.456|193.050 4070.906|200.649 4070.906|208.247 4070.895
3413 1 ST NW,419.513 3870.956|383.044 3870.989|383.037 3863.372|383.030 3855.755|419.493 3855.722|419.506 3863.339
3808 CENTRE A ST NE,763.948 4247.095|734.630 4247.139|734.630 4238.155|763.941 4238.110
309 34 AV NE,1029.356 3905.993|1021.729 3906.004|1014.109 3906.015|1013.872 3870.900|1021.477 3870.900|1029.083 3870.889
4311 CENTRE A ST NE,716.686 4783.543|684.760 4783.532|684.739 4767.687|716.665 4767.709
228 41 AV NW,349.951 4673.227|334.754 4673.227|334.754 4636.655|349.951 4636.655
3902 CENTRE B ST NW,575.101 4366.852|538.610 4366.885|538.617 4363.082|538.624 4355.465|575.115 4355.432|575.108 4363.049
409 36 AV NW,193.085 4107.456|185.486 4107.456|180.313 4107.467|180.278 4070.917|185.444 4070.917|193.050 4070.906
3415 1 ST NW,419.527 3883.176|383.058 3883.198|383.051 3878.606|383.044 3870.989|419.513 3870.956|419.520 3878.572
3711 2 ST NW,321.968 4165.189|285.520 4165.189|285.527 4157.561|285.527 4150.077|321.975 4149.933|321.975 4157.561
315 34 AV NE,1044.602 3905.971|1036.975 3905.982|1029.356 3905.993|1029.083 3870.889|1036.689 3870.878|1044.294 3870.878
3412 CENTRE A ST NE,763.095 3862.994|734.232 3863.027|734.176 3847.805|762.781 3847.771|763.067 3847.771|763.081 3855.411
3611 CENTRE B ST NW,518.135 4053.571|481.666 4053.593|481.652 4045.976|481.638 4038.360|518.107 4038.337|518.121 4045.954
3711 CENTRE A ST NE,714.547 4172.594|678.077 4172.605|678.070 4157.372|714.547 4157.372
3901 CENTRE B ST NW,518.541 4370.721|482.050 4370.755|482.057 4363.127|482.064 4355.510|518.555 4355.476|518.548 4363.093
216 34 AV NE,872.468 3961.379|864.870 3961.390|857.278 3961.402|857.138 3926.286|864.737 3926.275|872.343 3926.264
3910 CENTRE B ST NW,575.066 4393.527|538.582 4393.550|538.589 4385.933|538.596 4378.316|575.087 4378.294|575.080 4385.910
435 33 AV NW,101.510 3812.423|93.904 3812.434|86.305 3812.445|86.215 3775.884|93.813 3775.873|101.419 3775.862
413 36 AV NW,180.313 4107.467|177.888 4107.467|170.282 4107.478|167.849 4107.478|167.814 4070.929|170.247 4070.929|177.846 4070.917|180.278 4070.917
3419 1 ST NW,419.548 3896.275|383.072 3896.297|383.065 3893.840|383.058 3886.223|383.058 3883.198|419.527 3883.176|419.534 3886.178|419.541 3893.795
3715 2 ST NW,321.961 4180.433|285.520 4180.433|285.520 4172.805|285.520 4165.189|321.968 4165.189|321.968 4172.816
3816 CENTRE A ST NE,763.962 4283.622|734.637 4283.667|734.630 4265.408|763.955 4265.364
319 34 AV NE,1059.848 3905.949|1052.222 3905.960|1044.602 3905.971|1044.294 3870.878|1051.893 3870.867|1059.499 3870.856
3414 CENTRE A ST NE,763.116 3878.217|734.281 3878.261|734.232 3863.027|763.095 3862.994
315 44 AV NW,295.300 5016.853|288.757 5046.620|283.961 5045.474|279.201 5044.184|287.477 5014.851|291.371 5015.908
4319 CENTRE A ST NE,716.707 4799.378|716.735 4815.279|684.802 4815.267|684.781 4799.367
4332 2 ST NW,371.894 4837.217|344.611 4861.413|334.537 4850.005|361.821 4825.820
234 41 AV NW,311.958 4668.646|293.405 4668.635|293.405 4653.401|293.405 4636.644|311.958 4636.644|311.958 4653.412
404 35 AV NW,208.198 4029.164|215.804 4029.164|223.403 4029.153|223.445 4065.702|215.846 4065.714|208.247 4065.714
3316 2 ST NW,377.794 3796.744|341.339 3796.777|341.339 3794.865|341.332 3787.248|377.787 3787.226|377.794 3794.843
3615 CENTRE B ST NW,518.156 4068.794|481.694 4068.816|481.680 4061.199|518.142 4061.177
3719 CENTRE A ST NE,714.554 4203.050|678.084 4203.061|678.077 4187.828|714.554 4187.828
3911 CENTRE B ST NW,518.513 4398.753|482.029 4398.798|482.029 4393.605|482.036 4385.988|518.527 4385.955|518.513 4393.572
224 34 AV NE,902.849 3961.346|895.257 3961.357|887.659 3961.368|887.547 3926.242|895.146 3926.242|902.751 3926.231
116 41 AV NW,553.870 4636.722|569.068 4636.722|569.089 4670.247|566.048 4673.294|553.891 4673.283
115 42 AV NW,553.891 4679.376|566.055 4679.387|569.096 4682.434|569.117 4715.948|553.919 4715.948
204 43 AV NW,424.176 4919.413|435.550 4909.327|463.749 4941.240|452.369 4951.326
437 33 AV NW,86.305 3812.445|78.700 3812.456|72.667 3812.467|72.611 3775.906|78.609 3775.895|86.215 3775.884
417 36 AV NW,167.849 4107.478|162.683 4107.478|155.078 4107.489|155.043 4070.940|162.648 4070.940|167.814 4070.929
3423 1 ST NW,419.548 3896.275|419.555 3901.412|419.562 3909.029|383.086 3909.062|383.072 3901.456|383.072 3896.297
3717 2 ST NW,321.961 4195.689|285.520 4195.678|285.520 4188.050|285.520 4180.433|321.961 4180.433|321.961 4188.061
327 34 AV NE,1075.094 3905.926|1067.468 3905.938|1059.848 3905.949|1059.499 3870.856|1067.104 3870.856|1074.710 3870.844
3416 CENTRE A ST NE,763.137 3893.439|734.337 3893.484|734.281 3878.261|763.116 3878.217
313 44 AV NW,288.757 5046.620|295.300 5016.853|299.389 5017.720|303.507 5018.476|298.501 5048.454|293.615 5047.609
3918 CENTRE B ST NW,575.031 4423.995|538.547 4424.017|538.554 4416.400|538.568 4408.783|575.052 4408.761|575.038 4416.378
123 42 AV NW,538.715 4715.948|523.518 4715.937|523.504 4679.376|538.701 4679.376
208 43 AV NW,452.369 4951.326|440.981 4961.422|412.796 4929.498|424.176 4919.413
4012 CENTRE B ST NW,574.982 4462.090|538.505 4462.101|538.512 4454.484|574.989 4454.473
443 33 AV NW,72.667 3812.467|71.101 3812.467|63.495 3812.478|58.078 3812.478|58.015 3775.928|63.405 3775.917|71.003 3775.906|72.611 3775.906
3304 1 ST NW,475.871 3746.317|439.422 3746.351|439.415 3741.480|439.408 3733.863|475.850 3733.830|475.864 3741.447
3723 2 ST NW,321.954 4210.934|285.520 4210.923|285.520 4203.295|285.520 4195.678|321.961 4195.689|321.954 4203.306
329 34 AV NE,1090.341 3905.904|1082.714 3905.915|1075.094 3905.926|1074.710 3870.844|1082.316 3870.833|1089.914 3870.833
3418 CENTRE A ST NE,763.165 3908.662|734.386 3908.706|734.337 3893.484|763.137 3893.439
4002 CENTRE B ST NW,575.010 4439.228|538.533 4439.251|538.540 4431.634|538.547 4424.017|575.031 4423.995|575.017 4431.612
127 42 AV NW,523.518 4715.937|508.321 4715.937|508.300 4679.365|523.504 4679.376
212 43 AV NW,440.981 4961.422|429.601 4971.507|401.422 4939.583|412.796 4929.498
447 33 AV NW,58.078 3812.478|55.890 3812.489|48.291 3812.500|45.614 3812.500|45.551 3775.951|48.200 3775.940|55.799 3775.928|58.015 3775.928
3801 2 ST NW,321.947 4226.179|285.520 4226.168|285.520 4218.540|285.520 4210.923|321.954 4210.934|321.947 4218.562
331 34 AV NE,1105.587 3905.893|1097.960 3905.904|1090.341 3905.904|1089.914 3870.833|1097.520 3870.822|1105.125 3870.811
130 32 AV NE,749.373 3771.659|733.910 3771.670|733.861 3756.447|733.777 3733.608|749.310 3733.597|749.345 3756.436
135 42 AV NW,493.123 4715.926|477.926 4715.926|477.912 4679.354|493.109 4679.365
216 43 AV NW,429.601 4971.507|421.429 4978.746|416.759 4982.716|389.979 4949.591|393.250 4946.822|401.422 4939.583
449 33 AV NW,45.614 3812.500|40.686 3812.512|33.087 3812.512|32.996 3775.962|40.595 3775.951|45.551 3775.951
431 36 AV NW,109.472 4107.523|101.866 4107.534|101.838 4070.995|109.444 4070.984
3312 1 ST NW,475.906 3774.361|439.457 3774.394|439.450 3771.937|439.443 3764.320|439.443 3761.562|475.892 3761.551|475.892 3764.297|475.906 3771.903
3805 2 ST NW,321.940 4241.435|285.513 4241.413|285.513 4233.796|285.520 4226.168|321.947 4226.179|321.940 4233.807
304 34 AV NE,998.821 3961.257|991.216 3961.268|983.610 3961.279|983.568 3926.175|991.167 3926.164|998.772 3926.153
134 32 AV NE,760.775 3771.647|749.373 3771.659|749.345 3756.436|749.310 3733.597|760.719 3733.585|760.754 3756.425
4208 1 ST NW,477.926 4715.926|462.729 4715.926|462.715 4679.354|477.912 4679.354
220 43 AV NW,416.759 4982.716|412.467 4986.063|408.056 4989.243|403.519 4992.245|398.878 4995.081|377.473 4958.242|380.723 4956.263|383.890 4954.161|386.980 4951.937|389.979 4949.591
3316 1 ST NW,475.934 3789.594|439.478 3789.628|439.471 3787.170|439.464 3779.553|439.457 3774.394|475.906 3774.361|475.920 3779.520|475.927 3787.137
308 34 AV NE,1014.026 3961.246|1006.420 3961.257|998.821 3961.257|998.772 3926.153|1006.378 3926.142|1013.977 3926.131
136 32 AV NE,762.536 3771.647|760.775 3771.647|760.754 3756.425|760.719 3733.585|775.923 3733.574|775.958 3756.403|775.979 3771.625
429 36 AV NW,117.070 4107.512|109.472 4107.523|109.444 4070.984|117.043 4070.973
120 41 AV NW,553.891 4673.283|538.694 4673.283|538.673 4636.711|553.870 4636.722
224 43 AV NW,398.878 4995.081|394.131 4997.727|389.280 5000.196|384.344 5002.475|379.318 5004.555|363.785 4964.869|367.302 4963.412|370.755 4961.822|374.145 4960.099|377.473 4958.242
3350 4 ST NW,17.883 3812.534|10.277 3812.545|0.364 3812.567|0.637 3776.006|10.186 3775.995|17.792 3775.984
439 36 AV NW,86.669 4107.545|79.063 4107.545|71.465 4107.556|71.437 4071.018|79.042 4071.006|86.641 4071.006
3320 1 ST NW,475.948 3802.371|439.492 3802.393|439.485 3794.787|439.478 3789.628|475.934 3789.594|475.941 3794.754
3813 2 ST NW,321.926 4279.552|285.513 4279.530|285.513 4271.902|285.513 4264.285|285.513 4262.762|321.933 4262.784|321.933 4264.308|321.926 4271.936
3711 1 ST NE,793.099 4174.040|763.920 4174.051|763.913 4155.781|793.036 4155.770
312 34 AV NE,1029.230 3961.224|1021.631 3961.235|1014.026 3961.246|1013.977 3926.131|1021.582 3926.119|1029.181 3926.119
309 44 AV NW,319.801 5020.244|318.145 5050.600|313.188 5050.267|308.246 5049.800|311.713 5019.588|315.754 5019.977
140 32 AV NE,791.162 3771.614|775.979 3771.625|775.958 3756.403|775.923 3733.574|790.980 3733.563|791.092 3756.391
124 41 AV NW,538.694 4673.283|523.497 4673.283|523.476 4636.711|538.673 4636.711
228 43 AV NW,379.318 5004.555|374.222 5006.445|369.056 5008.146|363.827 5009.636|358.543 5010.926|349.252 4969.328|352.950 4968.427|356.606 4967.382|360.220 4966.192|363.785 4964.869
3415 3 ST NW,207.975 3832.415|215.573 3832.404|223.172 3832.404|223.214 3868.943|215.615 3868.954|208.010 3868.965
443 36 AV NW,71.465 4107.556|63.866 4107.556|56.260 4107.567|56.239 4071.029|63.838 4071.029|71.437 4071.018
3324 1 ST NW,475.969 3817.593|439.513 3817.627|439.499 3810.010|439.492 3802.393|475.948 3802.371|475.962 3809.976
3819 2 ST NW,321.919 4294.808|285.513 4294.775|285.513 4287.147|285.513 4279.530|321.926 4279.552|321.919 4287.180
3715 1 ST NE,793.154 4192.309|763.927 4192.309|763.920 4174.051|793.099 4174.040
316 34 AV NE,1044.441 3961.201|1036.836 3961.213|1029.230 3961.224|1029.181 3926.119|1036.787 3926.108|1044.392 3926.097
311 44 AV NW,311.713 5019.588|308.246 5049.800|303.360 5049.199|298.501 5048.454|303.507 5018.476|307.603 5019.088
232 43 AV NW,328.134 4971.730|331.937 4971.630|335.733 4971.396|339.514 4971.007|343.282 4970.473|349.951 5012.583|344.562 5013.339|339.158 5013.884|333.726 5014.228|328.295 5014.362
447 36 AV NW,56.260 4107.567|48.662 4107.567|41.056 4107.578|41.035 4071.040|48.641 4071.040|56.239 4071.029
3404 1 ST NW,475.997 3832.827|439.527 3832.860|439.520 3825.243|439.513 3817.627|475.969 3817.593|475.983 3825.210
3823 2 ST NW,321.919 4294.808|321.912 4302.425|321.912 4310.053|285.506 4310.020|285.513 4302.392|285.513 4294.775
3719 1 ST NE,793.217 4210.578|763.934 4210.567|763.927 4192.309|793.154 4192.309
320 34 AV NE,1059.645 3961.179|1052.040 3961.190|1044.441 3961.201|1044.392 3926.097|1051.991 3926.086|1059.597 3926.075
4424 CENTRE A ST NE,774.553 4903.578|774.581 4931.666|736.839 4920.091|736.266 4918.901|735.742 4917.489|735.364 4916.021|735.134 4914.531|735.057 4913.019|735.043 4903.534
3313 1 ST NE,791.344 3809.676|763.760 3809.698|763.767 3805.895|763.767 3802.093|763.774 3798.279|791.295 3798.256|791.309 3802.048
132 41 AV NW,508.300 4673.271|493.102 4673.271|493.088 4636.699|508.286 4636.711
236 43 AV NW,328.134 4971.730|328.295 5014.362|322.856 5014.284|317.425 5013.995|312.014 5013.495|306.617 5012.794|312.972 4970.640|316.746 4971.129|320.535 4971.474|324.331 4971.674
451 36 AV NW,41.056 4107.578|24.041 4107.601|24.013 4071.062|41.035 4071.040
3827 2 ST NW,321.912 4310.053|321.912 4317.681|321.905 4325.298|285.506 4325.265|285.506 4317.637|285.506 4310.020
3803 1 ST NE,793.280 4228.848|763.941 4228.836|763.934 4221.197|763.934 4210.567|793.217 4210.578
324 34 AV NE,1074.857 3961.157|1067.251 3961.168|1059.645 3961.179|1059.597 3926.075|1067.202 3926.064|1074.801 3926.053
132 44 AV NE,774.581 4931.666|774.602 4955.973|743.396 4938.205|743.767 4936.259|743.886 4934.279|743.753 4932.300|743.354 4930.365|742.711 4928.486|741.837 4926.707|740.733 4925.061|739.426 4923.571|738.007 4921.926|736.839 4920.091
3399 1 ST NE,791.386 3817.627|773.309 3817.649|773.316 3818.983|763.787 3818.994|763.780 3817.315|763.767 3813.512|763.760 3809.698|791.344 3809.676
240 43 AV NW,312.972 4970.640|306.617 5012.794|301.256 5011.893|295.936 5010.770|290.658 5009.458|285.436 5007.935|298.152 4967.249|301.808 4968.305|305.499 4969.228|309.225 4970.006
414 33 AV NW,177.601 3868.987|169.995 3868.987|166.172 3868.999|166.109 3832.449|169.974 3832.438|177.573 3832.438
3831 2 ST NW,321.905 4325.298|321.905 4332.926|321.898 4340.554|285.506 4340.510|285.506 4332.882|285.506 4325.265
3805 1 ST NE,793.308 4238.066|763.941 4238.110|763.941 4228.836|793.280 4228.848
328 34 AV NE,1090.061 3961.135|1082.455 3961.146|1074.857 3961.157|1074.801 3926.053|1082.406 3926.053|1090.005 3926.042
4007 3 ST NW,223.885 4459.733|201.082 4459.755|201.068 4449.603|223.871 4449.581
3401 1 ST NE,791.456 3832.504|763.815 3832.538|763.787 3818.994|773.316 3818.983|773.309 3817.649|791.386 3817.627
103 42 AV NE,695.672 4715.915|680.461 4715.915|680.482 4683.946|685.040 4679.376|695.686 4679.376
4336 2 ST NW,381.968 4848.626|354.684 4872.822|344.611 4861.413|371.894 4837.217
203 41 AV NW,425.910 4580.001|442.624 4580.012|442.631 4616.573|425.917 4616.573
424 32 AV NW,147.053 3770.624|139.447 3770.636|131.848 3770.647|131.855 3734.097|139.454 3734.086|147.060 3734.075
408 35 AV NW,208.247 4065.714|200.642 4065.725|193.043 4065.725|193.001 4029.186|200.600 4029.175|208.198 4029.164
3617 CENTRE B ST NW,518.170 4076.410|481.708 4076.433|481.694 4068.816|518.156 4068.794
3801 CENTRE A ST NE,714.561 4218.284|678.084 4218.295|678.084 4203.061|714.554 4203.050
3915 CENTRE B ST NW,518.499 4411.552|482.015 4411.596|482.015 4408.850|482.022 4401.233|482.029 4398.798|518.513 4398.753|518.506 4401.189|518.499 4408.805
228 34 AV NE,918.039 3961.324|910.448 3961.335|902.849 3961.346|902.751 3926.231|910.350 3926.219|917.955 3926.208
317 44 AV NW,287.477 5014.851|279.201 5044.184|274.489 5042.783|269.819 5041.249|279.620 5012.394|283.535 5013.684
110 32 AV NE,695.833 3756.492|677.308 3756.503|677.294 3748.897|677.280 3741.280|677.259 3733.663|695.798 3733.652|695.812 3741.269|695.826 3748.875
418 33 AV NW,166.172 3868.999|162.397 3868.999|154.791 3869.010|154.770 3832.449|162.376 3832.449|166.109 3832.449
402 36 AV NW,223.556 4161.953|215.951 4161.964|208.352 4161.964|208.317 4127.549|215.916 4127.538|223.514 4127.538
3416 1 ST NW,476.059 3878.517|439.590 3878.550|439.576 3870.933|439.569 3863.317|476.038 3863.283|476.045 3870.900
3807 1 ST NE,793.336 4247.117|763.948 4247.095|763.941 4238.110|793.308 4238.066
3503 CENTRE A ST NE,714.358 3946.813|677.889 3946.846|677.868 3923.996|714.337 3923.962
332 34 AV NE,1105.265 3961.112|1097.667 3961.124|1090.061 3961.135|1090.005 3926.042|1097.611 3926.030|1105.216 3926.019
124 44 AV NE,740.971 4980.281|716.707 4980.292|716.839 4944.120|717.944 4945.121|719.671 4946.611|721.600 4947.823|723.690 4948.735|725.892 4949.313|728.157 4949.569|730.429 4949.480|732.666 4949.046|734.819 4948.279
4011 3 ST NW,223.892 4470.230|201.089 4470.252|201.082 4459.755|223.885 4459.733
3407 1 ST NE,763.067 3847.771|762.781 3847.771|762.732 3840.166|762.690 3832.538|763.815 3832.538|791.456 3832.504|791.533 3847.727
422 33 AV NW,154.791 3869.010|147.192 3869.010|139.587 3869.021|139.573 3832.460|147.171 3832.460|154.770 3832.449
406 36 AV NW,200.753 4161.975|193.148 4161.975|193.120 4127.560|200.719 4127.549|208.317 4127.549|208.352 4161.964
3420 1 ST NW,476.080 3893.739|439.604 3893.773|439.597 3886.167|439.590 3878.550|476.059 3878.517|476.073 3886.123
3724 2 ST NW,378.472 4210.901|342.010 4210.923|342.010 4203.295|342.017 4195.678|378.479 4195.656|378.479 4203.273
3811 1 ST NE,793.336 4247.117|793.392 4265.386|763.955 4265.364|763.948 4256.235|763.948 4247.095
3509 CENTRE A ST NE,714.379 3962.058|677.902 3962.080|677.889 3946.846|714.358 3946.813
116 42 AV NW,549.592 4736.775|558.491 4736.241|567.411 4736.052|569.145 4736.052|569.180 4769.566|566.174 4773.080|552.703 4775.171
4015 3 ST NW,223.892 4470.230|223.906 4480.382|201.103 4480.393|201.089 4470.252
347 33 AV NE,1142.790 3809.443|1135.164 3809.454|1135.094 3774.349|1142.580 3774.338
252 43 AV NW,270.931 4953.905|246.527 4988.843|242.123 4985.640|237.852 4982.271|233.707 4978.746|229.708 4975.066|244.269 4959.843|259.159 4944.276|261.962 4946.855|264.856 4949.313|267.848 4951.670
426 33 AV NW,139.587 3869.021|131.981 3869.021|124.383 3869.032|124.376 3832.471|131.974 3832.471|139.573 3832.460
418 36 AV NW,170.352 4161.997|162.746 4161.997|155.148 4162.008|155.120 4127.582|162.718 4127.582|170.317 4127.571
3424 1 ST NW,476.080 3893.739|476.094 3901.356|476.101 3908.973|439.625 3909.007|439.618 3901.390|439.604 3893.773
3815 1 ST NE,793.392 4265.386|793.455 4283.656|763.962 4283.622|763.955 4265.364
3513 CENTRE A ST NE,714.393 3977.291|677.916 3977.314|677.902 3962.080|714.379 3962.058
3415 1 ST NE,791.679 3878.172|763.116 3878.217|763.095 3862.994|791.603 3862.950
347 33 AV NE,1150.382 3809.431|1142.790 3809.443|1142.580 3774.338|1150.165 3774.327
3819 1 ST NE,793.455 4283.656|793.511 4301.925|763.962 4301.880|763.962 4283.622
3515 CENTRE A ST NE,714.407 3992.525|677.930 3992.558|677.916 3977.314|714.393 3977.291
220 33 AV NE,887.372 3864.940|879.780 3864.951|872.182 3864.951|872.021 3829.836|879.620 3829.836|887.211 3829.825
3419 1 ST NE,791.756 3893.395|763.137 3893.439|763.116 3878.217|791.679 3878.172
260 43 AV NW,248.806 4933.090|216.929 4961.344|205.829 4948.735|233.693 4915.977
434 33 AV NW,109.178 3869.043|101.573 3869.043|93.974 3869.054|93.974 3832.493|101.573 3832.493|109.171 3832.482
426 36 AV NW,124.746 4162.031|120.181 4162.031|120.160 4127.616|124.718 4127.605|132.317 4127.605|138.398 4127.605|138.426 4162.019|132.345 4162.031
