ADDRESS,POINTS
170R VALLEY GLEN HT NW,-11752.438 5303.847|-11775.898 5314.588|-11803.986 5279.428|-11796.338 5273.290|-11790.802 5268.854|-11772.298 5285.733|-11770.089 5287.746
11901 VALLEY RIDGE DR NW,-13095.050 4738.165|-13131.303 4742.146|-13229.183 4752.898|-13233.238 4753.365|-13233.937 4753.510|-13241.263 4754.466|-13248.568 4755.567|-13255.852 4756.801|-13263.115 4758.169|-13272.916 4718.806|-13274.202 4712.179|-13274.426 4711.000|-13274.642 4709.821|-13276.551 4699.080|-13278.291 4688.305|-13279.850 4677.508|-13281.248 4666.700|-13282.814 4652.445|-13284.024 4639.057|-13284.925 4626.247|-13285.617 4612.804|-13285.736 4609.801|-13286.086 4597.681|-13286.219 4585.550|-13286.282 4555.727|-13185.500 4555.494|-13063.034 4572.662|-13063.034 4574.675|-13063.034 4575.565|-13062.999 4652.823|-13062.985 4670.492|-13062.964 4723.087|-13062.964 4731.293|-13062.950 4734.740|-13074.617 4735.919
32 VALLEY STREAM CI NW,-13543.328 4735.752|-13498.680 4730.270|-13497.170 4736.319|-13495.534 4742.335|-13493.780 4748.317|-13491.899 4754.266|-13491.620 4755.522|-13491.592 4756.823|-13491.830 4758.091|-13492.305 4759.292|-13493.018 4760.370|-13493.927 4761.293|-13495.003 4762.016|-13496.199 4762.517|-13503.909 4764.651|-13511.710 4766.464|-13519.575 4767.954|-13527.495 4769.110|-13535.457 4769.944|-13543.447 4770.434|-13551.451 4770.589|-13559.455 4770.422|-13560.679 4770.356|-13557.575 4758.302|-13555.114 4747.539|-13554.765 4745.860|-13545.530 4737.698
12122R VALLEY RIDGE DR NW,-13874.404 5031.575|-13890.203 5035.689|-13893.041 5036.890|-13880.283 5004.666|-13880.060 5004.099|-13875.215 5005.155|-13875.187 5005.155|-13867.819 5006.578|-13860.416 5007.813|-13853.321 5008.813|-13846.198 5009.625|-13839.060 5010.259|-13831.902 5010.715|-13825.408 5010.970|-13818.900 5011.082|-13816.901 5011.082|-13816.894 5017.876|-13816.999 5019.366|-13816.831 5062.098|-13831.385 5062.420|-13841.948 5056.516|-13851.021 5045.797|-13856.096 5035.600
27 VALLEY POINTE VW NW,-14131.584 5172.325|-14132.612 5175.050|-14137.009 5177.585|-14146.474 5184.991|-14166.089 5195.343|-14178.805 5199.913|-14181.769 5199.902|-14150.095 5164.386|-14142.328 5145.294|-14135.555 5128.615|-14124.475 5091.843|-14120.965 5084.982|-14105.551 5031.486|-14093.982 5039.625|-14082.301 5047.832|-14079.372 5049.889|-14084.706 5055.059|-14089.704 5060.552|-14094.360 5066.334|-14098.645 5072.395|-14100.323 5074.552|-14102.308 5076.431|-14104.559 5077.988|-14107.019 5079.189|-14108.432 5079.845|-14109.767 5080.656|-14110.990 5081.624|-14112.102 5082.725|-14113.073 5083.948|-14113.898 5085.271|-14114.569 5086.683|-14115.065 5088.162|-14115.394 5089.685|-14115.541 5091.242|-14115.506 5092.799|-14115.296 5094.344|-14114.905 5095.857|-14114.338 5097.313|-14113.611 5098.703|-14112.731 5099.982|-14112.647 5099.982|-14111.395 5101.394|-14109.955 5102.628|-14108.355 5103.640|-14106.628 5104.419|-14108.278 5107.543|-14112.234 5115.027|-14122.699 5134.808|-14108.655 5147.162|-14084.818 5143.548|-14074.024 5137.822|-14063.266 5121.376|-14059.086 5113.392|-14052.962 5109.334|-14039.422 5100.349|-14030.662 5094.545|-14019.701 5092.954|-14010.110 5091.565|-13994.403 5089.285|-13991.928 5088.929|-13990.635 5124.167|-14003.581 5128.592|-14029.949 5107.988|-14050.942 5120.219|-14060.798 5147.551|-14062.560 5183.968|-14085.594 5192.385|-14105.055 5189.349|-14111.465 5180.409|-14125.600 5172.348
12022 VALLEY RIDGE DR NW,-13517.219 4942.819|-13527.453 4948.434|-13544.321 4916.666|-13534.828 4911.462
24R VALLEY CREST GD NW,-13758.013 5046.419|-13751.917 5046.553|-13735.357 5046.920|-13720.866 5047.242|-13706.682 5047.554|-13702.998 5045.374|-13685.291 5034.855|-13663.732 5022.068|-13660.027 5019.877|-13657.741 5023.602|-13656.294 5027.861|-13652.212 5039.392|-13648.165 5050.233|-13725.787 5076.887|-13760.019 5059.440|-13816.999 5019.366|-13816.894 5017.865|-13801.871 5017.898|-13789.121 5026.193|-13769.757 5038.780
221 VALLEY CREST RI NW,-13428.699 5238.364|-13429.936 5237.853|-13431.250 5237.619|-13432.592 5237.652|-13433.892 5237.953|-13435.109 5238.531|-13436.171 5239.331|-13437.052 5240.343|-13437.709 5241.511|-13440.233 5247.749|-13442.477 5254.098|-13444.427 5260.536|-13446.091 5267.064|-13447.454 5273.657|-13448.517 5280.296|-13449.285 5286.990|-13449.747 5293.695|-13449.908 5299.299|-13464.329 5294.062|-13464.343 5293.183|-13464.126 5290.059|-13463.637 5287.468|-13462.875 5284.944|-13460.869 5279.317|-13458.275 5271.923|-13453.221 5257.556|-13448.167 5243.179|-13447.174 5240.354|-13439.897 5229.936|-13436.654 5225.299|-13432.117 5210.843|-13424.945 5188.004|-13416.409 5182.833|-13396.060 5216.525|-13395.067 5218.305|-13394.201 5220.139|-13393.460 5222.018|-13392.844 5223.953|-13392.369 5225.933|-13392.019 5227.923|-13391.810 5229.947|-13391.733 5231.970|-13391.838 5233.783|-13392.159 5235.573|-13392.698 5237.308|-13393.439 5238.965|-13394.375 5240.521|-13395.494 5241.956|-13396.780 5243.234|-13398.213 5244.358|-13399.772 5245.292|-13401.429 5246.037|-13403.162 5246.570|-13404.952 5246.893|-13406.769 5246.993|-13408.580 5246.882|-13410.369 5246.537|-13412.103 5245.992|-13416.332 5244.269|-13420.513 5242.434|-13424.637 5240.455
18R VALLEY CREST RI NW,-13513.836 4972.553|-13528.054 4997.349|-13546.502 5016.575|-13559.637 5021.834|-13563.978 5010.459|-13568.103 4998.939|-13572.353 4986.185|-13576.016 4974.287|-13576.862 4971.396|-13571.696 4969.295|-13560.448 4964.491|-13549.319 4959.409|-13538.316 4954.050|-13527.453 4948.434|-13517.219 4942.819
240 VALLEY CREST CO NW,-13715.972 5460.743|-13704.571 5475.187|-13702.718 5477.544|-13684.571 5500.540|-13679.810 5506.577|-13680.754 5508.690|-13682.026 5510.625|-13683.606 5512.315|-13685.438 5513.738|-13687.472 5514.828|-13689.667 5515.584|-13691.953 5515.962|-13694.267 5515.973|-13719.370 5513.916|-13721.019 5513.661|-13722.613 5513.149|-13724.109 5512.415|-13725.479 5511.470|-13726.696 5510.314|-13727.723 5509.001|-13728.541 5507.556|-13729.135 5505.988|-13740.054 5469.216|-13740.460 5467.137|-13740.467 5465.013|-13740.068 5462.933|-13739.292 5460.965|-13730.051 5442.896
319 VALLEY WOODS PL NW,-13768.890 5833.313|-13788.449 5833.357|-13816.565 5836.193|-13816.558 5828.020|-13816.516 5704.215|-13790.728 5686.891|-13751.763 5682.832|-13717.727 5693.518|-13717.559 5706.495|-13717.349 5722.618|-13717.196 5734.872|-13717.035 5747.125|-13716.881 5759.379|-13716.720 5771.633|-13716.573 5783.531|-13677.301 5786.455|-13676.259 5787.756|-13675.106 5788.946|-13673.841 5790.035|-13672.484 5791.003|-13671.044 5791.837|-13669.534 5792.526|-13667.962 5793.082|-13666.347 5793.494|-13664.704 5793.738|-13663.040 5793.849|-13661.377 5793.794|-13659.727 5793.583|-13658.098 5793.227|-13656.511 5792.715|-13654.980 5792.059|-13653.519 5791.270|-13650.464 5789.657|-13647.242 5788.412|-13643.900 5787.545|-13640.475 5787.067|-13639.475 5812.108|-13638.769 5829.688|-13653.778 5832.634|-13691.478 5833.479|-13730.666 5834.235|-13749.373 5833.212
11211R VALLEY RIDGE DR NW,-12221.359 4754.399|-12279.548 4753.210|-12279.779 4824.574|-12326.035 4819.782|-12320.701 4768.388|-12381.826 4762.050|-12367.642 4720.118|-12249.398 4596.814|-12217.969 4585.216
12 VALLEY POINTE GR NW,-13866.016 4918.189|-13863.905 4918.712|-13861.940 4919.646|-13860.200 4920.936|-13858.746 4922.548|-13857.641 4924.416|-13856.921 4926.462|-13856.614 4928.608|-13856.739 4930.777|-13857.005 4932.478|-13857.229 4934.324|-13857.313 4936.181|-13857.257 4938.038|-13857.061 4939.872|-13856.732 4941.707|-13856.271 4943.497|-13855.677 4945.254|-13854.957 4946.967|-13860.353 4945.977|-13865.736 4944.865|-13871.084 4943.609|-13876.397 4942.230|-13877.536 4941.785|-13878.564 4941.129|-13879.430 4940.273|-13880.109 4939.261|-13880.570 4938.127|-13880.794 4936.926|-13880.766 4935.703|-13880.493 4934.513|-13874.530 4916.955
17 VALLEY POINTE GR NW,-13859.305 4865.772|-13855.845 4866.284|-13820.088 4871.565|-13817.096 4871.999|-13816.999 4946.678|-13816.999 4948.201|-13817.040 4950.169|-13822.919 4950.091|-13828.791 4949.869|-13834.656 4949.480|-13840.515 4948.946|-13841.689 4948.101|-13842.772 4947.145|-13843.758 4946.088|-13844.646 4944.943|-13845.408 4943.731|-13846.051 4942.441|-13846.568 4941.107|-13846.953 4939.728|-13847.204 4938.316|-13847.323 4936.892|-13847.309 4935.458|-13847.155 4934.035|-13846.890 4932.333|-13846.666 4930.265|-13846.645 4928.197|-13846.834 4926.129|-13847.225 4924.094|-13847.820 4922.103|-13848.602 4920.180|-13849.567 4918.356|-13850.714 4916.622|-13852.028 4915.020|-13853.489 4913.541|-13855.097 4912.229|-13856.816 4911.073|-13858.648 4910.094|-13860.570 4909.305|-13862.555 4908.705|-13864.590 4908.304|-13871.273 4907.337|-13868.700 4899.764|-13865.988 4891.369|-13863.513 4882.896|-13861.283 4874.368
