ADDRESS,POINTS
103 11127 15 ST NE,3239.011 11643.826|3239.018 11668.166|3239.018 11691.117|3239.025 11695.009|3239.025 11702.003|3130.420 11702.036|3130.462 11643.859|3130.483 11617.973|3130.504 11585.804|3130.511 11568.947|3130.539 11527.738|3130.553 11509.502|3130.567 11489.509|3135.489 11489.520|3210.210 11489.565|3229.594 11493.657|3230.384 11493.879|3232.167 11494.569|3233.824 11495.547|3235.306 11496.770|3236.571 11498.205|3237.591 11499.828|3238.346 11501.585|3238.808 11503.442|3238.976 11505.355|3238.976 11527.705|3238.997 11585.771|3239.004 11615.404
104 11127 15 ST NE,3239.011 11643.826|3239.018 11668.166|3239.018 11691.117|3239.025 11695.009|3239.025 11702.003|3130.420 11702.036|3130.462 11643.859|3130.483 11617.973|3130.504 11585.804|3130.511 11568.947|3130.539 11527.738|3130.553 11509.502|3130.567 11489.509|3135.489 11489.520|3210.210 11489.565|3229.594 11493.657|3230.384 11493.879|3232.167 11494.569|3233.824 11495.547|3235.306 11496.770|3236.571 11498.205|3237.591 11499.828|3238.346 11501.585|3238.808 11503.442|3238.976 11505.355|3238.976 11527.705|3238.997 11585.771|3239.004 11615.404
105 11127 15 ST NE,3239.011 11643.826|3239.018 11668.166|3239.018 11691.117|3239.025 11695.009|3239.025 11702.003|3130.420 11702.036|3130.462 11643.859|3130.483 11617.973|3130.504 11585.804|3130.511 11568.947|3130.539 11527.738|3130.553 11509.502|3130.567 11489.509|3135.489 11489.520|3210.210 11489.565|3229.594 11493.657|3230.384 11493.879|3232.167 11494.569|3233.824 11495.547|3235.306 11496.770|3236.571 11498.205|3237.591 11499.828|3238.346 11501.585|3238.808 11503.442|3238.976 11505.355|3238.976 11527.705|3238.997 11585.771|3239.004 11615.404
106 11127 15 ST NE,3239.011 11643.826|3239.018 11668.166|3239.018 11691.117|3239.025 11695.009|3239.025 11702.003|3130.420 11702.036|3130.462 11643.859|3130.483 11617.973|3130.504 11585.804|3130.511 11568.947|3130.539 11527.738|3130.553 11509.502|3130.567 11489.509|3135.489 11489.520|3210.210 11489.565|3229.594 11493.657|3230.384 11493.879|3232.167 11494.569|3233.824 11495.547|3235.306 11496.770|3236.571 11498.205|3237.591 11499.828|3238.346 11501.585|3238.808 11503.442|3238.976 11505.355|3238.976 11527.705|3238.997 11585.771|3239.004 11615.404
107 11127 15 ST NE,3239.011 11643.826|3239.018 11668.166|3239.018 11691.117|3239.025 11695.009|3239.025 11702.003|3130.420 11702.036|3130.462 11643.859|3130.483 11617.973|3130.504 11585.804|3130.511 11568.947|3130.539 11527.738|3130.553 11509.502|3130.567 11489.509|3135.489 11489.520|3210.210 11489.565|3229.594 11493.657|3230.384 11493.879|3232.167 11494.569|3233.824 11495.547|3235.306 11496.770|3236.571 11498.205|3237.591 11499.828|3238.346 11501.585|3238.808 11503.442|3238.976 11505.355|3238.976 11527.705|3238.997 11585.771|3239.004 11615.404
108 11127 15 ST NE,3239.011 11643.826|3239.018 11668.166|3239.018 11691.117|3239.025 11695.009|3239.025 11702.003|3130.420 11702.036|3130.462 11643.859|3130.483 11617.973|3130.504 11585.804|3130.511 11568.947|3130.539 11527.738|3130.553 11509.502|3130.567 11489.509|3135.489 11489.520|3210.210 11489.565|3229.594 11493.657|3230.384 11493.879|3232.167 11494.569|3233.824 11495.547|3235.306 11496.770|3236.571 11498.205|3237.591 11499.828|3238.346 11501.585|3238.808 11503.442|3238.976 11505.355|3238.976 11527.705|3238.997 11585.771|3239.004 11615.404
109 11127 15 ST NE,3239.011 11643.826|3239.018 11668.166|3239.018 11691.117|3239.025 11695.009|3239.025 11702.003|3130.420 11702.036|3130.462 11643.859|3130.483 11617.973|3130.504 11585.804|3130.511 11568.947|3130.539 11527.738|3130.553 11509.502|3130.567 11489.509|3135.489 11489.520|3210.210 11489.565|3229.594 11493.657|3230.384 11493.879|3232.167 11494.569|3233.824 11495.547|3235.306 11496.770|3236.571 11498.205|3237.591 11499.828|3238.346 11501.585|3238.808 11503.442|3238.976 11505.355|3238.976 11527.705|3238.997 11585.771|3239.004 11615.404
110 11127 15 ST NE,3239.011 11643.826|3239.018 11668.166|3239.018 11691.117|3239.025 11695.009|3239.025 11702.003|3130.420 11702.036|3130.462 11643.859|3130.483 11617.973|3130.504 11585.804|3130.511 11568.947|3130.539 11527.738|3130.553 11509.502|3130.567 11489.509|3135.489 11489.520|3210.210 11489.565|3229.594 11493.657|3230.384 11493.879|3232.167 11494.569|3233.824 11495.547|3235.306 11496.770|3236.571 11498.205|3237.591 11499.828|3238.346 11501.585|3238.808 11503.442|3238.976 11505.355|3238.976 11527.705|3238.997 11585.771|3239.004 11615.404
111 11127 15 ST NE,3239.011 11643.826|3239.018 11668.166|3239.018 11691.117|3239.025 11695.009|3239.025 11702.003|3130.420 11702.036|3130.462 11643.859|3130.483 11617.973|3130.504 11585.804|3130.511 11568.947|3130.539 11527.738|3130.553 11509.502|3130.567 11489.509|3135.489 11489.520|3210.210 11489.565|3229.594 11493.657|3230.384 11493.879|3232.167 11494.569|3233.824 11495.547|3235.306 11496.770|3236.571 11498.205|3237.591 11499.828|3238.346 11501.585|3238.808 11503.442|3238.976 11505.355|3238.976 11527.705|3238.997 11585.771|3239.004 11615.404
112 11127 15 ST NE,3239.011 11643.826|3239.018 11668.166|3239.018 11691.117|3239.025 11695.009|3239.025 11702.003|3130.420 11702.036|3130.462 11643.859|3130.483 11617.973|3130.504 11585.804|3130.511 11568.947|3130.539 11527.738|3130.553 11509.502|3130.567 11489.509|3135.489 11489.520|3210.210 11489.565|3229.594 11493.657|3230.384 11493.879|3232.167 11494.569|3233.824 11495.547|3235.306 11496.770|3236.571 11498.205|3237.591 11499.828|3238.346 11501.585|3238.808 11503.442|3238.976 11505.355|3238.976 11527.705|3238.997 11585.771|3239.004 11615.404
