ADDRESS,POINTS
1 4709 17 AV NW,-6408.393 2722.312|-6398.606 2710.659|-6370.707 2734.188|-6380.501 2745.830
2 4711 17 AV NW,-6408.393 2722.312|-6398.606 2710.659|-6370.707 2734.188|-6380.501 2745.830
2 4709 17 AV NW,-6408.393 2722.312|-6398.606 2710.659|-6370.707 2734.188|-6380.501 2745.830
1 4721 17 AV NW,-6437.746 2757.283|-6427.959 2745.630|-6400.081 2769.125|-6409.868 2780.767
2 4723 17 AV NW,-6437.746 2757.283|-6427.959 2745.630|-6400.081 2769.125|-6409.868 2780.767
2 4721 17 AV NW,-6437.746 2757.283|-6427.959 2745.630|-6400.081 2769.125|-6409.868 2780.767
1 4723 17 AV NW,-6437.746 2757.283|-6427.959 2745.630|-6400.081 2769.125|-6409.868 2780.767
1 4628 17 AV NW,-6251.653 2623.615|-6223.754 2647.133|-6233.533 2658.786|-6261.432 2635.269
1 4626 17 AV NW,-6251.653 2623.615|-6223.754 2647.133|-6233.533 2658.786|-6261.432 2635.269
2 4628 17 AV NW,-6251.653 2623.615|-6223.754 2647.133|-6233.533 2658.786|-6261.432 2635.269
2 4626 17 AV NW,-6251.653 2623.615|-6223.754 2647.133|-6233.533 2658.786|-6261.432 2635.269
1 4715 17 AV NW,-6418.180 2733.976|-6408.393 2722.312|-6380.501 2745.830|-6390.288 2757.483
1 4713 17 AV NW,-6418.180 2733.976|-6408.393 2722.312|-6380.501 2745.830|-6390.288 2757.483
2 4715 17 AV NW,-6418.180 2733.976|-6408.393 2722.312|-6380.501 2745.830|-6390.288 2757.483
2 4713 17 AV NW,-6418.180 2733.976|-6408.393 2722.312|-6380.501 2745.830|-6390.288 2757.483
5V 4715 17 AV NW,-6418.180 2733.976|-6408.393 2722.312|-6380.501 2745.830|-6390.288 2757.483
6V 4715 17 AV NW,-6418.180 2733.976|-6408.393 2722.312|-6380.501 2745.830|-6390.288 2757.483
7V 4715 17 AV NW,-6418.180 2733.976|-6408.393 2722.312|-6380.501 2745.830|-6390.288 2757.483
8V 4715 17 AV NW,-6418.180 2733.976|-6408.393 2722.312|-6380.501 2745.830|-6390.288 2757.483
1 4613 17 AV NW,-6237.644 2575.713|-6247.423 2587.366|-6275.329 2563.837|-6265.543 2552.184
2 4613 17 AV NW,-6237.644 2575.713|-6247.423 2587.366|-6275.329 2563.837|-6265.543 2552.184
2 4615 17 AV NW,-6237.644 2575.713|-6247.423 2587.366|-6275.329 2563.837|-6265.543 2552.184
1 4615 17 AV NW,-6237.644 2575.713|-6247.423 2587.366|-6275.329 2563.837|-6265.543 2552.184
1 4728 17 AV NW,-6337.223 2782.324|-6347.010 2793.966|-6374.916 2770.415|-6365.136 2758.773
2 4728 17 AV NW,-6337.223 2782.324|-6347.010 2793.966|-6374.916 2770.415|-6365.136 2758.773
2 4726 17 AV NW,-6337.223 2782.324|-6347.010 2793.966|-6374.916 2770.415|-6365.136 2758.773
1 4726 17 AV NW,-6337.223 2782.324|-6347.010 2793.966|-6374.916 2770.415|-6365.136 2758.773
2 4805 BOWNESS RD NW,-6366.499 2883.411|-6376.279 2895.053|-6404.185 2871.536|-6394.398 2859.871
2 4807 BOWNESS RD NW,-6366.499 2883.411|-6376.279 2895.053|-6404.185 2871.536|-6394.398 2859.871
1 4807 BOWNESS RD NW,-6366.499 2883.411|-6376.279 2895.053|-6404.185 2871.536|-6394.398 2859.871
1 4805 BOWNESS RD NW,-6366.499 2883.411|-6376.279 2895.053|-6404.185 2871.536|-6394.398 2859.871
1 4733 17 AV NW,-6448.448 2770.026|-6447.533 2768.936|-6419.662 2792.409|-6430.434 2805.230|-6448.400 2790.085
1 4731 17 AV NW,-6448.448 2770.026|-6447.533 2768.936|-6419.662 2792.409|-6430.434 2805.230|-6448.400 2790.085
2 4731 17 AV NW,-6448.448 2770.026|-6447.533 2768.936|-6419.662 2792.409|-6430.434 2805.230|-6448.400 2790.085
2 4733 17 AV NW,-6448.448 2770.026|-6447.533 2768.936|-6419.662 2792.409|-6430.434 2805.230|-6448.400 2790.085
1 4620 17 AV NW,-6204.180 2623.827|-6213.967 2635.480|-6241.859 2611.951|-6232.079 2600.298
1 4618 17 AV NW,-6204.180 2623.827|-6213.967 2635.480|-6241.859 2611.951|-6232.079 2600.298
2 4620 17 AV NW,-6204.180 2623.827|-6213.967 2635.480|-6241.859 2611.951|-6232.079 2600.298
2 4618 17 AV NW,-6204.180 2623.827|-6213.967 2635.480|-6241.859 2611.951|-6232.079 2600.298
1804 47 ST NW,-6394.475 2793.721|-6366.569 2817.272|-6376.349 2828.915|-6404.255 2805.375
1808 47 ST NW,-6394.475 2793.721|-6366.569 2817.272|-6376.349 2828.915|-6404.255 2805.375
1812 47 ST NW,-6394.475 2793.721|-6366.569 2817.272|-6376.349 2828.915|-6404.255 2805.375
1816 47 ST NW,-6394.475 2793.721|-6366.569 2817.272|-6376.349 2828.915|-6404.255 2805.375
1 4729 17 AV NW,-6447.533 2768.936|-6437.746 2757.283|-6409.868 2780.767|-6419.662 2792.409
1 4727 17 AV NW,-6447.533 2768.936|-6437.746 2757.283|-6409.868 2780.767|-6419.662 2792.409
2 4727 17 AV NW,-6447.533 2768.936|-6437.746 2757.283|-6409.868 2780.767|-6419.662 2792.409
2 4729 17 AV NW,-6447.533 2768.936|-6437.746 2757.283|-6409.868 2780.767|-6419.662 2792.409
4801 BOWNESS RD NW,-6394.398 2859.871|-6384.611 2848.218|-6356.712 2871.769|-6366.499 2883.411
1885 47 ST NW,-6394.398 2859.871|-6384.611 2848.218|-6356.712 2871.769|-6366.499 2883.411
1883 47 ST NW,-6394.398 2859.871|-6384.611 2848.218|-6356.712 2871.769|-6366.499 2883.411
1881 47 ST NW,-6394.398 2859.871|-6384.611 2848.218|-6356.712 2871.769|-6366.499 2883.411
2 4809 BOWNESS RD NW,-6404.185 2871.536|-6376.279 2895.053|-6386.065 2906.707|-6413.971 2883.189
2 4811 BOWNESS RD NW,-6404.185 2871.536|-6376.279 2895.053|-6386.065 2906.707|-6413.971 2883.189
1 4809 BOWNESS RD NW,-6404.185 2871.536|-6376.279 2895.053|-6386.065 2906.707|-6413.971 2883.189
1 4811 BOWNESS RD NW,-6404.185 2871.536|-6376.279 2895.053|-6386.065 2906.707|-6413.971 2883.189
4603 17 AV NW,-6245.976 2528.877|-6236.183 2517.213|-6211.716 2537.851|-6211.171 2544.189|-6218.070 2552.406
1759 45 ST NW,-6245.976 2528.877|-6236.183 2517.213|-6211.716 2537.851|-6211.171 2544.189|-6218.070 2552.406
1757 45 ST NW,-6245.976 2528.877|-6236.183 2517.213|-6211.716 2537.851|-6211.171 2544.189|-6218.070 2552.406
1755 45 ST NW,-6245.976 2528.877|-6236.183 2517.213|-6211.716 2537.851|-6211.171 2544.189|-6218.070 2552.406
3 4612 17 AV NW,-6212.513 2576.991|-6184.614 2600.520|-6194.401 2612.173|-6222.300 2588.645
4 4612 17 AV NW,-6212.513 2576.991|-6184.614 2600.520|-6194.401 2612.173|-6222.300 2588.645
2 4612 17 AV NW,-6212.513 2576.991|-6184.614 2600.520|-6194.401 2612.173|-6222.300 2588.645
1 4612 17 AV NW,-6212.513 2576.991|-6184.614 2600.520|-6194.401 2612.173|-6222.300 2588.645
1 4823 BOWNESS RD NW,-6443.331 2918.160|-6433.545 2906.506|-6405.639 2930.002|-6415.425 2941.644
1 4821 BOWNESS RD NW,-6443.331 2918.160|-6433.545 2906.506|-6405.639 2930.002|-6415.425 2941.644
2 4823 BOWNESS RD NW,-6443.331 2918.160|-6433.545 2906.506|-6405.639 2930.002|-6415.425 2941.644
2 4821 BOWNESS RD NW,-6443.331 2918.160|-6433.545 2906.506|-6405.639 2930.002|-6415.425 2941.644
4735 17 AV NW,-6430.434 2805.230|-6447.015 2824.945|-6448.302 2824.478|-6448.400 2790.085
1 4624 17 AV NW,-6213.967 2635.480|-6223.754 2647.133|-6251.653 2623.615|-6241.859 2611.951
2 4624 17 AV NW,-6213.967 2635.480|-6223.754 2647.133|-6251.653 2623.615|-6241.859 2611.951
2 4622 17 AV NW,-6213.967 2635.480|-6223.754 2647.133|-6251.653 2623.615|-6241.859 2611.951
1 4622 17 AV NW,-6213.967 2635.480|-6223.754 2647.133|-6251.653 2623.615|-6241.859 2611.951
