ADDRESS,POINTS
1236 CROSS CR SW,-1326.351 -7515.160|-1359.612 -7515.149|-1361.884 -7517.429|-1332.132 -7549.964|-1330.965 -7548.630|-1329.651 -7547.440|-1328.204 -7546.417|-1326.652 -7545.572|-1325.009 -7544.905|-1323.303 -7544.438|-1321.556 -7544.171|-1319.787 -7544.115
1212 CROSS CR SW,-1220.823 -7577.941|-1220.809 -7556.614|-1249.994 -7562.652|-1250.553 -7564.564|-1254.188 -7574.583|-1254.188 -7577.930
1036 HERITAGE DR SW,-1095.665 -7579.142|-1121.922 -7565.776|-1121.936 -7596.244|-1091.604 -7596.255|-1091.604 -7592.052|-1092.911 -7590.828|-1094.023 -7589.427|-1094.924 -7587.871|-1095.582 -7586.214|-1095.994 -7584.468|-1096.148 -7582.678|-1096.036 -7580.899
1240 CROSS CR SW,-1332.132 -7549.964|-1361.884 -7517.429|-1364.163 -7519.708|-1364.170 -7556.591|-1334.810 -7563.385|-1335.180 -7561.651|-1335.341 -7559.883|-1335.299 -7558.115|-1335.054 -7556.358|-1334.607 -7554.646|-1333.964 -7552.989|-1333.139 -7551.421
1248 CROSS CR SW,-1330.811 -7577.919|-1364.177 -7577.908|-1364.177 -7596.188|-1335.362 -7596.188|-1330.811 -7591.618
8235 10 ST SW,-1181.376 -7561.073|-1211.714 -7561.050|-1211.721 -7577.796|-1181.383 -7577.819
903 78 AV SW,-853.949 -7183.877|-835.753 -7183.888|-835.739 -7156.479|-838.772 -7153.421|-853.942 -7153.421
8239 10 ST SW,-1181.383 -7577.819|-1211.721 -7577.796|-1211.728 -7596.221|-1181.390 -7596.221
8051 ELBOW DR SW,-854.047 -7397.727|-838.877 -7397.727|-835.843 -7394.681|-835.829 -7367.271|-854.033 -7367.260
903 80 AV SW,-854.075 -7448.299|-835.871 -7448.310|-835.857 -7420.889|-838.891 -7417.831|-854.061 -7417.831
8236 10 ST SW,-1131.023 -7555.113|-1161.355 -7555.113|-1161.362 -7576.429|-1131.030 -7576.440
8240 10 ST SW,-1131.030 -7576.440|-1161.362 -7576.429|-1161.369 -7596.221|-1131.037 -7596.232
8003 ELBOW DR SW,-852.830 -7219.404|-851.083 -7219.026|-849.293 -7218.915|-847.510 -7219.070|-845.770 -7219.482|-844.106 -7220.149|-842.561 -7221.050|-841.163 -7222.173|-839.947 -7223.485|-835.766 -7223.496|-835.753 -7193.029|-866.084 -7193.017
