ADDRESS,POINTS
1016 80 AV SW,-998.435 -7367.193|-1016.638 -7367.182|-1016.652 -7399.162|-998.449 -7399.162
8043 CHARDIE RD SW,-1567.082 -7299.175|-1586.802 -7299.175|-1586.802 -7335.725|-1567.082 -7335.725
7812 CHARDIE RD SW,-1548.103 -6955.238|-1570.046 -6955.227|-1570.060 -6994.824|-1554.891 -6994.835
7816 CHURCHILL DR SW,-1313.447 -6999.705|-1346.512 -6999.716|-1346.742 -7002.107|-1346.819 -7004.520|-1346.833 -7019.520|-1313.461 -7019.509
1020 80 AV SW,-1016.638 -7367.182|-1036.351 -7367.171|-1036.365 -7399.151|-1016.652 -7399.162
8047 CHARDIE RD SW,-1586.802 -7299.175|-1606.516 -7299.175|-1606.516 -7331.155|-1601.972 -7335.725|-1586.802 -7335.725
7816 CHARDIE RD SW,-1521.141 -6962.521|-1533.640 -6955.238|-1548.103 -6955.238|-1554.891 -6994.835|-1546.397 -6994.835|-1538.778 -6998.593
8204 10 ST SW,-1143.438 -7408.013|-1161.306 -7406.445|-1164.333 -7409.225|-1164.340 -7438.280|-1146.207 -7439.881
7820 CHURCHILL DR SW,-1313.461 -7019.509|-1346.833 -7019.520|-1346.840 -7037.789|-1313.468 -7037.789
1028 80 AV SW,-1054.554 -7367.171|-1070.919 -7365.725|-1073.673 -7397.049|-1055.939 -7398.617
8203 CHURCHILL DR SW,-1419.877 -7500.605|-1418.493 -7491.565|-1416.899 -7482.569|-1415.088 -7473.607|-1413.068 -7464.700|-1416.451 -7459.452|-1434.431 -7456.194|-1441.673 -7496.646
7820 CHARDIE RD SW,-1502.728 -6973.252|-1521.141 -6962.521|-1538.778 -6998.593|-1519.715 -7007.989
908 80 AV SW,-855.564 -7397.727|-854.047 -7397.727|-854.033 -7367.260|-855.550 -7367.260|-872.236 -7367.249|-872.250 -7397.716
8203 10 ST SW,-1181.327 -7428.573|-1181.320 -7404.210|-1211.651 -7404.188|-1211.658 -7428.551
1412 CRAIG RD SW,-1508.474 -6861.434|-1535.122 -6861.423|-1535.129 -6895.249|-1517.541 -6895.249
173 CHEROVAN DR SW,-1048.480 -7015.650|-1066.501 -7014.060|-1069.158 -7044.405|-1049.822 -7046.107
7824 CHURCHILL DR SW,-1313.468 -7037.789|-1346.840 -7037.789|-1346.847 -7056.070|-1313.482 -7056.059
1032 80 AV SW,-1070.919 -7365.725|-1087.536 -7364.246|-1090.290 -7395.581|-1073.673 -7397.049
8211 CHURCHILL DR SW,-1441.673 -7496.646|-1460.051 -7493.322|-1460.058 -7522.766|-1422.337 -7522.766|-1421.268 -7511.669|-1419.877 -7500.605
7824 CHARDIE RD SW,-1485.629 -6983.215|-1502.728 -6973.252|-1519.715 -7007.989|-1502.015 -7016.718
7828 CHURCHILL DR SW,-1313.482 -7056.059|-1346.847 -7056.070|-1346.861 -7074.339|-1313.489 -7074.339
1036 80 AV SW,-1087.536 -7364.246|-1105.676 -7362.645|-1108.416 -7393.980|-1090.290 -7395.581
8215 CHURCHILL DR SW,-1422.337 -7522.766|-1460.058 -7522.766|-1460.065 -7541.958|-1423.428 -7541.947|-1423.009 -7532.351
7828 CHARDIE RD SW,-1469.852 -6992.400|-1485.629 -6983.215|-1502.015 -7016.718|-1485.678 -7024.768
7832 CHURCHILL DR SW,-1313.489 -7074.339|-1346.861 -7074.339|-1346.868 -7095.666|-1313.503 -7095.666
1040 80 AV SW,-1105.676 -7362.645|-1125.312 -7360.911|-1128.059 -7392.245|-1108.416 -7393.980
7832 CHARDIE RD SW,-1454.067 -7001.595|-1469.852 -6992.400|-1485.678 -7024.768|-1469.341 -7032.830
7819 CHURCHILL DR SW,-1363.848 -7035.943|-1363.834 -7004.498|-1397.514 -7023.968|-1397.521 -7035.932
1044 80 AV SW,-1125.312 -7360.911|-1143.445 -7359.309|-1146.193 -7390.644|-1128.059 -7392.245
8204 CHURCHILL DR SW,-1377.242 -7466.524|-1390.678 -7464.088|-1396.256 -7467.713|-1398.059 -7475.508|-1399.695 -7483.336|-1401.156 -7491.209|-1402.450 -7499.104|-1383.715 -7502.495
7836 CHARDIE RD SW,-1438.290 -7010.791|-1454.067 -7001.595|-1469.341 -7032.830|-1453.005 -7040.881
7823 CHURCHILL DR SW,-1363.848 -7035.943|-1397.521 -7035.932|-1397.528 -7058.772|-1363.855 -7058.794
1304 CARLYLE RD SW,-1383.184 -7236.461|-1368.476 -7236.461|-1363.925 -7231.902|-1363.911 -7199.667|-1383.177 -7199.689
8212 CHURCHILL DR SW,-1373.264 -7527.959|-1373.264 -7518.229|-1377.738 -7512.847|-1403.715 -7508.155|-1404.833 -7518.040|-1405.686 -7527.959
7840 CHARDIE RD SW,-1406.616 -7029.238|-1438.290 -7010.791|-1453.005 -7040.881|-1439.995 -7047.296
7827 CHURCHILL DR SW,-1363.855 -7058.794|-1397.528 -7058.772|-1397.535 -7080.099|-1366.903 -7080.110|-1363.862 -7077.063
1308 CARLYLE RD SW,-1383.177 -7199.689|-1402.135 -7199.700|-1402.149 -7236.461|-1383.184 -7236.461
8216 CHURCHILL DR SW,-1373.264 -7527.959|-1405.686 -7527.959|-1406.203 -7536.476|-1406.518 -7544.994|-1373.264 -7545.016
7844 CHARDIE RD SW,-1406.630 -7058.783|-1406.616 -7029.238|-1439.995 -7047.296|-1440.002 -7058.772
7903 CHURCHILL DR SW,-1363.876 -7116.960|-1363.869 -7100.225|-1366.903 -7097.179|-1397.542 -7097.167|-1397.556 -7116.960
1312 CARLYLE RD SW,-1402.135 -7199.700|-1421.093 -7199.711|-1421.107 -7236.450|-1402.149 -7236.461
8220 CHURCHILL DR SW,-1373.264 -7545.016|-1406.518 -7544.994|-1406.637 -7554.334|-1406.637 -7562.062|-1373.271 -7562.073
7848 CHARDIE RD SW,-1406.630 -7058.783|-1440.002 -7058.772|-1440.009 -7077.041|-1436.968 -7080.099|-1406.637 -7080.099
7907 CHURCHILL DR SW,-1363.876 -7116.960|-1397.556 -7116.960|-1397.563 -7135.241|-1363.890 -7135.241
1307 CARLYLE RD SW,-1385.309 -7253.519|-1403.799 -7253.507|-1403.820 -7290.068|-1385.330 -7290.079
1307 75 AV SW,-1337.228 -6920.379|-1350.811 -6910.138|-1369.028 -6934.489|-1355.446 -6944.730
7911 CHURCHILL DR SW,-1363.890 -7135.241|-1397.563 -7135.241|-1397.570 -7155.033|-1363.897 -7155.022
1311 CARLYLE RD SW,-1403.799 -7253.507|-1422.288 -7253.496|-1422.302 -7290.057|-1403.820 -7290.068
1311 75 AV SW,-1350.811 -6910.138|-1364.806 -6899.585|-1383.023 -6923.937|-1369.028 -6934.489
7915 CHURCHILL DR SW,-1363.897 -7155.022|-1397.570 -7155.033|-1397.577 -7173.314|-1363.904 -7173.291
1407 CARLYLE RD SW,-1479.107 -7253.485|-1497.310 -7253.485|-1497.303 -7290.035|-1479.107 -7290.035
72 COLLEEN CR SW,-1220.760 -7427.939|-1254.126 -7427.950|-1254.133 -7443.629|-1251.532 -7450.801|-1220.767 -7450.790
1315 75 AV SW,-1364.806 -6899.585|-1381.786 -6886.775|-1401.520 -6913.162|-1383.023 -6923.937
1432 CHARDIE PL SW,-1596.051 -7060.618|-1606.488 -7060.618|-1615.589 -7060.618|-1615.610 -7113.013|-1596.072 -7113.013
912 80 AV SW,-872.236 -7367.249|-890.439 -7367.238|-890.453 -7397.705|-872.250 -7397.716
8008 CHARDIE RD SW,-1415.836 -7324.339|-1409.587 -7303.556|-1412.816 -7299.175|-1445.735 -7299.142|-1447.335 -7307.359|-1449.125 -7315.543
1416 CRAIG RD SW,-1535.122 -6861.423|-1554.842 -6861.423|-1554.849 -6895.237|-1535.129 -6895.249
177 CHEROVAN DR SW,-1066.501 -7014.060|-1084.634 -7012.459|-1087.291 -7042.804|-1069.158 -7044.405
7919 CHURCHILL DR SW,-1363.904 -7173.291|-1397.577 -7173.314|-1397.584 -7190.538|-1363.911 -7190.516
1411 CARLYLE RD SW,-1497.310 -7253.485|-1515.506 -7253.485|-1515.506 -7290.035|-1497.303 -7290.035
80 COLLEEN CR SW,-1220.788 -7493.433|-1251.259 -7465.801|-1252.182 -7467.369|-1253.287 -7468.814|-1254.552 -7470.115|-1255.957 -7471.249|-1257.495 -7472.217|-1259.138 -7472.984|-1260.857 -7473.562|-1262.633 -7473.918|-1262.640 -7506.042|-1225.339 -7506.053|-1220.788 -7501.483
1319 75 AV SW,-1381.786 -6886.775|-1396.340 -6875.812|-1417.381 -6903.933|-1401.520 -6913.162
1423 CHARDIE PL SW,-1561.021 -7158.703|-1585.285 -7158.703|-1585.299 -7190.660|-1561.035 -7190.649
7908 CHURCHILL DR SW,-1313.510 -7117.905|-1346.882 -7117.894|-1346.896 -7139.221|-1313.524 -7139.232
1415 CARLYLE RD SW,-1515.506 -7253.485|-1533.710 -7253.485|-1533.710 -7290.035|-1515.506 -7290.035
84 COLLEEN CR SW,-1262.633 -7473.918|-1264.485 -7474.074|-1266.338 -7473.985|-1268.169 -7473.685|-1269.945 -7473.151|-1279.920 -7469.504|-1283.863 -7469.504|-1283.870 -7506.042|-1262.640 -7506.042
1323 75 AV SW,-1396.340 -6875.812|-1410.901 -6864.837|-1433.236 -6894.693|-1417.381 -6903.933
1427 CHARDIE PL SW,-1585.285 -7158.703|-1606.523 -7158.692|-1606.536 -7190.682|-1585.299 -7190.660
7912 CHURCHILL DR SW,-1313.524 -7139.232|-1346.896 -7139.221|-1346.903 -7160.537|-1313.531 -7160.560
1419 CARLYLE RD SW,-1533.710 -7253.485|-1551.913 -7253.474|-1551.913 -7290.035|-1533.710 -7290.035
88 COLLEEN CR SW,-1283.863 -7469.504|-1302.667 -7469.504|-1302.681 -7506.042|-1283.870 -7506.042
1327 75 AV SW,-1410.901 -6864.837|-1425.455 -6853.851|-1449.090 -6885.452|-1433.236 -6894.693
7912 CHARDIE RD SW,-1406.658 -7136.742|-1440.030 -7136.753|-1440.037 -7155.022|-1406.665 -7155.011
7916 CHURCHILL DR SW,-1313.531 -7160.560|-1346.903 -7160.537|-1346.917 -7179.541|-1343.883 -7182.587|-1313.545 -7182.576
1423 CARLYLE RD SW,-1551.913 -7253.474|-1570.109 -7253.474|-1570.109 -7290.035|-1551.913 -7290.035
92 COLLEEN CR SW,-1302.667 -7469.504|-1321.479 -7469.492|-1321.486 -7506.042|-1302.681 -7506.042
1331 75 AV SW,-1425.455 -6853.851|-1440.016 -6842.876|-1464.951 -6876.212|-1449.090 -6885.452
7916 CHARDIE RD SW,-1406.665 -7155.011|-1440.037 -7155.022|-1440.044 -7173.303|-1406.679 -7173.291
8008 CHURCHILL DR SW,-1313.566 -7218.203|-1346.931 -7218.192|-1346.938 -7236.172|-1313.573 -7236.172
1427 CARLYLE RD SW,-1570.109 -7253.474|-1588.312 -7253.474|-1588.312 -7290.035|-1570.109 -7290.035
96 COLLEEN CR SW,-1321.479 -7469.492|-1340.283 -7469.492|-1340.290 -7506.042|-1321.486 -7506.042
7920 CHARDIE RD SW,-1406.679 -7173.291|-1440.044 -7173.303|-1440.051 -7190.582|-1406.686 -7190.549
8016 CHURCHILL DR SW,-1313.587 -7254.152|-1347.295 -7254.141|-1347.749 -7263.137|-1348.385 -7272.110|-1313.594 -7272.121
1431 CARLYLE RD SW,-1588.312 -7253.474|-1601.965 -7253.474|-1606.516 -7258.044|-1606.516 -7290.035|-1588.312 -7290.035
100 COLLEEN CR SW,-1340.283 -7469.492|-1359.360 -7469.481|-1362.632 -7506.031|-1340.290 -7506.042
1420 CHARDIE PL SW,-1497.946 -7083.802|-1538.281 -7070.269|-1572.157 -7106.430|-1569.843 -7107.720|-1567.788 -7109.410|-1566.055 -7111.423|-1564.698 -7113.702
12 COLLEEN CR SW,-1284.695 -7150.508|-1304.429 -7150.508|-1304.443 -7182.576|-1284.723 -7182.554
1404 CARLYLE RD SW,-1476.982 -7236.439|-1461.603 -7236.439|-1457.052 -7231.869|-1457.045 -7199.734|-1476.982 -7199.745
1416 CHARDIE PL SW,-1563.189 -7131.382|-1563.189 -7138.610|-1560.155 -7141.656|-1497.974 -7141.679|-1497.960 -7102.149
16 COLLEEN CR SW,-1262.542 -7150.519|-1284.695 -7150.508|-1284.723 -7182.554|-1269.099 -7182.543|-1265.611 -7180.530|-1264.129 -7179.796|-1262.570 -7179.274
1408 CARLYLE RD SW,-1476.982 -7199.745|-1495.486 -7199.767|-1495.486 -7236.428|-1476.982 -7236.439
1403 75 AV SW,-1440.016 -6842.876|-1454.571 -6831.901|-1480.806 -6866.983|-1464.951 -6876.212
1418 CHARDIE PL SW,-1497.960 -7102.149|-1497.946 -7083.802|-1564.698 -7113.702|-1564.041 -7115.292|-1563.566 -7116.938|-1563.279 -7118.628|-1563.182 -7120.340|-1563.189 -7131.382
20 COLLEEN CR SW,-1220.655 -7150.530|-1262.542 -7150.519|-1262.570 -7179.274|-1261.025 -7178.985|-1259.452 -7178.885|-1257.886 -7179.007|-1256.342 -7179.318|-1254.860 -7179.830|-1253.447 -7180.530|-1252.140 -7181.409|-1250.966 -7182.454
1412 CARLYLE RD SW,-1495.486 -7199.767|-1513.990 -7199.778|-1513.990 -7236.428|-1495.486 -7236.428
1407 75 AV SW,-1454.571 -6831.901|-1469.125 -6820.926|-1496.660 -6857.742|-1480.806 -6866.983
1424 CHARDIE PL SW,-1538.281 -7070.269|-1567.054 -7060.629|-1582.538 -7105.696|-1579.931 -7105.185|-1577.281 -7105.140|-1574.667 -7105.563|-1572.157 -7106.430
24 COLLEEN CR SW,-1220.669 -7192.562|-1220.655 -7150.530|-1250.966 -7182.454|-1250.043 -7183.477|-1249.246 -7184.611|-1248.589 -7185.823|-1248.065 -7187.091|-1247.687 -7188.425|-1247.464 -7189.782|-1247.394 -7191.160|-1247.485 -7192.539
1416 CARLYLE RD SW,-1513.990 -7199.778|-1532.493 -7199.789|-1532.493 -7236.428|-1513.990 -7236.428
1411 75 AV SW,-1469.125 -6820.926|-1471.991 -6818.891|-1474.962 -6817.023|-1478.031 -6815.322|-1481.197 -6813.787|-1484.441 -6812.442|-1487.747 -6811.274|-1491.124 -6810.284|-1494.542 -6809.495|-1506.020 -6852.294|-1496.660 -6857.742
100 CHEROVAN DR SW,-963.462 -7192.962|-984.699 -7192.951|-984.706 -7223.418|-963.469 -7223.418
916 80 AV SW,-890.439 -7367.238|-908.642 -7367.227|-908.649 -7397.694|-890.453 -7397.705
8012 CHARDIE RD SW,-1415.836 -7324.339|-1449.125 -7315.543|-1450.963 -7323.071|-1452.963 -7330.554|-1452.781 -7333.790|-1421.534 -7343.297
1420 CRAIG RD SW,-1554.842 -6861.423|-1574.562 -6861.423|-1574.569 -6895.237|-1554.849 -6895.237
181 CHEROVAN DR SW,-1084.634 -7012.459|-1102.768 -7010.858|-1105.424 -7041.203|-1087.291 -7042.804
76 COLLEEN CR SW,-1220.767 -7450.790|-1251.532 -7450.801|-1250.505 -7453.647|-1250.043 -7455.148|-1249.743 -7456.683|-1249.603 -7458.240|-1249.617 -7459.807|-1249.798 -7461.353|-1250.134 -7462.888|-1250.623 -7464.378|-1251.259 -7465.801|-1220.788 -7493.433
32 COLLEEN CR SW,-1220.676 -7212.888|-1254.070 -7212.877|-1254.077 -7233.592|-1220.683 -7233.604
1420 CARLYLE RD SW,-1532.493 -7199.789|-1550.997 -7199.811|-1550.997 -7236.417|-1532.493 -7236.428
1415 75 AV SW,-1494.542 -6809.495|-1497.653 -6808.950|-1500.778 -6808.561|-1503.923 -6808.327|-1507.076 -6808.250|-1521.448 -6808.272|-1521.462 -6852.294|-1506.020 -6852.294
104 CHEROVAN DR SW,-963.469 -7223.418|-946.789 -7223.429|-943.755 -7220.382|-943.741 -7192.973|-963.462 -7192.962
36 COLLEEN CR SW,-1220.683 -7233.604|-1254.077 -7233.592|-1254.077 -7254.308|-1220.697 -7254.319
1424 CARLYLE RD SW,-1550.997 -7199.811|-1569.501 -7199.823|-1569.501 -7236.417|-1550.997 -7236.417
1419 75 AV SW,-1521.462 -6852.294|-1521.448 -6808.272|-1542.685 -6808.305|-1542.699 -6852.283
95 CHEROVAN DR SW,-974.108 -7240.487|-995.345 -7240.475|-995.359 -7270.932|-974.122 -7270.943
40 COLLEEN CR SW,-1220.697 -7254.319|-1254.077 -7254.308|-1254.084 -7275.035|-1220.704 -7275.035
1428 CARLYLE RD SW,-1569.501 -7199.823|-1588.005 -7199.845|-1588.005 -7236.417|-1569.501 -7236.417
1423 75 AV SW,-1542.699 -6852.283|-1542.685 -6808.305|-1563.923 -6808.339|-1563.937 -6852.272
101 CHEROVAN DR SW,-955.912 -7240.487|-974.108 -7240.487|-974.122 -7270.943|-955.919 -7270.954
8020 CHURCHILL DR SW,-1313.594 -7272.121|-1348.385 -7272.110|-1349.203 -7281.106|-1350.203 -7290.079|-1318.151 -7290.102|-1313.601 -7285.532
44 COLLEEN CR SW,-1220.704 -7275.035|-1254.084 -7275.035|-1254.091 -7296.051|-1220.711 -7296.051
1407 CHARDIE PL SW,-1475.227 -7158.736|-1494.941 -7158.725|-1494.954 -7190.604|-1475.241 -7190.593
1427 75 AV SW,-1563.937 -6852.272|-1563.923 -6808.339|-1586.677 -6808.372|-1586.691 -6852.272
105 CHEROVAN DR SW,-940.715 -7242.866|-943.084 -7241.843|-945.552 -7241.098|-948.089 -7240.642|-950.662 -7240.498|-955.912 -7240.487|-955.919 -7270.954|-931.347 -7270.965
4 CHEROVAN DR SW,-1144.508 -6967.414|-1164.151 -6965.679|-1164.165 -6996.258|-1147.164 -6997.759
7904 CHURCHILL DR SW,-1313.503 -7095.666|-1346.868 -7095.666|-1346.882 -7117.894|-1313.510 -7117.905
48 COLLEEN CR SW,-1220.711 -7296.051|-1254.091 -7296.051|-1254.098 -7317.066|-1220.718 -7317.066
1411 CHARDIE PL SW,-1494.941 -7158.725|-1516.178 -7158.725|-1516.192 -7190.616|-1494.954 -7190.604
1404 COLLEEN AV SW,-1428.615 -7398.483|-1443.211 -7398.483|-1443.253 -7437.246|-1411.901 -7442.928|-1409.000 -7441.138
1431 75 AV SW,-1586.691 -6852.272|-1586.677 -6808.372|-1606.397 -6808.405|-1606.418 -6852.261
107 CHEROVAN DR SW,-896.465 -7270.976|-926.699 -7240.587|-928.139 -7241.821|-929.746 -7242.811|-931.494 -7243.544|-933.340 -7244.000|-935.227 -7244.156|-937.114 -7244.011|-938.960 -7243.578|-940.715 -7242.866|-931.347 -7270.965
7832 CALLA DONNA PL SW,-1220.634 -7095.700|-1247.331 -7095.689|-1247.401 -7097.179|-1247.617 -7098.657|-1247.981 -7100.114|-1248.484 -7101.515|-1249.120 -7102.872|-1249.889 -7104.150|-1250.777 -7105.351|-1251.777 -7106.463|-1220.648 -7141.390
7804 CALLA DONNA PL SW,-1220.585 -6979.957|-1220.578 -6960.709|-1250.931 -6958.029|-1253.951 -6960.809|-1253.958 -6979.946
52 COLLEEN CR SW,-1220.718 -7317.066|-1254.098 -7317.066|-1254.105 -7338.082|-1220.725 -7338.082
1415 CHARDIE PL SW,-1516.178 -7158.725|-1538.274 -7158.714|-1538.288 -7190.627|-1516.192 -7190.616
1408 COLLEEN AV SW,-1443.211 -7398.483|-1461.561 -7398.483|-1461.603 -7435.067|-1455.312 -7435.067|-1443.253 -7437.246
1 CHEROVAN DR SW,-1181.145 -6983.426|-1181.138 -6964.189|-1211.477 -6961.510|-1211.491 -6983.415
109 CHEROVAN DR SW,-896.444 -7235.950|-924.420 -7226.520|-923.714 -7228.288|-923.280 -7230.134|-923.140 -7232.025|-923.301 -7233.915|-923.749 -7235.761|-924.476 -7237.518|-925.468 -7239.141|-926.699 -7240.587|-896.465 -7270.976
7828 CALLA DONNA PL SW,-1220.627 -7077.419|-1253.993 -7077.419|-1253.993 -7079.999|-1249.358 -7088.072|-1248.484 -7089.862|-1247.848 -7091.752|-1247.457 -7093.698|-1247.331 -7095.689|-1220.634 -7095.700
7808 CALLA DONNA PL SW,-1220.585 -6979.957|-1253.958 -6979.946|-1253.965 -6999.738|-1220.592 -6999.750
29 COLLEEN CR SW,-1271.098 -7218.225|-1271.091 -7204.193|-1275.635 -7199.622|-1304.457 -7199.622|-1304.464 -7218.192
1419 CHARDIE PL SW,-1538.274 -7158.714|-1561.021 -7158.703|-1561.035 -7190.649|-1538.288 -7190.627
1412 COLLEEN AV SW,-1461.561 -7398.483|-1480.065 -7398.483|-1480.107 -7435.055|-1461.603 -7435.067
5 CHEROVAN DR SW,-1181.145 -6983.426|-1211.491 -6983.415|-1211.498 -7001.695|-1181.152 -7001.707
111 CHEROVAN DR SW,-896.437 -7211.276|-926.769 -7211.253|-926.776 -7216.524|-926.622 -7219.104|-926.181 -7221.661|-925.440 -7224.141|-924.420 -7226.520|-896.444 -7235.950
1316 CARLYLE RD SW,-1421.093 -7199.711|-1440.058 -7199.722|-1440.065 -7231.880|-1435.514 -7236.450|-1421.107 -7236.450
7812 CALLA DONNA PL SW,-1220.592 -6999.750|-1253.965 -6999.738|-1253.972 -7019.542|-1220.599 -7019.553
8228 10 ST SW,-1131.009 -7528.659|-1161.334 -7495.412|-1161.348 -7533.785|-1131.009 -7533.797
33 COLLEEN CR SW,-1271.098 -7218.225|-1304.464 -7218.192|-1304.478 -7236.161|-1271.105 -7236.194
1404 CHARDIE PL SW,-1457.010 -7119.762|-1488.866 -7119.740|-1488.873 -7141.679|-1460.058 -7141.690|-1457.017 -7138.643
1416 COLLEEN AV SW,-1480.065 -7398.483|-1498.569 -7398.483|-1498.604 -7435.055|-1480.107 -7435.055
9 CHEROVAN DR SW,-1181.152 -7001.707|-1211.498 -7001.695|-1211.505 -7020.587|-1181.166 -7020.587
8004 CHURCHILL DR SW,-1313.566 -7218.203|-1313.559 -7199.634|-1342.373 -7199.645|-1346.931 -7204.215|-1346.931 -7218.192
7816 CALLA DONNA PL SW,-1220.599 -7019.553|-1253.972 -7019.542|-1253.979 -7039.335|-1220.613 -7039.346
37 COLLEEN CR SW,-1271.105 -7236.194|-1304.478 -7236.161|-1304.485 -7254.141|-1271.112 -7254.164
