ADDRESS,POINTS
74 ROYAL OAK GD NW,-11338.022 11629.026|-11338.944 11629.026|-11340.175 11629.070|-11341.405 11629.215|-11342.614 11629.437|-11343.810 11629.760|-11343.768 11603.751|-11337.980 11603.762
76 ROYAL OAK GD NW,-11343.810 11629.760|-11345.753 11630.505|-11347.592 11631.483|-11349.290 11632.695|-11350.821 11634.107|-11350.772 11603.740|-11343.768 11603.751
6 ROYAL OAK GD NW,-11343.768 11603.751|-11350.772 11603.740|-11350.737 11580.778|-11349.465 11580.622|-11348.186 11580.567|-11343.733 11580.578
8 ROYAL OAK GD NW,-11337.980 11603.762|-11343.768 11603.751|-11343.733 11580.578|-11337.945 11580.589
10 ROYAL OAK GD NW,-11332.199 11603.773|-11337.980 11603.762|-11337.945 11580.589|-11332.157 11580.600
12 ROYAL OAK GD NW,-11329.549 11576.619|-11327.235 11577.331|-11324.872 11577.865|-11324.914 11603.784|-11326.417 11603.773|-11332.199 11603.762|-11332.157 11580.600|-11329.549 11580.600
16 ROYAL OAK GD NW,-11317.637 11603.796|-11319.133 11603.784|-11324.914 11603.784|-11324.872 11577.865|-11321.601 11578.343|-11318.301 11578.499|-11317.595 11578.499
18 ROYAL OAK GD NW,-11311.849 11603.807|-11317.637 11603.796|-11317.595 11578.499|-11311.807 11578.510
20 ROYAL OAK GD NW,-11306.068 11603.807|-11311.849 11603.807|-11311.807 11578.510|-11306.026 11578.510
22 ROYAL OAK GD NW,-11300.287 11603.818|-11306.068 11603.807|-11306.026 11578.510|-11300.245 11578.521
24 ROYAL OAK GD NW,-11294.499 11603.829|-11300.287 11603.818|-11300.245 11578.521|-11294.457 11578.532
26 ROYAL OAK GD NW,-11294.457 11578.532|-11294.079 11578.532|-11292.618 11578.677|-11291.213 11579.110|-11289.913 11579.800|-11288.781 11580.734|-11287.851 11581.868|-11287.159 11583.169|-11286.739 11584.570|-11286.600 11586.027|-11286.663 11589.474|-11286.600 11592.921|-11286.537 11596.635|-11286.334 11600.348|-11285.998 11603.840|-11294.499 11603.829
11 ROYAL OAK GD NW,-11322.566 11531.897|-11326.641 11561.086|-11328.305 11562.231|-11328.605 11562.464|-11329.521 11563.232|-11329.514 11561.608|-11333.310 11558.139|-11329.577 11531.419
13 ROYAL OAK GD NW,-11316.778 11532.286|-11320.455 11558.584|-11322.069 11559.006|-11323.649 11559.573|-11325.180 11560.263|-11326.641 11561.086|-11322.566 11531.897
15 ROYAL OAK GD NW,-11314.555 11558.183|-11316.037 11558.117|-11317.519 11558.161|-11318.993 11558.317|-11320.455 11558.584|-11316.778 11532.286|-11310.989 11532.675
17 ROYAL OAK GD NW,-11305.208 11533.076|-11308.815 11558.884|-11313.681 11558.272|-11314.555 11558.183|-11310.989 11532.675
19 ROYAL OAK GD NW,-11299.420 11533.465|-11303.076 11559.607|-11308.815 11558.884|-11305.208 11533.076
21 ROYAL OAK GD NW,-11299.420 11533.465|-11291.101 11534.032|-11295.841 11560.596|-11299.784 11560.018|-11303.076 11559.607
25 ROYAL OAK GD NW,-11282.993 11535.689|-11288.725 11562.020|-11290.969 11561.530|-11295.841 11560.596|-11291.101 11534.032
27 ROYAL OAK GD NW,-11277.330 11536.856|-11283.076 11563.243|-11288.725 11562.020|-11282.993 11535.689
29 ROYAL OAK GD NW,-11271.661 11538.013|-11277.421 11564.477|-11283.076 11563.243|-11277.330 11536.856
31 ROYAL OAK GD NW,-11265.999 11539.180|-11271.773 11565.711|-11277.421 11564.477|-11271.661 11538.013
33 ROYAL OAK GD NW,-11260.329 11540.337|-11266.118 11566.934|-11271.773 11565.711|-11265.999 11539.180
35 ROYAL OAK GD NW,-11260.329 11540.337|-11255.135 11541.404|-11255.149 11549.455|-11259.281 11568.424|-11266.118 11566.934
41 ROYAL OAK GD NW,-11279.106 11585.782|-11279.204 11584.336|-11279.434 11582.913|-11279.798 11581.512|-11280.301 11580.155|-11278.896 11579.566|-11278.924 11579.266|-11278.868 11578.977|-11278.728 11578.721|-11278.519 11578.510|-11274.940 11575.808|-11274.520 11575.563|-11274.066 11575.407|-11273.583 11575.363|-11273.108 11575.407|-11259.372 11578.399|-11255.184 11578.410|-11255.198 11585.860
43 ROYAL OAK GD NW,-11255.198 11585.860|-11255.205 11591.642|-11279.106 11591.564|-11279.106 11586.038|-11279.106 11585.782
45 ROYAL OAK GD NW,-11255.205 11591.642|-11255.212 11597.435|-11279.001 11597.357|-11279.113 11592.932|-11279.106 11591.564
47 ROYAL OAK GD NW,-11250.815 11597.446|-11250.822 11603.228|-11278.533 11603.139|-11278.819 11600.248|-11279.001 11597.357|-11255.212 11597.435|-11251.570 11597.513
49 ROYAL OAK GD NW,-11250.794 11608.366|-11250.829 11609.022|-11277.715 11608.933|-11277.959 11607.320|-11278.533 11603.139|-11250.822 11603.228
51 ROYAL OAK GD NW,-11250.843 11614.804|-11277.058 11614.715|-11277.344 11611.824|-11277.715 11608.933|-11250.829 11609.022
53 ROYAL OAK GD NW,-11250.850 11620.586|-11276.750 11620.508|-11276.862 11617.606|-11277.058 11614.715|-11250.843 11614.804|-11250.808 11619.363
55 ROYAL OAK GD NW,-11250.857 11627.869|-11276.848 11627.791|-11276.729 11624.155|-11276.750 11620.508|-11250.850 11620.586
95 ROYAL OAK GD NW,-11250.822 11630.949|-11250.864 11635.164|-11277.456 11635.075|-11277.281 11633.296|-11276.848 11627.791|-11250.857 11627.869
97 ROYAL OAK GD NW,-11250.864 11635.164|-11250.878 11640.946|-11277.778 11640.857|-11277.666 11637.966|-11277.456 11635.075
99 ROYAL OAK GD NW,-11250.822 11642.536|-11250.885 11646.728|-11277.806 11646.650|-11277.799 11642.803|-11277.778 11640.857|-11250.878 11640.946
101 ROYAL OAK GD NW,-11250.885 11646.728|-11250.892 11652.521|-11277.820 11652.432|-11277.806 11646.650
103 ROYAL OAK GD NW,-11250.836 11653.533|-11250.899 11658.303|-11277.827 11658.214|-11277.820 11652.432|-11250.892 11652.521
105 ROYAL OAK GD NW,-11250.899 11658.303|-11250.906 11664.085|-11277.834 11664.008|-11277.827 11658.214
