ADDRESS,POINTS
7212 7 ST SW,-681.326 -6527.616|-681.340 -6512.382|-684.374 -6509.335|-711.679 -6509.358|-711.665 -6527.638
7424 5 ST SW,-464.936 -6738.197|-458.616 -6755.354|-430.158 -6744.780|-436.477 -6727.644
24 KELVIN PL SW,-565.459 -7379.536|-583.662 -7379.558|-583.634 -7410.014|-565.431 -7410.003
71 KINGSLAND PL SW,-543.460 -7077.497|-560.146 -7077.508|-560.111 -7107.987|-543.425 -7107.976
703 75 AV SW,-563.327 -6903.266|-580.013 -6903.277|-579.985 -6933.744|-563.299 -6933.733
524 78 AV SW,-284.421 -7196.120|-284.316 -7149.296|-300.247 -7149.340|-300.345 -7196.131
7216 7 ST SW,-681.326 -6527.616|-711.665 -6527.638|-711.651 -6548.965|-681.312 -6548.943
7419 5 ST SW,-483.481 -6736.996|-490.325 -6718.426|-518.776 -6729.001|-511.940 -6747.571
51 KLAMATH PL SW,-624.794 -6672.414|-624.815 -6644.315|-626.486 -6645.282|-627.744 -6645.927|-629.058 -6646.439|-630.428 -6646.817|-631.819 -6647.039|-633.238 -6647.128|-634.650 -6647.061|-636.049 -6646.850|-637.419 -6646.494|-651.491 -6672.436
28 KELVIN PL SW,-583.662 -7379.558|-604.892 -7379.569|-604.864 -7410.037|-583.634 -7410.014
73 KINGSLAND PL SW,-526.773 -7077.486|-543.460 -7077.497|-543.425 -7107.976|-526.745 -7107.964
707 75 AV SW,-580.013 -6903.277|-598.216 -6903.299|-598.188 -6933.766|-579.985 -6933.744
528 78 AV SW,-300.345 -7196.131|-300.247 -7149.340|-316.178 -7149.373|-316.269 -7196.131
7220 7 ST SW,-681.312 -6548.943|-711.651 -6548.965|-711.637 -6565.711|-681.298 -6565.700
7423 5 ST SW,-477.169 -6754.142|-483.481 -6736.996|-511.940 -6747.571|-505.620 -6764.717
8204 7 ST SW,-691.679 -7340.028|-712.916 -7340.039|-712.902 -7361.367|-682.556 -7375.066|-682.556 -7370.496|-678.012 -7370.496
58 KINGSLAND PL SW,-616.440 -7073.149|-616.797 -7071.770|-617.006 -7070.369|-617.069 -7068.946|-616.993 -7067.534|-616.769 -7066.133|-616.398 -7064.754|-615.888 -7063.431|-615.252 -7062.163|-614.280 -7060.484|-642.242 -7060.518|-642.228 -7082.545|-643.158 -7087.849
15 KINGSLAND PL SW,-478.315 -6990.320|-496.519 -6990.331|-496.491 -7020.799|-478.287 -7020.788
7119 5 ST SW,-495.701 -6375.902|-526.039 -6375.924|-526.032 -6394.204|-495.687 -6394.182
16 KENDALL PL SW,-551.618 -6681.499|-568.304 -6681.510|-568.283 -6711.977|-551.597 -6711.955
26 KENDALL PL SW,-601.669 -6681.532|-618.349 -6681.554|-618.349 -6709.787|-614.504 -6712.010|-601.655 -6711.999
7211 7 ST SW,-728.658 -6527.649|-728.672 -6509.369|-759.011 -6509.402|-758.997 -6527.683
28 KENDALL PL SW,-618.349 -6681.554|-650.868 -6681.576|-632.393 -6707.918|-630.911 -6707.385|-629.380 -6707.029|-627.814 -6706.862|-626.241 -6706.862|-624.682 -6707.051|-623.151 -6707.418|-621.676 -6707.963|-620.271 -6708.675|-618.349 -6709.787
34 KELVIN PL SW,-626.129 -7379.591|-652.211 -7379.614|-638.041 -7405.322|-636.741 -7405.055|-635.419 -7404.910|-634.091 -7404.888|-632.763 -7404.999|-631.456 -7405.244|-630.184 -7405.611|-628.946 -7406.100|-627.765 -7406.712|-626.094 -7407.679
75 KINGSLAND PL SW,-510.094 -7077.475|-526.773 -7077.486|-526.745 -7107.964|-510.059 -7107.953
711 75 AV SW,-598.216 -6903.299|-614.902 -6903.310|-614.874 -6933.778|-598.188 -6933.766
521 78 AV SW,-277.262 -7229.156|-277.276 -7213.155|-313.676 -7213.177|-313.669 -7229.178
908 69 AV SW,-721.360 -6245.592|-728.945 -6245.592|-736.530 -6245.603|-736.586 -6282.754|-729.001 -6282.754|-721.416 -6282.742
7304 7 ST SW,-681.298 -6565.700|-711.637 -6565.711|-711.623 -6583.992|-681.284 -6583.969
7608 7 ST SW,-651.456 -6933.811|-680.305 -6904.900|-681.815 -6906.424|-681.794 -6933.833|-651.449 -6941.428
36 KELVIN PL SW,-652.211 -7379.614|-673.448 -7379.636|-673.434 -7400.963|-647.177 -7413.306|-646.492 -7411.894|-645.653 -7410.570|-644.661 -7409.347|-643.542 -7408.246|-642.298 -7407.279|-640.956 -7406.467|-639.530 -7405.811|-638.041 -7405.322
79 KINGSLAND PL SW,-493.408 -7077.464|-510.094 -7077.475|-510.059 -7107.953|-493.380 -7107.931
715 75 AV SW,-614.902 -6903.310|-631.582 -6903.332|-631.554 -6933.789|-614.874 -6933.778
532 78 AV SW,-316.269 -7196.131|-316.178 -7149.373|-332.103 -7149.407|-332.193 -7196.131
912 69 AV SW,-736.530 -6245.603|-744.114 -6245.603|-751.699 -6245.614|-751.748 -6282.765|-744.163 -6282.765|-736.586 -6282.754
38 KELVIN PL SW,-647.177 -7413.306|-673.434 -7400.963|-673.413 -7425.482|-646.394 -7425.448|-647.101 -7424.036|-647.639 -7422.557|-648.009 -7421.034|-648.198 -7419.466|-648.212 -7417.898|-648.044 -7416.330|-647.695 -7414.796
83 KINGSLAND PL SW,-476.722 -7077.453|-493.408 -7077.464|-493.380 -7107.931|-476.701 -7107.920
719 75 AV SW,-631.582 -6903.332|-651.484 -6903.344|-643.871 -6933.800|-631.554 -6933.789
536 78 AV SW,-332.193 -7196.131|-332.103 -7149.407|-348.034 -7149.451|-348.118 -7196.142
916 69 AV SW,-751.699 -6245.614|-759.284 -6245.614|-766.868 -6245.614|-766.917 -6282.776|-759.333 -6282.776|-751.748 -6282.765
7316 7 ST SW,-681.256 -6620.074|-711.595 -6620.097|-711.581 -6638.377|-681.242 -6638.355
8011 7 ST SW,-727.596 -7243.300|-759.437 -7243.333|-760.290 -7254.175|-760.283 -7261.413|-729.952 -7261.391|-729.959 -7256.821
40 KELVIN PL SW,-643.053 -7442.194|-643.067 -7431.230|-646.394 -7425.448|-673.413 -7425.482|-673.399 -7442.227
87 KINGSLAND PL SW,-476.701 -7107.920|-460.014 -7107.909|-460.042 -7077.441|-476.722 -7077.453
723 75 AV SW,-651.484 -6903.344|-678.788 -6903.366|-680.305 -6904.900|-651.456 -6933.811|-643.871 -6933.800
540 78 AV SW,-348.118 -7196.142|-348.034 -7149.451|-363.958 -7149.485|-364.042 -7196.142
7320 7 ST SW,-681.242 -6638.355|-711.581 -6638.377|-711.567 -6655.123|-681.228 -6655.101
8212 7 ST SW,-682.542 -7387.242|-712.881 -7387.264|-712.860 -7405.544|-682.528 -7405.533
44 KELVIN PL SW,-673.399 -7442.227|-673.392 -7457.606|-643.039 -7457.584|-643.053 -7442.194
12 KIRBY PL SW,-477.204 -7147.550|-459.986 -7147.528|-460.007 -7117.060|-477.225 -7117.071
618 75 AV SW,-492.660 -6886.153|-470.584 -6886.142|-481.804 -6855.685|-492.688 -6855.696
533 78 AV SW,-330.656 -7229.589|-330.670 -7213.188|-364.042 -7213.222|-364.028 -7229.612
7324 7 ST SW,-681.228 -6655.101|-711.567 -6655.123|-711.553 -6673.404|-681.214 -6673.381
8208 7 ST SW,-682.556 -7375.066|-712.902 -7361.367|-712.881 -7387.264|-682.542 -7387.242
512 78 AV SW,-235.040 -7158.458|-235.026 -7149.184|-251.705 -7149.218|-251.810 -7196.109|-235.082 -7196.109|-235.075 -7186.257|-235.061 -7176.994|-235.054 -7167.732
15 KELVIN PL SW,-553.274 -7457.506|-544.557 -7457.506|-526.368 -7427.027|-553.295 -7427.049
16 KIRBY PL SW,-477.225 -7117.071|-495.428 -7117.082|-495.407 -7147.561|-477.204 -7147.550
620 75 AV SW,-492.688 -6855.696|-509.367 -6855.708|-509.346 -6886.175|-492.660 -6886.153
8007 4A ST SW,-330.656 -7229.589|-364.028 -7229.612|-364.014 -7246.369|-330.649 -7246.335
7404 7 ST SW,-681.214 -6673.381|-711.553 -6673.404|-711.539 -6684.534|-710.735 -6690.005|-680.068 -6689.983|-681.207 -6682.277
19 KELVIN PL SW,-553.295 -7427.049|-571.498 -7427.061|-571.478 -7457.528|-553.274 -7457.506
20 KIRBY PL SW,-495.428 -7117.082|-513.624 -7117.094|-513.603 -7147.583|-495.407 -7147.561
624 75 AV SW,-509.367 -6855.708|-526.053 -6855.719|-526.025 -6886.186|-509.346 -6886.175
8011 4A ST SW,-330.649 -7246.335|-364.014 -7246.369|-364.007 -7263.126|-330.635 -7263.092
7408 7 ST SW,-680.068 -6689.983|-710.735 -6690.005|-708.057 -6708.085|-677.390 -6708.063
8220 7 ST SW,-682.521 -7422.279|-712.853 -7422.301|-712.832 -7440.582|-682.500 -7440.560
64 KINGSLAND PL SW,-573.714 -7029.995|-594.959 -7030.017|-594.931 -7060.473|-573.694 -7060.462
23 KINGSLAND PL SW,-514.722 -6990.354|-534.316 -6990.365|-534.288 -7020.832|-514.694 -7020.810
7127 5 ST SW,-495.680 -6412.462|-526.018 -6412.485|-526.004 -6430.765|-495.666 -6430.732
24 KENDALL PL SW,-584.983 -6681.521|-601.669 -6681.532|-601.655 -6711.999|-584.969 -6711.988
3 KENTISH DR SW,-221.842 -7140.166|-205.135 -7140.144|-205.379 -7112.735|-208.448 -7109.699|-221.856 -7109.721
7219 7 ST SW,-728.644 -6545.930|-758.983 -6545.963|-758.962 -6564.243|-728.630 -6564.210
23 KELVIN PL SW,-571.498 -7427.061|-588.185 -7427.083|-588.157 -7457.539|-571.478 -7457.528
24 KIRBY PL SW,-513.624 -7117.094|-530.304 -7117.105|-530.290 -7147.605|-513.603 -7147.583
628 75 AV SW,-526.053 -6855.719|-544.257 -6855.741|-544.236 -6886.197|-526.025 -6886.186
8015 4A ST SW,-330.628 -7279.850|-330.635 -7263.092|-364.007 -7263.126|-363.993 -7279.883
7403 7 ST SW,-728.540 -6673.882|-758.878 -6673.904|-758.864 -6688.092|-758.578 -6693.096|-727.456 -6693.074|-728.533 -6685.813
7879 4A ST SW,-205.044 -7158.503|-205.121 -7149.229|-235.026 -7149.184|-235.040 -7158.458
27 KELVIN PL SW,-588.185 -7427.083|-606.381 -7427.094|-606.360 -7457.550|-588.157 -7457.539
28 KIRBY PL SW,-530.304 -7117.105|-548.507 -7117.116|-548.493 -7147.628|-530.290 -7147.605
632 75 AV SW,-544.257 -6855.741|-560.943 -6855.752|-560.915 -6886.220|-544.236 -6886.197
8019 4A ST SW,-330.614 -7296.607|-330.628 -7279.850|-363.993 -7279.883|-363.986 -7296.640
7407 7 ST SW,-727.456 -6693.074|-758.578 -6693.096|-757.529 -6711.176|-724.779 -6711.154
7883 4A ST SW,-205.044 -7158.503|-235.040 -7158.458|-235.054 -7167.732|-204.960 -7167.776
31 KELVIN PL SW,-606.381 -7427.094|-626.101 -7427.105|-626.073 -7457.572|-606.360 -7457.550
32 KIRBY PL SW,-548.507 -7117.116|-566.710 -7117.127|-566.696 -7147.639|-548.493 -7147.628
704 75 AV SW,-560.943 -6855.752|-577.629 -6855.763|-577.601 -6886.231|-560.915 -6886.220
8023 4A ST SW,-330.600 -7313.353|-330.614 -7296.607|-363.986 -7296.640|-363.972 -7313.397
11 KLAMATH PL SW,-551.687 -6585.226|-535.001 -6585.215|-535.022 -6554.747|-551.708 -6554.759
7887 4A ST SW,-204.960 -7167.776|-235.054 -7167.732|-235.061 -7176.994|-204.883 -7177.039
47 KELVIN PL SW,-643.018 -7480.423|-643.032 -7463.677|-673.385 -7463.710|-673.371 -7480.456
36 KIRBY PL SW,-566.710 -7117.127|-584.913 -7117.138|-584.899 -7147.661|-566.696 -7147.639
708 75 AV SW,-577.629 -6855.763|-595.832 -6855.774|-595.804 -6886.242|-577.601 -6886.231
8008 4A ST SW,-277.262 -7229.156|-313.669 -7229.178|-313.655 -7245.168|-277.255 -7245.146
15 KLAMATH PL SW,-551.708 -6554.759|-568.388 -6554.781|-568.367 -6585.237|-551.687 -6585.226
7891 4A ST SW,-204.883 -7177.039|-235.061 -7176.994|-235.075 -7186.257|-204.806 -7186.301
53 KELVIN PL SW,-647.520 -7509.834|-647.876 -7508.466|-648.093 -7507.054|-648.156 -7505.642|-648.079 -7504.219|-647.848 -7502.818|-647.485 -7501.450|-646.975 -7500.127|-646.332 -7498.859|-645.367 -7497.169|-673.357 -7497.213|-673.336 -7524.022
38 KIRBY PL SW,-584.913 -7117.138|-603.109 -7117.149|-603.095 -7147.683|-584.899 -7147.661
712 75 AV SW,-595.832 -6855.774|-612.519 -6855.785|-612.484 -6886.264|-595.804 -6886.242
8012 4A ST SW,-277.255 -7245.146|-313.655 -7245.168|-313.648 -7261.158|-277.241 -7261.135
7111 7 ST SW,-728.805 -6340.942|-759.144 -6340.975|-759.130 -6359.256|-728.791 -6359.222
19 KLAMATH PL SW,-568.388 -6554.781|-585.431 -6554.792|-585.410 -6585.248|-568.367 -6585.237
508 78 AV SW,-204.806 -7186.301|-235.075 -7186.257|-235.082 -7196.109|-207.756 -7196.098|-204.743 -7193.040
55 KELVIN PL SW,-673.322 -7544.749|-652.686 -7544.727|-638.600 -7518.785|-640.131 -7518.196|-641.578 -7517.429|-642.927 -7516.495|-644.158 -7515.405|-645.241 -7514.171|-646.171 -7512.825|-646.940 -7511.369|-647.520 -7509.834|-673.336 -7524.022|-673.322 -7540.246
40 KIRBY PL SW,-603.095 -7147.683|-603.109 -7117.149|-628.897 -7117.171|-617.447 -7142.635|-615.224 -7142.524|-613.015 -7142.780|-610.876 -7143.391|-608.870 -7144.347
716 75 AV SW,-612.519 -6855.785|-629.198 -6855.808|-629.170 -6886.275|-612.484 -6886.264
8016 4A ST SW,-277.241 -7261.135|-313.648 -7261.158|-313.634 -7277.159|-277.234 -7277.136
7115 7 ST SW,-728.791 -6359.222|-759.130 -6359.256|-759.116 -6376.002|-728.777 -6375.979
23 KLAMATH PL SW,-585.431 -6554.792|-603.641 -6554.803|-603.620 -6585.259|-585.410 -6585.248
7119 7 ST SW,-728.777 -6375.979|-759.116 -6376.002|-759.102 -6393.648|-728.763 -6393.626
59 KELVIN PL SW,-609.310 -7514.215|-621.907 -7514.226|-625.996 -7516.595|-625.989 -7544.705|-609.310 -7544.694
42 KIRBY PL SW,-628.897 -7117.171|-648.282 -7117.182|-651.637 -7136.375|-628.716 -7152.153|-628.010 -7150.341|-627.052 -7148.640|-625.863 -7147.094|-624.472 -7145.737|-622.899 -7144.592|-621.180 -7143.680|-619.348 -7143.024|-617.447 -7142.635
720 75 AV SW,-629.198 -6855.808|-645.884 -6855.819|-645.849 -6886.286|-629.170 -6886.275
8020 4A ST SW,-277.234 -7277.136|-313.634 -7277.159|-313.627 -7293.148|-277.220 -7293.126
27 KLAMATH PL SW,-603.641 -6554.803|-624.885 -6554.825|-624.864 -6585.282|-603.620 -6585.259
7136 5 ST SW,-447.893 -6438.927|-478.665 -6438.938|-478.651 -6455.684|-447.907 -6455.673
7123 7 ST SW,-728.763 -6393.626|-759.102 -6393.648|-759.088 -6413.452|-728.742 -6413.419
63 KELVIN PL SW,-592.631 -7514.204|-609.310 -7514.215|-609.310 -7544.694|-592.631 -7544.683
44 KIRBY PL SW,-628.716 -7152.153|-651.637 -7136.375|-656.097 -7161.883|-626.220 -7167.209|-628.506 -7160.927|-629.093 -7158.781|-629.331 -7156.557|-629.198 -7154.333
724 75 AV SW,-645.884 -6855.819|-664.087 -6855.830|-664.059 -6886.297|-645.849 -6886.286
8024 4A ST SW,-277.220 -7293.126|-313.627 -7293.148|-313.613 -7309.138|-277.213 -7309.116
12 KLAMATH PL SW,-552.072 -6537.701|-535.036 -6537.690|-535.057 -6507.223|-552.093 -6507.245
7127 7 ST SW,-728.742 -6413.419|-759.088 -6413.452|-759.074 -6430.198|-728.735 -6430.176
67 KELVIN PL SW,-575.944 -7514.193|-592.631 -7514.204|-592.631 -7544.683|-575.951 -7544.660
48 KIRBY PL SW,-626.220 -7167.209|-656.097 -7161.883|-659.641 -7182.187|-628.841 -7182.209
51 KENDALL PL SW,-601.558 -6846.645|-601.592 -6816.178|-607.353 -6819.525|-608.555 -6820.136|-609.806 -6820.637|-611.107 -6821.015|-612.435 -6821.248|-613.777 -6821.360|-615.126 -6821.326|-616.468 -6821.170|-617.789 -6820.881|-626.416 -6846.667
8008 5 ST SW,-373.116 -7252.017|-373.130 -7233.737|-403.461 -7233.793|-403.454 -7252.073
16 KLAMATH PL SW,-552.093 -6507.245|-570.303 -6507.256|-570.282 -6537.712|-552.072 -6537.701
8011 5 ST SW,-420.448 -7272.488|-420.462 -7252.696|-450.794 -7252.718|-450.780 -7272.522
7131 7 ST SW,-728.735 -6430.176|-759.074 -6430.198|-759.053 -6450.002|-728.714 -6449.980
71 KELVIN PL SW,-559.258 -7514.182|-575.944 -7514.193|-575.951 -7544.660|-559.265 -7544.649
52 KIRBY PL SW,-628.841 -7182.209|-659.641 -7182.187|-662.528 -7198.688|-631.721 -7198.711
53 KENDALL PL SW,-583.389 -6816.167|-601.592 -6816.178|-601.558 -6846.645|-583.354 -6846.634
8012 5 ST SW,-373.102 -7270.298|-373.116 -7252.017|-403.454 -7252.073|-403.440 -7270.353
20 KLAMATH PL SW,-570.303 -6507.256|-588.506 -6507.278|-588.485 -6537.735|-570.282 -6537.712
8015 5 ST SW,-420.448 -7272.488|-450.780 -7272.522|-450.773 -7290.802|-420.434 -7290.769
7135 7 ST SW,-728.714 -6449.980|-759.053 -6450.002|-759.039 -6466.759|-728.700 -6466.726
8224 7 ST SW,-682.500 -7440.560|-712.832 -7440.582|-712.818 -7457.639|-682.486 -7457.628
68 KINGSLAND PL SW,-554.001 -7029.983|-573.714 -7029.995|-573.694 -7060.462|-553.980 -7060.440
27 KINGSLAND PL SW,-534.316 -6990.365|-554.029 -6990.376|-554.008 -7020.843|-534.288 -7020.832
7131 5 ST SW,-495.666 -6430.732|-526.004 -6430.765|-525.990 -6450.558|-495.652 -6450.536
32 KENDALL PL SW,-640.320 -6717.148|-668.988 -6702.692|-665.073 -6729.101|-637.782 -6729.068|-638.684 -6727.778|-639.439 -6726.399|-640.026 -6724.931|-640.439 -6723.408|-640.683 -6721.851|-640.739 -6720.272|-640.620 -6718.704
7303 7 ST SW,-728.630 -6564.210|-758.962 -6564.243|-758.948 -6582.524|-728.609 -6582.491
60 KELVIN PL SW,-604.836 -7466.690|-626.066 -7466.713|-626.045 -7497.169|-604.808 -7497.147
13 KIRBY PL SW,-478.148 -7195.519|-459.944 -7195.508|-459.965 -7164.574|-478.169 -7164.596
57 KENDALL PL SW,-565.186 -6816.144|-583.389 -6816.167|-583.354 -6846.634|-565.158 -6846.612
8016 5 ST SW,-373.088 -7288.589|-373.102 -7270.298|-403.440 -7270.353|-403.426 -7288.623
736 67 AV SW,-477.784 -6081.546|-477.693 -6044.396|-495.896 -6044.441|-495.994 -6081.557
24 KLAMATH PL SW,-588.506 -6507.278|-606.710 -6507.289|-606.696 -6537.746|-588.485 -6537.735
8019 5 ST SW,-420.434 -7290.769|-450.773 -7290.802|-450.759 -7310.595|-420.420 -7310.573
7203 7 ST SW,-728.700 -6466.726|-759.039 -6466.759|-759.025 -6486.552|-728.686 -6486.529
64 KELVIN PL SW,-586.633 -7466.679|-604.836 -7466.690|-604.808 -7497.147|-586.612 -7497.136
17 KIRBY PL SW,-478.169 -7164.596|-496.372 -7164.607|-496.351 -7195.542|-478.148 -7195.519
61 KENDALL PL SW,-546.983 -6816.133|-565.186 -6816.144|-565.158 -6846.612|-546.955 -6846.601
8020 5 ST SW,-373.081 -7306.870|-373.088 -7288.589|-403.426 -7288.623|-403.412 -7306.903
740 67 AV SW,-495.994 -6081.557|-495.896 -6044.441|-514.023 -6044.463|-514.107 -6081.546
26 KLAMATH PL SW,-606.710 -6507.289|-624.920 -6507.301|-624.892 -6535.388|-620.802 -6537.757|-606.696 -6537.746
7207 7 ST SW,-728.686 -6486.529|-759.025 -6486.552|-759.011 -6503.309|-728.672 -6503.286
68 KELVIN PL SW,-568.437 -7466.668|-586.633 -7466.679|-586.612 -7497.136|-568.409 -7497.124
21 KIRBY PL SW,-496.372 -7164.607|-514.575 -7164.618|-514.547 -7195.553|-496.351 -7195.542
65 KENDALL PL SW,-528.780 -6816.122|-546.983 -6816.133|-546.955 -6846.601|-528.752 -6846.590
28 KLAMATH PL SW,-624.920 -6507.301|-651.616 -6507.323|-637.503 -6533.231|-636.132 -6532.864|-634.734 -6532.653|-633.322 -6532.586|-631.910 -6532.675|-630.512 -6532.898|-629.149 -6533.265|-627.828 -6533.776|-626.569 -6534.421|-624.892 -6535.388
72 KELVIN PL SW,-550.240 -7466.646|-568.437 -7466.668|-568.409 -7497.124|-550.212 -7497.113
25 KIRBY PL SW,-514.575 -7164.618|-532.771 -7164.629|-532.750 -7195.564|-514.547 -7195.553
69 KENDALL PL SW,-510.576 -6816.111|-528.780 -6816.122|-528.752 -6846.590|-510.549 -6846.567
30 KLAMATH PL SW,-651.616 -6507.323|-672.245 -6507.345|-672.231 -6528.072|-646.408 -6542.182|-645.828 -6540.648|-645.066 -6539.202|-644.137 -6537.846|-643.046 -6536.612|-641.823 -6535.522|-640.481 -6534.588|-639.033 -6533.821|-637.503 -6533.231
76 KELVIN PL SW,-539.398 -7466.646|-550.240 -7466.646|-550.212 -7497.113|-522.209 -7497.091
29 KIRBY PL SW,-532.771 -7164.629|-550.974 -7164.652|-550.953 -7195.575|-532.750 -7195.564
73 KENDALL PL SW,-510.549 -6846.567|-485.173 -6846.545|-496.393 -6816.100|-510.576 -6816.111
34 KLAMATH PL SW,-641.858 -6571.593|-641.872 -6558.951|-644.234 -6554.836|-672.210 -6554.881|-672.196 -6571.627
35 KIRBY PL SW,-550.974 -7164.652|-569.178 -7164.663|-569.157 -7195.586|-550.953 -7195.575
52 KENDALL PL SW,-590.177 -6768.653|-611.351 -6768.664|-606.842 -6799.121|-590.156 -6799.109
36 KLAMATH PL SW,-672.196 -6571.627|-672.182 -6588.384|-641.851 -6588.339|-641.858 -6571.593
37 KIRBY PL SW,-569.178 -7164.663|-588.891 -7164.674|-588.877 -7195.608|-569.157 -7195.586
56 KENDALL PL SW,-573.498 -6768.642|-590.177 -6768.653|-590.156 -6799.109|-573.477 -6799.098
40 KLAMATH PL SW,-641.830 -6608.143|-641.844 -6591.386|-672.182 -6591.420|-672.168 -6608.165
837 GLENMORE TR SW,-655.629 -6038.492|-648.051 -6038.481|-648.016 -6022.468|-647.981 -6006.456|-655.573 -6006.456|-663.158 -6006.456|-663.214 -6038.503
8203 4A ST SW,-366.908 -7412.305|-357.548 -7396.626|-386.167 -7379.436|-395.527 -7395.114
39 KIRBY PL SW,-588.891 -7164.674|-608.534 -7164.696|-613.945 -7195.631|-588.877 -7195.608
60 KENDALL PL SW,-556.812 -6768.631|-573.498 -6768.642|-573.477 -6799.098|-556.791 -6799.087
44 KLAMATH PL SW,-641.830 -6608.143|-672.168 -6608.165|-672.154 -6624.923|-644.185 -6624.889|-641.823 -6620.786
8207 4A ST SW,-366.908 -7412.305|-395.527 -7395.114|-404.105 -7409.481|-375.486 -7426.671
72 KIRBY PL SW,-578.524 -7204.582|-598.244 -7204.571|-598.209 -7235.761|-578.489 -7235.739
64 KENDALL PL SW,-540.426 -6768.620|-556.812 -6768.631|-556.791 -6799.087|-540.405 -6799.076
50 KLAMATH PL SW,-637.419 -6646.494|-638.950 -6645.905|-640.397 -6645.138|-641.746 -6644.204|-642.969 -6643.114|-644.060 -6641.880|-644.989 -6640.534|-645.751 -6639.078|-646.339 -6637.543|-672.133 -6651.732|-672.119 -6672.458|-651.491 -6672.436
8211 4A ST SW,-375.486 -7426.671|-404.105 -7409.481|-413.465 -7425.159|-384.839 -7442.350
78 KIRBY PL SW,-557.287 -7204.593|-578.524 -7204.582|-578.489 -7235.739|-557.252 -7235.727
68 KENDALL PL SW,-524.040 -6768.598|-540.426 -6768.620|-540.405 -6799.076|-524.019 -6799.065
53 KLAMATH PL SW,-606.619 -6641.924|-620.725 -6641.935|-624.815 -6644.315|-624.794 -6672.414|-606.591 -6672.403
8228 7 ST SW,-682.472 -7481.991|-682.486 -7463.710|-712.818 -7463.733|-712.797 -7482.013
72 KINGSLAND PL SW,-534.288 -7029.972|-554.001 -7029.983|-553.980 -7060.440|-534.260 -7060.429
31 KINGSLAND PL SW,-554.029 -6990.376|-573.749 -6990.398|-573.721 -7020.854|-554.008 -7020.843
7104 5 ST SW,-447.781 -6321.661|-447.760 -6302.646|-478.756 -6302.657|-478.756 -6305.704|-478.742 -6321.661
34 KENDALL PL SW,-632.036 -6745.135|-633.637 -6734.305|-637.782 -6729.068|-665.073 -6729.101|-662.696 -6745.180
