ADDRESS,POINTS
85 ASPEN RIDGE HT SW,-8931.669 -833.257|-8927.188 -828.776|-8889.558 -828.920|-8889.523 -819.713|-8927.181 -819.569|-8931.662 -815.054
7510 14 AV SW,-8612.966 -234.606|-8623.263 -240.799|-8632.532 -247.338|-8641.899 -258.746|-8643.053 -264.628|-8646.744 -275.692|-8654.077 -279.073|-8672.133 -284.799|-8681.445 -285.633|-8712.000 -263.939|-8714.251 -264.350|-8716.544 -264.428|-8718.823 -264.139|-8721.032 -263.516|-8722.549 -263.027|-8724.114 -262.671|-8725.701 -262.460|-8727.295 -262.393|-8729.882 -262.404|-8734.376 -266.919|-8734.404 -298.799|-8729.903 -303.280|-8636.824 -302.991|-8636.866 -287.890|-8636.894 -278.283|-8631.267 -258.802|-8621.257 -245.914|-8591.365 -220.629|-8590.519 -215.258|-8597.594 -219.572
1355 73 ST SW,-8581.516 -175.317|-8582.872 -175.928|-8593.267 -180.632|-8603.669 -186.492|-8605.137 -187.315|-8613.784 -194.876|-8624.144 -203.916|-8633.336 -213.723|-8641.795 -223.887|-8650.568 -235.440|-8659.564 -247.293|-8662.130 -250.673|-8665.003 -257.334|-8666.904 -260.336|-8672.497 -269.176|-8674.629 -273.101|-8681.445 -285.633|-8672.133 -284.799|-8654.077 -279.073|-8646.744 -275.692|-8643.053 -264.628|-8641.899 -258.746|-8632.532 -247.338|-8623.263 -240.799|-8612.966 -234.606|-8597.594 -219.572|-8590.519 -215.258|-8591.365 -220.629|-8621.257 -245.914|-8631.267 -258.802|-8636.894 -278.283|-8632.162 -267.575|-8629.275 -261.037|-8616.608 -246.470|-8613.413 -243.735|-8598.006 -230.547|-8585.941 -224.809|-8571.848 -218.116|-8560.614 -214.913|-8541.691 -212.834|-8538.720 -212.511|-8538.706 -178.041|-8556.070 -176.929|-8571.897 -175.928
53 ASPEN SUMMIT BV SW,-9604.313 -679.419|-9594.387 -686.602|-9595.792 -683.867|-9597.176 -681.187|-9598.001 -679.586|-9604.229 -667.499|-9609.186 -664.218|-9630.332 -650.230|-9632.024 -644.303|-9637.092 -626.568|-9637.106 -612.146|-9637.134 -580.878|-9637.134 -580.288|-9637.120 -543.805|-9637.721 -543.805|-9647.088 -543.817|-9647.088 -547.319|-9647.074 -563.998|-9647.025 -627.991|-9639.797 -663.195|-9630.681 -661.972|-9611.870 -674.415
43 ASPEN RIDGE PT SW,-8687.491 -1004.164|-8640.061 -1004.130|-8639.970 -982.303|-8639.956 -978.800|-8682.954 -978.800|-8686.450 -982.303|-8687.449 -983.303|-8687.491 -1003.563
236 ASPEN SUMMIT HT SW,-9366.281 -877.312|-9353.404 -876.434|-9337.074 -871.419|-9337.018 -825.874|-9337.074 -822.504|-9337.270 -819.157|-9337.585 -815.810|-9338.032 -812.475|-9338.612 -809.161|-9339.311 -805.870|-9340.143 -802.612|-9341.101 -799.398|-9356.410 -804.413|-9389.950 -815.421|-9409.817 -806.281|-9405.637 -815.088|-9399.374 -828.309|-9430.425 -843.109|-9426.140 -852.138|-9395.095 -837.327|-9388.867 -850.459|-9383.177 -862.479|-9376.018 -872.564
76 ASPEN WOODS PA SW,-8312.648 -413.463|-8312.613 -403.144|-8312.613 -401.354|-8328.453 -401.354|-8328.789 -497.971|-8328.810 -504.209|-8281.345 -504.198|-8278.954 -504.198|-8278.940 -500.006|-8278.926 -493.857|-8281.317 -493.857|-8286.930 -493.868|-8312.879 -493.868|-8312.851 -483.516|-8312.823 -473.152|-8312.788 -463.412|-8312.760 -453.660|-8312.732 -443.919|-8312.704 -434.167|-8312.676 -423.815
7645 14 AV SW,-8919.030 -325.230|-8921.498 -325.330|-8923.937 -325.763|-8926.286 -326.519|-8928.509 -327.598|-8930.851 -328.799|-8930.942 -393.570|-8910.481 -393.559|-8910.467 -385.764|-8910.369 -325.207
1660 73 ST SW,-8406.090 -995.368|-8398.267 -995.357|-8390.445 -995.335|-8382.518 -995.312|-8374.598 -995.290|-8366.775 -995.268|-8358.953 -995.257|-8350.732 -995.235|-8344.853 -995.212|-8334.437 -1012.281|-8330.334 -1018.930|-8330.145 -922.079|-8330.131 -917.009|-8330.131 -915.997|-8333.165 -915.997|-8336.101 -916.008|-8349.397 -915.997|-8352.871 -916.008|-8355.192 -916.008|-8400.693 -916.030|-8425.376 -916.042|-8451.675 -916.064|-8501.524 -916.086|-8522.817 -916.097|-8523.005 -959.030|-8522.677 -967.302|-8501.705 -967.258|-8500.098 -967.336|-8498.504 -967.569|-8496.938 -967.958|-8495.421 -968.492|-8493.967 -969.182|-8492.583 -970.004|-8491.290 -970.972|-8490.094 -972.050|-8489.011 -973.240|-8488.046 -974.530|-8487.214 -975.909|-8486.529 -977.366|-8485.984 -978.889|-8485.585 -980.446|-8485.348 -982.047|-8485.271 -983.648|-8485.236 -995.579|-8479.483 -995.557|-8471.255 -995.546|-8463.440 -995.524|-8455.617 -995.501|-8447.690 -995.479|-8439.770 -995.457|-8431.947 -995.435|-8424.125 -995.424|-8415.953 -995.401|-8414.255 -995.390
1520 73 ST SW,-8425.677 -558.083|-8402.301 -528.527|-8398.470 -528.527|-8395.226 -528.527|-8352.480 -528.505|-8351.040 -528.505|-8328.957 -557.327|-8328.810 -504.209|-8331.844 -504.220|-8334.570 -504.220|-8521.321 -504.298|-8521.509 -561.185|-8521.551 -573.984|-8501.272 -573.984|-8450.815 -573.950|-8447.403 -573.950|-8425.635 -573.939
73R ASPEN ACRES MR SW,-10197.770 203.714|-10185.047 197.164|-10183.537 189.336|-10181.188 179.751|-10181.077 170.811|-10181.237 165.051|-10148.760 165.018|-10160.161 183.509|-10167.976 196.108|-10173.604 205.181|-10177.267 207.528|-10190.521 216.034|-10201.007 222.750|-10201.852 225.941|-10206.026 241.731|-10206.082 242.198|-10208.430 261.780|-10218.448 261.724|-10215.966 240.942|-10210.346 219.659|-10209.248 209.562|-10199.441 209.707
1579 93 ST SW,-10577.017 -630.070|-10985.946 -630.215|-10988.323 -635.730|-10991.650 -644.114|-10994.524 -652.654|-10996.942 -661.350|-10998.900 -670.145|-11000.389 -679.041|-11001.402 -688.003|-11001.940 -696.999|-11002.003 -706.017|-11001.584 -715.023|-11000.689 -723.997|-10999.319 -732.915|-10997.480 -741.744|-10995.181 -750.461|-10992.419 -759.034|-10989.204 -767.463|-10985.555 -775.702|-10957.733 -835.614|-10807.088 -835.559|-10765.802 -770.254|-10576.968 -770.198
9744 17 AV SW,-10807.088 -835.559|-10957.733 -835.614|-10937.950 -877.468|-10866.423 -929.652
67 ASPEN MEADOWS GR SW,-8308.167 -607.153|-8329.097 -607.164|-8329.111 -612.046|-8329.173 -633.651|-8329.236 -655.423|-8329.236 -656.924|-8329.292 -674.904|-8329.355 -698.122|-8329.355 -698.355|-8329.369 -702.114|-8308.440 -702.103|-8308.307 -655.957|-8308.300 -652.954
49R ASPEN RIDGE CR SW,-8572.051 -494.246|-8605.025 -494.279|-8625.835 -494.290|-8646.702 -494.301|-8649.687 -494.313|-8670.483 -494.324|-8709.085 -494.357|-8715.404 -494.357|-8734.481 -475.276|-8734.586 -504.487|-8704.268 -504.365|-8678.362 -504.342|-8652.448 -504.320|-8649.680 -504.309|-8626.541 -504.298|-8600.635 -504.276|-8574.721 -504.253|-8542.236 -504.220|-8542.138 -474.865|-8561.439 -494.246
1390R 77 ST SW,-8854.305 -111.835|-8849.419 -85.338|-8857.716 -23.402|-8867.070 -11.349|-8871.432 -11.360|-8881.959 -23.180|-8879.736 -53.758|-8861.254 -111.858
7638 14 AV SW,-8855.018 -303.591|-8852.851 -290.114|-8849.775 -250.062|-8851.103 -213.223|-8853.837 -197.511|-8862.414 -200.969|-8877.150 -218.015|-8901.043 -278.972|-8903.350 -294.918|-8903.322 -303.747
1390 77 ST SW,-8882.917 -180.009|-8880.694 -116.183|-8886.042 -88.351|-8909.362 -35.122|-8909.446 -21.523|-8907.356 -11.471|-8911.110 -11.482|-8930.802 -11.549|-8930.886 -102.695|-8930.893 -112.069|-8930.851 -113.192|-8930.942 -212.611|-8930.578 -292.049|-8906.426 -251.385
60 ASPEN STONE CR SW,-9922.352 -522.756|-9922.478 -518.175|-9922.855 -513.605|-9923.492 -509.057|-9924.379 -504.554|-9924.666 -503.397|-9927.993 -504.409|-9959.073 -513.972|-9992.047 -524.113|-9995.403 -525.136|-9994.969 -526.248|-9994.459 -528.294|-9994.242 -530.384|-9994.319 -532.486|-9994.683 -534.565|-9995.340 -536.567|-9996.262 -538.457|-9997.444 -540.203|-9998.856 -541.759|-9999.807 -542.538|-9978.311 -569.158|-9973.404 -566.789|-9966.147 -563.643|-9958.738 -560.852|-9951.209 -558.439|-9943.568 -556.393|-9938.304 -555.214|-9933.013 -554.224|-9927.686 -553.402|-9922.331 -552.757
45 ASPEN MEADOWS HE SW,-8309.684 -770.232|-8307.608 -769.031|-8308.041 -767.074|-8308.188 -765.083|-8308.041 -763.082|-8307.601 -761.125|-8309.649 -759.924|-8309.474 -717.103|-8329.411 -717.114|-8329.418 -718.937|-8329.572 -757.833|-8329.670 -783.631|-8329.761 -806.192|-8329.789 -813.064|-8309.852 -813.042
44 ASPEN MEADOWS MR SW,-8308.244 -867.494|-8308.475 -866.059|-8308.552 -864.603|-8308.475 -863.146|-8308.244 -861.712|-8310.013 -860.678|-8309.880 -819.813|-8309.852 -813.042|-8329.789 -813.064|-8329.838 -828.909|-8329.914 -851.148|-8330.026 -885.863|-8330.103 -909.993|-8330.131 -915.997|-8324.147 -915.997|-8311.697 -915.997|-8311.676 -909.170|-8311.536 -869.384
1770 85 ST SW,-9707.381 -1084.924|-9708.940 -1084.947|-9710.492 -1084.802|-9712.016 -1084.513|-9713.512 -1084.068|-9714.952 -1083.479|-9716.322 -1082.745|-9717.615 -1081.878|-9718.810 -1080.877|-9719.901 -1079.765|-9720.880 -1078.553|-9721.725 -1077.252|-9722.438 -1075.862|-9723.005 -1074.417|-9723.424 -1072.915|-9723.697 -1071.392|-9723.809 -1069.835|-9724.193 -1053.690|-9724.214 -1048.330|-9724.025 -1042.971|-9723.634 -1037.622|-9723.033 -1032.296|-9722.089 -1023.322|-9721.649 -1014.316|-9721.711 -1005.287|-9722.271 -996.291|-9722.522 -991.765|-9722.473 -987.240|-9722.124 -982.725|-9721.474 -978.244|-9720.523 -971.606|-9720.055 -964.912|-9720.076 -958.196|-9720.579 -951.502|-9720.782 -948.911|-9720.803 -946.309|-9720.642 -943.707|-9720.299 -941.127|-9714.826 -908.380|-9714.302 -906.156|-9713.477 -904.010|-9712.372 -902.009|-9711.009 -900.163|-9709.415 -898.528|-9707.605 -897.116|-9705.633 -895.960|-9703.515 -895.081|-9736.755 -895.092|-9736.643 -1086.748|-9736.461 -1088.838|-9735.923 -1090.851|-9735.042 -1092.741|-9733.847 -1094.454|-9732.372 -1095.933|-9730.659 -1097.134|-9728.772 -1098.023|-9726.752 -1098.568|-9706.738 -1102.093|-9525.440 -1102.048|-9525.468 -1061.963|-9526.544 -1064.153|-9527.879 -1066.188|-9529.452 -1068.045|-9531.242 -1069.702|-9533.213 -1071.125|-9535.352 -1072.304|-9537.610 -1073.204|-9539.966 -1073.827|-9591.416 -1084.035|-9597.015 -1084.947|-9602.657 -1085.492|-9608.333 -1085.636|-9614.002 -1085.414|-9625.655 -1084.646|-9637.322 -1084.079|-9649.003 -1083.712|-9660.685 -1083.557|-9672.366 -1083.590|-9684.047 -1083.835|-9695.721 -1084.280
20 ASPEN GLEN WY SW,-9047.067 -777.548|-9095.693 -777.526|-9095.714 -815.510|-9110.310 -815.510|-9124.906 -815.499|-9140.663 -815.488|-9162.515 -815.488|-9168.471 -815.477|-9186.087 -815.477|-9188.883 -815.477|-9225.786 -815.455|-9225.597 -823.572|-9225.597 -835.225|-9193.434 -834.147|-9185.458 -834.180|-9162.529 -834.280|-9147.150 -825.496|-9131.128 -825.451|-9116.077 -825.407|-9110.576 -828.031|-9101.586 -840.663|-9091.114 -855.385|-9091.073 -868.928|-9091.059 -874.955|-9100.957 -890.600|-9129.199 -889.966|-9133.798 -937.814|-9134.728 -945.931|-9135.958 -954.004|-9137.475 -962.021|-9139.293 -969.982|-9139.503 -971.361|-9139.454 -972.740|-9139.153 -974.096|-9138.601 -975.375|-9137.832 -976.520|-9136.860 -977.510|-9135.728 -978.311|-9134.462 -978.878|-9130.974 -979.990|-9127.437 -980.946|-9123.858 -981.736|-9120.244 -982.358|-9116.609 -982.803|-9112.953 -983.092|-9109.290 -983.214|-9105.627 -983.159|-9101.971 -982.936|-9098.329 -982.558|-9094.708 -982.002|-9091.114 -981.280|-9087.556 -980.390|-9084.047 -979.334|-9080.587 -978.133|-9077.189 -976.765|-9072.695 -974.953|-9068.123 -973.351|-9068.116 -948.177|-9067.710 -929.185|-9066.830 -908.958|-9065.306 -890.722|-9063.041 -871.819|-9053.597 -845.388|-9046.494 -825.529|-9029.591 -825.540|-9007.145 -825.551|-8988.774 -825.551|-8970.969 -825.562|-8960.805 -835.770|-8949.278 -847.334|-8949.285 -863.824|-8949.306 -894.737|-8949.320 -918.032|-8949.327 -930.786|-8949.348 -964.589|-8949.376 -998.470|-8949.383 -1010.479|-8949.390 -1021.988|-8949.411 -1053.612|-8949.424 -1081.800|-8954.535 -1086.926|-8958.785 -1091.185|-8969.494 -1101.926|-8941.595 -1101.926|-8941.399 -793.794|-8949.243 -793.794|-8962.413 -806.993|-8970.969 -815.566|-8993.660 -815.555|-9012.968 -815.544|-9029.976 -815.544|-9046.963 -815.532
20 ASPEN GLEN WY SW,-9067.158 -806.159|-9060.783 -794.183|-9052.625 -794.450|-9053.736 -808.138|-9057.190 -823.016|-9062.104 -837.905|-9063.292 -861.289|-9073.575 -883.473|-9073.009 -896.449|-9069.780 -906.646|-9071.492 -919.188|-9075.246 -931.631|-9085.417 -938.659|-9088.542 -945.008|-9088.989 -956.995|-9086.081 -970.416|-9097.804 -972.373|-9104.991 -970.950|-9107.969 -955.471|-9115.127 -938.403|-9110.597 -926.205|-9090.150 -913.095|-9090.758 -904.644|-9095.449 -891.234|-9081.901 -869.907|-9077.798 -854.884|-9076.092 -839.428|-9070.898 -821.626
25 ASPEN GLEN WY SW,-9068.123 -989.252|-9071.303 -990.542|-9075.854 -992.355|-9080.496 -993.934|-9085.208 -995.268|-9089.989 -996.358|-9094.812 -997.192|-9099.678 -997.781|-9104.571 -998.115|-9109.471 -998.204|-9107.465 -1015.683|-9105.725 -1030.884|-9102.768 -1046.040|-9097.007 -1069.891|-9088.444 -1101.948|-9061.817 -1101.937|-9062.474 -1071.170|-9063.998 -1052.800|-9065.774 -1037.578|-9067.200 -1022.277|-9068.130 -1006.866
25 ASPEN GLEN WY SW,-9095.826 -1048.375|-9096.945 -1026.647|-9096.280 -1009.434|-9091.807 -1003.963|-9083.495 -1003.141|-9078.574 -1006.732|-9074.736 -1018.052|-9074.205 -1039.846|-9071.310 -1060.695|-9068.878 -1084.858|-9071.227 -1091.029|-9081.894 -1091.062
20R ASPEN GLEN WY SW,-9086.081 -970.416|-9088.989 -956.995|-9088.542 -945.008|-9085.417 -938.659|-9075.246 -931.631|-9071.492 -919.188|-9069.780 -906.646|-9073.009 -896.449|-9073.575 -883.473|-9063.292 -861.289|-9062.104 -837.905|-9057.190 -823.016|-9053.736 -808.138|-9052.625 -794.450|-9060.783 -794.183|-9067.158 -806.159|-9070.898 -821.626|-9076.092 -839.428|-9077.798 -854.884|-9081.901 -869.907|-9095.449 -891.234|-9090.758 -904.644|-9090.150 -913.095|-9110.597 -926.205|-9115.127 -938.403|-9107.969 -955.471|-9104.991 -970.950|-9097.804 -972.373
25R ASPEN GLEN WY SW,-9071.227 -1091.029|-9068.878 -1084.858|-9071.310 -1060.695|-9074.205 -1039.846|-9074.736 -1018.052|-9078.574 -1006.732|-9083.495 -1003.141|-9091.807 -1003.963|-9096.280 -1009.434|-9096.945 -1026.647|-9095.826 -1048.375|-9081.894 -1091.062
60 ASPEN HILLS DR SW,-10205.606 -787.044|-10250.863 -750.150|-10234.750 -731.347|-10318.635 -659.015|-10325.731 -664.041|-10335.021 -670.634|-10344.304 -677.217|-10353.595 -683.800|-10364.416 -691.472|-10335.818 -714.779|-10311.141 -734.883|-10222.691 -806.982
20 ASPEN HILLS DR SW,-10102.049 -899.596|-10007.230 -813.097|-10007.545 -812.753|-10043.399 -772.400|-10051.543 -737.218|-10058.981 -735.150|-10088.579 -726.910|-10095.863 -721.651|-10104.964 -715.001|-10108.900 -712.143|-10120.169 -699.712|-10135.149 -660.560|-10150.605 -644.415|-10170.675 -623.454|-10194.072 -598.936|-10227.801 -581.156|-10250.960 -586.260|-10280.677 -592.809|-10313.644 -600.081|-10313.672 -602.094|-10313.924 -604.095|-10314.392 -606.063|-10315.084 -607.965|-10315.329 -608.510|-10281.984 -612.179|-10285.137 -629.859|-10286.241 -636.042|-10297.846 -644.270|-10307.143 -650.864|-10316.433 -657.447|-10318.635 -659.015|-10234.750 -731.347|-10250.863 -750.150|-10205.606 -787.044|-10222.691 -806.982|-10191.122 -832.779|-10170.479 -849.536|-10150.444 -865.870|-10108.830 -899.785
89 ASPEN STONE GV SW,-9773.112 -149.219|-9837.488 -149.197|-9837.446 -211.866|-9823.598 -211.855|-9803.556 -211.844|-9773.070 -211.822
115 ASPEN STONE GV SW,-9773.154 -86.494|-9798.222 -86.516|-9823.080 -86.527|-9837.530 -86.539|-9837.488 -149.197|-9773.112 -149.219
1600R 85 ST SW,-9477.136 -862.079|-9484.154 -847.279|-9491.200 -832.412|-9494.101 -826.296|-9498.715 -817.734|-9506.552 -803.190|-9514.395 -788.646|-9522.231 -774.112|-9531.319 -760.758|-9540.406 -747.392|-9549.494 -734.038|-9555.576 -725.109|-9559.064 -720.883|-9569.613 -708.140|-9577.050 -699.156|-9581.482 -695.942|-9594.387 -686.602|-9604.313 -679.419|-9611.870 -674.415|-9540.693 -812.586|-9543.965 -814.710|-9512.542 -877.646
9398 14 AV SW,-10566.811 -203.671|-10566.783 -192.763|-10595.542 -158.104|-10603.267 -151.488|-10621.246 -142.937|-10634.458 -132.518|-10648.907 -123.800|-10660.882 -118.374|-10679.658 -93.944|-10694.066 -38.769|-10694.108 -38.602|-10725.062 -89.674|-10724.936 -89.763|-10705.237 -104.430|-10677.673 -123.211|-10664.608 -132.117|-10651.543 -141.013|-10638.471 -149.920|-10625.405 -158.826|-10611.991 -167.967|-10595.213 -179.397|-10589.321 -183.423|-10581.344 -196.900|-10571.677 -213.245|-10571.677 -217.715|-10571.677 -237.319|-10571.670 -255.977|-10571.663 -272.557|-10571.663 -287.179|-10571.656 -305.615|-10566.692 -305.648
1292 77 ST SW,-8906.762 7.299|-8910.334 52.577|-8907.566 61.206|-8909.138 84.713|-8911.956 89.038|-8928.761 89.027|-8930.767 88.338|-8930.802 -11.549|-8911.110 -11.482|-8903.029 -3.821
27R ASPEN RIDGE CO SW,-8834.690 8.867|-8834.753 28.971|-8834.816 49.075|-8834.879 69.179|-8834.941 89.283|-8849.922 89.238|-8840.191 29.883|-8840.597 13.604|-8834.627 -11.248
146 ASPENSHIRE DR SW,-10241.314 -87.206|-10246.452 -87.139|-10245.948 -103.718|-10244.536 -116.639|-10244.333 -119.141|-10244.271 -121.654|-10244.347 -124.167|-10244.564 -126.669|-10244.921 -129.160|-10245.410 -131.628|-10246.039 -134.052|-10246.808 -136.454|-10246.151 -145.561|-10242.817 -149.097|-10243.054 -177.974|-10230.401 -155.290|-10208.857 -155.290|-10204.704 -180.265|-10202.237 -179.509|-10199.671 -179.231|-10197.099 -179.464|-10194.617 -180.176|-10198.979 -153.934|-10200.335 -145.772|-10196.141 -129.860|-10190.800 -109.623|-10193.177 -110.379|-10195.190 -110.990|-10197.267 -111.279|-10199.371 -111.246|-10201.440 -110.879|-10209.206 -140.301|-10227.417 -140.301|-10241.824 -124.078|-10241.761 -119.530
115 ASPEN STONE WY SW,-10230.213 35.943|-10234.414 17.384|-10240.608 2.373|-10242.055 -1.597|-10243.159 -5.666|-10243.914 -9.814|-10244.319 -14.017|-10244.368 -18.232|-10244.068 -22.446|-10243.411 -26.616|-10242.404 -30.708|-10245.047 -46.942|-10246.885 -72.739|-10246.452 -87.139|-10241.314 -87.206|-10241.090 -71.950|-10240.999 -65.256|-10240.859 -55.738|-10240.677 -43.317|-10240.384 -40.771|-10240.146 -38.725|-10238.189 -21.745|-10237.644 -17.031|-10236.315 -5.522|-10236.085 -4.899|-10232.513 4.764|-10230.772 9.456|-10225.452 23.800|-10224.851 25.413|-10222.586 31.528|-10220.783 38.333|-10218.623 46.451|-10216.861 53.056|-10212.981 67.644|-10212.946 67.778|-10209.032 82.500|-10207.347 88.838|-10205.117 97.233|-10197.658 125.288|-10193.673 127.467|-10169.333 140.799|-10161.664 138.720|-10153.786 136.596|-10129.892 130.147|-10129.012 129.002|-10116.506 112.878|-10113.912 109.543|-10112.605 101.948|-10080.868 111.211|-10075.492 111.366|-10067.656 88.860|-10062.980 90.406|-10058.254 91.785|-10053.479 92.986|-10048.663 94.031|-10043.812 94.887|-10038.939 95.588|-10034.039 96.099|-10029.125 96.444|-10027.720 96.655|-10026.384 97.122|-10025.154 97.834|-10024.085 98.768|-10023.211 99.891|-10022.568 101.158|-10022.169 102.515|-10022.036 103.938|-10022.036 124.999|-10021.924 164.951|-10025.469 164.951|-10040.624 164.962|-10056.436 164.962|-10072.249 164.973|-10082.846 164.984|-10088.054 164.984|-10103.867 164.995|-10120.525 164.995|-10148.760 165.018|-10181.237 165.051|-10206.739 131.793|-10222.216 81.410|-10231.695 69.713|-10232.848 68.056|-10233.743 66.243|-10234.351 64.320|-10234.666 62.318|-10234.687 60.294|-10234.400 58.304|-10233.820 56.358|-10232.953 54.534|-10231.869 52.388|-10230.982 50.164|-10230.311 47.852|-10229.849 45.494|-10229.612 43.104|-10229.591 40.702|-10229.793 38.311
