ADDRESS,POINTS
421 REGAL PA NE,2424.599 1458.626|2421.901 1465.387|2399.587 1454.990|2404.606 1442.281|2409.199 1429.415|2413.526 1415.816|2417.378 1402.061|2441.502 1409.800|2440.083 1414.460|2433.016 1437.588
422 REGAL PA NE,2424.599 1458.626|2421.901 1465.387|2399.587 1454.990|2404.606 1442.281|2409.199 1429.415|2413.526 1415.816|2417.378 1402.061|2441.502 1409.800|2440.083 1414.460|2433.016 1437.588
423 REGAL PA NE,2424.599 1458.626|2421.901 1465.387|2399.587 1454.990|2404.606 1442.281|2409.199 1429.415|2413.526 1415.816|2417.378 1402.061|2441.502 1409.800|2440.083 1414.460|2433.016 1437.588
424 REGAL PA NE,2424.599 1458.626|2421.901 1465.387|2399.587 1454.990|2404.606 1442.281|2409.199 1429.415|2413.526 1415.816|2417.378 1402.061|2441.502 1409.800|2440.083 1414.460|2433.016 1437.588
584 REGAL PA NE,2424.599 1458.626|2421.901 1465.387|2399.587 1454.990|2404.606 1442.281|2409.199 1429.415|2413.526 1415.816|2417.378 1402.061|2441.502 1409.800|2440.083 1414.460|2433.016 1437.588
574 REGAL PA NE,2424.599 1458.626|2421.901 1465.387|2399.587 1454.990|2404.606 1442.281|2409.199 1429.415|2413.526 1415.816|2417.378 1402.061|2441.502 1409.800|2440.083 1414.460|2433.016 1437.588
573 REGAL PA NE,2424.599 1458.626|2421.901 1465.387|2399.587 1454.990|2404.606 1442.281|2409.199 1429.415|2413.526 1415.816|2417.378 1402.061|2441.502 1409.800|2440.083 1414.460|2433.016 1437.588
571 REGAL PA NE,2424.599 1458.626|2421.901 1465.387|2399.587 1454.990|2404.606 1442.281|2409.199 1429.415|2413.526 1415.816|2417.378 1402.061|2441.502 1409.800|2440.083 1414.460|2433.016 1437.588
564 REGAL PA NE,2424.599 1458.626|2421.901 1465.387|2399.587 1454.990|2404.606 1442.281|2409.199 1429.415|2413.526 1415.816|2417.378 1402.061|2441.502 1409.800|2440.083 1414.460|2433.016 1437.588
633 REGAL PA NE,2424.599 1458.626|2421.901 1465.387|2399.587 1454.990|2404.606 1442.281|2409.199 1429.415|2413.526 1415.816|2417.378 1402.061|2441.502 1409.800|2440.083 1414.460|2433.016 1437.588
163 REGAL PA NE,2424.599 1458.626|2421.901 1465.387|2399.587 1454.990|2404.606 1442.281|2409.199 1429.415|2413.526 1415.816|2417.378 1402.061|2441.502 1409.800|2440.083 1414.460|2433.016 1437.588
164 REGAL PA NE,2424.599 1458.626|2421.901 1465.387|2399.587 1454.990|2404.606 1442.281|2409.199 1429.415|2413.526 1415.816|2417.378 1402.061|2441.502 1409.800|2440.083 1414.460|2433.016 1437.588
231 REGAL PA NE,2424.599 1458.626|2421.901 1465.387|2399.587 1454.990|2404.606 1442.281|2409.199 1429.415|2413.526 1415.816|2417.378 1402.061|2441.502 1409.800|2440.083 1414.460|2433.016 1437.588
391 REGAL PA NE,2424.599 1458.626|2421.901 1465.387|2399.587 1454.990|2404.606 1442.281|2409.199 1429.415|2413.526 1415.816|2417.378 1402.061|2441.502 1409.800|2440.083 1414.460|2433.016 1437.588
393 REGAL PA NE,2424.599 1458.626|2421.901 1465.387|2399.587 1454.990|2404.606 1442.281|2409.199 1429.415|2413.526 1415.816|2417.378 1402.061|2441.502 1409.800|2440.083 1414.460|2433.016 1437.588
382 REGAL PA NE,2424.599 1458.626|2421.901 1465.387|2399.587 1454.990|2404.606 1442.281|2409.199 1429.415|2413.526 1415.816|2417.378 1402.061|2441.502 1409.800|2440.083 1414.460|2433.016 1437.588
383 REGAL PA NE,2424.599 1458.626|2421.901 1465.387|2399.587 1454.990|2404.606 1442.281|2409.199 1429.415|2413.526 1415.816|2417.378 1402.061|2441.502 1409.800|2440.083 1414.460|2433.016 1437.588
574 REGAL PA NE,2537.537 1445.494|2523.563 1475.650|2495.070 1462.385|2507.352 1435.876
573 REGAL PA NE,2537.537 1445.494|2523.563 1475.650|2495.070 1462.385|2507.352 1435.876
572 REGAL PA NE,2537.537 1445.494|2523.563 1475.650|2495.070 1462.385|2507.352 1435.876
571 REGAL PA NE,2537.537 1445.494|2523.563 1475.650|2495.070 1462.385|2507.352 1435.876
531 REGAL PA NE,2537.537 1445.494|2523.563 1475.650|2495.070 1462.385|2507.352 1435.876
532 REGAL PA NE,2537.537 1445.494|2523.563 1475.650|2495.070 1462.385|2507.352 1435.876
533 REGAL PA NE,2537.537 1445.494|2523.563 1475.650|2495.070 1462.385|2507.352 1435.876
534 REGAL PA NE,2537.537 1445.494|2523.563 1475.650|2495.070 1462.385|2507.352 1435.876
612 REGAL PA NE,2537.537 1445.494|2523.563 1475.650|2495.070 1462.385|2507.352 1435.876
631 REGAL PA NE,2537.537 1445.494|2523.563 1475.650|2495.070 1462.385|2507.352 1435.876
633 REGAL PA NE,2537.537 1445.494|2523.563 1475.650|2495.070 1462.385|2507.352 1435.876
163 REGAL PA NE,2537.537 1445.494|2523.563 1475.650|2495.070 1462.385|2507.352 1435.876
234 REGAL PA NE,2537.537 1445.494|2523.563 1475.650|2495.070 1462.385|2507.352 1435.876
574 REGAL PA NE,2469.918 1299.373|2469.897 1319.466|2453.435 1319.432|2430.128 1318.254|2430.401 1311.048|2430.548 1303.832|2435.064 1299.339
573 REGAL PA NE,2469.918 1299.373|2469.897 1319.466|2453.435 1319.432|2430.128 1318.254|2430.401 1311.048|2430.548 1303.832|2435.064 1299.339
572 REGAL PA NE,2469.918 1299.373|2469.897 1319.466|2453.435 1319.432|2430.128 1318.254|2430.401 1311.048|2430.548 1303.832|2435.064 1299.339
571 REGAL PA NE,2469.918 1299.373|2469.897 1319.466|2453.435 1319.432|2430.128 1318.254|2430.401 1311.048|2430.548 1303.832|2435.064 1299.339
612 REGAL PA NE,2469.918 1299.373|2469.897 1319.466|2453.435 1319.432|2430.128 1318.254|2430.401 1311.048|2430.548 1303.832|2435.064 1299.339
631 REGAL PA NE,2469.918 1299.373|2469.897 1319.466|2453.435 1319.432|2430.128 1318.254|2430.401 1311.048|2430.548 1303.832|2435.064 1299.339
633 REGAL PA NE,2469.918 1299.373|2469.897 1319.466|2453.435 1319.432|2430.128 1318.254|2430.401 1311.048|2430.548 1303.832|2435.064 1299.339
161 REGAL PA NE,2469.918 1299.373|2469.897 1319.466|2453.435 1319.432|2430.128 1318.254|2430.401 1311.048|2430.548 1303.832|2435.064 1299.339
162 REGAL PA NE,2469.918 1299.373|2469.897 1319.466|2453.435 1319.432|2430.128 1318.254|2430.401 1311.048|2430.548 1303.832|2435.064 1299.339
163 REGAL PA NE,2469.918 1299.373|2469.897 1319.466|2453.435 1319.432|2430.128 1318.254|2430.401 1311.048|2430.548 1303.832|2435.064 1299.339
164 REGAL PA NE,2469.918 1299.373|2469.897 1319.466|2453.435 1319.432|2430.128 1318.254|2430.401 1311.048|2430.548 1303.832|2435.064 1299.339
234 REGAL PA NE,2469.918 1299.373|2469.897 1319.466|2453.435 1319.432|2430.128 1318.254|2430.401 1311.048|2430.548 1303.832|2435.064 1299.339
574 REGAL PA NE,2520.117 1385.438|2520.110 1404.952|2463.774 1389.430|2460.188 1388.451|2466.598 1359.407|2482.298 1362.910|2484.493 1331.975|2485.388 1319.488|2488.443 1316.430|2488.457 1299.395|2515.098 1299.439|2520.180 1299.406|2525.122 1299.439|2547.680 1299.428|2547.666 1315.819|2550.344 1319.510|2550.330 1338.324|2520.152 1338.302|2520.131 1365.578|2520.131 1372.328
573 REGAL PA NE,2520.117 1385.438|2520.110 1404.952|2463.774 1389.430|2460.188 1388.451|2466.598 1359.407|2482.298 1362.910|2484.493 1331.975|2485.388 1319.488|2488.443 1316.430|2488.457 1299.395|2515.098 1299.439|2520.180 1299.406|2525.122 1299.439|2547.680 1299.428|2547.666 1315.819|2550.344 1319.510|2550.330 1338.324|2520.152 1338.302|2520.131 1365.578|2520.131 1372.328
572 REGAL PA NE,2520.117 1385.438|2520.110 1404.952|2463.774 1389.430|2460.188 1388.451|2466.598 1359.407|2482.298 1362.910|2484.493 1331.975|2485.388 1319.488|2488.443 1316.430|2488.457 1299.395|2515.098 1299.439|2520.180 1299.406|2525.122 1299.439|2547.680 1299.428|2547.666 1315.819|2550.344 1319.510|2550.330 1338.324|2520.152 1338.302|2520.131 1365.578|2520.131 1372.328
571 REGAL PA NE,2520.117 1385.438|2520.110 1404.952|2463.774 1389.430|2460.188 1388.451|2466.598 1359.407|2482.298 1362.910|2484.493 1331.975|2485.388 1319.488|2488.443 1316.430|2488.457 1299.395|2515.098 1299.439|2520.180 1299.406|2525.122 1299.439|2547.680 1299.428|2547.666 1315.819|2550.344 1319.510|2550.330 1338.324|2520.152 1338.302|2520.131 1365.578|2520.131 1372.328
612 REGAL PA NE,2520.117 1385.438|2520.110 1404.952|2463.774 1389.430|2460.188 1388.451|2466.598 1359.407|2482.298 1362.910|2484.493 1331.975|2485.388 1319.488|2488.443 1316.430|2488.457 1299.395|2515.098 1299.439|2520.180 1299.406|2525.122 1299.439|2547.680 1299.428|2547.666 1315.819|2550.344 1319.510|2550.330 1338.324|2520.152 1338.302|2520.131 1365.578|2520.131 1372.328
631 REGAL PA NE,2520.117 1385.438|2520.110 1404.952|2463.774 1389.430|2460.188 1388.451|2466.598 1359.407|2482.298 1362.910|2484.493 1331.975|2485.388 1319.488|2488.443 1316.430|2488.457 1299.395|2515.098 1299.439|2520.180 1299.406|2525.122 1299.439|2547.680 1299.428|2547.666 1315.819|2550.344 1319.510|2550.330 1338.324|2520.152 1338.302|2520.131 1365.578|2520.131 1372.328
633 REGAL PA NE,2520.117 1385.438|2520.110 1404.952|2463.774 1389.430|2460.188 1388.451|2466.598 1359.407|2482.298 1362.910|2484.493 1331.975|2485.388 1319.488|2488.443 1316.430|2488.457 1299.395|2515.098 1299.439|2520.180 1299.406|2525.122 1299.439|2547.680 1299.428|2547.666 1315.819|2550.344 1319.510|2550.330 1338.324|2520.152 1338.302|2520.131 1365.578|2520.131 1372.328
134 REGAL PA NE,2520.117 1385.438|2520.110 1404.952|2463.774 1389.430|2460.188 1388.451|2466.598 1359.407|2482.298 1362.910|2484.493 1331.975|2485.388 1319.488|2488.443 1316.430|2488.457 1299.395|2515.098 1299.439|2520.180 1299.406|2525.122 1299.439|2547.680 1299.428|2547.666 1315.819|2550.344 1319.510|2550.330 1338.324|2520.152 1338.302|2520.131 1365.578|2520.131 1372.328
133 REGAL PA NE,2520.117 1385.438|2520.110 1404.952|2463.774 1389.430|2460.188 1388.451|2466.598 1359.407|2482.298 1362.910|2484.493 1331.975|2485.388 1319.488|2488.443 1316.430|2488.457 1299.395|2515.098 1299.439|2520.180 1299.406|2525.122 1299.439|2547.680 1299.428|2547.666 1315.819|2550.344 1319.510|2550.330 1338.324|2520.152 1338.302|2520.131 1365.578|2520.131 1372.328
132 REGAL PA NE,2520.117 1385.438|2520.110 1404.952|2463.774 1389.430|2460.188 1388.451|2466.598 1359.407|2482.298 1362.910|2484.493 1331.975|2485.388 1319.488|2488.443 1316.430|2488.457 1299.395|2515.098 1299.439|2520.180 1299.406|2525.122 1299.439|2547.680 1299.428|2547.666 1315.819|2550.344 1319.510|2550.330 1338.324|2520.152 1338.302|2520.131 1365.578|2520.131 1372.328
131 REGAL PA NE,2520.117 1385.438|2520.110 1404.952|2463.774 1389.430|2460.188 1388.451|2466.598 1359.407|2482.298 1362.910|2484.493 1331.975|2485.388 1319.488|2488.443 1316.430|2488.457 1299.395|2515.098 1299.439|2520.180 1299.406|2525.122 1299.439|2547.680 1299.428|2547.666 1315.819|2550.344 1319.510|2550.330 1338.324|2520.152 1338.302|2520.131 1365.578|2520.131 1372.328
130 REGAL PA NE,2520.117 1385.438|2520.110 1404.952|2463.774 1389.430|2460.188 1388.451|2466.598 1359.407|2482.298 1362.910|2484.493 1331.975|2485.388 1319.488|2488.443 1316.430|2488.457 1299.395|2515.098 1299.439|2520.180 1299.406|2525.122 1299.439|2547.680 1299.428|2547.666 1315.819|2550.344 1319.510|2550.330 1338.324|2520.152 1338.302|2520.131 1365.578|2520.131 1372.328
129 REGAL PA NE,2520.117 1385.438|2520.110 1404.952|2463.774 1389.430|2460.188 1388.451|2466.598 1359.407|2482.298 1362.910|2484.493 1331.975|2485.388 1319.488|2488.443 1316.430|2488.457 1299.395|2515.098 1299.439|2520.180 1299.406|2525.122 1299.439|2547.680 1299.428|2547.666 1315.819|2550.344 1319.510|2550.330 1338.324|2520.152 1338.302|2520.131 1365.578|2520.131 1372.328
128 REGAL PA NE,2520.117 1385.438|2520.110 1404.952|2463.774 1389.430|2460.188 1388.451|2466.598 1359.407|2482.298 1362.910|2484.493 1331.975|2485.388 1319.488|2488.443 1316.430|2488.457 1299.395|2515.098 1299.439|2520.180 1299.406|2525.122 1299.439|2547.680 1299.428|2547.666 1315.819|2550.344 1319.510|2550.330 1338.324|2520.152 1338.302|2520.131 1365.578|2520.131 1372.328
163 REGAL PA NE,2520.117 1385.438|2520.110 1404.952|2463.774 1389.430|2460.188 1388.451|2466.598 1359.407|2482.298 1362.910|2484.493 1331.975|2485.388 1319.488|2488.443 1316.430|2488.457 1299.395|2515.098 1299.439|2520.180 1299.406|2525.122 1299.439|2547.680 1299.428|2547.666 1315.819|2550.344 1319.510|2550.330 1338.324|2520.152 1338.302|2520.131 1365.578|2520.131 1372.328
124 REGAL PA NE,2520.117 1385.438|2520.110 1404.952|2463.774 1389.430|2460.188 1388.451|2466.598 1359.407|2482.298 1362.910|2484.493 1331.975|2485.388 1319.488|2488.443 1316.430|2488.457 1299.395|2515.098 1299.439|2520.180 1299.406|2525.122 1299.439|2547.680 1299.428|2547.666 1315.819|2550.344 1319.510|2550.330 1338.324|2520.152 1338.302|2520.131 1365.578|2520.131 1372.328
123 REGAL PA NE,2520.117 1385.438|2520.110 1404.952|2463.774 1389.430|2460.188 1388.451|2466.598 1359.407|2482.298 1362.910|2484.493 1331.975|2485.388 1319.488|2488.443 1316.430|2488.457 1299.395|2515.098 1299.439|2520.180 1299.406|2525.122 1299.439|2547.680 1299.428|2547.666 1315.819|2550.344 1319.510|2550.330 1338.324|2520.152 1338.302|2520.131 1365.578|2520.131 1372.328
122 REGAL PA NE,2520.117 1385.438|2520.110 1404.952|2463.774 1389.430|2460.188 1388.451|2466.598 1359.407|2482.298 1362.910|2484.493 1331.975|2485.388 1319.488|2488.443 1316.430|2488.457 1299.395|2515.098 1299.439|2520.180 1299.406|2525.122 1299.439|2547.680 1299.428|2547.666 1315.819|2550.344 1319.510|2550.330 1338.324|2520.152 1338.302|2520.131 1365.578|2520.131 1372.328
121 REGAL PA NE,2520.117 1385.438|2520.110 1404.952|2463.774 1389.430|2460.188 1388.451|2466.598 1359.407|2482.298 1362.910|2484.493 1331.975|2485.388 1319.488|2488.443 1316.430|2488.457 1299.395|2515.098 1299.439|2520.180 1299.406|2525.122 1299.439|2547.680 1299.428|2547.666 1315.819|2550.344 1319.510|2550.330 1338.324|2520.152 1338.302|2520.131 1365.578|2520.131 1372.328
114 REGAL PA NE,2520.117 1385.438|2520.110 1404.952|2463.774 1389.430|2460.188 1388.451|2466.598 1359.407|2482.298 1362.910|2484.493 1331.975|2485.388 1319.488|2488.443 1316.430|2488.457 1299.395|2515.098 1299.439|2520.180 1299.406|2525.122 1299.439|2547.680 1299.428|2547.666 1315.819|2550.344 1319.510|2550.330 1338.324|2520.152 1338.302|2520.131 1365.578|2520.131 1372.328
113 REGAL PA NE,2520.117 1385.438|2520.110 1404.952|2463.774 1389.430|2460.188 1388.451|2466.598 1359.407|2482.298 1362.910|2484.493 1331.975|2485.388 1319.488|2488.443 1316.430|2488.457 1299.395|2515.098 1299.439|2520.180 1299.406|2525.122 1299.439|2547.680 1299.428|2547.666 1315.819|2550.344 1319.510|2550.330 1338.324|2520.152 1338.302|2520.131 1365.578|2520.131 1372.328
112 REGAL PA NE,2520.117 1385.438|2520.110 1404.952|2463.774 1389.430|2460.188 1388.451|2466.598 1359.407|2482.298 1362.910|2484.493 1331.975|2485.388 1319.488|2488.443 1316.430|2488.457 1299.395|2515.098 1299.439|2520.180 1299.406|2525.122 1299.439|2547.680 1299.428|2547.666 1315.819|2550.344 1319.510|2550.330 1338.324|2520.152 1338.302|2520.131 1365.578|2520.131 1372.328
111 REGAL PA NE,2520.117 1385.438|2520.110 1404.952|2463.774 1389.430|2460.188 1388.451|2466.598 1359.407|2482.298 1362.910|2484.493 1331.975|2485.388 1319.488|2488.443 1316.430|2488.457 1299.395|2515.098 1299.439|2520.180 1299.406|2525.122 1299.439|2547.680 1299.428|2547.666 1315.819|2550.344 1319.510|2550.330 1338.324|2520.152 1338.302|2520.131 1365.578|2520.131 1372.328
234 REGAL PA NE,2520.117 1385.438|2520.110 1404.952|2463.774 1389.430|2460.188 1388.451|2466.598 1359.407|2482.298 1362.910|2484.493 1331.975|2485.388 1319.488|2488.443 1316.430|2488.457 1299.395|2515.098 1299.439|2520.180 1299.406|2525.122 1299.439|2547.680 1299.428|2547.666 1315.819|2550.344 1319.510|2550.330 1338.324|2520.152 1338.302|2520.131 1365.578|2520.131 1372.328
