ADDRESS,POINTS
147 SUNBANK WY SE,1562.324 -16186.563|1560.101 -16186.563|1553.285 -16186.452|1553.222 -16216.530|1561.639 -16216.541|1562.282 -16208.546
112 SUNBANK WY SE,1469.588 -16109.727|1463.779 -16105.035|1445.268 -16130.421|1449.427 -16133.045|1453.650 -16135.580
19 SUNBANK PL SE,1531.719 -15951.797|1500.591 -15944.114|1493.377 -15955.611|1523.568 -15963.061|1524.967 -15961.805|1527.071 -15959.870|1528.881 -15957.646|1530.356 -15955.178|1531.468 -15952.531
23 SUNVALE CO SE,1234.638 -16240.715|1204.327 -16240.671|1204.313 -16249.766|1234.212 -16249.811|1234.519 -16247.809|1234.631 -16245.797
279 SUNVALE DR SE,1213.436 -16511.864|1201.713 -16511.842|1201.657 -16543.832|1213.380 -16543.844
12 SUNDOWN GR SE,1522.946 -16553.384|1509.832 -16553.351|1509.776 -16585.342|1522.890 -16585.364
30 SUNVALE ME SE,1484.638 -16391.229|1484.694 -16358.393|1450.916 -16395.721|1452.196 -16397.044|1453.300 -16398.512|1454.216 -16400.102|1454.936 -16401.792
143 SUNMOUNT PL SE,2249.557 -15550.106|2247.195 -15549.739|2244.811 -15549.561|2242.420 -15549.572|2240.043 -15549.783|2237.688 -15550.183|2235.374 -15550.773|2233.116 -15551.540|2230.921 -15552.496|2223.399 -15583.219|2237.555 -15581.963
24 SUNMOUNT RD SE,2445.815 -15677.880|2415.616 -15672.831|2414.505 -15683.973|2444.864 -15688.532
57 SUN HARBOUR WY SE,2801.120 -16915.468|2787.803 -16915.457|2787.754 -16948.426|2801.064 -16948.449
1149 SUNLAKE LI SE,2244.252 -16947.603|2254.681 -16947.615|2258.778 -16943.133|2257.687 -16914.645|2244.364 -16914.623
128 SUNMEADOWS CR SE,2089.203 -16956.366|2075.886 -16956.355|2075.844 -16989.324|2089.154 -16989.346
429 SUNLAKE RD SE,1894.301 -16863.184|1861.509 -16863.106|1861.481 -16877.095|1894.266 -16877.173
46 SUNHURST CR SE,2051.958 -15968.354|2032.685 -15942.290|2027.030 -15946.327|2043.380 -15975.159|2045.617 -15973.580|2047.798 -15971.924|2049.909 -15970.178
48 SUNHAVEN WY SE,2254.227 -15900.548|2240.603 -15900.236|2240.372 -15932.427|2252.976 -15933.050
131 SUNCREST WY SE,2178.940 -16028.867|2151.998 -16012.565|2148.182 -16019.226|2144.008 -16025.653|2168.796 -16045.824
202 SUN CANYON CR SE,2959.748 -15839.713|2942.426 -15838.189|2940.091 -15865.221|2939.937 -15867.067|2944.082 -15871.948|2956.868 -15873.071
924 SUNCASTLE DR SE,2304.370 -15944.614|2288.089 -15943.802|2281.210 -15974.526|2288.844 -15975.860|2296.422 -15977.472
87 SUNCANYON PA SE,3226.651 -15840.491|3210.301 -15834.542|3201.227 -15877.063|3208.176 -15878.776|3215.047 -15880.766
168 SUNHAVEN CL SE,2688.364 -16157.319|2703.575 -16154.350|2702.352 -16147.234|2701.436 -16140.073|2700.828 -16132.889|2700.520 -16125.673|2696.116 -16122.081|2683.708 -16124.683
700 SUNMILLS DR SE,2854.311 -16064.527|2819.729 -16060.835|2819.023 -16068.596|2818.526 -16076.391|2853.262 -16078.115|2853.688 -16071.310
105 SUNHAVEN CL SE,2563.772 -16056.309|2558.900 -16048.170|2518.873 -16055.842|2522.284 -16063.604|2524.451 -16068.374|2526.884 -16073.011
105 SUN HARBOUR WY SE,3046.884 -16888.592|3010.841 -16883.956|3009.618 -16892.606|3008.772 -16901.302|3044.361 -16901.358
531 SUNMILLS DR SE,2892.507 -16751.167|2886.236 -16718.798|2871.612 -16721.667|2877.876 -16754.035
28 SUNLAKE RD SE,2355.610 -16837.231|2356.274 -16833.028|2357.064 -16828.847|2358.511 -16820.986|2324.964 -16822.153|2323.601 -16829.626|2322.566 -16837.154
1092 SUNVISTA RD SE,2441.698 -16729.495|2454.840 -16723.312|2440.971 -16693.434|2427.829 -16699.605
1394 SUNWOOD RD SE,2833.395 -16615.108|2827.125 -16582.751|2812.696 -16585.575|2818.967 -16617.944
19 SUNLAKE WY SE,1669.180 -16545.612|1640.128 -16513.109|1636.115 -16514.488|1632.061 -16515.734|1627.964 -16516.823|1623.833 -16517.791|1620.869 -16529.210|1659.177 -16552.806|1661.267 -16550.482|1663.665 -16548.492|1666.321 -16546.857
114 SUNVISTA CR SE,2517.789 -17045.299|2514.965 -17032.012|2482.956 -17035.981|2485.619 -17049.414
9 SUNSET CV SE,1922.410 -16484.721|1921.550 -16479.584|1920.998 -16474.413|1920.739 -16469.221|1920.781 -16464.017|1871.848 -16486.890|1873.421 -16491.760|1875.141 -16496.575|1877.000 -16501.345|1878.992 -16506.060
101 SUNBANK WY SE,1390.561 -16113.175|1386.380 -16108.638|1379.809 -16107.926|1359.355 -16123.015|1368.401 -16132.823
92 SUNBANK WY SE,1403.290 -16047.102|1397.160 -16038.718|1373.790 -16055.954|1377.139 -16060.301|1380.390 -16064.727|1396.405 -16052.907
63 SUNBANK PL SE,1585.441 -15944.903|1557.633 -15933.339|1554.529 -15938.343|1552.712 -15941.401|1551.013 -15944.525|1582.037 -15957.435
51 SUNVALE CO SE,1278.384 -16291.709|1257.707 -16267.335|1256.735 -16268.102|1255.707 -16268.792|1254.624 -16269.381|1253.498 -16269.882|1264.075 -16296.869
28 SUNDOWN CL SE,1199.224 -16751.122|1174.597 -16729.339|1166.075 -16739.102|1190.696 -16760.885
100 SUNDOWN GR SE,1548.259 -16737.801|1535.347 -16737.779|1535.284 -16769.758|1548.203 -16769.781
17016 SUNVALE RD SE,1330.673 -16453.064|1300.265 -16453.008|1300.356 -16460.047|1300.349 -16464.840|1330.652 -16464.895
228 SUNMOUNT PL SE,2248.642 -15594.295|2239.722 -15590.803|2222.819 -15592.304|2228.852 -15621.126|2230.865 -15620.703|2232.920 -15620.559|2234.975 -15620.703|2236.989 -15621.137
88 SUN VALLEY DR SE,2146.825 -15506.250|2131.425 -15477.629|2126.134 -15480.642|2120.947 -15483.833|2120.527 -15484.100|2118.996 -15490.361|2122.282 -15496.343|2125.379 -15502.414|2128.301 -15508.585|2131.027 -15514.846
63 SUNMOUNT CO SE,1774.037 -15599.810|1763.398 -15562.938|1735.911 -15570.955|1763.845 -15601.934|1766.208 -15600.722|1768.752 -15599.943|1771.388 -15599.643
77 SUN HARBOUR WY SE,2936.617 -16915.679|2922.712 -16915.668|2922.643 -16948.626|2936.547 -16948.649
71 SUNLAKE RD SE,2315.254 -17015.410|2313.395 -17009.495|2311.654 -17003.557|2280.134 -17012.608|2282.056 -17019.157|2284.104 -17025.673
48 SUNMEADOWS CO SE,1743.146 -17150.757|1750.941 -17151.023|1750.179 -17116.420|1748.159 -17115.641|1746.278 -17114.563|1744.593 -17113.206|1743.132 -17111.605|1741.937 -17109.792|1741.042 -17107.813|1740.455 -17105.723|1740.203 -17103.565|1737.330 -17103.021|1737.051 -17111.394|1735.729 -17150.501
136 SUNLAKE CI SE,2097.885 -16914.412|2084.575 -16914.401|2084.533 -16947.381|2097.843 -16947.392
107 SUNSET PL SE,2144.400 -16598.418|2137.004 -16598.118|2129.601 -16597.962|2129.258 -16631.421|2135.997 -16631.565|2142.722 -16631.843
48 SUNHURST CR SE,2058.787 -15961.115|2038.578 -15938.087|2032.685 -15942.290|2051.958 -15968.354|2055.502 -15964.852
52 SUNHAVEN WY SE,2240.603 -15900.236|2226.992 -15900.359|2227.572 -15931.782|2240.372 -15932.427
135 SUNCREST WY SE,2187.894 -16013.043|2159.940 -15997.810|2151.998 -16012.565|2178.940 -16028.867|2183.260 -16021.650
206 SUN CANYON CR SE,2975.686 -15841.103|2959.748 -15839.713|2956.868 -15873.071|2972.806 -15874.461
928 SUNCASTLE DR SE,2320.888 -15950.530|2309.270 -15944.859|2304.370 -15944.614|2296.422 -15977.472|2303.174 -15979.174|2309.857 -15981.097
7 SUNCANYON PA SE,3157.271 -15984.933|3150.238 -15983.488|3146.631 -15982.843|3142.996 -15982.376|3137.886 -16022.250|3152.105 -16025.175
156 SUNHAVEN CL SE,2658.326 -16163.201|2653.747 -16130.977|2652.384 -16131.255|2645.554 -16132.578|2638.689 -16133.668|2643.240 -16165.825|2649.532 -16164.836|2655.788 -16163.690
696 SUNMILLS DR SE,2853.262 -16078.115|2818.526 -16076.391|2818.247 -16084.175|2818.191 -16091.959|2852.961 -16091.758|2853.017 -16084.931
95 SUNHAVEN CL SE,2557.998 -16040.998|2520.760 -16035.683|2516.286 -16040.965|2515.342 -16048.370|2518.873 -16055.842|2558.900 -16048.170|2556.076 -16043.466
109 SUN HARBOUR WY SE,3049.611 -16874.771|3014.085 -16868.199|3012.302 -16876.050|3010.841 -16883.956|3046.884 -16888.592
98 SUNSET WY SE,2312.940 -16501.056|2306.432 -16497.942|2300.141 -16494.429|2293.346 -16495.374|2290.627 -16498.120|2287.788 -16500.733|2284.838 -16503.224|2281.784 -16505.581|2278.631 -16507.794|2275.380 -16509.874|2272.039 -16511.797|2268.614 -16513.576|2286.236 -16526.430
533 SUNMILLS DR SE,2907.131 -16748.309|2900.867 -16715.929|2886.236 -16718.798|2892.507 -16751.167
36 SUNLAKE RD SE,2354.289 -16852.988|2321.496 -16852.899|2321.462 -16856.190|2321.427 -16868.666|2354.212 -16868.744|2354.240 -16856.257
1116 SUNVISTA RD SE,2523.270 -16712.059|2525.087 -16674.698|2509.456 -16676.911|2508.548 -16711.281
1391 SUNWOOD RD SE,2822.770 -16666.069|2816.499 -16633.700|2801.987 -16636.547|2808.257 -16668.916
23 SUNLAKE WY SE,1659.177 -16552.806|1620.869 -16529.210|1617.688 -16548.336|1617.681 -16552.550|1627.580 -16552.584|1654.556 -16565.093|1654.717 -16563.425|1654.996 -16561.790|1655.402 -16560.167|1655.933 -16558.588|1656.576 -16557.054|1657.338 -16555.575|1658.205 -16554.151
118 SUNVISTA CR SE,2514.965 -17032.012|2513.483 -17025.685|2512.784 -17022.516|2512.197 -17019.324|2480.138 -17021.771|2482.956 -17035.981
1 SUNSET CV SE,1933.071 -16512.854|1930.114 -16507.383|1927.534 -16501.712|1888.828 -16525.118|1891.834 -16529.944|1895.028 -16534.648|1898.391 -16539.229|1901.935 -16543.666|1934.993 -16515.978
103 SUNBANK WY SE,1398.635 -16121.325|1394.545 -16117.300|1390.561 -16113.175|1368.401 -16132.823|1375.699 -16140.740
67 SUNBANK PL SE,1585.441 -15944.903|1589.314 -15930.637|1584.246 -15928.913|1579.241 -15927.034|1574.298 -15924.988|1569.426 -15922.787|1563.037 -15924.621|1557.633 -15933.339
55 SUNVALE CO SE,1298.503 -16284.448|1261.132 -16263.076|1260.426 -16264.255|1259.608 -16265.367|1258.699 -16266.401|1257.707 -16267.335|1278.384 -16291.709
32 SUNDOWN CL SE,1190.696 -16760.885|1166.075 -16739.102|1158.071 -16748.253|1182.168 -16770.637
104 SUNDOWN GR SE,1535.347 -16737.779|1522.632 -16737.756|1522.576 -16769.736|1535.284 -16769.758
17020 SUNVALE RD SE,1330.652 -16464.895|1300.349 -16464.840|1300.328 -16477.727|1330.631 -16477.783
232 SUNMOUNT PL SE,2228.852 -15621.126|2222.819 -15592.304|2189.167 -15595.273|2189.174 -15602.267|2222.833 -15624.517|2224.175 -15623.405|2225.643 -15622.471|2227.209 -15621.704
92 SUN VALLEY DR SE,2160.981 -15498.556|2145.896 -15470.501|2138.584 -15473.904|2131.425 -15477.629|2146.825 -15506.250
67 SUNMOUNT CO SE,1782.817 -15603.902|1791.548 -15554.731|1763.398 -15562.938|1774.037 -15599.810|1775.540 -15600.121|1777.001 -15600.577|1778.406 -15601.200|1779.741 -15601.945
79 SUN HARBOUR WY SE,2950.528 -16915.702|2936.617 -16915.679|2936.547 -16948.649|2950.458 -16948.671
140 SUNLAKE CI SE,2084.575 -16914.401|2071.258 -16914.378|2071.216 -16947.359|2084.533 -16947.381
111 SUNSET PL SE,2159.758 -16599.519|2152.082 -16598.885|2144.400 -16598.418|2142.722 -16631.843|2149.719 -16632.266|2156.703 -16632.844
8 SUNHURST PL SE,1926.877 -15912.990|1916.056 -15910.377|1908.275 -15940.556|1920.474 -15943.180
3 SUNHAVEN WY SE,2349.906 -15792.700|2352.548 -15784.404|2349.535 -15778.656|2342.789 -15776.510|2336.002 -15774.475|2329.179 -15772.573|2322.321 -15770.794|2319.169 -15783.771
139 SUNCREST WY SE,2187.894 -16013.043|2199.562 -15991.372|2192.627 -15990.004|2185.741 -15988.380|2178.926 -15986.512|2172.180 -15984.389|2165.819 -15986.890|2159.940 -15997.810
210 SUN CANYON CR SE,2992.484 -15842.748|2987.353 -15842.126|2975.686 -15841.103|2972.806 -15874.461|2978.322 -15874.939|2983.110 -15875.573|2987.815 -15876.630
932 SUNCASTLE DR SE,2309.857 -15981.097|2318.826 -15984.055|2324.873 -15981.520|2327.760 -15975.649|2330.892 -15969.900|2334.247 -15964.285|2337.833 -15958.814|2320.888 -15950.530
8 SUNCANYON PA SE,3154.901 -15929.069|3142.591 -15928.480|3140.864 -15967.176|3147.072 -15967.765|3153.223 -15968.799|3154.845 -15969.133|3157.578 -15929.203
152 SUNHAVEN CL SE,2643.240 -16165.825|2638.689 -16133.668|2631.692 -16134.557|2624.666 -16135.213|2627.120 -16167.593|2635.194 -16166.837
692 SUNMILLS DR SE,2853.423 -16105.391|2853.094 -16098.575|2852.961 -16091.758|2818.191 -16091.959|2818.345 -16099.753|2818.708 -16107.548
89 SUNHAVEN CL SE,2564.010 -16033.047|2533.832 -16019.326|2527.380 -16027.577|2520.760 -16035.683|2557.998 -16040.998
113 SUN HARBOUR WY SE,3052.470 -16860.271|3018.279 -16853.722|3016.042 -16860.916|3014.085 -16868.199|3049.611 -16874.771
102 SUNSET WY SE,2330.675 -16507.105|2326.152 -16505.871|2321.678 -16504.447|2317.274 -16502.846|2312.940 -16501.056|2286.236 -16526.430|2299.910 -16536.405
535 SUNMILLS DR SE,2921.762 -16745.440|2915.491 -16713.060|2900.867 -16715.929|2907.131 -16748.309
32 SUNLAKE RD SE,2355.610 -16837.231|2322.566 -16837.154|2321.853 -16845.015|2321.496 -16852.899|2354.289 -16852.988|2354.722 -16845.093
40 SUNLAKE RD SE,2354.212 -16868.744|2321.427 -16868.666|2321.392 -16884.467|2354.177 -16884.534
1395 SUNWOOD RD SE,2837.247 -16663.234|2830.976 -16630.854|2816.499 -16633.700|2822.770 -16666.069
6 SUNLAKE WY SE,1749.459 -16558.799|1726.866 -16538.706|1720.483 -16539.029|1717.442 -16542.076|1714.276 -16545.000|1738.533 -16570.097|1741.888 -16566.950|1745.132 -16563.703
122 SUNVISTA CR SE,2512.197 -17019.324|2511.533 -17014.409|2511.148 -17009.461|2506.569 -17004.958|2476.797 -17004.913|2480.138 -17021.771
828 SUNSET CR SE,1945.038 -16528.832|1942.312 -16525.797|1939.719 -16522.639|1937.279 -16519.358|1934.993 -16515.978|1901.935 -16543.666|1905.640 -16547.980|1909.506 -16552.139|1913.532 -16556.142|1917.706 -16559.989
105 SUNBANK WY SE,1404.814 -16127.029|1398.635 -16121.325|1375.699 -16140.740|1380.767 -16146.233|1383.899 -16148.646
77 SUNDOWN WY SE,1317.307 -16799.314|1312.729 -16794.844|1305.780 -16793.676|1303.326 -16795.189|1300.929 -16796.801|1298.601 -16798.502|1296.343 -16800.304|1294.162 -16802.194|1292.051 -16804.162|1290.024 -16806.219|1288.080 -16808.354|1283.215 -16813.925|1296.168 -16822.843
59 SUNBANK PL SE,1582.037 -15957.435|1551.013 -15944.525|1549.244 -15948.128|1547.644 -15951.808|1547.022 -15953.554|1546.567 -15955.344|1578.877 -15969.066
59 SUNVALE CO SE,1294.190 -16263.410|1262.740 -16258.317|1262.132 -16260.764|1261.132 -16263.076|1298.503 -16284.448
74 SUNDOWN CL SE,1076.066 -16600.597|1063.945 -16600.575|1060.093 -16607.125|1074.612 -16633.567|1085.273 -16633.589
108 SUNDOWN GR SE,1522.632 -16737.756|1509.713 -16737.723|1509.657 -16769.714|1522.576 -16769.736
17024 SUNVALE RD SE,1330.631 -16477.783|1300.328 -16477.727|1300.314 -16485.522|1304.781 -16490.036|1330.610 -16490.070
236 SUNMOUNT PL SE,2222.833 -15624.517|2189.174 -15602.267|2189.188 -15628.409|2218.205 -15633.146|2218.806 -15630.733|2219.799 -15628.442|2221.155 -15626.352
96 SUN VALLEY DR SE,2174.724 -15493.085|2164.546 -15463.485|2159.814 -15465.042|2155.123 -15466.732|2150.481 -15468.555|2145.896 -15470.501|2160.981 -15498.556|2169.663 -15493.830
83 SUNMOUNT CO SE,1853.330 -15609.751|1854.603 -15603.679|1837.280 -15592.716|1811.324 -15620.537|1813.093 -15622.104|1814.589 -15623.939|1815.777 -15625.974|1816.637 -15628.176
81 SUN HARBOUR WY SE,2964.432 -16915.724|2950.528 -16915.702|2950.458 -16948.671|2964.362 -16948.693
75 SUNLAKE RD SE,2323.971 -17039.684|2320.979 -17031.567|2319.357 -17027.252|2288.466 -17038.294|2290.417 -17043.487|2293.080 -17050.726
144 SUNLAKE CI SE,2071.258 -16914.378|2057.948 -16914.356|2057.907 -16947.337|2071.216 -16947.359
115 SUNSET PL SE,2175.060 -16601.265|2167.419 -16600.319|2159.758 -16599.519|2156.703 -16632.844|2163.679 -16633.567|2170.635 -16634.434
12 SUNHURST PL SE,1938.761 -15915.403|1932.805 -15914.258|1926.877 -15912.990|1920.474 -15943.180|1932.330 -15945.715
7 SUNHAVEN WY SE,2349.906 -15792.700|2319.169 -15783.771|2316.023 -15796.692|2345.257 -15805.042|2347.676 -15798.904
214 SUN CANYON CR SE,3011.624 -15848.308|3006.983 -15846.451|3002.229 -15844.906|2997.392 -15843.671|2992.484 -15842.748|2987.815 -15876.630|2990.548 -15877.441|2993.225 -15878.409|2995.854 -15879.509|2998.426 -15880.744
912 SUNCASTLE DR SE,2256.136 -15942.212|2240.260 -15941.423|2234.206 -15972.424|2241.092 -15972.279|2249.732 -15972.102
98 SUNCANYON PA SE,3170.553 -15887.938|3165.736 -15887.749|3160.920 -15887.716|3155.649 -15887.749|3154.901 -15929.069|3157.578 -15929.203|3168.547 -15929.725
148 SUNHAVEN CL SE,2627.120 -16167.593|2624.666 -16135.213|2617.627 -16135.636|2610.574 -16135.825|2610.923 -16168.305|2619.032 -16168.083
688 SUNMILLS DR SE,2854.632 -16118.979|2853.933 -16112.196|2853.423 -16105.391|2818.708 -16107.548|2819.295 -16115.321|2820.099 -16123.071
85 SUNHAVEN CL SE,2571.832 -16022.206|2542.962 -16006.983|2538.446 -16013.188|2533.832 -16019.326|2564.010 -16033.047
133 SUN HARBOUR WY SE,3065.276 -16795.378|3034.546 -16768.157|3029.821 -16770.926|3026.982 -16777.453|3028.129 -16783.257|3028.975 -16789.106|3063.438 -16804.685
114 SUNSET WY SE,2347.172 -16543.188|2345.271 -16538.039|2341.035 -16525.652|2311.165 -16544.611|2317.805 -16558.922
537 SUNMILLS DR SE,2936.386 -16742.571|2930.115 -16710.202|2915.491 -16713.060|2921.762 -16745.440
148 SUNVISTA CL SE,2402.509 -16790.252|2400.831 -16780.655|2398.762 -16771.148|2393.128 -16768.847|2378.511 -16775.707|2374.086 -16777.698|2369.598 -16779.543|2369.864 -16786.560|2369.885 -16793.576
44 SUNLAKE RD SE,2354.177 -16884.534|2321.392 -16884.467|2321.357 -16900.257|2354.142 -16900.301
1399 SUNWOOD RD SE,2837.247 -16663.234|2853.339 -16660.076|2847.928 -16632.121|2842.678 -16628.563|2830.976 -16630.854
832 SUNSET CR SE,1957.390 -16539.752|1954.119 -16537.239|1950.966 -16534.581|1947.932 -16531.779|1945.038 -16528.832|1917.706 -16559.989|1922.019 -16563.681|1926.472 -16567.195|1931.057 -16570.541|1935.769 -16573.699
107 SUNBANK WY SE,1410.994 -16132.378|1404.814 -16127.029|1383.899 -16148.646|1392.175 -16155.039
81 SUNDOWN WY SE,1326.563 -16806.875|1321.823 -16803.239|1317.307 -16799.314|1296.168 -16822.843|1308.464 -16831.316
39 SUNBANK RD SE,1465.485 -15977.128|1438.788 -15957.112|1436.222 -15959.759|1433.552 -15962.305|1454.265 -15985.400
