ADDRESS,POINTS
704 SHERMAN AV SW,-599.936 -9548.882|-609.282 -9515.134|-625.479 -9520.283|-616.293 -9553.474
10823 ELBOW DR SW,-946.670 -10218.353|-976.904 -10216.519|-977.988 -10234.788|-947.600 -10234.799|-947.600 -10233.954
11032 SACRAMENTO DR SW,-482.559 -10449.339|-521.992 -10449.016|-522.006 -10457.445|-482.566 -10457.545
708 SHERMAN AV SW,-616.293 -9553.474|-625.479 -9520.283|-641.676 -9525.420|-632.651 -9558.056
631 SIERRA CR SW,-375.975 -10033.759|-391.745 -10033.759|-391.745 -10067.273|-375.975 -10067.273
712 SHERMAN AV SW,-632.651 -9558.056|-641.676 -9525.420|-657.866 -9530.557|-649.009 -9562.637
635 SIERRA CR SW,-391.745 -10033.759|-409.942 -10033.759|-403.706 -10067.284|-391.745 -10067.273
716 SHERMAN AV SW,-649.009 -9562.637|-657.866 -9530.557|-674.070 -9535.705|-665.367 -9567.218
10204 ELBOW DR SW,-889.929 -9486.068|-889.922 -9461.716|-923.273 -9472.291|-923.280 -9486.068
639 SIERRA CR SW,-409.942 -10033.759|-431.109 -10033.748|-431.109 -10039.585|-412.500 -10067.284|-403.706 -10067.284
720 SHERMAN AV SW,-665.367 -9567.218|-674.070 -9535.705|-688.820 -9540.387|-685.583 -9572.889
10208 ELBOW DR SW,-889.929 -9486.068|-923.280 -9486.068|-923.280 -9502.825|-889.929 -9502.814
619 SIERRA CR SW,-342.581 -10033.770|-342.931 -10033.770|-343.833 -10035.438|-344.937 -10036.983|-346.223 -10038.384|-347.677 -10039.619|-329.264 -10064.638|-311.516 -10033.770
10212 ELBOW DR SW,-889.929 -9502.814|-923.280 -9502.825|-923.280 -9519.571|-889.936 -9519.571
2 SOUTHAMPTON DR SW,-965.768 -9755.694|-947.572 -9755.705|-947.551 -9725.226|-965.747 -9725.226
623 SIERRA CR SW,-329.264 -10064.638|-347.677 -10039.619|-348.852 -10040.408|-350.103 -10041.086|-351.410 -10041.642|-352.759 -10042.076|-354.151 -10042.376|-355.556 -10042.554|-356.975 -10042.599|-358.394 -10042.499|-358.394 -10067.273|-330.781 -10067.273
10216 ELBOW DR SW,-889.936 -9519.571|-923.280 -9519.571|-923.287 -9534.805|-889.936 -9534.805
6 SOUTHAMPTON DR SW,-965.747 -9725.226|-983.944 -9725.226|-983.965 -9755.682|-965.768 -9755.694
627 SIERRA CR SW,-358.394 -10042.499|-359.932 -10042.243|-361.435 -10041.831|-362.882 -10041.264|-364.273 -10040.553|-375.975 -10033.759|-375.975 -10067.273|-358.394 -10067.273
614 SOUTHLAND GR SW,-624.381 -9229.063|-635.000 -9229.063|-634.993 -9259.542|-624.381 -9259.542
10220 ELBOW DR SW,-889.936 -9534.805|-923.287 -9534.805|-923.287 -9550.039|-889.936 -9550.039
616 SOUTHLAND GR SW,-635.000 -9229.063|-645.612 -9229.052|-645.605 -9259.542|-634.993 -9259.542
10224 ELBOW DR SW,-889.936 -9550.039|-923.287 -9550.039|-923.287 -9565.272|-889.943 -9565.272
715 SEATTLE DR SW,-680.193 -9430.315|-690.239 -9398.358|-707.107 -9403.706|-703.695 -9437.776
10622 SACRAMENTO DR SW,-421.455 -10078.226|-452.786 -10062.892|-456.841 -10071.265|-425.509 -10086.587
56 SPRINGWOOD DR SW,-963.524 -9228.963|-979.435 -9228.963|-979.435 -9259.475|-963.524 -9259.486
10624 SACRAMENTO DR SW,-425.509 -10086.587|-456.841 -10071.265|-460.874 -10079.604|-429.550 -10094.927
603 101 AV SW,-539.342 -9483.355|-523.642 -9478.373|-525.194 -9472.580|-526.529 -9466.731|-527.633 -9460.838|-528.514 -9454.911|-529.185 -9449.707|-534.106 -9446.549|-549.430 -9451.420
607 101 AV SW,-539.342 -9483.355|-549.430 -9451.420|-563.893 -9456.012|-553.806 -9487.947
611 101 AV SW,-553.806 -9487.947|-563.893 -9456.012|-578.349 -9460.593|-568.262 -9492.540
615 101 AV SW,-568.262 -9492.540|-578.349 -9460.593|-592.805 -9465.186|-582.718 -9497.121
619 101 AV SW,-582.718 -9497.121|-592.805 -9465.186|-607.269 -9469.778|-597.175 -9501.713
623 101 AV SW,-597.175 -9501.713|-607.269 -9469.778|-621.725 -9474.370|-611.631 -9506.294
703 101 AV SW,-611.631 -9506.294|-621.725 -9474.370|-636.181 -9478.963|-626.087 -9510.887
707 101 AV SW,-626.087 -9510.887|-636.181 -9478.963|-650.638 -9483.544|-640.550 -9515.479
59 SPRINGWOOD DR SW,-971.417 -9276.499|-979.470 -9276.499|-983.426 -9276.499|-983.426 -9306.989|-979.477 -9306.989|-971.417 -9307.000
711 101 AV SW,-640.550 -9515.479|-650.638 -9483.544|-665.101 -9488.136|-655.007 -9520.060
11025 SACRAMENTO DR SW,-538.343 -10433.026|-574.728 -10432.982|-574.735 -10442.089|-538.357 -10442.144
715 101 AV SW,-655.007 -9520.060|-665.101 -9488.136|-679.557 -9492.729|-669.463 -9524.653
719 101 AV SW,-669.463 -9524.653|-679.557 -9492.729|-693.189 -9497.065|-689.756 -9531.091
604 101 AV SW,-546.452 -9432.572|-536.329 -9429.359|-532.576 -9423.443|-536.343 -9394.210|-556.504 -9400.615
9903 ELBOW DR SW,-963.524 -9259.486|-950.501 -9259.497|-947.467 -9256.451|-947.460 -9228.963|-963.524 -9228.963
608 101 AV SW,-546.452 -9432.572|-556.504 -9400.615|-570.960 -9405.207|-560.915 -9437.165
612 101 AV SW,-560.915 -9437.165|-570.960 -9405.207|-585.424 -9409.799|-575.378 -9441.757
616 101 AV SW,-575.378 -9441.757|-585.424 -9409.799|-599.887 -9414.392|-589.835 -9446.349
10612 SACRAMENTO DR SW,-399.029 -9983.209|-414.178 -9983.209|-428.424 -10012.598|-425.873 -10016.701|-406.181 -10016.701
620 101 AV SW,-589.835 -9446.349|-599.887 -9414.392|-614.343 -9418.984|-604.298 -9450.942
624 101 AV SW,-604.298 -9450.942|-614.343 -9418.984|-628.806 -9423.577|-618.761 -9455.534
10228 ELBOW DR SW,-889.943 -9565.272|-923.287 -9565.272|-923.294 -9580.506|-889.943 -9580.517
628 101 AV SW,-618.761 -9455.534|-628.806 -9423.577|-643.263 -9428.169|-633.217 -9460.126
10232 ELBOW DR SW,-889.943 -9580.517|-923.294 -9580.506|-923.294 -9595.751|-889.943 -9595.751
10507 ELBOW DR SW,-947.572 -9782.925|-947.572 -9764.834|-973.346 -9764.823|-977.897 -9769.382|-977.897 -9782.914
704 101 AV SW,-633.217 -9460.126|-643.263 -9428.169|-657.726 -9432.761|-647.681 -9464.719
10304 ELBOW DR SW,-889.943 -9595.751|-923.294 -9595.751|-923.294 -9610.973|-889.950 -9610.984
10511 ELBOW DR SW,-947.572 -9782.925|-977.897 -9782.914|-977.904 -9800.883|-947.579 -9800.894
919 104 AV SW,-891.502 -9818.541|-906.664 -9818.541|-906.671 -9852.044|-891.509 -9852.055
708 101 AV SW,-647.681 -9464.719|-657.726 -9432.761|-672.189 -9437.354|-662.144 -9469.311
10308 ELBOW DR SW,-889.950 -9610.984|-923.294 -9610.973|-923.301 -9626.218|-889.950 -9626.218
10515 ELBOW DR SW,-947.579 -9800.894|-977.904 -9800.883|-977.911 -9818.863|-947.579 -9818.863
712 101 AV SW,-662.144 -9469.311|-672.189 -9437.354|-686.646 -9441.946|-676.600 -9473.903
10312 ELBOW DR SW,-889.950 -9626.218|-923.301 -9626.218|-923.301 -9641.452|-889.950 -9641.452
10519 ELBOW DR SW,-947.579 -9818.863|-977.911 -9818.863|-977.918 -9836.832|-947.579 -9836.844
716 101 AV SW,-676.600 -9473.903|-686.646 -9441.946|-698.327 -9445.660|-694.915 -9479.719
10316 ELBOW DR SW,-889.950 -9641.452|-923.301 -9641.452|-923.301 -9656.686|-889.957 -9656.686
10523 ELBOW DR SW,-947.579 -9836.844|-977.918 -9836.832|-977.925 -9855.113|-947.579 -9855.124
10203 SACRAMENTO DR SW,-550.059 -9388.984|-537.532 -9385.003|-541.307 -9355.770|-546.228 -9352.612|-560.111 -9357.015
10320 ELBOW DR SW,-889.957 -9656.686|-923.301 -9656.686|-923.308 -9671.919|-889.957 -9671.919
10527 ELBOW DR SW,-947.579 -9855.124|-977.925 -9855.113|-977.925 -9873.404|-947.586 -9873.404
607 SEATTLE DR SW,-550.059 -9388.984|-560.111 -9357.015|-574.567 -9361.608|-564.522 -9393.576
10324 ELBOW DR SW,-889.957 -9671.919|-923.308 -9671.919|-923.308 -9687.153|-889.957 -9687.153
10531 ELBOW DR SW,-947.586 -9873.404|-977.925 -9873.404|-977.932 -9888.638|-947.586 -9888.638
611 SEATTLE DR SW,-564.522 -9393.576|-574.567 -9361.608|-589.031 -9366.200|-578.978 -9398.168
10328 ELBOW DR SW,-889.957 -9687.153|-923.308 -9687.153|-923.315 -9703.899|-889.964 -9703.910
10535 ELBOW DR SW,-947.586 -9888.638|-977.932 -9888.638|-977.932 -9903.872|-947.586 -9903.872
55 SPRINGWOOD DR SW,-971.417 -9307.000|-963.476 -9307.000|-947.474 -9307.011|-947.467 -9279.590|-950.501 -9276.543|-951.941 -9276.499|-963.469 -9276.499|-971.417 -9276.499
606 SOUTHLAND GR SW,-581.928 -9229.085|-592.540 -9229.085|-592.547 -9259.553|-581.935 -9259.553
608 SOUTHLAND GR SW,-592.540 -9229.085|-603.165 -9229.074|-603.151 -9259.553|-592.547 -9259.553
11034 SACRAMENTO DR SW,-482.566 -10457.545|-522.006 -10457.445|-522.013 -10464.272|-522.027 -10466.051|-482.573 -10466.118
11036 SACRAMENTO DR SW,-482.573 -10466.118|-522.027 -10466.051|-522.216 -10470.566|-518.063 -10475.136|-482.587 -10475.214
11116 SACRAMENTO DR SW,-575.245 -10603.433|-581.425 -10583.106|-584.081 -10566.305|-586.514 -10557.498|-590.086 -10558.754|-593.700 -10559.877|-586.780 -10603.421
11114 SACRAMENTO DR SW,-563.711 -10603.455|-579.496 -10554.551|-582.977 -10556.097|-586.514 -10557.498|-584.081 -10566.305|-581.425 -10583.106|-575.245 -10603.433
11121 SACRAMENTO DR SW,-588.723 -10540.674|-605.046 -10503.613|-611.952 -10508.639|-596.573 -10543.565|-592.610 -10542.220
11123 SACRAMENTO DR SW,-596.573 -10543.565|-611.952 -10508.639|-614.867 -10510.752|-609.156 -10546.445|-605.976 -10545.911|-602.809 -10545.255|-599.677 -10544.477
11033 SACRAMENTO DR SW,-538.545 -10469.487|-574.791 -10469.398|-574.791 -10475.492|-572.994 -10475.492|-540.454 -10482.764|-539.776 -10479.484|-539.230 -10476.170|-538.825 -10472.834
11035 SACRAMENTO DR SW,-540.454 -10482.764|-572.994 -10475.492|-574.791 -10475.492|-574.805 -10481.585|-544.194 -10494.906|-543.082 -10491.926|-542.090 -10488.913|-541.216 -10485.855
