ADDRESS,POINTS
11997 COVENTRY HILLS WY NE,691.303 13460.528|684.662 13485.058|679.370 13483.624|686.018 13459.061
11999 COVENTRY HILLS WY NE,686.018 13459.061|679.370 13483.624|674.987 13482.445|673.764 13477.541|679.384 13456.781|682.684 13457.982
2 COVEMEADOW RD NE,665.550 13479.276|664.663 13480.332|642.915 13462.152|647.340 13456.726|669.178 13474.984
4 COVEMEADOW RD NE,664.663 13480.332|661.125 13484.524|639.455 13466.399|642.915 13462.152
6 COVEMEADOW RD NE,661.034 13484.624|657.588 13488.705|635.988 13470.658|639.455 13466.399|661.125 13484.524
8 COVEMEADOW RD NE,653.960 13493.008|651.038 13496.478|629.570 13478.531|635.988 13470.658|657.588 13488.705|657.497 13488.816
10 COVEMEADOW RD NE,648.976 13498.913|644.481 13504.239|623.153 13486.403|629.570 13478.531|651.038 13496.478
12 COVEMEADOW RD NE,643.985 13504.828|640.944 13508.431|619.693 13490.662|623.153 13486.403|644.481 13504.239
14 COVEMEADOW RD NE,640.448 13509.021|637.407 13512.623|616.226 13494.910|619.693 13490.662|640.944 13508.431
16 COVEMEADOW RD NE,636.910 13513.201|630.857 13520.385|609.592 13503.060|616.226 13494.910|637.407 13512.623
9 COVEMEADOW MR NE,658.161 13530.514|657.791 13530.970|651.052 13532.950|648.773 13532.460|646.550 13531.749|644.397 13530.848|642.342 13529.736|630.857 13520.385|636.910 13513.201
11 COVEMEADOW MR NE,661.622 13526.267|658.161 13530.514|636.910 13513.201|637.407 13512.623|640.448 13509.021
13 COVEMEADOW MR NE,665.089 13522.019|661.622 13526.267|640.448 13509.021|640.944 13508.431|643.985 13504.828
15 COVEMEADOW MR NE,669.968 13516.026|665.089 13522.019|643.985 13504.828|644.481 13504.239|648.976 13498.913
19 COVEMEADOW MR NE,674.855 13510.032|669.968 13516.026|648.976 13498.913|651.038 13496.478|653.960 13493.008
21 COVEMEADOW MR NE,678.315 13505.774|674.855 13510.032|653.960 13493.008|657.497 13488.816
25 COVEMEADOW MR NE,665.550 13479.276|686.200 13496.100|681.782 13501.526|661.034 13484.624|661.125 13484.524|664.663 13480.332
23 COVEMEADOW MR NE,681.782 13501.526|678.315 13505.774|657.497 13488.816|657.588 13488.705|661.034 13484.624
18A COVEMEADOW RD NE,622.384 13528.146|616.072 13536.741|595.660 13520.162|602.224 13512.101|602.412 13511.878
18B COVEMEADOW RD NE,616.072 13536.741|612.821 13541.167|592.192 13524.410|595.660 13520.162
18C COVEMEADOW RD NE,612.821 13541.167|609.571 13545.593|588.732 13528.669|592.192 13524.410
18D COVEMEADOW RD NE,609.571 13545.593|604.272 13552.809|599.511 13549.862|594.835 13546.782|590.256 13543.569|585.768 13540.211|581.853 13537.108|588.732 13528.669
35 COVEMEADOW MR NE,697.140 13516.237|695.330 13543.713|687.431 13543.168|689.038 13518.694|692.233 13515.892
39 COVEMEADOW MR NE,702.614 13516.615|700.803 13544.091|695.330 13543.713|697.140 13516.237
43 COVEMEADOW MR NE,715.889 13517.538|714.085 13545.014|706.270 13544.469|708.080 13516.993
47 COVEMEADOW MR NE,723.704 13518.072|721.894 13545.548|714.085 13545.014|715.889 13517.538
49 COVEMEADOW MR NE,729.171 13518.450|727.367 13545.926|721.894 13545.548|723.704 13518.072
51 COVEMEADOW MR NE,734.644 13518.828|732.834 13546.304|727.367 13545.926|729.171 13518.450
53 COVEMEADOW MR NE,734.644 13518.828|739.712 13519.184|742.362 13522.197|740.740 13546.860|732.834 13546.304
41 COVEMEADOW MR NE,708.080 13516.993|706.270 13544.469|700.803 13544.091|702.614 13516.615
