ADDRESS,POINTS
12685 COVENTRY HILLS WY NE,2206.147 13201.422|2177.423 13220.014|2173.851 13214.643|2173.256 13213.576|2172.879 13212.430|2172.718 13211.218|2172.788 13210.006|2173.082 13208.828|2173.585 13207.727|2174.291 13206.726|2175.172 13205.892|2180.596 13201.478|2185.923 13196.952|2191.152 13192.304|2196.276 13187.545|2199.380 13191.848
17 COVEWOOD CL NE,2017.082 13193.427|2012.217 13200.999|1983.528 13183.075|1989.008 13174.880
64 COVEWOOD GR NE,1963.906 13652.106|1931.365 13682.173|1928.604 13663.971|1958.810 13646.580|1959.858 13648.159|1961.067 13649.604|1962.424 13650.927
69 COVENTRY WY NE,1442.066 12660.158|1410.651 12667.464|1409.910 12665.051|1408.848 12662.783|1432.594 12641.422|1437.565 12641.911|1442.046 12646.848
194 COVENTRY CL NE,1919.348 11924.704|1919.299 11936.302|1887.339 11936.157|1887.388 11924.560
276 COVENTRY CL NE,1853.302 12005.276|1838.538 12035.821|1830.087 12031.918|1843.348 12001.807
335 COVENTRY CL NE,1701.777 12056.526|1690.186 12056.548|1690.131 12029.072|1694.618 12024.568|1701.714 12024.546
128 COVINGTON RD NE,2237.492 12199.011|2202.092 12205.316|2201.141 12199.989|2200.491 12196.309|2235.898 12190.004
198 COVERDALE RD NE,1769.983 12670.500|1760.245 12670.511|1760.182 12637.541|1769.920 12637.519
87 COVERDALE WY NE,1881.607 12536.376|1850.457 12540.757|1849.234 12531.128|1880.761 12527.514
9 COVENTRY GR NE,1451.650 12036.700|1440.675 12037.489|1437.229 12004.064|1444.157 12003.041|1448.106 12002.463
271 COVINGTON RD NE,1995.971 12477.788|1989.344 12478.544|1982.689 12478.966|1981.410 12446.008|1986.450 12445.686|1991.462 12445.119
239 COVINGTON CL NE,2163.798 12707.783|2150.642 12715.556|2138.961 12684.988|2141.226 12683.943|2143.323 12682.586|2145.211 12680.963|2146.853 12679.084
3 COVETTE GR NE,1992.252 12717.479|1994.070 12724.585|1995.677 12731.746|1997.068 12738.940|1998.250 12746.179|1998.320 12747.269|1998.208 12748.358|1997.907 12749.403|1997.446 12750.393|1996.817 12751.294|1996.048 12752.061|1995.160 12752.706|1994.174 12753.184|1986.583 12756.142|1974.272 12724.474
57 COVERTON CI NE,2070.329 13022.387|2035.600 13027.079|2037.662 13013.480|2070.972 13015.849|2070.587 13017.450|2070.350 13019.085|2070.266 13020.730
12446 COVENTRY HILLS WY NE,1785.530 13012.802|1777.910 13045.994|1766.753 13043.347|1773.814 13010.200
287 COVEWOOD PA NE,1680.008 13162.726|1645.035 13162.793|1645.007 13150.606|1679.980 13150.528
677 COVENTRY DR NE,1580.716 12171.056|1570.111 12172.713|1563.987 12137.264|1575.801 12135.418
120 COVENTRY CI NE,1623.469 12432.353|1589.503 12432.420|1589.482 12421.434|1623.448 12421.356
54 COVEWOOD CL NE,2022.346 13292.846|2022.003 13293.736|2022.129 13302.754|1987.240 13292.324|1990.434 13282.216
155 COVERTON HT NE,2304.943 13408.489|2304.922 13444.383|2293.933 13444.383|2293.954 13408.478
28 COVEWOOD GR NE,2053.251 13664.716|2043.031 13669.864|2029.623 13639.508|2033.894 13637.540|2038.103 13635.438
33 COVENTRY WY NE,1325.109 12597.267|1314.532 12631.659|1304.026 12628.423|1314.609 12594.042|1323.410 12596.744
263 COVENTRY CO NE,1567.224 12576.495|1564.840 12577.218|1562.394 12577.741|1559.919 12578.052|1557.430 12578.163|1555.641 12578.163|1555.571 12544.193|1567.161 12544.171
179 COVENTRY CL NE,1966.478 11884.185|1966.429 11896.561|1934.462 11896.427|1934.511 11884.040
316 COVENTRY CL NE,1752.290 11978.934|1749.221 12010.747|1740.504 12010.046|1742.524 11978.144
113 COVENTRY PL NE,1878.587 11880.904|1878.538 11891.301|1846.577 11891.157|1846.619 11880.760
164 COVINGTON RD NE,2231.319 12287.455|2228.174 12292.426|2224.713 12297.174|2200.135 12278.015|2203.959 12271.376
39 COVENTRY LN NE,2100.919 11864.425|2120.304 11882.617|2114.991 11889.789|2095.355 11875.245|2100.905 11867.739
237 COVERDALE RD NE,1905.787 12713.054|1898.943 12714.488|1892.078 12715.778|1886.053 12681.319|1892.134 12680.185|1898.188 12678.906
127 COVERDALE WY NE,1909.317 12621.540|1876.035 12634.484|1872.617 12625.699|1906.024 12613.067
132 COVENTRY GR NE,1459.613 11831.912|1459.543 11867.883|1447.959 11867.861|1448.022 11831.890
63 COVINGTON CL NE,2063.086 12499.037|2058.780 12501.328|2054.411 12503.496|2037.571 12474.974|2041.982 12472.873|2046.316 12470.616
72 COVINGTON CO NE,2179.974 12535.086|2172.103 12539.734|2155.067 12510.924|2162.938 12506.265
25 COVERTON CL NE,2097.354 12853.104|2095.655 12862.144|2062.262 12855.873|2063.960 12846.844
43 COVETTE GR NE,1878.321 12798.218|1875.791 12799.052|1873.225 12799.753|1870.625 12800.309|1867.996 12800.731|1866.640 12800.965|1865.312 12801.332|1842.991 12767.795|1866.472 12767.751
97 COVERTON CI NE,2139.807 13076.039|2120.206 13103.393|2112.901 13097.799|2132.698 13070.179|2136.375 13072.958|2138.150 13074.437
12532 COVENTRY HILLS WY NE,1927.185 13060.382|1913.246 13091.406|1907.758 13088.759|1902.173 13086.513|1915.580 13055.278
327 COVEWOOD PA NE,1706.125 13041.557|1704.181 13073.848|1703.161 13073.337|1701.196 13072.458|1699.141 13071.824|1697.023 13071.435|1694.877 13071.302|1694.933 13040.178
81 COVENTRY CI NE,1574.256 12308.049|1574.277 12315.777|1574.152 12317.033|1573.788 12318.256|1573.194 12319.379|1572.383 12320.369|1571.404 12321.170|1570.279 12321.781|1569.062 12322.148|1567.797 12322.282|1541.506 12322.326|1540.318 12322.337|1540.290 12308.115
12681 COVENTRY HILLS WY NE,2178.080 13165.284|2182.617 13170.410|2187.028 13175.658|2181.981 13180.384|2176.829 13184.998|2171.572 13189.491|2166.210 13193.861|2165.168 13194.539|2164.015 13195.006|2162.799 13195.240|2161.554 13195.251|2160.331 13195.006|2159.178 13194.550|2158.136 13193.872|2157.241 13193.016|2152.893 13188.079
21 COVEWOOD CL NE,2012.217 13200.999|2007.233 13209.217|1977.859 13191.937|1978.872 13190.036|1983.528 13183.075
12762 COVENTRY HILLS WY NE,2196.619 13451.433|2162.645 13451.466|2162.631 13439.257|2196.612 13439.223|2196.612 13444.316
68 COVEWOOD GR NE,1958.810 13646.580|1928.604 13663.971|1926.653 13651.072|1926.583 13650.449|1956.356 13638.907|1956.642 13640.909|1957.146 13642.877|1957.873 13644.778
73 COVENTRY WY NE,1442.101 12676.304|1410.456 12676.360|1410.924 12674.158|1411.113 12671.923|1411.022 12669.677|1410.651 12667.464|1442.066 12660.158
183 COVENTRY CL NE,1966.429 11896.561|1966.366 11909.949|1934.399 11909.804|1934.462 11896.427
320 COVENTRY CL NE,1742.524 11978.144|1740.504 12010.046|1731.200 12009.624|1732.087 11977.666
117 COVENTRY PL NE,1878.538 11891.301|1878.496 11901.698|1846.529 11901.542|1846.577 11891.157
168 COVINGTON RD NE,2224.713 12297.174|2221.022 12301.610|2217.052 12305.802|2196.115 12285.009|2200.135 12278.015
43 COVENTRY LN NE,2126.525 11879.159|2125.015 11879.414|2123.568 11879.937|2122.247 11880.715|2121.079 11881.705|2102.121 11863.914|2102.142 11859.900|2113.670 11861.545|2114.858 11853.228|2121.995 11854.251
241 COVERDALE RD NE,1919.348 12709.696|1912.589 12711.453|1905.787 12713.054|1898.188 12678.906|1904.207 12677.494|1910.191 12675.937
131 COVERDALE WY NE,1912.651 12630.114|1879.370 12643.057|1876.035 12634.484|1909.317 12621.540
136 COVENTRY GR NE,1471.203 11831.934|1471.133 11867.906|1459.543 11867.883|1459.613 11831.912
67 COVINGTON CL NE,2075.215 12491.965|2067.882 12496.302|2063.086 12499.037|2046.316 12470.616|2051.126 12467.891|2058.459 12463.566
76 COVINGTON CO NE,2187.342 12530.728|2179.974 12535.086|2162.938 12506.265|2170.810 12501.617
1014 COVENTRY DR NE,2059.067 12819.145|2057.781 12832.355|2024.884 12827.051|2025.771 12821.180|2026.526 12815.309
47 COVETTE GR NE,1865.312 12801.332|1863.201 12802.199|1861.250 12803.378|1859.503 12804.845|1857.993 12806.558|1820.915 12778.559|1820.922 12767.840|1842.991 12767.795
101 COVERTON CI NE,2145.518 13083.511|2129.412 13110.642|2120.206 13103.393|2139.807 13076.039|2141.876 13078.440|2143.680 13081.042|2144.547 13082.310
12536 COVENTRY HILLS WY NE,1938.083 13065.386|1923.571 13096.376|1913.246 13091.406|1927.185 13060.382
331 COVEWOOD PA NE,1717.904 13043.014|1713.157 13076.483|1712.829 13076.439|1710.599 13076.039|1708.404 13075.471|1706.265 13074.738|1704.181 13073.848|1706.125 13041.557
91 COVENTRY CI NE,1567.825 12337.282|1569.097 12337.404|1570.314 12337.771|1571.439 12338.371|1572.425 12339.172|1573.236 12340.162|1573.837 12341.274|1574.207 12342.497|1574.333 12343.764|1574.347 12350.647|1540.381 12350.714|1540.332 12340.862|1540.353 12337.337
7 COVERTON GR NE,2200.673 13161.670|2192.739 13170.021|2187.209 13163.516|2181.491 13157.166|2175.584 13150.995|2169.503 13145.002|2169.447 13142.188|2176.157 13135.272
25 COVEWOOD CL NE,2007.233 13209.217|2002.766 13217.034|1973.217 13200.644|1977.859 13191.937
12766 COVENTRY HILLS WY NE,2196.633 13463.030|2162.659 13463.064|2162.645 13451.466|2196.619 13451.433
72 COVEWOOD GR NE,1956.356 13638.907|1926.583 13650.449|1925.011 13636.450|1957.286 13630.868|1956.824 13633.092|1956.531 13634.526|1956.356 13635.983|1956.300 13637.440
77 COVENTRY WY NE,1442.122 12687.890|1408.149 12687.957|1408.149 12685.878|1408.240 12684.032|1408.519 12682.208|1408.988 12680.418|1409.631 12678.684|1410.456 12676.360|1442.101 12676.304
11303 COVENTRY BV NE,1975.594 11855.330|1975.678 11835.259|1989.120 11835.326|2003.164 11837.316|2004.471 11837.627|2005.702 11838.161|2006.813 11838.917|2007.778 11839.851|2008.561 11840.930|2009.134 11842.142|2009.484 11843.443|2009.595 11844.777|2009.553 11855.474
187 COVENTRY CL NE,1966.366 11909.949|1966.310 11922.736|1934.343 11922.602|1934.399 11909.804
324 COVENTRY CL NE,1732.087 11977.666|1731.200 12009.624|1723.314 12009.524|1721.818 12009.524|1721.755 11977.544|1723.251 11977.544
121 COVENTRY PL NE,1878.496 11901.698|1878.454 11911.439|1846.487 11911.283|1846.529 11901.542
172 COVINGTON RD NE,2217.052 12305.802|2214.892 12307.882|2212.662 12309.872|2210.369 12311.796|2208.006 12313.642|2189.167 12288.712|2196.115 12285.009
245 COVERDALE RD NE,1932.749 12705.726|1926.073 12707.794|1919.348 12709.696|1910.191 12675.937|1916.140 12674.247|1922.047 12672.423
135 COVERDALE WY NE,1916.182 12639.187|1882.900 12652.130|1879.370 12643.057|1912.651 12630.114
140 COVENTRY GR NE,1482.786 11831.956|1482.723 11867.928|1471.133 11867.906|1471.203 11831.934
71 COVINGTON CL NE,2086.008 12485.582|2075.215 12491.965|2058.459 12463.566|2069.252 12457.183
80 COVINGTON CO NE,2195.186 12526.569|2191.474 12528.426|2187.846 12530.427|2187.342 12530.728|2170.810 12501.617|2177.255 12497.803|2180.743 12495.946
1022 COVENTRY DR NE,2056.264 12844.497|2054.006 12856.529|2020.619 12850.257|2022.877 12838.226
51 COVETTE GR NE,1857.993 12806.558|1856.888 12808.248|1856.015 12810.071|1855.399 12811.995|1855.050 12813.974|1820.894 12806.769|1820.915 12778.559
105 COVERTON CI NE,2151.139 13087.781|2140.653 13119.772|2129.412 13110.642|2145.518 13083.511|2146.756 13084.779|2148.119 13085.924|2149.580 13086.925
12540 COVENTRY HILLS WY NE,1948.911 13070.557|1933.888 13101.358|1923.571 13096.376|1938.083 13065.386
335 COVEWOOD PA NE,1728.068 13044.437|1722.741 13077.929|1719.658 13077.451|1713.157 13076.483|1717.904 13043.014|1724.838 13043.870
95 COVENTRY CI NE,1574.368 12362.234|1540.402 12362.312|1540.381 12350.714|1574.347 12350.647
99 COVERTON GR NE,2236.304 13169.086|2209.292 13192.015|2205.909 13187.234|2202.050 13181.918|2207.006 13176.848|2211.844 13171.666|2216.562 13166.384|2221.162 13160.992|2222.274 13159.946|2223.595 13159.179|2225.063 13158.745|2226.587 13158.668|2228.090 13158.957|2229.481 13159.568|2230.690 13160.502|2231.648 13161.692
29 COVEWOOD CL NE,2002.766 13217.034|1998.222 13225.496|1968.268 13209.928|1973.217 13200.644
12770 COVENTRY HILLS WY NE,2196.647 13474.617|2162.666 13474.650|2162.659 13463.064|2196.633 13463.030
73 COVILLE CR NE,2396.889 13573.480|2362.628 13577.361|2361.251 13565.230|2395.512 13561.338
76 COVEWOOD GR NE,1957.537 13622.762|1957.607 13623.462|1957.698 13625.319|1957.677 13627.176|1957.537 13629.022|1957.286 13630.868|1925.011 13636.450|1923.724 13624.963|1953.420 13621.883|1954.399 13621.783|1957.397 13621.472
81 COVENTRY WY NE,1442.143 12699.488|1408.177 12699.544|1408.149 12687.957|1442.122 12687.890
11308 COVENTRY BV NE,2046.435 11843.487|2076.012 11847.702|2075.991 11853.250|2075.949 11863.491|2041.989 11863.324|2042.024 11854.040|2042.101 11852.572|2042.325 11851.126|2042.688 11849.703|2043.185 11848.324|2043.814 11847.001|2044.569 11845.745|2045.443 11844.566
191 COVENTRY CL NE,1966.310 11922.736|1966.261 11935.534|1934.294 11935.390|1934.343 11922.602
255 COVENTRY CL NE,1891.932 12091.608|1887.660 12131.516|1883.508 12126.845|1879.230 12122.297|1874.812 12117.872|1870.275 12113.580|1884.899 12087.783|1886.486 12089.017|1888.206 12090.084|1890.023 12090.940
125 COVENTRY PL NE,1878.454 11911.439|1878.405 11921.835|1846.445 11921.680|1846.487 11911.283
176 COVINGTON RD NE,2208.006 12313.642|2204.084 12316.455|2200.016 12319.046|2193.983 12317.289|2181.058 12293.037|2189.167 12288.712
249 COVERDALE RD NE,1946.129 12701.078|1939.467 12703.480|1932.749 12705.726|1922.047 12672.423|1927.779 12670.511|1933.462 12668.465
139 COVERDALE WY NE,1916.182 12639.187|1920.383 12649.995|1894.218 12660.170|1891.268 12661.282|1885.396 12658.568|1882.900 12652.130
144 COVENTRY GR NE,1494.376 11831.979|1494.306 11867.950|1482.723 11867.928|1482.786 11831.956
75 COVINGTON CL NE,2093.880 12480.923|2086.008 12485.582|2069.252 12457.183|2077.116 12452.524
1026 COVENTRY DR NE,2054.006 12856.529|2051.755 12868.560|2018.361 12862.300|2020.619 12850.257
55 COVETTE GR NE,1856.238 12821.647|1820.880 12833.233|1820.894 12806.769|1855.050 12813.974|1854.966 12815.931|1855.141 12817.888|1855.567 12819.801
109 COVERTON CI NE,2157.395 13089.515|2153.012 13130.213|2140.653 13119.772|2151.139 13087.781|2152.641 13088.426|2154.186 13088.926|2155.780 13089.293
12544 COVENTRY HILLS WY NE,1948.911 13070.557|1960.250 13076.205|1944.787 13106.617|1933.888 13101.358
339 COVEWOOD PA NE,1738.099 13046.183|1732.318 13079.519|1722.741 13077.929|1728.068 13044.437
99 COVENTRY CI NE,1574.396 12374.432|1540.429 12374.499|1540.402 12362.312|1574.368 12362.234
33 COVEWOOD CL NE,1998.222 13225.496|1994.167 13233.535|1963.633 13218.624|1968.268 13209.928
12774 COVENTRY HILLS WY NE,2196.654 13486.214|2162.680 13486.248|2162.666 13474.650|2196.647 13474.617
80 COVEWOOD GR NE,1957.397 13621.472|1953.420 13621.883|1923.724 13624.963|1922.676 13615.612|1956.503 13612.421
85 COVENTRY WY NE,1442.171 12711.075|1408.205 12711.141|1408.177 12699.544|1442.143 12699.488
251 COVENTRY CL NE,1894.099 12139.344|1890.331 12134.673|1894.882 12092.175|1897.000 12092.264|1899.111 12092.108|1901.194 12091.719|1903.221 12091.096|1915.399 12122.620
195 COVENTRY CL NE,1966.261 11935.534|1966.205 11948.333|1934.238 11948.188|1934.294 11935.390
722 COVENTRY DR NE,1744.293 12066.500|1740.944 12100.303|1734.933 12099.814|1728.914 12099.536|1729.906 12065.577|1737.107 12065.911
173 COVENTRY PL NE,1831.499 11911.872|1831.457 11922.258|1799.490 11922.135|1799.539 11911.739
92 COVINGTON RI NE,2095.117 12250.750|2067.092 12265.706|2063.890 12255.876|2090.335 12241.776
47 COVENTRY LN NE,2136.528 11856.319|2133.187 11879.904|2128.419 11879.225|2127.469 11879.136|2126.525 11879.159|2121.995 11854.251
6 COVERDALE WY NE,1704.293 12537.711|1692.738 12537.733|1692.682 12509.256|1697.163 12504.752|1704.209 12504.741
79 COVINGTON CL NE,2101.751 12476.275|2093.880 12480.923|2077.116 12452.524|2084.988 12447.876
1030 COVENTRY DR NE,2051.755 12868.560|2049.616 12879.957|2016.229 12873.686|2018.361 12862.300
59 COVETTE GR NE,1861.097 12827.674|1835.812 12852.826|1820.880 12839.360|1820.880 12833.233|1856.238 12821.647|1857.147 12823.381|1858.273 12824.983|1859.594 12826.417
113 COVERTON CI NE,2171.061 13129.056|2163.561 13136.773|2160.674 13136.884|2153.012 13130.213|2157.395 13089.515|2159.024 13089.582|2160.653 13089.504|2162.267 13089.282|2163.861 13088.904
12606 COVENTRY HILLS WY NE,1974.231 13083.500|1958.159 13113.567|1952.511 13110.331|1947.492 13107.918|1962.920 13077.573
343 COVEWOOD PA NE,1748.138 13047.940|1741.867 13081.254|1732.318 13079.519|1738.099 13046.183
103 COVENTRY CI NE,1574.424 12386.619|1540.450 12386.686|1540.429 12374.810|1540.429 12374.499|1574.396 12374.432
12650 COVENTRY HILLS WY NE,2081.430 13152.997|2060.465 13180.061|2050.336 13172.645|2066.798 13150.139|2067.658 13149.183|2068.686 13148.404|2069.853 13147.859|2071.105 13147.548|2072.391 13147.481|2073.663 13147.681|2074.872 13148.126|2075.970 13148.805
37 COVEWOOD CL NE,1994.167 13233.535|1990.071 13242.231|1959.180 13228.153|1961.459 13222.694|1963.633 13218.624
12778 COVENTRY HILLS WY NE,2196.668 13497.801|2162.687 13497.834|2162.680 13486.248|2196.654 13486.214
84 COVEWOOD GR NE,1956.503 13612.421|1922.676 13615.612|1921.921 13605.593|1951.651 13603.080|1955.636 13602.747
4 COVENTRY WY NE,1222.013 12617.649|1204.831 12646.103|1192.863 12639.098|1200.308 12628.257|1207.613 12617.315|1208.522 12616.192|1209.626 12615.258|1210.898 12614.557|1212.276 12614.113|1213.709 12613.946|1215.156 12614.057|1216.547 12614.435|1217.847 12615.080
247 COVENTRY CL NE,1909.995 12086.515|1933.113 12107.920|1932.483 12109.210|1915.399 12122.620|1903.221 12091.096|1905.095 12090.229|1906.856 12089.172|1908.499 12087.927
199 COVENTRY CL NE,1966.205 11948.333|1966.143 11962.888|1938.670 11962.766|1934.189 11958.252|1934.238 11948.188
714 COVENTRY DR NE,1716.450 12099.469|1704.265 12099.502|1704.195 12065.521|1716.387 12065.499
177 COVENTRY PL NE,1831.548 11901.475|1831.499 11911.872|1799.539 11911.739|1799.580 11901.342
96 COVINGTON RI NE,2099.423 12258.823|2071.209 12273.867|2067.456 12266.818|2067.092 12265.706|2095.117 12250.750
51 COVENTRY LN NE,2144.672 11857.476|2141.324 11881.060|2133.187 11879.904|2136.528 11856.319
10 COVERDALE WY NE,1714.045 12537.699|1704.293 12537.711|1704.209 12504.741|1713.947 12504.719
148 COVENTRY GR NE,1505.966 11832.001|1505.897 11867.972|1494.306 11867.950|1494.376 11831.979
83 COVINGTON CL NE,2109.622 12471.616|2101.751 12476.275|2084.988 12447.876|2092.859 12443.217
982 COVENTRY DR NE,2056.802 12726.720|2023.877 12732.769|2021.927 12723.095|2052.174 12711.319|2054.376 12712.565
63 COVETTE GR NE,1868.632 12830.520|1854.295 12869.494|1835.812 12852.826|1861.097 12827.674|1862.816 12828.763|1864.669 12829.608|1866.619 12830.198
117 COVERTON CI NE,2182.442 13117.336|2171.061 13129.056|2163.861 13088.904|2165.406 13088.392|2166.902 13087.747|2168.335 13086.958|2169.684 13086.057
12610 COVENTRY HILLS WY NE,1984.765 13089.237|1968.107 13119.260|1958.159 13113.567|1974.231 13083.500
347 COVEWOOD PA NE,1758.176 13049.697|1751.395 13083.111|1741.867 13081.254|1748.138 13047.940
107 COVENTRY CI NE,1574.445 12398.217|1540.478 12398.283|1540.450 12386.686|1574.424 12386.619
12654 COVENTRY HILLS WY NE,2090.860 13160.413|2069.616 13186.956|2066.875 13184.754|2060.465 13180.061|2081.430 13152.997
41 COVEWOOD CL NE,1990.071 13242.231|1986.443 13250.470|1955.384 13237.249|1958.705 13229.310|1959.180 13228.153
12782 COVENTRY HILLS WY NE,2196.668 13497.801|2196.668 13499.447|2196.605 13505.073|2196.402 13510.700|2161.750 13509.021|2162.687 13499.480|2162.687 13497.834
88 COVEWOOD GR NE,1955.636 13602.747|1951.651 13603.080|1921.921 13605.593|1921.215 13596.208|1954.909 13593.673
6 COVENTRY WY NE,1230.115 12622.363|1213.799 12651.352|1204.831 12646.103|1222.013 12617.649
243 COVENTRY CL NE,1914.756 12075.117|1915.014 12074.728|1940.977 12091.841|1933.113 12107.920|1909.995 12086.515|1910.995 12085.303|1911.889 12084.002|1912.672 12082.645|1913.336 12081.211|1913.882 12079.743|1914.301 12078.231|1914.595 12076.685
211 COVENTRY CL NE,1934.042 11992.933|1934.084 11982.236|1938.600 11977.766|1966.080 11977.877|1966.017 11993.067
718 COVENTRY DR NE,1729.906 12065.577|1728.914 12099.536|1723.496 12099.458|1716.450 12099.469|1716.387 12065.499|1723.426 12065.488
181 COVENTRY PL NE,1831.590 11891.079|1831.548 11901.475|1799.580 11901.342|1799.629 11890.956
100 COVINGTON RI NE,2103.722 12266.884|2075.516 12281.940|2071.209 12273.867|2099.423 12258.823
55 COVENTRY LN NE,2152.809 11858.632|2149.468 11882.216|2141.324 11881.060|2144.672 11857.476
103 COVERDALE CO NE,1837.909 12698.743|1802.943 12698.810|1802.929 12689.914|1807.410 12685.411|1837.888 12685.355
14 COVERDALE WY NE,1723.804 12537.677|1714.045 12537.699|1713.947 12504.719|1723.692 12504.697
152 COVENTRY GR NE,1517.550 11832.023|1517.487 11867.995|1505.897 11867.972|1505.966 11832.001
87 COVINGTON CL NE,2117.486 12466.968|2109.622 12471.616|2092.859 12443.217|2100.730 12438.569
986 COVENTRY DR NE,2059.046 12739.818|2025.771 12744.466|2024.884 12738.606|2023.877 12732.769|2056.802 12726.720
67 COVETTE GR NE,1864.340 12867.615|1854.295 12869.494|1868.632 12830.520|1870.191 12830.576|1871.750 12830.465|1875.616 12830.153|1879.496 12830.142|1873.057 12865.980
121 COVERTON CI NE,2193.179 13106.284|2182.442 13117.336|2169.684 13086.057|2170.957 13085.023|2172.124 13083.878|2173.180 13082.644|2174.123 13081.309
12614 COVENTRY HILLS WY NE,1995.209 13095.153|1978.047 13124.942|1968.107 13119.260|1984.765 13089.237
351 COVEWOOD PA NE,1768.123 13051.887|1760.895 13085.112|1751.395 13083.111|1758.176 13049.697|1760.930 13050.186
111 COVENTRY CI NE,1540.478 12398.283|1574.445 12398.217|1574.459 12405.700|1574.340 12406.956|1573.977 12408.180|1573.376 12409.303|1572.572 12410.292|1571.586 12411.093|1570.468 12411.704|1569.251 12412.071|1567.979 12412.205|1540.506 12412.260|1540.464 12408.791
12658 COVENTRY HILLS WY NE,2100.164 13167.986|2078.535 13194.161|2069.616 13186.956|2090.860 13160.413
45 COVEWOOD CL NE,1986.443 13250.470|1982.794 13259.366|1951.337 13246.956|1955.384 13237.249
12786 COVENTRY HILLS WY NE,2196.402 13510.700|2195.961 13517.583|2195.318 13524.465|2160.611 13520.674|2161.750 13509.021
92 COVEWOOD GR NE,1954.909 13593.673|1921.215 13596.208|1920.460 13586.201|1950.239 13584.244|1954.231 13583.988
8 COVENTRY WY NE,1238.350 12626.844|1222.775 12656.611|1213.799 12651.352|1230.115 12622.363
239 COVENTRY CL NE,1947.590 12078.309|1940.977 12091.841|1915.014 12074.728|1918.146 12069.691|1921.019 12064.498
215 COVENTRY CL NE,1966.017 11993.067|1965.954 12006.443|1933.979 12006.310|1934.042 11992.933
323 COVENTRY CL NE,1730.948 12024.613|1730.032 12056.581|1723.412 12056.492|1721.259 12056.492|1721.196 12024.513|1723.349 12024.513
185 COVENTRY PL NE,1831.639 11880.693|1831.590 11891.079|1799.629 11890.956|1799.671 11880.560
104 COVINGTON RI NE,2108.021 12274.957|2079.815 12290.002|2075.516 12281.940|2103.722 12266.884
59 COVENTRY LN NE,2160.946 11859.788|2157.605 11883.373|2149.468 11882.216|2152.809 11858.632
107 COVERDALE CO NE,1837.909 12698.743|1837.937 12714.477|1802.859 12710.096|1802.964 12708.406|1802.943 12698.810
18 COVERDALE WY NE,1734.171 12537.655|1723.804 12537.677|1723.692 12504.697|1727.047 12504.697|1734.045 12504.730
156 COVENTRY GR NE,1531.538 11832.056|1531.468 11868.028|1517.487 11867.995|1517.550 11832.023
91 COVINGTON CL NE,2125.358 12462.309|2117.486 12466.968|2100.730 12438.569|2108.594 12433.910
990 COVENTRY DR NE,2060.808 12753.651|2027.211 12756.820|2026.561 12750.638|2025.771 12744.466|2059.046 12739.818|2060.458 12748.047
71 COVETTE GR NE,1891.596 12832.066|1885.472 12866.125|1878.741 12864.913|1873.057 12865.980|1879.496 12830.142|1882.564 12830.342|1885.605 12830.731|1888.625 12831.310
125 COVERTON CI NE,2201.847 13097.355|2193.179 13106.284|2174.123 13081.309|2175.354 13079.063|2176.612 13076.606|2178.094 13074.271
12618 COVENTRY HILLS WY NE,2005.555 13101.224|1987.995 13130.635|1978.047 13124.942|1995.209 13095.153
355 COVEWOOD PA NE,1778.043 13054.233|1770.367 13087.247|1760.895 13085.112|1768.123 13051.887
