ADDRESS,POINTS
86 COVEHAVEN ME NE,115.036 12846.254|107.661 12848.167|100.342 12812.362|107.801 12810.839
90 COVEHAVEN ME NE,107.661 12848.167|100.279 12850.090|92.883 12813.885|100.342 12812.362
94 COVEHAVEN ME NE,100.279 12850.090|92.897 12852.003|85.522 12815.887|87.459 12815.120|89.479 12814.586|92.883 12813.885
98 COVEHAVEN ME NE,92.897 12852.003|85.515 12853.916|78.805 12821.046|79.818 12820.057|81.084 12818.811|82.461 12817.688|83.950 12816.710|85.522 12815.887
102 COVEHAVEN ME NE,85.515 12853.916|79.161 12855.561|76.638 12847.911|74.233 12840.216|71.954 12832.488|69.794 12824.727|72.569 12824.160|74.268 12823.693|75.897 12823.015|77.414 12822.125|78.805 12821.046
3 COVEHAVEN ME NE,254.769 12742.954|261.067 12743.154|262.997 12745.211|262.046 12775.178|254.594 12775.078
7 COVEHAVEN ME NE,254.594 12775.078|247.079 12775.101|246.702 12742.698|254.769 12742.954
11 COVEHAVEN ME NE,247.079 12775.101|239.572 12775.256|238.628 12742.443|246.702 12742.698
15 COVEHAVEN ME NE,239.572 12775.256|232.064 12775.534|230.533 12742.187|238.628 12742.443
19 COVEHAVEN ME NE,232.064 12775.534|224.570 12775.946|222.417 12741.931|230.533 12742.187
23 COVEHAVEN ME NE,224.570 12775.946|217.076 12776.479|214.273 12741.675|222.417 12741.931
27 COVEHAVEN ME NE,217.076 12776.479|209.596 12777.158|206.227 12742.710|212.700 12741.631|214.273 12741.675
31 COVEHAVEN ME NE,209.596 12777.158|202.124 12777.947|198.223 12744.066|206.227 12742.710
35 COVEHAVEN ME NE,202.124 12777.947|194.672 12778.870|190.233 12745.400|198.223 12744.066
39 COVEHAVEN ME NE,194.672 12778.870|187.234 12779.926|182.257 12746.746|190.233 12745.400
43 COVEHAVEN ME NE,187.234 12779.926|179.817 12781.105|174.281 12748.091|182.257 12746.746
47 COVEHAVEN ME NE,179.817 12781.105|172.421 12782.417|166.304 12749.426|174.281 12748.091
51 COVEHAVEN ME NE,172.421 12782.417|165.053 12783.841|158.300 12750.782|166.304 12749.426
55 COVEHAVEN ME NE,165.053 12783.841|164.641 12783.930|157.594 12785.364|150.786 12752.039|158.300 12750.782
59 COVEHAVEN ME NE,157.594 12785.364|150.135 12786.887|143.271 12753.306|150.786 12752.039
63 COVEHAVEN ME NE,150.135 12786.887|142.677 12788.422|135.763 12754.574|143.271 12753.306
67 COVEHAVEN ME NE,142.677 12788.422|135.218 12789.945|128.248 12755.831|135.763 12754.574
71 COVEHAVEN ME NE,135.218 12789.945|127.759 12791.469|120.733 12757.098|128.248 12755.831
75 COVEHAVEN ME NE,127.759 12791.469|120.300 12792.992|113.226 12758.366|120.733 12757.098
79 COVEHAVEN ME NE,120.300 12792.992|112.841 12794.515|105.711 12759.622|113.226 12758.366
83 COVEHAVEN ME NE,112.841 12794.515|105.375 12796.039|98.196 12760.890|105.711 12759.622
87 COVEHAVEN ME NE,105.375 12796.039|97.917 12797.562|90.688 12762.158|98.196 12760.890
91 COVEHAVEN ME NE,97.917 12797.562|90.458 12799.085|83.174 12763.414|90.688 12762.158
95 COVEHAVEN ME NE,90.458 12799.085|86.473 12799.897|84.712 12800.175|82.929 12800.264|75.659 12764.682|83.174 12763.414
99 COVEHAVEN ME NE,75.659 12764.682|82.929 12800.264|81.007 12800.164|79.098 12799.864|77.239 12799.363|75.449 12798.663|73.981 12798.096|72.457 12797.707|66.047 12766.294
101 COVEHAVEN ME NE,72.457 12797.707|71.143 12797.518|69.815 12797.451|68.487 12797.529|67.172 12797.729|61.482 12798.885|59.993 12791.691|58.609 12784.474|57.330 12777.247|56.148 12769.986|57.812 12767.684|66.047 12766.294
