ADDRESS,POINTS
134 29 AV NW,487.573 3462.103|479.974 3462.114|472.375 3462.125|472.417 3425.598|480.016 3425.587|487.615 3425.575
103 202 20 AV NE,835.013 2561.035|812.218 2561.024|812.245 2522.962|835.048 2522.962
203 202 20 AV NE,835.013 2561.035|812.218 2561.024|812.245 2522.962|835.048 2522.962
101 202 20 AV NE,835.013 2561.035|812.218 2561.024|812.245 2522.962|835.048 2522.962
201 202 20 AV NE,835.013 2561.035|812.218 2561.024|812.245 2522.962|835.048 2522.962
2106 1 ST NE,835.013 2561.035|812.218 2561.024|812.245 2522.962|835.048 2522.962
102 2108 1 ST NE,835.013 2561.035|812.218 2561.024|812.245 2522.962|835.048 2522.962
202 2108 1 ST NE,835.013 2561.035|812.218 2561.024|812.245 2522.962|835.048 2522.962
100 2108 1 ST NE,835.013 2561.035|812.218 2561.024|812.245 2522.962|835.048 2522.962
200 2108 1 ST NE,835.013 2561.035|812.218 2561.024|812.245 2522.962|835.048 2522.962
114 26 AV NW,556.254 3164.089|548.663 3164.089|541.071 3164.101|541.120 3127.529|548.711 3127.517|556.303 3127.517
235 20 AV NE,949.147 2502.924|941.548 2502.913|941.555 2464.840|949.154 2464.840
1 119 22 AV NE,721.202 2666.959|721.160 2705.043|705.976 2704.999|706.018 2666.926
4 119 22 AV NE,721.202 2666.959|721.160 2705.043|705.976 2704.999|706.018 2666.926
3 119 22 AV NE,721.202 2666.959|721.160 2705.043|705.976 2704.999|706.018 2666.926
2 119 22 AV NE,721.202 2666.959|721.160 2705.043|705.976 2704.999|706.018 2666.926
128 23 AV NE,751.428 2858.059|743.830 2858.059|736.231 2858.048|734.106 2858.048|734.134 2821.865|736.266 2821.865|743.865 2821.865|751.463 2821.865
239 20 AV NE,964.344 2502.924|956.746 2502.924|949.147 2502.924|949.154 2464.840|956.753 2464.851|964.351 2464.851
10B 123 22 AV NE,736.392 2667.004|736.343 2705.077|721.160 2705.043|721.202 2666.959
101 123 22 AV NE,736.392 2667.004|736.343 2705.077|721.160 2705.043|721.202 2666.959
102 123 22 AV NE,736.392 2667.004|736.343 2705.077|721.160 2705.043|721.202 2666.959
202 123 22 AV NE,736.392 2667.004|736.343 2705.077|721.160 2705.043|721.202 2666.959
201 123 22 AV NE,736.392 2667.004|736.343 2705.077|721.160 2705.043|721.202 2666.959
301 123 22 AV NE,736.392 2667.004|736.343 2705.077|721.160 2705.043|721.202 2666.959
302 123 22 AV NE,736.392 2667.004|736.343 2705.077|721.160 2705.043|721.202 2666.959
126 23 AV NE,734.106 2858.048|728.632 2858.048|721.034 2858.048|721.069 2821.865|728.667 2821.865|734.134 2821.865
109 25 AV NE,693.191 3008.061|685.599 3008.072|678.000 3008.072|670.402 3008.083|670.437 2971.533|678.028 2971.522|685.627 2971.522|693.219 2971.511
2398 1 ST NW,566.978 2801.060|566.978 2801.739|528.970 2801.705|528.970 2801.038
127 22 AV NE,743.983 2667.026|743.935 2705.099|736.343 2705.077|736.392 2667.004
118 18 AV NW,549.327 2320.276|549.313 2335.520|529.551 2335.487|529.572 2320.253
121 20 AV NE,717.671 2464.684|717.615 2502.791|713.785 2502.780|706.186 2502.769|706.263 2464.651|713.861 2464.673
131 21 AV NE,759.321 2565.927|759.293 2604.012|751.694 2604.001|744.095 2603.978|744.130 2565.894|751.722 2565.905
122 26 AV NW,533.479 3164.112|525.881 3164.112|525.937 3127.540|533.528 3127.529
247 20 AV NE,994.725 2502.936|987.133 2502.936|979.535 2502.936|979.542 2464.851|987.140 2464.851|994.739 2464.862
129 22 AV NE,751.575 2667.037|751.526 2705.121|743.935 2705.099|743.983 2667.026
136 23 AV NE,779.090 2858.059|774.224 2858.059|766.626 2858.059|766.654 2821.865|774.252 2821.865|779.118 2821.865
139 22 AV NE,766.765 2667.081|792.092 2667.148|792.043 2705.232|766.710 2705.166
143 22 AV NE,766.765 2667.081|792.092 2667.148|792.043 2705.232|766.710 2705.166
2295 1 ST NE,766.765 2667.081|792.092 2667.148|792.043 2705.232|766.710 2705.166
2291 1 ST NE,766.765 2667.081|792.092 2667.148|792.043 2705.232|766.710 2705.166
2287 1 ST NE,766.765 2667.081|792.092 2667.148|792.043 2705.232|766.710 2705.166
2283 1 ST NE,766.765 2667.081|792.092 2667.148|792.043 2705.232|766.710 2705.166
140 23 AV NE,779.118 2821.865|781.851 2821.876|792.036 2821.876|792.001 2858.070|781.823 2858.070|779.090 2858.059
112 22 AV NE,683.173 2725.147|683.145 2761.264|675.547 2761.252|675.575 2725.136
114 22 AV NE,690.772 2725.159|690.751 2761.275|683.145 2761.264|683.173 2725.147
1 210 20 AV NE,850.211 2561.046|835.013 2561.035|835.048 2522.962|850.246 2522.973
2 210 20 AV NE,850.211 2561.046|835.013 2561.035|835.048 2522.962|850.246 2522.973
3 210 20 AV NE,850.211 2561.046|835.013 2561.035|835.048 2522.962|850.246 2522.973
4 210 20 AV NE,850.211 2561.046|835.013 2561.035|835.048 2522.962|850.246 2522.973
328 29 AV NE,1074.794 3425.086|1082.392 3425.097|1089.991 3425.108|1089.935 3461.669|1082.337 3461.669|1074.738 3461.658
A 126 22 AV NE,736.329 2725.236|736.294 2761.353|721.104 2761.319|721.139 2725.214
C 126 22 AV NE,736.329 2725.236|736.294 2761.353|721.104 2761.319|721.139 2725.214
B 126 22 AV NE,736.329 2725.236|736.294 2761.353|721.104 2761.319|721.139 2725.214
D 126 22 AV NE,736.329 2725.236|736.294 2761.353|721.104 2761.319|721.139 2725.214
214 20 AV NE,865.513 2561.057|857.907 2561.046|850.211 2561.046|850.246 2522.973|857.935 2522.973|865.541 2522.973
216 20 AV NE,878.424 2561.057|873.105 2561.057|865.513 2561.057|865.541 2522.973|873.140 2522.973|878.459 2522.973
128 22 AV NE,759.181 2725.281|759.153 2761.386|751.554 2761.375|743.956 2761.364|736.294 2761.353|736.329 2725.236|743.976 2725.259|751.582 2725.270
220 20 AV NE,889.819 2561.068|888.316 2561.068|880.710 2561.068|878.424 2561.057|878.459 2522.973|880.738 2522.984|888.337 2522.984|889.861 2522.984
111 24 AV NE,690.604 2898.712|683.006 2898.723|675.407 2898.734|675.442 2862.295|683.040 2862.306|690.639 2862.306
222 20 AV NE,900.899 2561.079|895.914 2561.068|889.819 2561.068|889.861 2522.984|895.935 2522.984|900.927 2522.984
117 24 AV NE,705.801 2898.689|698.203 2898.701|690.604 2898.712|690.639 2862.306|698.238 2862.306|705.836 2862.306
125 20 AV NE,729.052 2464.707|728.975 2502.813|721.376 2502.802|717.615 2502.791|717.671 2464.684|721.453 2464.696
133 21 AV NE,774.511 2565.961|774.483 2604.056|766.891 2604.034|759.293 2604.012|759.321 2565.927|766.912 2565.950
128 26 AV NW,525.881 3164.112|518.289 3164.123|510.697 3164.123|503.106 3164.134|503.169 3127.562|510.753 3127.551|518.345 3127.551|525.937 3127.540
224 20 AV NE,908.497 2561.079|900.899 2561.079|900.927 2522.984|908.525 2522.984
2100 1 ST NW,529.236 2537.851|529.257 2522.617|567.278 2522.650|567.250 2537.884
2102 1 ST NW,529.236 2537.851|529.257 2522.617|567.278 2522.650|567.250 2537.884
120 20 AV NW,529.236 2537.851|529.257 2522.617|567.278 2522.650|567.250 2537.884
2104 1 ST NW,529.236 2537.851|529.257 2522.617|567.278 2522.650|567.250 2537.884
121 24 AV NE,720.999 2898.678|713.400 2898.689|705.801 2898.689|705.836 2862.306|713.435 2862.306|721.034 2862.318
226 20 AV NE,923.702 2561.090|916.103 2561.090|908.497 2561.079|908.525 2522.984|916.124 2522.995|923.723 2522.995
2106 1 ST NW,567.250 2537.884|567.229 2553.118|529.208 2553.084|529.236 2537.851
133 24 AV NE,766.591 2898.623|758.992 2898.634|751.393 2898.634|751.421 2862.318|759.020 2862.329|766.619 2862.329
234 20 AV NE,946.512 2561.102|938.920 2561.102|931.181 2561.090|931.230 2522.995|938.955 2522.995|946.554 2522.995
238 20 AV NE,961.576 2561.113|954.110 2561.113|946.512 2561.102|946.554 2522.995|954.152 2523.006|961.625 2523.006
2421 1 ST NE,781.816 2862.329|792.001 2862.329|791.966 2898.589|781.788 2898.600
1 113 22 AV NE,706.018 2666.926|705.976 2704.999|683.173 2704.932|683.215 2666.870
2 113 22 AV NE,706.018 2666.926|705.976 2704.999|683.173 2704.932|683.215 2666.870
3 113 22 AV NE,706.018 2666.926|705.976 2704.999|683.173 2704.932|683.215 2666.870
4 113 22 AV NE,706.018 2666.926|705.976 2704.999|683.173 2704.932|683.215 2666.870
5 113 22 AV NE,706.018 2666.926|705.976 2704.999|683.173 2704.932|683.215 2666.870
6 113 22 AV NE,706.018 2666.926|705.976 2704.999|683.173 2704.932|683.215 2666.870
7 113 22 AV NE,706.018 2666.926|705.976 2704.999|683.173 2704.932|683.215 2666.870
8 113 22 AV NE,706.018 2666.926|705.976 2704.999|683.173 2704.932|683.215 2666.870
9 113 22 AV NE,706.018 2666.926|705.976 2704.999|683.173 2704.932|683.215 2666.870
10 113 22 AV NE,706.018 2666.926|705.976 2704.999|683.173 2704.932|683.215 2666.870
11 113 22 AV NE,706.018 2666.926|705.976 2704.999|683.173 2704.932|683.215 2666.870
12 113 22 AV NE,706.018 2666.926|705.976 2704.999|683.173 2704.932|683.215 2666.870
13 113 22 AV NE,706.018 2666.926|705.976 2704.999|683.173 2704.932|683.215 2666.870
134 27 AV NW,480.163 3263.531|472.571 3263.542|472.627 3227.026|480.212 3227.026
1 244 20 AV NE,976.780 2561.124|961.576 2561.113|961.625 2523.006|976.829 2523.006
1 242 20 AV NE,976.780 2561.124|961.576 2561.113|961.625 2523.006|976.829 2523.006
2 242 20 AV NE,976.780 2561.124|961.576 2561.113|961.625 2523.006|976.829 2523.006
2 244 20 AV NE,976.780 2561.124|961.576 2561.113|961.625 2523.006|976.829 2523.006
2116 1 ST NW,567.194 2569.875|567.159 2583.596|567.222 2586.632|529.222 2586.576|529.152 2583.563|529.187 2569.842
101 110 20 AV NE,721.355 2522.895|721.341 2560.957|675.770 2560.846|675.770 2522.806
102 110 20 AV NE,721.355 2522.895|721.341 2560.957|675.770 2560.846|675.770 2522.806
103 110 20 AV NE,721.355 2522.895|721.341 2560.957|675.770 2560.846|675.770 2522.806
104 110 20 AV NE,721.355 2522.895|721.341 2560.957|675.770 2560.846|675.770 2522.806
105 110 20 AV NE,721.355 2522.895|721.341 2560.957|675.770 2560.846|675.770 2522.806
106 110 20 AV NE,721.355 2522.895|721.341 2560.957|675.770 2560.846|675.770 2522.806
107 110 20 AV NE,721.355 2522.895|721.341 2560.957|675.770 2560.846|675.770 2522.806
108 110 20 AV NE,721.355 2522.895|721.341 2560.957|675.770 2560.846|675.770 2522.806
109 110 20 AV NE,721.355 2522.895|721.341 2560.957|675.770 2560.846|675.770 2522.806
201 110 20 AV NE,721.355 2522.895|721.341 2560.957|675.770 2560.846|675.770 2522.806
202 110 20 AV NE,721.355 2522.895|721.341 2560.957|675.770 2560.846|675.770 2522.806
203 110 20 AV NE,721.355 2522.895|721.341 2560.957|675.770 2560.846|675.770 2522.806
204 110 20 AV NE,721.355 2522.895|721.341 2560.957|675.770 2560.846|675.770 2522.806
205 110 20 AV NE,721.355 2522.895|721.341 2560.957|675.770 2560.846|675.770 2522.806
206 110 20 AV NE,721.355 2522.895|721.341 2560.957|675.770 2560.846|675.770 2522.806
207 110 20 AV NE,721.355 2522.895|721.341 2560.957|675.770 2560.846|675.770 2522.806
208 110 20 AV NE,721.355 2522.895|721.341 2560.957|675.770 2560.846|675.770 2522.806
209 110 20 AV NE,721.355 2522.895|721.341 2560.957|675.770 2560.846|675.770 2522.806
301 110 20 AV NE,721.355 2522.895|721.341 2560.957|675.770 2560.846|675.770 2522.806
302 110 20 AV NE,721.355 2522.895|721.341 2560.957|675.770 2560.846|675.770 2522.806
304 110 20 AV NE,721.355 2522.895|721.341 2560.957|675.770 2560.846|675.770 2522.806
303 110 20 AV NE,721.355 2522.895|721.341 2560.957|675.770 2560.846|675.770 2522.806
305 110 20 AV NE,721.355 2522.895|721.341 2560.957|675.770 2560.846|675.770 2522.806
306 110 20 AV NE,721.355 2522.895|721.341 2560.957|675.770 2560.846|675.770 2522.806
307 110 20 AV NE,721.355 2522.895|721.341 2560.957|675.770 2560.846|675.770 2522.806
308 110 20 AV NE,721.355 2522.895|721.341 2560.957|675.770 2560.846|675.770 2522.806
309 110 20 AV NE,721.355 2522.895|721.341 2560.957|675.770 2560.846|675.770 2522.806
134 27 AV NW,487.755 3263.531|480.163 3263.531|480.212 3227.026|487.803 3227.015
2120 1 ST NW,567.222 2586.632|567.145 2598.830|567.138 2603.712|529.131 2603.678|529.138 2598.797|529.222 2586.576
2501 CENTRE ST NW,609.703 2941.911|577.806 2941.933|577.806 2938.130|577.820 2928.979|609.717 2928.946|609.703 2938.097
133 22 AV NE,766.765 2667.081|766.710 2705.166|759.118 2705.144|751.526 2705.121|751.575 2667.037|759.174 2667.059
252 20 AV NE,1007.301 2561.146|999.702 2561.135|992.103 2561.135|992.138 2523.017|999.737 2523.017|1007.336 2523.017
2505 CENTRE ST NW,609.682 2953.342|577.785 2953.364|577.799 2945.747|577.806 2941.933|609.703 2941.911|609.696 2945.714
2509 CENTRE ST NW,609.654 2976.203|577.757 2976.237|577.764 2968.609|577.778 2960.992|577.785 2953.364|609.682 2953.342|609.675 2960.959|609.661 2968.575
129 20 AV NE,744.228 2464.740|744.172 2502.847|736.574 2502.824|736.650 2464.729
139 21 AV NE,774.511 2565.961|782.110 2565.983|792.197 2566.005|792.169 2604.101|782.082 2604.067|774.483 2604.056
130 26 AV NW,503.106 3164.134|495.514 3164.145|487.922 3164.145|487.985 3127.573|495.577 3127.562|503.169 3127.562
2103 1 ST NE,766.933 2522.995|774.532 2523.006|782.130 2523.028|792.225 2523.051|792.218 2533.548|782.124 2533.536|774.525 2533.525|766.933 2533.525
2517 CENTRE ST NW,609.626 2992.204|609.620 2999.065|609.606 3008.216|577.708 3008.239|577.722 2999.098|577.736 2992.238
2105 1 ST NE,792.218 2533.548|792.211 2542.688|782.124 2542.677|774.525 2542.665|766.926 2542.665|759.328 2542.654|759.342 2522.973|766.933 2522.995|766.933 2533.525|774.525 2533.525|782.124 2533.536
121 18 AV NW,529.662 2262.076|529.627 2300.138|522.029 2300.127|522.064 2262.065
2107 1 ST NE,792.204 2551.828|782.117 2551.817|774.518 2551.806|766.926 2551.795|766.919 2561.068|759.321 2561.046|759.328 2542.654|766.926 2542.665|774.525 2542.665|782.124 2542.677|792.211 2542.688
2109 1 ST NE,792.204 2551.828|792.197 2561.135|782.110 2561.102|774.518 2561.090|766.919 2561.068|766.926 2551.795|774.518 2551.806|782.117 2551.817
2218 1 ST NW,567.103 2677.656|567.089 2690.154|567.089 2691.066|529.082 2690.988|529.082 2690.077|529.089 2677.578
2224 1 ST NW,567.089 2691.066|567.075 2704.777|529.075 2704.710|529.082 2690.988
111 27 AV NW,548.656 3170.183|556.247 3170.183|563.839 3170.172|571.431 3170.161|571.389 3206.733|563.797 3206.744|556.198 3206.755|548.607 3206.755
117 27 AV NW,548.607 3206.755|541.050 3206.766|541.050 3170.194|548.656 3170.183
102 121 27 AV NW,541.050 3206.766|525.825 3206.788|525.832 3170.205|541.050 3170.194
101 121 27 AV NW,541.050 3206.766|525.825 3206.788|525.832 3170.205|541.050 3170.194
202 121 27 AV NW,541.050 3206.766|525.825 3206.788|525.832 3170.205|541.050 3170.194
201 121 27 AV NW,541.050 3206.766|525.825 3206.788|525.832 3170.205|541.050 3170.194
302 121 27 AV NW,541.050 3206.766|525.825 3206.788|525.832 3170.205|541.050 3170.194
301 121 27 AV NW,541.050 3206.766|525.825 3206.788|525.832 3170.205|541.050 3170.194
119 18 AV NW,537.261 2262.087|537.226 2300.149|529.627 2300.138|529.662 2262.076
125 27 AV NW,525.825 3206.788|518.233 3206.788|510.634 3206.799|503.043 3206.811|503.099 3170.227|510.690 3170.227|518.282 3170.216|525.832 3170.205
110 21 AV NE,683.285 2623.916|683.243 2661.978|675.652 2661.978|675.687 2623.905
134 26 AV NW,487.922 3164.145|480.324 3164.156|472.732 3164.167|472.802 3127.584|480.394 3127.573|487.985 3127.573
120 19 AV NW,533.892 2421.352|567.411 2421.407|567.404 2426.900|567.390 2433.050|529.383 2432.994|529.397 2426.834|529.397 2425.833
2306 1 ST NW,567.041 2740.170|567.027 2751.534|529.026 2751.501|529.040 2740.114
133 27 AV NW,480.261 3206.833|472.669 3206.844|472.725 3170.261|480.317 3170.250
2312 1 ST NW,567.027 2751.534|567.027 2755.393|567.006 2770.615|529.005 2770.582|529.019 2755.348|529.026 2751.501
137 27 AV NW,472.669 3206.844|465.070 3206.855|457.479 3206.855|457.535 3170.272|465.126 3170.272|472.725 3170.261
2314 1 ST NW,567.006 2770.615|566.992 2785.838|528.984 2785.804|529.005 2770.582
131 27 AV NW,487.852 3206.822|480.261 3206.833|480.317 3170.250|487.908 3170.250
2611 CENTRE ST NW,609.508 3075.589|577.610 3075.612|577.624 3067.995|577.638 3060.367|609.529 3060.345|609.522 3067.961
101 140 26 AV NW,472.732 3164.167|457.542 3164.178|457.591 3132.099|462.085 3127.595|472.802 3127.584
102 140 26 AV NW,472.732 3164.167|457.542 3164.178|457.591 3132.099|462.085 3127.595|472.802 3127.584
103 140 26 AV NW,472.732 3164.167|457.542 3164.178|457.591 3132.099|462.085 3127.595|472.802 3127.584
201 140 26 AV NW,472.732 3164.167|457.542 3164.178|457.591 3132.099|462.085 3127.595|472.802 3127.584
202 140 26 AV NW,472.732 3164.167|457.542 3164.178|457.591 3132.099|462.085 3127.595|472.802 3127.584
301 140 26 AV NW,472.732 3164.167|457.542 3164.178|457.591 3132.099|462.085 3127.595|472.802 3127.584
2615 CENTRE ST NW,609.487 3090.834|577.589 3090.856|577.603 3083.229|577.610 3075.612|609.508 3075.589|609.501 3083.206
116 28 AV NW,556.072 3362.650|548.467 3362.650|540.868 3362.661|540.896 3326.145|548.502 3326.134|556.100 3326.134
2619 CENTRE ST NW,609.487 3090.834|609.480 3098.451|609.466 3107.591|577.568 3107.625|577.582 3098.473|577.589 3090.856
120 28 AV NW,540.868 3362.661|533.263 3362.672|533.297 3326.145|540.896 3326.145
122 28 AV NW,533.263 3362.672|525.664 3362.672|518.058 3362.684|518.100 3326.167|525.699 3326.156|533.297 3326.145
128 28 AV NW,518.058 3362.684|510.460 3362.695|502.854 3362.695|502.896 3326.178|510.495 3326.167|518.100 3326.167
127 20 AV NE,736.650 2464.729|736.574 2502.824|728.975 2502.813|729.052 2464.707
114 21 AV NE,690.884 2623.927|690.842 2661.989|683.243 2661.978|683.285 2623.916
2006 1 ST NW,567.390 2433.050|567.376 2442.156|529.376 2442.079|529.383 2432.994
130 28 AV NW,502.854 3362.695|495.248 3362.706|487.650 3362.717|487.692 3326.189|495.297 3326.178|502.896 3326.178
120 18 AV NE,725.354 2320.587|725.305 2358.671|721.509 2358.660|713.910 2358.638|710.108 2358.638|710.164 2320.554|713.959 2320.565|721.656 2320.587
138 28 AV NW,487.650 3362.717|480.044 3362.717|472.438 3362.728|472.494 3326.201|480.093 3326.201|487.692 3326.189
120 18 AV NE,710.164 2320.554|710.108 2358.638|706.312 2358.627|698.713 2358.605|698.769 2320.531|706.368 2320.543
119 28 AV NW,556.044 3306.030|548.453 3306.041|540.854 3306.052|536.981 3306.052|537.002 3269.558|540.889 3269.547|548.481 3269.547|556.072 3269.536
120 18 AV NE,736.748 2320.609|736.699 2358.693|729.108 2358.682|725.305 2358.671|725.354 2320.587|729.150 2320.598
112 18 AV NE,691.170 2320.509|691.114 2358.593|683.516 2358.571|675.917 2358.549|676.050 2320.487|683.579 2320.498
123 28 AV NW,536.981 3306.052|533.263 3306.063|525.671 3306.074|518.072 3306.074|518.114 3269.580|525.706 3269.569|533.297 3269.558|537.002 3269.558
116 18 AV NE,698.769 2320.531|698.713 2358.605|691.114 2358.593|691.170 2320.509
129 28 AV NW,518.072 3306.074|510.481 3306.085|502.889 3306.097|502.931 3269.591|510.523 3269.580|518.114 3269.580
131 28 AV NW,502.889 3306.097|495.290 3306.108|487.699 3306.108|487.748 3269.613|495.339 3269.602|502.931 3269.591
135 28 AV NW,487.699 3306.108|480.107 3306.119|472.515 3306.130|472.564 3269.625|480.156 3269.613|487.748 3269.613
1911 1 ST NE,778.593 2320.709|782.319 2320.720|792.351 2320.743|792.323 2358.827|782.291 2358.805|778.516 2358.794
112 18 AV NW,549.327 2320.276|567.572 2320.309|567.551 2335.543|549.313 2335.520
116 21 AV NE,698.475 2623.927|698.441 2662.000|690.842 2661.989|690.884 2623.927
121 29 AV NW,533.221 3405.394|525.615 3405.405|518.009 3405.427|518.051 3368.777|525.657 3368.766|533.256 3368.755
130 27 AV NW,497.877 3263.520|495.339 3263.520|487.755 3263.531|487.803 3227.015|495.388 3227.004|497.898 3227.004
101 131 20 AV NE,767.010 2464.796|766.961 2502.891|744.172 2502.847|744.228 2464.740
102 131 20 AV NE,767.010 2464.796|766.961 2502.891|744.172 2502.847|744.228 2464.740
103 131 20 AV NE,767.010 2464.796|766.961 2502.891|744.172 2502.847|744.228 2464.740
204 131 20 AV NE,767.010 2464.796|766.961 2502.891|744.172 2502.847|744.228 2464.740
203 131 20 AV NE,767.010 2464.796|766.961 2502.891|744.172 2502.847|744.228 2464.740
202 131 20 AV NE,767.010 2464.796|766.961 2502.891|744.172 2502.847|744.228 2464.740
201 131 20 AV NE,767.010 2464.796|766.961 2502.891|744.172 2502.847|744.228 2464.740
2300 1 ST NW,529.040 2740.114|529.054 2724.892|567.054 2724.947|567.041 2740.170
2302 1 ST NW,529.040 2740.114|529.054 2724.892|567.054 2724.947|567.041 2740.170
130 22 AV NW,529.040 2740.114|529.054 2724.892|567.054 2724.947|567.041 2740.170
128 22 AV NW,529.040 2740.114|529.054 2724.892|567.054 2724.947|567.041 2740.170
126 22 AV NW,529.040 2740.114|529.054 2724.892|567.054 2724.947|567.041 2740.170
135 20 AV NE,778.460 2464.829|778.398 2502.913|774.546 2502.902|766.961 2502.891|767.010 2464.796|774.630 2464.818
118 21 AV NE,706.074 2623.938|706.039 2662.011|698.441 2662.000|698.475 2623.927
111 23 AV NE,690.688 2801.761|683.103 2801.761|675.498 2801.750|675.540 2765.511|683.145 2765.522|690.723 2765.545
125 29 AV NW,518.009 3405.427|510.404 3405.438|502.798 3405.449|499.722 3405.449|499.785 3368.799|502.847 3368.788|510.446 3368.788|518.051 3368.777
2412 1 ST NW,566.936 2846.750|528.921 2846.750|528.935 2831.505|565.153 2831.528|566.943 2831.528
2416 1 ST NW,566.915 2877.218|528.886 2877.240|528.900 2861.995|566.922 2861.984
2420 1 ST NW,566.915 2877.218|566.894 2898.845|528.859 2898.890|528.886 2877.240
2910 1 ST NW,472.438 3362.728|464.840 3362.739|457.311 3362.739|457.283 3330.782|461.848 3326.212|464.896 3326.212|472.494 3326.201
2414 1 ST NW,566.922 2861.984|528.900 2861.995|528.921 2846.750|566.936 2846.750
120 22 AV NE,721.139 2725.214|721.104 2761.319|713.554 2761.308|709.737 2761.308|705.948 2761.297|698.350 2761.286|690.751 2761.275|690.772 2725.159|698.378 2725.170|705.976 2725.181|709.779 2725.192|713.575 2725.203
114 19 AV NE,683.551 2421.608|683.481 2459.725|675.889 2459.703|675.959 2421.596
116 19 AV NE,691.142 2421.630|691.080 2459.747|683.481 2459.725|683.551 2421.608
129A 24 AV NE,751.393 2898.634|743.795 2898.645|736.196 2898.656|736.224 2862.318|743.823 2862.318|751.421 2862.318
118 19 AV NE,702.530 2421.663|702.481 2459.770|698.678 2459.759|691.080 2459.747|691.142 2421.630|698.741 2421.652
117 26 AV NW,548.774 3071.030|548.718 3107.602|541.127 3107.591|533.542 3107.580|533.591 3071.019|541.183 3071.019
122 19 AV NE,712.023 2421.685|711.960 2459.792|706.270 2459.781|702.481 2459.770|702.530 2421.663|706.333 2421.674
