ADDRESS,POINTS
350 DOUGLASDALE PT SE,5858.419 -12695.810|5840.985 -12700.435|5832.485 -12668.067|5823.844 -12670.357|5832.331 -12702.726|5817.154 -12706.762|5801.328 -12710.954|5799.699 -12711.388|5804.068 -12729.657|5808.332 -12747.438|5812.597 -12765.195|5816.994 -12783.554|5822.873 -12808.072|5833.128 -12808.050|5849.478 -12808.017|5849.583 -12841.520|5858.531 -12841.497|5858.419 -12808.005|5867.192 -12807.972|5861.418 -12793.150|5856.693 -12781.018|5859.740 -12759.914|5861.831 -12745.403|5861.998 -12743.601|5863.515 -12727.233|5865.039 -12710.676|5864.389 -12697.000|5863.886 -12694.364
180 DOUGLAS GLEN ME SE,4499.911 -10510.796|4490.886 -10512.553|4467.098 -10517.201|4443.197 -10521.860|4436.682 -10538.484|4431.712 -10551.171|4419.772 -10559.444|4409.279 -10566.716|4410.293 -10590.223|4410.517 -10595.493|4411.572 -10620.112|4412.474 -10641.161|4412.593 -10643.907|4407.546 -10655.972|4403.086 -10666.647|4398.619 -10677.322|4394.159 -10687.996|4389.692 -10698.671|4385.232 -10709.346|4381.003 -10719.453|4376.774 -10729.561|4372.307 -10740.236|4367.847 -10750.910|4362.457 -10763.798|4370.706 -10767.289|4376.110 -10754.369|4380.807 -10743.138|4385.267 -10732.463|4389.965 -10721.232|4394.432 -10710.558|4399.129 -10699.327|4403.589 -10688.663|4408.287 -10677.422|4412.747 -10666.758|4417.214 -10656.083|4421.625 -10645.531|4421.590 -10644.719|4421.009 -10631.254|4420.436 -10617.799|4419.856 -10604.333|4419.276 -10590.879|4423.323 -10579.381|4427.734 -10566.849|4436.948 -10560.467|4457.856 -10545.978|4461.226 -10543.643|4483.637 -10553.328|4486.377 -10554.518|4507.775 -10563.769|4508.712 -10568.751|4513.451 -10593.948|4515.751 -10606.179|4511.955 -10617.488|4507.873 -10629.652|4503.798 -10641.806|4502.511 -10645.642|4502.896 -10655.305|4503.071 -10659.742|4536.080 -10673.685|4544.776 -10652.903|4513.899 -10639.871|4517.485 -10629.174|4520.715 -10619.567|4524.301 -10608.870|4524.986 -10606.824|4523.245 -10597.573|4521.253 -10586.976|4518.918 -10574.566|4515.919 -10558.610|4514.311 -10550.081
122 DOUGLAS PARK CL SE,5093.507 -11931.356|5092.284 -11932.001|5064.839 -11946.523|5064.399 -11946.756|5061.756 -11948.157|5062.337 -11949.214|5064.287 -11952.561|5066.419 -11955.796|5068.712 -11958.921|5071.173 -11961.912|5073.794 -11964.759|5076.562 -11967.472|5079.470 -11970.018|5082.504 -11972.420|5085.671 -11974.644|5088.949 -11976.701|5092.333 -11978.580|5095.814 -11980.270|5099.379 -11981.771|5103.014 -11983.084|5106.719 -11984.196|5110.480 -11985.107|5116.457 -11981.694|5128.669 -11949.002|5129.921 -11945.355|5130.983 -11941.663|5131.263 -11940.496|5128.369 -11939.784|5127.879 -11939.673|5094.696 -11931.645
112 DOUGLASVIEW RI SE,5856.839 -12214.058|5816.693 -12194.120|5815.679 -12196.178|5814.358 -12198.868|5807.801 -12212.223|5801.293 -12225.455|5805.452 -12227.512|5817.406 -12233.450|5829.360 -12239.388|5841.321 -12245.326|5853.274 -12251.264|5863.704 -12256.445|5863.543 -12250.874|5862.956 -12245.337|5861.949 -12239.866|5860.523 -12234.484|5859.153 -12229.469|5858.077 -12224.377|5857.308 -12219.239
251R DOUGLAS GLEN BV SE,4571.766 -10471.945|4548.914 -10462.971|4521.658 -10489.580|4511.431 -10499.554|4499.911 -10510.796|4514.311 -10550.081|4529.103 -10536.237|4547.495 -10519.047|4552.032 -10514.799|4575.065 -10521.526|4577.932 -10522.371|4588.103 -10525.340|4599.281 -10535.470|4607.334 -10542.742|4626.606 -10493.661
305 DOUGLAS GLEN HE SE,4285.911 -10319.318|4296.956 -10285.081|4278.061 -10267.324|4275.684 -10271.905|4273.734 -10276.686|4272.210 -10281.712|4271.161 -10286.872|4270.791 -10289.729|4270.567 -10292.620|4270.490 -10295.512|4270.567 -10298.403|4270.791 -10301.283|4271.168 -10304.151|4271.686 -10306.998|4272.350 -10309.811|4273.154 -10312.580|4274.104 -10315.315|4275.195 -10317.995|4276.418 -10320.608
131 DOUGLASBANK DR SE,4231.700 -11304.283|4218.572 -11297.178|4210.239 -11312.701|4203.326 -11325.588|4193.637 -11343.646|4185.794 -11358.268|4171.149 -11361.815|4161.670 -11364.106|4139.866 -11361.359|4131.093 -11360.259|4138.049 -11372.779|4176.594 -11433.870|4174.246 -11425.274|4168.443 -11404.047|4170.555 -11397.754|4177.237 -11377.827|4178.048 -11375.426|4191.512 -11366.986|4201.383 -11360.792|4203.193 -11357.412|4210.107 -11344.524|4217.020 -11331.637|4223.934 -11318.761
319 DOUGLASBANK PL SE,4368.112 -11417.913|4360.059 -11413.543|4358.340 -11426.820|4354.222 -11458.577|4320.486 -11442.365|4319.298 -11444.433|4317.788 -11446.290|4344.037 -11471.598|4325.974 -11482.918|4313.608 -11490.679|4301.249 -11498.429|4287.526 -11507.025|4296.069 -11520.524|4308.176 -11512.940|4319.522 -11505.824|4330.867 -11498.707|4342.213 -11491.591|4358.193 -11481.572|4369.580 -11474.434|4396.997 -11457.243|4391.999 -11449.181|4428.279 -11426.442|4424.861 -11420.927|4395.326 -11439.440|4389.524 -11430.100|4388.972 -11429.211|4380.332 -11424.529
400 DOUGLAS PARK BV SE,6075.117 -12536.523|6081.450 -12539.214|6087.686 -12542.116|6093.824 -12545.218|6099.856 -12548.521|6181.051 -12594.711|6183.644 -12596.179|6208.740 -12610.456|6214.836 -12608.755|6242.937 -12558.851|6245.762 -12553.636|6248.425 -12548.321|6250.914 -12542.939|6253.227 -12537.468|6255.366 -12531.920|6257.331 -12526.315|6259.106 -12520.655|6260.707 -12514.929|6262.119 -12509.158|6263.350 -12503.342|6264.384 -12497.494|6265.244 -12491.622|6265.908 -12485.718|6266.383 -12479.791|6266.670 -12473.854|6266.761 -12467.916|6266.761 -12467.438|6266.747 -12433.078|6107.860 -12436.981|6102.841 -12452.259|6101.884 -12455.162|6091.195 -12487.653|6085.596 -12504.677
120 DOUGLAS SHORE CL SE,4643.076 -11919.313|4622.007 -11896.185|4607.341 -11909.684|4636.358 -11930.199|4636.561 -11928.554|4636.959 -11926.930|4637.560 -11925.373|4638.350 -11923.906|4639.308 -11922.549|4640.426 -11921.315|4641.692 -11920.236
445 DOUGLAS GLEN CL SE,4077.029 -10304.218|4076.693 -10304.085|4074.519 -10302.973|4072.555 -10301.516|4070.856 -10299.759|4069.458 -10297.747|4051.779 -10307.009|4037.826 -10305.352|4037.791 -10369.823|4047.788 -10369.934|4064.907 -10370.101|4081.999 -10380.409|4083.153 -10378.129|4084.711 -10376.106|4086.620 -10374.415|4088.815 -10373.126|4075.379 -10356.135|4072.492 -10339.178|4069.500 -10321.687
10 DOUGLAS RIDGE CI SE,6339.832 -12688.693|6306.026 -12669.468|6290.927 -12696.266|6281.665 -12712.722|6279.637 -12716.548|6277.785 -12720.462|6286.327 -12719.750|6297.806 -12718.805|6309.291 -12717.860|6320.776 -12716.903|6332.255 -12715.958|6343.740 -12715.013|6355.225 -12714.057|6366.711 -12713.112|6378.203 -12712.166|6389.681 -12711.221|6401.167 -12710.276|6402.530 -12710.154|6400.223 -12684.535|6398.483 -12685.658|6396.581 -12686.503|6394.582 -12687.036|6392.520 -12687.259|6390.443 -12687.170|6388.409 -12686.747|6386.466 -12686.013|6384.655 -12684.990
191 DOUGLASBANK DR SE,3965.216 -11042.697|3963.678 -11042.052|4000.868 -11117.242|4001.567 -11108.836|4003.902 -11080.703|4043.181 -11091.856|4043.286 -11087.920|4043.545 -11083.984|4043.943 -11080.058|4044.488 -11076.156|4005.985 -11059.899|3989.417 -11052.916
219 DOUGLASBANK DR SE,4078.874 -10928.722|4077.539 -10895.742|4071.569 -10895.731|4070.004 -10930.713|4058.001 -10930.690|4045.271 -10930.657|4032.542 -10930.635|4021.420 -10930.612|4016.219 -10930.601|4012.759 -10932.325|4006.041 -10935.683|4007.362 -10938.363|4013.360 -10940.398|4017.030 -10947.825|4022.699 -10959.279|4027.257 -10968.497|4032.045 -10978.193|4032.402 -10978.904|4040.706 -10982.418|4045.614 -10984.486|4050.542 -10972.689|4055.477 -10960.891|4067.375 -10944.579|4089.507 -10964.683|4090.912 -10963.282|4092.464 -10962.047|4094.142 -10960.991|4095.924 -10960.124
283 DOUGLAS RIDGE CL SE,6470.568 -11950.014|6464.836 -11938.539|6459.370 -11927.597|6453.623 -11916.122|6448.464 -11905.792|6446.346 -11907.115|6444.375 -11908.138|6431.946 -11914.565|6419.538 -11920.992|6419.083 -11921.237|6407.214 -11926.018|6400.335 -11928.787|6394.715 -11930.588|6382.041 -11934.669|6381.146 -11934.958|6369.661 -11937.749|6361.342 -11939.773|6356.672 -11940.618|6337.994 -11943.987|6338.001 -11956.475|6351.919 -11956.475|6364.103 -11956.464|6379.014 -11956.464|6395.015 -11956.452|6414.631 -11972.709|6426.864 -11982.850|6426.864 -11991.757|6426.871 -12015.931|6426.871 -12029.952|6416.707 -12036.502|6396.560 -12049.478|6392.163 -12052.325|6376.567 -12051.335|6364.124 -12050.557|6351.947 -12049.789|6338.022 -12048.922|6338.029 -12064.011|6370.849 -12064.000|6386.683 -12063.733|6413.827 -12063.277|6439.020 -12062.855|6444.277 -12062.766|6454.427 -12080.991|6463.165 -12096.691|6472.092 -12112.737|6488.303 -12108.067|6479.705 -12076.476|6466.416 -12059.330|6452.833 -12041.806|6452.414 -12039.715|6447.556 -12015.452|6445.626 -12005.812|6459.006 -11993.625|6476.629 -11977.568|6490.533 -11974.755|6502.731 -11972.287|6516.629 -11969.473|6514.126 -11963.869|6480.858 -11970.596|6476.307 -11961.490
115 DOUGLAS RIDGE GR SE,6545.450 -12321.472|6527.736 -12310.808|6516.761 -12304.181|6514.126 -12294.896|6508.464 -12274.870|6501.844 -12251.464|6499.082 -12241.723|6489.827 -12208.998|6474.420 -12214.091|6459.146 -12219.573|6462.809 -12232.049|6466.080 -12243.180|6469.352 -12254.310|6469.995 -12256.490|6475.154 -12263.918|6482.012 -12273.792|6490.960 -12286.668|6491.029 -12288.658|6491.805 -12309.808|6492.099 -12317.758|6483.396 -12327.443|6468.541 -12343.989|6466.961 -12345.735
130 DOUGLASBANK DR SE,4315.600 -11060.522|4301.423 -11054.539|4282.116 -11080.548|4274.859 -11081.259|4270.414 -11079.380|4257.579 -11073.965|4254.210 -11072.542|4243.892 -11097.238|4233.259 -11122.679|4227.254 -11137.035|4212.777 -11142.973|4207.723 -11145.052|4178.342 -11193.144|4206.982 -11197.391|4219.278 -11199.215|4232.434 -11210.301|4240.508 -11217.095|4244.842 -11236.165|4246.758 -11244.605|4237.139 -11262.540|4228.946 -11277.819|4242.074 -11284.924|4249.554 -11270.991|4256.160 -11258.671|4264.241 -11243.604|4293.496 -11263.230|4297.844 -11256.380|4302.500 -11249.731|4289.337 -11238.645|4278.166 -11229.249|4267.002 -11219.842|4255.831 -11210.435|4244.661 -11201.027|4235.608 -11193.411|4231.358 -11177.699|4226.457 -11159.574|4229.827 -11151.523|4237.349 -11133.532|4243.263 -11119.388|4246.310 -11112.094|4255.754 -11103.287|4267.883 -11091.990|4278.837 -11090.911|4294.153 -11089.399
116 DOUGLAS GLEN PT SE,4044.845 -10558.376|4044.852 -10551.593|4028.152 -10551.582|4027.194 -10551.582|4011.528 -10551.560|4011.542 -10540.596|4011.549 -10536.037|4003.063 -10535.214|3994.611 -10534.069|3989.019 -10533.124|3983.454 -10532.045|3983.440 -10546.857|3956.653 -10561.134|3957.450 -10562.958|3957.960 -10564.881|3958.184 -10566.872|3958.121 -10568.862|3967.146 -10567.639|3995.618 -10572.398|4002.657 -10568.562|4016.505 -10561.034|4016.631 -10561.078|4044.831 -10570.419
638 DOUGLAS GLEN PT SE,3922.204 -10304.863|3901.407 -10285.315|3884.029 -10313.692|3896.409 -10311.279|3908.894 -10344.549|3910.103 -10344.059|3911.355 -10343.681|3912.634 -10343.437|3913.934 -10343.314|3915.241 -10343.314|3916.542 -10343.448|3917.821 -10343.703|3919.072 -10344.093
299 DOUGLAS WOODS DR SE,5583.617 -11340.844|5581.834 -11342.756|5579.737 -11344.324|5577.402 -11345.503|5574.899 -11346.248|5572.306 -11346.548|5569.699 -11346.393|5567.154 -11345.781|5564.763 -11344.736|5560.576 -11372.812|5555.368 -11407.761|5563.491 -11409.740|5571.502 -11412.109|5579.394 -11414.878|5587.140 -11418.024|5594.340 -11416.646|5599.639 -11411.442|5605.112 -11406.438|5610.768 -11401.634|5616.591 -11397.042|5622.568 -11392.650|5628.698 -11388.469|5634.976 -11384.521|5641.386 -11380.796|5645.986 -11374.202|5646.797 -11368.765|5612.361 -11363.594
115 DOUGLAS PARK VW SE,5807.927 -12624.445|5811.548 -12623.489|5823.809 -12620.242|5823.502 -12619.074|5815.029 -12586.828|5813.296 -12587.962|5811.401 -12588.807|5809.465 -12589.329|5807.466 -12589.563|5805.452 -12589.485|5807.843 -12623.222
347 DOUGLASBANK DR SE,4330.497 -11270.602|4313.957 -11259.383|4310.825 -11263.853|4307.848 -11268.423|4305.023 -11273.093|4302.360 -11277.852|4316.760 -11285.647|4329.588 -11292.596|4342.415 -11299.546|4354.670 -11306.184|4367.490 -11313.134|4380.842 -11320.373|4394.194 -11327.601|4407.014 -11334.550|4420.366 -11341.789|4435.871 -11350.184|4438.479 -11351.596|4448.587 -11363.139|4460.352 -11376.582|4472.844 -11390.848|4443.421 -11409.296|4446.846 -11414.800|4451.215 -11421.838|4480.743 -11403.324|4488.768 -11416.256|4496.479 -11428.677|4498.037 -11431.190|4500.757 -11435.326|4503.693 -11439.318|4507.649 -11444.100|4511.907 -11448.614|4516.450 -11452.828|4521.260 -11456.754|4526.307 -11460.345|4531.578 -11463.603|4537.051 -11466.505|4542.700 -11469.052|4543.895 -11469.530|4549.054 -11471.331|4554.339 -11472.710|4557.205 -11473.266|4560.085 -11473.700|4562.979 -11474.000|4565.887 -11474.178|4568.928 -11474.233|4571.969 -11474.144|4575.003 -11473.922|4578.022 -11473.555|4581.658 -11472.932|4585.258 -11472.110|4588.802 -11471.098|4592.290 -11469.886|4593.702 -11469.330|4606.334 -11464.215|4612.038 -11461.902|4622.279 -11457.754|4619.099 -11445.912|4616.239 -11433.981|4613.695 -11421.972|4611.479 -11409.907|4609.577 -11397.787|4608.005 -11385.611|4606.760 -11373.402|4605.838 -11361.170|4604.754 -11346.315|4603.342 -11331.481|4601.615 -11316.681|4599.567 -11301.937|4595.303 -11308.675|4589.697 -11317.549|4575.387 -11326.511|4558.211 -11301.892|4557.002 -11302.660|4555.716 -11303.316|4554.381 -11303.838|4552.997 -11304.227|4560.064 -11335.040|4534.213 -11334.050|4531.976 -11332.393|4508.796 -11315.258|4491.005 -11331.681|4481.456 -11340.499|4464.707 -11342.612|4453.075 -11344.069|4437.108 -11335.418|4431.055 -11332.148|4417.367 -11312.322|4411.880 -11304.372|4394.788 -11299.735|4377.487 -11295.043|4359.969 -11290.284|4359.193 -11290.072|4345.351 -11280.687
335 DOUGLAS GLEN GD SE,3992.745 -10296.579|3993.584 -10296.101|3994.395 -10295.578|3995.212 -10294.956|3995.988 -10294.288|3996.722 -10293.555|3997.400 -10292.787|3998.023 -10291.964|3998.589 -10291.108|3999.092 -10290.208|3999.540 -10289.274|3992.158 -10277.376|3991.452 -10278.488|3990.655 -10279.533|3989.767 -10280.500|3988.802 -10281.390|3987.761 -10282.190|3986.649 -10282.902|3985.482 -10283.502|3984.265 -10284.003
225R DOUGLAS PARK BV SE,5460.983 -12346.558|5454.090 -12330.190|5441.402 -12340.620|5485.792 -12395.183|5508.860 -12405.413|5496.333 -12390.024|5483.233 -12373.912|5472.104 -12360.235
351 DOUGLAS GLEN GD SE,3991.871 -10328.058|3986.950 -10327.213|3982.063 -10326.135|3977.247 -10324.811|3972.493 -10323.266|3966.146 -10320.797|3959.973 -10317.906|3953.997 -10314.615|3948.257 -10310.945|3947.342 -10310.312|3928.831 -10297.302|3960.260 -10274.874|3958.645 -10273.517|3957.296 -10271.894|3956.254 -10270.059|3955.548 -10268.069|3907.090 -10276.497|3903.931 -10281.390|3901.407 -10285.315|3922.204 -10304.863|3941.609 -10318.507|3946.594 -10321.809|3951.739 -10324.856|3958.275 -10328.214|3965.014 -10331.150|3971.920 -10333.629|3978.981 -10335.664|3986.090 -10337.232|3993.290 -10338.333|4000.001 -10338.944|4006.733 -10339.156|4010.654 -10339.156|4007.166 -10317.862
541 DOUGLAS GLEN BV SE,4415.536 -10312.636|4421.135 -10308.799|4430.356 -10305.130|4454.347 -10295.589|4456.745 -10294.633|4479.611 -10300.571|4481.463 -10304.563|4492.459 -10327.736|4493.773 -10330.427|4499.044 -10341.168|4511.599 -10365.942|4512.983 -10368.611|4496.695 -10389.082|4480.477 -10409.475|4478.674 -10411.732|4535.262 -10409.998|4571.766 -10471.945|4626.606 -10493.661|4630.926 -10483.031|4635.449 -10472.489|4640.168 -10462.037|4645.089 -10451.674|4655.449 -10430.524|4674.554 -10391.539|4665.935 -10386.747|4657.413 -10381.799|4648.983 -10376.684|4640.657 -10371.402|4632.429 -10365.965|4624.306 -10360.372|4616.295 -10354.623|4608.396 -10348.729|4571.081 -10320.341|4564.000 -10315.060|4557.023 -10309.633|4549.201 -10303.551|4543.308 -10298.781|4537.499 -10293.910|4528.278 -10285.838|4519.309 -10277.554|4512.955 -10271.404|4506.713 -10265.122|4498.548 -10268.369|4478.317 -10276.397|4451.872 -10286.905|4430.929 -10295.234|4417.339 -10300.638|4406.616 -10304.908|4395.914 -10309.166|4392.160 -10310.656|4385.617 -10314.537|4375.571 -10320.497|4365.526 -10326.446|4355.481 -10332.406|4340.109 -10341.535|4338.543 -10342.447|4320.808 -10338.900|4304.821 -10335.709|4303.199 -10335.397|4295.216 -10327.936|4285.911 -10319.318|4276.418 -10320.608|4278.949 -10325.134|4281.885 -10329.404|4282.640 -10330.405|4284.415 -10332.817|4288.379 -10338.422|4292.182 -10344.137|4295.768 -10349.897|4299.179 -10355.746|4303.905 -10364.552|4309.630 -10362.640|4318.431 -10359.693|4329.944 -10355.846|4341.800 -10351.887|4353.006 -10348.140|4364.834 -10344.182|4373.880 -10341.157|4375.893 -10339.778|4384.337 -10333.996|4386.239 -10332.695|4396.025 -10325.990|4405.756 -10319.330
2163 DOUGLASBANK CR SE,4284.982 -11530.998|4273.797 -11513.274|4242.165 -11528.674|4230.477 -11517.177|4226.989 -11513.741|4244.318 -11541.217|4250.896 -11551.647|4257.369 -11561.911|4265.199 -11543.408
11 DOUGLAS GLEN HT SE,4194.567 -10238.524|4197.775 -10231.563|4201.355 -10224.769|4204.130 -10220.077|4207.073 -10215.485|4210.191 -10211.003|4213.476 -10206.645|4210.267 -10203.631|4205.185 -10199.217|4186.304 -10230.374|4177.098 -10223.502|4171.883 -10219.599|4167.325 -10217.786|4157.210 -10213.772|4149.506 -10210.703|4146.710 -10210.703|4135.798 -10210.681|4121.831 -10220.588|4105.997 -10231.808|4098.224 -10231.797|4072.828 -10231.775|4066.851 -10231.775|4047.753 -10222.045|4035.324 -10215.718|4031.822 -10226.537|4028.005 -10238.357|4027.998 -10241.304|4027.991 -10250.155|4027.956 -10281.468|4027.949 -10292.409|4016.806 -10302.795|4037.826 -10305.352|4037.833 -10291.164|4037.854 -10269.181|4037.938 -10245.496|4046.348 -10244.495|4070.696 -10241.715|4072.164 -10241.727|4088.969 -10241.738|4101.111 -10241.760|4113.233 -10241.771|4125.354 -10241.782|4137.483 -10241.793|4149.611 -10241.804|4161.740 -10241.816|4173.861 -10241.827|4193.197 -10241.827
2831 DOUGLASDALE BV SE,5567.126 -11705.141|5567.189 -11699.692|5548.657 -11703.995|5533.278 -11707.565|5525.309 -11706.920|5508.350 -11705.541|5491.391 -11704.162|5489.280 -11703.995|5489.252 -11706.998|5489.112 -11720.563|5488.959 -11735.175|5488.812 -11749.797|5488.658 -11764.419|5488.511 -11779.041|5488.357 -11793.663|5488.211 -11808.274|5488.029 -11825.698|5488.001 -11828.667|5485.205 -11843.957|5481.814 -11862.482|5477.795 -11884.443|5484.331 -11887.245|5490.930 -11889.924|5497.578 -11892.460|5504.275 -11894.862|5511.020 -11897.130|5517.808 -11899.254|5524.638 -11901.244|5531.503 -11903.101|5538.409 -11904.813|5545.351 -11906.381|5552.320 -11907.816|5559.311 -11909.106|5566.336 -11910.251|5573.376 -11911.263|5580.436 -11912.119|5587.517 -11912.842|5612.753 -11798.911|5614.570 -11790.794|5604.392 -11779.097|5596.619 -11770.179|5588.852 -11761.261|5579.730 -11750.775|5570.328 -11739.978|5566.777 -11735.897|5566.895 -11725.467
135R DOUGLAS PARK BV SE,5403.940 -12383.352|5396.677 -12371.765|5387.275 -12345.913|5382.654 -12334.315|5377.971 -12320.193|5357.160 -12294.107|5344.137 -12269.933|5336.706 -12265.930|5314.378 -12228.591|5302.872 -12213.935|5292.393 -12204.751|5273.673 -12203.016|5221.748 -12186.537|5159.316 -12338.552|5177.917 -12353.863|5197.330 -12364.160|5225.376 -12384.230|5261.852 -12407.403|5307.835 -12441.184|5318.880 -12446.044|5364.850 -12406.303|5395.020 -12400.743
2919 DOUGLASDALE BV SE,5739.630 -11918.657|5742.867 -11869.909|5743.020 -11866.596|5743.048 -11863.282|5742.944 -11859.969|5742.706 -11856.666|5742.349 -11853.375|5741.853 -11850.094|5741.238 -11846.836|5740.490 -11843.601|5731.241 -11806.862|5728.865 -11806.706|5728.117 -11806.662|5693.940 -11804.360|5680.050 -11803.426|5670.096 -11802.759|5658.932 -11802.014|5646.929 -11801.213|5633.319 -11800.290|5612.753 -11798.911|5587.517 -11912.842|5595.962 -11913.509|5734.870 -11922.838
