ADDRESS,POINTS
3 1702 35 ST SE,6221.924 -986.695|6221.924 -971.472|6182.421 -971.550|6182.421 -986.773
4 1702 35 ST SE,6221.924 -986.695|6221.924 -971.472|6182.421 -971.550|6182.421 -986.773
1704 35 ST SE,6221.924 -1001.929|6221.924 -986.695|6182.421 -986.773|6182.428 -1002.006
2 1712 34 ST SE,6116.836 -1024.990|6116.822 -1009.768|6077.158 -1009.879|6077.165 -1025.090
2 1714 34 ST SE,6116.836 -1024.990|6116.822 -1009.768|6077.158 -1009.879|6077.165 -1025.090
1 1714 34 ST SE,6116.836 -1024.990|6116.822 -1009.768|6077.158 -1009.879|6077.165 -1025.090
1 1712 34 ST SE,6116.836 -1024.990|6116.822 -1009.768|6077.158 -1009.879|6077.165 -1025.090
1707 34 ST SE,6057.096 -1002.273|6057.089 -994.645|6057.089 -987.028|6020.633 -987.084|6020.633 -994.712|6020.640 -1002.329
1711 34 ST SE,6057.103 -1017.507|6057.096 -1009.890|6057.096 -1002.273|6020.640 -1002.329|6020.640 -1009.946|6020.640 -1017.563
101 1728 34 ST SE,6077.186 -1063.130|6077.193 -1078.342|6116.871 -1078.253|6116.864 -1063.030
102 1728 34 ST SE,6077.186 -1063.130|6077.193 -1078.342|6116.871 -1078.253|6116.864 -1063.030
103 1728 34 ST SE,6077.186 -1063.130|6077.193 -1078.342|6116.871 -1078.253|6116.864 -1063.030
104 1728 34 ST SE,6077.186 -1063.130|6077.193 -1078.342|6116.871 -1078.253|6116.864 -1063.030
105 1728 34 ST SE,6077.186 -1063.130|6077.193 -1078.342|6116.871 -1078.253|6116.864 -1063.030
106 1728 34 ST SE,6077.186 -1063.130|6077.193 -1078.342|6116.871 -1078.253|6116.864 -1063.030
