ADDRESS,POINTS
4011 14 ST SE,3019.607 -3154.017|3019.614 -3146.412|3019.621 -3138.806|2981.614 -3138.839|2981.607 -3146.445|2981.593 -3154.051
4113 16A ST SE,3538.727 -3326.792|3499.266 -3326.692|3499.266 -3334.309|3538.727 -3334.409
4027 14 ST SE,3019.579 -3184.451|3019.586 -3176.846|3019.593 -3169.240|3019.600 -3161.634|3019.607 -3154.017|2981.593 -3154.051|2981.586 -3161.656|2981.579 -3169.273|2981.572 -3176.879|2981.565 -3184.485
4115 16A ST SE,3538.727 -3334.409|3499.266 -3334.309|3499.266 -3341.926|3538.727 -3342.015
4033 14 ST SE,3019.538 -3230.108|3019.545 -3222.502|3019.552 -3214.897|3019.559 -3207.280|2981.537 -3207.313|2981.530 -3214.919|2981.523 -3222.525|2981.516 -3230.130
4117 16A ST SE,3538.727 -3342.015|3499.266 -3341.926|3499.259 -3357.148|3499.259 -3372.382|3538.734 -3372.482|3538.734 -3357.248
1415 38 AV SE,3019.621 -3138.806|3019.635 -3131.189|3019.642 -3123.583|3019.649 -3115.978|3019.656 -3108.361|2981.642 -3108.405|2981.635 -3116.011|2981.628 -3123.628|2981.621 -3131.234|2981.614 -3138.839
1605 34 AV SE,3283.120 -2900.415|3283.120 -2885.204|3283.120 -2869.992|3283.120 -2854.781|3283.120 -2839.580|3283.120 -2824.369|3283.113 -2809.157|3283.113 -2793.946|3283.113 -2778.746|3283.113 -2763.523|3243.715 -2763.490|3243.708 -2778.701|3243.701 -2793.901|3243.694 -2809.102|3243.687 -2824.302|3243.680 -2839.503|3243.673 -2854.703|3243.666 -2869.914|3243.659 -2885.115|3243.652 -2900.315|3243.645 -2915.515|3283.120 -2915.615
4135 16A ST SE,3538.741 -3402.938|3499.259 -3402.838|3499.259 -3418.072|3538.748 -3418.172
4150 14A ST SE,3141.563 -3331.618|3141.444 -3428.413|3145.995 -3432.983|3218.899 -3433.094|3223.450 -3428.535|3223.527 -3331.585
4137 16A ST SE,3538.748 -3418.172|3499.259 -3418.072|3499.259 -3433.283|3538.748 -3433.406
3633 15A ST SE,3328.642 -2885.304|3289.188 -2885.215|3289.188 -2900.426|3289.195 -2915.638|3328.663 -2915.738|3328.656 -2900.526
4035 OGDEN RD SE,3019.440 -3326.447|3019.447 -3318.842|3019.454 -3311.225|3019.461 -3303.619|3019.461 -3296.002|3019.468 -3288.396|3019.475 -3280.780|2958.483 -3280.813|2960.901 -3288.419|2963.320 -3296.013|2965.732 -3303.619|2968.151 -3311.225|2970.569 -3318.819|2972.981 -3326.425
4102 16A ST SE,3598.258 -3311.725|3598.272 -3296.503|3598.286 -3281.280|3558.776 -3281.158|3558.769 -3296.380|3558.755 -3311.614
3810A 16 ST SE,3482.055 -2939.233|3453.842 -2939.111|3453.835 -2966.454|3493.289 -2966.632|3493.289 -2957.514
4120 13A ST SE,3019.440 -3326.447|2972.981 -3326.425|2975.400 -3334.031|2977.818 -3341.637|2980.237 -3349.231|2982.649 -3356.837|2985.068 -3364.443|2989.905 -3379.665|2994.749 -3394.888|3006.885 -3433.083|3019.342 -3433.005|3019.377 -3394.943|3019.391 -3379.732|3019.405 -3364.509|3019.412 -3356.893|3019.419 -3349.287|3019.426 -3341.670|3019.433 -3334.064
3810A 16 ST SE,3482.055 -2939.233|3453.849 -2893.343|3453.842 -2939.111
4132 17 ST SE,3703.192 -3429.558|3663.759 -3429.436|3663.738 -3447.705|3703.164 -3447.817
3815 16 ST SE,3433.800 -2981.810|3391.270 -2981.699|3391.270 -2986.580|3391.270 -2993.419|3391.270 -2993.441|3391.270 -2996.932|3433.800 -2997.032|3433.800 -2986.680
4112 16A ST SE,3598.258 -3311.725|3558.755 -3311.614|3558.748 -3326.848|3558.741 -3342.070|3558.727 -3357.304|3558.720 -3372.527|3598.209 -3372.627|3598.223 -3357.404|3598.237 -3342.181|3598.251 -3326.948
3610 14A ST SE,3179.675 -2778.723|3141.731 -2778.723|3141.731 -2786.340|3141.724 -2793.957|3141.717 -2801.574|3141.717 -2809.191|3141.710 -2816.808|3141.710 -2824.413|3179.654 -2824.413|3179.654 -2816.797|3179.661 -2809.180|3179.661 -2801.574|3179.668 -2793.957|3179.668 -2786.340
4140 16A ST SE,3598.209 -3372.627|3558.720 -3372.527|3558.713 -3387.760|3558.699 -3402.994|3558.692 -3418.217|3558.685 -3433.439|3598.167 -3433.528|3598.174 -3418.317|3598.188 -3403.083|3598.202 -3387.860
3607 15 ST SE,3223.680 -2786.340|3185.736 -2786.340|3185.736 -2793.957|3185.729 -2801.574|3185.729 -2809.191|3223.666 -2809.180|3223.673 -2801.574|3223.673 -2793.957
4093 OGDEN RD SE,3643.829 -3324.068|3643.843 -3305.798|3643.864 -3287.540|3640.082 -3287.084|3636.293 -3286.762|3632.498 -3286.562|3628.695 -3286.495|3604.361 -3286.473|3604.340 -3305.698|3604.326 -3323.968
3613 15 ST SE,3223.666 -2809.180|3185.729 -2809.191|3185.722 -2816.797|3185.722 -2824.413|3185.715 -2832.019|3223.659 -2832.019|3223.666 -2824.413|3223.666 -2816.797
4115 17 ST SE,3643.829 -3324.068|3604.326 -3323.968|3604.312 -3342.226|3604.298 -3360.495|3643.794 -3360.595|3643.808 -3342.326
1455 34 AV SE,3179.675 -2778.723|3179.675 -2771.107|3179.675 -2763.490|3141.738 -2763.490|3141.738 -2771.118|3141.731 -2778.723
4119 17 ST SE,3643.794 -3360.595|3604.298 -3360.495|3604.284 -3378.765|3604.270 -3397.023|3643.759 -3397.123|3643.773 -3378.854
1504 41 AV SE,3121.403 -3432.950|3121.417 -3425.344|3121.424 -3417.738|3121.431 -3410.122|3121.438 -3402.516|3121.452 -3394.910|3121.459 -3387.304|3121.466 -3379.699|3121.480 -3372.082|3121.487 -3364.476|3121.494 -3356.870|3121.508 -3349.265|3121.515 -3341.659|3121.522 -3334.042|3121.529 -3326.436|3121.543 -3318.831|3121.550 -3311.225|3121.557 -3303.619|3121.571 -3296.002|3121.571 -3290.531|3119.445 -3288.385|3117.027 -3285.950|3083.584 -3285.961|3077.517 -3285.939|3044.074 -3285.950|3041.648 -3288.385|3039.516 -3290.520|3039.509 -3296.002|3039.502 -3303.608|3039.495 -3311.214|3039.488 -3318.831|3039.481 -3326.436|3039.474 -3334.053|3039.467 -3341.659|3039.460 -3349.276|3039.453 -3356.881|3039.446 -3364.498|3039.439 -3372.104|3039.432 -3379.721|3039.425 -3387.327|3039.418 -3394.943|3039.411 -3402.549|3039.404 -3410.155|3039.397 -3417.772|3039.391 -3425.377|3039.377 -3433.005|3077.356 -3432.972|3083.431 -3432.972
1732 41 AV SE,3643.759 -3397.123|3604.270 -3397.023|3604.256 -3415.292|3604.235 -3433.550|3643.724 -3433.650|3643.738 -3415.381
3840 14 ST SE,3077.565 -3073.012|3039.621 -3073.023|3039.621 -3080.629|3039.621 -3088.246|3077.565 -3088.234|3077.565 -3080.618
1607 41 AV SE,3433.570 -3529.456|3433.577 -3514.222|3433.584 -3498.977|3433.590 -3483.744|3433.590 -3468.510|3433.597 -3453.265|3394.136 -3453.187|3388.069 -3453.165|3348.607 -3453.076|3348.600 -3468.321|3348.593 -3483.566|3348.593 -3498.811|3348.586 -3514.055|3348.579 -3529.300|3388.041 -3529.367|3394.108 -3529.378
4211 OGDEN RD SE,3822.792 -3499.556|3768.763 -3499.500|3768.665 -3553.797|3856.137 -3553.863
3815 16 ST SE,3391.263 -3012.166|3433.793 -3012.266|3433.800 -2997.032|3391.270 -2996.932
3605 15 ST SE,3223.680 -2778.723|3185.743 -2778.723|3185.736 -2786.340|3223.680 -2786.340
4138 16 ST SE,3493.184 -3402.827|3453.702 -3402.727|3453.695 -3417.950|3453.695 -3425.533|3461.287 -3433.161|3493.184 -3433.261|3493.184 -3418.050
4235 16 ST SE,3433.556 -3559.934|3394.101 -3559.857|3388.027 -3559.857|3348.572 -3559.779|3348.572 -3575.024|3348.565 -3590.268|3348.558 -3605.513|3388.013 -3605.569|3394.080 -3605.580|3433.535 -3605.647|3433.542 -3590.402|3433.549 -3575.168
4202 16 ST SE,3493.065 -3514.333|3493.072 -3499.100|3493.079 -3483.866|3493.086 -3468.632|3493.093 -3453.410|3453.632 -3453.321|3453.625 -3468.554|3453.618 -3483.788|3453.611 -3499.022|3453.604 -3514.256
4210 16 ST SE,3493.065 -3514.333|3453.604 -3514.256|3453.597 -3529.500|3453.590 -3544.734|3493.051 -3544.801|3493.058 -3529.567
4224A 16 ST SE,3493.051 -3544.801|3453.590 -3544.734|3453.576 -3590.446|3493.031 -3590.502
4224B 16 ST SE,3493.051 -3544.801|3453.590 -3544.734|3453.576 -3590.446|3493.031 -3590.502
4224C 16 ST SE,3493.051 -3544.801|3453.590 -3544.734|3453.576 -3590.446|3493.031 -3590.502
4240 16 ST SE,3493.031 -3590.502|3453.576 -3590.446|3453.569 -3605.680|3493.024 -3605.736
4211 16A ST SE,3538.601 -3499.200|3499.140 -3499.122|3499.133 -3514.345|3538.594 -3514.434
4213 16A ST SE,3538.594 -3514.434|3499.133 -3514.345|3499.126 -3529.578|3499.119 -3544.812|3538.580 -3544.890|3538.587 -3529.656
3820 16 ST SE,3493.289 -2997.099|3453.828 -2996.955|3453.828 -3012.199|3493.289 -3012.333
4225 OGDEN RD SE,3856.137 -3553.863|3768.665 -3553.797|3768.644 -3568.986|3865.497 -3569.108
3815 16 ST SE,3391.263 -3012.166|3391.270 -3024.920|3391.270 -3027.400|3433.793 -3027.489|3433.793 -3012.266
4217 16A ST SE,3538.580 -3544.890|3499.119 -3544.812|3499.112 -3560.046|3499.105 -3575.279|3538.559 -3575.346|3538.573 -3560.123
3436 15 ST SE,3243.701 -2701.643|3243.694 -2743.363|3328.726 -2743.363|3328.705 -2722.692|3278.318 -2677.180|3278.318 -2701.654
4239 16A ST SE,3538.559 -3575.346|3499.105 -3575.279|3499.098 -3590.513|3499.091 -3605.747|3538.546 -3605.813|3538.553 -3590.580
3436 15 ST SE,3278.318 -2677.180|3243.701 -2645.912|3243.701 -2701.643|3278.318 -2701.654
102 4208 16A ST SE,3598.104 -3514.545|3598.146 -3453.643|3558.671 -3453.554|3558.629 -3514.467
104 4208 16A ST SE,3598.104 -3514.545|3598.146 -3453.643|3558.671 -3453.554|3558.629 -3514.467
106 4208 16A ST SE,3598.104 -3514.545|3598.146 -3453.643|3558.671 -3453.554|3558.629 -3514.467
108 4208 16A ST SE,3598.104 -3514.545|3598.146 -3453.643|3558.671 -3453.554|3558.629 -3514.467
4220 16A ST SE,3598.104 -3514.545|3558.629 -3514.467|3558.622 -3529.701|3598.090 -3529.778
3613 15A ST SE,3328.608 -2824.447|3328.601 -2809.224|3328.594 -2794.013|3328.587 -2778.790|3328.573 -2763.579|3289.174 -2763.545|3289.181 -2778.746|3289.181 -2793.957|3289.181 -2809.169|3289.181 -2824.380
4232 16A ST SE,3598.090 -3529.778|3558.622 -3529.701|3558.615 -3544.923|3558.601 -3560.157|3558.594 -3575.379|3598.055 -3575.457|3598.062 -3560.224|3598.076 -3545.001
1627 34 AV SE,3388.229 -2839.747|3388.229 -2824.513|3388.229 -2809.280|3388.229 -2794.057|3388.229 -2786.930|3373.829 -2763.623|3348.579 -2763.590|3348.600 -2794.035|3348.614 -2809.258|3348.628 -2824.469|3348.642 -2839.692
1704 42 AV SE,3573.757 -3605.869|3573.764 -3590.635|3558.587 -3590.613|3558.573 -3605.847
3627 15A ST SE,3328.628 -2854.870|3289.188 -2854.792|3289.188 -2870.003|3289.188 -2885.215|3328.642 -2885.304|3328.635 -2870.092
1708 42 AV SE,3598.055 -3575.457|3558.594 -3575.379|3558.587 -3590.613|3573.764 -3590.635|3573.757 -3605.869|3598.027 -3605.902|3598.041 -3590.680
3601 15 ST SE,3223.680 -2778.723|3223.687 -2771.107|3223.687 -2768.071|3219.130 -2763.490|3185.750 -2763.490|3185.743 -2771.107|3185.743 -2778.723
3628 15A ST SE,3388.229 -2839.747|3348.642 -2839.692|3348.649 -2854.914|3348.663 -2870.137|3348.677 -2885.348|3388.222 -2885.437|3388.222 -2870.203|3388.222 -2854.981
4207 17 ST SE,3643.640 -3514.634|3643.654 -3499.411|3643.675 -3484.188|3643.689 -3468.966|3643.703 -3453.743|3604.221 -3453.654|3604.214 -3468.877|3604.200 -3484.100|3604.186 -3499.333|3604.172 -3514.556
1505 41 AV SE,3223.513 -3453.198|3215.914 -3453.198|3208.322 -3453.198|3200.731 -3453.198|3193.139 -3453.198|3185.547 -3453.198|3177.956 -3453.198|3170.364 -3453.198|3162.765 -3453.198|3155.174 -3453.198|3147.582 -3453.187|3139.990 -3453.187|3132.399 -3453.187|3124.800 -3453.187|3117.208 -3453.187|3109.617 -3453.187|3102.025 -3453.187|3094.434 -3453.187|3086.835 -3453.187|3079.243 -3453.187|3071.652 -3453.187|3064.060 -3453.187|3056.468 -3453.187|3048.870 -3453.187|3041.278 -3453.187|3033.686 -3453.176|3013.246 -3453.176|3026.745 -3495.842|3028.674 -3501.924|3043.165 -3547.736|3048.737 -3547.725|3056.335 -3547.703|3063.934 -3547.692|3071.540 -3547.681|3079.138 -3547.659|3086.737 -3547.647|3094.336 -3547.636|3101.941 -3547.625|3109.540 -3547.603|3117.139 -3547.592|3124.744 -3547.581|3132.343 -3547.558|3139.942 -3547.547|3147.547 -3547.536|3155.146 -3547.514|3162.744 -3547.503|3170.350 -3547.492|3177.949 -3547.481|3185.547 -3547.458|3191.804 -3547.447|3193.153 -3547.447|3194.803 -3547.436|3196.746 -3547.436|3200.731 -3533.526|3208.329 -3507.017|3209.783 -3501.969|3211.524 -3495.853|3215.914 -3480.541|3223.513 -3454.044
3605 BONNYBROOK RD SE,3433.835 -2870.337|3433.835 -2860.763|3394.311 -2796.781|3394.304 -2870.215
4219 17 ST SE,3643.640 -3514.634|3604.172 -3514.556|3604.165 -3529.790|3604.151 -3545.012|3604.137 -3560.235|3604.123 -3575.468|3643.584 -3575.535|3643.598 -3560.313|3643.612 -3545.079|3643.626 -3529.856
3802 15 ST SE,3283.113 -2996.621|3283.113 -2981.387|3283.113 -2966.154|3283.120 -2950.920|3283.120 -2935.697|3243.638 -2935.575|3243.638 -2950.809|3243.638 -2966.042|3243.638 -2981.276|3243.631 -2996.510
4235 17 ST SE,3643.584 -3575.535|3604.123 -3575.468|3604.109 -3590.691|3604.095 -3605.914|3643.549 -3605.980|3643.570 -3590.758
3824 16 ST SE,3493.289 -3012.333|3453.828 -3012.199|3453.821 -3027.444|3493.289 -3027.567
4207 OGDEN RD SE,3822.792 -3499.556|3772.894 -3418.294|3768.903 -3419.440|3768.763 -3499.500
3815 16 ST SE,3433.793 -3027.489|3391.270 -3027.400|3391.270 -3040.510|3391.270 -3040.788|3433.786 -3040.587
4204 17 ST SE,3703.164 -3447.817|3663.738 -3447.705|3663.724 -3465.964|3703.129 -3466.075
4040 OGDEN RD SE,3117.076 -3255.316|3121.626 -3250.757|3121.647 -3146.423|3077.565 -3146.456|3039.628 -3146.489|3039.621 -3250.712|3044.172 -3255.294|3077.489 -3255.483|3083.556 -3255.483
4208 17 ST SE,3703.129 -3466.075|3663.724 -3465.964|3663.703 -3484.233|3703.101 -3484.333
4004 14 ST SE,3077.565 -3146.456|3077.572 -3108.305|3039.628 -3108.350|3039.628 -3146.489
4212 17 ST SE,3703.101 -3484.333|3663.703 -3484.233|3663.689 -3499.467|3663.675 -3514.678|3703.052 -3514.767|3703.073 -3499.556
4005 14A ST SE,3121.647 -3146.423|3121.647 -3112.842|3117.097 -3108.283|3083.640 -3108.339|3077.572 -3108.305|3077.565 -3146.456
3830 15 ST SE,3283.106 -3042.311|3243.624 -3042.200|3243.624 -3057.433|3283.106 -3057.545
4220 17 ST SE,3703.052 -3514.767|3663.675 -3514.678|3663.661 -3529.901|3663.640 -3545.123|3703.003 -3545.201|3703.024 -3529.979
3834 15 ST SE,3283.106 -3057.545|3243.624 -3057.433|3243.624 -3072.667|3283.100 -3072.778
4240 17 ST SE,3703.003 -3545.201|3663.640 -3545.123|3663.626 -3560.346|3702.976 -3560.401
1604 38 AV SE,3283.100 -3072.778|3243.624 -3072.667|3243.624 -3087.912|3283.100 -3088.001
4211 17A ST SE,3748.798 -3447.883|3709.330 -3447.772|3709.337 -3466.008|3709.344 -3484.255|3748.770 -3484.333|3748.784 -3466.142
4227 OGDEN RD SE,3865.497 -3569.108|3768.644 -3568.986|3768.609 -3591.191|3768.679 -3592.659|3768.889 -3594.116|3769.245 -3595.539|3769.735 -3596.929|3770.357 -3598.252|3771.112 -3599.520|3771.979 -3600.699|3772.964 -3601.788|3774.048 -3602.778|3775.222 -3603.656|3776.480 -3604.424|3777.809 -3605.046|3779.186 -3605.547|3780.612 -3605.914|3782.066 -3606.136|3783.527 -3606.203|3865.155 -3606.347|3866.874 -3606.225|3868.559 -3605.891|3870.188 -3605.324|3871.726 -3604.557|3873.152 -3603.590|3874.431 -3602.433|3875.549 -3601.132|3876.486 -3599.687|3877.220 -3598.130|3877.751 -3596.484|3878.052 -3594.794|3878.129 -3593.071|3877.975 -3591.358|3877.605 -3589.679|3877.003 -3588.067|3876.200 -3586.543
4207 16A ST SE,3538.608 -3483.966|3499.154 -3483.888|3499.140 -3499.122|3538.601 -3499.200
4115 OGDEN RD SE,3727.330 -3373.227|3717.781 -3357.671|3689.736 -3375.040|3700.934 -3389.550
4139 16 ST SE,3433.688 -3417.894|3433.688 -3402.671|3433.688 -3387.438|3433.695 -3372.215|3433.695 -3356.981|3433.702 -3341.759|3394.227 -3341.670|3394.220 -3356.904|3394.213 -3372.126|3394.213 -3387.360|3394.206 -3402.594|3394.199 -3417.816|3394.199 -3433.050|3433.681 -3433.128
4203 16A ST SE,3538.608 -3483.966|3538.622 -3468.732|3538.622 -3458.002|3538.629 -3453.510|3534.149 -3453.499|3499.168 -3453.421|3499.161 -3468.655|3499.154 -3483.888
3828 15A ST SE,3391.270 -2936.009|3389.746 -2935.997|3388.229 -2935.997|3353.200 -2935.897|3348.719 -2940.390|3348.719 -2951.120|3348.726 -2955.445|3348.726 -2955.457|3348.733 -2993.419|3348.733 -2996.832|3348.733 -2998.456|3348.733 -2998.467|3348.740 -3012.077|3348.747 -3040.832|3348.747 -3042.556|3348.747 -3043.479|3348.754 -3057.789|3348.761 -3083.776|3353.249 -3088.279|3354.738 -3088.279|3386.286 -3088.335|3388.229 -3088.335|3389.746 -3088.335|3391.270 -3088.346|3391.270 -3082.274|3391.270 -3073.101|3391.270 -3057.867|3391.270 -3042.633|3391.270 -3040.788|3391.270 -3040.510|3391.270 -3027.400|3391.270 -3024.920|3391.263 -3012.166|3391.270 -2996.932|3391.270 -2993.441|3391.270 -2993.419|3391.270 -2986.580|3391.270 -2981.699|3391.270 -2977.462|3391.263 -2966.465|3391.263 -2951.231
3839 15A ST SE,3328.649 -3072.890|3328.649 -3065.528|3289.174 -3065.417|3289.174 -3072.789|3289.174 -3088.023|3328.649 -3088.123
