ADDRESS,POINTS
2000 367 NOLANRIDGE CR NW,-7315.785 13691.369|-7264.720 13693.482|-7263.832 13698.708|-7239.302 13694.538|-7235.653 13716.021|-7255.436 13719.379|-7256.240 13714.631|-7262.154 13715.643|-7262.371 13714.342|-7294.289 13713.030|-7315.743 13704.234
105 270 NOLANRIDGE CR NW,-7073.852 13526.467|-7072.279 13530.715|-7035.299 13630.579|-7044.701 13634.182|-7054.020 13637.984|-7063.254 13641.999|-7072.398 13646.202|-7119.290 13547.283|-7100.457 13532.516|-7097.542 13530.337|-7093.376 13527.579|-7090.398 13525.844|-7087.343 13524.243|-7084.218 13522.786|-7081.031 13521.474|-7076.305 13519.829
110 270 NOLANRIDGE CR NW,-7073.852 13526.467|-7072.279 13530.715|-7035.299 13630.579|-7044.701 13634.182|-7054.020 13637.984|-7063.254 13641.999|-7072.398 13646.202|-7119.290 13547.283|-7100.457 13532.516|-7097.542 13530.337|-7093.376 13527.579|-7090.398 13525.844|-7087.343 13524.243|-7084.218 13522.786|-7081.031 13521.474|-7076.305 13519.829
115 270 NOLANRIDGE CR NW,-7073.852 13526.467|-7072.279 13530.715|-7035.299 13630.579|-7044.701 13634.182|-7054.020 13637.984|-7063.254 13641.999|-7072.398 13646.202|-7119.290 13547.283|-7100.457 13532.516|-7097.542 13530.337|-7093.376 13527.579|-7090.398 13525.844|-7087.343 13524.243|-7084.218 13522.786|-7081.031 13521.474|-7076.305 13519.829
120 270 NOLANRIDGE CR NW,-7073.852 13526.467|-7072.279 13530.715|-7035.299 13630.579|-7044.701 13634.182|-7054.020 13637.984|-7063.254 13641.999|-7072.398 13646.202|-7119.290 13547.283|-7100.457 13532.516|-7097.542 13530.337|-7093.376 13527.579|-7090.398 13525.844|-7087.343 13524.243|-7084.218 13522.786|-7081.031 13521.474|-7076.305 13519.829
125 270 NOLANRIDGE CR NW,-7073.852 13526.467|-7072.279 13530.715|-7035.299 13630.579|-7044.701 13634.182|-7054.020 13637.984|-7063.254 13641.999|-7072.398 13646.202|-7119.290 13547.283|-7100.457 13532.516|-7097.542 13530.337|-7093.376 13527.579|-7090.398 13525.844|-7087.343 13524.243|-7084.218 13522.786|-7081.031 13521.474|-7076.305 13519.829
130 270 NOLANRIDGE CR NW,-7073.852 13526.467|-7072.279 13530.715|-7035.299 13630.579|-7044.701 13634.182|-7054.020 13637.984|-7063.254 13641.999|-7072.398 13646.202|-7119.290 13547.283|-7100.457 13532.516|-7097.542 13530.337|-7093.376 13527.579|-7090.398 13525.844|-7087.343 13524.243|-7084.218 13522.786|-7081.031 13521.474|-7076.305 13519.829
135 270 NOLANRIDGE CR NW,-7073.852 13526.467|-7072.279 13530.715|-7035.299 13630.579|-7044.701 13634.182|-7054.020 13637.984|-7063.254 13641.999|-7072.398 13646.202|-7119.290 13547.283|-7100.457 13532.516|-7097.542 13530.337|-7093.376 13527.579|-7090.398 13525.844|-7087.343 13524.243|-7084.218 13522.786|-7081.031 13521.474|-7076.305 13519.829
140 270 NOLANRIDGE CR NW,-7073.852 13526.467|-7072.279 13530.715|-7035.299 13630.579|-7044.701 13634.182|-7054.020 13637.984|-7063.254 13641.999|-7072.398 13646.202|-7119.290 13547.283|-7100.457 13532.516|-7097.542 13530.337|-7093.376 13527.579|-7090.398 13525.844|-7087.343 13524.243|-7084.218 13522.786|-7081.031 13521.474|-7076.305 13519.829
145 270 NOLANRIDGE CR NW,-7073.852 13526.467|-7072.279 13530.715|-7035.299 13630.579|-7044.701 13634.182|-7054.020 13637.984|-7063.254 13641.999|-7072.398 13646.202|-7119.290 13547.283|-7100.457 13532.516|-7097.542 13530.337|-7093.376 13527.579|-7090.398 13525.844|-7087.343 13524.243|-7084.218 13522.786|-7081.031 13521.474|-7076.305 13519.829
150 270 NOLANRIDGE CR NW,-7073.852 13526.467|-7072.279 13530.715|-7035.299 13630.579|-7044.701 13634.182|-7054.020 13637.984|-7063.254 13641.999|-7072.398 13646.202|-7119.290 13547.283|-7100.457 13532.516|-7097.542 13530.337|-7093.376 13527.579|-7090.398 13525.844|-7087.343 13524.243|-7084.218 13522.786|-7081.031 13521.474|-7076.305 13519.829
155 270 NOLANRIDGE CR NW,-7073.852 13526.467|-7072.279 13530.715|-7035.299 13630.579|-7044.701 13634.182|-7054.020 13637.984|-7063.254 13641.999|-7072.398 13646.202|-7119.290 13547.283|-7100.457 13532.516|-7097.542 13530.337|-7093.376 13527.579|-7090.398 13525.844|-7087.343 13524.243|-7084.218 13522.786|-7081.031 13521.474|-7076.305 13519.829
105 246 NOLANRIDGE CR NW,-7027.973 13515.370|-6998.410 13618.548|-7010.644 13622.206|-7022.786 13626.153|-7035.299 13630.579|-7076.305 13519.829|-7071.468 13518.505|-7067.840 13517.727|-7064.177 13517.127|-7060.493 13516.715|-7056.788 13516.482|-7033.118 13515.570
110 246 NOLANRIDGE CR NW,-7027.973 13515.370|-6998.410 13618.548|-7010.644 13622.206|-7022.786 13626.153|-7035.299 13630.579|-7076.305 13519.829|-7071.468 13518.505|-7067.840 13517.727|-7064.177 13517.127|-7060.493 13516.715|-7056.788 13516.482|-7033.118 13515.570
115 246 NOLANRIDGE CR NW,-7027.973 13515.370|-6998.410 13618.548|-7010.644 13622.206|-7022.786 13626.153|-7035.299 13630.579|-7076.305 13519.829|-7071.468 13518.505|-7067.840 13517.727|-7064.177 13517.127|-7060.493 13516.715|-7056.788 13516.482|-7033.118 13515.570
120 246 NOLANRIDGE CR NW,-7027.973 13515.370|-6998.410 13618.548|-7010.644 13622.206|-7022.786 13626.153|-7035.299 13630.579|-7076.305 13519.829|-7071.468 13518.505|-7067.840 13517.727|-7064.177 13517.127|-7060.493 13516.715|-7056.788 13516.482|-7033.118 13515.570
125 246 NOLANRIDGE CR NW,-7027.973 13515.370|-6998.410 13618.548|-7010.644 13622.206|-7022.786 13626.153|-7035.299 13630.579|-7076.305 13519.829|-7071.468 13518.505|-7067.840 13517.727|-7064.177 13517.127|-7060.493 13516.715|-7056.788 13516.482|-7033.118 13515.570
130 246 NOLANRIDGE CR NW,-7027.973 13515.370|-6998.410 13618.548|-7010.644 13622.206|-7022.786 13626.153|-7035.299 13630.579|-7076.305 13519.829|-7071.468 13518.505|-7067.840 13517.727|-7064.177 13517.127|-7060.493 13516.715|-7056.788 13516.482|-7033.118 13515.570
135 246 NOLANRIDGE CR NW,-7027.973 13515.370|-6998.410 13618.548|-7010.644 13622.206|-7022.786 13626.153|-7035.299 13630.579|-7076.305 13519.829|-7071.468 13518.505|-7067.840 13517.727|-7064.177 13517.127|-7060.493 13516.715|-7056.788 13516.482|-7033.118 13515.570
140 246 NOLANRIDGE CR NW,-7027.973 13515.370|-6998.410 13618.548|-7010.644 13622.206|-7022.786 13626.153|-7035.299 13630.579|-7076.305 13519.829|-7071.468 13518.505|-7067.840 13517.727|-7064.177 13517.127|-7060.493 13516.715|-7056.788 13516.482|-7033.118 13515.570
145 246 NOLANRIDGE CR NW,-7027.973 13515.370|-6998.410 13618.548|-7010.644 13622.206|-7022.786 13626.153|-7035.299 13630.579|-7076.305 13519.829|-7071.468 13518.505|-7067.840 13517.727|-7064.177 13517.127|-7060.493 13516.715|-7056.788 13516.482|-7033.118 13515.570
150 246 NOLANRIDGE CR NW,-7027.973 13515.370|-6998.410 13618.548|-7010.644 13622.206|-7022.786 13626.153|-7035.299 13630.579|-7076.305 13519.829|-7071.468 13518.505|-7067.840 13517.727|-7064.177 13517.127|-7060.493 13516.715|-7056.788 13516.482|-7033.118 13515.570
155 246 NOLANRIDGE CR NW,-7027.973 13515.370|-6998.410 13618.548|-7010.644 13622.206|-7022.786 13626.153|-7035.299 13630.579|-7076.305 13519.829|-7071.468 13518.505|-7067.840 13517.727|-7064.177 13517.127|-7060.493 13516.715|-7056.788 13516.482|-7033.118 13515.570
165 246 NOLANRIDGE CR NW,-7027.973 13515.370|-6998.410 13618.548|-7010.644 13622.206|-7022.786 13626.153|-7035.299 13630.579|-7076.305 13519.829|-7071.468 13518.505|-7067.840 13517.727|-7064.177 13517.127|-7060.493 13516.715|-7056.788 13516.482|-7033.118 13515.570
160 246 NOLANRIDGE CR NW,-7027.973 13515.370|-6998.410 13618.548|-7010.644 13622.206|-7022.786 13626.153|-7035.299 13630.579|-7076.305 13519.829|-7071.468 13518.505|-7067.840 13517.727|-7064.177 13517.127|-7060.493 13516.715|-7056.788 13516.482|-7033.118 13515.570
110 198 NOLANRIDGE CR NW,-6945.122 13507.542|-6944.297 13510.944|-6942.843 13516.915|-6922.710 13599.667|-6966.303 13610.275|-6989.749 13513.902|-6988.085 13513.835|-6984.667 13513.668|-6979.718 13513.290|-6974.782 13512.757|-6969.861 13512.078|-6964.968 13511.244|-6950.428 13508.531|-6950.043 13508.453
130 198 NOLANRIDGE CR NW,-6945.122 13507.542|-6944.297 13510.944|-6942.843 13516.915|-6922.710 13599.667|-6966.303 13610.275|-6989.749 13513.902|-6988.085 13513.835|-6984.667 13513.668|-6979.718 13513.290|-6974.782 13512.757|-6969.861 13512.078|-6964.968 13511.244|-6950.428 13508.531|-6950.043 13508.453
140 198 NOLANRIDGE CR NW,-6945.122 13507.542|-6944.297 13510.944|-6942.843 13516.915|-6922.710 13599.667|-6966.303 13610.275|-6989.749 13513.902|-6988.085 13513.835|-6984.667 13513.668|-6979.718 13513.290|-6974.782 13512.757|-6969.861 13512.078|-6964.968 13511.244|-6950.428 13508.531|-6950.043 13508.453
150 198 NOLANRIDGE CR NW,-6945.122 13507.542|-6944.297 13510.944|-6942.843 13516.915|-6922.710 13599.667|-6966.303 13610.275|-6989.749 13513.902|-6988.085 13513.835|-6984.667 13513.668|-6979.718 13513.290|-6974.782 13512.757|-6969.861 13512.078|-6964.968 13511.244|-6950.428 13508.531|-6950.043 13508.453
160 198 NOLANRIDGE CR NW,-6945.122 13507.542|-6944.297 13510.944|-6942.843 13516.915|-6922.710 13599.667|-6966.303 13610.275|-6989.749 13513.902|-6988.085 13513.835|-6984.667 13513.668|-6979.718 13513.290|-6974.782 13512.757|-6969.861 13512.078|-6964.968 13511.244|-6950.428 13508.531|-6950.043 13508.453
170 198 NOLANRIDGE CR NW,-6945.122 13507.542|-6944.297 13510.944|-6942.843 13516.915|-6922.710 13599.667|-6966.303 13610.275|-6989.749 13513.902|-6988.085 13513.835|-6984.667 13513.668|-6979.718 13513.290|-6974.782 13512.757|-6969.861 13512.078|-6964.968 13511.244|-6950.428 13508.531|-6950.043 13508.453
180 198 NOLANRIDGE CR NW,-6945.122 13507.542|-6944.297 13510.944|-6942.843 13516.915|-6922.710 13599.667|-6966.303 13610.275|-6989.749 13513.902|-6988.085 13513.835|-6984.667 13513.668|-6979.718 13513.290|-6974.782 13512.757|-6969.861 13512.078|-6964.968 13511.244|-6950.428 13508.531|-6950.043 13508.453
190 198 NOLANRIDGE CR NW,-6945.122 13507.542|-6944.297 13510.944|-6942.843 13516.915|-6922.710 13599.667|-6966.303 13610.275|-6989.749 13513.902|-6988.085 13513.835|-6984.667 13513.668|-6979.718 13513.290|-6974.782 13512.757|-6969.861 13512.078|-6964.968 13511.244|-6950.428 13508.531|-6950.043 13508.453
210 198 NOLANRIDGE CR NW,-6945.122 13507.542|-6944.297 13510.944|-6942.843 13516.915|-6922.710 13599.667|-6966.303 13610.275|-6989.749 13513.902|-6988.085 13513.835|-6984.667 13513.668|-6979.718 13513.290|-6974.782 13512.757|-6969.861 13512.078|-6964.968 13511.244|-6950.428 13508.531|-6950.043 13508.453
220 198 NOLANRIDGE CR NW,-6945.122 13507.542|-6944.297 13510.944|-6942.843 13516.915|-6922.710 13599.667|-6966.303 13610.275|-6989.749 13513.902|-6988.085 13513.835|-6984.667 13513.668|-6979.718 13513.290|-6974.782 13512.757|-6969.861 13512.078|-6964.968 13511.244|-6950.428 13508.531|-6950.043 13508.453
230 198 NOLANRIDGE CR NW,-6945.122 13507.542|-6944.297 13510.944|-6942.843 13516.915|-6922.710 13599.667|-6966.303 13610.275|-6989.749 13513.902|-6988.085 13513.835|-6984.667 13513.668|-6979.718 13513.290|-6974.782 13512.757|-6969.861 13512.078|-6964.968 13511.244|-6950.428 13508.531|-6950.043 13508.453
240 198 NOLANRIDGE CR NW,-6945.122 13507.542|-6944.297 13510.944|-6942.843 13516.915|-6922.710 13599.667|-6966.303 13610.275|-6989.749 13513.902|-6988.085 13513.835|-6984.667 13513.668|-6979.718 13513.290|-6974.782 13512.757|-6969.861 13512.078|-6964.968 13511.244|-6950.428 13508.531|-6950.043 13508.453
250 198 NOLANRIDGE CR NW,-6945.122 13507.542|-6944.297 13510.944|-6942.843 13516.915|-6922.710 13599.667|-6966.303 13610.275|-6989.749 13513.902|-6988.085 13513.835|-6984.667 13513.668|-6979.718 13513.290|-6974.782 13512.757|-6969.861 13512.078|-6964.968 13511.244|-6950.428 13508.531|-6950.043 13508.453
260 198 NOLANRIDGE CR NW,-6945.122 13507.542|-6944.297 13510.944|-6942.843 13516.915|-6922.710 13599.667|-6966.303 13610.275|-6989.749 13513.902|-6988.085 13513.835|-6984.667 13513.668|-6979.718 13513.290|-6974.782 13512.757|-6969.861 13512.078|-6964.968 13511.244|-6950.428 13508.531|-6950.043 13508.453
270 198 NOLANRIDGE CR NW,-6945.122 13507.542|-6944.297 13510.944|-6942.843 13516.915|-6922.710 13599.667|-6966.303 13610.275|-6989.749 13513.902|-6988.085 13513.835|-6984.667 13513.668|-6979.718 13513.290|-6974.782 13512.757|-6969.861 13512.078|-6964.968 13511.244|-6950.428 13508.531|-6950.043 13508.453
280 198 NOLANRIDGE CR NW,-6945.122 13507.542|-6944.297 13510.944|-6942.843 13516.915|-6922.710 13599.667|-6966.303 13610.275|-6989.749 13513.902|-6988.085 13513.835|-6984.667 13513.668|-6979.718 13513.290|-6974.782 13512.757|-6969.861 13512.078|-6964.968 13511.244|-6950.428 13508.531|-6950.043 13508.453
290 198 NOLANRIDGE CR NW,-6945.122 13507.542|-6944.297 13510.944|-6942.843 13516.915|-6922.710 13599.667|-6966.303 13610.275|-6989.749 13513.902|-6988.085 13513.835|-6984.667 13513.668|-6979.718 13513.290|-6974.782 13512.757|-6969.861 13512.078|-6964.968 13511.244|-6950.428 13508.531|-6950.043 13508.453
320 198 NOLANRIDGE CR NW,-6945.122 13507.542|-6944.297 13510.944|-6942.843 13516.915|-6922.710 13599.667|-6966.303 13610.275|-6989.749 13513.902|-6988.085 13513.835|-6984.667 13513.668|-6979.718 13513.290|-6974.782 13512.757|-6969.861 13512.078|-6964.968 13511.244|-6950.428 13508.531|-6950.043 13508.453
310 198 NOLANRIDGE CR NW,-6945.122 13507.542|-6944.297 13510.944|-6942.843 13516.915|-6922.710 13599.667|-6966.303 13610.275|-6989.749 13513.902|-6988.085 13513.835|-6984.667 13513.668|-6979.718 13513.290|-6974.782 13512.757|-6969.861 13512.078|-6964.968 13511.244|-6950.428 13508.531|-6950.043 13508.453
330 198 NOLANRIDGE CR NW,-6945.122 13507.542|-6944.297 13510.944|-6942.843 13516.915|-6922.710 13599.667|-6966.303 13610.275|-6989.749 13513.902|-6988.085 13513.835|-6984.667 13513.668|-6979.718 13513.290|-6974.782 13512.757|-6969.861 13512.078|-6964.968 13511.244|-6950.428 13508.531|-6950.043 13508.453
340 198 NOLANRIDGE CR NW,-6945.122 13507.542|-6944.297 13510.944|-6942.843 13516.915|-6922.710 13599.667|-6966.303 13610.275|-6989.749 13513.902|-6988.085 13513.835|-6984.667 13513.668|-6979.718 13513.290|-6974.782 13512.757|-6969.861 13512.078|-6964.968 13511.244|-6950.428 13508.531|-6950.043 13508.453
350 198 NOLANRIDGE CR NW,-6945.122 13507.542|-6944.297 13510.944|-6942.843 13516.915|-6922.710 13599.667|-6966.303 13610.275|-6989.749 13513.902|-6988.085 13513.835|-6984.667 13513.668|-6979.718 13513.290|-6974.782 13512.757|-6969.861 13512.078|-6964.968 13511.244|-6950.428 13508.531|-6950.043 13508.453
360 198 NOLANRIDGE CR NW,-6945.122 13507.542|-6944.297 13510.944|-6942.843 13516.915|-6922.710 13599.667|-6966.303 13610.275|-6989.749 13513.902|-6988.085 13513.835|-6984.667 13513.668|-6979.718 13513.290|-6974.782 13512.757|-6969.861 13512.078|-6964.968 13511.244|-6950.428 13508.531|-6950.043 13508.453
370 198 NOLANRIDGE CR NW,-6945.122 13507.542|-6944.297 13510.944|-6942.843 13516.915|-6922.710 13599.667|-6966.303 13610.275|-6989.749 13513.902|-6988.085 13513.835|-6984.667 13513.668|-6979.718 13513.290|-6974.782 13512.757|-6969.861 13512.078|-6964.968 13511.244|-6950.428 13508.531|-6950.043 13508.453
380 198 NOLANRIDGE CR NW,-6945.122 13507.542|-6944.297 13510.944|-6942.843 13516.915|-6922.710 13599.667|-6966.303 13610.275|-6989.749 13513.902|-6988.085 13513.835|-6984.667 13513.668|-6979.718 13513.290|-6974.782 13512.757|-6969.861 13512.078|-6964.968 13511.244|-6950.428 13508.531|-6950.043 13508.453
390 198 NOLANRIDGE CR NW,-6945.122 13507.542|-6944.297 13510.944|-6942.843 13516.915|-6922.710 13599.667|-6966.303 13610.275|-6989.749 13513.902|-6988.085 13513.835|-6984.667 13513.668|-6979.718 13513.290|-6974.782 13512.757|-6969.861 13512.078|-6964.968 13511.244|-6950.428 13508.531|-6950.043 13508.453
