ADDRESS,POINTS
12 COSTA MESA CL NE,9724.076 4252.399|9724.076 4274.905|9724.083 4305.706|9616.262 4305.717|9616.255 4265.386|9669.453 4265.375|9681.204 4252.388
60 LOS ALAMOS CR NE,9945.339 4825.887|9945.339 4836.861|9937.838 4836.861|9937.817 4727.435|9937.824 4715.403|9937.810 4694.977|9957.285 4694.977|9957.278 4702.983|9979.711 4737.898|9978.767 4739.054|9977.942 4740.311|9945.318 4729.847|9945.325 4747.027|9945.325 4756.823|9945.325 4766.620|9945.325 4776.405|9945.332 4786.201|9945.332 4796.509|9945.332 4806.305|9945.339 4816.101
48R SARATOGA CL NE,9937.838 4836.861|9937.838 4931.066|9926.255 4931.066|9910.400 4931.055|9919.103 4919.935|9930.344 4905.580|9930.344 4902.211|9930.337 4885.487|9930.337 4874.490|9930.337 4862.303|9930.330 4851.306|9930.323 4839.119|9930.323 4828.122|9930.323 4815.935|9930.316 4804.937|9930.316 4792.750|9930.309 4781.753|9930.309 4769.566|9930.302 4758.569|9930.302 4746.382|9930.295 4735.385|9930.295 4721.397|9930.295 4718.394|9930.288 4699.147|9930.288 4691.352|9921.480 4680.121|9910.323 4665.877|9937.810 4665.877|9937.810 4694.977|9937.824 4715.403|9937.817 4727.435
7217R LAGUNA WY NE,10298.889 4260.827|10298.875 4269.812|10298.882 4276.817|10264.209 4276.828|10260.204 4276.828|10257.212 4276.828|10243.196 4276.828|10231.578 4276.828|10219.358 4276.828|10207.740 4276.828|10196.122 4276.828|10183.903 4276.839|10172.278 4276.839|10160.058 4276.839|10148.433 4276.839|10136.808 4276.850|10124.589 4276.850|10112.299 4276.862|10112.299 4260.872|10116.584 4260.861|10129.405 4260.861|10141.023 4260.861|10153.250 4260.850|10166.077 4260.850|10178.898 4260.850|10191.117 4260.838|10202.742 4260.838|10214.961 4260.838|10227.775 4260.838|10240.596 4260.838|10257.226 4260.838|10260.218 4260.838|10290.696 4260.827
7296 LAGUNA WY NE,9963.703 4521.090|9963.731 4529.085|9941.774 4529.074|9941.760 4499.096|9951.903 4509.270
2707 CATALINA BV NE,9918.523 3124.715|9918.523 3208.823|9796.840 3208.823|9796.847 3075.790|9840.726 3075.790|9840.726 3070.297|9851.701 3070.297|9877.629 3070.297|9899.572 3070.297|9917.181 3075.790|9918.516 3075.745
270 LAGUNA CI NE,9647.391 3799.991|9648.684 3806.818|9650.152 3813.612|9663.315 3870.933|9616.213 3870.933|9616.199 3799.991
252 DEL RAY RD NE,10227.495 2912.044|10194.507 2913.334|10194.270 2907.340|10213.088 2900.735|10230.676 2872.659|10233.025 2873.904|10235.527 2874.783|10238.142 2875.283|10240.798 2875.394|10243.441 2875.116|10246.013 2874.449|10248.460 2873.404|10250.725 2872.003|10273.688 2871.102|10285.439 2870.646|10285.425 2897.644|10257.324 2898.756|10249.355 2907.129|10248.089 2906.062|10246.705 2905.161|10245.216 2904.427|10243.657 2903.893|10242.036 2903.549|10240.393 2903.404|10238.736 2903.460|10237.107 2903.727|10235.520 2904.182|10233.997 2904.838|10232.570 2905.672|10231.256 2906.673|10230.075 2907.830|10229.040 2909.131|10228.180 2910.532
33 LAGUNA CL NE,9895.511 3893.083|9881.376 3893.295|9880.097 3893.217|9878.845 3892.928|9877.664 3892.427|9876.587 3891.727|9875.644 3890.860|9874.861 3889.837|9874.267 3888.702|9873.868 3887.479|9863.438 3842.089|9922.732 3842.089|9922.739 3885.589|9922.599 3887.046|9922.172 3888.458|9921.480 3889.748|9920.551 3890.882|9919.418 3891.816|9918.125 3892.505|9916.720 3892.939|9915.259 3893.083
7370 CALIFORNIA BV NE,10029.399 3323.398|10033.663 3367.165|10028.567 3367.554|10023.464 3367.721|10018.354 3367.676|10013.244 3367.409|10008.162 3366.920|10003.094 3366.220|9998.068 3365.297|9993.084 3364.162|9933.742 3349.340|9926.164 3347.583|9918.530 3346.104|9918.523 3208.823|9918.523 3124.715|10010.182 3124.704|10010.280 3127.128|10010.833 3141.105|10011.378 3155.083|10011.909 3168.571|10012.440 3182.047|10012.678 3188.152|10012.622 3195.380|10012.545 3204.364|10012.433 3218.364|10012.314 3232.352|10012.203 3246.340|10012.084 3260.340|10011.986 3272.193|10015.957 3283.869|10025.589 3312.190
286R CATALINA PL NE,10009.749 3113.640|10010.182 3124.704|9918.523 3124.715|9918.516 3075.745|9934.126 3075.134|9957.705 3074.199|10007.100 3072.265|10008.092 3081.727|10008.721 3087.287|10009.057 3095.882
7217 LAGUNA WY NE,10112.299 4276.862|10112.306 4309.342|10103.575 4309.342|10094.844 4309.342|10090.356 4304.849|10090.349 4260.883|10104.351 4260.894|10112.299 4260.872
7081 CALIFORNIA BV NE,10082.569 2440.900|10063.366 2466.208|10059.130 2472.101|10055.201 2478.217|10051.594 2484.522|10048.322 2491.004|10045.386 2497.643|10042.807 2504.426|10040.577 2511.342|10038.711 2518.358|10033.768 2539.074|10028.274 2542.443|9981.067 2531.123|9991.266 2488.358|9933.769 2474.581|9938.495 2464.195|9949.680 2439.588|9953.958 2430.170|9950.875 2415.536|9947.506 2399.558|9939.166 2394.387|9932.889 2395.777|9935.056 2392.486|9937.076 2389.094|9938.942 2385.614|9940.655 2382.067|9943.228 2376.418|9945.863 2381.466|9967.645 2391.407|9973.587 2389.183|9977.222 2381.199|9983.024 2368.445|9988.833 2355.680|9994.272 2359.572|9995.432 2360.406|10002.842 2371.214|10007.876 2378.564|10012.000 2381.900|10024.282 2391.807|10039.158 2403.816|10066.959 2397.923|10071.720 2401.559|10067.148 2407.575|10062.758 2413.357|10063.121 2420.207
25 SAN DIEGO GR NE,9608.433 5154.045|9608.405 5105.842|9612.739 5102.506|9657.611 5114.537|9661.903 5120.197|9661.910 5154.056|9649.837 5154.034|9640.065 5154.045|9630.285 5154.045|9620.505 5154.045
5 SARATOGA CL NE,9835.406 4763.028|9822.579 4776.994|9818.042 4773.314|9806.319 4763.829|9794.596 4754.333|9823.201 4718.873|9830.513 4715.370|9845.815 4715.370|9845.815 4751.708
127 PASADENA GR NE,9649.166 3364.218|9674.681 3364.196|9674.947 3366.386|9675.534 3368.510|9676.429 3370.523|9677.610 3372.380|9679.050 3374.048|9680.714 3375.482|9682.581 3376.661|9684.594 3377.550|9686.719 3378.129|9688.907 3378.395|9691.109 3378.340|9693.276 3377.962|9695.373 3377.261|9697.338 3376.272|9699.134 3374.993|9700.728 3373.470|9731.004 3400.901|9731.004 3407.807|9730.479 3410.753|9693.472 3429.923|9692.549 3428.366|9691.445 3426.932|9690.179 3425.642|9688.760 3424.519|9687.222 3423.574|9685.573 3422.818|9683.853 3422.273|9682.070 3421.928|9680.267 3421.817|9678.463 3421.917|9676.681 3422.228|9674.947 3422.762|9673.297 3423.496|9671.745 3424.419|9670.319 3425.531|9669.033 3426.810|9667.705 3428.144|9666.244 3429.334|9664.664 3430.368|9662.986 3431.235|9661.225 3431.914|9659.400 3432.403|9657.534 3432.703|9655.653 3432.803|9654.388 3432.681|9653.165 3432.303|9652.046 3431.702|9651.068 3430.902|9650.257 3429.912|9649.663 3428.789|9649.292 3427.577|9649.166 3426.309|9649.166 3393.207
151 LOS ALAMOS PL NE,10249.054 4676.396|10249.061 4676.396|10250.396 4677.653|10251.599 4679.031|10252.661 4680.533|10253.556 4682.123|10253.563 4682.134|10254.933 4684.369|10256.681 4686.337|10258.736 4687.960|10261.043 4689.206|10263.538 4690.029|10266.139 4690.396|10268.760 4690.307|10271.326 4689.762|10271.333 4689.762|10271.340 4689.762|10273.360 4688.972|10275.247 4687.905|10276.953 4686.570|10278.456 4685.014|10279.714 4683.257|10280.707 4681.333|10281.413 4679.276|10281.818 4677.152|10273.633 4748.606|10273.723 4746.449|10273.500 4744.292|10272.968 4742.190|10272.137 4740.189|10271.025 4738.332|10269.662 4736.653|10268.068 4735.185|10266.279 4733.962|10266.272 4733.951|10266.265 4733.951|10263.888 4732.839|10261.350 4732.160|10258.736 4731.927|10256.128 4732.160|10253.591 4732.850|10251.221 4733.973|10249.082 4735.496|10247.243 4737.364|10247.236 4737.364|10247.229 4737.364|10245.992 4738.721|10244.629 4739.933|10243.140 4741.011|10241.553 4741.923|10245.300 4709.165
7807 LAGUNA WY NE,9983.360 4836.884|9984.814 4837.618|9986.338 4838.196|9987.925 4838.596|9989.533 4838.830|9991.168 4838.885|9992.790 4838.752|9994.398 4838.452|9995.957 4837.973|9997.453 4837.506|9998.984 4837.162|10000.543 4836.962|10002.115 4836.895|10093.299 4836.928|10097.787 4841.420|10097.780 4845.435|10097.563 4851.295|10096.913 4857.121|10095.830 4862.892|10094.320 4868.552|10092.397 4874.101|10090.063 4879.482|10087.336 4884.675|10084.233 4889.657|10080.765 4894.383|10076.962 4898.853|10072.831 4903.022|10068.406 4906.870|10063.701 4910.384|10058.752 4913.541|10053.586 4916.321|10048.225 4918.712|9990.427 4941.852|9981.983 4945.377|9973.650 4949.168|9965.436 4953.205|9957.348 4957.497|9951.770 4960.655|9946.261 4963.946|9937.838 4950.091|9928.855 4935.336|9926.255 4931.066|9937.838 4931.066|9937.838 4836.861|9945.339 4836.861
