ADDRESS,POINTS
51 CITYSPRING BA NE,8312.321 11214.758|8312.216 11237.275|8312.251 11243.068|8285.010 11220.028|8286.240 11218.316|8287.205 11216.448|8287.876 11214.458|8288.246 11212.378
138 CITYSPRING MR NE,8179.768 11241.167|8178.027 11239.521|8160.237 11222.564|8169.254 11208.709|8169.646 11208.108|8189.422 11232.816|8188.946 11233.172|8184.249 11237.041
55 CITYSPRING BA NE,8285.010 11220.028|8312.251 11243.068|8312.314 11247.049|8305.002 11247.149|8297.872 11247.171|8292.154 11247.238|8291.266 11247.260|8290.637 11247.271|8280.403 11247.683|8275.048 11224.977|8276.467 11224.832|8277.872 11224.543|8279.235 11224.109|8280.543 11223.531|8281.794 11222.831|8282.961 11222.008|8284.038 11221.074
59 CITYSPRING BA NE,8267.016 11248.706|8266.492 11248.750|8260.662 11223.731|8261.256 11223.620|8263.416 11223.375|8265.590 11223.409|8267.743 11223.709|8269.840 11224.265|8271.112 11224.632|8272.406 11224.877|8273.727 11224.988|8275.048 11224.977|8280.403 11247.683|8279.326 11247.749|8273.210 11248.172|8267.107 11248.695
63 CITYSPRING BA NE,8260.613 11223.742|8260.662 11223.731|8266.492 11248.750|8265.576 11248.850|8259.781 11249.484|8256.097 11249.984|8255.517 11250.084|8249.882 11225.933|8250.463 11225.822|8259.767 11223.920
67 CITYSPRING BA NE,8249.882 11225.933|8255.517 11250.084|8254.608 11250.229|8250.917 11250.930|8247.107 11251.808|8243.332 11252.842|8242.759 11253.009|8235.482 11228.646|8236.062 11228.524|8239.124 11227.923|8248.988 11226.111
134 CITYSPRING MR NE,8150.834 11236.997|8158.573 11225.110|8175.909 11241.656|8177.650 11243.302|8175.196 11245.915|8172.833 11248.606|8170.561 11251.374|8168.380 11254.210
71 CITYSPRING BA NE,8222.445 11232.516|8225.430 11231.437|8228.457 11230.470|8231.511 11229.602|8234.594 11228.846|8235.482 11228.646|8242.759 11253.009|8241.899 11253.276|8236.600 11255.066|8232.301 11256.778
8 CITYSPRING CM NE,8210.589 11238.009|8213.476 11236.474|8216.419 11235.051|8219.411 11233.728|8222.445 11232.516|8232.301 11256.778|8229.226 11258.135|8226.192 11259.603|8223.214 11261.171|8220.285 11262.839|8219.977 11262.316|8217.384 11258.168|8214.671 11254.099|8211.840 11250.107|8208.897 11246.193|8208.282 11245.181|8207.891 11244.069|8207.751 11242.890|8207.863 11241.711|8208.226 11240.588|8208.820 11239.565|8209.617 11238.687
130 CITYSPRING MR NE,8144.620 11246.537|8150.834 11236.997|8168.380 11254.210|8166.367 11257.023|8162.977 11261.604|8159.314 11265.963|8158.713 11266.630|8142.012 11248.194|8142.683 11247.772
301 SKYVIEW PY NE,8291.266 11247.260|8292.154 11247.238|8297.872 11247.171|8305.002 11247.149|8312.314 11247.049|8310.881 11251.797|8309.560 11256.578|8308.351 11261.382|8307.260 11266.219|8306.890 11267.442|8306.317 11268.587|8305.562 11269.610|8304.639 11270.500|8303.576 11271.211|8302.409 11271.734|8301.172 11272.057|8299.899 11272.157|8291.567 11272.246
115 CITYSPRING GA NE,8291.266 11247.260|8291.567 11272.246|8286.177 11272.424|8280.794 11272.690|8279.326 11247.749|8280.403 11247.683|8290.637 11247.271
119 CITYSPRING GA NE,8267.016 11248.706|8267.107 11248.695|8273.210 11248.172|8279.326 11247.749|8280.794 11272.690|8275.097 11273.080|8269.407 11273.580
126 CITYSPRING MR NE,8158.713 11266.630|8158.300 11267.086|8156.147 11269.332|8153.917 11271.512|8151.610 11273.624|8149.241 11275.648|8133.253 11253.776|8141.404 11248.583|8142.012 11248.194
123 CITYSPRING GA NE,8266.492 11248.750|8267.016 11248.706|8269.407 11273.580|8265.807 11273.947|8260.920 11274.614|8256.083 11275.559|8250.917 11250.930|8254.608 11250.229|8255.517 11250.084|8256.097 11249.984|8259.781 11249.484|8265.576 11248.850
127 CITYSPRING GA NE,8242.759 11253.009|8243.332 11252.842|8247.107 11251.808|8250.917 11250.930|8256.083 11275.559|8250.623 11276.960|8245.262 11278.717|8236.600 11255.066|8241.899 11253.276
133 CITYSPRING MR NE,8187.954 11255.655|8188.856 11254.877|8189.897 11254.321|8191.037 11253.999|8192.225 11253.921|8193.392 11254.110|8194.504 11254.532|8195.489 11255.199|8196.314 11256.045|8200.425 11261.615|8204.284 11267.364|8184.137 11280.374|8180.558 11275.070|8176.734 11269.944|8179.502 11266.130|8181.467 11263.394|8183.536 11260.737|8185.696 11258.157
16 CITYSPRING CM NE,8232.301 11256.778|8236.600 11255.066|8245.262 11278.717|8240.893 11280.441|8236.614 11282.398|8235.594 11282.776|8234.510 11282.954|8233.413 11282.898|8232.350 11282.642|8231.358 11282.164|8230.484 11281.508|8229.757 11280.696|8229.205 11279.751|8227.352 11275.837|8225.402 11271.968|8223.354 11268.154|8221.214 11264.384|8220.285 11262.839|8223.214 11261.171|8226.192 11259.603|8229.226 11258.135
122 CITYSPRING MR NE,8122.488 11260.637|8122.893 11260.381|8133.253 11253.776|8149.241 11275.648|8146.486 11277.828|8143.655 11279.896|8140.747 11281.864|8137.762 11283.710|8137.245 11284.021
118 CITYSPRING MR NE,8137.245 11284.021|8136.462 11284.466|8132.855 11286.434|8129.157 11288.235|8125.382 11289.859|8121.544 11291.327|8120.691 11291.616|8112.261 11267.153|8112.939 11266.730|8121.628 11261.193|8122.488 11260.637
13 CITYSPRING CM NE,8184.137 11280.374|8204.284 11267.364|8208.170 11273.780|8211.749 11280.374|8212.155 11281.175|8190.806 11292.105|8190.400 11291.304|8189.876 11290.304|8189.590 11289.737|8189.163 11288.947|8186.730 11284.610
114 CITYSPRING MR NE,8107.885 11269.944|8111.639 11267.553|8112.261 11267.153|8120.691 11291.616|8120.125 11291.816|8117.112 11292.772|8114.071 11293.628|8110.996 11294.373|8107.899 11295.018|8107.326 11295.118|8107.011 11295.174|8102.481 11270.100|8103.313 11270.177
106 CITYSPRING MR NE,8088.962 11270.466|8101.796 11270.222|8102.481 11270.100|8107.011 11295.174|8106.424 11295.285|8093.806 11297.587
127 CITYSPRING MR NE,8184.137 11280.374|8186.730 11284.610|8189.163 11288.947|8189.590 11289.737|8187.947 11290.493|8167.737 11299.744|8167.304 11298.944|8165.088 11295.163|8162.725 11291.460|8162.257 11290.604|8161.949 11289.681|8161.809 11288.714|8161.837 11287.746|8162.040 11286.790|8162.411 11285.889|8162.935 11285.066|8163.592 11284.344|8166.787 11281.297|8169.855 11278.128|8172.798 11274.825|8175.595 11271.412|8176.734 11269.944|8180.558 11275.070
102 CITYSPRING MR NE,8088.962 11270.466|8093.806 11297.587|8081.230 11299.889|8080.643 11300.000|8075.428 11270.845|8075.945 11270.945
17 CITYSPRING CM NE,8212.155 11281.175|8212.420 11281.708|8214.937 11286.990|8217.251 11292.350|8195.203 11301.801|8194.707 11300.589|8192.952 11296.586|8191.079 11292.639|8190.806 11292.105
98 CITYSPRING MR NE,8069.493 11271.011|8074.428 11270.989|8075.428 11270.845|8080.643 11300.000|8079.755 11300.156|8068.060 11302.302|8067.473 11302.402|8061.888 11271.234|8062.405 11271.334
94 CITYSPRING MR NE,8061.888 11271.234|8067.473 11302.402|8066.592 11302.568|8054.890 11304.703|8054.303 11304.815|8048.354 11271.623|8048.871 11271.723|8060.888 11271.378
90 CITYSPRING MR NE,8040.308 11271.856|8047.354 11271.767|8048.354 11271.623|8054.303 11304.815|8053.422 11304.970|8041.727 11307.116|8041.133 11307.216|8035.254 11274.392|8035.687 11274.169
86 CITYSPRING MR NE,8019.665 11282.198|8020.077 11281.986|8034.296 11274.870|8035.254 11274.392|8041.133 11307.216|8040.252 11307.383|8032.667 11308.762|8031.122 11308.973|8029.564 11309.051|8029.179 11309.062|8028.557 11309.096
204 CITYSPRING WY NE,8189.590 11289.737|8189.876 11290.304|8190.400 11291.304|8190.806 11292.105|8191.079 11292.639|8192.952 11296.586|8194.707 11300.589|8172.575 11309.829|8170.422 11305.004|8168.031 11300.300|8167.737 11299.744|8187.947 11290.493
21 CITYSPRING CM NE,8195.203 11301.801|8217.251 11292.350|8219.607 11298.476|8221.697 11304.681|8198.971 11312.342|8197.195 11307.027
82 CITYSPRING MR NE,7999.735 11298.921|8018.763 11282.742|8018.875 11282.598|8019.665 11282.198|8028.557 11309.096|8027.641 11309.196|8026.306 11309.451|8024.999 11309.829|8023.740 11310.341|8022.531 11310.964|8021.392 11311.709|8020.336 11312.565|8019.364 11313.510|8018.484 11314.544
126 CITYSPRING GA NE,8267.526 11289.848|8269.204 11289.670|8272.350 11289.359|8272.322 11290.671|8272.063 11304.336|8240.487 11312.910|8238.313 11304.459|8238.138 11303.547|8238.117 11302.613|8238.257 11301.690|8238.544 11300.812|8238.984 11299.978|8239.550 11299.244|8240.236 11298.610|8241.025 11298.098|8241.480 11297.865|8244.542 11296.319|8247.673 11294.929|8250.868 11293.695|8254.119 11292.605|8257.418 11291.682|8260.760 11290.904|8264.129 11290.293
25 CITYSPRING CM NE,8198.971 11312.342|8221.697 11304.681|8223.437 11310.619|8224.933 11316.612|8225.066 11317.191|8201.669 11322.461|8201.543 11321.883|8200.236 11316.690|8200.068 11316.090|8199.831 11315.245
200 CITYSPRING WY NE,8194.707 11300.589|8195.203 11301.801|8197.195 11307.027|8198.971 11312.342|8199.831 11315.245|8200.068 11316.090|8176.965 11322.506|8176.727 11321.672|8174.826 11315.689|8172.575 11309.829
78 CITYSPRING MR NE,7997.372 11300.934|7999.735 11298.921|8018.484 11314.544|8017.673 11315.734|8016.981 11317.002|8016.428 11318.336|8016.016 11319.715|8015.743 11321.127|8015.618 11322.561|8015.645 11324.007|8015.820 11325.430|7985.663 11323.162
203 CITYSPRING WY NE,8142.704 11299.299|8143.641 11298.888|8144.641 11298.666|8145.668 11298.632|8146.682 11298.788|8147.647 11299.133|8148.534 11299.644|8149.310 11300.311|8149.947 11301.112|8152.344 11304.993|8154.546 11308.984|8156.553 11313.087|8158.349 11317.280|8158.580 11317.836|8154.938 11319.937|8151.233 11321.927|8147.465 11323.796|8143.641 11325.541|8133.987 11303.580|8134.707 11303.258|8138.748 11301.356
30 CITYSPRING CM NE,8240.487 11312.910|8272.063 11304.336|8271.749 11320.782|8271.735 11321.394|8242.927 11325.741|8242.836 11325.152|8241.773 11319.014
117 CITYSPRING MR NE,8133.987 11303.580|8143.641 11325.541|8141.453 11326.475|8136.860 11328.288|8132.198 11329.922|8131.631 11330.111|8124.117 11307.339|8125.032 11307.016|8129.304 11305.493|8133.505 11303.792
196 CITYSPRING WY NE,8176.965 11322.506|8200.068 11316.090|8200.236 11316.690|8201.543 11321.883|8201.669 11322.461|8201.865 11323.351|8202.753 11327.776|8202.913 11328.655|8179.293 11332.802|8179.132 11331.913|8178.223 11327.476|8177.126 11323.084
113 CITYSPRING MR NE,8124.117 11307.339|8131.631 11330.111|8130.772 11330.389|8125.019 11332.080|8119.188 11333.503|8113.939 11310.096|8114.868 11309.874|8119.265 11308.773|8123.606 11307.483
109 CITYSPRING MR NE,8113.939 11310.096|8119.188 11333.503|8119.000 11333.547|8114.512 11334.448|8109.101 11335.438|8108.514 11335.538|8107.633 11335.705|8103.320 11312.109|8104.250 11311.931|8110.199 11310.852|8113.400 11310.196
29 CITYSPRING CM NE,8201.669 11322.461|8225.066 11317.191|8225.255 11318.058|8226.688 11325.441|8227.765 11332.891|8203.955 11335.760|8203.011 11329.255|8202.913 11328.655|8202.753 11327.776|8201.865 11323.351
105 CITYSPRING MR NE,8103.320 11312.109|8107.633 11335.705|8107.095 11335.805|8097.113 11337.628|8096.819 11337.684|8092.513 11314.077|8102.775 11312.209
74 CITYSPRING MR NE,7985.663 11323.162|8015.820 11325.430|8015.869 11325.719|8016.100 11327.254|8016.191 11328.810|8016.331 11338.996|7981.972 11339.530|7982.588 11328.988
101 CITYSPRING MR NE,8081.111 11316.168|8092.513 11314.077|8096.819 11337.684|8085.417 11339.763
34 CITYSPRING CM NE,8242.927 11325.741|8271.735 11321.394|8271.721 11322.306|8271.427 11337.384|8244.423 11339.296|8243.857 11332.947|8243.060 11326.631
97 CITYSPRING MR NE,8081.111 11316.168|8085.417 11339.763|8083.355 11340.141|8073.135 11342.009|8072.842 11342.065|8072.541 11342.120|8072.247 11342.165|8067.941 11318.569|8068.528 11318.469
192 CITYSPRING WY NE,8204.514 11341.453|8202.718 11341.587|8180.600 11343.266|8180.110 11338.318|8179.390 11333.392|8179.293 11332.802|8202.913 11328.655|8203.011 11329.255|8203.955 11335.760
93 CITYSPRING MR NE,8072.247 11342.165|8071.660 11342.276|8071.367 11342.332|8062.027 11344.044|8061.440 11344.144|8057.127 11320.549|8057.721 11320.437|8067.053 11318.736|8067.941 11318.569
89 CITYSPRING MR NE,8058.784 11344.633|8051.220 11346.012|8050.626 11346.124|8046.320 11322.528|8046.907 11322.417|8056.246 11320.715|8057.127 11320.549|8061.440 11344.144|8060.552 11344.311
33 CITYSPRING CM NE,8203.955 11335.760|8227.765 11332.891|8228.184 11336.828|8228.506 11340.775|8228.722 11344.734|8228.841 11348.692|8204.871 11349.237|8204.745 11345.345|8204.514 11341.453
73 CITYSPRING MR NE,8036.694 11324.285|8045.432 11322.684|8046.320 11322.528|8050.626 11346.124|8049.745 11346.279|8047.382 11346.713|8032.653 11349.404|8032.618 11348.803|8032.332 11340.797|8032.185 11329.767|8032.255 11328.810|8032.493 11327.876|8032.884 11326.998|8033.429 11326.209|8034.107 11325.519|8034.890 11324.952|8035.764 11324.541
195 CITYSPRING WY NE,8152.190 11351.694|8141.453 11326.475|8143.641 11325.541|8147.465 11323.796|8151.233 11321.927|8154.938 11319.937|8158.580 11317.836|8159.223 11319.548|8160.838 11324.318|8162.194 11329.177|8163.277 11334.092|8164.088 11339.074|8164.445 11341.998|8164.466 11342.832|8164.361 11343.655|8164.137 11344.456|8163.788 11345.223|8163.333 11345.912|8162.774 11346.535|8162.131 11347.069|8161.411 11347.491|8156.832 11349.671
188 CITYSPRING WY NE,8204.514 11341.453|8204.745 11345.345|8204.871 11349.237|8204.885 11351.416|8204.892 11353.307|8204.892 11353.907|8180.914 11353.918|8180.914 11353.307|8180.914 11351.416|8180.830 11347.336|8180.600 11343.266|8202.718 11341.587
38 CITYSPRING CM NE,8244.423 11339.296|8271.427 11337.384|8271.154 11351.728|8271.140 11352.628|8244.849 11353.029|8244.849 11352.128|8244.849 11351.405|8244.744 11345.345
70 CITYSPRING MR NE,7981.972 11339.530|8016.331 11338.996|8016.359 11341.020|8016.526 11346.869|8016.862 11352.728|7981.099 11355.253|7981.064 11355.130
11 CITYSPRING MR NE,8131.631 11330.111|8132.198 11329.922|8136.860 11328.288|8141.453 11326.475|8152.190 11351.694|8146.311 11354.018|8140.349 11356.098
15 CITYSPRING MR NE,8131.631 11330.111|8140.349 11356.098|8132.708 11358.388|8124.970 11360.301|8119.000 11333.547|8119.188 11333.503|8125.019 11332.080|8130.772 11330.389
37 CITYSPRING CM NE,8228.841 11348.692|8228.869 11351.416|8228.869 11360.723|8204.892 11360.723|8204.892 11353.907|8204.892 11353.307|8204.885 11351.416|8204.871 11349.237
19 CITYSPRING MR NE,8108.514 11335.538|8109.101 11335.438|8114.512 11334.448|8119.000 11333.547|8124.970 11360.301|8119.440 11361.413|8114.029 11362.402|8113.435 11362.503
23 CITYSPRING MR NE,8108.514 11335.538|8113.435 11362.503|8112.554 11362.669|8102.041 11364.593|8097.113 11337.628|8107.095 11335.805|8107.633 11335.705
184 CITYSPRING WY NE,8204.892 11360.723|8204.892 11364.304|8204.892 11364.904|8180.914 11364.904|8180.914 11364.304|8180.914 11353.918|8204.892 11353.907|8204.892 11354.808
27 CITYSPRING MR NE,8097.113 11337.628|8102.041 11364.593|8088.277 11367.106|8083.355 11340.141|8085.417 11339.763|8096.819 11337.684
42 CITYSPRING CM NE,8271.140 11352.628|8271.126 11353.218|8270.875 11366.461|8244.856 11366.461|8244.849 11353.629|8244.849 11353.029
31 CITYSPRING MR NE,8083.355 11340.141|8088.277 11367.106|8078.056 11368.974|8077.469 11369.085|8072.541 11342.120|8072.842 11342.065|8073.135 11342.009
66 CITYSPRING MR NE,7981.099 11355.253|8016.862 11352.728|8017.386 11358.755|8018.092 11364.771|8018.316 11366.383|7984.901 11370.964
35 CITYSPRING MR NE,8077.469 11369.085|8076.581 11369.241|8063.705 11371.598|8058.784 11344.633|8060.552 11344.311|8061.440 11344.144|8062.027 11344.044|8071.367 11342.332|8071.660 11342.276|8072.247 11342.165|8072.541 11342.120
39 CITYSPRING MR NE,8063.705 11371.598|8052.304 11373.678|8047.382 11346.713|8049.745 11346.279|8050.626 11346.124|8051.220 11346.012|8058.784 11344.633
41 CITYSPRING CM NE,8228.869 11360.723|8228.869 11374.712|8204.892 11374.712|8204.892 11365.805|8204.892 11364.904|8204.892 11364.304|8204.892 11360.723
63 CITYSPRING MR NE,8047.382 11346.713|8052.304 11373.678|8041.664 11375.624|8040.588 11375.712|8039.511 11375.590|8038.483 11375.257|8037.540 11374.734|8036.715 11374.033|8036.051 11373.188|8035.554 11372.232|8035.268 11371.187|8033.933 11362.658|8033.261 11356.954|8032.772 11351.216|8032.653 11349.404
180 CITYSPRING WY NE,8180.914 11364.904|8204.892 11364.904|8204.892 11365.805|8204.892 11374.712|8204.892 11378.904|8180.914 11378.904|8180.914 11365.805
46 CITYSPRING CM NE,8270.875 11366.461|8270.784 11371.187|8270.630 11372.532|8270.218 11373.822|8269.568 11375.001|8268.694 11376.046|8267.645 11376.891|8266.443 11377.525|8265.143 11377.914|8263.793 11378.048|8244.856 11378.070|8244.856 11366.461
45 CITYSPRING CM NE,8204.892 11374.712|8228.869 11374.712|8228.869 11386.309|8204.892 11386.309|8204.892 11378.904
176 CITYSPRING WY NE,8180.914 11378.904|8204.892 11378.904|8204.892 11386.309|8204.892 11389.289|8204.892 11389.890|8180.914 11389.890|8180.914 11389.289
62 CITYSPRING MR NE,7984.901 11370.964|8018.316 11366.383|8019.134 11371.698|8020.091 11376.991|8020.350 11378.848|8018.015 11380.227|7995.695 11393.292|7986.537 11377.747
175 CITYSPRING WY NE,8164.934 11393.737|8151.044 11396.272|8146.298 11370.976|8151.862 11369.019|8157.349 11366.872|8158.650 11366.517|8159.992 11366.494|8161.299 11366.784|8162.501 11367.395|8163.515 11368.274|8164.284 11369.374|8164.766 11370.620|8164.927 11371.954|8164.934 11393.126
49 CITYSPRING CM NE,8204.892 11386.309|8228.869 11386.309|8228.869 11397.896|8204.892 11397.896|8204.892 11390.791|8204.892 11389.890|8204.892 11389.289
14 CITYSPRING MR NE,8135.665 11374.156|8136.245 11374.000|8141.292 11372.566|8146.298 11370.976|8151.044 11396.272|8145.515 11397.284|8140.684 11398.174|8140.104 11398.274
18 CITYSPRING MR NE,8135.665 11374.156|8140.104 11398.274|8139.216 11398.441|8135.288 11399.152|8134.700 11399.264|8133.813 11399.430|8129.877 11400.142|8129.283 11400.253|8124.963 11376.635|8125.550 11376.524|8130.184 11375.512|8134.791 11374.389
172 CITYSPRING WY NE,8204.892 11397.896|8204.892 11400.287|8204.892 11400.887|8180.914 11400.887|8180.914 11400.287|8180.914 11390.791|8180.914 11389.890|8204.892 11389.890|8204.892 11390.791
22 CITYSPRING MR NE,8124.963 11376.635|8129.283 11400.253|8128.402 11400.420|8124.473 11401.132|8123.886 11401.243|8123.005 11401.399|8116.693 11402.555|8116.106 11402.666|8111.793 11379.071|8112.387 11378.959|8122.306 11377.147|8124.075 11376.813
26 CITYSPRING MR NE,8111.793 11379.071|8116.106 11402.666|8115.218 11402.822|8113.666 11403.111|8113.072 11403.211|8112.191 11403.378|8102.348 11405.179|8098.035 11381.584|8110.912 11379.226
30 CITYSPRING MR NE,8098.035 11381.584|8102.348 11405.179|8100.496 11405.513|8099.902 11405.624|8099.021 11405.791|8092.121 11407.047|8091.534 11407.158|8087.221 11383.563|8087.815 11383.452
34 CITYSPRING MR NE,8087.221 11383.563|8091.534 11407.158|8090.646 11407.314|8089.682 11407.492|8089.094 11407.603|8088.207 11407.759|8078.658 11409.505|8078.560 11409.527|8077.973 11409.627|8077.777 11409.671|8073.464 11386.076|8074.352 11385.909|8086.340 11383.719
38 CITYSPRING MR NE,8066.963 11411.640|8062.656 11388.044|8063.537 11387.888|8072.877 11386.176|8073.464 11386.076|8077.777 11409.671|8077.183 11409.771|8077.092 11409.794|8067.843 11411.484|8067.753 11411.506|8067.165 11411.606
42 CITYSPRING MR NE,8062.656 11388.044|8066.963 11411.640|8066.375 11411.751|8066.278 11411.773|8053.793 11414.052|8049.486 11390.457|8062.062 11388.155
69 CITYSPRING CM NE,8228.869 11397.896|8228.876 11408.348|8228.778 11409.371|8228.492 11410.372|8228.023 11411.295|8227.387 11412.107|8226.611 11412.796|8225.723 11413.319|8224.745 11413.674|8223.724 11413.841|8214.301 11414.508|8204.892 11415.331|8204.892 11401.788|8204.892 11400.887|8204.892 11400.287|8204.892 11397.896
46 CITYSPRING MR NE,8049.486 11390.457|8053.793 11414.052|8053.401 11414.119|8043.181 11415.987|8042.594 11416.098|8038.966 11416.766|8039.008 11392.703|8039.294 11392.603|8040.776 11392.114|8042.300 11391.769
75 CITYSPRING CM NE,8204.892 11400.887|8204.892 11401.788|8204.892 11415.331|8204.298 11415.387|8203.095 11415.509|8191.204 11416.788|8187.164 11417.311|8185.989 11417.344|8184.836 11417.133|8183.759 11416.677|8182.795 11416.010|8181.998 11415.142|8181.404 11414.141|8181.040 11413.029|8180.914 11411.862|8180.914 11401.788|8180.914 11400.887
50 CITYSPRING MR NE,8039.008 11392.703|8038.966 11416.766|8017.645 11420.657|8009.969 11422.059|8027.424 11391.636|8028.760 11392.314|8030.165 11392.837|8031.612 11393.215|8033.101 11393.426|8034.597 11393.493|8036.093 11393.381|8037.568 11393.126
54 CITYSPRING MR NE,8027.424 11391.636|8009.969 11422.059|8007.180 11422.437|8007.117 11421.981|8005.509 11409.961|7997.212 11395.872|8018.484 11383.429|8020.658 11382.151|8021.014 11383.607|8021.531 11385.019|8022.196 11386.365|8022.999 11387.633|8023.936 11388.800|8024.999 11389.868|8026.159 11390.813
167 CITYSPRING WY NE,8164.934 11393.737|8164.934 11395.572|8164.934 11416.588|8164.850 11417.533|8164.606 11418.456|8164.207 11419.323|8163.662 11420.101|8162.991 11420.780|8162.208 11421.336|8161.348 11421.736|8160.425 11421.992|8150.359 11423.838|8145.515 11397.284|8151.044 11396.272
109 CITYSPRING TC NE,8150.359 11423.838|8140.139 11425.706|8139.545 11425.806|8134.700 11399.264|8135.288 11399.152|8139.216 11398.441|8140.104 11398.274|8140.684 11398.174|8145.515 11397.284
105 CITYSPRING TC NE,8139.545 11425.806|8138.664 11425.973|8129.325 11427.674|8128.737 11427.785|8123.886 11401.243|8124.473 11401.132|8128.402 11400.420|8129.283 11400.253|8129.877 11400.142|8133.813 11399.430|8134.700 11399.264
101 CITYSPRING TC NE,8128.737 11427.785|8127.850 11427.952|8118.510 11429.653|8117.923 11429.764|8113.072 11403.211|8113.666 11403.111|8115.218 11402.822|8116.106 11402.666|8116.693 11402.555|8123.005 11401.399|8123.886 11401.243
97 CITYSPRING TC NE,8102.348 11405.179|8112.191 11403.378|8113.072 11403.211|8117.923 11429.764|8117.035 11429.920|8105.340 11432.066|8104.753 11432.166|8099.902 11405.624|8100.496 11405.513
93 CITYSPRING TC NE,8104.753 11432.166|8103.865 11432.333|8094.533 11434.034|8093.939 11434.145|8089.094 11407.603|8089.682 11407.492|8090.646 11407.314|8091.534 11407.158|8092.121 11407.047|8099.021 11405.791|8099.902 11405.624
89 CITYSPRING TC NE,8089.094 11407.603|8093.939 11434.145|8093.058 11434.312|8083.411 11436.069|8082.824 11436.180|8077.973 11409.627|8078.560 11409.527|8078.658 11409.505|8088.207 11407.759
85 CITYSPRING TC NE,8077.973 11409.627|8082.824 11436.180|8081.936 11436.336|8072.597 11438.048|8072.010 11438.160|8067.165 11411.606|8067.753 11411.506|8067.843 11411.484|8077.092 11409.794|8077.183 11409.771|8077.777 11409.671
81 CITYSPRING TC NE,8058.252 11440.673|8053.401 11414.119|8053.793 11414.052|8066.278 11411.773|8066.375 11411.751|8066.963 11411.640|8067.165 11411.606|8072.010 11438.160|8071.122 11438.315
77 CITYSPRING TC NE,8053.401 11414.119|8058.252 11440.673|8048.585 11442.441|8048.025 11442.530|8047.431 11442.607|8042.594 11416.098|8043.181 11415.987
73 CITYSPRING TC NE,8042.594 11416.098|8047.431 11442.607|8046.529 11442.685|8045.481 11442.719|8042.971 11442.952|8040.539 11443.641|8038.267 11444.753|8036.232 11446.243|8017.645 11420.657|8038.966 11416.766|8041.706 11416.265
74 CITYSPRING CM NE,8193.071 11432.667|8203.151 11431.577|8204.948 11431.388|8204.934 11449.501|8180.914 11449.501|8180.914 11439.149|8180.998 11438.182|8181.250 11437.237|8181.662 11436.369|8182.229 11435.569|8182.921 11434.890|8183.725 11434.346|8184.612 11433.945|8185.556 11433.712
69 CITYSPRING TC NE,8017.645 11420.657|8036.232 11446.243|8034.534 11448.056|8033.178 11450.135|8032.213 11452.415|8031.661 11454.828|8031.563 11455.739|8008.886 11447.811|8009.095 11447.111|8010.053 11443.908|8007.439 11424.360|8007.180 11422.437|8009.969 11422.059
156 CITYSPRING WY NE,8180.914 11449.501|8204.934 11449.501|8204.927 11461.099|8180.914 11461.099
