ADDRESS,POINTS
6 1304 44 AV NE,2749.523 4941.162|2671.985 4941.140|2671.971 4909.194|2672.034 4903.478|2672.223 4897.774|2672.537 4892.070|2672.978 4886.377|2674.131 4881.573|2685.337 4872.722|2749.565 4872.700
4203 12 ST NE,2664.778 4535.045|2736.395 4534.912|2742.840 4543.640|2725.665 4599.927|2651.755 4577.155
4215 11 ST NE,2535.237 4643.004|2514.643 4715.759|2419.797 4688.850|2419.510 4643.238|2429.548 4643.215|2489.722 4643.093
4216 12 ST NE,2838.960 4702.727|2725.910 4702.727|2751.257 4620.154|2876.135 4620.187|2876.149 4702.727
4200 10 ST NE,2429.213 4588.374|2357.861 4588.530|2359.678 4578.622|2428.891 4535.534
1 1430 40 AV NE,3039.705 4702.727|2990.143 4702.727|2990.192 4542.818|2993.757 4544.474|3042.711 4544.385|3085.227 4702.727
2 1430 40 AV NE,3039.705 4702.727|2990.143 4702.727|2990.192 4542.818|2993.757 4544.474|3042.711 4544.385|3085.227 4702.727
3 1430 40 AV NE,3039.705 4702.727|2990.143 4702.727|2990.192 4542.818|2993.757 4544.474|3042.711 4544.385|3085.227 4702.727
4 1430 40 AV NE,3039.705 4702.727|2990.143 4702.727|2990.192 4542.818|2993.757 4544.474|3042.711 4544.385|3085.227 4702.727
5 1430 40 AV NE,3039.705 4702.727|2990.143 4702.727|2990.192 4542.818|2993.757 4544.474|3042.711 4544.385|3085.227 4702.727
6 1430 40 AV NE,3039.705 4702.727|2990.143 4702.727|2990.192 4542.818|2993.757 4544.474|3042.711 4544.385|3085.227 4702.727
7 1430 40 AV NE,3039.705 4702.727|2990.143 4702.727|2990.192 4542.818|2993.757 4544.474|3042.711 4544.385|3085.227 4702.727
8 1430 40 AV NE,3039.705 4702.727|2990.143 4702.727|2990.192 4542.818|2993.757 4544.474|3042.711 4544.385|3085.227 4702.727
9 1430 40 AV NE,3039.705 4702.727|2990.143 4702.727|2990.192 4542.818|2993.757 4544.474|3042.711 4544.385|3085.227 4702.727
10 1430 40 AV NE,3039.705 4702.727|2990.143 4702.727|2990.192 4542.818|2993.757 4544.474|3042.711 4544.385|3085.227 4702.727
11 1430 40 AV NE,3039.705 4702.727|2990.143 4702.727|2990.192 4542.818|2993.757 4544.474|3042.711 4544.385|3085.227 4702.727
12 1430 40 AV NE,3039.705 4702.727|2990.143 4702.727|2990.192 4542.818|2993.757 4544.474|3042.711 4544.385|3085.227 4702.727
13 1430 40 AV NE,3039.705 4702.727|2990.143 4702.727|2990.192 4542.818|2993.757 4544.474|3042.711 4544.385|3085.227 4702.727
14 1430 40 AV NE,3039.705 4702.727|2990.143 4702.727|2990.192 4542.818|2993.757 4544.474|3042.711 4544.385|3085.227 4702.727
15 1430 40 AV NE,3039.705 4702.727|2990.143 4702.727|2990.192 4542.818|2993.757 4544.474|3042.711 4544.385|3085.227 4702.727
4204 10 ST NE,2419.510 4643.238|2347.774 4643.393|2357.861 4588.530|2429.213 4588.374|2429.548 4643.215
1339 40 AV NE,2899.078 4514.518|2792.669 4514.719|2786.244 4506.012|2819.274 4398.231|2898.868 4398.064
1338 36 AV NE,3096.587 4127.427|3183.003 4233.596|3183.373 4284.612|3173.768 4285.891|3154.866 4288.593|3135.999 4291.528|3117.174 4294.708|3098.383 4298.111|3073.099 4303.081|3047.898 4308.485|3047.779 4307.485|3036.294 4215.193|3043.878 4190.430|3047.898 4177.342
4334 18 ST NE,4059.077 4952.226|3989.124 4956.685|3598.370 4954.361|3597.489 4843.144|3759.591 4842.933|3759.165 4790.237|3749.134 4790.249|3597.063 4790.426|3596.853 4763.895|3941.127 4763.551|3941.022 4750.063|3940.568 4693.943|4048.158 4693.754|4047.984 4644.105|4047.585 4534.901|4057.567 4534.923|4057.735 4576.087|4058.071 4667.456|4058.253 4720.018|4058.385 4757.324|4058.714 4848.704
1437 47 AV NE,3003.376 5150.064|3003.411 5237.063|2994.456 5242.901|2985.319 5248.449|2976.001 5253.687|2966.515 5258.613|2956.875 5263.216|2947.081 5267.508|2937.155 5271.478|2927.102 5275.103|2917.358 5278.283|2907.515 5281.141|2897.582 5283.698|2887.578 5285.933|2877.505 5287.846|2867.383 5289.436|2857.212 5290.715|2846.999 5291.671|2838.904 5283.087|2838.911 5149.975|2927.095 5150.042
3900 12 ST NE,2898.868 4398.064|2819.274 4398.231|2844.370 4316.425|2930.325 4321.284|2983.669 4324.297|3003.411 4397.864
4808 12 ST NE,2749.565 5156.124|2749.558 5207.930|2672.062 5207.886|2672.055 5185.346|2672.048 5156.069|2694.851 5156.080
1 1420 40 AV NE,2910.451 4702.727|2876.149 4702.727|2876.135 4620.187|2876.121 4534.656|2972.121 4534.456|2990.192 4542.818|2990.143 4702.727|2975.840 4702.727
2 1420 40 AV NE,2910.451 4702.727|2876.149 4702.727|2876.135 4620.187|2876.121 4534.656|2972.121 4534.456|2990.192 4542.818|2990.143 4702.727|2975.840 4702.727
3 1420 40 AV NE,2910.451 4702.727|2876.149 4702.727|2876.135 4620.187|2876.121 4534.656|2972.121 4534.456|2990.192 4542.818|2990.143 4702.727|2975.840 4702.727
