ADDRESS,POINTS
1 6428 4 ST NE,1055.304 6901.195|1024.861 6901.273|1024.826 6882.993|1055.262 6882.926
2 6428 4 ST NE,1055.304 6901.195|1024.861 6901.273|1024.826 6882.993|1055.262 6882.926
3 6428 4 ST NE,1055.304 6901.195|1024.861 6901.273|1024.826 6882.993|1055.262 6882.926
4 6428 4 ST NE,1055.304 6901.195|1024.861 6901.273|1024.826 6882.993|1055.262 6882.926
3 508 BLACKTHORN RD NE,1083.427 6803.055|1064.210 6803.099|1064.140 6772.643|1083.357 6772.598
4 508 BLACKTHORN RD NE,1083.427 6803.055|1064.210 6803.099|1064.140 6772.643|1083.357 6772.598
1 508 BLACKTHORN RD NE,1083.427 6803.055|1064.210 6803.099|1064.140 6772.643|1083.357 6772.598
2 508 BLACKTHORN RD NE,1083.427 6803.055|1064.210 6803.099|1064.140 6772.643|1083.357 6772.598
101 512 BLACKTHORN RD NE,1101.686 6803.010|1083.427 6803.055|1083.357 6772.598|1101.616 6772.543
102 512 BLACKTHORN RD NE,1101.686 6803.010|1083.427 6803.055|1083.357 6772.598|1101.616 6772.543
103 512 BLACKTHORN RD NE,1101.686 6803.010|1083.427 6803.055|1083.357 6772.598|1101.616 6772.543
104 512 BLACKTHORN RD NE,1101.686 6803.010|1083.427 6803.055|1083.357 6772.598|1101.616 6772.543
101 516 BLACKTHORN RD NE,1119.938 6802.966|1101.686 6803.010|1101.616 6772.543|1119.868 6772.509
102 516 BLACKTHORN RD NE,1119.938 6802.966|1101.686 6803.010|1101.616 6772.543|1119.868 6772.509
103 516 BLACKTHORN RD NE,1119.938 6802.966|1101.686 6803.010|1101.616 6772.543|1119.868 6772.509
104 516 BLACKTHORN RD NE,1119.938 6802.966|1101.686 6803.010|1101.616 6772.543|1119.868 6772.509
101 520 BLACKTHORN RD NE,1119.868 6772.509|1133.556 6772.465|1138.128 6777.024|1138.190 6802.921|1119.938 6802.966
102 520 BLACKTHORN RD NE,1119.868 6772.509|1133.556 6772.465|1138.128 6777.024|1138.190 6802.921|1119.938 6802.966
103 520 BLACKTHORN RD NE,1119.868 6772.509|1133.556 6772.465|1138.128 6777.024|1138.190 6802.921|1119.938 6802.966
104 520 BLACKTHORN RD NE,1119.868 6772.509|1133.556 6772.465|1138.128 6777.024|1138.190 6802.921|1119.938 6802.966
101 544 BLACKTHORN RD NE,1192.877 6772.320|1226.858 6772.231|1229.899 6772.231|1261.600 6772.154|1266.717 6774.011|1268.982 6774.644|1271.310 6774.911|1273.659 6774.822|1275.959 6774.366|1278.419 6773.455|1280.684 6772.120|1282.684 6770.430|1284.368 6768.417|1297.427 6866.325|1298.419 6873.763|1305.710 6928.471|1296.734 6930.184|1264.033 6936.444|1257.944 6937.612|1236.421 6941.737|1230.276 6941.748|1217.113 6941.793|1197.833 6941.859|1193.268 6941.870|1193.261 6938.824|1193.185 6903.797|1193.171 6898.627|1193.164 6895.569|1193.164 6893.956|1193.157 6890.910|1193.150 6890.087
102 544 BLACKTHORN RD NE,1192.877 6772.320|1226.858 6772.231|1229.899 6772.231|1261.600 6772.154|1266.717 6774.011|1268.982 6774.644|1271.310 6774.911|1273.659 6774.822|1275.959 6774.366|1278.419 6773.455|1280.684 6772.120|1282.684 6770.430|1284.368 6768.417|1297.427 6866.325|1298.419 6873.763|1305.710 6928.471|1296.734 6930.184|1264.033 6936.444|1257.944 6937.612|1236.421 6941.737|1230.276 6941.748|1217.113 6941.793|1197.833 6941.859|1193.268 6941.870|1193.261 6938.824|1193.185 6903.797|1193.171 6898.627|1193.164 6895.569|1193.164 6893.956|1193.157 6890.910|1193.150 6890.087
104 544 BLACKTHORN RD NE,1192.877 6772.320|1226.858 6772.231|1229.899 6772.231|1261.600 6772.154|1266.717 6774.011|1268.982 6774.644|1271.310 6774.911|1273.659 6774.822|1275.959 6774.366|1278.419 6773.455|1280.684 6772.120|1282.684 6770.430|1284.368 6768.417|1297.427 6866.325|1298.419 6873.763|1305.710 6928.471|1296.734 6930.184|1264.033 6936.444|1257.944 6937.612|1236.421 6941.737|1230.276 6941.748|1217.113 6941.793|1197.833 6941.859|1193.268 6941.870|1193.261 6938.824|1193.185 6903.797|1193.171 6898.627|1193.164 6895.569|1193.164 6893.956|1193.157 6890.910|1193.150 6890.087
103 544 BLACKTHORN RD NE,1192.877 6772.320|1226.858 6772.231|1229.899 6772.231|1261.600 6772.154|1266.717 6774.011|1268.982 6774.644|1271.310 6774.911|1273.659 6774.822|1275.959 6774.366|1278.419 6773.455|1280.684 6772.120|1282.684 6770.430|1284.368 6768.417|1297.427 6866.325|1298.419 6873.763|1305.710 6928.471|1296.734 6930.184|1264.033 6936.444|1257.944 6937.612|1236.421 6941.737|1230.276 6941.748|1217.113 6941.793|1197.833 6941.859|1193.268 6941.870|1193.261 6938.824|1193.185 6903.797|1193.171 6898.627|1193.164 6895.569|1193.164 6893.956|1193.157 6890.910|1193.150 6890.087
201 544 BLACKTHORN RD NE,1192.877 6772.320|1226.858 6772.231|1229.899 6772.231|1261.600 6772.154|1266.717 6774.011|1268.982 6774.644|1271.310 6774.911|1273.659 6774.822|1275.959 6774.366|1278.419 6773.455|1280.684 6772.120|1282.684 6770.430|1284.368 6768.417|1297.427 6866.325|1298.419 6873.763|1305.710 6928.471|1296.734 6930.184|1264.033 6936.444|1257.944 6937.612|1236.421 6941.737|1230.276 6941.748|1217.113 6941.793|1197.833 6941.859|1193.268 6941.870|1193.261 6938.824|1193.185 6903.797|1193.171 6898.627|1193.164 6895.569|1193.164 6893.956|1193.157 6890.910|1193.150 6890.087
202 544 BLACKTHORN RD NE,1192.877 6772.320|1226.858 6772.231|1229.899 6772.231|1261.600 6772.154|1266.717 6774.011|1268.982 6774.644|1271.310 6774.911|1273.659 6774.822|1275.959 6774.366|1278.419 6773.455|1280.684 6772.120|1282.684 6770.430|1284.368 6768.417|1297.427 6866.325|1298.419 6873.763|1305.710 6928.471|1296.734 6930.184|1264.033 6936.444|1257.944 6937.612|1236.421 6941.737|1230.276 6941.748|1217.113 6941.793|1197.833 6941.859|1193.268 6941.870|1193.261 6938.824|1193.185 6903.797|1193.171 6898.627|1193.164 6895.569|1193.164 6893.956|1193.157 6890.910|1193.150 6890.087
204 544 BLACKTHORN RD NE,1192.877 6772.320|1226.858 6772.231|1229.899 6772.231|1261.600 6772.154|1266.717 6774.011|1268.982 6774.644|1271.310 6774.911|1273.659 6774.822|1275.959 6774.366|1278.419 6773.455|1280.684 6772.120|1282.684 6770.430|1284.368 6768.417|1297.427 6866.325|1298.419 6873.763|1305.710 6928.471|1296.734 6930.184|1264.033 6936.444|1257.944 6937.612|1236.421 6941.737|1230.276 6941.748|1217.113 6941.793|1197.833 6941.859|1193.268 6941.870|1193.261 6938.824|1193.185 6903.797|1193.171 6898.627|1193.164 6895.569|1193.164 6893.956|1193.157 6890.910|1193.150 6890.087
203 544 BLACKTHORN RD NE,1192.877 6772.320|1226.858 6772.231|1229.899 6772.231|1261.600 6772.154|1266.717 6774.011|1268.982 6774.644|1271.310 6774.911|1273.659 6774.822|1275.959 6774.366|1278.419 6773.455|1280.684 6772.120|1282.684 6770.430|1284.368 6768.417|1297.427 6866.325|1298.419 6873.763|1305.710 6928.471|1296.734 6930.184|1264.033 6936.444|1257.944 6937.612|1236.421 6941.737|1230.276 6941.748|1217.113 6941.793|1197.833 6941.859|1193.268 6941.870|1193.261 6938.824|1193.185 6903.797|1193.171 6898.627|1193.164 6895.569|1193.164 6893.956|1193.157 6890.910|1193.150 6890.087
301 544 BLACKTHORN RD NE,1192.877 6772.320|1226.858 6772.231|1229.899 6772.231|1261.600 6772.154|1266.717 6774.011|1268.982 6774.644|1271.310 6774.911|1273.659 6774.822|1275.959 6774.366|1278.419 6773.455|1280.684 6772.120|1282.684 6770.430|1284.368 6768.417|1297.427 6866.325|1298.419 6873.763|1305.710 6928.471|1296.734 6930.184|1264.033 6936.444|1257.944 6937.612|1236.421 6941.737|1230.276 6941.748|1217.113 6941.793|1197.833 6941.859|1193.268 6941.870|1193.261 6938.824|1193.185 6903.797|1193.171 6898.627|1193.164 6895.569|1193.164 6893.956|1193.157 6890.910|1193.150 6890.087
302 544 BLACKTHORN RD NE,1192.877 6772.320|1226.858 6772.231|1229.899 6772.231|1261.600 6772.154|1266.717 6774.011|1268.982 6774.644|1271.310 6774.911|1273.659 6774.822|1275.959 6774.366|1278.419 6773.455|1280.684 6772.120|1282.684 6770.430|1284.368 6768.417|1297.427 6866.325|1298.419 6873.763|1305.710 6928.471|1296.734 6930.184|1264.033 6936.444|1257.944 6937.612|1236.421 6941.737|1230.276 6941.748|1217.113 6941.793|1197.833 6941.859|1193.268 6941.870|1193.261 6938.824|1193.185 6903.797|1193.171 6898.627|1193.164 6895.569|1193.164 6893.956|1193.157 6890.910|1193.150 6890.087
304 544 BLACKTHORN RD NE,1192.877 6772.320|1226.858 6772.231|1229.899 6772.231|1261.600 6772.154|1266.717 6774.011|1268.982 6774.644|1271.310 6774.911|1273.659 6774.822|1275.959 6774.366|1278.419 6773.455|1280.684 6772.120|1282.684 6770.430|1284.368 6768.417|1297.427 6866.325|1298.419 6873.763|1305.710 6928.471|1296.734 6930.184|1264.033 6936.444|1257.944 6937.612|1236.421 6941.737|1230.276 6941.748|1217.113 6941.793|1197.833 6941.859|1193.268 6941.870|1193.261 6938.824|1193.185 6903.797|1193.171 6898.627|1193.164 6895.569|1193.164 6893.956|1193.157 6890.910|1193.150 6890.087
303 544 BLACKTHORN RD NE,1192.877 6772.320|1226.858 6772.231|1229.899 6772.231|1261.600 6772.154|1266.717 6774.011|1268.982 6774.644|1271.310 6774.911|1273.659 6774.822|1275.959 6774.366|1278.419 6773.455|1280.684 6772.120|1282.684 6770.430|1284.368 6768.417|1297.427 6866.325|1298.419 6873.763|1305.710 6928.471|1296.734 6930.184|1264.033 6936.444|1257.944 6937.612|1236.421 6941.737|1230.276 6941.748|1217.113 6941.793|1197.833 6941.859|1193.268 6941.870|1193.261 6938.824|1193.185 6903.797|1193.171 6898.627|1193.164 6895.569|1193.164 6893.956|1193.157 6890.910|1193.150 6890.087
401 544 BLACKTHORN RD NE,1192.877 6772.320|1226.858 6772.231|1229.899 6772.231|1261.600 6772.154|1266.717 6774.011|1268.982 6774.644|1271.310 6774.911|1273.659 6774.822|1275.959 6774.366|1278.419 6773.455|1280.684 6772.120|1282.684 6770.430|1284.368 6768.417|1297.427 6866.325|1298.419 6873.763|1305.710 6928.471|1296.734 6930.184|1264.033 6936.444|1257.944 6937.612|1236.421 6941.737|1230.276 6941.748|1217.113 6941.793|1197.833 6941.859|1193.268 6941.870|1193.261 6938.824|1193.185 6903.797|1193.171 6898.627|1193.164 6895.569|1193.164 6893.956|1193.157 6890.910|1193.150 6890.087
402 544 BLACKTHORN RD NE,1192.877 6772.320|1226.858 6772.231|1229.899 6772.231|1261.600 6772.154|1266.717 6774.011|1268.982 6774.644|1271.310 6774.911|1273.659 6774.822|1275.959 6774.366|1278.419 6773.455|1280.684 6772.120|1282.684 6770.430|1284.368 6768.417|1297.427 6866.325|1298.419 6873.763|1305.710 6928.471|1296.734 6930.184|1264.033 6936.444|1257.944 6937.612|1236.421 6941.737|1230.276 6941.748|1217.113 6941.793|1197.833 6941.859|1193.268 6941.870|1193.261 6938.824|1193.185 6903.797|1193.171 6898.627|1193.164 6895.569|1193.164 6893.956|1193.157 6890.910|1193.150 6890.087
404 544 BLACKTHORN RD NE,1192.877 6772.320|1226.858 6772.231|1229.899 6772.231|1261.600 6772.154|1266.717 6774.011|1268.982 6774.644|1271.310 6774.911|1273.659 6774.822|1275.959 6774.366|1278.419 6773.455|1280.684 6772.120|1282.684 6770.430|1284.368 6768.417|1297.427 6866.325|1298.419 6873.763|1305.710 6928.471|1296.734 6930.184|1264.033 6936.444|1257.944 6937.612|1236.421 6941.737|1230.276 6941.748|1217.113 6941.793|1197.833 6941.859|1193.268 6941.870|1193.261 6938.824|1193.185 6903.797|1193.171 6898.627|1193.164 6895.569|1193.164 6893.956|1193.157 6890.910|1193.150 6890.087
403 544 BLACKTHORN RD NE,1192.877 6772.320|1226.858 6772.231|1229.899 6772.231|1261.600 6772.154|1266.717 6774.011|1268.982 6774.644|1271.310 6774.911|1273.659 6774.822|1275.959 6774.366|1278.419 6773.455|1280.684 6772.120|1282.684 6770.430|1284.368 6768.417|1297.427 6866.325|1298.419 6873.763|1305.710 6928.471|1296.734 6930.184|1264.033 6936.444|1257.944 6937.612|1236.421 6941.737|1230.276 6941.748|1217.113 6941.793|1197.833 6941.859|1193.268 6941.870|1193.261 6938.824|1193.185 6903.797|1193.171 6898.627|1193.164 6895.569|1193.164 6893.956|1193.157 6890.910|1193.150 6890.087
501 544 BLACKTHORN RD NE,1192.877 6772.320|1226.858 6772.231|1229.899 6772.231|1261.600 6772.154|1266.717 6774.011|1268.982 6774.644|1271.310 6774.911|1273.659 6774.822|1275.959 6774.366|1278.419 6773.455|1280.684 6772.120|1282.684 6770.430|1284.368 6768.417|1297.427 6866.325|1298.419 6873.763|1305.710 6928.471|1296.734 6930.184|1264.033 6936.444|1257.944 6937.612|1236.421 6941.737|1230.276 6941.748|1217.113 6941.793|1197.833 6941.859|1193.268 6941.870|1193.261 6938.824|1193.185 6903.797|1193.171 6898.627|1193.164 6895.569|1193.164 6893.956|1193.157 6890.910|1193.150 6890.087
502 544 BLACKTHORN RD NE,1192.877 6772.320|1226.858 6772.231|1229.899 6772.231|1261.600 6772.154|1266.717 6774.011|1268.982 6774.644|1271.310 6774.911|1273.659 6774.822|1275.959 6774.366|1278.419 6773.455|1280.684 6772.120|1282.684 6770.430|1284.368 6768.417|1297.427 6866.325|1298.419 6873.763|1305.710 6928.471|1296.734 6930.184|1264.033 6936.444|1257.944 6937.612|1236.421 6941.737|1230.276 6941.748|1217.113 6941.793|1197.833 6941.859|1193.268 6941.870|1193.261 6938.824|1193.185 6903.797|1193.171 6898.627|1193.164 6895.569|1193.164 6893.956|1193.157 6890.910|1193.150 6890.087
504 544 BLACKTHORN RD NE,1192.877 6772.320|1226.858 6772.231|1229.899 6772.231|1261.600 6772.154|1266.717 6774.011|1268.982 6774.644|1271.310 6774.911|1273.659 6774.822|1275.959 6774.366|1278.419 6773.455|1280.684 6772.120|1282.684 6770.430|1284.368 6768.417|1297.427 6866.325|1298.419 6873.763|1305.710 6928.471|1296.734 6930.184|1264.033 6936.444|1257.944 6937.612|1236.421 6941.737|1230.276 6941.748|1217.113 6941.793|1197.833 6941.859|1193.268 6941.870|1193.261 6938.824|1193.185 6903.797|1193.171 6898.627|1193.164 6895.569|1193.164 6893.956|1193.157 6890.910|1193.150 6890.087
503 544 BLACKTHORN RD NE,1192.877 6772.320|1226.858 6772.231|1229.899 6772.231|1261.600 6772.154|1266.717 6774.011|1268.982 6774.644|1271.310 6774.911|1273.659 6774.822|1275.959 6774.366|1278.419 6773.455|1280.684 6772.120|1282.684 6770.430|1284.368 6768.417|1297.427 6866.325|1298.419 6873.763|1305.710 6928.471|1296.734 6930.184|1264.033 6936.444|1257.944 6937.612|1236.421 6941.737|1230.276 6941.748|1217.113 6941.793|1197.833 6941.859|1193.268 6941.870|1193.261 6938.824|1193.185 6903.797|1193.171 6898.627|1193.164 6895.569|1193.164 6893.956|1193.157 6890.910|1193.150 6890.087
601 544 BLACKTHORN RD NE,1192.877 6772.320|1226.858 6772.231|1229.899 6772.231|1261.600 6772.154|1266.717 6774.011|1268.982 6774.644|1271.310 6774.911|1273.659 6774.822|1275.959 6774.366|1278.419 6773.455|1280.684 6772.120|1282.684 6770.430|1284.368 6768.417|1297.427 6866.325|1298.419 6873.763|1305.710 6928.471|1296.734 6930.184|1264.033 6936.444|1257.944 6937.612|1236.421 6941.737|1230.276 6941.748|1217.113 6941.793|1197.833 6941.859|1193.268 6941.870|1193.261 6938.824|1193.185 6903.797|1193.171 6898.627|1193.164 6895.569|1193.164 6893.956|1193.157 6890.910|1193.150 6890.087
602 544 BLACKTHORN RD NE,1192.877 6772.320|1226.858 6772.231|1229.899 6772.231|1261.600 6772.154|1266.717 6774.011|1268.982 6774.644|1271.310 6774.911|1273.659 6774.822|1275.959 6774.366|1278.419 6773.455|1280.684 6772.120|1282.684 6770.430|1284.368 6768.417|1297.427 6866.325|1298.419 6873.763|1305.710 6928.471|1296.734 6930.184|1264.033 6936.444|1257.944 6937.612|1236.421 6941.737|1230.276 6941.748|1217.113 6941.793|1197.833 6941.859|1193.268 6941.870|1193.261 6938.824|1193.185 6903.797|1193.171 6898.627|1193.164 6895.569|1193.164 6893.956|1193.157 6890.910|1193.150 6890.087
604 544 BLACKTHORN RD NE,1192.877 6772.320|1226.858 6772.231|1229.899 6772.231|1261.600 6772.154|1266.717 6774.011|1268.982 6774.644|1271.310 6774.911|1273.659 6774.822|1275.959 6774.366|1278.419 6773.455|1280.684 6772.120|1282.684 6770.430|1284.368 6768.417|1297.427 6866.325|1298.419 6873.763|1305.710 6928.471|1296.734 6930.184|1264.033 6936.444|1257.944 6937.612|1236.421 6941.737|1230.276 6941.748|1217.113 6941.793|1197.833 6941.859|1193.268 6941.870|1193.261 6938.824|1193.185 6903.797|1193.171 6898.627|1193.164 6895.569|1193.164 6893.956|1193.157 6890.910|1193.150 6890.087
603 544 BLACKTHORN RD NE,1192.877 6772.320|1226.858 6772.231|1229.899 6772.231|1261.600 6772.154|1266.717 6774.011|1268.982 6774.644|1271.310 6774.911|1273.659 6774.822|1275.959 6774.366|1278.419 6773.455|1280.684 6772.120|1282.684 6770.430|1284.368 6768.417|1297.427 6866.325|1298.419 6873.763|1305.710 6928.471|1296.734 6930.184|1264.033 6936.444|1257.944 6937.612|1236.421 6941.737|1230.276 6941.748|1217.113 6941.793|1197.833 6941.859|1193.268 6941.870|1193.261 6938.824|1193.185 6903.797|1193.171 6898.627|1193.164 6895.569|1193.164 6893.956|1193.157 6890.910|1193.150 6890.087
701 544 BLACKTHORN RD NE,1192.877 6772.320|1226.858 6772.231|1229.899 6772.231|1261.600 6772.154|1266.717 6774.011|1268.982 6774.644|1271.310 6774.911|1273.659 6774.822|1275.959 6774.366|1278.419 6773.455|1280.684 6772.120|1282.684 6770.430|1284.368 6768.417|1297.427 6866.325|1298.419 6873.763|1305.710 6928.471|1296.734 6930.184|1264.033 6936.444|1257.944 6937.612|1236.421 6941.737|1230.276 6941.748|1217.113 6941.793|1197.833 6941.859|1193.268 6941.870|1193.261 6938.824|1193.185 6903.797|1193.171 6898.627|1193.164 6895.569|1193.164 6893.956|1193.157 6890.910|1193.150 6890.087
702 544 BLACKTHORN RD NE,1192.877 6772.320|1226.858 6772.231|1229.899 6772.231|1261.600 6772.154|1266.717 6774.011|1268.982 6774.644|1271.310 6774.911|1273.659 6774.822|1275.959 6774.366|1278.419 6773.455|1280.684 6772.120|1282.684 6770.430|1284.368 6768.417|1297.427 6866.325|1298.419 6873.763|1305.710 6928.471|1296.734 6930.184|1264.033 6936.444|1257.944 6937.612|1236.421 6941.737|1230.276 6941.748|1217.113 6941.793|1197.833 6941.859|1193.268 6941.870|1193.261 6938.824|1193.185 6903.797|1193.171 6898.627|1193.164 6895.569|1193.164 6893.956|1193.157 6890.910|1193.150 6890.087
704 544 BLACKTHORN RD NE,1192.877 6772.320|1226.858 6772.231|1229.899 6772.231|1261.600 6772.154|1266.717 6774.011|1268.982 6774.644|1271.310 6774.911|1273.659 6774.822|1275.959 6774.366|1278.419 6773.455|1280.684 6772.120|1282.684 6770.430|1284.368 6768.417|1297.427 6866.325|1298.419 6873.763|1305.710 6928.471|1296.734 6930.184|1264.033 6936.444|1257.944 6937.612|1236.421 6941.737|1230.276 6941.748|1217.113 6941.793|1197.833 6941.859|1193.268 6941.870|1193.261 6938.824|1193.185 6903.797|1193.171 6898.627|1193.164 6895.569|1193.164 6893.956|1193.157 6890.910|1193.150 6890.087
703 544 BLACKTHORN RD NE,1192.877 6772.320|1226.858 6772.231|1229.899 6772.231|1261.600 6772.154|1266.717 6774.011|1268.982 6774.644|1271.310 6774.911|1273.659 6774.822|1275.959 6774.366|1278.419 6773.455|1280.684 6772.120|1282.684 6770.430|1284.368 6768.417|1297.427 6866.325|1298.419 6873.763|1305.710 6928.471|1296.734 6930.184|1264.033 6936.444|1257.944 6937.612|1236.421 6941.737|1230.276 6941.748|1217.113 6941.793|1197.833 6941.859|1193.268 6941.870|1193.261 6938.824|1193.185 6903.797|1193.171 6898.627|1193.164 6895.569|1193.164 6893.956|1193.157 6890.910|1193.150 6890.087
801 544 BLACKTHORN RD NE,1192.877 6772.320|1226.858 6772.231|1229.899 6772.231|1261.600 6772.154|1266.717 6774.011|1268.982 6774.644|1271.310 6774.911|1273.659 6774.822|1275.959 6774.366|1278.419 6773.455|1280.684 6772.120|1282.684 6770.430|1284.368 6768.417|1297.427 6866.325|1298.419 6873.763|1305.710 6928.471|1296.734 6930.184|1264.033 6936.444|1257.944 6937.612|1236.421 6941.737|1230.276 6941.748|1217.113 6941.793|1197.833 6941.859|1193.268 6941.870|1193.261 6938.824|1193.185 6903.797|1193.171 6898.627|1193.164 6895.569|1193.164 6893.956|1193.157 6890.910|1193.150 6890.087
802 544 BLACKTHORN RD NE,1192.877 6772.320|1226.858 6772.231|1229.899 6772.231|1261.600 6772.154|1266.717 6774.011|1268.982 6774.644|1271.310 6774.911|1273.659 6774.822|1275.959 6774.366|1278.419 6773.455|1280.684 6772.120|1282.684 6770.430|1284.368 6768.417|1297.427 6866.325|1298.419 6873.763|1305.710 6928.471|1296.734 6930.184|1264.033 6936.444|1257.944 6937.612|1236.421 6941.737|1230.276 6941.748|1217.113 6941.793|1197.833 6941.859|1193.268 6941.870|1193.261 6938.824|1193.185 6903.797|1193.171 6898.627|1193.164 6895.569|1193.164 6893.956|1193.157 6890.910|1193.150 6890.087
804 544 BLACKTHORN RD NE,1192.877 6772.320|1226.858 6772.231|1229.899 6772.231|1261.600 6772.154|1266.717 6774.011|1268.982 6774.644|1271.310 6774.911|1273.659 6774.822|1275.959 6774.366|1278.419 6773.455|1280.684 6772.120|1282.684 6770.430|1284.368 6768.417|1297.427 6866.325|1298.419 6873.763|1305.710 6928.471|1296.734 6930.184|1264.033 6936.444|1257.944 6937.612|1236.421 6941.737|1230.276 6941.748|1217.113 6941.793|1197.833 6941.859|1193.268 6941.870|1193.261 6938.824|1193.185 6903.797|1193.171 6898.627|1193.164 6895.569|1193.164 6893.956|1193.157 6890.910|1193.150 6890.087
803 544 BLACKTHORN RD NE,1192.877 6772.320|1226.858 6772.231|1229.899 6772.231|1261.600 6772.154|1266.717 6774.011|1268.982 6774.644|1271.310 6774.911|1273.659 6774.822|1275.959 6774.366|1278.419 6773.455|1280.684 6772.120|1282.684 6770.430|1284.368 6768.417|1297.427 6866.325|1298.419 6873.763|1305.710 6928.471|1296.734 6930.184|1264.033 6936.444|1257.944 6937.612|1236.421 6941.737|1230.276 6941.748|1217.113 6941.793|1197.833 6941.859|1193.268 6941.870|1193.261 6938.824|1193.185 6903.797|1193.171 6898.627|1193.164 6895.569|1193.164 6893.956|1193.157 6890.910|1193.150 6890.087
1201 544 BLACKTHORN RD NE,1192.877 6772.320|1226.858 6772.231|1229.899 6772.231|1261.600 6772.154|1266.717 6774.011|1268.982 6774.644|1271.310 6774.911|1273.659 6774.822|1275.959 6774.366|1278.419 6773.455|1280.684 6772.120|1282.684 6770.430|1284.368 6768.417|1297.427 6866.325|1298.419 6873.763|1305.710 6928.471|1296.734 6930.184|1264.033 6936.444|1257.944 6937.612|1236.421 6941.737|1230.276 6941.748|1217.113 6941.793|1197.833 6941.859|1193.268 6941.870|1193.261 6938.824|1193.185 6903.797|1193.171 6898.627|1193.164 6895.569|1193.164 6893.956|1193.157 6890.910|1193.150 6890.087
