ADDRESS,POINTS
401 NOLANFIELD WY NW,-6364.724 14504.015|-6366.317 14505.661|-6371.574 14511.065|-6395.782 14486.969|-6389.631 14480.442
87 NOLANFIELD CO NW,-6236.336 14480.264|-6229.933 14478.251|-6217.553 14481.809|-6216.288 14482.176|-6221.286 14514.456|-6222.901 14514.078|-6224.551 14513.889|-6226.214 14513.889|-6227.864 14514.067
13 NOLANFIELD CO NW,-6295.588 14480.542|-6287.842 14487.447|-6310.212 14514.378|-6317.957 14507.462
83 NOLANFIELD CO NW,-6233.974 14516.547|-6236.260 14513.867|-6255.043 14491.884|-6256.273 14490.438|-6245.885 14483.266|-6236.336 14480.264|-6227.864 14514.067|-6229.486 14514.423|-6231.059 14514.968|-6232.562 14515.668
91 NOLANFIELD CO NW,-6216.288 14482.176|-6205.103 14485.390|-6197.043 14487.714|-6215.505 14517.625|-6216.805 14516.591|-6218.217 14515.713|-6219.713 14515.001|-6221.286 14514.456
405 NOLANFIELD WY NW,-6397.789 14489.093|-6395.782 14486.969|-6371.574 14511.065|-6376.964 14516.324|-6378.593 14517.937|-6402.248 14493.173
17 NOLANFIELD CO NW,-6287.842 14487.447|-6280.321 14494.163|-6301.648 14522.017|-6310.212 14514.378
86 NOLANFIELD CO NW,-6197.043 14487.714|-6190.521 14489.582|-6172.122 14494.875|-6211.646 14522.963|-6212.380 14521.484|-6213.275 14520.083|-6214.323 14518.793|-6215.505 14517.625
79 NOLANFIELD CO NW,-6258.755 14492.150|-6257.490 14493.629|-6238.538 14515.813|-6236.253 14518.493|-6237.343 14519.760|-6238.287 14521.161|-6239.070 14522.640|-6239.678 14524.208|-6267.549 14509.975|-6266.221 14506.739
409 NOLANFIELD WY NW,-6408.861 14499.234|-6402.248 14493.173|-6378.593 14517.937|-6380.284 14519.493|-6385.793 14524.642
82 NOLANFIELD CO NW,-6172.122 14494.875|-6170.920 14495.219|-6165.334 14496.832|-6170.374 14509.241|-6175.226 14521.717|-6210.451 14529.445|-6210.479 14527.788|-6210.688 14526.143|-6211.073 14524.530|-6211.646 14522.963
21 NOLANFIELD CO NW,-6301.648 14522.017|-6280.321 14494.163|-6273.239 14500.479|-6291.338 14531.180|-6293.477 14529.312
413 NOLANFIELD WY NW,-6417.502 14507.151|-6414.936 14504.804|-6408.861 14499.234|-6385.793 14524.642|-6390.973 14529.245|-6394.503 14532.303|-6400.508 14531.525
75 NOLANFIELD CO NW,-6267.549 14509.975|-6239.678 14524.208|-6240.237 14526.532|-6240.419 14528.923|-6240.216 14531.313|-6239.636 14533.637|-6239.084 14535.650|-6271.771 14520.216
394 NOLANFIELD WY NW,-6347.380 14507.340|-6341.026 14506.984|-6319.761 14525.954|-6318.426 14527.143|-6320.956 14529.623|-6327.101 14535.650|-6352.770 14513.189
25 NOLANFIELD CO NW,-6267.549 14509.975|-6271.771 14520.216|-6275.728 14529.812|-6278.587 14536.773|-6279.370 14538.674|-6279.943 14540.064|-6280.453 14539.720|-6285.990 14535.572|-6291.338 14531.180|-6273.239 14500.479|-6266.221 14506.739
78 NOLANFIELD CO NW,-6175.275 14521.884|-6183.300 14543.011|-6212.156 14535.817|-6211.464 14534.304|-6210.947 14532.725|-6210.605 14531.102|-6210.451 14529.445|-6175.226 14521.717
398 NOLANFIELD WY NW,-6352.770 14513.189|-6327.101 14535.650|-6335.133 14543.500|-6359.180 14519.860|-6357.467 14518.092
71 NOLANFIELD CO NW,-6275.728 14529.812|-6271.771 14520.216|-6239.084 14535.650|-6238.734 14538.196|-6238.748 14540.765|-6239.126 14543.300|-6239.867 14545.758|-6240.188 14546.603
402 NOLANFIELD WY NW,-6359.180 14519.860|-6335.133 14543.500|-6342.529 14550.750|-6365.961 14526.588|-6360.907 14521.606
67 NOLANFIELD CO NW,-6275.728 14529.812|-6240.188 14546.603|-6243.117 14554.308|-6248.912 14556.910|-6252.995 14555.209|-6257.028 14553.385|-6261.006 14551.440|-6264.921 14549.394|-6268.779 14547.225|-6272.568 14544.946|-6276.294 14542.555|-6279.943 14540.064|-6279.370 14538.674|-6278.587 14536.773
406 NOLANFIELD WY NW,-6365.961 14526.588|-6342.529 14550.750|-6343.528 14551.729|-6350.169 14557.744|-6372.902 14533.159|-6371.155 14531.502
74 NOLANFIELD CO NW,-6212.156 14535.817|-6183.300 14543.011|-6187.641 14554.453|-6189.053 14558.167|-6222.355 14545.535|-6221.887 14545.068|-6219.986 14543.278|-6217.847 14541.788|-6216.127 14540.609|-6214.582 14539.197|-6213.247 14537.596
18 NOLANFIELD CO NW,-6318.426 14527.143|-6317.978 14527.544|-6311.135 14533.648|-6334.266 14559.557|-6336.007 14558.089|-6343.528 14551.729|-6342.529 14550.750|-6335.133 14543.500|-6327.101 14535.650|-6320.956 14529.623
410 NOLANFIELD WY NW,-6372.902 14533.159|-6350.169 14557.744|-6359.313 14566.017|-6379.445 14539.075|-6374.713 14534.816
22 NOLANFIELD CO NW,-6326.171 14566.406|-6328.611 14564.349|-6334.266 14559.557|-6311.135 14533.648|-6303.452 14540.498
70 NOLANFIELD CO NW,-6226.732 14557.911|-6226.599 14555.031|-6226.012 14552.207|-6224.977 14549.516|-6223.523 14547.025|-6222.355 14545.535|-6189.053 14558.167|-6189.689 14559.846|-6190.465 14561.881|-6193.939 14571.043|-6226.725 14558.612
26 NOLANFIELD CO NW,-6295.867 14546.881|-6317.265 14573.945|-6320.558 14571.154|-6326.171 14566.406|-6303.452 14540.498|-6299.705 14543.745
414 NOLANFIELD WY NW,-6379.445 14539.075|-6359.313 14566.017|-6368.827 14574.635|-6370.036 14573.301|-6373.231 14569.587|-6376.314 14565.773|-6379.285 14561.881|-6382.144 14557.900|-6386.779 14551.262|-6385.905 14544.679
30 NOLANFIELD CO NW,-6287.975 14552.741|-6307.248 14580.328|-6312.910 14577.148|-6314.595 14576.203|-6317.265 14573.945|-6295.867 14546.881|-6291.960 14549.872
73 NOLAN HILL GA NW,-6350.169 14557.744|-6343.528 14551.729|-6336.007 14558.089|-6360.208 14583.475|-6364.388 14579.350|-6368.422 14575.080|-6368.827 14574.635|-6359.313 14566.017
66 NOLANFIELD CO NW,-6226.725 14558.612|-6193.939 14571.043|-6198.965 14584.287|-6229.038 14567.340|-6228.046 14565.294|-6227.326 14563.126|-6226.878 14560.891
34 NOLANFIELD CO NW,-6287.975 14552.741|-6283.900 14555.498|-6279.747 14558.134|-6296.930 14586.121|-6303.732 14582.296|-6307.248 14580.328
69 NOLAN HILL GA NW,-6336.007 14558.089|-6334.266 14559.557|-6328.611 14564.349|-6350.498 14592.037|-6355.440 14587.845|-6360.208 14583.475
38 NOLANFIELD CO NW,-6286.053 14592.226|-6294.756 14587.333|-6296.930 14586.121|-6279.747 14558.134|-6275.259 14560.791|-6270.695 14563.304
42 NOLANFIELD CO NW,-6264.704 14566.340|-6263.075 14567.185|-6261.502 14568.119|-6277.000 14597.307|-6285.151 14592.737|-6286.053 14592.226|-6270.695 14563.304
61 NOLAN HILL GA NW,-6326.171 14566.406|-6320.558 14571.154|-6340.453 14599.631|-6345.549 14595.929|-6350.498 14592.037|-6328.611 14564.349
46 NOLANFIELD CO NW,-6261.502 14568.119|-6259.209 14569.753|-6257.077 14571.588|-6255.973 14572.544|-6254.791 14573.423|-6263.592 14603.857|-6266.235 14602.745|-6270.513 14600.955|-6276.070 14597.830|-6277.000 14597.307
62 NOLANFIELD CO NW,-6206.969 14605.369|-6233.428 14572.533|-6232.149 14571.399|-6230.989 14570.143|-6229.947 14568.797|-6229.038 14567.340|-6198.965 14584.287
55 NOLAN HILL GA NW,-6320.558 14571.154|-6317.265 14573.945|-6314.595 14576.203|-6312.910 14577.148|-6329.743 14606.514|-6335.161 14603.179|-6340.453 14599.631
50 NOLANFIELD CO NW,-6246.571 14576.414|-6250.024 14609.561|-6256.798 14606.715|-6263.592 14603.857|-6254.791 14573.423|-6252.890 14574.535|-6250.870 14575.424|-6248.752 14576.047
51 NOLAN HILL GA NW,-6312.910 14577.148|-6307.248 14580.328|-6303.732 14582.296|-6318.663 14612.519|-6324.256 14609.617|-6329.743 14606.514
47 NOLAN HILL GA NW,-6303.732 14582.296|-6296.930 14586.121|-6294.756 14587.333|-6308.926 14617.167|-6316.294 14613.664|-6318.663 14612.519
58 NOLANFIELD CO NW,-6233.428 14572.533|-6206.969 14605.369|-6208.263 14608.783|-6227.661 14618.668|-6239.811 14575.825|-6238.098 14575.246|-6236.448 14574.501|-6234.889 14573.590
54 NOLANFIELD CO NW,-6239.811 14575.825|-6227.661 14618.668|-6227.969 14618.824|-6237.420 14614.854|-6246.836 14610.896|-6250.024 14609.561|-6246.571 14576.414|-6244.865 14576.503|-6243.159 14576.436|-6241.467 14576.214
78 NOLAN HILL GA NW,-6392.860 14589.757|-6392.511 14590.258|-6391.371 14591.870|-6387.506 14597.174|-6415.481 14618.479|-6423.402 14607.115|-6415.370 14602.556|-6406.352 14597.430|-6395.852 14591.459
43 NOLAN HILL GA NW,-6294.756 14587.333|-6286.053 14592.226|-6285.151 14592.737|-6298.992 14621.882|-6308.926 14617.167
39 NOLAN HILL GA NW,-6285.151 14592.737|-6277.000 14597.307|-6276.070 14597.830|-6289.604 14626.340|-6298.992 14621.882
74 NOLAN HILL GA NW,-6381.319 14604.780|-6408.085 14627.953|-6411.147 14624.684|-6415.481 14618.479|-6387.506 14597.174|-6384.472 14601.033
35 NOLAN HILL GA NW,-6276.070 14597.830|-6270.513 14600.955|-6266.235 14602.745|-6279.677 14631.055|-6289.604 14626.340
31 NOLAN HILL GA NW,-6266.235 14602.745|-6263.592 14603.857|-6256.798 14606.715|-6269.793 14635.625|-6278.734 14631.500|-6279.677 14631.055
70 NOLAN HILL GA NW,-6374.671 14611.985|-6399.865 14636.726|-6405.513 14630.699|-6408.085 14627.953|-6381.319 14604.780|-6378.054 14608.438
27 NOLAN HILL GA NW,-6256.798 14606.715|-6250.024 14609.561|-6246.836 14610.896|-6259.160 14640.251|-6269.793 14635.625
23 NOLAN HILL GA NW,-6246.836 14610.896|-6237.420 14614.854|-6249.003 14644.365|-6259.160 14640.251
66 NOLAN HILL GA NW,-6367.583 14618.757|-6391.609 14645.533|-6392.007 14645.110|-6398.760 14637.905|-6399.865 14636.726|-6374.671 14611.985|-6371.183 14615.421
19 NOLAN HILL GA NW,-6237.420 14614.854|-6227.969 14618.824|-6238.853 14648.213|-6239.244 14648.079|-6239.419 14648.001|-6249.003 14644.365
62 NOLAN HILL GA NW,-6360.082 14625.062|-6383.171 14654.306|-6383.675 14653.995|-6385.234 14652.327|-6391.609 14645.533|-6367.583 14618.757|-6363.885 14621.971
58 NOLAN HILL GA NW,-6352.197 14630.888|-6372.791 14660.644|-6383.171 14654.306|-6360.082 14625.062|-6356.188 14628.042
54 NOLAN HILL GA NW,-6343.962 14636.203|-6362.494 14666.938|-6372.791 14660.644|-6352.197 14630.888|-6348.121 14633.613
50 NOLAN HILL GA NW,-6335.825 14640.774|-6350.966 14673.976|-6362.494 14666.938|-6343.962 14636.203|-6339.928 14638.550
46 NOLAN HILL GA NW,-6330.442 14643.465|-6327.122 14645.043|-6325.206 14650.926|-6340.138 14678.413|-6341.026 14680.048|-6343.039 14678.813|-6350.966 14673.976|-6335.825 14640.774
128 NOLANFIELD WY NW,-6026.147 14112.776|-6020.540 14100.166|-5988.629 14113.131|-5992.089 14120.948|-5994.263 14125.730
132 NOLANFIELD WY NW,-6031.669 14125.430|-6026.147 14112.776|-5994.263 14125.730|-5996.346 14130.556|-5999.828 14138.373
136 NOLANFIELD WY NW,-6035.297 14133.858|-6031.669 14125.430|-5999.828 14138.373|-6003.477 14146.790
140 NOLANFIELD WY NW,-6038.862 14142.231|-6035.297 14133.858|-6003.477 14146.790|-6007.210 14155.519
144 NOLANFIELD WY NW,-6042.651 14151.249|-6038.862 14142.231|-6007.210 14155.519|-6011.019 14164.526
148 NOLANFIELD WY NW,-6046.161 14159.700|-6042.651 14151.249|-6011.019 14164.526|-6014.543 14172.977
152 NOLANFIELD WY NW,-6049.865 14168.740|-6046.161 14159.700|-6014.543 14172.977|-6018.269 14182.006
156 NOLANFIELD WY NW,-6053.305 14177.224|-6049.865 14168.740|-6018.269 14182.006|-6021.722 14190.490
160 NOLANFIELD WY NW,-6056.933 14186.298|-6053.305 14177.224|-6021.722 14190.490|-6025.364 14199.552
164 NOLANFIELD WY NW,-6060.295 14194.815|-6056.933 14186.298|-6025.364 14199.552|-6025.783 14200.631|-6028.754 14208.059
168 NOLANFIELD WY NW,-6063.846 14203.933|-6060.295 14194.815|-6028.754 14208.059|-6032.375 14217.143
77 NOLANFIELD MR NW,-6255.952 14185.775|-6252.163 14183.896|-6246.312 14185.886|-6255.994 14214.797|-6257.105 14218.111|-6259.279 14217.377|-6265.794 14215.164
73 NOLANFIELD MR NW,-6246.312 14185.886|-6238.231 14188.633|-6249.024 14220.857|-6254.931 14218.856|-6257.105 14218.111|-6255.994 14214.797
69 NOLANFIELD MR NW,-6238.231 14188.633|-6229.570 14191.579|-6240.363 14223.804|-6242.593 14223.048|-6249.024 14220.857
172 NOLANFIELD WY NW,-6067.139 14212.484|-6063.846 14203.933|-6032.375 14217.143|-6035.766 14225.650
65 NOLANFIELD MR NW,-6229.570 14191.579|-6221.489 14194.315|-6232.282 14226.550|-6238.231 14224.527|-6240.363 14223.804
61 NOLANFIELD MR NW,-6221.489 14194.315|-6213.408 14197.061|-6224.201 14229.297|-6226.424 14228.541|-6232.282 14226.550
57 NOLANFIELD MR NW,-6213.408 14197.061|-6205.327 14199.808|-6216.120 14232.043|-6222.069 14230.020|-6224.201 14229.297
176 NOLANFIELD WY NW,-6068.034 14214.830|-6067.139 14212.484|-6035.766 14225.650|-6039.387 14234.734|-6070.655 14221.602
53 NOLANFIELD MR NW,-6216.120 14232.043|-6205.327 14199.808|-6196.672 14202.755|-6207.459 14234.979|-6209.675 14234.234
49 NOLANFIELD MR NW,-6196.672 14202.755|-6188.591 14205.501|-6199.378 14237.725|-6205.327 14235.713|-6207.459 14234.979
45 NOLANFIELD MR NW,-6188.591 14205.501|-6180.511 14208.248|-6191.297 14240.472|-6193.513 14239.727|-6199.378 14237.725
180 NOLANFIELD WY NW,-6070.655 14221.602|-6039.387 14234.734|-6042.777 14243.241|-6074.053 14230.108
41 NOLANFIELD MR NW,-6180.511 14208.248|-6172.423 14210.994|-6183.216 14243.218|-6189.158 14241.206|-6191.297 14240.472
37 NOLANFIELD MR NW,-6172.423 14210.994|-6163.768 14213.930|-6174.562 14246.165|-6176.771 14245.409|-6183.216 14243.218
33 NOLANFIELD MR NW,-6163.768 14213.930|-6155.687 14216.676|-6166.481 14248.912|-6172.416 14246.888|-6174.562 14246.165
29 NOLANFIELD MR NW,-6155.687 14216.676|-6147.606 14219.423|-6158.400 14251.658|-6160.602 14250.902|-6166.481 14248.912
182 NOLANFIELD WY NW,-6077.792 14239.115|-6074.053 14230.108|-6042.777 14243.241|-6045.385 14249.801|-6046.426 14252.370
25 NOLANFIELD MR NW,-6147.606 14219.423|-6139.525 14222.169|-6150.312 14254.405|-6156.254 14252.381|-6158.400 14251.658
21 NOLANFIELD MR NW,-6139.525 14222.169|-6130.864 14225.116|-6141.657 14257.340|-6143.859 14256.595|-6150.312 14254.405
17 NOLANFIELD MR NW,-6141.657 14257.340|-6130.864 14225.116|-6122.783 14227.862|-6133.576 14260.087|-6139.511 14258.074
188 NOLANFIELD WY NW,-6077.792 14239.115|-6046.426 14252.370|-6050.005 14261.132|-6081.358 14247.422
13 NOLANFIELD MR NW,-6122.783 14227.862|-6114.702 14230.609|-6125.495 14262.833|-6127.697 14262.088|-6133.576 14260.087
74 NOLANFIELD MR NW,-6278.503 14262.577|-6280.390 14258.763|-6270.555 14229.375|-6264.082 14231.576|-6261.887 14232.321|-6263.005 14235.668|-6272.680 14264.557
9 NOLANFIELD MR NW,-6114.702 14230.609|-6106.621 14233.355|-6117.414 14265.580|-6123.342 14263.567|-6125.495 14262.833
5 NOLANFIELD MR NW,-6106.621 14233.355|-6093.528 14237.803|-6099.533 14251.369|-6105.824 14264.801|-6112.046 14267.403|-6117.414 14265.580
70 NOLANFIELD MR NW,-6253.799 14235.068|-6264.592 14267.303|-6272.680 14264.557|-6263.005 14235.668|-6261.887 14232.321|-6259.692 14233.066
192 NOLANFIELD WY NW,-6081.358 14247.422|-6050.005 14261.132|-6053.920 14270.450|-6085.286 14256.250
66 NOLANFIELD MR NW,-6253.799 14235.068|-6247.332 14237.269|-6245.089 14238.026|-6255.882 14270.261|-6264.592 14267.303
62 NOLANFIELD MR NW,-6245.089 14238.026|-6242.977 14238.748|-6237.001 14240.783|-6247.794 14273.007|-6255.882 14270.261
58 NOLANFIELD MR NW,-6237.001 14240.783|-6230.534 14242.974|-6228.297 14243.741|-6239.084 14275.965|-6247.794 14273.007
54 NOLANFIELD MR NW,-6228.297 14243.741|-6226.179 14244.453|-6220.202 14246.488|-6230.996 14278.712|-6239.084 14275.965
196 NOLANFIELD WY NW,-6085.286 14256.250|-6053.920 14270.450|-6057.688 14279.145|-6089.068 14264.457
50 NOLANFIELD MR NW,-6230.996 14278.712|-6220.202 14246.488|-6213.736 14248.689|-6211.499 14249.445|-6222.293 14281.670
46 NOLANFIELD MR NW,-6211.499 14249.445|-6209.381 14250.168|-6203.404 14252.192|-6214.198 14284.427|-6222.293 14281.670
42 NOLANFIELD MR NW,-6203.404 14252.192|-6196.938 14254.393|-6194.701 14255.150|-6205.494 14287.385|-6214.198 14284.427
200 NOLANFIELD WY NW,-6089.068 14264.457|-6057.688 14279.145|-6061.812 14288.375|-6093.220 14273.174
38 NOLANFIELD MR NW,-6194.701 14255.150|-6192.583 14255.872|-6186.613 14257.896|-6197.399 14290.132|-6205.494 14287.385
34 NOLANFIELD MR NW,-6186.613 14257.896|-6180.748 14259.886|-6178.518 14260.654|-6189.312 14292.878|-6197.399 14290.132
30 NOLANFIELD MR NW,-6178.518 14260.654|-6176.400 14261.377|-6169.815 14263.612|-6180.601 14295.836|-6189.312 14292.878
204 NOLANFIELD WY NW,-6061.812 14288.375|-6065.762 14296.992|-6097.212 14281.292|-6093.220 14273.174
26 NOLANFIELD MR NW,-6169.815 14263.612|-6163.950 14265.602|-6161.720 14266.358|-6172.513 14298.582|-6180.601 14295.836
22 NOLANFIELD MR NW,-6161.720 14266.358|-6159.595 14267.081|-6153.017 14269.316|-6163.810 14301.540|-6172.513 14298.582
18 NOLANFIELD MR NW,-6153.017 14269.316|-6147.159 14271.306|-6144.929 14272.062|-6155.722 14304.287|-6163.810 14301.540
71 NOLANFIELD HT NW,-6284.836 14272.029|-6281.048 14270.150|-6275.190 14272.140|-6285.983 14304.376|-6288.248 14303.597|-6294.679 14301.418
208 NOLANFIELD WY NW,-6097.212 14281.292|-6065.762 14296.992|-6070.068 14306.121|-6101.581 14289.909|-6101.148 14289.064
14 NOLANFIELD MR NW,-6136.841 14274.809|-6147.634 14307.044|-6155.722 14304.287|-6144.929 14272.062|-6142.804 14272.785
67 NOLANFIELD HT NW,-6275.190 14272.140|-6267.102 14274.887|-6277.895 14307.122|-6283.893 14305.087|-6285.983 14304.376
10 NOLANFIELD MR NW,-6136.841 14274.809|-6130.410 14276.999|-6128.180 14277.756|-6138.973 14309.980|-6147.634 14307.044
63 NOLANFIELD HT NW,-6267.102 14274.887|-6258.405 14277.844|-6269.199 14310.080|-6271.457 14309.313|-6277.895 14307.122
6 NOLANFIELD MR NW,-6118.827 14280.936|-6116.625 14286.373|-6130.291 14312.938|-6138.973 14309.980|-6128.180 14277.756|-6126.055 14278.478
59 NOLANFIELD HT NW,-6258.405 14277.844|-6250.310 14280.591|-6261.104 14312.826|-6267.102 14310.792|-6269.199 14310.080
212 NOLANFIELD WY NW,-6105.775 14298.049|-6101.581 14289.909|-6070.068 14306.121|-6074.067 14314.361
55 NOLANFIELD HT NW,-6250.310 14280.591|-6241.614 14283.549|-6252.408 14315.784|-6254.658 14315.017|-6261.104 14312.826
51 NOLANFIELD HT NW,-6243.711 14318.731|-6250.303 14316.496|-6252.408 14315.784|-6241.614 14283.549|-6232.918 14286.507
47 NOLANFIELD HT NW,-6232.918 14286.507|-6224.830 14289.253|-6235.623 14321.488|-6237.867 14320.721|-6243.711 14318.731
216 NOLANFIELD WY NW,-6110.242 14306.744|-6105.775 14298.049|-6074.067 14314.361|-6078.422 14323.112
43 NOLANFIELD HT NW,-6224.830 14289.253|-6216.134 14292.211|-6226.927 14324.435|-6233.512 14322.200|-6235.623 14321.488
39 NOLANFIELD HT NW,-6226.927 14324.435|-6216.134 14292.211|-6207.438 14295.169|-6218.231 14327.393|-6220.468 14326.637
35 NOLANFIELD HT NW,-6207.438 14295.169|-6199.343 14297.915|-6210.136 14330.139|-6216.113 14328.116|-6218.231 14327.393
220 NOLANFIELD WY NW,-6114.430 14314.883|-6110.242 14306.744|-6078.422 14323.112|-6082.581 14331.263
31 NOLANFIELD HT NW,-6199.343 14297.915|-6190.647 14300.873|-6201.440 14333.097|-6203.677 14332.341|-6210.136 14330.139
27 NOLANFIELD HT NW,-6190.647 14300.873|-6181.951 14303.820|-6192.744 14336.055|-6199.322 14333.820|-6201.440 14333.097
23 NOLANFIELD HT NW,-6181.951 14303.820|-6173.863 14306.577|-6184.656 14338.802|-6186.879 14338.045|-6192.744 14336.055
224 NOLANFIELD WY NW,-6118.903 14323.568|-6114.430 14314.883|-6082.581 14331.263|-6084.895 14335.699|-6087.104 14339.925
19 NOLANFIELD HT NW,-6175.960 14341.759|-6182.524 14339.524|-6184.656 14338.802|-6173.863 14306.577|-6165.166 14309.524
15 NOLANFIELD HT NW,-6165.166 14309.524|-6156.470 14312.482|-6167.264 14344.717|-6169.480 14343.961|-6175.960 14341.759
11 NOLANFIELD HT NW,-6156.470 14312.482|-6148.375 14315.228|-6159.169 14347.464|-6165.138 14345.429|-6167.264 14344.717
228 NOLANFIELD WY NW,-6123.091 14331.718|-6118.903 14323.568|-6087.104 14339.925|-6091.354 14348.031
7 NOLANFIELD HT NW,-6147.648 14346.674|-6153.968 14349.232|-6159.169 14347.464|-6148.375 14315.228|-6133.989 14320.121
70 NOLANFIELD HT NW,-6299.439 14315.629|-6292.701 14317.919|-6290.478 14318.675|-6301.718 14351.756|-6307.695 14349.732|-6309.583 14345.918
66 NOLANFIELD HT NW,-6290.478 14318.675|-6288.346 14319.398|-6281.810 14321.622|-6293.050 14354.702|-6301.718 14351.756
232 NOLANFIELD WY NW,-6127.565 14340.403|-6123.091 14331.718|-6091.354 14348.031|-6095.891 14356.693
62 NOLANFIELD HT NW,-6284.382 14357.649|-6293.050 14354.702|-6281.810 14321.622|-6275.364 14323.812|-6273.141 14324.569
58 NOLANFIELD HT NW,-6273.141 14324.569|-6271.009 14325.291|-6264.473 14327.515|-6275.714 14360.596|-6284.382 14357.649
54 NOLANFIELD HT NW,-6264.473 14327.515|-6258.021 14329.706|-6255.805 14330.462|-6267.046 14363.542|-6275.714 14360.596
236 NOLANFIELD WY NW,-6131.752 14348.542|-6127.565 14340.403|-6095.891 14356.693|-6100.141 14364.799
50 NOLANFIELD HT NW,-6247.137 14333.409|-6258.377 14366.489|-6267.046 14363.542|-6255.805 14330.462|-6253.673 14331.185
46 NOLANFIELD HT NW,-6247.137 14333.409|-6241.265 14335.399|-6239.042 14336.155|-6250.289 14369.236|-6258.377 14366.489
42 NOLANFIELD HT NW,-6239.042 14336.155|-6236.917 14336.878|-6230.374 14339.102|-6241.621 14372.182|-6250.289 14369.236
240 NOLANFIELD WY NW,-6136.219 14357.238|-6131.752 14348.542|-6100.141 14364.799|-6104.678 14373.461
38 NOLANFIELD HT NW,-6230.374 14339.102|-6223.928 14341.292|-6221.712 14342.048|-6232.953 14375.129|-6241.621 14372.182
34 NOLANFIELD HT NW,-6221.712 14342.048|-6219.573 14342.771|-6213.044 14344.995|-6224.285 14378.076|-6232.953 14375.129
30 NOLANFIELD HT NW,-6213.044 14344.995|-6207.165 14346.985|-6204.949 14347.742|-6216.197 14380.822|-6224.285 14378.076
244 NOLANFIELD WY NW,-6140.413 14365.377|-6136.219 14357.238|-6104.678 14373.461|-6108.921 14381.567
26 NOLANFIELD HT NW,-6204.949 14347.742|-6202.817 14348.464|-6196.281 14350.688|-6207.529 14383.769|-6216.197 14380.822
22 NOLANFIELD HT NW,-6207.529 14383.769|-6196.281 14350.688|-6189.829 14352.879|-6187.613 14353.635|-6198.861 14386.715
18 NOLANFIELD HT NW,-6187.613 14353.635|-6185.474 14354.358|-6178.945 14356.582|-6190.192 14389.662|-6198.861 14386.715
248 NOLANFIELD WY NW,-6144.880 14374.073|-6140.413 14365.377|-6108.921 14381.567|-6113.458 14390.229
14 NOLANFIELD HT NW,-6178.945 14356.582|-6173.066 14358.572|-6170.857 14359.328|-6182.097 14392.409|-6190.192 14389.662
10 NOLANFIELD HT NW,-6172.800 14395.567|-6182.097 14392.409|-6170.857 14359.328|-6168.711 14360.051|-6160.902 14362.708|-6158.700 14368.157
252 NOLANFIELD WY NW,-6149.067 14382.212|-6144.880 14374.073|-6113.458 14390.229|-6117.708 14398.335
