ADDRESS,POINTS
751 45 ST SW,-5690.765 -144.238|-5727.234 -144.304|-5727.213 -151.921|-5690.744 -151.843
755 45 ST SW,-5690.709 -167.066|-5690.744 -151.843|-5727.213 -151.921|-5727.171 -167.144
807A 45 ST SW,-5690.646 -189.883|-5690.667 -182.288|-5727.129 -182.366|-5727.115 -189.950
5335A WAVERLEY DR SW,-6307.059 359.075|-6315.378 363.167|-6328.751 335.813|-6320.432 331.721
809 45 ST SW,-5690.590 -212.734|-5690.632 -197.511|-5727.094 -197.589|-5727.052 -212.823
5337 WAVERLEY DR SW,-6315.378 363.167|-6323.696 367.259|-6337.069 339.905|-6328.751 335.813
815 45 ST SW,-5690.555 -227.967|-5690.590 -212.734|-5727.052 -212.823|-5727.010 -228.045
819 45 ST SW,-5690.513 -243.190|-5690.555 -227.967|-5727.010 -228.045|-5726.968 -243.268
4703 WAVERLEY DR SW,-5821.144 86.281|-5805.716 78.697|-5792.350 106.040|-5807.778 113.623
823 45 ST SW,-5690.471 -258.413|-5690.492 -250.962|-5726.954 -251.040|-5726.933 -258.490
4707 WAVERLEY DR SW,-5807.778 113.623|-5821.417 120.328|-5834.782 92.986|-5821.144 86.281
827 45 ST SW,-5690.436 -273.635|-5690.471 -258.413|-5726.933 -258.490|-5726.891 -273.724
4711 WAVERLEY DR SW,-5821.417 120.328|-5835.055 127.034|-5848.421 99.691|-5834.782 92.986
831 45 ST SW,-5690.394 -288.858|-5690.436 -273.635|-5726.891 -273.724|-5726.850 -288.947
4715 WAVERLEY DR SW,-5835.055 127.034|-5849.239 134.005|-5862.605 106.663|-5848.421 99.691
5035 WAVERLEY DR SW,-6148.578 281.172|-6162.216 287.877|-6175.589 260.523|-6161.951 253.818
108 WINSLOW CR SW,-6323.696 367.259|-6336.244 373.442|-6342.340 371.329|-6353.707 348.078|-6337.069 339.905
835 45 ST SW,-5690.359 -304.080|-5690.394 -288.858|-5726.850 -288.947|-5726.808 -304.169
4719 WAVERLEY DR SW,-5849.239 134.005|-5863.422 140.989|-5876.788 113.635|-5862.605 106.663
839 45 ST SW,-5726.808 -304.169|-5726.773 -319.392|-5696.413 -319.525|-5690.331 -313.465|-5690.359 -304.080
4723 WAVERLEY DR SW,-5863.422 140.989|-5877.606 147.960|-5890.972 120.606|-5876.788 113.635
821 45 ST SW,-5690.492 -250.962|-5690.513 -243.190|-5726.968 -243.268|-5726.954 -251.040
4727 WAVERLEY DR SW,-5877.606 147.960|-5891.245 154.665|-5904.610 127.312|-5890.972 120.606
4803 WAVERLEY DR SW,-5891.245 154.665|-5904.883 161.371|-5918.249 134.017|-5904.610 127.312
4807 WAVERLEY DR SW,-5904.883 161.371|-5918.521 168.076|-5931.887 140.722|-5918.249 134.017
4811 WAVERLEY DR SW,-5918.521 168.076|-5932.705 175.048|-5946.071 147.694|-5931.887 140.722
4815 WAVERLEY DR SW,-5932.705 175.048|-5946.889 182.019|-5960.255 154.665|-5946.071 147.694
4819 WAVERLEY DR SW,-5946.889 182.019|-5961.072 188.991|-5974.438 161.637|-5960.255 154.665
4823 WAVERLEY DR SW,-5961.072 188.991|-5974.711 195.696|-5988.077 168.342|-5974.438 161.637
4827 WAVERLEY DR SW,-5974.711 195.696|-5988.349 202.401|-6001.715 175.048|-5988.077 168.342
5039 WAVERLEY DR SW,-6162.216 287.877|-6175.855 294.582|-6189.228 267.228|-6175.589 260.523
4831 WAVERLEY DR SW,-5988.349 202.401|-6002.121 209.173|-6015.500 181.830|-6001.715 175.048
4835 WAVERLEY DR SW,-6002.121 209.173|-6013.305 214.677|-6019.401 212.587|-6030.774 189.336|-6015.500 181.830
803A 45 ST SW,-5690.688 -174.683|-5690.709 -167.066|-5727.171 -167.144|-5727.150 -174.761
803B 45 ST SW,-5690.688 -174.683|-5727.150 -174.761|-5727.129 -182.366|-5690.667 -182.288
5043 WAVERLEY DR SW,-6175.855 294.582|-6191.402 302.221|-6204.774 274.878|-6189.228 267.228
1115 45 ST SW,-5690.534 -592.120|-5690.527 -573.839|-5726.968 -573.761|-5726.975 -592.109
5303 WAVERLEY DR SW,-6221.139 282.918|-6207.501 276.213|-6194.128 303.567|-6207.766 310.272
717 45 ST SW,-5691.114 -7.212|-5727.597 -7.279|-5727.577 -14.885|-5691.093 -14.829
715 45 ST SW,-5691.135 0.405|-5727.618 0.338|-5727.597 -7.279|-5691.114 -7.212
741 45 ST SW,-5690.863 -106.164|-5727.339 -105.864|-5727.311 -114.927|-5718.237 -115.071|-5718.216 -113.759|-5690.842 -113.670
743 45 ST SW,-5690.821 -121.398|-5690.842 -113.670|-5718.216 -113.759|-5718.237 -115.071|-5727.311 -114.927|-5727.297 -121.120
